Num of Anchor; Time [ms]; Data Anchor
1780 ; 7344727.0;0.8195
1780 ; 7345730.0;0.8593
1780 ; 7346733.0;0.8306
1780 ; 7347736.0;0.754
1780 ; 7348739.0;0.854
1780 ; 7349742.0;0.77005
1780 ; 7350745.0;0.78566
1780 ; 7351748.0;0.79622
1780 ; 7352751.0;0.76797
1780 ; 7353754.0;0.7863
1780 ; 7354757.0;0.85461
1780 ; 7355760.0;0.80387
1780 ; 7356763.0;0.78535
1780 ; 7357766.0;0.76525
1780 ; 7358769.0;0.85742
1780 ; 7359772.0;0.80732
1780 ; 7360775.0;0.83429
1780 ; 7361778.0;0.81237
1780 ; 7362781.0;0.75451
1780 ; 7363784.0;0.74509
1780 ; 7364787.0;0.83504
1780 ; 7365790.0;0.78162
1780 ; 7366793.0;0.81095
1780 ; 7367796.0;0.80161
1780 ; 7368799.0;0.72743
1780 ; 7369802.0;0.77505
1780 ; 7370805.0;0.71017
1780 ; 7371808.0;0.80566
1780 ; 7372811.0;0.75744
1780 ; 7373814.0;0.78675
1780 ; 7374817.0;0.74258
1780 ; 7375820.0;0.80143
1780 ; 7376823.0;0.80381
1780 ; 7377826.0;0.8102
1780 ; 7378829.0;0.82645
1780 ; 7379832.0;0.75843
1780 ; 7380835.0;0.77491
1780 ; 7381838.0;0.78171
1780 ; 7382841.0;0.80922
1780 ; 7383844.0;0.78563
1780 ; 7384847.0;0.82397
1780 ; 7385850.0;0.77843
1780 ; 7386853.0;0.79479
1780 ; 7387856.0;0.7801
1780 ; 7388859.0;0.78953
1780 ; 7389862.0;0.79579
1780 ; 7390865.0;0.74504
1780 ; 7391868.0;0.83789
1780 ; 7392871.0;0.83648
1780 ; 7393874.0;0.80201
1780 ; 7394877.0;0.77793
1780 ; 7395880.0;0.82554
1780 ; 7396883.0;0.81089
1780 ; 7397886.0;0.79901
1780 ; 7398889.0;0.81609
1780 ; 7399892.0;0.75352
1780 ; 7400895.0;0.83515
1780 ; 7401898.0;0.78071
1780 ; 7402901.0;0.78449
1780 ; 7403904.0;0.82356
1780 ; 7404907.0;0.8048
1780 ; 7405910.0;0.80951
1780 ; 7406913.0;0.73147
1780 ; 7407916.0;0.7362
1780 ; 7408919.0;0.73637
1780 ; 7409922.0;0.74691
1780 ; 7410925.0;0.81605
1780 ; 7411928.0;0.74476
1780 ; 7412931.0;0.80373
1780 ; 7413934.0;0.77411
1780 ; 7414937.0;0.75364
1780 ; 7415940.0;0.84213
1780 ; 7416943.0;0.77568
1780 ; 7417946.0;0.75971
1780 ; 7418949.0;0.82976
1780 ; 7419952.0;0.75956
1780 ; 7420955.0;0.74563
1780 ; 7421958.0;0.78857
1780 ; 7422961.0;0.82363
1780 ; 7423964.0;0.81693
1780 ; 7424967.0;0.80556
1780 ; 7425970.0;0.84399
1780 ; 7426973.0;0.87918
1780 ; 7427976.0;0.77355
1780 ; 7428979.0;0.74132
1780 ; 7429982.0;0.7354
1780 ; 7430985.0;0.72598
1780 ; 7431988.0;0.79566
1780 ; 7432991.0;0.81585
1780 ; 7433994.0;0.83819
1780 ; 7434997.0;0.70769
1780 ; 7436000.0;0.75972
1780 ; 7437003.0;0.76854
1780 ; 7438006.0;0.80229
1780 ; 7439009.0;0.86973
1780 ; 7440012.0;0.76574
1780 ; 7441015.0;0.79304
1780 ; 7442018.0;0.71829
1780 ; 7443021.0;0.74509
1780 ; 7444024.0;0.80403
1780 ; 7445027.0;0.81603
1780 ; 7446030.0;0.79845
1780 ; 7447033.0;0.85379
1780 ; 7448036.0;0.77653
1780 ; 7449039.0;0.79695
1780 ; 7450042.0;0.8029
1780 ; 7451045.0;0.72656
1780 ; 7452048.0;0.77129
1780 ; 7453051.0;0.7102
1780 ; 7454054.0;0.78543
1780 ; 7455057.0;1.3232
1780 ; 7456060.0;0.8639
1780 ; 7457063.0;0.89526
1780 ; 7458066.0;1.02623
1780 ; 7459069.0;0.95413
1780 ; 7460072.0;0.82595
1780 ; 7461075.0;0.81171
1780 ; 7462078.0;0.68045
1780 ; 7463081.0;0.74952
1780 ; 7464084.0;1.15208
1780 ; 7465087.0;1.17217
1780 ; 7466090.0;1.08542
1780 ; 7467093.0;1.16731
1780 ; 7468096.0;1.13893
1780 ; 7469099.0;1.12437
1780 ; 7470102.0;0.9452
1780 ; 7471105.0;0.98628
1780 ; 7472108.0;1.06317
1780 ; 7473111.0;0.76811
1780 ; 7474114.0;1.02076
1780 ; 7475117.0;0.64223
1780 ; 7476120.0;1.00458
1780 ; 7477123.0;0.97243
1780 ; 7478126.0;1.01808
1780 ; 7479129.0;1.0991
1780 ; 7480132.0;1.12131
1780 ; 7481135.0;1.09995
1780 ; 7482138.0;1.06822
1780 ; 7483141.0;1.05148
1780 ; 7484144.0;1.09437
1780 ; 7485147.0;1.01247
1780 ; 7486150.0;1.06315
1780 ; 7487153.0;1.08372
1780 ; 7488156.0;1.11556
1780 ; 7489159.0;1.07567
1780 ; 7490162.0;1.13234
1780 ; 7491165.0;0.9161
1780 ; 7492168.0;1.02858
1780 ; 7493171.0;0.95011
1780 ; 7494174.0;1.08733
1780 ; 7495177.0;1.03402
1780 ; 7496180.0;1.01687
1780 ; 7497183.0;0.92103
1780 ; 7498186.0;1.22574
1780 ; 7499189.0;1.12597
1780 ; 7500192.0;0.88197
1780 ; 7501195.0;1.02468
1780 ; 7502198.0;0.90673
1780 ; 7503201.0;1.00548
1780 ; 7504204.0;0.94165
1780 ; 7505207.0;0.67313
1780 ; 7506210.0;0.80597
1780 ; 7507213.0;0.88972
1780 ; 7508216.0;0.91754
1780 ; 7509219.0;1.00515
1780 ; 7510222.0;1.03445
1780 ; 7511225.0;1.00196
1780 ; 7512228.0;1.07529
1780 ; 7513231.0;0.8964
1780 ; 7514234.0;1.03847
1780 ; 7515237.0;0.7743
1780 ; 7516240.0;0.60796
1780 ; 7517243.0;0.58486
1780 ; 7518246.0;0.55971
1780 ; 7519249.0;0.56309
1780 ; 7520252.0;0.61048
1780 ; 7521255.0;0.61835
1780 ; 7522258.0;0.55734
1780 ; 7523261.0;0.52558
1780 ; 7524264.0;0.53372
1780 ; 7525267.0;0.55843
1780 ; 7526270.0;0.54475
1780 ; 7527273.0;0.48229
1780 ; 7528276.0;0.47896
1780 ; 7529279.0;0.50656
1780 ; 7530283.0;0.50588
1780 ; 7531286.0;0.59729
1780 ; 7532289.0;0.70903
1780 ; 7533292.0;0.63044
1780 ; 7534295.0;0.69371
1780 ; 7535298.0;1.00362
1780 ; 7536301.0;0.99854
1780 ; 7537304.0;1.03733
1780 ; 7538307.0;1.17506
1780 ; 7539310.0;1.0155
1780 ; 7540313.0;0.87965
1780 ; 7541316.0;0.93144
1780 ; 7542319.0;1.12989
1780 ; 7543322.0;0.86803
1780 ; 7544325.0;0.70693
1780 ; 7545328.0;0.82821
1780 ; 7546331.0;0.89413
1780 ; 7547334.0;0.64171
1780 ; 7548337.0;0.83042
1780 ; 7549340.0;0.99974
1780 ; 7550343.0;0.9612
1780 ; 7551346.0;1.0731
1780 ; 7552349.0;1.05903
1780 ; 7553352.0;1.03032
1780 ; 7554355.0;0.98733
1780 ; 7555358.0;1.08465
1780 ; 7556361.0;1.05327
1780 ; 7557364.0;1.093
1780 ; 7558367.0;1.07465
1780 ; 7559370.0;1.07934
1780 ; 7560373.0;1.1343
1780 ; 7561376.0;0.93313
1780 ; 7562379.0;0.95496
1780 ; 7563382.0;0.83806
1780 ; 7564385.0;0.70684
1780 ; 7565388.0;0.87029
1780 ; 7566391.0;1.01022
1780 ; 7567394.0;1.02286
1780 ; 7568397.0;0.8856
1780 ; 7569400.0;0.82205
1780 ; 7570403.0;0.93232
1780 ; 7571406.0;1.07823
1780 ; 7572409.0;1.0865
1780 ; 7573412.0;1.11591
1780 ; 7574415.0;0.95822
1780 ; 7575418.0;0.97177
1780 ; 7576421.0;1.14066
1780 ; 7577424.0;1.14016
1780 ; 7578427.0;1.12888
1780 ; 7579430.0;1.09974
1780 ; 7580433.0;0.9902
1780 ; 7581436.0;1.06519
1780 ; 7582439.0;1.12207
1780 ; 7583442.0;1.01867
1780 ; 7584445.0;0.95953
1780 ; 7585448.0;1.09345
1780 ; 7586451.0;1.10951
1780 ; 7587454.0;1.07323
1780 ; 7588457.0;1.05293
1780 ; 7589460.0;1.11791
1780 ; 7590463.0;1.15416
1780 ; 7591466.0;1.13722
1780 ; 7592469.0;1.14696
1780 ; 7593472.0;1.10333
1780 ; 7594475.0;1.05164
1780 ; 7595478.0;0.99941
1780 ; 7596481.0;0.80679
1780 ; 7597484.0;0.89908
1780 ; 7598487.0;0.7714
1780 ; 7599490.0;0.99169
1780 ; 7600493.0;1.06526
1780 ; 7601496.0;1.12398
1780 ; 7602499.0;0.86147
1780 ; 7603502.0;0.85885
1780 ; 7604505.0;0.88497
1780 ; 7605508.0;0.68459
1780 ; 7606511.0;0.75414
1780 ; 7607514.0;0.85547
1780 ; 7608517.0;0.81985
1780 ; 7609520.0;0.77318
1780 ; 7610523.0;0.65607
1780 ; 7611526.0;0.6347
1780 ; 7612529.0;0.67983
1780 ; 7613532.0;0.70451
1780 ; 7614535.0;0.5903
1780 ; 7615538.0;0.65837
1780 ; 7616541.0;0.60549
1780 ; 7617544.0;0.68745
1780 ; 7618547.0;0.6782
1780 ; 7619550.0;0.58636
1780 ; 7620553.0;0.71304
1780 ; 7621556.0;0.56706
1780 ; 7622559.0;0.58715
1780 ; 7623562.0;0.58839
1780 ; 7624565.0;0.56213
1780 ; 7625568.0;0.55972
1780 ; 7626571.0;0.59096
1780 ; 7627574.0;0.59615
1780 ; 7628577.0;0.57748
1780 ; 7629580.0;0.57072
1780 ; 7630583.0;0.62317
1780 ; 7631586.0;0.63976
1780 ; 7632589.0;0.58368
1780 ; 7633592.0;0.57183
1780 ; 7634595.0;0.55142
1780 ; 7635598.0;0.56792
1780 ; 7636601.0;0.5719
1780 ; 7637604.0;0.57495
1780 ; 7638607.0;0.65251
1780 ; 7639610.0;0.56681
1780 ; 7640613.0;0.98593
1780 ; 7641616.0;0.87552
1780 ; 7642619.0;1.03712
1780 ; 7643622.0;0.70684
1780 ; 7644625.0;0.5857
1780 ; 7645628.0;0.55623
1780 ; 7646631.0;0.67019
1780 ; 7647634.0;0.72784
1780 ; 7648637.0;0.69055
1780 ; 7649640.0;0.69186
1780 ; 7650643.0;0.64998
1780 ; 7651646.0;0.59633
1780 ; 7652649.0;0.63983
1780 ; 7653652.0;1.02171
1780 ; 7654655.0;0.73051
1780 ; 7655658.0;0.8082
1780 ; 7656661.0;0.83156
1780 ; 7657664.0;0.93117
1780 ; 7658667.0;0.84378
1780 ; 7659670.0;0.82415
1780 ; 7660673.0;0.81025
1780 ; 7661676.0;0.78269
1780 ; 7662679.0;0.8156
1780 ; 7663682.0;0.7722
1780 ; 7664685.0;0.95695
1780 ; 7665688.0;1.0246
1780 ; 7666692.0;1.00419
1780 ; 7667695.0;0.68767
1780 ; 7668698.0;0.86123
1780 ; 7669701.0;0.78363
1780 ; 7670704.0;0.80657
1780 ; 7671707.0;0.81656
1780 ; 7672710.0;0.77017
1780 ; 7673713.0;0.74341
1780 ; 7674716.0;0.68461
1780 ; 7675719.0;0.92674
1780 ; 7676722.0;0.98061
1780 ; 7677725.0;1.03943
1780 ; 7678728.0;0.99797
1780 ; 7679731.0;0.97828
1780 ; 7680734.0;0.99316
1780 ; 7681737.0;0.96956
1780 ; 7682740.0;0.9955
1780 ; 7683743.0;0.97341
1780 ; 7684746.0;1.01997
1780 ; 7685749.0;1.01763
1780 ; 7686752.0;0.99961
1780 ; 7687755.0;0.97913
1780 ; 7688759.0;0.92678
1780 ; 7689762.0;0.95414
1780 ; 7690765.0;0.90678
1780 ; 7691768.0;0.98707
1780 ; 7692771.0;0.97591
1780 ; 7693774.0;0.88225
1780 ; 7694777.0;0.9637
1780 ; 7695780.0;0.88157
1780 ; 7696783.0;0.9366
1780 ; 7697786.0;0.98206
1780 ; 7698789.0;0.95812
1780 ; 7699792.0;0.87086
1780 ; 7700795.0;0.89941
1780 ; 7701798.0;0.88191
1780 ; 7702801.0;0.95188
1780 ; 7703804.0;1.0006
1780 ; 7704807.0;1.03738
1780 ; 7705810.0;0.89438
1780 ; 7706813.0;0.91195
1780 ; 7707816.0;0.87068
1780 ; 7708819.0;1.02639
1780 ; 7709822.0;1.02698
1780 ; 7710825.0;0.97998
1780 ; 7711828.0;0.96457
1780 ; 7712831.0;0.97547
1780 ; 7713834.0;0.93273
1780 ; 7714837.0;0.89722
1780 ; 7715840.0;0.85435
1780 ; 7716843.0;0.91855
1780 ; 7717846.0;0.96619
1780 ; 7718849.0;0.97937
1780 ; 7719852.0;0.89683
1780 ; 7720855.0;0.96668
1780 ; 7721858.0;1.00712
1780 ; 7722861.0;1.0394
1780 ; 7723864.0;1.00828
1780 ; 7724867.0;0.95899
1780 ; 7725870.0;0.92167
1780 ; 7726873.0;0.90717
1780 ; 7727876.0;0.82671
1780 ; 7728879.0;0.95819
1780 ; 7729882.0;0.97804
1780 ; 7730885.0;0.90484
1780 ; 7731888.0;0.98955
1780 ; 7732891.0;1.031
1780 ; 7733894.0;0.95539
1780 ; 7734897.0;0.99337
1780 ; 7735900.0;1.00131
1780 ; 7736903.0;0.9908
1780 ; 7737906.0;0.91072
1780 ; 7738909.0;0.8666
1780 ; 7739912.0;0.96909
1780 ; 7740915.0;1.00298
1780 ; 7741918.0;0.97199
1780 ; 7742921.0;0.97504
1780 ; 7743924.0;0.91811
1780 ; 7744927.0;0.96139
1780 ; 7745930.0;0.98506
1780 ; 7746933.0;0.98277
1780 ; 7747936.0;1.03134
1780 ; 7748939.0;0.98496
1780 ; 7749942.0;1.02418
1780 ; 7750945.0;1.01482
1780 ; 7751948.0;0.99183
1780 ; 7752951.0;0.99837
1780 ; 7753954.0;1.01648
1780 ; 7754957.0;0.87054
1780 ; 7755960.0;0.81708
1780 ; 7756963.0;0.74419
1780 ; 7757966.0;0.77248
1780 ; 7758969.0;0.80276
1780 ; 7759972.0;0.80663
1780 ; 7760975.0;0.84066
1780 ; 7761978.0;0.8481
1780 ; 7762981.0;0.80528
1780 ; 7763984.0;0.77703
1780 ; 7764987.0;0.73491
1780 ; 7765990.0;0.796
1780 ; 7766993.0;0.78584
1780 ; 7767996.0;0.83211
1780 ; 7768999.0;0.72111
1780 ; 7770002.0;0.80078
1780 ; 7771005.0;0.79041
1780 ; 7772008.0;0.89766
1780 ; 7773011.0;0.93266
1780 ; 7774014.0;1.01273
1780 ; 7775017.0;1.05614
1780 ; 7776020.0;0.9955
1780 ; 7777023.0;1.00272
1780 ; 7778026.0;1.04472
1780 ; 7779029.0;1.04016
1780 ; 7780032.0;0.86439
1780 ; 7781035.0;0.7685
1780 ; 7782039.0;0.7161
1780 ; 7783042.0;0.86117
1780 ; 7784045.0;0.85182
1780 ; 7785048.0;0.92456
1780 ; 7786051.0;0.88715
1780 ; 7787054.0;0.8437
1780 ; 7788057.0;0.94905
1780 ; 7789060.0;0.85113
1780 ; 7790063.0;0.74996
1780 ; 7791066.0;0.80131
1780 ; 7792069.0;0.81272
1780 ; 7793072.0;0.7825
1780 ; 7794075.0;0.93318
1780 ; 7795078.0;0.86774
1780 ; 7796081.0;0.94232
1780 ; 7797084.0;0.98532
1780 ; 7798087.0;0.90163
1780 ; 7799090.0;0.75391
1780 ; 7800093.0;0.65326
1780 ; 7801096.0;0.91119
1780 ; 7802099.0;0.8261
1780 ; 7803102.0;1.08248
1780 ; 7804105.0;0.73928
1780 ; 7805108.0;0.67491
1780 ; 7806111.0;0.71737
1780 ; 7807114.0;0.67203
1780 ; 7808117.0;0.68044
1780 ; 7809120.0;1.18391
1780 ; 7810123.0;0.99443
1780 ; 7811126.0;1.07294
1780 ; 7812129.0;0.87277
1780 ; 7813132.0;0.72045
1780 ; 7814135.0;0.68518
1780 ; 7815138.0;0.68488
1780 ; 7816141.0;0.72546
1780 ; 7817144.0;0.7079
1780 ; 7818147.0;0.73488
1780 ; 7819150.0;0.79724
1780 ; 7820153.0;0.89272
1780 ; 7821156.0;0.83163
1780 ; 7822159.0;0.89836
1780 ; 7823162.0;0.8416
1780 ; 7824165.0;0.8009
1780 ; 7825168.0;1.12382
1780 ; 7826171.0;1.0414
1780 ; 7827174.0;0.76569
1780 ; 7828177.0;0.77231
1780 ; 7829180.0;0.70521
1780 ; 7830183.0;0.92296
1780 ; 7831186.0;0.72153
1780 ; 7832189.0;0.70299
1780 ; 7833192.0;0.81914
1780 ; 7834195.0;0.90485
1780 ; 7835198.0;0.77283
1780 ; 7836201.0;0.89825
1780 ; 7837204.0;0.94315
1780 ; 7838207.0;0.79977
1780 ; 7839210.0;0.61203
1780 ; 7840213.0;0.66476
1780 ; 7841216.0;0.65835
1780 ; 7842219.0;0.67158
1780 ; 7843222.0;0.63207
1780 ; 7844225.0;0.68539
1780 ; 7845228.0;0.72067
1780 ; 7846231.0;0.8318
1780 ; 7847234.0;0.86075
1780 ; 7848237.0;0.85141
1780 ; 7849240.0;0.7506
1780 ; 7850243.0;0.76506
1780 ; 7851246.0;0.71244
1780 ; 7852249.0;0.64865
1780 ; 7853252.0;0.60024
1780 ; 7854255.0;0.79752
1780 ; 7855258.0;0.73479
1780 ; 7856261.0;0.78467
1780 ; 7857264.0;0.73223
1780 ; 7858267.0;0.68957
1780 ; 7859270.0;0.77152
1780 ; 7860273.0;0.72775
1780 ; 7861276.0;0.87184
1780 ; 7862279.0;0.7331
1780 ; 7863282.0;0.8024
1780 ; 7864285.0;0.73038
1780 ; 7865288.0;0.66215
1780 ; 7866291.0;0.68207
1780 ; 7867294.0;0.76593
1780 ; 7868297.0;0.70278
1780 ; 7869300.0;0.76452
1780 ; 7870303.0;0.67996
1780 ; 7871306.0;0.8183
1780 ; 7872309.0;0.72774
1780 ; 7873312.0;0.668
1780 ; 7874315.0;0.66779
1780 ; 7875318.0;0.811
1780 ; 7876321.0;0.73483
1780 ; 7877324.0;0.76901
1780 ; 7878327.0;0.79586
1780 ; 7879330.0;0.71888
1780 ; 7880333.0;0.7566
1780 ; 7881336.0;0.70916
1780 ; 7882339.0;0.72772
1780 ; 7883342.0;0.7621
1780 ; 7884345.0;0.71488
1780 ; 7885348.0;0.70547
1780 ; 7886351.0;0.70676
1780 ; 7887354.0;0.73759
1780 ; 7888357.0;0.77531
1780 ; 7889360.0;0.65499
1780 ; 7890363.0;0.63443
1780 ; 7891366.0;0.6096
1780 ; 7892369.0;0.60081
1780 ; 7893372.0;0.74451
1780 ; 7894375.0;0.74084
1780 ; 7895378.0;0.69187
1780 ; 7896380.0;0.65528
1780 ; 7897383.0;0.69513
1780 ; 7898386.0;0.6807
1780 ; 7899389.0;0.7155
1780 ; 7900392.0;0.68073
1780 ; 7901395.0;0.62004
1780 ; 7902398.0;0.68862
1780 ; 7903401.0;0.73255
1780 ; 7904404.0;0.74532
1780 ; 7905407.0;0.75658
1780 ; 7906410.0;0.75322
1780 ; 7907413.0;0.85584
1780 ; 7908416.0;0.91611
1780 ; 7909419.0;0.7216
1780 ; 7910422.0;0.84714
1780 ; 7911425.0;0.87253
1780 ; 7912428.0;0.95183
1780 ; 7913431.0;0.91132
1780 ; 7914434.0;0.98664
1780 ; 7915437.0;0.849
1780 ; 7916440.0;0.85224
1780 ; 7917443.0;0.88071
1780 ; 7918446.0;0.91195
1780 ; 7919449.0;0.80842
1780 ; 7920452.0;0.9146
1780 ; 7921455.0;0.91124
1780 ; 7922458.0;0.96992
1780 ; 7923461.0;1.01498
1780 ; 7924464.0;0.95599
1780 ; 7925467.0;1.00279
1780 ; 7926470.0;0.9157
1780 ; 7927473.0;0.96402
1780 ; 7928476.0;0.92095
1780 ; 7929479.0;0.96341
1780 ; 7930482.0;0.93789
1780 ; 7931485.0;1.05572
1780 ; 7932488.0;0.97484
1780 ; 7933491.0;0.97736
1780 ; 7934494.0;1.03795
1780 ; 7935497.0;0.9303
1780 ; 7936500.0;0.98861
1780 ; 7937503.0;1.0528
1780 ; 7938506.0;1.00832
1780 ; 7939509.0;0.92132
1780 ; 7940512.0;1.09699
1780 ; 7941515.0;0.73562
1780 ; 7942518.0;0.865
1780 ; 7943521.0;1.15411
1780 ; 7944524.0;0.9502
1780 ; 7945527.0;1.03993
1780 ; 7946530.0;0.94269
1780 ; 7947533.0;0.68862
1780 ; 7948536.0;0.69182
1780 ; 7949539.0;0.61497
1780 ; 7950542.0;0.64792
1780 ; 7951545.0;0.61724
1780 ; 7952548.0;0.63005
1780 ; 7953551.0;0.63528
1780 ; 7954554.0;0.62855
1780 ; 7955557.0;0.65293
1780 ; 7956560.0;0.66005
1780 ; 7957563.0;0.73646
1780 ; 7958566.0;0.77982
1780 ; 7959569.0;0.8528
1780 ; 7960572.0;0.77727
1780 ; 7961575.0;0.84609
1780 ; 7962578.0;0.86327
1780 ; 7963581.0;0.78005
1780 ; 7964584.0;0.79129
1780 ; 7965587.0;0.76758
1780 ; 7966590.0;0.80503
1780 ; 7967593.0;0.79681
1780 ; 7968596.0;0.89037
1780 ; 7969599.0;0.76925
1780 ; 7970602.0;0.76625
1780 ; 7971605.0;0.68098
1780 ; 7972608.0;0.72764
1780 ; 7973611.0;0.75953
1780 ; 7974614.0;0.77047
1780 ; 7975617.0;0.69324
1780 ; 7976620.0;0.785
1780 ; 7977623.0;0.82483
1780 ; 7978626.0;0.7593
1780 ; 7979629.0;0.68018
1780 ; 7980632.0;0.78403
1780 ; 7981635.0;0.72781
1780 ; 7982638.0;0.86814
1780 ; 7983641.0;0.85591
1780 ; 7984644.0;1.05847
1780 ; 7985647.0;0.99552
1780 ; 7986650.0;1.15166
1780 ; 7987653.0;0.94025
1780 ; 7988656.0;1.03676
1780 ; 7989659.0;1.13443
1780 ; 7990662.0;1.03537
1780 ; 7991665.0;1.13991
1780 ; 7992668.0;1.08871
1780 ; 7993671.0;1.01778
1780 ; 7994674.0;1.12696
1780 ; 7995677.0;1.07191
1780 ; 7996680.0;0.94154
1780 ; 7997683.0;1.17424
1780 ; 7998686.0;1.13677
1780 ; 7999689.0;1.14012
1780 ; 8000692.0;1.12443
1780 ; 8001695.0;1.15053
1780 ; 8002698.0;1.00322
1780 ; 8003701.0;0.95812
1780 ; 8004704.0;0.97205
1780 ; 8005707.0;0.98169
1780 ; 8006710.0;1.06556
1780 ; 8007713.0;1.05701
1780 ; 8008716.0;1.00261
1780 ; 8009719.0;0.98079
1780 ; 8010722.0;0.95324
1780 ; 8011725.0;0.81546
1780 ; 8012728.0;0.93552
1780 ; 8013731.0;0.85835
1780 ; 8014734.0;0.89823
1780 ; 8015737.0;1.01587
1780 ; 8016740.0;0.99524
1780 ; 8017743.0;1.06329
1780 ; 8018746.0;0.99566
1780 ; 8019749.0;1.10534
1780 ; 8020752.0;1.03296
1780 ; 8021755.0;1.1091
1780 ; 8022758.0;1.09506
1780 ; 8023761.0;1.1123
1780 ; 8024764.0;1.04723
1780 ; 8025767.0;1.12497
1780 ; 8026770.0;1.0943
1780 ; 8027773.0;1.10138
1780 ; 8028776.0;1.03989
1780 ; 8029779.0;0.98683
1780 ; 8030782.0;0.94433
1780 ; 8031785.0;1.05839
1780 ; 8032788.0;1.07418
1780 ; 8033791.0;0.84175
1780 ; 8034794.0;0.97084
1780 ; 8035797.0;0.95344
1780 ; 8036800.0;1.09752
1780 ; 8037803.0;1.18856
1780 ; 8038806.0;1.13634
1780 ; 8039809.0;1.20508
1780 ; 8040812.0;0.72984
1780 ; 8041815.0;0.79915
1780 ; 8042818.0;0.70462
1780 ; 8043821.0;0.63583
1780 ; 8044824.0;0.73753
1780 ; 8045827.0;0.7435
1780 ; 8046830.0;0.72206
1780 ; 8047833.0;0.85901
1780 ; 8048836.0;0.70232
1780 ; 8049839.0;0.74595
1780 ; 8050842.0;0.73138
1780 ; 8051845.0;0.78296
1780 ; 8052848.0;0.72981
1780 ; 8053851.0;0.70954
1780 ; 8054854.0;0.6802
1780 ; 8055857.0;0.70814
1780 ; 8056860.0;0.70861
1780 ; 8057863.0;0.66214
1780 ; 8058866.0;0.74544
1780 ; 8059869.0;0.70883
1780 ; 8060872.0;0.7081
1780 ; 8061875.0;0.67874
1780 ; 8062878.0;0.6421
1780 ; 8063881.0;0.68736
1780 ; 8064884.0;0.71647
1780 ; 8065887.0;-0.55835
1780 ; 8066890.0;0.56688
1780 ; 8067893.0;0.649
1780 ; 8068896.0;0.68289
1780 ; 8069899.0;0.79834
1780 ; 8070902.0;0.76366
1780 ; 8071905.0;0.74881
1780 ; 8072908.0;0.69977
1780 ; 8073911.0;0.87038
1780 ; 8074914.0;0.84773
1780 ; 8075917.0;0.84714
1780 ; 8076920.0;0.73196
1780 ; 8077923.0;0.8043
1780 ; 8078926.0;0.98412
1780 ; 8079929.0;0.84469
1780 ; 8080932.0;0.9097
1780 ; 8081935.0;0.99999
1780 ; 8082938.0;0.90404
1780 ; 8083941.0;0.82405
1780 ; 8084944.0;0.78124
1780 ; 8085947.0;0.73074
1780 ; 8086950.0;0.7164
1780 ; 8087953.0;0.7078
1780 ; 8088956.0;0.67075
1780 ; 8089959.0;0.71082
1780 ; 8090962.0;0.72635
1780 ; 8091965.0;0.78411
1780 ; 8092968.0;0.67376
1780 ; 8093972.0;0.66341
1780 ; 8094975.0;0.74227
1780 ; 8095978.0;0.71948
1780 ; 8096981.0;0.7348
1780 ; 8097984.0;0.7095
1780 ; 8098987.0;0.86604
1780 ; 8099990.0;0.79282
1780 ; 8100993.0;0.87282
1780 ; 8101995.0;0.82538
1780 ; 8102998.0;0.71264
1780 ; 8104001.0;0.82935
1780 ; 8105004.0;0.77149
1780 ; 8106007.0;0.73782
1780 ; 8107010.0;0.78053
1780 ; 8108013.0;0.70099
1780 ; 8109016.0;0.69292
1780 ; 8110019.0;0.67362
1780 ; 8111022.0;0.69229
1780 ; 8112025.0;0.64739
1780 ; 8113028.0;0.65173
1780 ; 8114031.0;0.65038
1780 ; 8115034.0;0.64077
1780 ; 8116037.0;0.60683
1780 ; 8117040.0;0.62189
1780 ; 8118043.0;0.71029
1780 ; 8119046.0;0.63789
1780 ; 8120049.0;0.70105
1780 ; 8121052.0;0.6754
1780 ; 8122055.0;0.70673
1780 ; 8123058.0;0.63975
1780 ; 8124061.0;0.67778
1780 ; 8125064.0;0.62894
1780 ; 8126067.0;0.66858
1780 ; 8127070.0;0.66434
1780 ; 8128073.0;0.69933
1780 ; 8129076.0;0.69225
1780 ; 8130079.0;0.75409
1780 ; 8131082.0;0.67994
1780 ; 8132085.0;0.60235
1780 ; 8133088.0;0.66374
1780 ; 8134091.0;0.66932
1780 ; 8135094.0;0.59538
1780 ; 8136097.0;0.66085
1780 ; 8137100.0;0.61584
1780 ; 8138103.0;0.74081
1780 ; 8139106.0;0.66454
1780 ; 8140109.0;0.82958
1780 ; 8141112.0;0.69502
1780 ; 8142115.0;0.65809
1780 ; 8143118.0;1.13346
1780 ; 8144121.0;0.79634
1780 ; 8145124.0;0.6002
1780 ; 8146127.0;0.69007
1780 ; 8147130.0;0.68222
1780 ; 8148133.0;0.69622
1780 ; 8149136.0;0.69221
1780 ; 8150139.0;0.85959
1780 ; 8151142.0;0.92102
1780 ; 8152145.0;0.68829
1780 ; 8153148.0;0.70577
1780 ; 8154151.0;0.65915
1780 ; 8155155.0;0.6882
1780 ; 8156158.0;0.66434
1780 ; 8157161.0;0.65705
1780 ; 8158164.0;0.70254
1780 ; 8159167.0;0.72277
1780 ; 8160170.0;0.79063
1780 ; 8161173.0;0.81506
1780 ; 8162176.0;0.76867
1780 ; 8163179.0;0.70982
1780 ; 8164182.0;0.7983
1780 ; 8165185.0;0.81742
1780 ; 8166188.0;0.77977
1780 ; 8167191.0;0.76343
1780 ; 8168194.0;0.72198
