Num of Anchor; Time [ms]; Data Anchor; RX
1783 ; 1198648.0;0.56;-51.97;-73.105;115.529
1781 ; 1198648.0;5.37;-59.24;-92.007;14.714
1780 ; 1199776.0;4.24;-58.64;-89.231;151.819
1782 ; 1199776.0;0.6;-55.94;-75.483;81.455
1783 ; 1199776.0;0.57;-51.52;-74.311;65.194
1781 ; 1199776.0;5.36;-59.59;-94.506;55.02
1780 ; 1200904.0;4.22;-56.83;-90.295;97.14
1782 ; 1200904.0;0.65;-55.82;-73.348;98.767
1783 ; 1200904.0;0.58;-52.05;-71.466;69.619
1781 ; 1200904.0;5.3;-59.87;-93.913;28.664
1780 ; 1202032.0;4.28;-57.08;-86.174;137.35
1782 ; 1202032.0;0.64;-55.67;-75.166;99.203
1783 ; 1202032.0;0.58;-51.78;-73.519;125.424
1781 ; 1202032.0;5.37;-59.55;-94.201;56.265
1780 ; 1203160.0;4.23;-57.19;-86.403;92.591
1782 ; 1203160.0;0.65;-54.98;-72.604;91.707
1783 ; 1203160.0;0.55;-51.16;-74.797;119.882
1781 ; 1203160.0;5.35;-59.09;-93.587;37.817
1780 ; 1204288.0;4.27;-57.71;-85.822;102.724
1782 ; 1204288.0;0.66;-54.81;-75.882;93.88
1783 ; 1204288.0;0.59;-51.75;-72.111;125.324
1781 ; 1204288.0;5.28;-59.16;-91.923;22.743
1780 ; 1205415.0;4.26;-57.32;-85.7;134.342
1782 ; 1205415.0;0.64;-55.41;-74.14;91.468
1783 ; 1205415.0;0.55;-51.48;-73.747;116.986
1781 ; 1205415.0;5.18;-59.68;-93.373;35.242
1780 ; 1206543.0;4.25;-57.34;-86.853;114.509
1782 ; 1206543.0;0.63;-55.06;-75.05;73.088
1783 ; 1206543.0;0.57;-51.26;-72.553;76.185
1781 ; 1206543.0;5.34;-59.7;-94.517;60.472
1780 ; 1207671.0;4.27;-57.11;-82.257;157.488
1782 ; 1207671.0;0.64;-55.33;-74.044;104.182
1783 ; 1207671.0;0.5;-51.58;-74.529;61.722
1781 ; 1207671.0;5.27;-60.78;-93.458;74.855
1780 ; 1208799.0;4.27;-57.36;-85.858;117.88
1782 ; 1208799.0;0.6;-55.96;-74.073;84.26
1783 ; 1208799.0;0.59;-51.72;-74.269;66.349
1781 ; 1208799.0;5.19;-59.85;-93.89;56.184
1780 ; 1209927.0;4.26;-57.11;-88.444;117.71
1782 ; 1209927.0;0.61;-55.05;-72.986;92.543
1783 ; 1209927.0;0.58;-51.64;-75.43;82.211
1781 ; 1209927.0;5.36;-59.17;-93.386;51.889
1780 ; 1211055.0;4.26;-57.48;-82.938;128.116
1782 ; 1211055.0;0.64;-55.31;-73.17;94.9
1783 ; 1211055.0;0.56;-52.2;-72.496;61.668
1781 ; 1211055.0;5.38;-58.77;-92.429;46.951
1780 ; 1212183.0;4.26;-57.5;-88.127;132.01
1782 ; 1212183.0;0.65;-55.37;-73.639;98.352
1783 ; 1212183.0;0.52;-52.29;-73.601;93.565
1781 ; 1212183.0;5.31;-59.5;-93.096;54.836
1780 ; 1213311.0;4.21;-56.78;-89.269;139.079
1782 ; 1213311.0;0.64;-54.96;-76.48;97.78
1783 ; 1213311.0;0.55;-52.54;-73.202;92.79
1781 ; 1213311.0;5.31;-58.46;-94.116;54.722
1780 ; 1214439.0;4.29;-56.94;-80.934;154.429
1782 ; 1214439.0;0.66;-55.05;-73.292;87.934
1783 ; 1214439.0;0.56;-52.41;-71.859;68.331
1781 ; 1214439.0;5.25;-59.76;-93.268;51.734
1780 ; 1215567.0;4.26;-56.41;-86.703;119.479
1782 ; 1215567.0;0.63;-54.88;-75.167;82.859
1783 ; 1215567.0;0.52;-53.25;-74.053;87.489
1781 ; 1215567.0;5.3;-58.44;-94.448;49.859
1780 ; 1216695.0;4.31;-56.09;-84.78;132.886
1782 ; 1216695.0;0.65;-55.13;-75.159;101.048
1783 ; 1216695.0;0.56;-52.62;-72.833;60.524
1781 ; 1216695.0;5.37;-59.29;-93.809;50.959
1780 ; 1217823.0;4.3;-56.52;-84.49;112.81
1782 ; 1217823.0;0.67;-55.26;-73.641;92.853
1783 ; 1217823.0;0.58;-52.8;-73.631;56.354
1781 ; 1217823.0;5.36;-58.75;-94.367;52.108
1780 ; 1218951.0;4.27;-56.92;-88.59;133.784
1782 ; 1218951.0;0.66;-55.11;-74.744;86.63
1783 ; 1218951.0;0.54;-52.61;-71.829;68.298
1781 ; 1218951.0;5.33;-58.82;-92.985;44.338
1780 ; 1220079.0;4.28;-57.34;-87.677;105.648
1782 ; 1220079.0;0.68;-54.78;-73.084;99.541
1783 ; 1220079.0;0.55;-52.39;-71.581;66.973
1781 ; 1220079.0;5.39;-58.57;-94.307;52.346
1780 ; 1221207.0;4.26;-57.31;-86.98;126.819
1782 ; 1221207.0;0.64;-55.06;-74.102;93.444
1783 ; 1221207.0;0.54;-52.03;-76.796;54.775
1781 ; 1221207.0;5.31;-59.68;-93.888;56.679
1780 ; 1222335.0;4.26;-57.62;-87.497;101.694
1782 ; 1222335.0;0.65;-54.87;-73.959;108.631
1783 ; 1222335.0;0.57;-52.19;-72.424;63.086
1781 ; 1222335.0;5.38;-59.07;-94.841;47.269
1780 ; 1223463.0;4.23;-56.72;-87.902;105.05
1782 ; 1223463.0;0.66;-55.3;-76.262;99.326
1783 ; 1223463.0;0.58;-52.7;-74.082;104.708
1781 ; 1223463.0;5.35;-59.13;-94.175;56.556
1780 ; 1224591.0;4.24;-56.11;-89.976;87.198
1782 ; 1224591.0;0.61;-55.04;-73.096;113.182
1783 ; 1224591.0;0.56;-52.75;-72.112;63.652
1781 ; 1224591.0;5.32;-59.91;-93.599;53.703
1780 ; 1225719.0;4.23;-56.82;-88.493;83.798
1782 ; 1225719.0;0.66;-55.08;-73.098;92.049
1783 ; 1225719.0;0.57;-52.36;-72.356;64.569
1781 ; 1225719.0;5.38;-59.17;-93.307;56.767
1780 ; 1226847.0;4.27;-57.22;-89.462;91.642
1782 ; 1226847.0;0.64;-54.87;-73.539;89.649
1783 ; 1226847.0;0.58;-52.15;-73.907;58.582
1781 ; 1226847.0;5.39;-59.68;-94.021;48.024
1780 ; 1227975.0;4.25;-56.85;-87.25;106.312
1782 ; 1227975.0;0.68;-55.14;-72.804;89.663
1783 ; 1227975.0;0.55;-51.74;-74.811;99.161
1781 ; 1227975.0;5.35;-59.0;-94.048;56.729
1780 ; 1229103.0;4.26;-57.45;-88.636;115.198
1782 ; 1229103.0;0.65;-55.21;-76.842;75.75
1783 ; 1229103.0;0.55;-52.38;-72.823;102.286
1781 ; 1229103.0;5.39;-58.54;-93.768;53.378
1780 ; 1230231.0;4.23;-56.69;-82.456;159.737
1782 ; 1230231.0;0.65;-55.06;-73.674;76.469
1783 ; 1230231.0;0.55;-51.71;-71.599;74.035
1781 ; 1230231.0;5.39;-59.6;-92.215;46.573
1780 ; 1231359.0;4.22;-58.0;-88.669;82.411
1782 ; 1231359.0;0.62;-54.75;-73.308;81.481
1783 ; 1231359.0;0.6;-52.33;-77.739;74.281
1781 ; 1231359.0;5.43;-58.89;-92.822;49.243
1780 ; 1232487.0;4.22;-57.88;-89.719;87.75
1782 ; 1232487.0;0.67;-55.2;-73.168;81.693
1783 ; 1232487.0;0.56;-52.82;-73.18;99.054
1781 ; 1232487.0;5.34;-58.91;-93.9;64.75
1780 ; 1233615.0;4.22;-57.38;-91.058;112.512
1782 ; 1233615.0;0.64;-55.78;-80.016;64.824
1783 ; 1233615.0;0.57;-51.64;-76.799;84.225
1781 ; 1233615.0;5.33;-59.03;-93.536;55.691
1780 ; 1234743.0;4.18;-57.17;-90.21;96.452
1782 ; 1234743.0;0.64;-55.3;-73.396;79.81
1783 ; 1234743.0;0.51;-52.06;-72.9;96.402
1781 ; 1234743.0;5.38;-59.3;-94.158;53.939
1780 ; 1235871.0;4.26;-58.01;-90.035;87.657
1782 ; 1235871.0;0.64;-54.74;-73.165;87.98
1783 ; 1235871.0;0.58;-52.56;-73.991;57.819
1781 ; 1235871.0;5.28;-59.43;-93.686;58.777
1780 ; 1236999.0;4.3;-57.28;-88.56;107.773
1782 ; 1236999.0;0.61;-55.38;-73.486;76.496
1783 ; 1236999.0;0.58;-52.05;-73.303;98.477
1781 ; 1236999.0;5.37;-59.39;-94.047;59.985
1780 ; 1238127.0;4.26;-56.1;-88.107;90.096
1782 ; 1238127.0;0.65;-55.34;-72.974;80.203
1783 ; 1238127.0;0.52;-52.88;-73.042;94.807
1781 ; 1238127.0;5.34;-58.73;-93.905;52.188
1780 ; 1239255.0;4.28;-55.91;-85.745;91.792
1782 ; 1239255.0;0.71;-54.79;-73.682;104.976
1783 ; 1239255.0;0.58;-52.91;-73.368;107.619
1781 ; 1239255.0;5.39;-59.7;-93.297;46.232
1780 ; 1240383.0;4.26;-56.8;-86.234;111.3
1782 ; 1240383.0;0.64;-55.95;-72.562;96.056
1783 ; 1240383.0;0.55;-52.81;-72.352;97.942
1781 ; 1240383.0;5.36;-59.0;-94.007;61.14
1780 ; 1241511.0;4.28;-57.08;-84.845;101.586
1782 ; 1241511.0;0.64;-55.7;-74.638;60.982
1783 ; 1241511.0;0.56;-52.34;-72.208;101.976
1781 ; 1241511.0;5.36;-59.33;-93.246;57.342
1780 ; 1242639.0;4.27;-57.08;-86.665;101.734
1782 ; 1242639.0;0.62;-55.11;-74.367;64.905
1783 ; 1242639.0;0.61;-52.85;-75.876;90.24
1781 ; 1242639.0;5.37;-58.97;-94.041;56.48
1780 ; 1243767.0;4.22;-57.33;-90.045;114.479
1782 ; 1243767.0;0.63;-55.53;-75.178;91.117
1783 ; 1243767.0;0.53;-52.21;-75.65;93.91
1781 ; 1243767.0;5.33;-59.12;-92.824;44.148
1780 ; 1244895.0;4.27;-57.85;-88.262;156.711
1782 ; 1244895.0;0.61;-55.59;-73.446;78.443
1783 ; 1244895.0;0.56;-51.94;-74.579;80.771
1781 ; 1244895.0;5.3;-59.47;-93.89;57.088
1780 ; 1246023.0;4.25;-58.75;-89.444;99.433
1782 ; 1246023.0;0.64;-55.53;-73.665;70.7
1783 ; 1246023.0;0.54;-52.34;-77.159;83.456
1781 ; 1246023.0;5.36;-59.21;-93.157;61.583
1780 ; 1247151.0;4.26;-58.06;-89.246;87.659
1782 ; 1247151.0;0.61;-55.21;-72.862;74.707
1783 ; 1247151.0;0.53;-52.73;-73.094;66.042
1781 ; 1247151.0;5.3;-59.13;-94.301;57.858
1780 ; 1248279.0;4.26;-58.1;-90.1;81.007
1782 ; 1248279.0;0.65;-55.64;-75.081;68.238
1783 ; 1248279.0;0.59;-52.51;-74.395;92.692
1781 ; 1248279.0;5.39;-59.13;-94.166;57.143
1780 ; 1249407.0;4.23;-57.11;-88.64;96.17
1782 ; 1249407.0;0.65;-55.66;-75.018;70.954
1783 ; 1249407.0;0.55;-52.74;-74.401;99.321
1781 ; 1249407.0;5.32;-58.89;-91.906;43.258
1780 ; 1250535.0;4.23;-57.9;-90.293;96.1
1782 ; 1250535.0;0.63;-54.54;-72.864;72.487
1783 ; 1250535.0;0.54;-52.51;-72.955;70.364
1781 ; 1250535.0;5.34;-58.79;-90.78;28.066
1780 ; 1251663.0;4.26;-58.34;-90.033;93.658
1782 ; 1251663.0;0.65;-55.86;-74.181;88.015
1783 ; 1251663.0;0.54;-52.0;-75.315;112.041
1781 ; 1251663.0;5.36;-59.33;-94.539;54.122
1780 ; 1252791.0;4.27;-56.47;-84.896;120.394
1782 ; 1252791.0;0.64;-54.71;-74.347;73.732
1783 ; 1252791.0;0.51;-52.18;-73.876;110.329
1781 ; 1252791.0;5.37;-59.41;-93.853;58.85
1780 ; 1253919.0;4.2;-58.07;-89.973;92.046
1782 ; 1253919.0;0.61;-55.41;-74.265;85.66
1783 ; 1253919.0;0.58;-52.05;-75.537;116.434
1781 ; 1253919.0;5.38;-59.78;-90.49;109.25
1780 ; 1255047.0;4.22;-58.68;-89.973;77.812
1782 ; 1255047.0;0.61;-54.99;-72.701;94.428
1783 ; 1255047.0;0.56;-51.11;-71.957;117.875
1781 ; 1255047.0;5.36;-58.96;-92.651;68.2
1780 ; 1256175.0;4.26;-58.53;-89.194;123.804
1782 ; 1256175.0;0.63;-55.19;-74.53;91.328
1783 ; 1256175.0;0.53;-52.82;-72.281;80.1
1781 ; 1256175.0;5.31;-59.59;-92.993;49.882
1780 ; 1257303.0;4.22;-83.93;-89.548;133.966
1782 ; 1257303.0;0.64;-54.93;-75.393;117.388
1783 ; 1257303.0;0.53;-52.26;-73.996;72.57
1781 ; 1257303.0;5.3;-58.86;-93.814;30.583
1780 ; 1258431.0;4.24;-57.02;-83.389;128.554
1782 ; 1258431.0;0.68;-56.11;-73.768;90.99
1783 ; 1258431.0;0.54;-51.68;-71.623;127.508
1781 ; 1258431.0;5.34;-60.14;-94.167;62.941
1780 ; 1259559.0;4.25;-56.85;-88.372;92.75
1782 ; 1259559.0;0.63;-54.84;-73.665;123.875
1783 ; 1259559.0;0.53;-51.55;-75.295;107.715
1781 ; 1259559.0;5.3;-59.64;-94.313;68.903
1780 ; 1260687.0;4.21;-57.86;-88.521;100.306
1782 ; 1260687.0;0.66;-55.0;-76.547;98.894
1783 ; 1260687.0;0.59;-51.8;-75.285;123.648
1781 ; 1260687.0;5.35;-60.16;-93.671;40.815
1780 ; 1261815.0;4.25;-57.69;-85.345;94.903
1782 ; 1261815.0;0.64;-54.87;-74.533;97.167
1783 ; 1261815.0;0.57;-50.78;-71.684;133.826
1781 ; 1261815.0;5.29;-59.68;-93.197;34.306
1780 ; 1262943.0;4.31;-56.48;-81.612;168.386
1782 ; 1262943.0;0.67;-55.17;-73.575;110.158
1783 ; 1262943.0;0.53;-51.4;-73.497;122.781
1781 ; 1262943.0;5.29;-60.22;-95.135;62.364
1780 ; 1264071.0;4.23;-57.3;-88.922;141.812
1782 ; 1264071.0;0.69;-55.04;-72.947;113.079
1783 ; 1264071.0;0.54;-51.72;-73.056;120.449
1781 ; 1264071.0;5.36;-59.21;-94.105;46.5
1780 ; 1265199.0;4.2;-58.37;-88.109;100.905
1782 ; 1265199.0;0.64;-55.35;-76.471;107.5
1783 ; 1265199.0;0.55;-52.35;-71.745;145.293
1781 ; 1265199.0;5.25;-59.03;-93.813;40.858
1780 ; 1266327.0;4.25;-56.16;-89.051;102.017
1782 ; 1266327.0;0.67;-54.93;-74.263;107.181
1783 ; 1266327.0;0.61;-52.13;-72.323;161.538
1781 ; 1266327.0;5.35;-59.76;-94.286;40.142
1780 ; 1267455.0;4.26;-57.01;-87.135;110.11
1782 ; 1267455.0;0.66;-55.25;-73.204;100.699
1783 ; 1267455.0;0.61;-52.03;-73.78;113.619
1781 ; 1267455.0;5.37;-59.14;-95.097;63.856
1780 ; 1268583.0;4.28;-56.28;-88.744;124.52
1782 ; 1268583.0;0.67;-54.8;-75.124;80.838
1783 ; 1268583.0;0.56;-51.39;-77.724;110.436
1781 ; 1268583.0;5.3;-59.18;-94.61;50.771
1780 ; 1269711.0;4.25;-56.74;-88.137;90.408
1782 ; 1269711.0;0.64;-55.11;-75.362;109.596
1783 ; 1269711.0;0.57;-51.87;-74.904;125.598
1781 ; 1269711.0;5.31;-59.77;-93.142;32.242
1780 ; 1270839.0;4.25;-58.38;-88.347;108.948
1782 ; 1270839.0;0.65;-54.77;-73.81;116.299
1783 ; 1270839.0;0.6;-52.53;-73.243;140.823
1781 ; 1270839.0;5.34;-59.72;-94.784;54.765
1780 ; 1271967.0;4.19;-57.57;-83.38;99.806
1782 ; 1271967.0;0.67;-55.05;-74.903;118.782
1783 ; 1271967.0;0.64;-51.58;-75.498;125.583
1781 ; 1271967.0;5.33;-59.69;-94.738;61.551
1780 ; 1273095.0;4.26;-57.07;-83.384;107.389
1782 ; 1273095.0;0.69;-54.62;-73.094;113.763
1783 ; 1273095.0;0.56;-51.4;-76.416;143.2
1781 ; 1273095.0;5.34;-59.33;-94.438;74.484
1780 ; 1274223.0;4.28;-57.3;-86.792;139.26
1782 ; 1274223.0;0.66;-55.12;-76.168;96.256
1783 ; 1274223.0;0.56;-51.23;-72.456;138.581
1781 ; 1274223.0;5.38;-59.71;-93.626;37.372
1780 ; 1275351.0;4.23;-57.37;-85.033;92.5
1782 ; 1275351.0;0.66;-54.99;-74.634;108.914
1783 ; 1275351.0;0.54;-51.87;-73.543;127.221
1781 ; 1275351.0;5.35;-59.43;-94.268;46.811
1780 ; 1276479.0;4.27;-56.93;-88.006;90.938
1782 ; 1276479.0;0.66;-55.27;-78.884;120.179
1783 ; 1276479.0;0.56;-51.46;-72.85;122.136
1781 ; 1276479.0;5.3;-59.86;-93.267;35.008
1780 ; 1277607.0;4.32;-57.12;-84.694;97.888
1782 ; 1277607.0;0.65;-54.94;-74.011;117.135
1783 ; 1277607.0;0.5;-51.67;-72.835;100.494
1781 ; 1277607.0;5.35;-59.59;-93.59;34.077
1780 ; 1278735.0;4.25;-57.58;-88.726;88.258
1782 ; 1278735.0;0.65;-54.69;-73.806;120.868
1783 ; 1278735.0;0.51;-52.36;-75.295;85.948
1781 ; 1278735.0;5.29;-59.97;-94.253;38.831
1780 ; 1279863.0;4.26;-56.83;-83.023;119.92
1782 ; 1279863.0;0.65;-55.0;-72.951;123.164
1783 ; 1279863.0;0.61;-51.42;-74.834;102.67
1781 ; 1279863.0;5.26;-60.31;-93.116;26.982
1780 ; 1280991.0;4.3;-55.99;-87.072;101.172
1782 ; 1280991.0;0.66;-54.98;-75.451;94.831
1783 ; 1280991.0;0.52;-52.21;-75.835;70.357
1781 ; 1280991.0;5.31;-59.95;-94.475;58.75
1780 ; 1282119.0;4.25;-57.06;-84.412;83.675
1782 ; 1282119.0;0.63;-54.72;-75.968;105.859
1783 ; 1282119.0;0.58;-51.1;-76.82;116.838
1781 ; 1282119.0;5.3;-59.18;-95.585;63.888
1780 ; 1283247.0;4.24;-57.55;-88.342;112.413
1782 ; 1283247.0;0.67;-54.76;-72.98;116.236
1783 ; 1283247.0;0.57;-52.57;-71.58;149.914
1781 ; 1283247.0;5.31;-59.73;-93.2;26.831
1780 ; 1284375.0;4.23;-58.12;-88.763;94.857
1782 ; 1284375.0;0.64;-54.87;-73.236;110.359
1783 ; 1284375.0;0.56;-51.7;-71.511;120.59
1781 ; 1284375.0;5.24;-59.43;-95.205;56.922
1780 ; 1285503.0;4.23;-57.94;-88.915;90.181
1782 ; 1285503.0;0.64;-54.11;-73.085;90.297
1783 ; 1285503.0;0.58;-52.15;-75.648;112.331
1781 ; 1285503.0;5.28;-60.38;-94.502;60.298
1780 ; 1286631.0;4.19;-57.95;-84.87;134.571
1782 ; 1286631.0;0.62;-54.76;-73.099;125.529
1783 ; 1286631.0;0.5;-51.95;-72.016;133.323
1781 ; 1286631.0;5.34;-59.15;-92.942;22.791
1780 ; 1287759.0;4.23;-58.4;-86.926;107.571
1782 ; 1287759.0;0.69;-55.21;-74.617;101.649
1783 ; 1287759.0;0.6;-52.3;-73.883;124.568
1781 ; 1287759.0;5.28;-60.4;-94.454;50.226
1780 ; 1288887.0;4.26;-57.04;-86.599;97.722
1782 ; 1288887.0;0.62;-55.17;-73.348;85.155
1783 ; 1288887.0;0.58;-51.24;-75.271;120.144
1781 ; 1288887.0;5.22;-61.08;-93.915;56.315
1780 ; 1290015.0;4.23;-57.75;-89.293;84.422
1782 ; 1290015.0;0.64;-55.93;-73.335;109.577
1783 ; 1290015.0;0.55;-51.31;-75.009;147.812
1781 ; 1290015.0;5.32;-58.99;-95.202;53.073
1780 ; 1291142.0;4.25;-56.4;-88.012;111.259
1782 ; 1291142.0;0.63;-55.37;-75.201;88.926
1783 ; 1291142.0;0.55;-51.67;-73.627;115.809
1781 ; 1291142.0;5.28;-59.55;-94.305;89.043
1780 ; 1292270.0;4.28;-56.96;-88.257;124.482
1782 ; 1292270.0;0.65;-55.87;-73.524;102.518
1783 ; 1292270.0;0.58;-52.14;-74.311;142.616
1781 ; 1292270.0;5.34;-59.63;-94.693;39.667
1780 ; 1293398.0;4.25;-57.24;-88.599;90.435
1782 ; 1293398.0;0.62;-54.92;-73.232;87.042
1783 ; 1293398.0;0.57;-51.66;-73.161;116.143
1781 ; 1293398.0;5.35;-60.55;-94.004;67.955
1780 ; 1294526.0;4.2;-57.18;-86.917;123.53
1782 ; 1294526.0;0.61;-55.18;-73.38;81.712
1783 ; 1294526.0;0.61;-51.84;-73.188;168.22
1781 ; 1294526.0;5.33;-60.01;-94.878;64.603
1780 ; 1295654.0;4.27;-55.76;-88.674;102.37
1782 ; 1295654.0;0.65;-55.56;-75.925;106.167
1783 ; 1295654.0;0.53;-52.28;-74.087;149.269
1781 ; 1295654.0;5.39;-58.92;-95.281;66.723
1780 ; 1296782.0;4.27;-56.07;-87.43;92.439
1782 ; 1296782.0;0.66;-55.25;-73.354;118.439
1783 ; 1296782.0;0.57;-51.92;-75.162;160.673
1781 ; 1296782.0;5.26;-60.45;-93.017;60.55
1780 ; 1297910.0;4.27;-56.62;-88.175;87.409
1782 ; 1297910.0;0.66;-55.07;-72.963;97.804
1783 ; 1297910.0;0.53;-51.67;-73.936;143.741
1781 ; 1297910.0;5.29;-60.64;-94.235;65.071
1780 ; 1299038.0;4.28;-56.32;-84.196;115.267
1782 ; 1299038.0;0.65;-54.73;-77.284;94.234
1783 ; 1299038.0;0.56;-51.71;-76.682;113.869
1781 ; 1299038.0;5.23;-59.35;-94.198;52.093
1780 ; 1300166.0;4.28;-56.13;-78.766;123.732
1782 ; 1300166.0;0.65;-55.17;-72.695;108.1
1783 ; 1300166.0;0.64;-52.26;-71.57;168.01
1781 ; 1300166.0;5.39;-59.35;-94.208;28.884
1780 ; 1301294.0;4.25;-56.91;-86.354;175.869
1782 ; 1301294.0;0.62;-55.38;-76.821;96.117
1783 ; 1301294.0;0.56;-51.49;-73.924;152.12
1781 ; 1301294.0;5.36;-59.2;-94.382;67.104
1780 ; 1302422.0;4.28;-54.73;-84.624;103.0
1782 ; 1302422.0;0.65;-55.32;-75.871;102.896
1783 ; 1302422.0;0.6;-51.64;-73.208;129.96
1781 ; 1302422.0;5.33;-58.47;-95.181;64.722
1780 ; 1303550.0;4.29;-56.75;-84.554;178.185
1782 ; 1303550.0;0.64;-54.76;-79.705;98.562
1783 ; 1303550.0;0.58;-51.47;-75.327;151.517
1781 ; 1303550.0;5.27;-58.93;-94.713;53.716
1780 ; 1304678.0;4.23;-56.05;-87.52;158.265
1782 ; 1304678.0;0.64;-55.27;-73.145;105.549
1783 ; 1304678.0;0.58;-52.16;-73.894;155.944
1781 ; 1304678.0;5.4;-59.92;-94.902;33.391
1780 ; 1305806.0;4.25;-57.52;-88.218;103.82
1782 ; 1305806.0;0.64;-55.22;-76.198;118.062
1783 ; 1305806.0;0.54;-51.51;-74.383;166.288
1781 ; 1305806.0;5.32;-60.19;-95.143;64.278
1780 ; 1306934.0;4.3;-57.9;-81.72;169.489
1782 ; 1306934.0;0.64;-54.61;-74.644;101.088
1783 ; 1306934.0;0.59;-51.32;-74.784;155.121
1781 ; 1306934.0;5.28;-59.81;-94.895;35.158
1780 ; 1308062.0;4.24;-56.48;-90.02;95.383
1782 ; 1308062.0;0.65;-54.51;-73.712;104.445
1783 ; 1308062.0;0.57;-51.68;-73.879;135.043
1781 ; 1308062.0;5.3;-60.11;-96.387;54.602
1780 ; 1309190.0;4.26;-55.97;-90.438;129.304
1782 ; 1309190.0;0.65;-55.01;-76.17;116.639
1783 ; 1309190.0;0.61;-51.51;-72.975;142.422
1781 ; 1309190.0;5.33;-59.63;-94.901;38.324
1780 ; 1310318.0;4.29;-56.29;-90.006;93.095
1782 ; 1310318.0;0.66;-54.94;-75.081;117.778
1783 ; 1310318.0;0.6;-51.76;-72.182;131.766
1781 ; 1310318.0;5.32;-60.1;-95.84;56.912
1780 ; 1311446.0;4.3;-54.68;-84.469;172.118
1782 ; 1311446.0;0.66;-55.1;-75.446;123.132
1783 ; 1311446.0;0.58;-51.98;-75.528;102.092
1781 ; 1311446.0;5.24;-59.74;-96.209;42.348
1780 ; 1312574.0;4.28;-56.88;-88.646;105.867
1782 ; 1312574.0;0.64;-54.59;-74.591;120.235
1783 ; 1312574.0;0.53;-51.71;-72.174;104.171
1781 ; 1312574.0;5.19;-60.37;-96.544;57.353
1780 ; 1313702.0;4.26;-55.97;-86.558;113.519
1782 ; 1313702.0;0.67;-54.67;-76.507;92.688
1783 ; 1313702.0;0.6;-50.77;-74.701;131.102
1781 ; 1313702.0;5.34;-68.88;-95.865;58.439
1780 ; 1314830.0;4.28;-57.04;-88.321;119.783
1782 ; 1314830.0;0.64;-55.49;-75.137;89.44
1783 ; 1314830.0;0.55;-51.43;-72.045;136.477
1781 ; 1314830.0;5.28;-59.9;-95.847;57.721
1780 ; 1315958.0;4.25;-57.15;-89.726;110.207
1782 ; 1315958.0;0.63;-54.35;-74.219;121.521
1783 ; 1315958.0;0.54;-51.36;-76.57;120.82
1781 ; 1315958.0;5.35;-59.55;-94.446;32.664
1780 ; 1317086.0;4.25;-57.99;-89.619;110.818
1782 ; 1317086.0;0.68;-54.49;-72.981;98.108
1783 ; 1317086.0;0.62;-50.92;-76.941;118.128
1781 ; 1317086.0;5.33;-60.0;-94.907;31.234
1780 ; 1318214.0;4.25;-57.09;-85.273;90.019
1782 ; 1318214.0;0.66;-55.09;-76.6;92.755
1783 ; 1318214.0;0.58;-50.91;-77.057;118.352
1781 ; 1318214.0;5.36;-59.79;-94.087;25.426
1780 ; 1319342.0;4.26;-58.32;-89.294;129.542
1782 ; 1319342.0;0.63;-54.53;-76.717;86.396
1783 ; 1319342.0;0.51;-51.43;-75.316;75.642
1781 ; 1319342.0;5.27;-59.56;-95.532;34.367
1780 ; 1320470.0;4.31;-55.68;-84.287;99.242
1782 ; 1320470.0;0.68;-55.25;-77.318;113.16
1783 ; 1320470.0;0.55;-50.39;-71.752;98.424
1781 ; 1320470.0;5.32;-60.22;-95.032;45.513
1780 ; 1321598.0;4.34;-54.59;-78.514;131.339
1782 ; 1321598.0;0.65;-54.82;-74.688;122.879
1783 ; 1321598.0;0.57;-50.87;-73.103;98.355
1781 ; 1321598.0;5.34;-60.22;-95.075;48.48
1780 ; 1322726.0;4.3;-54.76;-83.886;162.988
1782 ; 1322726.0;0.66;-54.49;-75.202;117.838
1783 ; 1322726.0;0.59;-51.13;-73.818;62.805
1781 ; 1322726.0;5.33;-59.7;-96.508;42.096
1780 ; 1323854.0;4.32;-56.82;-83.24;144.698
1782 ; 1323854.0;0.64;-54.92;-73.714;100.561
1783 ; 1323854.0;0.57;-50.97;-72.207;122.0
1781 ; 1323854.0;5.28;-60.65;-93.267;43.875
1780 ; 1324982.0;4.27;-57.09;-86.238;136.913
1782 ; 1324982.0;0.68;-55.02;-76.034;122.55
1783 ; 1324982.0;0.58;-51.32;-75.119;115.076
1781 ; 1324982.0;5.38;-61.58;-93.346;64.588
1780 ; 1326110.0;4.33;-56.33;-86.715;120.231
1782 ; 1326110.0;0.64;-55.21;-75.068;96.423
1783 ; 1326110.0;0.55;-50.66;-71.361;116.931
1781 ; 1326110.0;5.98;-61.34;-94.666;87.679
1780 ; 1327237.0;4.21;-55.92;-88.261;157.387
1782 ; 1327237.0;0.63;-55.58;-75.38;82.408
1783 ; 1327237.0;0.54;-51.02;-72.477;109.487
1781 ; 1327237.0;5.31;-59.57;-94.927;71.219
1780 ; 1328365.0;4.28;-55.98;-81.599;133.769
1782 ; 1328365.0;0.65;-54.39;-73.722;93.348
1783 ; 1328365.0;0.55;-50.71;-71.75;117.403
1781 ; 1328365.0;5.33;-59.93;-94.437;29.772
1780 ; 1329493.0;4.29;-54.68;-83.154;108.097
1782 ; 1329493.0;0.62;-55.22;-74.019;100.202
1783 ; 1329493.0;0.56;-52.58;-72.226;126.538
