Num of Anchor; Time [ms]; Data Anchor
1780 ; 899426.0;1.08908
1780 ; 900429.0;1.01138
1780 ; 901432.0;1.00279
1780 ; 902435.0;1.02513
1780 ; 903438.0;1.17383
1780 ; 904441.0;1.1257
1780 ; 905444.0;1.08723
1780 ; 906447.0;0.98723
1780 ; 907450.0;0.90519
1780 ; 908453.0;1.06596
1780 ; 909456.0;1.04439
1780 ; 910459.0;1.11591
1780 ; 911462.0;0.90978
1780 ; 912465.0;0.88526
1780 ; 913468.0;1.02873
1780 ; 914471.0;1.10686
1780 ; 915474.0;1.10425
1780 ; 916477.0;1.0492
1780 ; 917480.0;0.87295
1780 ; 918483.0;1.00312
1780 ; 919486.0;1.0
1780 ; 920489.0;1.33651
1780 ; 921492.0;0.90149
1780 ; 922495.0;0.98046
1780 ; 923498.0;1.06494
1780 ; 924501.0;1.09085
1780 ; 925504.0;1.14723
1780 ; 926507.0;0.98084
1780 ; 927510.0;0.97133
1780 ; 928513.0;0.98715
1780 ; 929516.0;1.00598
1780 ; 930519.0;0.96381
1780 ; 931522.0;1.08337
1780 ; 932525.0;1.04424
1780 ; 933528.0;1.02584
1780 ; 934531.0;1.07918
1780 ; 935534.0;1.06169
1780 ; 936537.0;1.0666
1780 ; 937540.0;0.99399
1780 ; 938543.0;1.06073
1780 ; 939546.0;1.08142
1780 ; 940549.0;1.03993
1780 ; 941552.0;0.99003
1780 ; 942555.0;1.06601
1780 ; 943558.0;1.03064
1780 ; 944561.0;1.07743
1780 ; 945564.0;1.00827
1780 ; 946567.0;1.09322
1780 ; 947570.0;1.15867
1780 ; 948573.0;0.98899
1780 ; 949576.0;1.00124
1780 ; 950579.0;0.96192
1780 ; 951582.0;1.07399
1780 ; 952585.0;1.01514
1780 ; 953588.0;1.09289
1780 ; 954591.0;1.02845
1780 ; 955594.0;1.03808
1780 ; 956597.0;1.05877
1780 ; 957600.0;1.01896
1780 ; 958603.0;0.94595
1780 ; 959606.0;1.01845
1780 ; 960609.0;1.01033
1780 ; 961612.0;1.03286
1780 ; 962615.0;1.02904
1780 ; 963618.0;0.99797
1780 ; 964621.0;1.11478
1780 ; 965624.0;1.12459
1780 ; 966627.0;1.05438
1780 ; 967630.0;0.89074
1780 ; 968633.0;1.08633
1780 ; 969636.0;1.1648
1780 ; 970639.0;1.06757
1780 ; 971642.0;1.07864
1780 ; 972645.0;0.98925
1780 ; 973648.0;1.0678
1780 ; 974651.0;0.97664
1780 ; 975654.0;0.99475
1780 ; 976657.0;0.96065
1780 ; 977661.0;0.99336
1780 ; 978664.0;0.93864
1780 ; 979667.0;1.07287
1780 ; 980670.0;0.94047
1780 ; 981673.0;1.24052
1780 ; 982676.0;1.07253
1780 ; 983679.0;0.9537
1780 ; 984682.0;1.0428
1780 ; 985685.0;0.97096
1780 ; 986688.0;1.08136
1780 ; 987691.0;1.06104
1780 ; 988694.0;0.97823
1780 ; 989697.0;1.00946
1780 ; 990700.0;1.14082
1780 ; 991703.0;0.976
1780 ; 992706.0;1.05668
1780 ; 993709.0;1.06722
1780 ; 994712.0;1.07681
1780 ; 995715.0;1.06229
1780 ; 996718.0;1.24051
1780 ; 997721.0;1.13116
1780 ; 998724.0;1.07617
1780 ; 999727.0;1.01826
1780 ; 1000730.0;0.99357
1780 ; 1001733.0;1.16415
1780 ; 1002736.0;1.06389
1780 ; 1003739.0;1.04183
1780 ; 1004742.0;0.9913
1780 ; 1005745.0;0.91798
1780 ; 1006748.0;0.91289
1780 ; 1007751.0;0.99799
1780 ; 1008754.0;0.89776
1780 ; 1009757.0;0.92904
1780 ; 1010760.0;0.94865
1780 ; 1011763.0;0.83947
1780 ; 1012766.0;1.08682
1780 ; 1013769.0;1.10489
1780 ; 1014772.0;1.0064
1780 ; 1015775.0;1.00771
1780 ; 1016778.0;1.05103
1780 ; 1017781.0;0.88787
1780 ; 1018784.0;0.93279
1780 ; 1019787.0;1.09773
1780 ; 1020790.0;1.12379
1780 ; 1021793.0;1.02094
1780 ; 1022796.0;1.16451
1780 ; 1023799.0;0.97414
1780 ; 1024802.0;1.10172
1780 ; 1025805.0;0.97639
1780 ; 1026808.0;0.94558
1780 ; 1027811.0;1.10282
1780 ; 1028814.0;0.97022
1780 ; 1029817.0;1.07561
1780 ; 1030820.0;1.06691
1780 ; 1031823.0;1.07122
1780 ; 1032826.0;0.96482
1780 ; 1033829.0;1.04364
1780 ; 1034832.0;1.03412
1780 ; 1035835.0;1.14048
1780 ; 1036838.0;0.96536
1780 ; 1037841.0;1.1051
1780 ; 1038844.0;1.12266
1780 ; 1039847.0;1.03513
1780 ; 1040850.0;0.94151
1780 ; 1041853.0;1.12243
1780 ; 1042856.0;1.02478
1780 ; 1043859.0;0.95587
1780 ; 1044862.0;0.9736
1780 ; 1045865.0;1.00341
1780 ; 1046868.0;0.96931
1780 ; 1047871.0;1.21862
1780 ; 1048874.0;1.07858
1780 ; 1049877.0;0.85831
1780 ; 1050880.0;1.00474
1780 ; 1051883.0;0.89603
1780 ; 1052886.0;1.05133
1780 ; 1053889.0;0.98962
1780 ; 1054892.0;1.08542
1780 ; 1055895.0;0.93501
1780 ; 1056898.0;1.07022
1780 ; 1057901.0;0.97235
1780 ; 1058904.0;1.05565
1780 ; 1059907.0;1.05758
1780 ; 1060910.0;1.04937
1780 ; 1061913.0;0.9122
1780 ; 1062916.0;1.04307
1780 ; 1063919.0;1.03686
1780 ; 1064922.0;0.98282
1780 ; 1065925.0;1.09218
1780 ; 1066928.0;0.99757
1780 ; 1067931.0;1.08297
1780 ; 1068934.0;0.92734
1780 ; 1069937.0;0.94997
1780 ; 1070940.0;1.03452
1780 ; 1071943.0;1.07578
1780 ; 1072946.0;0.99915
1780 ; 1073949.0;0.94468
1780 ; 1074952.0;0.92454
1780 ; 1075955.0;0.90308
1780 ; 1076958.0;1.01575
1780 ; 1077961.0;0.96166
1780 ; 1078964.0;1.04847
1780 ; 1079967.0;0.97482
1780 ; 1080970.0;0.97724
1780 ; 1081972.0;1.05212
1780 ; 1082975.0;1.01704
1780 ; 1083978.0;1.04871
1780 ; 1084981.0;0.88827
1780 ; 1085984.0;0.94207
1780 ; 1086987.0;1.04146
1780 ; 1087990.0;0.94542
1780 ; 1088993.0;1.09026
1780 ; 1089996.0;0.96744
1780 ; 1090999.0;1.07976
1780 ; 1092002.0;1.0351
1780 ; 1093005.0;1.06656
1780 ; 1094008.0;0.98917
1780 ; 1095011.0;1.09078
1780 ; 1096014.0;0.86035
1780 ; 1097017.0;1.03275
1780 ; 1098020.0;1.11881
1780 ; 1099023.0;1.00615
1780 ; 1100026.0;1.07391
1780 ; 1101029.0;1.00396
1780 ; 1102032.0;0.96914
1780 ; 1103035.0;1.0036
1780 ; 1104038.0;1.05758
1780 ; 1105041.0;0.94327
1780 ; 1106044.0;0.96259
1780 ; 1107047.0;0.98833
1780 ; 1108050.0;0.94422
1780 ; 1109053.0;1.05674
1780 ; 1110056.0;1.07543
1780 ; 1111059.0;1.07666
1780 ; 1112062.0;0.8875
1780 ; 1113065.0;1.05889
1780 ; 1114068.0;0.87699
1780 ; 1115071.0;1.04915
1780 ; 1116074.0;0.91601
1780 ; 1117077.0;0.9204
1780 ; 1118080.0;0.93816
1780 ; 1119083.0;1.08652
1780 ; 1120086.0;1.11492
1780 ; 1121089.0;1.12935
1780 ; 1122092.0;0.92755
1780 ; 1123095.0;0.93967
1780 ; 1124098.0;0.90324
1780 ; 1125101.0;1.04974
1780 ; 1126104.0;1.11985
1780 ; 1127107.0;1.11173
1780 ; 1128110.0;0.94162
1780 ; 1129113.0;1.0053
1780 ; 1130116.0;1.03108
1780 ; 1131119.0;1.11651
1780 ; 1132122.0;0.9649
1780 ; 1133125.0;1.03506
1780 ; 1134128.0;0.94241
1780 ; 1135131.0;0.85519
1780 ; 1136134.0;1.01514
1780 ; 1137137.0;1.0462
1780 ; 1138140.0;1.04975
1780 ; 1139143.0;1.12936
1780 ; 1140146.0;1.07995
1780 ; 1141149.0;1.124
1780 ; 1142152.0;1.12249
1780 ; 1143155.0;0.99798
1780 ; 1144158.0;1.04632
1780 ; 1145161.0;1.02115
1780 ; 1146164.0;1.16744
1780 ; 1147167.0;1.09351
1780 ; 1148170.0;1.01635
1780 ; 1149173.0;0.9888
1780 ; 1150176.0;0.96393
1780 ; 1151179.0;0.97549
1780 ; 1152182.0;1.06571
1780 ; 1153185.0;1.01166
1780 ; 1154188.0;1.06851
1780 ; 1155191.0;1.04958
1780 ; 1156194.0;0.97134
1780 ; 1157197.0;0.98778
1780 ; 1158200.0;1.05356
1780 ; 1159203.0;0.96413
1780 ; 1160206.0;0.99253
1780 ; 1161209.0;0.91305
1780 ; 1162212.0;1.05882
1780 ; 1163215.0;1.13028
1780 ; 1164218.0;1.01879
1780 ; 1165221.0;1.0933
1780 ; 1166224.0;1.0933
1780 ; 1167227.0;0.93557
1780 ; 1168230.0;1.01169
1780 ; 1169233.0;1.04705
1780 ; 1170236.0;0.94462
1780 ; 1171239.0;1.05448
1780 ; 1172242.0;0.89185
1780 ; 1173245.0;1.09738
1780 ; 1174248.0;1.06291
1780 ; 1175251.0;1.01546
1780 ; 1176254.0;0.99356
1780 ; 1177257.0;1.03002
1780 ; 1178260.0;1.06712
1780 ; 1179263.0;1.1281
1780 ; 1180266.0;1.10946
1780 ; 1181269.0;1.07208
1780 ; 1182272.0;1.05946
1780 ; 1183275.0;1.05864
1780 ; 1184278.0;1.18703
1780 ; 1185281.0;0.95054
1780 ; 1186284.0;1.00946
1780 ; 1187287.0;0.98592
1780 ; 1188290.0;0.9677
1780 ; 1189293.0;1.00594
1780 ; 1190296.0;1.02621
1780 ; 1191299.0;1.04115
1780 ; 1192302.0;0.89532
1780 ; 1193305.0;1.1354
1780 ; 1194308.0;0.94021
1780 ; 1195311.0;1.11183
1780 ; 1196314.0;1.10232
1780 ; 1197317.0;0.92312
1780 ; 1198320.0;1.04678
1780 ; 1199323.0;0.8876
1780 ; 1200326.0;1.01495
1780 ; 1201329.0;1.03535
1780 ; 1202332.0;1.03513
1780 ; 1203335.0;1.08564
1780 ; 1204338.0;0.96597
1780 ; 1205341.0;1.01706
1780 ; 1206344.0;1.04871
1780 ; 1207347.0;1.13225
1780 ; 1208350.0;1.04406
1780 ; 1209353.0;1.03598
1780 ; 1210356.0;1.06443
1780 ; 1211359.0;0.84395
1780 ; 1212362.0;0.97524
1780 ; 1213365.0;1.10037
1780 ; 1214368.0;1.066
1780 ; 1215371.0;0.96225
1780 ; 1216374.0;1.1079
1780 ; 1217377.0;1.24794
1780 ; 1218380.0;1.01586
1780 ; 1219383.0;1.04512
1780 ; 1220386.0;1.01382
1780 ; 1221389.0;1.09299
1780 ; 1222392.0;1.03804
1780 ; 1223395.0;1.07439
1780 ; 1224398.0;0.97993
1780 ; 1225401.0;1.02282
1780 ; 1226404.0;1.04697
1780 ; 1227407.0;1.13204
1780 ; 1228410.0;0.95796
1780 ; 1229413.0;0.95148
1780 ; 1230416.0;1.05108
1780 ; 1231419.0;0.97818
1780 ; 1232422.0;1.12203
1780 ; 1233425.0;1.09504
1780 ; 1234428.0;0.99782
1780 ; 1235431.0;1.01473
1780 ; 1236434.0;0.95068
1780 ; 1237437.0;1.08524
1780 ; 1238440.0;1.14999
1780 ; 1239443.0;1.07289
1780 ; 1240446.0;1.06669
1780 ; 1241450.0;0.995
1780 ; 1242453.0;1.3457
1780 ; 1243456.0;1.10211
1780 ; 1244459.0;1.09243
1780 ; 1245462.0;1.10811
1780 ; 1246465.0;1.12518
1780 ; 1247468.0;1.12677
1780 ; 1248471.0;1.08387
1780 ; 1249474.0;1.04079
1780 ; 1250477.0;1.08391
1780 ; 1251480.0;1.1616
1780 ; 1252483.0;1.17358
1780 ; 1253486.0;1.04532
1780 ; 1254489.0;1.08547
1780 ; 1255492.0;1.08547
1780 ; 1256495.0;1.0677
1780 ; 1257498.0;1.06496
1780 ; 1258501.0;1.09253
1780 ; 1259504.0;1.01816
1780 ; 1260507.0;1.07608
1780 ; 1261510.0;0.98673
1780 ; 1262513.0;1.08916
1780 ; 1263516.0;1.10426
1780 ; 1264519.0;1.08006
1780 ; 1265522.0;0.87483
1780 ; 1266525.0;0.96193
1780 ; 1267528.0;1.02561
1780 ; 1268531.0;1.0071
1780 ; 1269535.0;0.94195
1780 ; 1270538.0;1.01529
1780 ; 1271541.0;1.0467
1780 ; 1272544.0;1.12397
1780 ; 1273547.0;1.12084
1780 ; 1274550.0;1.00392
1780 ; 1275553.0;1.11848
1780 ; 1276556.0;1.05095
1780 ; 1277559.0;0.98996
1780 ; 1278562.0;0.95329
1780 ; 1279565.0;1.00078
1780 ; 1280568.0;1.09117
1780 ; 1281571.0;1.01891
1780 ; 1282574.0;0.98196
1780 ; 1283577.0;1.04949
1780 ; 1284580.0;1.02957
1780 ; 1285583.0;1.1061
1780 ; 1286586.0;1.04855
1780 ; 1287589.0;1.10118
1780 ; 1288592.0;1.03498
1780 ; 1289595.0;1.01208
1780 ; 1290598.0;1.14811
1780 ; 1291601.0;1.12057
1780 ; 1292604.0;1.08671
1780 ; 1293607.0;0.96025
1780 ; 1294610.0;0.91695
1780 ; 1295614.0;1.11645
1780 ; 1296617.0;1.12535
1780 ; 1297620.0;0.95905
1780 ; 1298623.0;1.02978
1780 ; 1299626.0;1.02776
1780 ; 1300629.0;0.98022
1780 ; 1301632.0;1.07916
1780 ; 1302635.0;1.12549
1780 ; 1303638.0;1.05098
1780 ; 1304641.0;0.94847
1780 ; 1305644.0;1.05215
1780 ; 1306647.0;1.04014
1780 ; 1307650.0;1.06074
1780 ; 1308653.0;1.13323
1780 ; 1309656.0;1.0737
1780 ; 1310659.0;1.07201
1780 ; 1311662.0;0.922
1780 ; 1312665.0;1.02917
1780 ; 1313668.0;1.06004
1780 ; 1314671.0;1.04371
1780 ; 1315674.0;1.10762
1780 ; 1316677.0;1.07502
1780 ; 1317680.0;1.0795
1780 ; 1318683.0;1.08094
1780 ; 1319686.0;1.05477
1780 ; 1320689.0;1.02345
1780 ; 1321692.0;1.12161
1780 ; 1322695.0;1.10088
1780 ; 1323698.0;0.98469
1780 ; 1324701.0;1.09316
1780 ; 1325704.0;0.80901
1780 ; 1326707.0;0.96712
1780 ; 1327710.0;0.97961
1780 ; 1328713.0;0.92035
1780 ; 1329716.0;1.09104
1780 ; 1330719.0;0.94758
1780 ; 1331722.0;1.05357
1780 ; 1332725.0;1.10047
1780 ; 1333728.0;0.90576
1780 ; 1334731.0;1.01454
1780 ; 1335734.0;1.06358
1780 ; 1336737.0;0.95174
1780 ; 1337740.0;1.07521
1780 ; 1338744.0;2.72407
1780 ; 1339747.0;1.39119
1780 ; 1340750.0;1.15622
1780 ; 1341753.0;0.97797
1780 ; 1342756.0;1.03423
1780 ; 1343759.0;1.04115
1780 ; 1344762.0;1.07837
1780 ; 1345765.0;1.09294
1780 ; 1346768.0;1.04201
1780 ; 1347771.0;1.03978
1780 ; 1348774.0;1.13063
1780 ; 1349777.0;1.05666
1780 ; 1350780.0;0.96217
1780 ; 1351783.0;1.1306
1780 ; 1352786.0;0.99311
1780 ; 1353789.0;1.1939
1780 ; 1354792.0;1.06057
1780 ; 1355795.0;1.06154
1780 ; 1356798.0;0.94953
1780 ; 1357801.0;0.99643
1780 ; 1358804.0;1.03387
1780 ; 1359807.0;1.079
1780 ; 1360810.0;0.94178
1780 ; 1361813.0;1.10812
1780 ; 1362816.0;0.96159
1780 ; 1363819.0;1.01338
1780 ; 1364822.0;1.07594
1780 ; 1365825.0;1.11057
1780 ; 1366828.0;1.14038
1780 ; 1367831.0;1.08511
1780 ; 1368834.0;1.11481
1780 ; 1369837.0;1.09317
1780 ; 1370840.0;1.07403
1780 ; 1371842.0;0.93596
1780 ; 1372845.0;0.98321
1780 ; 1373848.0;0.97842
1780 ; 1374851.0;1.01902
1780 ; 1375854.0;1.04502
1780 ; 1376857.0;1.08903
1780 ; 1377860.0;1.11316
1780 ; 1378863.0;0.98599
1780 ; 1379866.0;1.08097
1780 ; 1380869.0;0.95451
1780 ; 1381872.0;0.98234
1780 ; 1382875.0;0.92157
1780 ; 1383878.0;0.94574
1780 ; 1384881.0;0.98932
1780 ; 1385884.0;1.02159
1780 ; 1386887.0;1.08175
1780 ; 1387890.0;0.98482
1780 ; 1388893.0;0.99267
1780 ; 1389896.0;1.10471
1780 ; 1390899.0;1.00663
1780 ; 1391902.0;0.95344
1780 ; 1392904.0;1.06552
1780 ; 1393907.0;0.97793
1780 ; 1394910.0;1.02166
1780 ; 1395913.0;1.01381
1780 ; 1396916.0;1.00322
1780 ; 1397920.0;1.022
1780 ; 1398923.0;0.99361
1780 ; 1399926.0;0.87412
1780 ; 1400929.0;0.95401
1780 ; 1401932.0;1.08084
1780 ; 1402935.0;1.00428
1780 ; 1403938.0;1.0616
1780 ; 1404941.0;0.94429
1780 ; 1405944.0;0.91441
1780 ; 1406947.0;1.02362
1780 ; 1407950.0;0.98495
1780 ; 1408953.0;0.98126
1780 ; 1409956.0;1.08236
1780 ; 1410959.0;0.94854
1780 ; 1411962.0;0.90854
1780 ; 1412965.0;1.00369
1780 ; 1413968.0;1.08377
1780 ; 1414971.0;1.07401
1780 ; 1415974.0;1.08478
1780 ; 1416977.0;1.04167
1780 ; 1417980.0;0.98299
1780 ; 1418983.0;1.11929
1780 ; 1419986.0;1.07566
1780 ; 1420989.0;0.90744
1780 ; 1421992.0;1.07526
1780 ; 1422995.0;0.96957
1780 ; 1423998.0;0.95931
1780 ; 1425001.0;1.12048
1780 ; 1426004.0;1.03145
1780 ; 1427007.0;0.96329
1780 ; 1428010.0;0.99949
1780 ; 1429013.0;1.11839
1780 ; 1430016.0;1.10212
1780 ; 1431019.0;0.94612
1780 ; 1432022.0;0.99075
1780 ; 1433025.0;0.93156
1780 ; 1434028.0;0.77353
1780 ; 1435031.0;1.14387
1780 ; 1436034.0;1.09666
1780 ; 1437037.0;1.14598
1780 ; 1438040.0;1.03564
1780 ; 1439043.0;1.04287
1780 ; 1440046.0;1.11494
1780 ; 1441049.0;1.0123
1780 ; 1442053.0;0.97888
1780 ; 1443056.0;1.14865
1780 ; 1444059.0;1.10416
1780 ; 1445062.0;0.90537
1780 ; 1446065.0;0.92354
1780 ; 1447068.0;0.97549
1780 ; 1448071.0;1.00928
1780 ; 1449074.0;1.13201
1780 ; 1450077.0;1.1425
1780 ; 1451080.0;0.93032
1780 ; 1452083.0;1.01777
1780 ; 1453086.0;0.99947
1780 ; 1454089.0;0.86134
1780 ; 1455092.0;1.09083
1780 ; 1456095.0;1.05651
1780 ; 1457098.0;1.01681
1780 ; 1458101.0;1.08832
1780 ; 1459104.0;1.0436
1780 ; 1460107.0;1.04961
1780 ; 1461110.0;1.07698
1780 ; 1462113.0;1.04262
1780 ; 1463116.0;1.0904
1780 ; 1464119.0;1.11895
1780 ; 1465122.0;1.07603
1780 ; 1466125.0;0.88146
1780 ; 1467128.0;1.07747
1780 ; 1468131.0;1.08864
1780 ; 1469134.0;1.06139
1780 ; 1470137.0;0.95826
1780 ; 1471140.0;1.05815
1780 ; 1472143.0;1.00163
1780 ; 1473146.0;1.08596
1780 ; 1474149.0;0.85742
1780 ; 1475152.0;1.10745
1780 ; 1476155.0;0.91013
1780 ; 1477158.0;0.98597
1780 ; 1478161.0;1.11167
1780 ; 1479164.0;1.13272
1780 ; 1480167.0;1.02602
1780 ; 1481170.0;1.04042
1780 ; 1482173.0;1.17475
1780 ; 1483176.0;1.08219
1780 ; 1484179.0;1.02806
1780 ; 1485182.0;1.04063
1780 ; 1486185.0;0.98631
1780 ; 1487188.0;1.04884
1780 ; 1488191.0;0.85473
1780 ; 1489194.0;1.04498
1780 ; 1490197.0;1.11194
1780 ; 1491200.0;1.10773
1780 ; 1492203.0;1.03057
1780 ; 1493206.0;1.13018
1780 ; 1494209.0;1.08899
1780 ; 1495212.0;1.05514
1780 ; 1496215.0;1.09556
1780 ; 1497218.0;1.12713
1780 ; 1498221.0;1.15866
1780 ; 1499224.0;0.9272
1780 ; 1500227.0;1.07187
1780 ; 1501230.0;0.98677
1780 ; 1502233.0;0.99887
1780 ; 1503236.0;0.90497
1780 ; 1504239.0;1.00936
1780 ; 1505242.0;1.08813
1780 ; 1506245.0;1.02131
1780 ; 1507248.0;0.92962
1780 ; 1508251.0;1.0988
1780 ; 1509254.0;1.05629
1780 ; 1510257.0;0.87374
1780 ; 1511260.0;0.93811
1780 ; 1512263.0;1.05476
1780 ; 1513266.0;1.20917
1780 ; 1514269.0;1.01585
1780 ; 1515272.0;0.96081
1780 ; 1516275.0;1.05998
1780 ; 1517278.0;1.00989
1780 ; 1518281.0;1.04215
1780 ; 1519284.0;1.10448
1780 ; 1520287.0;0.98622
1780 ; 1521290.0;0.88744
1780 ; 1522293.0;0.96379
1780 ; 1523296.0;1.06406
1780 ; 1524299.0;1.00186
1780 ; 1525302.0;1.09632
1780 ; 1526305.0;0.98469
1780 ; 1527308.0;1.01859
1780 ; 1528311.0;0.94234
1780 ; 1529314.0;1.04183
1780 ; 1530317.0;1.04519
1780 ; 1531320.0;1.02074
1780 ; 1532323.0;1.16039
1780 ; 1533326.0;0.98861
1780 ; 1534329.0;1.02805
1780 ; 1535332.0;0.99818
1780 ; 1536335.0;1.01393
1780 ; 1537338.0;1.12402
1780 ; 1538341.0;1.08435
1780 ; 1539345.0;1.15318
1780 ; 1540348.0;1.1224
1780 ; 1541351.0;1.02866
1780 ; 1542354.0;1.13692
1780 ; 1543357.0;1.09766
1780 ; 1544360.0;1.14009
1780 ; 1545363.0;0.9954
1780 ; 1546366.0;1.03819
1780 ; 1547369.0;0.87903
1780 ; 1548372.0;0.96679
1780 ; 1549375.0;0.92806
1780 ; 1550378.0;1.04614
1780 ; 1551381.0;1.07481
1780 ; 1552384.0;1.15564
1780 ; 1553387.0;1.09329
1780 ; 1554390.0;1.06994
1780 ; 1555393.0;1.12872
1780 ; 1556396.0;1.08857
1780 ; 1557399.0;1.08568
1780 ; 1558402.0;0.91969
1780 ; 1559405.0;0.95461
1780 ; 1560408.0;0.96258
1780 ; 1561411.0;1.02464
1780 ; 1562414.0;0.98173
1780 ; 1563417.0;0.97883
1780 ; 1564420.0;1.02176
1780 ; 1565423.0;0.90376
1780 ; 1566426.0;1.10083
1780 ; 1567429.0;-0.26069
1780 ; 1568432.0;1.08656
1780 ; 1569435.0;1.05828
1780 ; 1570438.0;1.02149
1780 ; 1571441.0;1.04797
1780 ; 1572444.0;1.00912
1780 ; 1573447.0;1.1525
1780 ; 1574450.0;1.09074
1780 ; 1575453.0;1.12441
1780 ; 1576456.0;1.01699
1780 ; 1577459.0;1.13264
1780 ; 1578462.0;1.10892
1780 ; 1579465.0;1.07229
1780 ; 1580468.0;0.93373
1780 ; 1581471.0;0.88407
1780 ; 1582474.0;1.07481
1780 ; 1583477.0;1.02175
1780 ; 1584480.0;0.95795
1780 ; 1585483.0;0.90029
1780 ; 1586486.0;0.97337
1780 ; 1587489.0;1.08476
1780 ; 1588492.0;1.02617
1780 ; 1589495.0;0.90746
1780 ; 1590498.0;0.98996
1780 ; 1591501.0;1.04056
1780 ; 1592504.0;1.04149
1780 ; 1593507.0;0.8406
1780 ; 1594510.0;0.86272
1780 ; 1595513.0;1.09817
1780 ; 1596516.0;1.06061
1780 ; 1597519.0;1.16086
1780 ; 1598522.0;1.117
1780 ; 1599525.0;0.99929
1780 ; 1600528.0;1.02361
1780 ; 1601531.0;0.91843
1780 ; 1602534.0;0.89415
1780 ; 1603537.0;0.88149
1780 ; 1604540.0;1.054
1780 ; 1605543.0;1.11119
1780 ; 1606546.0;1.07833
1780 ; 1607549.0;1.04857
1780 ; 1608552.0;1.08643
1780 ; 1609555.0;0.97429
1780 ; 1610558.0;1.15091
1780 ; 1611561.0;1.01905
1780 ; 1612564.0;0.94404
1780 ; 1613567.0;1.0576
1780 ; 1614570.0;0.95312
1780 ; 1615573.0;0.92256
1780 ; 1616576.0;1.05046
1780 ; 1617579.0;1.04665
1780 ; 1618582.0;1.05615
1780 ; 1619585.0;1.1302
1780 ; 1620588.0;1.20689
1780 ; 1621591.0;1.10637
1780 ; 1622594.0;0.96017
1780 ; 1623597.0;1.03971
1780 ; 1624600.0;0.9466
1780 ; 1625603.0;1.02982
1780 ; 1626606.0;0.94908
1780 ; 1627609.0;0.98524
1780 ; 1628612.0;1.00637
1780 ; 1629615.0;1.07357
1780 ; 1630618.0;1.13075
1780 ; 1631621.0;0.9696
1780 ; 1632624.0;0.99729
1780 ; 1633627.0;0.97727
1780 ; 1634630.0;0.84486
1780 ; 1635633.0;1.15184
1780 ; 1636636.0;1.06032
1780 ; 1637639.0;1.08503
1780 ; 1638642.0;1.01087
1780 ; 1639645.0;1.11475
1780 ; 1640648.0;1.10454
1780 ; 1641651.0;0.99716
1780 ; 1642654.0;0.93309
1780 ; 1643657.0;0.95296
1780 ; 1644660.0;1.06695
1780 ; 1645663.0;1.0606
1780 ; 1646666.0;1.54203
1780 ; 1647669.0;1.1273
1780 ; 1648672.0;1.11844
1780 ; 1649675.0;1.04728
1780 ; 1650678.0;1.11149
1780 ; 1651681.0;1.04299
1780 ; 1652684.0;1.06322
1780 ; 1653687.0;0.99552
1780 ; 1654690.0;2.6816
1780 ; 1655693.0;1.4329
1780 ; 1656696.0;1.17479
1780 ; 1657699.0;0.95969
1780 ; 1658702.0;1.08502
1780 ; 1659705.0;0.98896
1780 ; 1660708.0;1.12157
1780 ; 1661711.0;1.0012
1780 ; 1662714.0;1.12431
1780 ; 1663717.0;0.97745
1780 ; 1664720.0;0.95186
1780 ; 1665723.0;1.10193
1780 ; 1666726.0;1.06367
1780 ; 1667729.0;1.09377
1780 ; 1668732.0;1.05066
1780 ; 1669735.0;1.06947
1780 ; 1670738.0;1.0209
1780 ; 1671741.0;1.0393
1780 ; 1672744.0;0.86886
1780 ; 1673747.0;1.16531
1780 ; 1674750.0;0.96855
1780 ; 1675753.0;1.016
1780 ; 1676756.0;1.02045
1780 ; 1677759.0;0.933
1780 ; 1678762.0;0.95426
1780 ; 1679765.0;0.96356
1780 ; 1680768.0;1.16703
1780 ; 1681771.0;1.17093
1780 ; 1682774.0;0.9806
1780 ; 1683777.0;1.08382
1780 ; 1684780.0;1.05764
1780 ; 1685783.0;1.00072
1780 ; 1686786.0;1.10239
1780 ; 1687789.0;1.12695
1780 ; 1688792.0;1.0476
1780 ; 1689795.0;0.86866
1780 ; 1690798.0;0.99477
1780 ; 1691801.0;1.03503
1780 ; 1692804.0;0.98507
1780 ; 1693807.0;1.03596
1780 ; 1694810.0;0.85275
1780 ; 1695813.0;0.94073
1780 ; 1696816.0;1.08539
1780 ; 1697819.0;1.10177
1780 ; 1698822.0;1.08375
1780 ; 1699825.0;0.97067
1780 ; 1700828.0;1.08849
1780 ; 1701831.0;1.05538
1780 ; 1702834.0;0.96233
1780 ; 1703837.0;1.12572
1780 ; 1704840.0;0.973
1780 ; 1705843.0;0.9872
1780 ; 1706846.0;0.97574
1780 ; 1707849.0;1.03236
1780 ; 1708852.0;1.01613
1780 ; 1709855.0;1.08481
1780 ; 1710858.0;1.04381
1780 ; 1711861.0;1.08678
1780 ; 1712864.0;1.03675
1780 ; 1713867.0;1.11146
1780 ; 1714870.0;0.98965
1780 ; 1715873.0;0.91035
1780 ; 1716876.0;1.16179
1780 ; 1717879.0;1.11107
1780 ; 1718882.0;1.01425
1780 ; 1719885.0;1.09725
1780 ; 1720888.0;1.06777
1780 ; 1721891.0;0.93256
1780 ; 1722894.0;0.88003
1780 ; 1723897.0;0.96954
1780 ; 1724900.0;0.95038
1780 ; 1725903.0;0.9523
1780 ; 1726906.0;0.97355
1780 ; 1727909.0;0.97486
1780 ; 1728912.0;0.97221
