Num of Anchor; Time [ms]; Data Anchor
1780 ; 899913.0;1.42435
1780 ; 900916.0;1.50601
1780 ; 901919.0;1.37288
1780 ; 902922.0;1.30704
1780 ; 903925.0;1.32982
1780 ; 904928.0;1.26367
1780 ; 905931.0;1.3777
1780 ; 906934.0;1.38897
1780 ; 907937.0;1.33422
1780 ; 908940.0;1.30123
1780 ; 909943.0;1.31664
1780 ; 910946.0;1.31924
1780 ; 911949.0;1.31647
1780 ; 912952.0;1.33717
1780 ; 913955.0;1.30207
1780 ; 914958.0;1.30898
1780 ; 915961.0;1.27128
1780 ; 916964.0;1.29642
1780 ; 917967.0;1.22208
1780 ; 918970.0;1.30207
1780 ; 919973.0;1.42065
1780 ; 920976.0;1.34894
1780 ; 921979.0;1.40574
1780 ; 922982.0;1.30056
1780 ; 923985.0;1.37604
1780 ; 924988.0;1.31738
1780 ; 925991.0;1.36891
1780 ; 926995.0;1.36183
1780 ; 927998.0;1.48521
1780 ; 929000.0;1.47397
1780 ; 930003.0;1.30389
1780 ; 931006.0;1.46543
1780 ; 932009.0;1.30345
1780 ; 933012.0;1.35915
1780 ; 934015.0;1.38368
1780 ; 935018.0;1.32718
1780 ; 936021.0;1.34009
1780 ; 937024.0;1.22177
1780 ; 938027.0;1.33692
1780 ; 939030.0;1.33279
1780 ; 940033.0;1.34764
1780 ; 941036.0;1.27133
1780 ; 942039.0;1.3055
1780 ; 943042.0;1.25718
1780 ; 944045.0;1.24192
1780 ; 945048.0;1.28911
1780 ; 946051.0;1.40467
1780 ; 947054.0;1.33813
1780 ; 948057.0;1.33314
1780 ; 949060.0;1.28484
1780 ; 950063.0;1.29646
1780 ; 951066.0;1.34032
1780 ; 952069.0;1.38489
1780 ; 953072.0;1.38755
1780 ; 954075.0;1.38813
1780 ; 955078.0;1.32979
1780 ; 956081.0;1.29844
1780 ; 957084.0;1.33503
1780 ; 958087.0;1.39095
1780 ; 959090.0;1.26402
1780 ; 960093.0;1.30007
1780 ; 961096.0;1.38285
1780 ; 962099.0;1.25954
1780 ; 963102.0;1.33948
1780 ; 964105.0;1.32482
1780 ; 965108.0;1.39524
1780 ; 966111.0;1.28584
1780 ; 967114.0;1.34624
1780 ; 968117.0;1.34982
1780 ; 969120.0;1.29476
1780 ; 970123.0;1.4452
1780 ; 971126.0;1.29911
1780 ; 972129.0;1.34847
1780 ; 973132.0;1.27147
1780 ; 974135.0;1.43889
1780 ; 975138.0;1.3213
1780 ; 976141.0;1.3355
1780 ; 977144.0;1.33905
1780 ; 978146.0;1.38105
1780 ; 979149.0;1.41975
1780 ; 980152.0;1.40304
1780 ; 981155.0;1.31747
1780 ; 982158.0;1.25189
1780 ; 983161.0;1.25565
1780 ; 984164.0;1.41602
1780 ; 985167.0;1.42785
1780 ; 986170.0;1.37578
1780 ; 987173.0;1.29962
1780 ; 988176.0;1.32236
1780 ; 989179.0;1.32062
1780 ; 990182.0;1.30343
1780 ; 991185.0;1.47924
1780 ; 992188.0;1.40292
1780 ; 993191.0;1.34557
1780 ; 994194.0;1.27382
1780 ; 995197.0;1.31964
1780 ; 996200.0;1.30039
1780 ; 997203.0;1.27325
1780 ; 998206.0;1.32073
1780 ; 999209.0;1.28119
1780 ; 1000212.0;1.35433
1780 ; 1001215.0;1.2558
1780 ; 1002218.0;1.29752
1780 ; 1003221.0;1.32836
1780 ; 1004224.0;1.38776
1780 ; 1005228.0;1.3283
1780 ; 1006231.0;1.27578
1780 ; 1007234.0;1.39916
1780 ; 1008237.0;1.29022
1780 ; 1009240.0;1.29067
1780 ; 1010243.0;1.33089
1780 ; 1011246.0;1.27908
1780 ; 1012249.0;1.40631
1780 ; 1013252.0;1.2775
1780 ; 1014255.0;1.31421
1780 ; 1015258.0;1.29654
1780 ; 1016261.0;1.32798
1780 ; 1017264.0;1.27345
1780 ; 1018267.0;1.33539
1780 ; 1019270.0;1.30163
1780 ; 1020273.0;1.32416
1780 ; 1021276.0;1.41458
1780 ; 1022279.0;1.32851
1780 ; 1023282.0;1.29527
1780 ; 1024285.0;1.36344
1780 ; 1025288.0;1.47776
1780 ; 1026291.0;1.24081
1780 ; 1027294.0;1.25043
1780 ; 1028297.0;1.40318
1780 ; 1029300.0;1.27461
1780 ; 1030303.0;1.2461
1780 ; 1031306.0;1.3155
1780 ; 1032309.0;1.2305
1780 ; 1033312.0;1.2292
1780 ; 1034315.0;1.2368
1780 ; 1035318.0;1.30517
1780 ; 1036321.0;1.36282
1780 ; 1037324.0;1.31606
1780 ; 1038327.0;1.36542
1780 ; 1039330.0;1.25472
1780 ; 1040333.0;1.27803
1780 ; 1041336.0;1.23334
1780 ; 1042339.0;1.21275
1780 ; 1043342.0;1.24627
1780 ; 1044345.0;1.27318
1780 ; 1045348.0;1.2704
1780 ; 1046351.0;1.28468
1780 ; 1047354.0;1.41876
1780 ; 1048357.0;1.28164
1780 ; 1049360.0;1.29974
1780 ; 1050363.0;1.44549
1780 ; 1051366.0;1.25346
1780 ; 1052369.0;1.33455
1780 ; 1053372.0;1.3789
1780 ; 1054375.0;1.31711
1780 ; 1055378.0;1.34956
1780 ; 1056381.0;1.28101
1780 ; 1057384.0;1.28464
1780 ; 1058387.0;1.42013
1780 ; 1059390.0;1.27685
1780 ; 1060393.0;1.34836
1780 ; 1061396.0;1.35826
1780 ; 1062399.0;1.40633
1780 ; 1063402.0;1.41959
1780 ; 1064405.0;1.46564
1780 ; 1065408.0;1.34979
1780 ; 1066411.0;1.35562
1780 ; 1067414.0;1.27697
1780 ; 1068417.0;1.34597
1780 ; 1069420.0;1.43488
1780 ; 1070423.0;1.30191
1780 ; 1071426.0;1.27817
1780 ; 1072429.0;1.34776
1780 ; 1073432.0;1.39694
1780 ; 1074435.0;1.32322
1780 ; 1075438.0;1.27989
1780 ; 1076441.0;1.28202
1780 ; 1077444.0;1.19498
1780 ; 1078447.0;1.38559
1780 ; 1079450.0;1.25017
1780 ; 1080453.0;1.31531
1780 ; 1081456.0;1.25779
1780 ; 1082459.0;1.33209
1780 ; 1083462.0;1.22303
1780 ; 1084465.0;1.39297
1780 ; 1085468.0;1.44232
1780 ; 1086471.0;1.31788
1780 ; 1087474.0;1.31747
1780 ; 1088477.0;1.3367
1780 ; 1089480.0;1.24866
1780 ; 1090483.0;1.34496
1780 ; 1091486.0;1.3193
1780 ; 1092489.0;1.39166
1780 ; 1093492.0;1.29518
1780 ; 1094495.0;1.27697
1780 ; 1095498.0;1.26806
1780 ; 1096501.0;1.35284
1780 ; 1097504.0;1.34338
1780 ; 1098507.0;1.33629
1780 ; 1099510.0;1.41721
1780 ; 1100513.0;1.31013
1780 ; 1101516.0;1.29559
1780 ; 1102519.0;1.28595
1780 ; 1103522.0;1.28377
1780 ; 1104525.0;1.31483
1780 ; 1105528.0;1.28722
1780 ; 1106531.0;1.21671
1780 ; 1107534.0;1.27301
1780 ; 1108537.0;1.40061
1780 ; 1109540.0;1.39304
1780 ; 1110543.0;1.29878
1780 ; 1111546.0;1.36512
1780 ; 1112549.0;1.32157
1780 ; 1113552.0;1.36577
1780 ; 1114555.0;1.43314
1780 ; 1115558.0;1.30336
1780 ; 1116561.0;1.22899
1780 ; 1117564.0;1.2836
1780 ; 1118567.0;1.3228
1780 ; 1119570.0;1.27275
1780 ; 1120573.0;1.28887
1780 ; 1121576.0;1.35012
1780 ; 1122579.0;1.39046
1780 ; 1123582.0;1.33151
1780 ; 1124585.0;1.27701
1780 ; 1125588.0;1.30797
1780 ; 1126591.0;1.20106
1780 ; 1127594.0;1.34977
1780 ; 1128597.0;1.37225
1780 ; 1129600.0;1.26574
1780 ; 1130603.0;1.37149
1780 ; 1131606.0;1.40036
1780 ; 1132609.0;1.37368
1780 ; 1133612.0;1.2842
1780 ; 1134615.0;1.32543
1780 ; 1135618.0;1.34737
1780 ; 1136621.0;1.39006
1780 ; 1137624.0;1.4449
1780 ; 1138627.0;1.35643
1780 ; 1139630.0;1.37826
1780 ; 1140633.0;1.41049
1780 ; 1141636.0;1.27299
1780 ; 1142639.0;1.309
1780 ; 1143642.0;1.47003
1780 ; 1144645.0;1.31032
1780 ; 1145648.0;1.39812
1780 ; 1146651.0;1.30124
1780 ; 1147654.0;1.32523
1780 ; 1148657.0;1.31018
1780 ; 1149660.0;1.2889
1780 ; 1150663.0;1.25901
1780 ; 1151666.0;1.26333
1780 ; 1152669.0;1.27122
1780 ; 1153672.0;1.35581
1780 ; 1154675.0;1.27553
1780 ; 1155678.0;1.36464
1780 ; 1156681.0;1.30898
1780 ; 1157684.0;1.26724
1780 ; 1158687.0;1.47932
1780 ; 1159690.0;1.40361
1780 ; 1160693.0;1.28236
1780 ; 1161697.0;1.29901
1780 ; 1162700.0;1.42211
1780 ; 1163703.0;1.3529
1780 ; 1164706.0;1.4183
1780 ; 1165709.0;1.42477
1780 ; 1166713.0;1.3421
1780 ; 1167716.0;1.27771
1780 ; 1168719.0;1.26229
1780 ; 1169722.0;1.32159
1780 ; 1170725.0;1.43642
1780 ; 1171728.0;1.44034
1780 ; 1172731.0;1.3676
1780 ; 1173734.0;1.23312
1780 ; 1174737.0;1.28841
1780 ; 1175740.0;1.25097
1780 ; 1176743.0;1.29488
1780 ; 1177746.0;1.26204
1780 ; 1178749.0;1.35526
1780 ; 1179752.0;1.50479
1780 ; 1180755.0;1.38067
1780 ; 1181758.0;1.33817
1780 ; 1182761.0;1.33173
1780 ; 1183764.0;1.36037
1780 ; 1184767.0;1.41326
1780 ; 1185770.0;1.34616
1780 ; 1186773.0;1.41843
1780 ; 1187776.0;1.36283
1780 ; 1188779.0;1.37437
1780 ; 1189782.0;1.37354
1780 ; 1190785.0;1.38766
1780 ; 1191788.0;1.42243
1780 ; 1192791.0;1.36665
1780 ; 1193794.0;1.28211
1780 ; 1194797.0;1.36248
1780 ; 1195800.0;1.27219
1780 ; 1196803.0;1.43634
1780 ; 1197806.0;1.23353
1780 ; 1198809.0;1.24594
1780 ; 1199812.0;1.41464
1780 ; 1200815.0;1.35859
1780 ; 1201818.0;1.30444
1780 ; 1202821.0;1.40505
1780 ; 1203824.0;1.32866
1780 ; 1204827.0;1.42052
1780 ; 1205831.0;1.32892
1780 ; 1206834.0;1.42003
1780 ; 1207837.0;1.31575
1780 ; 1208840.0;1.48437
1780 ; 1209843.0;1.33792
1780 ; 1210846.0;1.34494
1780 ; 1211849.0;1.29818
1780 ; 1212852.0;1.26731
1780 ; 1213855.0;1.37872
1780 ; 1214858.0;1.3397
1780 ; 1215861.0;1.32029
1780 ; 1216864.0;1.32434
1780 ; 1217867.0;1.29234
1780 ; 1218870.0;1.34198
1780 ; 1219873.0;1.38403
1780 ; 1220876.0;1.32772
1780 ; 1221879.0;1.34651
1780 ; 1222882.0;1.23376
1780 ; 1223885.0;1.35411
1780 ; 1224888.0;1.35465
1780 ; 1225891.0;1.35492
1780 ; 1226894.0;1.35723
1780 ; 1227896.0;1.37944
1780 ; 1228899.0;1.2096
1780 ; 1229902.0;1.37655
1780 ; 1230905.0;1.33425
1780 ; 1231908.0;1.30032
1780 ; 1232911.0;1.4391
1780 ; 1233914.0;1.25571
1780 ; 1234917.0;1.25494
1780 ; 1235920.0;1.27233
1780 ; 1236923.0;1.27977
1780 ; 1237926.0;1.3046
1780 ; 1238929.0;1.31179
1780 ; 1239932.0;1.29305
1780 ; 1240935.0;1.39641
1780 ; 1241938.0;1.38444
1780 ; 1242941.0;1.32683
1780 ; 1243944.0;1.20526
1780 ; 1244948.0;1.25057
1780 ; 1245951.0;1.35575
1780 ; 1246954.0;1.33135
1780 ; 1247957.0;1.38405
1780 ; 1248960.0;1.24695
1780 ; 1249963.0;1.34492
1780 ; 1250966.0;1.25788
1780 ; 1251968.0;1.33848
1780 ; 1252971.0;1.27335
1780 ; 1253974.0;1.27111
1780 ; 1254977.0;1.34273
1780 ; 1255980.0;1.38281
1780 ; 1256983.0;1.33192
1780 ; 1257986.0;1.26821
1780 ; 1258989.0;1.27056
1780 ; 1259992.0;1.41651
1780 ; 1260995.0;1.30681
1780 ; 1261997.0;1.37531
1780 ; 1263000.0;1.34492
1780 ; 1264003.0;1.32611
1780 ; 1265006.0;1.23357
1780 ; 1266009.0;1.26914
1780 ; 1267012.0;1.20569
1780 ; 1268015.0;1.30462
1780 ; 1269018.0;1.28172
1780 ; 1270021.0;1.26277
1780 ; 1271024.0;1.42772
1780 ; 1272027.0;1.4426
1780 ; 1273030.0;1.26724
1780 ; 1274033.0;1.36377
1780 ; 1275036.0;1.20872
1780 ; 1276039.0;1.34681
1780 ; 1277042.0;1.36094
1780 ; 1278045.0;1.34887
1780 ; 1279048.0;1.37452
1780 ; 1280051.0;1.42622
1780 ; 1281054.0;1.38505
1780 ; 1282057.0;1.3593
1780 ; 1283060.0;1.32716
1780 ; 1284062.0;1.3224
1780 ; 1285065.0;1.37263
1780 ; 1286068.0;1.31203
1780 ; 1287071.0;1.2973
1780 ; 1288074.0;1.45516
1780 ; 1289077.0;1.3362
1780 ; 1290080.0;1.25187
1780 ; 1291083.0;1.31343
1780 ; 1292086.0;1.40689
1780 ; 1293089.0;1.39331
1780 ; 1294092.0;1.26692
1780 ; 1295095.0;1.32211
1780 ; 1296098.0;1.31778
1780 ; 1297101.0;1.39214
1780 ; 1298104.0;1.34705
1780 ; 1299107.0;1.25092
1780 ; 1300110.0;1.26822
1780 ; 1301113.0;1.28482
1780 ; 1302116.0;1.40179
1780 ; 1303119.0;1.38383
1780 ; 1304122.0;1.32809
1780 ; 1305125.0;1.27422
1780 ; 1306128.0;1.35353
1780 ; 1307131.0;1.45635
1780 ; 1308134.0;1.29506
1780 ; 1309137.0;1.33107
1780 ; 1310140.0;1.27528
1780 ; 1311143.0;1.38251
1780 ; 1312146.0;1.28545
1780 ; 1313149.0;1.38974
1780 ; 1314152.0;1.27506
1780 ; 1315155.0;1.2524
1780 ; 1316158.0;1.35038
1780 ; 1317161.0;1.34512
1780 ; 1318164.0;1.29963
1780 ; 1319167.0;1.3383
1780 ; 1320170.0;1.31934
1780 ; 1321173.0;1.40269
1780 ; 1322176.0;1.24799
1780 ; 1323179.0;1.33967
1780 ; 1324182.0;1.44067
1780 ; 1325185.0;1.28645
1780 ; 1326188.0;1.37462
1780 ; 1327191.0;1.34528
1780 ; 1328194.0;1.2551
1780 ; 1329197.0;1.19258
1780 ; 1330200.0;1.27444
1780 ; 1331203.0;1.26593
1780 ; 1332206.0;1.2813
1780 ; 1333209.0;1.36498
1780 ; 1334212.0;1.35214
1780 ; 1335215.0;1.3874
1780 ; 1336218.0;1.28166
1780 ; 1337221.0;1.29302
1780 ; 1338224.0;1.35667
1780 ; 1339227.0;1.34097
1780 ; 1340230.0;1.3067
1780 ; 1341233.0;1.21882
1780 ; 1342236.0;1.42523
1780 ; 1343239.0;1.33557
1780 ; 1344242.0;1.2698
1780 ; 1345245.0;1.31757
1780 ; 1346248.0;1.22848
1780 ; 1347251.0;1.44073
1780 ; 1348254.0;1.37796
1780 ; 1349257.0;1.33576
1780 ; 1350260.0;1.39605
1780 ; 1351263.0;1.29528
1780 ; 1352266.0;1.32658
1780 ; 1353269.0;1.42686
1780 ; 1354272.0;1.40687
1780 ; 1355275.0;1.38597
1780 ; 1356278.0;1.38574
1780 ; 1357281.0;1.29739
1780 ; 1358284.0;1.40158
1780 ; 1359287.0;1.32162
1780 ; 1360290.0;1.35045
1780 ; 1361293.0;1.26757
1780 ; 1362296.0;1.37201
1780 ; 1363299.0;1.30618
1780 ; 1364302.0;1.36352
1780 ; 1365305.0;1.2588
1780 ; 1366308.0;1.40045
1780 ; 1367311.0;1.24991
1780 ; 1368314.0;1.32768
1780 ; 1369317.0;1.2814
1780 ; 1370320.0;1.33411
1780 ; 1371323.0;1.35968
1780 ; 1372326.0;1.29417
1780 ; 1373329.0;1.30786
1780 ; 1374332.0;1.25729
1780 ; 1375335.0;1.38077
1780 ; 1376338.0;1.29257
1780 ; 1377341.0;1.26475
1780 ; 1378344.0;1.37839
1780 ; 1379347.0;1.45065
1780 ; 1380350.0;1.3348
1780 ; 1381353.0;1.25558
1780 ; 1382356.0;1.38555
1780 ; 1383359.0;1.29194
1780 ; 1384362.0;1.21728
1780 ; 1385365.0;1.32516
1780 ; 1386368.0;1.36454
1780 ; 1387371.0;1.36284
1780 ; 1388374.0;1.29821
1780 ; 1389377.0;1.21556
1780 ; 1390380.0;1.18902
1780 ; 1391383.0;1.19629
1780 ; 1392386.0;1.31117
1780 ; 1393389.0;1.42991
1780 ; 1394392.0;1.32162
1780 ; 1395395.0;1.32522
1780 ; 1396399.0;1.27159
1780 ; 1397402.0;1.33222
1780 ; 1398405.0;1.37737
1780 ; 1399408.0;1.33619
1780 ; 1400411.0;1.468
1780 ; 1401414.0;1.28525
1780 ; 1402417.0;1.32182
1780 ; 1403420.0;1.42728
1780 ; 1404423.0;1.40051
1780 ; 1405426.0;1.30924
1780 ; 1406429.0;1.39279
1780 ; 1407432.0;1.27997
1780 ; 1408435.0;1.19332
1780 ; 1409438.0;1.21589
1780 ; 1410441.0;1.42854
1780 ; 1411444.0;1.28899
1780 ; 1412447.0;1.27745
1780 ; 1413450.0;1.26247
1780 ; 1414453.0;1.37209
1780 ; 1415456.0;1.33733
1780 ; 1416459.0;1.36319
1780 ; 1417462.0;1.39936
1780 ; 1418465.0;1.3525
1780 ; 1419468.0;1.29003
1780 ; 1420471.0;1.28861
1780 ; 1421474.0;1.36737
1780 ; 1422477.0;1.37482
1780 ; 1423480.0;1.41426
1780 ; 1424483.0;1.31887
1780 ; 1425486.0;1.39381
1780 ; 1426489.0;1.39308
1780 ; 1427492.0;1.41808
1780 ; 1428495.0;1.33117
1780 ; 1429498.0;1.2758
1780 ; 1430501.0;1.32454
1780 ; 1431504.0;1.38181
1780 ; 1432507.0;1.25742
1780 ; 1433510.0;1.30874
1780 ; 1434513.0;1.39192
1780 ; 1435516.0;1.43458
1780 ; 1436519.0;1.35887
1780 ; 1437522.0;1.25085
1780 ; 1438525.0;1.32099
1780 ; 1439528.0;1.43232
1780 ; 1440531.0;1.36011
1780 ; 1441534.0;1.30047
1780 ; 1442537.0;1.31949
1780 ; 1443540.0;1.3491
1780 ; 1444543.0;1.2925
1780 ; 1445546.0;1.23365
1780 ; 1446549.0;1.23572
1780 ; 1447552.0;1.3057
1780 ; 1448555.0;1.27743
1780 ; 1449558.0;1.27712
1780 ; 1450561.0;1.397
1780 ; 1451564.0;1.25518
1780 ; 1452567.0;1.24908
1780 ; 1453570.0;1.41585
1780 ; 1454573.0;1.34319
1780 ; 1455576.0;1.29317
1780 ; 1456579.0;1.27647
1780 ; 1457582.0;1.31846
1780 ; 1458585.0;1.3139
1780 ; 1459588.0;1.33909
1780 ; 1460591.0;1.35558
1780 ; 1461594.0;1.28633
1780 ; 1462597.0;1.31364
1780 ; 1463600.0;1.32374
1780 ; 1464603.0;1.23814
1780 ; 1465606.0;1.29491
1780 ; 1466609.0;1.25322
1780 ; 1467612.0;1.31752
1780 ; 1468615.0;1.45771
1780 ; 1469618.0;1.35432
1780 ; 1470621.0;1.29897
1780 ; 1471624.0;1.26738
1780 ; 1472627.0;1.34155
1780 ; 1473630.0;1.44057
1780 ; 1474633.0;1.22604
1780 ; 1475636.0;1.28755
1780 ; 1476639.0;1.3397
1780 ; 1477642.0;1.29575
1780 ; 1478645.0;1.2326
1780 ; 1479648.0;1.33765
1780 ; 1480651.0;1.29526
1780 ; 1481654.0;1.37943
1780 ; 1482657.0;1.38568
1780 ; 1483660.0;1.36591
1780 ; 1484663.0;1.34607
1780 ; 1485666.0;1.27426
1780 ; 1486669.0;1.33315
1780 ; 1487672.0;1.24107
1780 ; 1488675.0;1.29191
1780 ; 1489678.0;1.36368
1780 ; 1490681.0;1.35263
1780 ; 1491684.0;1.3756
1780 ; 1492687.0;1.40636
1780 ; 1493690.0;1.4071
1780 ; 1494693.0;1.46605
1780 ; 1495696.0;1.34085
1780 ; 1496699.0;1.33518
1780 ; 1497702.0;1.37235
1780 ; 1498705.0;1.37004
1780 ; 1499708.0;1.41553
1780 ; 1500711.0;1.42725
1780 ; 1501714.0;1.36784
1780 ; 1502717.0;1.36319
1780 ; 1503720.0;1.36642
1780 ; 1504723.0;1.45274
1780 ; 1505726.0;1.3581
1780 ; 1506729.0;1.22557
1780 ; 1507732.0;1.26745
1780 ; 1508735.0;1.25586
1780 ; 1509738.0;1.34821
1780 ; 1510741.0;1.31437
1780 ; 1511744.0;1.26157
1780 ; 1512747.0;1.33139
1780 ; 1513750.0;1.25865
1780 ; 1514753.0;1.40022
1780 ; 1515756.0;1.28403
1780 ; 1516759.0;1.36961
1780 ; 1517762.0;1.31538
1780 ; 1518765.0;1.28554
1780 ; 1519768.0;1.29115
1780 ; 1520771.0;1.29685
1780 ; 1521774.0;1.30057
1780 ; 1522777.0;1.30472
1780 ; 1523780.0;1.38961
1780 ; 1524783.0;1.2898
1780 ; 1525786.0;1.4274
1780 ; 1526789.0;1.36552
1780 ; 1527792.0;1.42893
1780 ; 1528795.0;1.31107
1780 ; 1529798.0;1.26864
1780 ; 1530801.0;1.34877
1780 ; 1531804.0;1.33123
1780 ; 1532807.0;1.31825
1780 ; 1533810.0;1.37647
1780 ; 1534813.0;1.42805
1780 ; 1535816.0;1.33314
1780 ; 1536819.0;1.36216
1780 ; 1537822.0;1.33678
1780 ; 1538825.0;1.38825
1780 ; 1539828.0;1.49954
1780 ; 1540831.0;1.39298
1780 ; 1541834.0;1.52902
1780 ; 1542837.0;1.29763
1780 ; 1543840.0;1.36753
1780 ; 1544843.0;1.4089
1780 ; 1545846.0;1.48637
1780 ; 1546849.0;1.38956
1780 ; 1547852.0;1.31491
1780 ; 1548855.0;1.31079
1780 ; 1549858.0;1.35619
1780 ; 1550861.0;1.35655
1780 ; 1551864.0;1.29929
1780 ; 1552867.0;1.32593
1780 ; 1553870.0;1.35129
1780 ; 1554873.0;1.32331
1780 ; 1555876.0;1.31916
1780 ; 1556879.0;1.22732
1780 ; 1557882.0;1.25049
1780 ; 1558885.0;1.35638
1780 ; 1559888.0;1.38474
1780 ; 1560891.0;1.25956
1780 ; 1561894.0;1.34975
1780 ; 1562897.0;1.27171
1780 ; 1563900.0;1.26709
1780 ; 1564903.0;1.25604
1780 ; 1565906.0;1.257
1780 ; 1566909.0;1.28783
1780 ; 1567912.0;1.3311
1780 ; 1568915.0;1.29874
1780 ; 1569918.0;1.30847
1780 ; 1570921.0;1.36475
1780 ; 1571924.0;1.21394
1780 ; 1572927.0;1.28502
1780 ; 1573930.0;1.35854
1780 ; 1574933.0;1.30997
1780 ; 1575936.0;1.35031
1780 ; 1576939.0;1.32662
1780 ; 1577942.0;1.22208
1780 ; 1578945.0;1.33447
1780 ; 1579948.0;1.42579
1780 ; 1580951.0;1.29714
1780 ; 1581954.0;1.36554
1780 ; 1582957.0;1.21145
1780 ; 1583960.0;1.28374
1780 ; 1584963.0;1.30344
1780 ; 1585966.0;1.21057
1780 ; 1586969.0;1.19241
1780 ; 1587972.0;1.35063
1780 ; 1588975.0;1.40198
1780 ; 1589978.0;1.30627
1780 ; 1590981.0;1.22368
1780 ; 1591984.0;1.36875
1780 ; 1592987.0;1.37471
1780 ; 1593990.0;1.23893
1780 ; 1594993.0;1.42941
1780 ; 1595996.0;1.42223
1780 ; 1596999.0;1.38172
1780 ; 1598002.0;1.33568
1780 ; 1599005.0;1.26138
1780 ; 1600008.0;1.24965
1780 ; 1601011.0;1.39215
1780 ; 1602014.0;1.36811
1780 ; 1603017.0;1.39839
1780 ; 1604020.0;1.25859
1780 ; 1605023.0;1.34951
1780 ; 1606026.0;1.40838
1780 ; 1607029.0;1.30704
1780 ; 1608032.0;1.34084
1780 ; 1609035.0;1.36861
1780 ; 1610038.0;1.28079
1780 ; 1611041.0;1.27247
1780 ; 1612044.0;1.27208
1780 ; 1613047.0;1.48618
1780 ; 1614050.0;1.34636
1780 ; 1615053.0;1.30624
1780 ; 1616056.0;1.36582
1780 ; 1617059.0;1.34377
1780 ; 1618062.0;1.31456
1780 ; 1619065.0;1.29209
1780 ; 1620068.0;1.2495
1780 ; 1621071.0;1.40029
1780 ; 1622074.0;1.38704
1780 ; 1623077.0;1.42104
1780 ; 1624080.0;1.39345
1780 ; 1625083.0;1.34181
1780 ; 1626086.0;1.26077
1780 ; 1627089.0;1.28896
1780 ; 1628092.0;1.28287
1780 ; 1629095.0;1.26112
1780 ; 1630098.0;1.26516
1780 ; 1631101.0;1.35592
1780 ; 1632104.0;1.36912
1780 ; 1633107.0;1.24422
1780 ; 1634110.0;1.22361
1780 ; 1635113.0;1.42633
1780 ; 1636116.0;1.26085
1780 ; 1637119.0;1.39344
1780 ; 1638122.0;1.43192
1780 ; 1639125.0;1.42354
1780 ; 1640128.0;1.25393
1780 ; 1641131.0;1.32286
1780 ; 1642134.0;1.33064
1780 ; 1643137.0;1.37187
1780 ; 1644140.0;1.37035
1780 ; 1645143.0;1.31662
1780 ; 1646146.0;1.44594
1780 ; 1647149.0;1.24353
1780 ; 1648152.0;1.28523
1780 ; 1649155.0;1.33174
1780 ; 1650158.0;1.27184
1780 ; 1651161.0;1.41721
1780 ; 1652164.0;1.44131
1780 ; 1653167.0;1.35574
1780 ; 1654170.0;1.4007
1780 ; 1655173.0;1.31702
1780 ; 1656176.0;1.27116
1780 ; 1657179.0;1.33623
1780 ; 1658182.0;1.35894
1780 ; 1659185.0;1.40129
1780 ; 1660188.0;1.44656
1780 ; 1661191.0;1.30439
1780 ; 1662194.0;1.3933
1780 ; 1663197.0;1.31912
1780 ; 1664200.0;1.4018
1780 ; 1665203.0;1.30342
1780 ; 1666206.0;1.31838
1780 ; 1667209.0;1.26349
1780 ; 1668212.0;1.30323
1780 ; 1669215.0;1.30531
1780 ; 1670218.0;1.22592
1780 ; 1671221.0;1.30226
1780 ; 1672224.0;1.37594
1780 ; 1673227.0;1.29727
1780 ; 1674230.0;1.43841
1780 ; 1675233.0;1.35116
1780 ; 1676236.0;1.38305
1780 ; 1677239.0;1.35676
1780 ; 1678242.0;1.25199
1780 ; 1679245.0;1.27568
1780 ; 1680248.0;1.41673
1780 ; 1681251.0;1.47169
1780 ; 1682254.0;1.3366
1780 ; 1683257.0;1.35954
1780 ; 1684260.0;1.33718
1780 ; 1685263.0;1.25666
1780 ; 1686266.0;1.25881
1780 ; 1687269.0;1.40883
1780 ; 1688272.0;1.24928
1780 ; 1689275.0;1.41035
1780 ; 1690278.0;1.30855
1780 ; 1691281.0;1.2669
1780 ; 1692284.0;1.33127
1780 ; 1693287.0;1.39958
1780 ; 1694290.0;1.36055
1780 ; 1695293.0;1.28192
1780 ; 1696296.0;1.33332
1780 ; 1697299.0;1.24657
1780 ; 1698302.0;1.27949
1780 ; 1699305.0;1.33418
1780 ; 1700308.0;1.37066
1780 ; 1701311.0;1.36023
1780 ; 1702314.0;1.26186
1780 ; 1703317.0;1.27504
1780 ; 1704320.0;1.30545
1780 ; 1705323.0;1.26622
1780 ; 1706326.0;1.25028
1780 ; 1707329.0;1.21225
1780 ; 1708332.0;1.30127
1780 ; 1709335.0;1.40463
1780 ; 1710338.0;1.37842
1780 ; 1711341.0;1.24471
1780 ; 1712344.0;1.33657
1780 ; 1713347.0;1.34839
1780 ; 1714350.0;1.27926
1780 ; 1715353.0;1.39644
1780 ; 1716356.0;1.32237
1780 ; 1717359.0;1.32094
1780 ; 1718362.0;1.40345
1780 ; 1719365.0;1.34748
1780 ; 1720368.0;1.26433
1780 ; 1721371.0;1.36132
1780 ; 1722374.0;1.37067
1780 ; 1723377.0;1.28182
1780 ; 1724380.0;1.3572
1780 ; 1725383.0;1.20717
1780 ; 1726386.0;1.30837
1780 ; 1727389.0;1.47338
1780 ; 1728392.0;1.41089
1780 ; 1729395.0;1.38175
