Num of Anchor; Time [ms]; Data Anchor
1780; 1101528.0;2.02
1780; 1102530.0;2.03
1780; 1103532.0;2.03
1780; 1104534.0;2.05
1780; 1105536.0;2.03
1780; 1106538.0;2.03
1780; 1107540.0;2.05
1780; 1108542.0;2.04
1780; 1109544.0;2.05
1780; 1110546.0;2.04
1780; 1111548.0;2.05
1780; 1112550.0;2.04
1780; 1113552.0;2.02
1780; 1114554.0;2.05
1780; 1115556.0;2.03
1780; 1116558.0;2.05
1780; 1117560.0;2.05
1780; 1118562.0;2.04
1780; 1119564.0;2.06
1780; 1120566.0;2.04
1780; 1121568.0;2.07
1780; 1122570.0;2.02
1780; 1123572.0;2.03
1780; 1124574.0;2.01
1780; 1125576.0;2.03
1780; 1126578.0;2.03
1780; 1127580.0;2.08
1780; 1128582.0;2.0
1780; 1129584.0;2.05
1780; 1130586.0;2.06
1780; 1131588.0;2.07
1780; 1132590.0;2.05
1780; 1133592.0;2.06
1780; 1134594.0;2.06
1780; 1135596.0;2.02
1780; 1136598.0;2.03
1780; 1137600.0;2.03
1780; 1138602.0;2.06
1780; 1139604.0;2.04
1780; 1140606.0;2.04
1780; 1141608.0;2.04
1780; 1142610.0;2.07
1780; 1143612.0;2.03
1780; 1144614.0;2.02
1780; 1145616.0;2.04
1780; 1146618.0;2.08
1780; 1147620.0;2.06
1780; 1148622.0;2.01
1780; 1149624.0;2.02
1780; 1150626.0;2.06
1780; 1151628.0;2.03
1780; 1152630.0;2.06
1780; 1153632.0;2.02
1780; 1154634.0;2.02
1780; 1155636.0;2.03
1780; 1156638.0;2.05
1780; 1157640.0;2.03
1780; 1158642.0;2.03
1780; 1159644.0;2.02
1780; 1160646.0;2.03
1780; 1161648.0;2.03
1780; 1162650.0;2.05
1780; 1163652.0;2.04
1780; 1164654.0;2.04
1780; 1165656.0;2.04
1780; 1166658.0;2.02
1780; 1167660.0;2.05
1780; 1168662.0;2.06
1780; 1169664.0;2.02
1780; 1170666.0;2.05
1780; 1171668.0;2.05
1780; 1172670.0;2.05
1780; 1173672.0;2.04
1780; 1174674.0;2.03
1780; 1175676.0;2.02
1780; 1176678.0;2.06
1780; 1177680.0;2.03
1780; 1178682.0;2.05
1780; 1179684.0;2.06
1780; 1180686.0;2.04
1780; 1181688.0;2.02
1780; 1182690.0;2.03
1780; 1183692.0;2.02
1780; 1184694.0;2.03
1780; 1185696.0;2.05
1780; 1186698.0;2.05
1780; 1187700.0;2.07
1780; 1188702.0;2.03
1780; 1189704.0;2.01
1780; 1190706.0;2.03
1780; 1191708.0;2.02
1780; 1192710.0;2.06
1780; 1193712.0;2.05
1780; 1194714.0;2.02
1780; 1195716.0;2.05
1780; 1196718.0;2.03
1780; 1197720.0;2.02
1780; 1198722.0;2.03
1780; 1199724.0;2.06
1780; 1200726.0;2.01
1780; 1201728.0;2.01
1780; 1202730.0;2.02
1780; 1203732.0;2.05
1780; 1204734.0;2.05
1780; 1205736.0;2.06
1780; 1206738.0;1.99
1780; 1207740.0;2.06
1780; 1208742.0;1.99
1780; 1209744.0;2.03
1780; 1210746.0;2.05
1780; 1211748.0;2.07
1780; 1212750.0;2.02
1780; 1213752.0;2.05
1780; 1214754.0;2.05
1780; 1215756.0;2.05
1780; 1216758.0;2.04
1780; 1217760.0;2.07
1780; 1218762.0;2.0
1780; 1219764.0;2.02
1780; 1220766.0;2.06
1780; 1221768.0;2.07
1780; 1222770.0;2.04
1780; 1223772.0;2.07
1780; 1224774.0;2.07
1780; 1225776.0;2.07
1780; 1226778.0;2.07
1780; 1227780.0;2.04
1780; 1228782.0;2.04
1780; 1229784.0;2.02
1780; 1230786.0;2.0
1780; 1231788.0;2.03
1780; 1232790.0;2.03
1780; 1233792.0;2.06
1780; 1234794.0;2.01
1780; 1235796.0;2.06
1780; 1236798.0;2.03
1780; 1237800.0;2.04
1780; 1238802.0;2.02
1780; 1239804.0;2.04
1780; 1240806.0;2.05
1780; 1241808.0;2.08
1780; 1242810.0;2.04
1780; 1243812.0;2.01
1780; 1244815.0;2.07
1780; 1245817.0;1.97
1780; 1246819.0;2.01
1780; 1247821.0;2.03
1780; 1248823.0;2.06
1780; 1249825.0;2.03
1780; 1250827.0;1.99
1780; 1251829.0;2.03
1780; 1252831.0;2.05
1780; 1253833.0;2.03
1780; 1254835.0;2.02
1780; 1255837.0;2.05
1780; 1256839.0;2.03
1780; 1257841.0;2.04
1780; 1258843.0;2.08
1780; 1259845.0;2.03
1780; 1260847.0;2.03
1780; 1261849.0;2.06
1780; 1262851.0;2.02
1780; 1263853.0;2.0
1780; 1264855.0;2.04
1780; 1265857.0;2.05
1780; 1266859.0;2.01
1780; 1267861.0;2.04
1780; 1268863.0;2.07
1780; 1269865.0;1.99
1780; 1270867.0;2.11
1780; 1271869.0;2.01
1780; 1272871.0;2.03
1780; 1273873.0;2.03
1780; 1274875.0;2.06
1780; 1275877.0;2.01
1780; 1276879.0;2.09
1780; 1277881.0;2.08
1780; 1278883.0;2.1
1780; 1279885.0;2.01
1780; 1280887.0;2.05
1780; 1281889.0;2.0
1780; 1282891.0;1.99
1780; 1283893.0;2.04
1780; 1284895.0;2.06
1780; 1285897.0;2.01
1780; 1286899.0;2.0
1780; 1287901.0;2.04
1780; 1288903.0;2.07
1780; 1289905.0;2.02
1780; 1290907.0;2.06
1780; 1291909.0;2.03
1780; 1292911.0;2.06
1780; 1293913.0;2.04
1780; 1294915.0;2.05
1780; 1295917.0;2.07
1780; 1296919.0;2.02
1780; 1297921.0;2.06
1780; 1298923.0;2.04
1780; 1299925.0;2.04
1780; 1300927.0;2.04
1780; 1301929.0;2.05
1780; 1302931.0;2.04
1780; 1303933.0;2.06
1780; 1304935.0;2.06
1780; 1305937.0;2.01
1780; 1306939.0;2.02
1780; 1307941.0;2.03
1780; 1308943.0;2.02
1780; 1309945.0;2.03
1780; 1310947.0;2.02
1780; 1311949.0;2.06
1780; 1312951.0;2.04
1780; 1313953.0;2.04
1780; 1314955.0;2.03
1780; 1315957.0;2.03
1780; 1316959.0;2.05
1780; 1317961.0;2.03
1780; 1318963.0;2.05
1780; 1319965.0;2.05
1780; 1320967.0;1.99
1780; 1321969.0;2.11
1780; 1322971.0;2.05
1780; 1323973.0;2.03
1780; 1324975.0;2.05
1780; 1325977.0;2.03
1780; 1326979.0;2.04
1780; 1327981.0;2.04
1780; 1328983.0;2.05
1780; 1329985.0;2.02
1780; 1330987.0;2.03
1780; 1331989.0;2.02
1780; 1332991.0;2.03
1780; 1333993.0;2.04
1780; 1334995.0;2.02
1780; 1335997.0;1.99
1780; 1336999.0;2.02
1780; 1338001.0;2.05
1780; 1339003.0;2.04
1780; 1340005.0;2.01
1780; 1341007.0;2.06
1780; 1342009.0;2.09
1780; 1343011.0;2.06
1780; 1344013.0;2.03
1780; 1345015.0;2.03
1780; 1346017.0;2.07
1780; 1347019.0;2.03
1780; 1348021.0;2.03
1780; 1349023.0;2.04
1780; 1350025.0;2.07
1780; 1351027.0;2.06
1780; 1352029.0;2.04
1780; 1353031.0;2.05
1780; 1354033.0;2.04
1780; 1355035.0;2.04
1780; 1356037.0;2.03
1780; 1357039.0;2.04
1780; 1358041.0;2.1
1780; 1359043.0;2.07
1780; 1360045.0;2.03
1780; 1361047.0;2.04
1780; 1362049.0;2.09
1780; 1363051.0;2.04
1780; 1364053.0;2.03
1780; 1365055.0;2.03
1780; 1366058.0;2.06
1780; 1367060.0;2.04
1780; 1368062.0;2.03
1780; 1369064.0;2.05
1780; 1370066.0;2.03
1780; 1371068.0;2.04
1780; 1372070.0;2.06
1780; 1373072.0;2.06
1780; 1374074.0;2.06
1780; 1375076.0;2.05
1780; 1376078.0;2.05
1780; 1377080.0;2.03
1780; 1378082.0;2.04
1780; 1379084.0;2.04
1780; 1380086.0;2.02
1780; 1381088.0;2.04
1780; 1382090.0;2.05
1780; 1383092.0;2.01
1780; 1384094.0;2.05
1780; 1385096.0;2.05
1780; 1386098.0;2.06
1780; 1387100.0;2.03
1780; 1388102.0;2.02
1780; 1389104.0;2.04
1780; 1390106.0;2.03
1780; 1391108.0;2.05
1780; 1392110.0;2.04
1780; 1393112.0;2.05
1780; 1394114.0;2.07
1780; 1395116.0;2.04
1780; 1396118.0;2.03
1780; 1397120.0;2.01
1780; 1398122.0;2.02
1780; 1399124.0;2.03
1780; 1400126.0;2.02
1780; 1401128.0;2.09
1780; 1402130.0;2.02
1780; 1403132.0;2.02
1780; 1404134.0;2.06
1780; 1405136.0;2.03
1780; 1406139.0;2.03
1780; 1407141.0;2.05
1780; 1408143.0;2.08
1780; 1409145.0;2.07
1780; 1410147.0;2.04
1780; 1411149.0;2.05
1780; 1412151.0;2.04
1780; 1413153.0;2.03
1780; 1414155.0;2.05
1780; 1415157.0;2.02
1780; 1416159.0;2.01
1780; 1417161.0;2.03
1780; 1418163.0;2.06
1780; 1419165.0;2.03
1780; 1420167.0;2.05
1780; 1421169.0;2.04
1780; 1422171.0;2.03
1780; 1423173.0;2.03
1780; 1424175.0;2.04
1780; 1425177.0;2.03
1780; 1426179.0;2.05
1780; 1427181.0;2.05
1780; 1428183.0;2.03
1780; 1429185.0;2.04
1780; 1430187.0;2.04
1780; 1431189.0;2.05
1780; 1432191.0;2.06
1780; 1433193.0;2.07
1780; 1434195.0;2.03
1780; 1435197.0;2.02
1780; 1436199.0;2.05
1780; 1437201.0;2.04
1780; 1438203.0;2.02
1780; 1439205.0;2.03
1780; 1440207.0;2.04
1780; 1441210.0;2.04
1780; 1442213.0;2.02
1780; 1443215.0;2.08
1780; 1444217.0;2.04
1780; 1445219.0;2.05
1780; 1446221.0;2.04
1780; 1447223.0;2.04
1780; 1448225.0;2.02
1780; 1449227.0;2.04
1780; 1450229.0;2.0
1780; 1451231.0;2.04
1780; 1452233.0;2.06
1780; 1453235.0;2.02
1780; 1454237.0;2.04
1780; 1455239.0;2.03
1780; 1456241.0;2.05
1780; 1457243.0;2.06
1780; 1458245.0;2.03
1780; 1459247.0;2.03
1780; 1460249.0;2.05
1780; 1461251.0;2.05
1780; 1462253.0;2.04
1780; 1463255.0;2.02
1780; 1464257.0;2.04
1780; 1465259.0;2.04
1780; 1466261.0;2.05
1780; 1467263.0;2.07
1780; 1468265.0;2.01
1780; 1469267.0;2.02
1780; 1470269.0;2.01
1780; 1471271.0;2.04
1780; 1472273.0;2.0
1780; 1473275.0;2.03
1780; 1474277.0;2.04
1780; 1475279.0;2.02
1780; 1476281.0;2.06
1780; 1477283.0;2.03
1780; 1478285.0;2.05
1780; 1479287.0;2.04
1780; 1480289.0;2.02
1780; 1481291.0;2.04
1780; 1482293.0;2.02
1780; 1483295.0;2.02
1780; 1484297.0;2.05
1780; 1485299.0;2.05
1780; 1486301.0;2.02
1780; 1487303.0;2.03
1780; 1488305.0;2.02
1780; 1489307.0;2.04
1780; 1490309.0;2.03
1780; 1491311.0;2.06
1780; 1492313.0;2.03
1780; 1493316.0;2.04
1780; 1494318.0;2.06
1780; 1495320.0;2.05
1780; 1496322.0;2.04
1780; 1497324.0;2.06
1780; 1498326.0;2.04
1780; 1499328.0;2.03
1780; 1500330.0;2.05
1780; 1501332.0;2.04
1780; 1502334.0;2.03
1780; 1503336.0;2.03
1780; 1504338.0;2.03
1780; 1505340.0;2.04
1780; 1506342.0;2.05
1780; 1507344.0;2.03
1780; 1508346.0;2.0
1780; 1509348.0;2.04
1780; 1510350.0;2.03
1780; 1511352.0;2.06
1780; 1512354.0;2.04
1780; 1513356.0;2.06
1780; 1514358.0;2.07
1780; 1515360.0;2.06
1780; 1516362.0;2.07
1780; 1517364.0;2.06
1780; 1518366.0;2.06
1780; 1519368.0;2.03
1780; 1520370.0;2.04
1780; 1521372.0;2.01
1780; 1522374.0;2.02
1780; 1523376.0;2.03
1780; 1524378.0;2.01
1780; 1525380.0;2.03
1780; 1526382.0;2.01
1780; 1527384.0;2.02
1780; 1528386.0;2.07
1780; 1529388.0;2.04
1780; 1530390.0;2.04
1780; 1531392.0;2.01
1780; 1532394.0;2.07
1780; 1533396.0;2.03
1780; 1534398.0;2.04
1780; 1535400.0;2.05
1780; 1536402.0;2.04
1780; 1537404.0;2.04
1780; 1538406.0;2.02
1780; 1539408.0;2.02
1780; 1540410.0;2.03
1780; 1541412.0;2.04
1780; 1542414.0;2.04
1780; 1543416.0;2.02
1780; 1544418.0;2.02
1780; 1545420.0;2.01
1780; 1546422.0;2.09
1780; 1547424.0;2.07
1780; 1548426.0;2.03
1780; 1549428.0;2.05
1780; 1550430.0;2.07
1780; 1551432.0;2.06
1780; 1552434.0;2.04
1780; 1553436.0;2.02
1780; 1554438.0;2.04
1780; 1555440.0;2.05
1780; 1556442.0;2.04
1780; 1557444.0;2.04
1780; 1558446.0;2.06
1780; 1559448.0;2.03
1780; 1560450.0;2.04
1780; 1561452.0;2.02
1780; 1562454.0;2.01
1780; 1563456.0;2.09
1780; 1564458.0;2.03
1780; 1565460.0;2.05
1780; 1566462.0;2.03
1780; 1567464.0;2.05
1780; 1568466.0;2.08
1780; 1569468.0;2.04
1780; 1570470.0;2.03
1780; 1571472.0;2.05
1780; 1572474.0;2.03
1780; 1573476.0;2.06
1780; 1574478.0;2.03
1780; 1575480.0;2.04
1780; 1576482.0;2.03
1780; 1577484.0;2.1
1780; 1578486.0;2.06
1780; 1579488.0;2.1
1780; 1580490.0;2.05
1780; 1581492.0;2.03
1780; 1582494.0;2.03
1780; 1583496.0;2.08
1780; 1584498.0;2.04
1780; 1585500.0;2.03
1780; 1586502.0;2.04
1780; 1587504.0;2.05
1780; 1588506.0;2.02
1780; 1589508.0;2.04
1780; 1590510.0;2.06
1780; 1591512.0;2.01
1780; 1592514.0;2.04
1780; 1593516.0;2.05
1780; 1594518.0;2.06
1780; 1595520.0;2.05
1780; 1596522.0;2.04
1780; 1597524.0;2.04
1780; 1598526.0;2.06
1780; 1599528.0;2.05
1780; 1600530.0;2.02
1780; 1601532.0;2.01
1780; 1602534.0;2.02
1780; 1603536.0;2.08
1780; 1604538.0;2.03
1780; 1605540.0;2.07
1780; 1606542.0;2.02
1780; 1607544.0;2.09
1780; 1608546.0;2.04
1780; 1609548.0;2.06
1780; 1610550.0;2.04
1780; 1611552.0;2.04
1780; 1612554.0;2.06
1780; 1613556.0;2.02
1780; 1614558.0;2.05
1780; 1615560.0;2.08
1780; 1616562.0;2.03
1780; 1617564.0;2.05
1780; 1618566.0;2.02
1780; 1619568.0;2.09
1780; 1620570.0;2.04
1780; 1621572.0;2.07
1780; 1622574.0;2.03
1780; 1623576.0;2.03
1780; 1624578.0;2.03
1780; 1625580.0;2.04
1780; 1626582.0;2.04
1780; 1627584.0;2.03
1780; 1628586.0;2.05
1780; 1629588.0;2.03
1780; 1630590.0;2.04
1780; 1631592.0;2.05
1780; 1632594.0;2.07
1780; 1633596.0;2.02
1780; 1634598.0;2.03
1780; 1635600.0;2.02
1780; 1636602.0;2.04
1780; 1637604.0;2.06
1780; 1638606.0;2.04
1780; 1639608.0;2.07
1780; 1640610.0;2.04
1780; 1641612.0;2.04
1780; 1642614.0;2.05
1780; 1643616.0;2.04
1780; 1644618.0;2.02
1780; 1645620.0;2.02
1780; 1646622.0;2.02
1780; 1647624.0;2.04
1780; 1648626.0;2.05
1780; 1649628.0;2.01
1780; 1650630.0;2.05
1780; 1651632.0;2.07
1780; 1652634.0;2.04
1780; 1653636.0;2.04
1780; 1654638.0;2.07
1780; 1655640.0;2.04
1780; 1656642.0;2.03
1780; 1657644.0;2.06
1780; 1658646.0;2.04
1780; 1659648.0;2.07
1780; 1660650.0;2.05
1780; 1661652.0;2.04
1780; 1662654.0;2.06
1780; 1663656.0;2.04
1780; 1664658.0;2.02
1780; 1665660.0;2.03
1780; 1666662.0;2.04
1780; 1667664.0;2.03
1780; 1668666.0;2.02
1780; 1669668.0;2.04
1780; 1670670.0;2.07
1780; 1671672.0;2.05
1780; 1672674.0;2.05
1780; 1673676.0;2.01
1780; 1674678.0;2.09
1780; 1675680.0;2.04
1780; 1676682.0;2.05
1780; 1677684.0;2.04
1780; 1678686.0;2.01
1780; 1679688.0;2.04
1780; 1680690.0;2.05
1780; 1681692.0;2.07
1780; 1682694.0;2.02
1780; 1683696.0;2.03
1780; 1684698.0;2.04
1780; 1685700.0;2.04
1780; 1686702.0;2.07
1780; 1687704.0;2.06
1780; 1688706.0;2.03
1780; 1689708.0;2.02
1780; 1690710.0;2.05
1780; 1691712.0;2.03
1780; 1692714.0;2.04
1780; 1693716.0;2.05
1780; 1694718.0;2.05
1780; 1695720.0;2.07
1780; 1696722.0;2.03
1780; 1697724.0;2.06
1780; 1698726.0;2.04
1780; 1699728.0;2.01
1780; 1700730.0;2.0
1780; 1701732.0;2.04
1780; 1702734.0;2.04
1780; 1703736.0;2.08
1780; 1704738.0;2.02
1780; 1705740.0;2.04
1780; 1706742.0;2.08
1780; 1707744.0;2.04
1780; 1708746.0;2.03
1780; 1709748.0;2.07
1780; 1710750.0;2.04
1780; 1711752.0;2.04
1780; 1712754.0;2.01
1780; 1713756.0;2.02
1780; 1714758.0;2.02
1780; 1715760.0;2.03
1780; 1716762.0;2.03
1780; 1717764.0;2.04
1780; 1718766.0;2.03
1780; 1719768.0;2.05
1780; 1720770.0;2.03
1780; 1721772.0;2.05
1780; 1722774.0;2.02
1780; 1723776.0;2.03
1780; 1724778.0;2.05
1780; 1725780.0;2.04
1780; 1726782.0;2.03
1780; 1727784.0;2.04
1780; 1728786.0;2.03
1780; 1729788.0;2.1
1780; 1730790.0;2.09
1780; 1731792.0;2.03
1780; 1732794.0;2.04
1780; 1733796.0;2.04
1780; 1734798.0;2.01
1780; 1735800.0;2.07
1780; 1736802.0;2.04
1780; 1737804.0;2.02
1780; 1738806.0;2.02
1780; 1739808.0;2.03
1780; 1740810.0;2.03
1780; 1741812.0;2.04
1780; 1742814.0;2.06
1780; 1743816.0;2.03
1780; 1744818.0;2.04
1780; 1745820.0;2.06
1780; 1746822.0;2.07
1780; 1747824.0;2.06
1780; 1748826.0;2.06
1780; 1749828.0;2.08
1780; 1750830.0;2.05
1780; 1751832.0;2.02
1780; 1752834.0;2.02
1780; 1753836.0;2.08
1780; 1754838.0;2.04
1780; 1755840.0;2.01
1780; 1756842.0;2.04
1780; 1757844.0;2.05
1780; 1758846.0;2.03
1780; 1759848.0;2.03
1780; 1760850.0;2.05
1780; 1761852.0;2.02
1780; 1762854.0;2.02
1780; 1763856.0;2.04
1780; 1764858.0;2.04
1780; 1765860.0;2.06
1780; 1766862.0;2.04
1780; 1767864.0;2.06
1780; 1768866.0;2.05
1780; 1769868.0;2.05
1780; 1770870.0;2.03
1780; 1771872.0;2.06
1780; 1772874.0;2.02
1780; 1773876.0;2.05
1780; 1774878.0;2.03
1780; 1775880.0;2.02
1780; 1776882.0;2.02
1780; 1777884.0;2.03
1780; 1778886.0;2.03
1780; 1779888.0;2.06
1780; 1780890.0;2.04
1780; 1781892.0;2.06
1780; 1782894.0;2.05
1780; 1783896.0;2.04
1780; 1784898.0;2.01
1780; 1785900.0;2.05
1780; 1786902.0;2.07
1780; 1787904.0;2.05
1780; 1788906.0;2.05
1780; 1789908.0;2.05
1780; 1790910.0;2.02
1780; 1791912.0;2.04
1780; 1792914.0;2.01
1780; 1793916.0;2.07
1780; 1794918.0;2.05
1780; 1795920.0;2.04
1780; 1796922.0;2.03
1780; 1797924.0;2.05
1780; 1798926.0;2.04
1780; 1799928.0;2.06
1780; 1800930.0;2.03
1780; 1801932.0;2.04
1780; 1802934.0;2.08
1780; 1803936.0;2.07
1780; 1804938.0;2.02
1780; 1805940.0;2.07
1780; 1806942.0;2.03
1780; 1807944.0;2.04
1780; 1808946.0;2.02
1780; 1809948.0;2.02
1780; 1810950.0;2.02
1780; 1811952.0;2.03
1780; 1812954.0;2.04
1780; 1813956.0;2.05
1780; 1814958.0;2.01
1780; 1815960.0;2.04
1780; 1816962.0;2.05
1780; 1817964.0;2.04
1780; 1818966.0;2.04
1780; 1819968.0;2.01
1780; 1820970.0;2.04
1780; 1821972.0;2.06
1780; 1822974.0;2.04
1780; 1823976.0;2.02
1780; 1824978.0;2.03
1780; 1825980.0;2.01
1780; 1826982.0;2.02
1780; 1827984.0;2.03
1780; 1828986.0;2.01
1780; 1829988.0;2.02
1780; 1830990.0;2.01
1780; 1831992.0;2.01
1780; 1832994.0;2.03
1780; 1833996.0;2.11
1780; 1834998.0;2.03
1780; 1836000.0;2.04
1780; 1837002.0;2.04
1780; 1838004.0;2.04
1780; 1839006.0;2.06
1780; 1840008.0;2.03
1780; 1841010.0;2.07
1780; 1842012.0;2.02
1780; 1843014.0;2.03
1780; 1844016.0;2.03
1780; 1845018.0;2.11
1780; 1846020.0;2.03
1780; 1847022.0;2.06
1780; 1848024.0;2.04
1780; 1849026.0;2.03
1780; 1850028.0;2.04
1780; 1851030.0;2.1
1780; 1852032.0;2.02
1780; 1853034.0;2.03
1780; 1854036.0;2.01
1780; 1855038.0;2.04
1780; 1856040.0;2.02
1780; 1857042.0;2.02
1780; 1858044.0;2.03
1780; 1859046.0;2.02
1780; 1860048.0;2.01
1780; 1861050.0;2.05
1780; 1862052.0;2.03
1780; 1863054.0;2.08
1780; 1864056.0;2.05
1780; 1865058.0;2.02
1780; 1866060.0;2.07
1780; 1867062.0;2.08
1780; 1868064.0;2.03
1780; 1869066.0;2.09
1780; 1870068.0;2.05
1780; 1871070.0;2.04
1780; 1872072.0;2.07
1780; 1873074.0;2.12
1780; 1874076.0;2.08
1780; 1875078.0;2.03
1780; 1876080.0;2.02
1780; 1877082.0;2.03
1780; 1878084.0;2.03
1780; 1879086.0;2.04
1780; 1880088.0;2.04
1780; 1881090.0;2.05
1780; 1882092.0;2.03
1780; 1883094.0;2.05
1780; 1884096.0;2.04
1780; 1885098.0;2.06
1780; 1886100.0;2.03
1780; 1887102.0;2.05
1780; 1888104.0;2.03
1780; 1889106.0;2.06
1780; 1890108.0;2.04
1780; 1891110.0;2.04
1780; 1892112.0;2.04
1780; 1893114.0;2.03
1780; 1894116.0;2.05
1780; 1895118.0;2.05
1780; 1896120.0;2.08
1780; 1897122.0;2.02
1780; 1898124.0;2.03
1780; 1899126.0;2.04
1780; 1900128.0;2.05
1780; 1901130.0;2.05
1780; 1902132.0;2.04
1780; 1903134.0;2.04
1780; 1904136.0;2.03
1780; 1905138.0;2.06
1780; 1906140.0;2.04
1780; 1907142.0;2.04
1780; 1908144.0;2.01
1780; 1909146.0;2.05
1780; 1910148.0;2.03
1780; 1911150.0;2.03
1780; 1912152.0;2.05
1780; 1913154.0;2.03
1780; 1914157.0;2.03
1780; 1915159.0;2.03
1780; 1916161.0;2.03
1780; 1917163.0;2.04
1780; 1918165.0;2.02
1780; 1919167.0;2.02
1780; 1920169.0;2.03
1780; 1921171.0;2.03
1780; 1922173.0;2.04
1780; 1923175.0;2.03
1780; 1924177.0;2.05
1780; 1925179.0;2.05
1780; 1926181.0;2.04
1780; 1927183.0;2.05
1780; 1928185.0;2.05
1780; 1929187.0;2.01
1780; 1930189.0;2.04
1780; 1931191.0;2.03
1780; 1932193.0;2.02
1780; 1933195.0;2.01
1780; 1934197.0;2.04
1780; 1935199.0;2.03
1780; 1936201.0;2.02
1780; 1937203.0;2.01
1780; 1938205.0;2.05
1780; 1939207.0;2.03
1780; 1940209.0;2.02
1780; 1941211.0;1.97
1780; 1942213.0;2.04
1780; 1943215.0;2.05
1780; 1944217.0;2.01
1780; 1945219.0;2.03
1780; 1946221.0;2.04
1780; 1947223.0;2.0
1780; 1948225.0;2.04
1780; 1949227.0;2.04
1780; 1950229.0;2.02
1780; 1951231.0;2.02
1780; 1952233.0;2.03
1780; 1953235.0;2.02
1780; 1954237.0;2.08
1780; 1955239.0;2.07
1780; 1956241.0;2.07
1780; 1957243.0;2.03
1780; 1958245.0;2.03
1780; 1959247.0;2.02
1780; 1960249.0;2.03
1780; 1961251.0;2.03
1780; 1962253.0;2.04
1780; 1963255.0;2.03
1780; 1964257.0;2.05
1780; 1965259.0;2.06
1780; 1966261.0;2.02
1780; 1967263.0;2.03
1780; 1968265.0;2.01
1780; 1969267.0;2.03
1780; 1970269.0;2.02
1780; 1971271.0;2.03
1780; 1972273.0;2.04
1780; 1973275.0;2.04
1780; 1974277.0;2.09
1780; 1975279.0;2.03
1780; 1976281.0;2.07
1780; 1977283.0;2.04
1780; 1978285.0;2.02
1780; 1979287.0;2.04
1780; 1980289.0;2.04
1780; 1981291.0;2.1
1780; 1982293.0;2.05
1780; 1983295.0;2.03
1780; 1984297.0;2.04
1780; 1985299.0;2.02
1780; 1986301.0;2.02
1780; 1987303.0;2.06
1780; 1988305.0;2.0
1780; 1989307.0;2.03
1780; 1990309.0;2.06
1780; 1991311.0;2.03
1780; 1992313.0;2.03
1780; 1993315.0;2.05
1780; 1994317.0;2.03
1780; 1995319.0;2.04
1780; 1996321.0;2.04
1780; 1997323.0;2.03
1780; 1998325.0;2.03
1780; 1999327.0;2.04
1780; 2000329.0;2.03
1780; 2001331.0;2.03
1780; 2002333.0;2.07
1780; 2003335.0;2.03
1780; 2004337.0;2.05
1780; 2005339.0;2.05
1780; 2006341.0;2.04
1780; 2007343.0;2.04
1780; 2008345.0;2.02
1780; 2009347.0;2.03
1780; 2010349.0;2.05
1780; 2011351.0;2.03
1780; 2012353.0;2.03
1780; 2013355.0;2.08
1780; 2014357.0;2.03
1780; 2015359.0;2.07
1780; 2016361.0;2.03
1780; 2017363.0;2.05
1780; 2018365.0;2.07
1780; 2019367.0;2.02
1780; 2020369.0;2.02
1780; 2021371.0;2.04
1780; 2022373.0;2.03
1780; 2023375.0;2.02
1780; 2024377.0;2.04
1780; 2025379.0;2.04
1780; 2026381.0;2.03
1780; 2027383.0;2.02
1780; 2028385.0;2.03
1780; 2029387.0;2.03
1780; 2030389.0;2.05
1780; 2031391.0;2.02
1780; 2032393.0;2.03
1780; 2033395.0;2.03
1780; 2034397.0;2.03
1780; 2035399.0;2.02
1780; 2036401.0;2.03
1780; 2037403.0;2.02
1780; 2038405.0;2.05
1780; 2039407.0;2.03
1780; 2040409.0;2.03
1780; 2041411.0;2.04
1780; 2042413.0;2.02
1780; 2043415.0;2.02
1780; 2044417.0;2.02
1780; 2045419.0;2.03
1780; 2046421.0;2.0
1780; 2047423.0;2.01
1780; 2048425.0;2.06
1780; 2049427.0;2.03
1780; 2050429.0;2.08
1780; 2051431.0;2.06
1780; 2052433.0;2.03
1780; 2053435.0;2.02
1780; 2054437.0;2.01
1780; 2055439.0;2.04
1780; 2056441.0;2.05
1780; 2057443.0;2.1
1780; 2058445.0;2.07
1780; 2059447.0;2.03
1780; 2060449.0;2.05
1780; 2061451.0;2.02
1780; 2062453.0;2.01
1780; 2063455.0;2.04
1780; 2064457.0;2.06
1780; 2065459.0;2.07
1780; 2066461.0;2.08
1780; 2067463.0;2.05
1780; 2068465.0;2.04
1780; 2069467.0;2.02
1780; 2070469.0;2.02
1780; 2071471.0;2.02
1780; 2072473.0;2.04
1780; 2073475.0;2.03
1780; 2074477.0;2.05
1780; 2075479.0;2.05
1780; 2076481.0;2.0
1780; 2077483.0;2.03
1780; 2078485.0;2.03
1780; 2079487.0;2.02
1780; 2080489.0;2.05
1780; 2081491.0;2.02
1780; 2082493.0;2.05
1780; 2083495.0;2.06
1780; 2084497.0;2.05
1780; 2085499.0;2.04
1780; 2086501.0;2.08
1780; 2087503.0;2.03
1780; 2088505.0;2.02
1780; 2089507.0;2.02
1780; 2090509.0;2.04
1780; 2091511.0;2.05
1780; 2092513.0;2.04
1780; 2093515.0;2.08
1780; 2094517.0;2.05
1780; 2095519.0;2.04
1780; 2096521.0;2.03
1780; 2097523.0;2.03
1780; 2098525.0;2.05
1780; 2099527.0;2.03
1780; 2100529.0;2.03
