Num of Anchor; Time [ms]; Data Anchor
1780 ; 3385409.0;0.46495
1780 ; 3386412.0;0.46444
1780 ; 3387415.0;0.47101
1780 ; 3388418.0;0.47081
1780 ; 3389421.0;0.40017
1780 ; 3390424.0;0.46688
1780 ; 3391427.0;0.46952
1780 ; 3392430.0;0.46645
1780 ; 3393433.0;0.48199
1780 ; 3394436.0;0.47943
1780 ; 3395439.0;0.46218
1780 ; 3396442.0;0.47284
1780 ; 3397445.0;0.47347
1780 ; 3398448.0;0.47427
1780 ; 3399451.0;0.47159
1780 ; 3400454.0;0.47902
1780 ; 3401457.0;0.46631
1780 ; 3402460.0;0.47482
1780 ; 3403463.0;0.47144
1780 ; 3404466.0;0.4748
1780 ; 3405469.0;0.48053
1780 ; 3406472.0;0.46987
1780 ; 3407475.0;0.47562
1780 ; 3408478.0;0.4682
1780 ; 3409481.0;0.47599
1780 ; 3410484.0;0.47212
1780 ; 3411487.0;0.46976
1780 ; 3412490.0;0.46276
1780 ; 3413494.0;0.46234
1780 ; 3414497.0;0.45684
1780 ; 3415500.0;0.45963
1780 ; 3416504.0;0.47303
1780 ; 3417507.0;0.45875
1780 ; 3418510.0;0.46226
1780 ; 3419513.0;0.4666
1780 ; 3420516.0;0.47304
1780 ; 3421519.0;0.47256
1780 ; 3422522.0;0.46063
1780 ; 3423525.0;0.4818
1780 ; 3424528.0;0.47944
1780 ; 3425532.0;0.48052
1780 ; 3426535.0;0.46729
1780 ; 3427538.0;0.47016
1780 ; 3428541.0;0.47104
1780 ; 3429544.0;0.47589
1780 ; 3430547.0;0.45929
1780 ; 3431550.0;0.46181
1780 ; 3432553.0;0.47231
1780 ; 3433556.0;0.47141
1780 ; 3434559.0;0.46365
1780 ; 3435562.0;0.45716
1780 ; 3436565.0;0.46134
1780 ; 3437568.0;0.4724
1780 ; 3438571.0;0.47234
1780 ; 3439574.0;0.45924
1780 ; 3440577.0;0.46677
1780 ; 3441580.0;0.45768
1780 ; 3442583.0;0.48071
1780 ; 3443586.0;0.47173
1780 ; 3444589.0;0.46142
1780 ; 3445592.0;0.45434
1780 ; 3446595.0;0.46894
1780 ; 3447598.0;0.47952
1780 ; 3448601.0;0.48116
1780 ; 3449604.0;0.46422
1780 ; 3450607.0;0.47557
1780 ; 3451610.0;0.47464
1780 ; 3452613.0;0.48052
1780 ; 3453616.0;0.47529
1780 ; 3454619.0;0.47313
1780 ; 3455622.0;0.45645
1780 ; 3456625.0;0.46005
1780 ; 3457628.0;0.47069
1780 ; 3458631.0;0.47981
1780 ; 3459634.0;0.47464
1780 ; 3460637.0;0.47388
1780 ; 3461640.0;0.47455
1780 ; 3462643.0;0.4806
1780 ; 3463646.0;0.48172
1780 ; 3464649.0;0.47105
1780 ; 3465652.0;0.47577
1780 ; 3466655.0;0.47744
1780 ; 3467658.0;0.47689
1780 ; 3468661.0;0.48392
1780 ; 3469664.0;0.47344
1780 ; 3470667.0;0.4797
1780 ; 3471670.0;0.46122
1780 ; 3472673.0;0.46824
1780 ; 3473676.0;0.48416
1780 ; 3474679.0;0.47577
1780 ; 3475682.0;0.46561
1780 ; 3476685.0;0.47358
1780 ; 3477688.0;0.47492
1780 ; 3478691.0;0.47806
1780 ; 3479694.0;0.47123
1780 ; 3480697.0;0.48976
1780 ; 3481700.0;0.48277
1780 ; 3482703.0;0.47843
1780 ; 3483706.0;0.46968
1780 ; 3484709.0;0.48312
1780 ; 3485712.0;0.47333
1780 ; 3486715.0;0.47576
1780 ; 3487718.0;0.47712
1780 ; 3488721.0;0.48148
1780 ; 3489724.0;0.47474
1780 ; 3490727.0;0.47793
1780 ; 3491730.0;0.47566
1780 ; 3492733.0;0.48269
1780 ; 3493736.0;0.48292
1780 ; 3494739.0;0.47552
1780 ; 3495742.0;0.48312
1780 ; 3496745.0;0.46809
1780 ; 3497748.0;0.47882
1780 ; 3498751.0;0.46534
1780 ; 3499754.0;0.4804
1780 ; 3500757.0;0.48007
1780 ; 3501760.0;0.47893
1780 ; 3502763.0;0.47559
1780 ; 3503766.0;0.46956
1780 ; 3504769.0;0.46913
1780 ; 3505772.0;0.49512
1780 ; 3506775.0;0.47741
1780 ; 3507778.0;0.47935
1780 ; 3508781.0;0.47111
1780 ; 3509784.0;0.48839
1780 ; 3510787.0;0.47623
1780 ; 3511790.0;0.46963
1780 ; 3512793.0;0.46538
1780 ; 3513796.0;0.46866
1780 ; 3514799.0;0.46542
1780 ; 3515802.0;0.47705
1780 ; 3516805.0;0.47099
1780 ; 3517808.0;0.47124
1780 ; 3518811.0;0.46305
1780 ; 3519814.0;0.4666
1780 ; 3520817.0;0.4691
1780 ; 3521820.0;0.46276
1780 ; 3522823.0;0.46646
1780 ; 3523826.0;0.4775
1780 ; 3524829.0;0.46475
1780 ; 3525832.0;0.46079
1780 ; 3526835.0;0.47491
1780 ; 3527838.0;0.48059
1780 ; 3528841.0;0.48122
1780 ; 3529844.0;0.47833
1780 ; 3530847.0;0.47656
1780 ; 3531850.0;0.47629
1780 ; 3532853.0;0.46907
1780 ; 3533856.0;0.46228
1780 ; 3534859.0;0.46862
1780 ; 3535862.0;0.47072
1780 ; 3536865.0;0.47533
1780 ; 3537868.0;0.46757
1780 ; 3538871.0;0.46458
1780 ; 3539874.0;0.46383
1780 ; 3540877.0;0.4667
1780 ; 3541880.0;0.4676
1780 ; 3542883.0;0.48108
1780 ; 3543886.0;0.47525
1780 ; 3544889.0;0.46909
1780 ; 3545892.0;0.47016
1780 ; 3546895.0;0.46981
1780 ; 3547898.0;0.47379
1780 ; 3548901.0;0.47399
1780 ; 3549904.0;0.47823
1780 ; 3550907.0;0.47023
1780 ; 3551910.0;0.46422
1780 ; 3552913.0;0.46668
1780 ; 3553916.0;0.47539
1780 ; 3554919.0;0.47003
1780 ; 3555923.0;0.47809
1780 ; 3556926.0;0.45722
1780 ; 3557929.0;0.47542
1780 ; 3558932.0;0.47289
1780 ; 3559935.0;0.47553
1780 ; 3560938.0;0.45537
1780 ; 3561941.0;0.46993
1780 ; 3562944.0;0.48056
1780 ; 3563947.0;0.47126
1780 ; 3564950.0;0.46925
1780 ; 3565953.0;0.47475
1780 ; 3566956.0;0.47707
1780 ; 3567959.0;0.46752
1780 ; 3568962.0;0.47002
1780 ; 3569965.0;0.4679
1780 ; 3570968.0;0.47072
1780 ; 3571971.0;0.47567
1780 ; 3572974.0;0.47436
1780 ; 3573977.0;0.48861
1780 ; 3574980.0;0.47489
1780 ; 3575983.0;0.48748
1780 ; 3576986.0;0.4686
1780 ; 3577989.0;0.4685
1780 ; 3578992.0;0.47611
1780 ; 3579995.0;0.46714
1780 ; 3580998.0;0.47175
1780 ; 3582001.0;0.48755
1780 ; 3583004.0;0.46971
1780 ; 3584007.0;0.46441
1780 ; 3585010.0;0.47725
1780 ; 3586013.0;0.47554
1780 ; 3587016.0;0.47854
1780 ; 3588019.0;0.47855
1780 ; 3589022.0;0.46924
1780 ; 3590025.0;0.4753
1780 ; 3591028.0;0.47976
1780 ; 3592031.0;0.48154
1780 ; 3593034.0;0.47353
1780 ; 3594037.0;0.46681
1780 ; 3595040.0;0.48061
1780 ; 3596043.0;0.47369
1780 ; 3597046.0;0.47892
1780 ; 3598049.0;0.47203
1780 ; 3599052.0;0.47484
1780 ; 3600055.0;0.47777
1780 ; 3601058.0;0.48049
1780 ; 3602061.0;0.48048
1780 ; 3603064.0;0.47741
1780 ; 3604067.0;0.47762
1780 ; 3605070.0;0.46975
1780 ; 3606073.0;0.47806
1780 ; 3607076.0;0.46662
1780 ; 3608079.0;0.47019
1780 ; 3609082.0;0.46546
1780 ; 3610085.0;0.48255
1780 ; 3611088.0;0.47516
1780 ; 3612091.0;0.47868
1780 ; 3613094.0;0.47446
1780 ; 3614097.0;0.48343
1780 ; 3615100.0;0.47128
1780 ; 3616103.0;0.47009
1780 ; 3617106.0;0.48152
1780 ; 3618109.0;0.4797
1780 ; 3619112.0;0.47622
1780 ; 3620115.0;0.47512
1780 ; 3621118.0;0.47759
1780 ; 3622121.0;0.48002
1780 ; 3623124.0;0.46758
1780 ; 3624127.0;0.46311
1780 ; 3625130.0;0.46059
1780 ; 3626133.0;0.4721
1780 ; 3627136.0;0.4832
1780 ; 3628139.0;0.46689
1780 ; 3629142.0;0.46634
1780 ; 3630145.0;0.46675
1780 ; 3631148.0;0.46532
1780 ; 3632151.0;0.48365
1780 ; 3633154.0;0.47656
1780 ; 3634157.0;0.47518
1780 ; 3635160.0;0.46508
1780 ; 3636163.0;0.46976
1780 ; 3637166.0;0.46384
1780 ; 3638169.0;0.45451
1780 ; 3639172.0;0.47173
1780 ; 3640175.0;0.47478
1780 ; 3641178.0;0.47299
1780 ; 3642181.0;0.48256
1780 ; 3643184.0;0.4747
1780 ; 3644187.0;0.47263
1780 ; 3645190.0;0.46029
1780 ; 3646193.0;0.46824
1780 ; 3647196.0;0.48517
1780 ; 3648199.0;0.47745
1780 ; 3649202.0;0.45122
1780 ; 3650205.0;0.46617
1780 ; 3651208.0;0.46351
1780 ; 3652211.0;0.48011
1780 ; 3653214.0;0.47188
1780 ; 3654217.0;0.48567
1780 ; 3655220.0;0.46513
1780 ; 3656223.0;0.46053
1780 ; 3657226.0;0.46184
1780 ; 3658229.0;0.45989
1780 ; 3659232.0;0.47217
1780 ; 3660235.0;0.4655
1780 ; 3661238.0;0.46766
1780 ; 3662241.0;0.46287
1780 ; 3663244.0;0.46327
1780 ; 3664247.0;0.4572
1780 ; 3665250.0;0.47375
1780 ; 3666253.0;0.46757
1780 ; 3667256.0;0.47179
1780 ; 3668259.0;0.47761
1780 ; 3669262.0;0.46037
1780 ; 3670265.0;0.47268
1780 ; 3671268.0;0.46992
1780 ; 3672271.0;0.46429
1780 ; 3673274.0;0.46913
1780 ; 3674277.0;0.45732
1780 ; 3675280.0;0.47877
1780 ; 3676283.0;0.48278
1780 ; 3677286.0;0.47271
1780 ; 3678289.0;0.46999
1780 ; 3679292.0;0.45669
1780 ; 3680295.0;0.47557
1780 ; 3681298.0;0.46933
1780 ; 3682301.0;0.4681
1780 ; 3683304.0;0.4658
1780 ; 3684307.0;0.47641
1780 ; 3685310.0;0.47456
1780 ; 3686313.0;0.48269
1780 ; 3687316.0;0.47151
1780 ; 3688319.0;0.47334
1780 ; 3689322.0;0.46634
1780 ; 3690325.0;0.48059
1780 ; 3691328.0;0.48341
1780 ; 3692331.0;0.48159
1780 ; 3693334.0;0.47351
1780 ; 3694337.0;0.47375
1780 ; 3695340.0;0.47402
1780 ; 3696343.0;0.46781
1780 ; 3697346.0;0.48526
1780 ; 3698349.0;0.48073
1780 ; 3699352.0;0.47915
1780 ; 3700355.0;0.47023
1780 ; 3701358.0;0.46683
1780 ; 3702361.0;0.4711
1780 ; 3703364.0;0.46247
1780 ; 3704367.0;0.46066
1780 ; 3705370.0;0.45976
1780 ; 3706373.0;0.4594
1780 ; 3707376.0;0.46562
1780 ; 3708379.0;0.46787
1780 ; 3709382.0;0.48392
1780 ; 3710385.0;0.47595
1780 ; 3711388.0;0.47689
1780 ; 3712391.0;0.48753
1780 ; 3713394.0;0.47042
1780 ; 3714397.0;0.4791
1780 ; 3715400.0;0.48275
1780 ; 3716403.0;0.47235
1780 ; 3717406.0;0.47213
1780 ; 3718409.0;0.47527
1780 ; 3719412.0;0.46661
1780 ; 3720415.0;0.46553
1780 ; 3721418.0;0.47481
1780 ; 3722421.0;0.46942
1780 ; 3723424.0;0.46553
1780 ; 3724427.0;0.45978
1780 ; 3725430.0;0.4636
1780 ; 3726433.0;0.4704
1780 ; 3727436.0;0.48054
1780 ; 3728439.0;0.46532
1780 ; 3729442.0;0.48165
1780 ; 3730445.0;0.47674
1780 ; 3731448.0;0.46956
1780 ; 3732451.0;0.46945
1780 ; 3733454.0;0.47498
1780 ; 3734457.0;0.46546
1780 ; 3735460.0;0.46314
1780 ; 3736463.0;0.4706
1780 ; 3737466.0;0.47285
1780 ; 3738469.0;0.4594
1780 ; 3739472.0;0.47403
1780 ; 3740475.0;0.47407
1780 ; 3741478.0;0.4654
1780 ; 3742481.0;0.47359
1780 ; 3743484.0;0.47468
1780 ; 3744487.0;0.46654
1780 ; 3745490.0;0.46548
1780 ; 3746493.0;0.47412
1780 ; 3747496.0;0.47006
1780 ; 3748499.0;0.47583
1780 ; 3749502.0;0.47892
1780 ; 3750505.0;0.45823
1780 ; 3751508.0;0.46125
1780 ; 3752511.0;0.48303
1780 ; 3753514.0;0.47237
1780 ; 3754517.0;0.47936
1780 ; 3755520.0;0.47707
1780 ; 3756523.0;0.47426
1780 ; 3757526.0;0.47779
1780 ; 3758529.0;0.46081
1780 ; 3759532.0;0.47339
1780 ; 3760535.0;0.46767
1780 ; 3761538.0;0.47416
1780 ; 3762541.0;0.46738
1780 ; 3763544.0;0.47393
1780 ; 3764547.0;0.47207
1780 ; 3765550.0;0.44917
1780 ; 3766553.0;0.46719
1780 ; 3767556.0;0.46337
1780 ; 3768559.0;0.46577
1780 ; 3769562.0;0.47755
1780 ; 3770565.0;0.47799
1780 ; 3771568.0;0.46933
1780 ; 3772571.0;0.46908
1780 ; 3773574.0;0.47992
1780 ; 3774577.0;0.47057
1780 ; 3775580.0;0.47897
1780 ; 3776583.0;0.47037
1780 ; 3777586.0;0.47425
1780 ; 3778589.0;0.47208
1780 ; 3779592.0;0.47763
1780 ; 3780595.0;0.46623
1780 ; 3781598.0;0.47018
1780 ; 3782601.0;0.46907
1780 ; 3783604.0;0.48104
1780 ; 3784607.0;0.47192
1780 ; 3785610.0;0.47804
1780 ; 3786613.0;0.47946
1780 ; 3787616.0;0.47147
1780 ; 3788619.0;0.47657
1780 ; 3789622.0;0.45792
1780 ; 3790625.0;0.459
1780 ; 3791628.0;0.48066
1780 ; 3792631.0;0.46855
1780 ; 3793634.0;0.46773
1780 ; 3794637.0;0.47982
1780 ; 3795640.0;0.47565
1780 ; 3796643.0;0.47232
1780 ; 3797646.0;0.46734
1780 ; 3798649.0;0.48739
1780 ; 3799652.0;0.46616
1780 ; 3800655.0;0.46869
1780 ; 3801658.0;0.45861
1780 ; 3802661.0;0.46396
1780 ; 3803664.0;0.4632
1780 ; 3804667.0;0.48076
1780 ; 3805670.0;0.47507
1780 ; 3806673.0;0.47718
1780 ; 3807676.0;0.46595
1780 ; 3808679.0;0.46232
1780 ; 3809682.0;0.47096
1780 ; 3810685.0;0.4718
1780 ; 3811688.0;0.47892
1780 ; 3812691.0;0.47322
1780 ; 3813694.0;0.4832
1780 ; 3814697.0;0.46963
1780 ; 3815700.0;0.46733
1780 ; 3816703.0;0.46787
1780 ; 3817706.0;0.47226
1780 ; 3818709.0;0.47675
1780 ; 3819712.0;0.47207
1780 ; 3820715.0;0.46375
1780 ; 3821718.0;0.47193
1780 ; 3822721.0;0.47385
1780 ; 3823724.0;0.46997
1780 ; 3824727.0;0.46793
1780 ; 3825730.0;0.46897
1780 ; 3826733.0;0.4738
1780 ; 3827736.0;0.47266
1780 ; 3828739.0;0.47724
1780 ; 3829742.0;0.46502
1780 ; 3830745.0;0.48163
1780 ; 3831748.0;0.47165
1780 ; 3832751.0;0.45712
1780 ; 3833754.0;0.46992
1780 ; 3834757.0;0.4685
1780 ; 3835760.0;0.46514
1780 ; 3836763.0;0.46792
1780 ; 3837766.0;0.45935
1780 ; 3838769.0;0.45915
1780 ; 3839772.0;0.46041
1780 ; 3840775.0;0.47028
1780 ; 3841778.0;0.45634
1780 ; 3842781.0;0.47992
1780 ; 3843784.0;0.4746
1780 ; 3844787.0;0.47191
1780 ; 3845790.0;0.46066
1780 ; 3846793.0;0.48571
1780 ; 3847796.0;0.46423
1780 ; 3848799.0;0.46668
1780 ; 3849802.0;0.45963
1780 ; 3850805.0;0.46854
1780 ; 3851808.0;0.47391
1780 ; 3852811.0;0.46818
1780 ; 3853814.0;0.48278
1780 ; 3854817.0;0.47568
1780 ; 3855820.0;0.46837
1780 ; 3856823.0;0.46945
1780 ; 3857826.0;0.45608
1780 ; 3858829.0;0.47532
1780 ; 3859832.0;0.4673
1780 ; 3860835.0;0.47953
1780 ; 3861838.0;0.46275
1780 ; 3862841.0;0.46835
1780 ; 3863844.0;0.4689
1780 ; 3864847.0;0.45559
1780 ; 3865850.0;0.4701
1780 ; 3866853.0;0.46697
1780 ; 3867856.0;0.47129
1780 ; 3868859.0;0.46485
1780 ; 3869862.0;0.4595
1780 ; 3870865.0;0.47688
1780 ; 3871868.0;0.47328
1780 ; 3872871.0;0.45989
1780 ; 3873874.0;0.47624
1780 ; 3874877.0;0.47203
1780 ; 3875880.0;0.45693
1780 ; 3876883.0;0.45201
1780 ; 3877886.0;0.46425
1780 ; 3878889.0;0.47162
1780 ; 3879892.0;0.47525
1780 ; 3880895.0;0.47253
1780 ; 3881898.0;0.45789
1780 ; 3882901.0;0.4541
1780 ; 3883904.0;0.46582
1780 ; 3884907.0;0.4806
1780 ; 3885910.0;0.46994
1780 ; 3886913.0;0.46403
1780 ; 3887916.0;0.4521
1780 ; 3888919.0;0.4632
1780 ; 3889922.0;0.47211
1780 ; 3890925.0;0.47368
1780 ; 3891928.0;0.48018
1780 ; 3892931.0;0.46007
1780 ; 3893934.0;0.47562
1780 ; 3894937.0;0.47194
1780 ; 3895940.0;0.46737
1780 ; 3896943.0;0.48189
1780 ; 3897946.0;0.48034
1780 ; 3898949.0;0.47178
1780 ; 3899952.0;0.46592
1780 ; 3900955.0;0.46697
1780 ; 3901958.0;0.47865
1780 ; 3902961.0;0.46714
1780 ; 3903964.0;0.45686
1780 ; 3904967.0;0.46945
1780 ; 3905970.0;0.47803
1780 ; 3906973.0;0.46818
1780 ; 3907976.0;0.48079
1780 ; 3908979.0;0.46576
1780 ; 3909982.0;0.47647
1780 ; 3910985.0;0.46378
1780 ; 3911988.0;0.47073
1780 ; 3912991.0;0.47382
1780 ; 3913994.0;0.46996
1780 ; 3914997.0;0.46968
1780 ; 3916000.0;0.46408
1780 ; 3917003.0;0.45499
1780 ; 3918006.0;0.46748
1780 ; 3919009.0;0.46782
1780 ; 3920012.0;0.46734
1780 ; 3921015.0;0.45837
1780 ; 3922018.0;0.45242
1780 ; 3923021.0;0.47093
1780 ; 3924024.0;0.46471
1780 ; 3925027.0;0.4609
1780 ; 3926030.0;0.47481
1780 ; 3927033.0;0.48819
1780 ; 3928036.0;0.48563
1780 ; 3929039.0;0.47146
1780 ; 3930042.0;0.48645
1780 ; 3931045.0;0.47106
1780 ; 3932048.0;0.48205
1780 ; 3933051.0;0.46935
1780 ; 3934054.0;0.46942
1780 ; 3935057.0;0.46317
1780 ; 3936060.0;0.4724
1780 ; 3937063.0;0.46571
1780 ; 3938066.0;0.46856
1780 ; 3939069.0;0.47582
1780 ; 3940072.0;0.46685
1780 ; 3941075.0;0.46183
1780 ; 3942078.0;0.4717
1780 ; 3943081.0;0.46038
1780 ; 3944084.0;0.46698
1780 ; 3945087.0;0.45939
1780 ; 3946090.0;0.46369
1780 ; 3947093.0;0.47493
1780 ; 3948096.0;0.479
1780 ; 3949099.0;0.47927
1780 ; 3950102.0;0.48238
1780 ; 3951105.0;0.48094
1780 ; 3952108.0;0.47279
1780 ; 3953111.0;0.47127
1780 ; 3954114.0;0.46008
1780 ; 3955117.0;0.46003
1780 ; 3956120.0;0.46849
1780 ; 3957123.0;0.45532
1780 ; 3958126.0;0.48553
1780 ; 3959129.0;0.46849
1780 ; 3960132.0;0.45902
1780 ; 3961135.0;0.46074
1780 ; 3962138.0;0.46061
1780 ; 3963141.0;0.46487
1780 ; 3964144.0;0.47892
1780 ; 3965147.0;0.46729
1780 ; 3966150.0;0.47871
1780 ; 3967153.0;0.45371
1780 ; 3968156.0;0.46337
1780 ; 3969159.0;0.4778
1780 ; 3970162.0;0.46342
1780 ; 3971165.0;0.4663
1780 ; 3972168.0;0.46512
1780 ; 3973171.0;0.46892
1780 ; 3974174.0;0.45523
1780 ; 3975177.0;0.45749
1780 ; 3976180.0;0.4716
1780 ; 3977183.0;0.46349
1780 ; 3978186.0;0.46679
1780 ; 3979189.0;0.46752
1780 ; 3980192.0;0.47994
1780 ; 3981195.0;0.47547
1780 ; 3982198.0;0.47422
1780 ; 3983201.0;0.4654
1780 ; 3984204.0;0.47904
1780 ; 3985207.0;0.46403
1780 ; 3986211.0;0.45842
1780 ; 3987214.0;0.47581
1780 ; 3988217.0;0.46964
1780 ; 3989220.0;0.47022
1780 ; 3990223.0;0.47126
1780 ; 3991226.0;0.47668
1780 ; 3992229.0;0.4678
1780 ; 3993232.0;0.46724
1780 ; 3994235.0;0.4751
1780 ; 3995238.0;0.4758
1780 ; 3996241.0;0.47124
1780 ; 3997244.0;0.46703
1780 ; 3998247.0;0.46727
1780 ; 3999250.0;0.47375
1780 ; 4000253.0;0.48804
1780 ; 4001256.0;0.46278
1780 ; 4002259.0;0.46594
1780 ; 4003262.0;0.46452
1780 ; 4004265.0;0.47577
1780 ; 4005268.0;0.47367
1780 ; 4006271.0;0.48657
1780 ; 4007274.0;0.46437
1780 ; 4008277.0;0.45695
1780 ; 4009280.0;0.44484
1780 ; 4010283.0;0.46912
1780 ; 4011286.0;0.47594
1780 ; 4012289.0;0.4696
1780 ; 4013292.0;0.48647
1780 ; 4014295.0;0.44752
1780 ; 4015298.0;0.47884
1780 ; 4016301.0;0.46923
1780 ; 4017304.0;0.47007
1780 ; 4018307.0;0.47003
1780 ; 4019310.0;0.48022
1780 ; 4020313.0;0.45066
1780 ; 4021316.0;0.45994
1780 ; 4022319.0;0.47176
1780 ; 4023322.0;0.47006
1780 ; 4024325.0;0.46203
1780 ; 4025328.0;0.47893
1780 ; 4026331.0;0.4832
1780 ; 4027334.0;0.47018
1780 ; 4028337.0;0.47442
1780 ; 4029340.0;0.47263
1780 ; 4030343.0;0.46251
1780 ; 4031346.0;0.46057
1780 ; 4032349.0;0.48601
1780 ; 4033352.0;0.46705
1780 ; 4034355.0;0.47613
1780 ; 4035358.0;0.46685
1780 ; 4036361.0;0.46821
1780 ; 4037364.0;0.48254
1780 ; 4038367.0;0.46946
1780 ; 4039370.0;0.46589
1780 ; 4040373.0;0.47049
1780 ; 4041376.0;0.47364
1780 ; 4042379.0;0.46241
1780 ; 4043382.0;0.47286
1780 ; 4044385.0;0.47819
1780 ; 4045388.0;0.46315
1780 ; 4046391.0;0.46355
1780 ; 4047394.0;0.47089
1780 ; 4048397.0;0.46656
1780 ; 4049400.0;0.48878
1780 ; 4050403.0;0.4752
1780 ; 4051406.0;0.47268
1780 ; 4052409.0;0.4552
1780 ; 4053412.0;0.47374
1780 ; 4054415.0;0.46653
1780 ; 4055418.0;0.48447
1780 ; 4056421.0;0.46764
1780 ; 4057424.0;0.47088
1780 ; 4058427.0;0.46146
1780 ; 4059430.0;0.47153
1780 ; 4060434.0;0.47367
1780 ; 4061437.0;0.46739
1780 ; 4062440.0;0.48199
1780 ; 4063443.0;0.46147
1780 ; 4064446.0;0.48309
1780 ; 4065449.0;0.48291
1780 ; 4066452.0;0.47119
1780 ; 4067455.0;0.47699
1780 ; 4068458.0;0.47539
1780 ; 4069461.0;0.45209
1780 ; 4070464.0;0.47193
1780 ; 4071467.0;0.45929
1780 ; 4072470.0;0.46093
1780 ; 4073473.0;0.47129
1780 ; 4074476.0;0.47227
1780 ; 4075479.0;0.46566
1780 ; 4076482.0;0.46224
1780 ; 4077485.0;0.48047
1780 ; 4078488.0;0.49021
1780 ; 4079491.0;0.48075
1780 ; 4080494.0;0.48111
1780 ; 4081497.0;0.47614
1780 ; 4082500.0;0.47051
1780 ; 4083503.0;0.47728
1780 ; 4084506.0;0.47454
1780 ; 4085509.0;0.47469
1780 ; 4086512.0;0.4699
1780 ; 4087515.0;0.46555
1780 ; 4088518.0;0.47361
1780 ; 4089521.0;0.47606
1780 ; 4090524.0;0.46929
1780 ; 4091527.0;0.48937
1780 ; 4092530.0;0.48555
1780 ; 4093533.0;0.46423
1780 ; 4094536.0;0.48327
1780 ; 4095539.0;0.4666
1780 ; 4096542.0;0.47775
1780 ; 4097545.0;0.47575
1780 ; 4098548.0;0.46846
1780 ; 4099551.0;0.46921
1780 ; 4100554.0;0.47281
1780 ; 4101557.0;0.46543
1780 ; 4102560.0;0.4689
1780 ; 4103563.0;0.47099
1780 ; 4104566.0;0.46523
1780 ; 4105569.0;0.48373
1780 ; 4106572.0;0.46693
1780 ; 4107575.0;0.48208
1780 ; 4108578.0;0.47284
1780 ; 4109581.0;0.47745
1780 ; 4110584.0;0.46683
1780 ; 4111587.0;0.45674
1780 ; 4112590.0;0.46672
1780 ; 4113593.0;0.44966
1780 ; 4114596.0;0.47389
1780 ; 4115599.0;0.46802
1780 ; 4116602.0;0.47471
1780 ; 4117605.0;0.44542
1780 ; 4118609.0;0.47006
1780 ; 4119612.0;0.48127
1780 ; 4120615.0;0.47037
1780 ; 4121618.0;0.46841
1780 ; 4122621.0;0.46669
1780 ; 4123624.0;0.47559
1780 ; 4124627.0;0.46385
1780 ; 4125630.0;0.47938
1780 ; 4126633.0;0.46517
1780 ; 4127636.0;0.47884
1780 ; 4128639.0;0.47627
1780 ; 4129642.0;0.48562
1780 ; 4130645.0;0.4746
1780 ; 4131648.0;0.47617
1780 ; 4132651.0;0.47538
1780 ; 4133654.0;0.4642
1780 ; 4134657.0;0.49252
1780 ; 4135660.0;0.45752
1780 ; 4136663.0;0.48314
1780 ; 4137666.0;0.48239
1780 ; 4138669.0;0.47338
1780 ; 4139672.0;0.4595
1780 ; 4140675.0;0.48872
1780 ; 4141678.0;0.4766
1780 ; 4142681.0;0.47479
1780 ; 4143684.0;0.47893
1780 ; 4144687.0;0.46278
1780 ; 4145690.0;0.46469
1780 ; 4146693.0;0.46628
1780 ; 4147697.0;0.46464
1780 ; 4148700.0;0.46702
1780 ; 4149703.0;0.46804
1780 ; 4150706.0;0.46517
1780 ; 4151709.0;0.48977
1780 ; 4152712.0;0.47372
1780 ; 4153715.0;0.46441
1780 ; 4154718.0;0.46648
1780 ; 4155721.0;0.45928
1780 ; 4156724.0;0.47258
1780 ; 4157727.0;0.4647
1780 ; 4158730.0;0.45945
1780 ; 4159733.0;0.469
1780 ; 4160736.0;0.46761
1780 ; 4161739.0;0.45163
1780 ; 4162742.0;0.47247
1780 ; 4163745.0;0.48167
1780 ; 4164748.0;0.48961
1780 ; 4165751.0;0.47932
1780 ; 4166754.0;0.47286
1780 ; 4167757.0;0.46265
1780 ; 4168760.0;0.45981
1780 ; 4169763.0;0.47067
1780 ; 4170766.0;0.46868
1780 ; 4171769.0;0.46286
1780 ; 4172772.0;0.45875
1780 ; 4173775.0;0.47427
1780 ; 4174778.0;0.47042
1780 ; 4175781.0;0.46336
1780 ; 4176784.0;0.47056
1780 ; 4177787.0;0.47591
1780 ; 4178790.0;0.4744
1780 ; 4179793.0;0.46643
1780 ; 4180796.0;0.4653
1780 ; 4181799.0;0.47274
1780 ; 4182802.0;0.4727
1780 ; 4183805.0;0.46636
1780 ; 4184808.0;0.47748
1780 ; 4185811.0;0.47434
1780 ; 4186814.0;0.47673
1780 ; 4187817.0;0.46609
1780 ; 4188820.0;0.47287
1780 ; 4189823.0;0.47351
1780 ; 4190826.0;0.4732
1780 ; 4191829.0;0.47387
1780 ; 4192832.0;0.47097
1780 ; 4193835.0;0.46824
1780 ; 4194838.0;0.48329
1780 ; 4195841.0;0.46575
1780 ; 4196844.0;0.45976
1780 ; 4197847.0;0.46525
1780 ; 4198850.0;0.47112
1780 ; 4199853.0;0.47409
1780 ; 4200856.0;0.48206
1780 ; 4201859.0;0.47459
1780 ; 4202862.0;0.46753
1780 ; 4203865.0;0.48181
1780 ; 4204868.0;0.46664
1780 ; 4205871.0;0.46469
1780 ; 4206874.0;0.4737
1780 ; 4207877.0;0.46818
1780 ; 4208880.0;0.46001
