Num of Anchor; Time [ms]; Data Anchor
1780 ; 906990.0;0.44397
1780 ; 907993.0;0.4562
1780 ; 908996.0;0.4482
1780 ; 909999.0;0.46675
1780 ; 911002.0;0.48506
1780 ; 912005.0;0.4766
1780 ; 913008.0;0.45881
1780 ; 914011.0;0.45263
1780 ; 915014.0;0.44821
1780 ; 916017.0;0.4693
1780 ; 917020.0;0.47285
1780 ; 918023.0;0.45957
1780 ; 919026.0;0.45781
1780 ; 920029.0;0.48165
1780 ; 921032.0;0.451
1780 ; 922035.0;0.46902
1780 ; 923038.0;0.45912
1780 ; 924041.0;0.47417
1780 ; 925044.0;0.47535
1780 ; 926047.0;0.45663
1780 ; 927050.0;0.46794
1780 ; 928053.0;0.46492
1780 ; 929056.0;0.47043
1780 ; 930059.0;0.46997
1780 ; 931062.0;0.46821
1780 ; 932065.0;0.48567
1780 ; 933068.0;0.46119
1780 ; 934071.0;0.45576
1780 ; 935074.0;0.46725
1780 ; 936077.0;0.45944
1780 ; 937080.0;0.47606
1780 ; 938084.0;0.47477
1780 ; 939087.0;0.47386
1780 ; 940090.0;0.46303
1780 ; 941093.0;0.47817
1780 ; 942096.0;0.46771
1780 ; 943099.0;0.47449
1780 ; 944102.0;0.49288
1780 ; 945105.0;0.48486
1780 ; 946108.0;0.47174
1780 ; 947111.0;0.46315
1780 ; 948114.0;0.47169
1780 ; 949117.0;0.46706
1780 ; 950120.0;0.48099
1780 ; 951123.0;0.45857
1780 ; 952126.0;0.47096
1780 ; 953129.0;0.45898
1780 ; 954132.0;0.45128
1780 ; 955135.0;0.47618
1780 ; 956138.0;0.48262
1780 ; 957141.0;0.46526
1780 ; 958144.0;0.45843
1780 ; 959147.0;0.47082
1780 ; 960150.0;0.47454
1780 ; 961153.0;0.45538
1780 ; 962156.0;0.48354
1780 ; 963159.0;0.48091
1780 ; 964162.0;0.46207
1780 ; 965165.0;0.46595
1780 ; 966168.0;0.46983
1780 ; 967171.0;0.47498
1780 ; 968174.0;0.48046
1780 ; 969177.0;0.47243
1780 ; 970180.0;0.47698
1780 ; 971183.0;0.47996
1780 ; 972186.0;0.46409
1780 ; 973189.0;0.447
1780 ; 974192.0;0.45672
1780 ; 975195.0;0.46116
1780 ; 976198.0;0.45567
1780 ; 977201.0;0.47056
1780 ; 978204.0;0.44895
1780 ; 979207.0;0.47778
1780 ; 980210.0;0.47741
1780 ; 981213.0;0.46527
1780 ; 982216.0;0.47303
1780 ; 983219.0;0.47008
1780 ; 984222.0;0.48139
1780 ; 985225.0;0.47887
1780 ; 986228.0;0.46548
1780 ; 987231.0;0.46471
1780 ; 988234.0;0.4876
1780 ; 989237.0;0.47481
1780 ; 990240.0;0.47052
1780 ; 991243.0;0.48296
1780 ; 992246.0;0.47976
1780 ; 993249.0;0.46842
1780 ; 994252.0;0.46562
1780 ; 995255.0;0.47038
1780 ; 996258.0;0.47284
1780 ; 997261.0;0.47622
1780 ; 998264.0;0.45534
1780 ; 999267.0;0.4616
1780 ; 1000270.0;0.45916
1780 ; 1001273.0;0.46557
1780 ; 1002276.0;0.47899
1780 ; 1003279.0;0.46215
1780 ; 1004282.0;0.46939
1780 ; 1005285.0;0.46813
1780 ; 1006288.0;0.4673
1780 ; 1007291.0;0.47741
1780 ; 1008294.0;0.45678
1780 ; 1009297.0;0.4673
1780 ; 1010300.0;0.47758
1780 ; 1011303.0;0.47251
1780 ; 1012306.0;0.46298
1780 ; 1013309.0;0.47554
1780 ; 1014312.0;0.47298
1780 ; 1015315.0;0.47569
1780 ; 1016318.0;0.46671
1780 ; 1017321.0;0.47794
1780 ; 1018324.0;0.45394
1780 ; 1019327.0;0.47001
1780 ; 1020330.0;0.47627
1780 ; 1021333.0;0.47625
1780 ; 1022336.0;0.46812
1780 ; 1023339.0;0.46882
1780 ; 1024342.0;0.47813
1780 ; 1025345.0;0.46227
1780 ; 1026348.0;0.45919
1780 ; 1027351.0;0.47285
1780 ; 1028354.0;0.46509
1780 ; 1029357.0;0.4587
1780 ; 1030360.0;0.47203
1780 ; 1031363.0;0.46861
1780 ; 1032366.0;0.48148
1780 ; 1033369.0;0.47276
1780 ; 1034372.0;0.45741
1780 ; 1035375.0;0.44685
1780 ; 1036378.0;0.45567
1780 ; 1037381.0;0.47358
1780 ; 1038384.0;0.45702
1780 ; 1039387.0;0.45215
1780 ; 1040390.0;0.46883
1780 ; 1041393.0;0.46851
1780 ; 1042396.0;0.45646
1780 ; 1043399.0;0.46046
1780 ; 1044402.0;0.46342
1780 ; 1045405.0;0.48192
1780 ; 1046408.0;0.47585
1780 ; 1047411.0;0.47067
1780 ; 1048414.0;0.47782
1780 ; 1049417.0;0.45766
1780 ; 1050420.0;0.44713
1780 ; 1051423.0;0.46255
1780 ; 1052426.0;0.46998
1780 ; 1053429.0;0.46139
1780 ; 1054432.0;0.46493
1780 ; 1055435.0;0.46507
1780 ; 1056439.0;0.45672
1780 ; 1057442.0;0.45718
1780 ; 1058445.0;0.46694
1780 ; 1059448.0;0.46104
1780 ; 1060451.0;0.47109
1780 ; 1061454.0;0.47606
1780 ; 1062457.0;0.46602
1780 ; 1063460.0;0.46006
1780 ; 1064463.0;0.46504
1780 ; 1065466.0;0.45968
1780 ; 1066469.0;0.45986
1780 ; 1067472.0;0.46115
1780 ; 1068475.0;0.46524
1780 ; 1069478.0;0.46402
1780 ; 1070481.0;0.46721
1780 ; 1071484.0;0.45574
1780 ; 1072487.0;0.484
1780 ; 1073490.0;0.47431
1780 ; 1074493.0;0.47482
1780 ; 1075496.0;0.4641
1780 ; 1076499.0;0.4598
1780 ; 1077502.0;0.46685
1780 ; 1078505.0;0.46745
1780 ; 1079508.0;0.4571
1780 ; 1080511.0;0.47344
1780 ; 1081514.0;0.46872
1780 ; 1082517.0;0.46392
1780 ; 1083520.0;0.46799
1780 ; 1084523.0;0.4681
1780 ; 1085526.0;0.46019
1780 ; 1086529.0;0.46643
1780 ; 1087532.0;0.47269
1780 ; 1088535.0;0.46368
1780 ; 1089538.0;0.45894
1780 ; 1090541.0;0.47303
1780 ; 1091544.0;0.46577
1780 ; 1092547.0;0.46134
1780 ; 1093550.0;0.46797
1780 ; 1094553.0;0.4698
1780 ; 1095556.0;0.47811
1780 ; 1096559.0;0.46719
1780 ; 1097562.0;0.44489
1780 ; 1098565.0;0.47573
1780 ; 1099568.0;0.46149
1780 ; 1100571.0;0.4721
1780 ; 1101574.0;0.46257
1780 ; 1102576.0;0.47125
1780 ; 1103579.0;0.4501
1780 ; 1104582.0;0.4659
1780 ; 1105585.0;0.47957
1780 ; 1106588.0;0.47459
1780 ; 1107591.0;0.46325
1780 ; 1108594.0;0.46394
1780 ; 1109597.0;0.4666
1780 ; 1110600.0;0.47968
1780 ; 1111603.0;0.47279
1780 ; 1112606.0;0.46784
1780 ; 1113609.0;0.46831
1780 ; 1114612.0;0.45573
1780 ; 1115615.0;0.45245
1780 ; 1116618.0;0.46947
1780 ; 1117621.0;0.45893
1780 ; 1118624.0;0.47762
1780 ; 1119627.0;0.47827
1780 ; 1120630.0;0.46665
1780 ; 1121633.0;0.46229
1780 ; 1122636.0;0.48314
1780 ; 1123639.0;0.46526
1780 ; 1124642.0;0.46399
1780 ; 1125645.0;0.48359
1780 ; 1126648.0;0.46734
1780 ; 1127651.0;0.46403
1780 ; 1128654.0;0.46452
1780 ; 1129657.0;0.46659
1780 ; 1130660.0;0.4631
1780 ; 1131663.0;0.45632
1780 ; 1132666.0;0.45651
1780 ; 1133669.0;0.47509
1780 ; 1134672.0;0.48401
1780 ; 1135675.0;0.48513
1780 ; 1136678.0;0.48408
1780 ; 1137681.0;0.47318
1780 ; 1138684.0;0.46561
1780 ; 1139687.0;0.46748
1780 ; 1140690.0;0.46499
1780 ; 1141693.0;0.47675
1780 ; 1142696.0;0.45448
1780 ; 1143699.0;0.47803
1780 ; 1144702.0;0.47603
1780 ; 1145705.0;0.46932
1780 ; 1146708.0;0.46597
1780 ; 1147711.0;0.4613
1780 ; 1148714.0;0.47
1780 ; 1149717.0;0.47615
1780 ; 1150720.0;0.47362
1780 ; 1151723.0;0.46622
1780 ; 1152726.0;0.46599
1780 ; 1153729.0;0.46777
1780 ; 1154732.0;0.46478
1780 ; 1155735.0;0.48775
1780 ; 1156738.0;0.462
1780 ; 1157741.0;0.45473
1780 ; 1158744.0;0.47383
1780 ; 1159747.0;0.4621
1780 ; 1160750.0;0.46441
1780 ; 1161753.0;0.47026
1780 ; 1162756.0;0.4802
1780 ; 1163759.0;0.46201
1780 ; 1164762.0;0.45892
1780 ; 1165765.0;0.46428
1780 ; 1166768.0;0.46808
1780 ; 1167771.0;0.44488
1780 ; 1168774.0;0.4725
1780 ; 1169777.0;0.48163
1780 ; 1170780.0;0.45255
1780 ; 1171783.0;0.45636
1780 ; 1172787.0;0.4562
1780 ; 1173790.0;0.45638
1780 ; 1174793.0;0.46742
1780 ; 1175796.0;0.47939
1780 ; 1176799.0;0.47387
1780 ; 1177802.0;0.46762
1780 ; 1178805.0;0.47683
1780 ; 1179808.0;0.47721
1780 ; 1180811.0;0.46945
1780 ; 1181814.0;0.48031
1780 ; 1182817.0;0.48181
1780 ; 1183820.0;0.46528
1780 ; 1184823.0;0.47285
1780 ; 1185826.0;0.45585
1780 ; 1186829.0;0.47014
1780 ; 1187832.0;0.46058
1780 ; 1188835.0;0.46286
1780 ; 1189838.0;0.46479
1780 ; 1190841.0;0.44524
1780 ; 1191844.0;0.465
1780 ; 1192847.0;0.4621
1780 ; 1193850.0;0.47018
1780 ; 1194853.0;0.47157
1780 ; 1195856.0;0.45126
1780 ; 1196859.0;0.46901
1780 ; 1197862.0;0.4738
1780 ; 1198865.0;0.45924
1780 ; 1199868.0;0.46482
1780 ; 1200871.0;0.46443
1780 ; 1201874.0;0.47225
1780 ; 1202877.0;0.46431
1780 ; 1203880.0;0.4605
1780 ; 1204883.0;0.46181
1780 ; 1205886.0;0.46206
1780 ; 1206889.0;0.47592
1780 ; 1207892.0;0.46602
1780 ; 1208895.0;0.45985
1780 ; 1209898.0;0.46412
1780 ; 1210901.0;0.47298
1780 ; 1211904.0;0.47247
1780 ; 1212907.0;0.45856
1780 ; 1213910.0;0.4603
1780 ; 1214913.0;0.49238
1780 ; 1215916.0;0.47604
1780 ; 1216919.0;0.47742
1780 ; 1217922.0;0.47206
1780 ; 1218925.0;0.45868
1780 ; 1219929.0;0.46103
1780 ; 1220932.0;0.4654
1780 ; 1221935.0;0.46731
1780 ; 1222938.0;0.45328
1780 ; 1223941.0;0.47342
1780 ; 1224944.0;0.47004
1780 ; 1225947.0;0.48206
1780 ; 1226950.0;0.47574
1780 ; 1227953.0;0.45761
1780 ; 1228956.0;0.47078
1780 ; 1229959.0;0.45471
1780 ; 1230962.0;0.46975
1780 ; 1231965.0;0.47251
1780 ; 1232968.0;0.46811
1780 ; 1233971.0;0.45135
1780 ; 1234974.0;0.4797
1780 ; 1235977.0;0.45658
1780 ; 1236980.0;0.47778
1780 ; 1237983.0;0.46691
1780 ; 1238986.0;0.47286
1780 ; 1239989.0;0.47238
1780 ; 1240992.0;0.47539
1780 ; 1241995.0;0.44699
1780 ; 1242998.0;0.47447
1780 ; 1244001.0;0.47407
1780 ; 1245004.0;0.47116
1780 ; 1246007.0;0.47616
1780 ; 1247010.0;0.45367
1780 ; 1248013.0;0.47607
1780 ; 1249016.0;0.47523
1780 ; 1250019.0;0.47115
1780 ; 1251022.0;0.47376
1780 ; 1252025.0;0.48129
1780 ; 1253028.0;0.46642
1780 ; 1254031.0;0.46066
1780 ; 1255034.0;0.46873
1780 ; 1256037.0;0.45526
1780 ; 1257040.0;0.45747
1780 ; 1258043.0;0.46268
1780 ; 1259046.0;0.4586
1780 ; 1260049.0;0.45748
1780 ; 1261052.0;0.45123
1780 ; 1262055.0;0.45246
1780 ; 1263058.0;0.4602
1780 ; 1264061.0;0.46167
1780 ; 1265064.0;0.47249
1780 ; 1266068.0;0.47115
1780 ; 1267071.0;0.48162
1780 ; 1268074.0;0.46457
1780 ; 1269077.0;0.45915
1780 ; 1270080.0;0.48452
1780 ; 1271083.0;0.46915
1780 ; 1272086.0;0.45595
1780 ; 1273089.0;0.47535
1780 ; 1274092.0;0.47159
1780 ; 1275095.0;0.47222
1780 ; 1276098.0;0.48146
1780 ; 1277101.0;0.46589
1780 ; 1278103.0;0.45943
1780 ; 1279106.0;0.47011
1780 ; 1280109.0;0.48306
1780 ; 1281112.0;0.48042
1780 ; 1282115.0;0.46811
1780 ; 1283118.0;0.45589
1780 ; 1284121.0;0.48045
1780 ; 1285124.0;0.48042
1780 ; 1286127.0;0.4807
1780 ; 1287130.0;0.46375
1780 ; 1288133.0;0.45919
1780 ; 1289136.0;0.46749
1780 ; 1290139.0;0.46431
1780 ; 1291142.0;0.4645
1780 ; 1292145.0;0.46362
1780 ; 1293148.0;0.47577
1780 ; 1294151.0;0.47363
1780 ; 1295154.0;0.48726
1780 ; 1296157.0;0.48015
1780 ; 1297160.0;0.46641
1780 ; 1298163.0;0.4522
1780 ; 1299166.0;0.46225
1780 ; 1300169.0;0.46897
1780 ; 1301172.0;0.45995
1780 ; 1302175.0;0.4653
1780 ; 1303178.0;0.46186
1780 ; 1304181.0;0.46725
1780 ; 1305185.0;0.48093
1780 ; 1306188.0;0.49139
1780 ; 1307191.0;0.47247
1780 ; 1308194.0;0.45921
1780 ; 1309197.0;0.46014
1780 ; 1310200.0;0.45614
1780 ; 1311203.0;0.44649
1780 ; 1312206.0;0.46046
1780 ; 1313209.0;0.44523
1780 ; 1314212.0;0.45834
1780 ; 1315215.0;0.47421
1780 ; 1316218.0;0.46889
1780 ; 1317221.0;0.44952
1780 ; 1318224.0;0.46701
1780 ; 1319227.0;0.46181
1780 ; 1320230.0;0.47117
1780 ; 1321233.0;0.45048
1780 ; 1322236.0;0.46649
1780 ; 1323239.0;0.4681
1780 ; 1324242.0;0.47623
1780 ; 1325245.0;0.46507
1780 ; 1326248.0;0.45218
1780 ; 1327251.0;0.44931
1780 ; 1328254.0;0.4601
1780 ; 1329257.0;0.47045
1780 ; 1330260.0;0.47009
1780 ; 1331263.0;0.46605
1780 ; 1332266.0;0.46174
1780 ; 1333269.0;0.4516
1780 ; 1334272.0;0.45727
1780 ; 1335275.0;0.44863
1780 ; 1336278.0;0.46355
1780 ; 1337281.0;0.46266
1780 ; 1338284.0;0.46672
1780 ; 1339287.0;0.45462
1780 ; 1340290.0;0.4623
1780 ; 1341293.0;0.46334
1780 ; 1342296.0;0.4875
1780 ; 1343299.0;0.4713
1780 ; 1344302.0;0.46742
1780 ; 1345305.0;0.45518
1780 ; 1346308.0;0.45448
1780 ; 1347311.0;0.44698
1780 ; 1348314.0;0.46704
1780 ; 1349317.0;0.45363
1780 ; 1350320.0;0.4452
1780 ; 1351323.0;0.47591
1780 ; 1352326.0;0.45768
1780 ; 1353329.0;0.45354
1780 ; 1354332.0;0.44822
1780 ; 1355335.0;0.45932
1780 ; 1356338.0;0.45037
1780 ; 1357341.0;0.46406
1780 ; 1358344.0;0.45889
1780 ; 1359347.0;0.47702
1780 ; 1360350.0;0.46835
1780 ; 1361353.0;0.46732
1780 ; 1362356.0;0.45761
1780 ; 1363359.0;0.4739
1780 ; 1364362.0;0.47517
1780 ; 1365365.0;0.47532
1780 ; 1366368.0;0.46738
1780 ; 1367371.0;0.45631
1780 ; 1368374.0;0.46479
1780 ; 1369377.0;0.45707
1780 ; 1370380.0;0.46086
1780 ; 1371383.0;0.46807
1780 ; 1372386.0;0.49209
1780 ; 1373389.0;0.48389
1780 ; 1374392.0;0.46885
1780 ; 1375395.0;0.4721
1780 ; 1376398.0;0.4532
1780 ; 1377401.0;0.45938
1780 ; 1378404.0;0.47791
1780 ; 1379407.0;0.46695
1780 ; 1380410.0;0.4619
1780 ; 1381413.0;0.45844
1780 ; 1382416.0;0.47215
1780 ; 1383419.0;0.45199
1780 ; 1384422.0;0.46887
1780 ; 1385425.0;0.49963
1780 ; 1386428.0;0.47251
1780 ; 1387431.0;0.47868
1780 ; 1388434.0;0.47485
1780 ; 1389437.0;0.47061
1780 ; 1390440.0;0.46217
1780 ; 1391443.0;0.46048
1780 ; 1392446.0;0.45601
1780 ; 1393449.0;0.44459
1780 ; 1394452.0;0.46293
1780 ; 1395455.0;0.46993
1780 ; 1396458.0;0.46899
1780 ; 1397461.0;0.45742
1780 ; 1398464.0;0.46006
1780 ; 1399467.0;0.46062
1780 ; 1400470.0;0.47719
1780 ; 1401473.0;0.45146
1780 ; 1402476.0;0.47023
1780 ; 1403479.0;0.44702
1780 ; 1404482.0;0.45355
1780 ; 1405485.0;0.45914
1780 ; 1406488.0;0.46541
1780 ; 1407491.0;0.45286
1780 ; 1408494.0;0.45785
1780 ; 1409497.0;0.45758
1780 ; 1410500.0;0.47286
1780 ; 1411503.0;0.44854
1780 ; 1412506.0;0.47207
1780 ; 1413509.0;0.46159
1780 ; 1414512.0;0.44866
1780 ; 1415515.0;0.47546
1780 ; 1416518.0;0.44635
1780 ; 1417521.0;0.46462
1780 ; 1418524.0;0.47128
1780 ; 1419527.0;0.48352
1780 ; 1420530.0;0.48015
1780 ; 1421533.0;0.47374
1780 ; 1422536.0;0.47972
1780 ; 1423539.0;0.48323
1780 ; 1424542.0;0.477
1780 ; 1425545.0;0.45823
1780 ; 1426548.0;0.46817
1780 ; 1427551.0;0.47368
1780 ; 1428554.0;0.46724
1780 ; 1429557.0;0.47838
1780 ; 1430560.0;0.46506
1780 ; 1431563.0;0.46863
1780 ; 1432566.0;0.46203
1780 ; 1433569.0;0.4863
1780 ; 1434572.0;0.4882
1780 ; 1435575.0;0.45969
1780 ; 1436578.0;0.47729
1780 ; 1437581.0;0.46274
1780 ; 1438584.0;0.46337
1780 ; 1439587.0;0.47109
1780 ; 1440590.0;0.4696
1780 ; 1441593.0;0.46617
1780 ; 1442596.0;0.46347
1780 ; 1443599.0;0.47361
1780 ; 1444602.0;0.47719
1780 ; 1445605.0;0.48536
1780 ; 1446608.0;0.48576
1780 ; 1447611.0;0.46779
1780 ; 1448613.0;0.4773
1780 ; 1449616.0;0.4702
1780 ; 1450619.0;0.46188
1780 ; 1451622.0;0.47241
1780 ; 1452625.0;0.46378
1780 ; 1453628.0;0.47513
1780 ; 1454631.0;0.47099
1780 ; 1455634.0;0.46079
1780 ; 1456637.0;0.47044
1780 ; 1457640.0;0.46711
1780 ; 1458643.0;0.47053
1780 ; 1459646.0;0.4571
1780 ; 1460649.0;0.4725
1780 ; 1461653.0;0.46949
1780 ; 1462656.0;0.48774
1780 ; 1463659.0;0.47108
1780 ; 1464662.0;0.47065
1780 ; 1465665.0;0.45298
1780 ; 1466668.0;0.46765
1780 ; 1467671.0;0.48417
1780 ; 1468674.0;0.47723
1780 ; 1469677.0;0.47874
1780 ; 1470680.0;0.48021
1780 ; 1471684.0;0.46108
1780 ; 1472687.0;0.46498
1780 ; 1473690.0;0.46103
1780 ; 1474693.0;0.47072
1780 ; 1475696.0;0.47457
1780 ; 1476699.0;0.47606
1780 ; 1477703.0;0.47592
1780 ; 1478706.0;0.46687
1780 ; 1479709.0;0.47938
1780 ; 1480713.0;0.48129
1780 ; 1481716.0;0.47062
1780 ; 1482719.0;0.46348
1780 ; 1483722.0;0.4678
1780 ; 1484725.0;0.47273
1780 ; 1485728.0;0.46684
1780 ; 1486731.0;0.46088
1780 ; 1487734.0;0.45318
1780 ; 1488737.0;0.46773
1780 ; 1489740.0;0.44682
1780 ; 1490743.0;0.45962
1780 ; 1491746.0;0.47104
1780 ; 1492749.0;0.47431
1780 ; 1493752.0;0.47474
1780 ; 1494755.0;0.46888
1780 ; 1495758.0;0.49131
1780 ; 1496761.0;0.45895
1780 ; 1497764.0;0.47209
1780 ; 1498767.0;0.45688
1780 ; 1499770.0;0.47439
1780 ; 1500773.0;0.46711
1780 ; 1501776.0;0.47756
1780 ; 1502779.0;0.47137
1780 ; 1503783.0;0.46461
1780 ; 1504786.0;0.46062
1780 ; 1505789.0;0.44774
1780 ; 1506792.0;0.44953
1780 ; 1507795.0;0.46637
1780 ; 1508798.0;0.47716
1780 ; 1509801.0;0.46401
1780 ; 1510804.0;0.48445
1780 ; 1511807.0;0.46568
1780 ; 1512810.0;0.45885
1780 ; 1513813.0;0.47908
1780 ; 1514816.0;0.47538
1780 ; 1515819.0;0.47041
1780 ; 1516822.0;0.47032
1780 ; 1517825.0;0.45353
1780 ; 1518828.0;0.47318
1780 ; 1519831.0;0.47999
1780 ; 1520834.0;0.46057
1780 ; 1521837.0;0.46288
1780 ; 1522840.0;0.48182
1780 ; 1523843.0;0.46698
1780 ; 1524846.0;0.47287
1780 ; 1525849.0;0.47199
1780 ; 1526852.0;0.46854
1780 ; 1527855.0;0.45546
1780 ; 1528858.0;0.47985
1780 ; 1529861.0;0.47624
1780 ; 1530864.0;0.47285
1780 ; 1531867.0;0.45333
1780 ; 1532870.0;0.47457
1780 ; 1533873.0;0.46212
1780 ; 1534876.0;0.46231
1780 ; 1535879.0;0.47516
1780 ; 1536882.0;0.47971
1780 ; 1537885.0;0.4752
1780 ; 1538888.0;0.47504
1780 ; 1539891.0;0.4698
1780 ; 1540894.0;0.46667
1780 ; 1541897.0;0.48264
1780 ; 1542900.0;0.47549
1780 ; 1543903.0;0.48075
1780 ; 1544906.0;0.45478
1780 ; 1545909.0;0.46138
1780 ; 1546912.0;0.44915
1780 ; 1547915.0;0.46419
1780 ; 1548918.0;0.46036
1780 ; 1549921.0;0.46984
1780 ; 1550924.0;0.46118
1780 ; 1551927.0;0.48238
1780 ; 1552930.0;0.4682
1780 ; 1553933.0;0.46425
1780 ; 1554936.0;0.47492
1780 ; 1555939.0;0.4392
1780 ; 1556942.0;0.45428
1780 ; 1557945.0;0.45906
1780 ; 1558948.0;0.48344
1780 ; 1559951.0;0.46536
1780 ; 1560954.0;0.46185
1780 ; 1561957.0;0.47478
1780 ; 1562960.0;0.47128
1780 ; 1563963.0;0.46527
1780 ; 1564966.0;0.45695
1780 ; 1565969.0;0.47307
1780 ; 1566972.0;0.46384
1780 ; 1567975.0;0.48496
1780 ; 1568978.0;0.46611
1780 ; 1569981.0;0.47331
1780 ; 1570984.0;0.44954
1780 ; 1571987.0;0.46054
1780 ; 1572990.0;0.46998
1780 ; 1573993.0;0.48138
1780 ; 1574996.0;0.46378
1780 ; 1575999.0;0.45376
1780 ; 1577002.0;0.47207
1780 ; 1578005.0;0.46555
1780 ; 1579008.0;0.46855
1780 ; 1580011.0;0.47499
1780 ; 1581014.0;0.47264
1780 ; 1582017.0;0.47124
1780 ; 1583020.0;0.47935
1780 ; 1584023.0;0.47288
1780 ; 1585026.0;0.47164
1780 ; 1586029.0;0.45867
1780 ; 1587032.0;0.47771
1780 ; 1588035.0;0.48776
1780 ; 1589039.0;0.47581
1780 ; 1590042.0;0.48564
1780 ; 1591045.0;0.46636
1780 ; 1592048.0;0.46349
1780 ; 1593051.0;0.44338
1780 ; 1594054.0;0.45585
1780 ; 1595057.0;0.46379
1780 ; 1596060.0;0.47519
1780 ; 1597063.0;0.46891
1780 ; 1598066.0;0.47457
1780 ; 1599069.0;0.46393
1780 ; 1600072.0;0.45847
1780 ; 1601075.0;0.45543
1780 ; 1602078.0;0.46411
1780 ; 1603081.0;0.46607
1780 ; 1604084.0;0.46076
1780 ; 1605087.0;0.48512
1780 ; 1606090.0;0.46665
1780 ; 1607093.0;0.46939
1780 ; 1608096.0;0.46353
1780 ; 1609099.0;0.48919
1780 ; 1610102.0;0.46442
1780 ; 1611105.0;0.47028
1780 ; 1612108.0;0.46593
1780 ; 1613111.0;0.45936
1780 ; 1614114.0;0.46491
1780 ; 1615117.0;0.46826
1780 ; 1616120.0;0.4467
1780 ; 1617123.0;0.4731
1780 ; 1618127.0;0.46652
1780 ; 1619130.0;0.46572
1780 ; 1620133.0;0.46512
1780 ; 1621136.0;0.46507
1780 ; 1622139.0;0.47447
1780 ; 1623142.0;0.47756
1780 ; 1624145.0;0.46539
1780 ; 1625148.0;0.46822
1780 ; 1626151.0;0.47386
1780 ; 1627154.0;0.45993
1780 ; 1628157.0;0.46297
1780 ; 1629160.0;0.46512
1780 ; 1630163.0;0.47313
1780 ; 1631167.0;0.4673
1780 ; 1632170.0;0.46619
1780 ; 1633173.0;0.44707
1780 ; 1634176.0;0.48431
1780 ; 1635179.0;0.45413
1780 ; 1636182.0;0.46603
1780 ; 1637185.0;0.45646
1780 ; 1638188.0;0.46323
1780 ; 1639191.0;0.46514
1780 ; 1640194.0;0.46743
1780 ; 1641197.0;0.4711
1780 ; 1642200.0;0.46569
1780 ; 1643203.0;0.4711
1780 ; 1644206.0;0.49354
1780 ; 1645209.0;0.47823
1780 ; 1646212.0;0.47084
1780 ; 1647215.0;0.45939
1780 ; 1648218.0;0.46126
1780 ; 1649221.0;0.46666
1780 ; 1650224.0;0.47218
1780 ; 1651227.0;0.47981
1780 ; 1652230.0;0.46965
1780 ; 1653233.0;0.47367
1780 ; 1654236.0;0.48757
1780 ; 1655239.0;0.47044
1780 ; 1656242.0;0.45445
1780 ; 1657245.0;0.47379
1780 ; 1658248.0;0.4663
1780 ; 1659251.0;0.47934
1780 ; 1660254.0;0.4461
1780 ; 1661257.0;0.43696
1780 ; 1662260.0;0.46315
1780 ; 1663263.0;0.46254
1780 ; 1664266.0;0.46494
1780 ; 1665269.0;0.44488
1780 ; 1666272.0;0.45927
1780 ; 1667275.0;0.47616
1780 ; 1668278.0;0.46562
1780 ; 1669281.0;0.46103
1780 ; 1670284.0;0.46084
1780 ; 1671287.0;0.45381
1780 ; 1672290.0;0.47757
1780 ; 1673293.0;0.46585
1780 ; 1674296.0;0.45226
1780 ; 1675299.0;0.45942
1780 ; 1676302.0;0.47435
1780 ; 1677305.0;0.44961
1780 ; 1678308.0;0.4732
1780 ; 1679311.0;0.47408
1780 ; 1680314.0;0.44797
1780 ; 1681317.0;0.47109
1780 ; 1682320.0;0.46435
1780 ; 1683323.0;0.45804
1780 ; 1684326.0;0.45273
1780 ; 1685329.0;0.45057
1780 ; 1686332.0;0.44517
1780 ; 1687335.0;0.46948
1780 ; 1688338.0;0.45122
1780 ; 1689341.0;0.46825
1780 ; 1690344.0;0.4646
1780 ; 1691347.0;0.44902
1780 ; 1692350.0;0.46932
1780 ; 1693353.0;0.46494
1780 ; 1694356.0;0.47005
1780 ; 1695359.0;0.4663
1780 ; 1696362.0;0.45397
1780 ; 1697365.0;0.44934
1780 ; 1698368.0;0.46689
1780 ; 1699371.0;0.45115
1780 ; 1700374.0;0.45563
1780 ; 1701377.0;0.45837
1780 ; 1702380.0;0.47141
1780 ; 1703383.0;0.45555
1780 ; 1704386.0;0.4541
1780 ; 1705389.0;0.46486
1780 ; 1706392.0;0.45222
1780 ; 1707395.0;0.46763
1780 ; 1708398.0;0.45874
1780 ; 1709401.0;0.45376
1780 ; 1710404.0;0.43796
1780 ; 1711408.0;0.45917
1780 ; 1712411.0;0.45682
1780 ; 1713414.0;0.47002
1780 ; 1714417.0;0.44277
1780 ; 1715420.0;0.45807
1780 ; 1716423.0;0.46709
1780 ; 1717426.0;0.47723
1780 ; 1718429.0;0.45564
1780 ; 1719432.0;0.45046
1780 ; 1720435.0;0.47239
1780 ; 1721438.0;0.46847
1780 ; 1722441.0;0.45815
1780 ; 1723444.0;0.4582
1780 ; 1724447.0;0.45228
1780 ; 1725450.0;0.45054
1780 ; 1726453.0;0.46741
1780 ; 1727456.0;0.46275
1780 ; 1728459.0;0.46056
1780 ; 1729462.0;0.47726
1780 ; 1730465.0;0.46704
1780 ; 1731468.0;0.44836
1780 ; 1732471.0;0.45916
1780 ; 1733474.0;0.46831
1780 ; 1734477.0;0.46646
1780 ; 1735480.0;0.45918
1780 ; 1736483.0;0.46824
