Num of Anchor; Time [ms]; Data Anchor
1780 ; 2564441.0;0.48135
1780 ; 2565444.0;0.47907
1780 ; 2566447.0;0.50185
1780 ; 2567450.0;0.47167
1780 ; 2568453.0;0.48595
1780 ; 2569456.0;0.48493
1780 ; 2570459.0;0.4727
1780 ; 2571462.0;0.47058
1780 ; 2572465.0;0.47833
1780 ; 2573468.0;0.46654
1780 ; 2574471.0;0.46509
1780 ; 2575474.0;0.46652
1780 ; 2576477.0;0.4687
1780 ; 2577480.0;0.46395
1780 ; 2578483.0;0.46067
1780 ; 2579486.0;0.47306
1780 ; 2580489.0;0.47262
1780 ; 2581492.0;0.47802
1780 ; 2582495.0;0.47249
1780 ; 2583498.0;0.47458
1780 ; 2584501.0;0.47091
1780 ; 2585504.0;0.46168
1780 ; 2586507.0;0.48756
1780 ; 2587510.0;0.47221
1780 ; 2588513.0;0.47444
1780 ; 2589516.0;0.46725
1780 ; 2590519.0;0.47091
1780 ; 2591522.0;0.47559
1780 ; 2592525.0;0.48394
1780 ; 2593528.0;0.46268
1780 ; 2594531.0;0.49027
1780 ; 2595534.0;0.48428
1780 ; 2596537.0;0.4605
1780 ; 2597540.0;0.48838
1780 ; 2598543.0;0.48478
1780 ; 2599546.0;0.46176
1780 ; 2600549.0;0.46881
1780 ; 2601552.0;0.47498
1780 ; 2602555.0;0.45386
1780 ; 2603558.0;0.45224
1780 ; 2604561.0;0.48275
1780 ; 2605564.0;0.46572
1780 ; 2606567.0;0.47506
1780 ; 2607570.0;0.46576
1780 ; 2608573.0;0.48136
1780 ; 2609576.0;0.4541
1780 ; 2610578.0;0.47305
1780 ; 2611581.0;0.47567
1780 ; 2612584.0;0.47341
1780 ; 2613587.0;0.46568
1780 ; 2614589.0;0.4619
1780 ; 2615592.0;0.47345
1780 ; 2616595.0;0.47207
1780 ; 2617598.0;0.47613
1780 ; 2618601.0;0.45622
1780 ; 2619604.0;0.47566
1780 ; 2620607.0;0.47412
1780 ; 2621610.0;0.47709
1780 ; 2622613.0;0.46993
1780 ; 2623616.0;0.4645
1780 ; 2624620.0;0.47955
1780 ; 2625623.0;0.48063
1780 ; 2626626.0;0.4695
1780 ; 2627629.0;0.48121
1780 ; 2628632.0;0.48256
1780 ; 2629635.0;0.49012
1780 ; 2630638.0;0.46414
1780 ; 2631641.0;0.45454
1780 ; 2632644.0;0.48284
1780 ; 2633647.0;0.46731
1780 ; 2634650.0;0.47953
1780 ; 2635653.0;0.4773
1780 ; 2636656.0;0.47233
1780 ; 2637659.0;0.47332
1780 ; 2638662.0;0.48042
1780 ; 2639665.0;0.48623
1780 ; 2640668.0;0.48098
1780 ; 2641671.0;0.4765
1780 ; 2642674.0;0.48018
1780 ; 2643677.0;0.45105
1780 ; 2644680.0;0.46878
1780 ; 2645683.0;0.47247
1780 ; 2646686.0;0.47724
1780 ; 2647689.0;0.47615
1780 ; 2648692.0;0.47437
1780 ; 2649695.0;0.48142
1780 ; 2650698.0;0.46504
1780 ; 2651701.0;0.46766
1780 ; 2652704.0;0.4779
1780 ; 2653707.0;0.46717
1780 ; 2654710.0;0.47574
1780 ; 2655713.0;0.47157
1780 ; 2656716.0;0.4547
1780 ; 2657719.0;0.48891
1780 ; 2658722.0;0.46471
1780 ; 2659725.0;0.48696
1780 ; 2660728.0;0.47967
1780 ; 2661731.0;0.49394
1780 ; 2662734.0;0.47649
1780 ; 2663737.0;0.48505
1780 ; 2664740.0;0.48093
1780 ; 2665743.0;0.47121
1780 ; 2666746.0;0.4684
1780 ; 2667749.0;0.48244
1780 ; 2668752.0;0.4653
1780 ; 2669755.0;0.48115
1780 ; 2670758.0;0.47839
1780 ; 2671761.0;0.50086
1780 ; 2672764.0;0.47723
1780 ; 2673767.0;0.47411
1780 ; 2674770.0;0.46182
1780 ; 2675773.0;0.47833
1780 ; 2676776.0;0.49736
1780 ; 2677779.0;0.47903
1780 ; 2678782.0;0.49979
1780 ; 2679785.0;0.49606
1780 ; 2680788.0;0.49421
1780 ; 2681791.0;0.46491
1780 ; 2682794.0;0.47582
1780 ; 2683797.0;0.49291
1780 ; 2684800.0;0.49261
1780 ; 2685803.0;0.47791
1780 ; 2686806.0;0.48783
1780 ; 2687809.0;0.48568
1780 ; 2688812.0;0.48493
1780 ; 2689815.0;0.47899
1780 ; 2690818.0;0.47739
1780 ; 2691821.0;0.49288
1780 ; 2692824.0;0.48409
1780 ; 2693827.0;0.47914
1780 ; 2694830.0;0.46674
1780 ; 2695833.0;0.49023
1780 ; 2696836.0;0.47705
1780 ; 2697839.0;0.49521
1780 ; 2698842.0;0.47282
1780 ; 2699845.0;0.49571
1780 ; 2700848.0;0.48902
1780 ; 2701851.0;0.47637
1780 ; 2702854.0;0.49257
1780 ; 2703857.0;0.4652
1780 ; 2704860.0;0.48913
1780 ; 2705863.0;0.49174
1780 ; 2706866.0;0.48062
1780 ; 2707869.0;0.47897
1780 ; 2708872.0;0.46768
1780 ; 2709875.0;0.47785
1780 ; 2710878.0;0.4748
1780 ; 2711881.0;0.46496
1780 ; 2712884.0;0.47843
1780 ; 2713887.0;0.46802
1780 ; 2714890.0;0.47184
1780 ; 2715893.0;0.46037
1780 ; 2716896.0;0.45982
1780 ; 2717899.0;0.47523
1780 ; 2718902.0;0.45521
1780 ; 2719905.0;0.48
1780 ; 2720908.0;0.47132
1780 ; 2721911.0;0.47943
1780 ; 2722914.0;0.46912
1780 ; 2723917.0;0.48494
1780 ; 2724920.0;0.4766
1780 ; 2725923.0;0.46586
1780 ; 2726926.0;0.49114
1780 ; 2727929.0;0.49102
1780 ; 2728932.0;0.49133
1780 ; 2729935.0;0.48053
1780 ; 2730938.0;0.48572
1780 ; 2731941.0;0.47135
1780 ; 2732944.0;0.48837
1780 ; 2733947.0;0.47586
1780 ; 2734950.0;0.46214
1780 ; 2735953.0;0.49057
1780 ; 2736956.0;0.49266
1780 ; 2737959.0;0.47176
1780 ; 2738962.0;0.47686
1780 ; 2739965.0;0.4768
1780 ; 2740968.0;0.475
1780 ; 2741971.0;0.47416
1780 ; 2742974.0;0.46207
1780 ; 2743977.0;0.45748
1780 ; 2744980.0;0.47485
1780 ; 2745983.0;0.47647
1780 ; 2746986.0;0.47577
1780 ; 2747989.0;0.48877
1780 ; 2748992.0;0.48451
1780 ; 2749995.0;0.48957
1780 ; 2750998.0;0.47675
1780 ; 2752001.0;0.47853
1780 ; 2753004.0;0.48452
1780 ; 2754007.0;0.47081
1780 ; 2755010.0;0.47419
1780 ; 2756013.0;0.48224
1780 ; 2757016.0;0.47759
1780 ; 2758019.0;0.49553
1780 ; 2759022.0;0.48086
1780 ; 2760025.0;0.47693
1780 ; 2761028.0;0.47793
1780 ; 2762031.0;0.47001
1780 ; 2763034.0;0.49754
1780 ; 2764037.0;0.46999
1780 ; 2765040.0;0.47022
1780 ; 2766043.0;0.47507
1780 ; 2767046.0;0.47396
1780 ; 2768049.0;0.47128
1780 ; 2769052.0;0.48902
1780 ; 2770055.0;0.49095
1780 ; 2771059.0;0.47855
1780 ; 2772062.0;0.48263
1780 ; 2773065.0;0.4902
1780 ; 2774068.0;0.47525
1780 ; 2775071.0;0.47325
1780 ; 2776074.0;0.47772
1780 ; 2777077.0;0.47195
1780 ; 2778080.0;0.47904
1780 ; 2779083.0;0.47522
1780 ; 2780086.0;0.48918
1780 ; 2781089.0;0.4661
1780 ; 2782092.0;0.46898
1780 ; 2783095.0;0.49005
1780 ; 2784098.0;0.48432
1780 ; 2785101.0;0.45968
1780 ; 2786104.0;0.47595
1780 ; 2787107.0;0.47896
1780 ; 2788110.0;0.49619
1780 ; 2789113.0;0.49315
1780 ; 2790116.0;0.48938
1780 ; 2791119.0;0.48431
1780 ; 2792122.0;0.50043
1780 ; 2793125.0;0.48859
1780 ; 2794128.0;0.46771
1780 ; 2795131.0;0.47773
1780 ; 2796134.0;0.4718
1780 ; 2797137.0;0.47258
1780 ; 2798140.0;0.47143
1780 ; 2799143.0;0.49002
1780 ; 2800146.0;0.49492
1780 ; 2801149.0;0.48286
1780 ; 2802152.0;0.46626
1780 ; 2803155.0;0.48534
1780 ; 2804158.0;0.47095
1780 ; 2805161.0;0.47824
1780 ; 2806164.0;0.47632
1780 ; 2807167.0;0.47293
1780 ; 2808170.0;0.4727
1780 ; 2809173.0;0.47912
1780 ; 2810176.0;0.49143
1780 ; 2811179.0;0.48893
1780 ; 2812182.0;0.49938
1780 ; 2813185.0;0.44907
1780 ; 2814188.0;0.46644
1780 ; 2815191.0;0.48047
1780 ; 2816194.0;0.48254
1780 ; 2817197.0;0.47976
1780 ; 2818200.0;0.46568
1780 ; 2819203.0;0.47214
1780 ; 2820206.0;0.47225
1780 ; 2821209.0;0.48941
1780 ; 2822212.0;0.46553
1780 ; 2823215.0;0.46646
1780 ; 2824218.0;0.47225
1780 ; 2825221.0;0.48994
1780 ; 2826224.0;0.48733
1780 ; 2827227.0;0.47316
1780 ; 2828230.0;0.47899
1780 ; 2829233.0;0.48356
1780 ; 2830236.0;0.48096
1780 ; 2831239.0;0.49433
1780 ; 2832242.0;0.47808
1780 ; 2833245.0;0.47195
1780 ; 2834248.0;0.48748
1780 ; 2835251.0;0.48803
1780 ; 2836254.0;0.49133
1780 ; 2837257.0;0.47344
1780 ; 2838260.0;0.47085
1780 ; 2839263.0;0.46548
1780 ; 2840266.0;0.47
1780 ; 2841269.0;0.47679
1780 ; 2842272.0;0.47047
1780 ; 2843275.0;0.46624
1780 ; 2844278.0;0.47205
1780 ; 2845281.0;0.48174
1780 ; 2846284.0;0.47336
1780 ; 2847287.0;0.48694
1780 ; 2848290.0;0.47908
1780 ; 2849293.0;0.46254
1780 ; 2850296.0;0.47638
1780 ; 2851299.0;0.46673
1780 ; 2852302.0;0.48861
1780 ; 2853305.0;0.4765
1780 ; 2854308.0;0.47336
1780 ; 2855311.0;0.46943
1780 ; 2856314.0;0.48475
1780 ; 2857317.0;0.48113
1780 ; 2858320.0;0.47335
1780 ; 2859323.0;0.47456
1780 ; 2860326.0;0.48062
1780 ; 2861329.0;0.48857
1780 ; 2862332.0;0.46779
1780 ; 2863335.0;0.47677
1780 ; 2864338.0;0.4795
1780 ; 2865341.0;0.48215
1780 ; 2866344.0;0.48047
1780 ; 2867347.0;0.4736
1780 ; 2868350.0;0.48165
1780 ; 2869353.0;0.48082
1780 ; 2870357.0;0.47366
1780 ; 2871360.0;0.47058
1780 ; 2872363.0;0.49854
1780 ; 2873366.0;0.47757
1780 ; 2874369.0;0.48192
1780 ; 2875372.0;0.47992
1780 ; 2876375.0;0.4736
1780 ; 2877378.0;0.47342
1780 ; 2878381.0;0.46407
1780 ; 2879384.0;0.47944
1780 ; 2880387.0;0.47971
1780 ; 2881390.0;0.48062
1780 ; 2882393.0;0.49916
1780 ; 2883396.0;0.47715
1780 ; 2884399.0;0.4856
1780 ; 2885402.0;0.47048
1780 ; 2886405.0;0.46881
1780 ; 2887408.0;0.4864
1780 ; 2888411.0;0.47841
1780 ; 2889414.0;0.47242
1780 ; 2890417.0;0.46083
1780 ; 2891420.0;0.46297
1780 ; 2892423.0;0.4589
1780 ; 2893426.0;0.48713
1780 ; 2894429.0;0.48439
1780 ; 2895432.0;0.47184
1780 ; 2896435.0;0.4776
1780 ; 2897438.0;0.45503
1780 ; 2898441.0;0.47022
1780 ; 2899444.0;0.46277
1780 ; 2900447.0;0.4697
1780 ; 2901450.0;0.46217
1780 ; 2902453.0;0.48048
1780 ; 2903456.0;0.46729
1780 ; 2904459.0;0.4884
1780 ; 2905462.0;0.47963
1780 ; 2906465.0;0.47113
1780 ; 2907468.0;0.48402
1780 ; 2908471.0;0.47351
1780 ; 2909474.0;0.47224
1780 ; 2910477.0;0.48166
1780 ; 2911480.0;0.48537
1780 ; 2912483.0;0.47493
1780 ; 2913486.0;0.47825
1780 ; 2914489.0;0.47738
1780 ; 2915492.0;0.48102
1780 ; 2916495.0;0.46889
1780 ; 2917498.0;0.48643
1780 ; 2918501.0;0.46482
1780 ; 2919504.0;0.48177
1780 ; 2920507.0;0.48626
1780 ; 2921510.0;0.48371
1780 ; 2922513.0;0.48337
1780 ; 2923516.0;0.46843
1780 ; 2924519.0;0.48156
1780 ; 2925522.0;0.46919
1780 ; 2926525.0;0.47041
1780 ; 2927528.0;0.48524
1780 ; 2928531.0;0.48043
1780 ; 2929534.0;0.4797
1780 ; 2930537.0;0.47984
1780 ; 2931540.0;0.46423
1780 ; 2932543.0;0.47872
1780 ; 2933546.0;0.47659
1780 ; 2934549.0;0.47828
1780 ; 2935552.0;0.47768
1780 ; 2936555.0;0.48033
1780 ; 2937558.0;0.47857
1780 ; 2938561.0;0.48517
1780 ; 2939563.0;0.49023
1780 ; 2940566.0;0.47474
1780 ; 2941569.0;0.49114
1780 ; 2942572.0;0.4739
1780 ; 2943575.0;0.48051
1780 ; 2944578.0;0.47229
1780 ; 2945581.0;0.47515
1780 ; 2946584.0;0.48978
1780 ; 2947587.0;0.4673
1780 ; 2948590.0;0.48668
1780 ; 2949593.0;0.47529
1780 ; 2950596.0;0.46622
1780 ; 2951599.0;0.49111
1780 ; 2952602.0;0.47826
1780 ; 2953605.0;0.4941
1780 ; 2954608.0;0.48348
1780 ; 2955611.0;0.48669
1780 ; 2956614.0;0.49139
1780 ; 2957617.0;0.48478
1780 ; 2958620.0;0.47712
1780 ; 2959623.0;0.48268
1780 ; 2960626.0;0.48468
1780 ; 2961629.0;0.47559
1780 ; 2962632.0;0.46971
1780 ; 2963635.0;0.46646
1780 ; 2964638.0;0.48707
1780 ; 2965641.0;0.47873
1780 ; 2966644.0;0.47779
1780 ; 2967647.0;0.47637
1780 ; 2968650.0;0.48075
1780 ; 2969653.0;0.48456
1780 ; 2970656.0;0.48559
1780 ; 2971659.0;0.46585
1780 ; 2972662.0;0.47113
1780 ; 2973665.0;0.48519
1780 ; 2974668.0;0.49272
1780 ; 2975671.0;0.50443
1780 ; 2976674.0;0.48308
1780 ; 2977677.0;0.49788
1780 ; 2978680.0;0.47328
1780 ; 2979683.0;0.46559
1780 ; 2980686.0;0.47731
1780 ; 2981689.0;0.45761
1780 ; 2982692.0;0.48303
1780 ; 2983695.0;0.48169
1780 ; 2984698.0;0.48244
1780 ; 2985701.0;0.47718
1780 ; 2986704.0;0.47272
1780 ; 2987707.0;0.48431
1780 ; 2988710.0;0.47999
1780 ; 2989713.0;0.47446
1780 ; 2990716.0;0.48232
1780 ; 2991719.0;0.48413
1780 ; 2992722.0;0.46853
1780 ; 2993725.0;0.48616
1780 ; 2994728.0;0.47216
1780 ; 2995731.0;0.47916
1780 ; 2996734.0;0.47878
1780 ; 2997737.0;0.46606
1780 ; 2998740.0;0.47988
1780 ; 2999743.0;0.47795
1780 ; 3000746.0;0.48907
1780 ; 3001749.0;0.47771
1780 ; 3002752.0;0.47954
1780 ; 3003755.0;0.47561
1780 ; 3004758.0;0.4788
1780 ; 3005761.0;0.46611
1780 ; 3006764.0;0.47168
1780 ; 3007767.0;0.49065
1780 ; 3008770.0;0.49974
1780 ; 3009773.0;0.47658
1780 ; 3010776.0;0.47562
1780 ; 3011779.0;0.48792
1780 ; 3012782.0;0.48105
1780 ; 3013785.0;0.4822
1780 ; 3014788.0;0.48668
1780 ; 3015791.0;0.48719
1780 ; 3016794.0;0.48665
1780 ; 3017797.0;0.48095
1780 ; 3018800.0;0.47539
1780 ; 3019803.0;0.48127
1780 ; 3020806.0;0.48334
1780 ; 3021809.0;0.48172
1780 ; 3022812.0;0.49166
1780 ; 3023815.0;0.49388
1780 ; 3024818.0;0.48691
1780 ; 3025821.0;0.48534
1780 ; 3026824.0;0.47424
1780 ; 3027827.0;0.47957
1780 ; 3028830.0;0.47657
1780 ; 3029833.0;0.48039
1780 ; 3030836.0;0.47829
1780 ; 3031839.0;0.46976
1780 ; 3032842.0;0.47485
1780 ; 3033845.0;0.50561
1780 ; 3034848.0;0.48487
1780 ; 3035851.0;0.49101
1780 ; 3036854.0;0.4823
1780 ; 3037857.0;0.47404
1780 ; 3038860.0;0.47723
1780 ; 3039863.0;0.47888
1780 ; 3040866.0;0.4948
1780 ; 3041869.0;0.47647
1780 ; 3042872.0;0.48222
1780 ; 3043875.0;0.47561
1780 ; 3044878.0;0.46682
1780 ; 3045881.0;0.48191
1780 ; 3046884.0;0.47592
1780 ; 3047887.0;0.48235
1780 ; 3048890.0;0.46897
1780 ; 3049893.0;0.46246
1780 ; 3050896.0;0.46005
1780 ; 3051899.0;0.45742
1780 ; 3052902.0;0.47424
1780 ; 3053905.0;0.50445
1780 ; 3054908.0;0.49769
1780 ; 3055911.0;0.50043
1780 ; 3056915.0;0.466
1780 ; 3057918.0;0.49068
1780 ; 3058921.0;0.45336
1780 ; 3059924.0;0.4762
1780 ; 3060927.0;0.46185
1780 ; 3061930.0;0.47935
1780 ; 3062933.0;0.47323
1780 ; 3063936.0;0.48166
1780 ; 3064939.0;0.47715
1780 ; 3065942.0;0.48478
1780 ; 3066945.0;0.47699
1780 ; 3067948.0;0.47592
1780 ; 3068951.0;0.46404
1780 ; 3069954.0;0.48581
1780 ; 3070957.0;0.47699
1780 ; 3071960.0;0.46374
1780 ; 3072963.0;0.50064
1780 ; 3073966.0;0.47803
1780 ; 3074969.0;0.48179
1780 ; 3075972.0;0.48255
1780 ; 3076975.0;0.4735
1780 ; 3077978.0;0.46634
1780 ; 3078981.0;0.47128
1780 ; 3079984.0;0.49247
1780 ; 3080987.0;0.48682
1780 ; 3081990.0;0.44912
1780 ; 3082993.0;0.48007
1780 ; 3083996.0;0.48174
1780 ; 3084999.0;0.44932
1780 ; 3086002.0;0.4844
1780 ; 3087005.0;0.45322
1780 ; 3088008.0;0.4764
1780 ; 3089011.0;0.4774
1780 ; 3090014.0;0.45845
1780 ; 3091017.0;0.47082
1780 ; 3092020.0;0.47361
1780 ; 3093023.0;0.45891
1780 ; 3094026.0;0.49252
1780 ; 3095029.0;0.46264
1780 ; 3096032.0;0.48423
1780 ; 3097035.0;0.47959
1780 ; 3098038.0;0.46433
1780 ; 3099041.0;0.49378
1780 ; 3100044.0;0.47146
1780 ; 3101047.0;0.48096
1780 ; 3102050.0;0.46377
1780 ; 3103053.0;0.47357
1780 ; 3104056.0;0.47609
1780 ; 3105059.0;0.48197
1780 ; 3106062.0;0.47862
1780 ; 3107065.0;0.48965
1780 ; 3108068.0;0.49153
1780 ; 3109071.0;0.46106
1780 ; 3110074.0;0.47681
1780 ; 3111077.0;0.46461
1780 ; 3112080.0;0.46684
1780 ; 3113083.0;0.4743
1780 ; 3114086.0;0.46174
1780 ; 3115089.0;0.47708
1780 ; 3116092.0;0.48247
1780 ; 3117095.0;0.48447
1780 ; 3118098.0;0.47995
1780 ; 3119100.0;0.46862
1780 ; 3120103.0;0.48587
1780 ; 3121106.0;0.46061
1780 ; 3122109.0;0.46666
1780 ; 3123112.0;0.46847
1780 ; 3124115.0;0.47204
1780 ; 3125118.0;0.47196
1780 ; 3126121.0;0.47017
1780 ; 3127124.0;0.47267
1780 ; 3128127.0;0.48177
1780 ; 3129130.0;0.46981
1780 ; 3130133.0;0.48294
1780 ; 3131136.0;0.48627
1780 ; 3132139.0;0.48569
1780 ; 3133142.0;0.47501
1780 ; 3134146.0;0.46784
1780 ; 3135149.0;0.47651
1780 ; 3136152.0;0.47603
1780 ; 3137155.0;0.47303
1780 ; 3138159.0;0.47017
1780 ; 3139162.0;0.458
1780 ; 3140165.0;0.49543
1780 ; 3141168.0;0.46704
1780 ; 3142171.0;0.45973
1780 ; 3143174.0;0.48022
1780 ; 3144177.0;0.46459
1780 ; 3145180.0;0.46581
1780 ; 3146183.0;0.47199
1780 ; 3147186.0;0.46963
1780 ; 3148189.0;0.47004
1780 ; 3149192.0;0.46567
1780 ; 3150195.0;0.48075
1780 ; 3151198.0;0.48079
1780 ; 3152201.0;0.47962
1780 ; 3153204.0;0.49702
1780 ; 3154207.0;0.48247
1780 ; 3155210.0;0.493
1780 ; 3156213.0;0.47995
1780 ; 3157216.0;0.46865
1780 ; 3158219.0;0.48395
1780 ; 3159222.0;0.48929
1780 ; 3160225.0;0.46651
1780 ; 3161228.0;0.48156
1780 ; 3162231.0;0.4849
1780 ; 3163234.0;0.47995
1780 ; 3164237.0;0.48644
1780 ; 3165240.0;0.47402
1780 ; 3166243.0;0.47565
1780 ; 3167247.0;0.47508
1780 ; 3168250.0;0.47836
1780 ; 3169253.0;0.48628
1780 ; 3170256.0;0.48351
1780 ; 3171259.0;0.48014
1780 ; 3172262.0;0.4867
1780 ; 3173265.0;0.47352
1780 ; 3174268.0;0.47902
1780 ; 3175271.0;0.48104
1780 ; 3176274.0;0.48281
1780 ; 3177277.0;0.47515
1780 ; 3178280.0;0.4762
1780 ; 3179283.0;0.47733
1780 ; 3180286.0;0.46831
1780 ; 3181289.0;0.46191
1780 ; 3182292.0;0.45241
1780 ; 3183295.0;0.47572
1780 ; 3184298.0;0.47463
1780 ; 3185301.0;0.47029
1780 ; 3186304.0;0.47501
1780 ; 3187307.0;0.47059
1780 ; 3188310.0;0.48198
1780 ; 3189313.0;0.47648
1780 ; 3190316.0;0.47267
1780 ; 3191319.0;0.4686
1780 ; 3192322.0;0.48712
1780 ; 3193325.0;0.48068
1780 ; 3194328.0;0.4696
1780 ; 3195331.0;0.46244
1780 ; 3196334.0;0.48256
1780 ; 3197337.0;0.47479
1780 ; 3198340.0;0.48575
1780 ; 3199343.0;0.4784
1780 ; 3200346.0;0.4847
1780 ; 3201349.0;0.49275
1780 ; 3202352.0;0.48293
1780 ; 3203355.0;0.47477
1780 ; 3204358.0;0.48749
1780 ; 3205361.0;0.4844
1780 ; 3206364.0;0.47537
1780 ; 3207367.0;0.48552
1780 ; 3208370.0;0.47396
1780 ; 3209373.0;0.4835
1780 ; 3210376.0;0.47829
1780 ; 3211379.0;0.46242
1780 ; 3212382.0;0.47446
1780 ; 3213385.0;0.47783
1780 ; 3214388.0;0.47635
1780 ; 3215391.0;0.47067
1780 ; 3216394.0;0.45469
1780 ; 3217397.0;0.47674
1780 ; 3218400.0;0.47847
1780 ; 3219403.0;0.46965
1780 ; 3220406.0;0.47239
1780 ; 3221409.0;0.46342
1780 ; 3222412.0;0.46474
1780 ; 3223415.0;0.46891
1780 ; 3224418.0;0.45757
1780 ; 3225421.0;0.48037
1780 ; 3226424.0;0.47188
1780 ; 3227427.0;0.47981
1780 ; 3228430.0;0.47297
1780 ; 3229433.0;0.47556
1780 ; 3230436.0;0.47587
1780 ; 3231439.0;0.47301
1780 ; 3232442.0;0.47123
1780 ; 3233445.0;0.48778
1780 ; 3234448.0;0.47795
1780 ; 3235451.0;0.48096
1780 ; 3236454.0;0.49236
1780 ; 3237457.0;0.48525
1780 ; 3238460.0;0.4762
1780 ; 3239463.0;0.46882
1780 ; 3240466.0;0.47163
1780 ; 3241469.0;0.47339
1780 ; 3242472.0;0.48956
1780 ; 3243475.0;0.48805
1780 ; 3244478.0;0.47049
1780 ; 3245481.0;0.48094
1780 ; 3246484.0;0.47913
1780 ; 3247487.0;0.4856
1780 ; 3248490.0;0.4823
1780 ; 3249493.0;0.47424
1780 ; 3250496.0;0.45539
1780 ; 3251499.0;0.46612
1780 ; 3252502.0;0.46791
1780 ; 3253505.0;0.48059
1780 ; 3254508.0;0.48433
1780 ; 3255511.0;0.47214
1780 ; 3256514.0;0.47572
1780 ; 3257517.0;0.46918
1780 ; 3258520.0;0.47503
1780 ; 3259523.0;0.48346
1780 ; 3260526.0;0.47081
1780 ; 3261529.0;0.47509
1780 ; 3262532.0;0.47767
1780 ; 3263535.0;0.47684
1780 ; 3264538.0;0.46316
1780 ; 3265541.0;0.47118
1780 ; 3266544.0;0.47717
1780 ; 3267547.0;0.49195
1780 ; 3268550.0;0.49478
1780 ; 3269553.0;0.48194
1780 ; 3270556.0;0.47681
1780 ; 3271559.0;0.49007
1780 ; 3272562.0;0.47783
1780 ; 3273565.0;0.46805
1780 ; 3274568.0;0.47274
1780 ; 3275571.0;0.47379
1780 ; 3276574.0;0.47646
1780 ; 3277577.0;0.47478
1780 ; 3278580.0;0.47444
1780 ; 3279583.0;0.4888
1780 ; 3280586.0;0.4772
1780 ; 3281589.0;0.48808
1780 ; 3282592.0;0.49563
1780 ; 3283595.0;0.47043
1780 ; 3284598.0;0.488
1780 ; 3285601.0;0.4759
1780 ; 3286604.0;0.47275
1780 ; 3287607.0;0.47907
1780 ; 3288610.0;0.47529
1780 ; 3289613.0;0.47643
1780 ; 3290616.0;0.46794
1780 ; 3291619.0;0.47091
1780 ; 3292622.0;0.47368
1780 ; 3293625.0;0.47418
1780 ; 3294628.0;0.47718
1780 ; 3295631.0;0.47866
1780 ; 3296634.0;0.46833
1780 ; 3297637.0;0.47407
1780 ; 3298640.0;0.47267
1780 ; 3299643.0;0.47881
1780 ; 3300646.0;0.48631
1780 ; 3301649.0;0.47475
1780 ; 3302652.0;0.4691
1780 ; 3303655.0;0.48009
1780 ; 3304658.0;0.46598
1780 ; 3305661.0;0.47565
1780 ; 3306664.0;0.47084
1780 ; 3307667.0;0.47363
1780 ; 3308670.0;0.49498
1780 ; 3309673.0;0.473
1780 ; 3310676.0;0.47585
1780 ; 3311679.0;0.48648
1780 ; 3312682.0;0.47754
1780 ; 3313685.0;0.4825
1780 ; 3314688.0;0.49205
1780 ; 3315691.0;0.49015
1780 ; 3316694.0;0.47742
1780 ; 3317697.0;0.49663
1780 ; 3318700.0;0.47815
1780 ; 3319703.0;0.48397
1780 ; 3320706.0;0.48411
1780 ; 3321709.0;0.47836
1780 ; 3322712.0;0.47658
1780 ; 3323715.0;0.46752
1780 ; 3324718.0;0.48314
1780 ; 3325721.0;0.48564
1780 ; 3326724.0;0.48595
1780 ; 3327727.0;0.48153
1780 ; 3328730.0;0.48629
1780 ; 3329733.0;0.48693
1780 ; 3330736.0;0.48286
1780 ; 3331739.0;0.4726
1780 ; 3332742.0;0.49842
1780 ; 3333745.0;0.4989
1780 ; 3334748.0;0.4761
1780 ; 3335751.0;0.48314
1780 ; 3336754.0;0.48007
1780 ; 3337757.0;0.47739
1780 ; 3338760.0;0.47241
1780 ; 3339763.0;0.47168
1780 ; 3340766.0;0.4723
1780 ; 3341769.0;0.47656
1780 ; 3342772.0;0.4898
1780 ; 3343775.0;0.4775
1780 ; 3344778.0;0.46462
1780 ; 3345781.0;0.48239
1780 ; 3346784.0;0.48206
1780 ; 3347787.0;0.46365
1780 ; 3348790.0;0.47441
1780 ; 3349793.0;0.47795
1780 ; 3350796.0;0.48134
1780 ; 3351799.0;0.47002
1780 ; 3352802.0;0.47557
1780 ; 3353805.0;0.48156
1780 ; 3354808.0;0.46612
1780 ; 3355811.0;0.47535
1780 ; 3356814.0;0.48787
1780 ; 3357817.0;0.47509
1780 ; 3358820.0;0.4725
1780 ; 3359823.0;0.46374
1780 ; 3360826.0;0.47341
1780 ; 3361829.0;0.46898
1780 ; 3362832.0;0.46107
1780 ; 3363835.0;0.46209
1780 ; 3364838.0;0.47032
1780 ; 3365841.0;0.48537
1780 ; 3366844.0;0.4712
1780 ; 3367847.0;0.49639
1780 ; 3368850.0;0.48593
1780 ; 3369853.0;0.47002
1780 ; 3370856.0;0.4814
1780 ; 3371859.0;0.46829
1780 ; 3372862.0;0.47797
1780 ; 3373865.0;0.46723
1780 ; 3374868.0;0.48574
1780 ; 3375871.0;0.47781
1780 ; 3376875.0;0.48467
1780 ; 3377878.0;0.47544
1780 ; 3378881.0;0.49221
1780 ; 3379884.0;0.48687
1780 ; 3380887.0;0.46138
1780 ; 3381890.0;0.47533
1780 ; 3382893.0;0.47957
1780 ; 3383896.0;0.48105
1780 ; 3384899.0;0.47339
1780 ; 3385902.0;0.48346
1780 ; 3386905.0;0.48946
1780 ; 3387908.0;0.47947
