Num of Anchor; Time [ms]; Data Anchor
1780 ; 12980195.0;0.47605
1780 ; 12981198.0;0.46413
1780 ; 12982201.0;0.47819
1780 ; 12983204.0;0.46849
1780 ; 12984207.0;0.47064
1780 ; 12985210.0;0.48391
1780 ; 12986213.0;0.46703
1780 ; 12987216.0;0.47429
1780 ; 12988219.0;0.46345
1780 ; 12989222.0;0.48092
1780 ; 12990225.0;0.4761
1780 ; 12991228.0;0.46881
1780 ; 12992231.0;0.47321
1780 ; 12993234.0;0.46868
1780 ; 12994237.0;0.47455
1780 ; 12995240.0;0.47159
1780 ; 12996243.0;0.48592
1780 ; 12997246.0;0.46775
1780 ; 12998249.0;0.47193
1780 ; 12999252.0;0.46094
1780 ; 13000255.0;0.4705
1780 ; 13001258.0;0.4606
1780 ; 13002261.0;0.48706
1780 ; 13003264.0;0.48232
1780 ; 13004267.0;0.47531
1780 ; 13005270.0;0.47844
1780 ; 13006273.0;0.47025
1780 ; 13007276.0;0.47909
1780 ; 13008279.0;0.45138
1780 ; 13009282.0;0.46853
1780 ; 13010285.0;0.4899
1780 ; 13011288.0;0.48175
1780 ; 13012291.0;0.45978
1780 ; 13013294.0;0.47184
1780 ; 13014297.0;0.46713
1780 ; 13015300.0;0.47305
1780 ; 13016303.0;0.47075
1780 ; 13017306.0;0.45793
1780 ; 13018309.0;0.4669
1780 ; 13019312.0;0.46123
1780 ; 13020315.0;0.46661
1780 ; 13021318.0;0.48569
1780 ; 13022321.0;0.47251
1780 ; 13023324.0;0.46861
1780 ; 13024327.0;0.45805
1780 ; 13025330.0;0.47722
1780 ; 13026333.0;0.46337
1780 ; 13027336.0;0.4764
1780 ; 13028339.0;0.48766
1780 ; 13029342.0;0.46438
1780 ; 13030345.0;0.47732
1780 ; 13031348.0;0.47306
1780 ; 13032351.0;0.45465
1780 ; 13033354.0;0.47496
1780 ; 13034357.0;0.47208
1780 ; 13035360.0;0.47143
1780 ; 13036363.0;0.45617
1780 ; 13037366.0;0.44823
1780 ; 13038369.0;0.48024
1780 ; 13039372.0;0.45522
1780 ; 13040375.0;0.45661
1780 ; 13041378.0;0.46213
1780 ; 13042381.0;0.45667
1780 ; 13043384.0;0.47037
1780 ; 13044387.0;0.45201
1780 ; 13045390.0;0.45724
1780 ; 13046393.0;0.49015
1780 ; 13047396.0;0.47184
1780 ; 13048399.0;0.48722
1780 ; 13049402.0;0.45742
1780 ; 13050405.0;0.46157
1780 ; 13051408.0;0.43596
1780 ; 13052411.0;0.48004
1780 ; 13053414.0;0.47877
1780 ; 13054417.0;0.48505
1780 ; 13055420.0;0.46788
1780 ; 13056423.0;0.45277
1780 ; 13057426.0;0.46303
1780 ; 13058429.0;0.47414
1780 ; 13059432.0;0.45727
1780 ; 13060435.0;0.46456
1780 ; 13061438.0;0.4806
1780 ; 13062441.0;0.46969
1780 ; 13063444.0;0.47788
1780 ; 13064447.0;0.46482
1780 ; 13065450.0;0.4651
1780 ; 13066453.0;0.46297
1780 ; 13067456.0;0.4834
1780 ; 13068459.0;0.45657
1780 ; 13069462.0;0.47125
1780 ; 13070465.0;0.48106
1780 ; 13071468.0;0.4814
1780 ; 13072471.0;0.47409
1780 ; 13073474.0;0.45886
1780 ; 13074477.0;0.44094
1780 ; 13075480.0;0.44829
1780 ; 13076483.0;0.48166
1780 ; 13077486.0;0.46399
1780 ; 13078489.0;0.48235
1780 ; 13079492.0;0.46748
1780 ; 13080495.0;0.47821
1780 ; 13081498.0;0.47563
1780 ; 13082501.0;0.47603
1780 ; 13083504.0;0.476
1780 ; 13084507.0;0.47861
1780 ; 13085510.0;0.45741
1780 ; 13086513.0;0.46391
1780 ; 13087516.0;0.46792
1780 ; 13088519.0;0.45863
1780 ; 13089522.0;0.48171
1780 ; 13090525.0;0.45869
1780 ; 13091528.0;0.47589
1780 ; 13092531.0;0.47269
1780 ; 13093534.0;0.46274
1780 ; 13094537.0;0.46553
1780 ; 13095540.0;0.4721
1780 ; 13096543.0;0.45993
1780 ; 13097546.0;0.4617
1780 ; 13098549.0;0.48559
1780 ; 13099552.0;0.45283
1780 ; 13100555.0;0.4558
1780 ; 13101558.0;0.46175
1780 ; 13102561.0;0.46365
1780 ; 13103564.0;0.47074
1780 ; 13104567.0;0.4806
1780 ; 13105570.0;0.46832
1780 ; 13106573.0;0.46883
1780 ; 13107576.0;0.45716
1780 ; 13108579.0;0.47329
1780 ; 13109582.0;0.46998
1780 ; 13110585.0;0.47563
1780 ; 13111588.0;0.48539
1780 ; 13112591.0;0.46443
1780 ; 13113594.0;0.4695
1780 ; 13114597.0;0.4654
1780 ; 13115600.0;0.46414
1780 ; 13116603.0;0.47472
1780 ; 13117606.0;0.46317
1780 ; 13118609.0;0.47474
1780 ; 13119612.0;0.45897
1780 ; 13120615.0;0.46555
1780 ; 13121618.0;0.47173
1780 ; 13122621.0;0.46495
1780 ; 13123624.0;0.47055
1780 ; 13124627.0;0.466
1780 ; 13125630.0;0.45939
1780 ; 13126633.0;0.45891
1780 ; 13127636.0;0.45933
1780 ; 13128639.0;0.46877
1780 ; 13129642.0;0.47161
1780 ; 13130645.0;0.4642
1780 ; 13131648.0;0.45975
1780 ; 13132651.0;0.46924
1780 ; 13133654.0;0.4812
1780 ; 13134657.0;0.46749
1780 ; 13135660.0;0.46194
1780 ; 13136663.0;0.47428
1780 ; 13137666.0;0.45716
1780 ; 13138669.0;0.46211
1780 ; 13139672.0;0.46517
1780 ; 13140675.0;0.47659
1780 ; 13141678.0;0.4868
1780 ; 13142681.0;0.47104
1780 ; 13143684.0;0.46749
1780 ; 13144688.0;0.46947
1780 ; 13145691.0;0.47282
1780 ; 13146694.0;0.47122
1780 ; 13147697.0;0.47794
1780 ; 13148700.0;0.46938
1780 ; 13149703.0;0.48242
1780 ; 13150706.0;0.45786
1780 ; 13151709.0;0.48689
1780 ; 13152712.0;0.47498
1780 ; 13153715.0;0.48258
1780 ; 13154718.0;0.46515
1780 ; 13155721.0;0.46769
1780 ; 13156724.0;0.46893
1780 ; 13157727.0;0.47312
1780 ; 13158730.0;0.46513
1780 ; 13159733.0;0.48065
1780 ; 13160736.0;0.47591
1780 ; 13161739.0;0.48358
1780 ; 13162742.0;0.47559
1780 ; 13163745.0;0.46574
1780 ; 13164748.0;0.47078
1780 ; 13165751.0;0.47766
1780 ; 13166754.0;0.47699
1780 ; 13167757.0;0.45106
1780 ; 13168760.0;0.46015
1780 ; 13169763.0;0.46997
1780 ; 13170766.0;0.47845
1780 ; 13171769.0;0.46757
1780 ; 13172772.0;0.46362
1780 ; 13173775.0;0.45937
1780 ; 13174778.0;0.46471
1780 ; 13175781.0;0.47295
1780 ; 13176784.0;0.47518
1780 ; 13177787.0;0.47519
1780 ; 13178790.0;0.45975
1780 ; 13179793.0;0.46113
1780 ; 13180796.0;0.46005
1780 ; 13181799.0;0.4774
1780 ; 13182802.0;0.46384
1780 ; 13183805.0;0.4656
1780 ; 13184808.0;0.47429
1780 ; 13185811.0;0.46327
1780 ; 13186814.0;0.46808
1780 ; 13187817.0;0.47416
1780 ; 13188820.0;0.45955
1780 ; 13189823.0;0.46785
1780 ; 13190826.0;0.48494
1780 ; 13191829.0;0.47297
1780 ; 13192832.0;0.47533
1780 ; 13193835.0;0.474
1780 ; 13194838.0;0.47496
1780 ; 13195841.0;0.47422
1780 ; 13196844.0;0.47089
1780 ; 13197847.0;0.46365
1780 ; 13198850.0;0.45974
1780 ; 13199853.0;0.45179
1780 ; 13200856.0;0.44484
1780 ; 13201859.0;0.47336
1780 ; 13202862.0;0.47503
1780 ; 13203865.0;0.46728
1780 ; 13204868.0;0.46851
1780 ; 13205871.0;0.47412
1780 ; 13206874.0;0.47645
1780 ; 13207877.0;0.46506
1780 ; 13208880.0;0.45962
1780 ; 13209883.0;0.48516
1780 ; 13210886.0;0.48027
1780 ; 13211889.0;0.45815
1780 ; 13212892.0;0.47598
1780 ; 13213895.0;0.47162
1780 ; 13214898.0;0.46378
1780 ; 13215901.0;0.45847
1780 ; 13216904.0;0.4621
1780 ; 13217907.0;0.47401
1780 ; 13218910.0;0.47949
1780 ; 13219913.0;0.45768
1780 ; 13220916.0;0.46368
1780 ; 13221919.0;0.47365
1780 ; 13222922.0;0.46827
1780 ; 13223925.0;0.47663
1780 ; 13224928.0;0.46757
1780 ; 13225931.0;0.47174
1780 ; 13226934.0;0.46789
1780 ; 13227937.0;0.46891
1780 ; 13228940.0;0.48107
1780 ; 13229943.0;0.47068
1780 ; 13230946.0;0.46794
1780 ; 13231949.0;0.46004
1780 ; 13232952.0;0.47589
1780 ; 13233955.0;0.46618
1780 ; 13234958.0;0.47396
1780 ; 13235961.0;0.46974
1780 ; 13236964.0;0.47189
1780 ; 13237967.0;0.47395
1780 ; 13238970.0;0.4806
1780 ; 13239973.0;0.47188
1780 ; 13240976.0;0.46676
1780 ; 13241979.0;0.45854
1780 ; 13242982.0;0.46492
1780 ; 13243985.0;0.45725
1780 ; 13244988.0;0.47151
1780 ; 13245991.0;0.46921
1780 ; 13246994.0;0.47624
1780 ; 13247997.0;0.46284
1780 ; 13249000.0;0.47046
1780 ; 13250003.0;0.46191
1780 ; 13251006.0;0.46332
1780 ; 13252009.0;0.45921
1780 ; 13253012.0;0.46979
1780 ; 13254015.0;0.47347
1780 ; 13255018.0;0.47139
1780 ; 13256021.0;0.45306
1780 ; 13257024.0;0.48078
1780 ; 13258027.0;0.46142
1780 ; 13259030.0;0.47673
1780 ; 13260033.0;0.47872
1780 ; 13261036.0;0.46555
1780 ; 13262039.0;0.46573
1780 ; 13263041.0;0.4758
1780 ; 13264044.0;0.4646
1780 ; 13265047.0;0.48481
1780 ; 13266050.0;0.46447
1780 ; 13267053.0;0.48719
1780 ; 13268056.0;0.47144
1780 ; 13269059.0;0.47603
1780 ; 13270062.0;0.49098
1780 ; 13271065.0;0.47458
1780 ; 13272068.0;0.46226
1780 ; 13273071.0;0.47399
1780 ; 13274074.0;0.47417
1780 ; 13275077.0;0.47172
1780 ; 13276080.0;0.46138
1780 ; 13277083.0;0.45684
1780 ; 13278086.0;0.46975
1780 ; 13279089.0;0.48432
1780 ; 13280092.0;0.47608
1780 ; 13281095.0;0.46312
1780 ; 13282098.0;0.458
1780 ; 13283101.0;0.46886
1780 ; 13284104.0;0.46476
1780 ; 13285107.0;0.46005
1780 ; 13286110.0;0.47521
1780 ; 13287113.0;0.47021
1780 ; 13288116.0;0.45399
1780 ; 13289119.0;0.45924
1780 ; 13290122.0;0.46735
1780 ; 13291125.0;0.46827
1780 ; 13292128.0;0.45625
1780 ; 13293131.0;0.46885
1780 ; 13294134.0;0.47255
1780 ; 13295137.0;0.47186
1780 ; 13296140.0;0.46588
1780 ; 13297143.0;0.46852
1780 ; 13298146.0;0.46472
1780 ; 13299149.0;0.44804
1780 ; 13300152.0;0.45171
1780 ; 13301156.0;0.45537
1780 ; 13302159.0;0.47444
1780 ; 13303162.0;0.4734
1780 ; 13304165.0;0.47146
1780 ; 13305168.0;0.46126
1780 ; 13306171.0;0.45272
1780 ; 13307174.0;0.47995
1780 ; 13308177.0;0.48748
1780 ; 13309180.0;0.45332
1780 ; 13310183.0;0.45487
1780 ; 13311186.0;0.47067
1780 ; 13312189.0;0.45867
1780 ; 13313192.0;0.46058
1780 ; 13314195.0;0.47299
1780 ; 13315198.0;0.4634
1780 ; 13316201.0;0.46447
1780 ; 13317204.0;0.46859
1780 ; 13318207.0;0.45998
1780 ; 13319210.0;0.46899
1780 ; 13320213.0;0.46862
1780 ; 13321216.0;0.46593
1780 ; 13322219.0;0.47231
1780 ; 13323222.0;0.45988
1780 ; 13324225.0;0.4678
1780 ; 13325228.0;0.45065
1780 ; 13326231.0;0.45286
1780 ; 13327234.0;0.45641
1780 ; 13328237.0;0.46278
1780 ; 13329240.0;0.46011
1780 ; 13330243.0;0.45666
1780 ; 13331246.0;0.46289
1780 ; 13332249.0;0.48492
1780 ; 13333252.0;0.47525
1780 ; 13334255.0;0.47053
1780 ; 13335258.0;0.463
1780 ; 13336261.0;0.4648
1780 ; 13337264.0;0.46627
1780 ; 13338267.0;0.4719
1780 ; 13339270.0;0.4662
1780 ; 13340273.0;0.47677
1780 ; 13341276.0;0.48537
1780 ; 13342279.0;0.45938
1780 ; 13343282.0;0.46952
1780 ; 13344285.0;0.45682
1780 ; 13345288.0;0.4689
1780 ; 13346291.0;0.44412
1780 ; 13347294.0;0.45299
1780 ; 13348297.0;0.46349
1780 ; 13349300.0;0.47182
1780 ; 13350303.0;0.47869
1780 ; 13351306.0;0.48319
1780 ; 13352309.0;0.47493
1780 ; 13353312.0;0.46806
1780 ; 13354315.0;0.46345
1780 ; 13355318.0;0.48671
1780 ; 13356321.0;0.44622
1780 ; 13357324.0;0.48117
1780 ; 13358327.0;0.48046
1780 ; 13359330.0;0.4591
1780 ; 13360333.0;0.47623
1780 ; 13361336.0;0.47401
1780 ; 13362339.0;0.47513
1780 ; 13363342.0;0.47155
1780 ; 13364345.0;0.46541
1780 ; 13365348.0;0.47923
1780 ; 13366351.0;0.4747
1780 ; 13367354.0;0.48988
1780 ; 13368357.0;0.46299
1780 ; 13369360.0;0.45636
1780 ; 13370363.0;0.46942
1780 ; 13371366.0;0.45121
1780 ; 13372369.0;0.45841
1780 ; 13373372.0;0.4689
1780 ; 13374375.0;0.47757
1780 ; 13375378.0;0.46073
1780 ; 13376381.0;0.48253
1780 ; 13377384.0;0.48569
1780 ; 13378387.0;0.45664
1780 ; 13379390.0;0.46598
1780 ; 13380393.0;0.48944
1780 ; 13381396.0;0.47296
1780 ; 13382399.0;0.46105
1780 ; 13383402.0;0.47919
1780 ; 13384405.0;0.47803
1780 ; 13385408.0;0.47316
1780 ; 13386411.0;0.44697
1780 ; 13387414.0;0.46326
1780 ; 13388417.0;0.47054
1780 ; 13389420.0;0.48006
1780 ; 13390423.0;0.47907
1780 ; 13391426.0;0.47961
1780 ; 13392429.0;0.47796
1780 ; 13393432.0;0.47508
1780 ; 13394435.0;0.48143
1780 ; 13395438.0;0.4677
1780 ; 13396441.0;0.46815
1780 ; 13397444.0;0.45736
1780 ; 13398447.0;0.4553
1780 ; 13399450.0;0.47648
1780 ; 13400453.0;0.46373
1780 ; 13401456.0;0.4666
1780 ; 13402459.0;0.46898
1780 ; 13403462.0;0.47434
1780 ; 13404465.0;0.46579
1780 ; 13405468.0;0.47659
1780 ; 13406471.0;0.47153
1780 ; 13407474.0;0.4734
1780 ; 13408477.0;0.4785
1780 ; 13409480.0;0.47939
1780 ; 13410483.0;0.46432
1780 ; 13411486.0;0.48655
1780 ; 13412489.0;0.4861
1780 ; 13413492.0;0.4778
1780 ; 13414495.0;0.45776
1780 ; 13415498.0;0.4759
1780 ; 13416501.0;0.4678
1780 ; 13417504.0;0.46108
1780 ; 13418507.0;0.46883
1780 ; 13419510.0;0.46647
1780 ; 13420513.0;0.46837
1780 ; 13421516.0;0.47489
1780 ; 13422519.0;0.47359
1780 ; 13423522.0;0.46274
1780 ; 13424525.0;0.46557
1780 ; 13425528.0;0.46053
1780 ; 13426531.0;0.46605
1780 ; 13427534.0;0.4621
1780 ; 13428537.0;0.46351
1780 ; 13429540.0;0.47064
1780 ; 13430543.0;0.47133
1780 ; 13431546.0;0.46944
1780 ; 13432549.0;0.48076
1780 ; 13433552.0;0.4692
1780 ; 13434555.0;0.47911
1780 ; 13435558.0;0.47149
1780 ; 13436561.0;0.47998
1780 ; 13437564.0;0.46722
1780 ; 13438567.0;0.46955
1780 ; 13439570.0;0.48107
1780 ; 13440573.0;0.46378
1780 ; 13441576.0;0.45382
1780 ; 13442579.0;0.46059
1780 ; 13443582.0;0.48372
1780 ; 13444585.0;0.46995
1780 ; 13445588.0;0.45944
1780 ; 13446591.0;0.44901
1780 ; 13447594.0;0.48559
1780 ; 13448597.0;0.45604
1780 ; 13449600.0;0.46188
1780 ; 13450603.0;0.47864
1780 ; 13451606.0;0.47372
1780 ; 13452609.0;0.45845
1780 ; 13453612.0;0.4704
1780 ; 13454615.0;0.49142
1780 ; 13455618.0;0.4954
1780 ; 13456621.0;0.48142
1780 ; 13457624.0;0.46093
1780 ; 13458627.0;0.466
1780 ; 13459630.0;0.46752
1780 ; 13460633.0;0.47145
1780 ; 13461636.0;0.4745
1780 ; 13462639.0;0.48362
1780 ; 13463642.0;0.46362
1780 ; 13464645.0;0.4775
1780 ; 13465648.0;0.46782
1780 ; 13466651.0;0.46636
1780 ; 13467654.0;0.45605
1780 ; 13468657.0;0.46045
1780 ; 13469660.0;0.44759
1780 ; 13470663.0;0.47173
1780 ; 13471666.0;0.45293
1780 ; 13472669.0;0.45724
1780 ; 13473672.0;0.45962
1780 ; 13474675.0;0.46699
1780 ; 13475678.0;0.47059
1780 ; 13476681.0;0.47127
1780 ; 13477684.0;0.46959
1780 ; 13478687.0;0.4592
1780 ; 13479690.0;0.46107
1780 ; 13480693.0;0.46241
1780 ; 13481696.0;0.47014
1780 ; 13482699.0;0.45848
1780 ; 13483702.0;0.479
1780 ; 13484705.0;0.47715
1780 ; 13485708.0;0.45491
1780 ; 13486711.0;0.45508
1780 ; 13487714.0;0.45401
1780 ; 13488717.0;0.47652
1780 ; 13489720.0;0.46498
1780 ; 13490723.0;0.46504
1780 ; 13491726.0;0.47541
1780 ; 13492729.0;0.4555
1780 ; 13493732.0;0.47783
1780 ; 13494735.0;0.46031
1780 ; 13495738.0;0.45751
1780 ; 13496741.0;0.46449
1780 ; 13497744.0;0.48792
1780 ; 13498747.0;0.45626
1780 ; 13499750.0;0.4678
1780 ; 13500753.0;0.47619
1780 ; 13501756.0;0.46057
1780 ; 13502759.0;0.47587
1780 ; 13503762.0;0.47826
1780 ; 13504765.0;0.4672
1780 ; 13505768.0;0.47388
1780 ; 13506771.0;0.47272
1780 ; 13507774.0;0.46292
1780 ; 13508777.0;0.46189
1780 ; 13509780.0;0.47026
1780 ; 13510783.0;0.46928
1780 ; 13511786.0;0.47193
1780 ; 13512789.0;0.47203
1780 ; 13513792.0;0.45466
1780 ; 13514795.0;0.45974
1780 ; 13515798.0;0.46188
1780 ; 13516801.0;0.46968
1780 ; 13517804.0;0.46567
1780 ; 13518807.0;0.46645
1780 ; 13519810.0;0.47907
1780 ; 13520813.0;0.4595
1780 ; 13521816.0;0.47676
1780 ; 13522819.0;0.45843
1780 ; 13523822.0;0.46717
1780 ; 13524825.0;0.46091
1780 ; 13525828.0;0.46045
1780 ; 13526831.0;0.45381
1780 ; 13527834.0;0.48996
1780 ; 13528837.0;0.455
1780 ; 13529840.0;0.45838
1780 ; 13530843.0;0.47058
1780 ; 13531846.0;0.47112
1780 ; 13532849.0;0.463
1780 ; 13533852.0;0.45966
1780 ; 13534855.0;0.46653
1780 ; 13535859.0;0.47644
1780 ; 13536862.0;0.47196
1780 ; 13537865.0;0.47015
1780 ; 13538868.0;0.47593
1780 ; 13539871.0;0.45674
1780 ; 13540874.0;0.47177
1780 ; 13541877.0;0.46702
1780 ; 13542880.0;0.47535
1780 ; 13543883.0;0.45996
1780 ; 13544886.0;0.47328
1780 ; 13545889.0;0.47293
1780 ; 13546892.0;0.44667
1780 ; 13547895.0;0.47979
1780 ; 13548898.0;0.46146
1780 ; 13549901.0;0.46831
1780 ; 13550904.0;0.4655
1780 ; 13551907.0;0.46635
1780 ; 13552910.0;0.4804
1780 ; 13553913.0;0.46914
1780 ; 13554916.0;0.46946
1780 ; 13555919.0;0.48469
1780 ; 13556922.0;0.48803
1780 ; 13557924.0;0.47917
1780 ; 13558927.0;0.46013
1780 ; 13559930.0;0.46177
1780 ; 13560933.0;0.4638
1780 ; 13561936.0;0.48136
1780 ; 13562939.0;0.49488
1780 ; 13563942.0;0.46653
1780 ; 13564945.0;0.45501
1780 ; 13565948.0;0.46589
1780 ; 13566951.0;0.46522
1780 ; 13567954.0;0.47085
1780 ; 13568957.0;0.47726
1780 ; 13569960.0;0.4556
1780 ; 13570963.0;0.48138
1780 ; 13571966.0;0.49102
1780 ; 13572969.0;0.47412
1780 ; 13573972.0;0.46624
1780 ; 13574976.0;0.46193
1780 ; 13575979.0;0.47601
1780 ; 13576982.0;0.46428
1780 ; 13577985.0;0.47058
1780 ; 13578988.0;0.4652
1780 ; 13579991.0;0.47732
1780 ; 13580994.0;0.46792
1780 ; 13581997.0;0.45968
1780 ; 13583000.0;0.46868
1780 ; 13584003.0;0.46306
1780 ; 13585006.0;0.45266
1780 ; 13586009.0;0.47078
1780 ; 13587012.0;0.48828
1780 ; 13588015.0;0.47819
1780 ; 13589018.0;0.48006
1780 ; 13590021.0;0.47795
1780 ; 13591024.0;0.46911
1780 ; 13592027.0;0.47392
1780 ; 13593030.0;0.46995
1780 ; 13594033.0;0.47199
1780 ; 13595036.0;0.47076
1780 ; 13596039.0;0.47561
1780 ; 13597042.0;0.46468
1780 ; 13598045.0;0.48487
1780 ; 13599048.0;0.46055
1780 ; 13600051.0;0.46467
1780 ; 13601054.0;0.47058
1780 ; 13602057.0;0.48816
1780 ; 13603060.0;0.46663
1780 ; 13604063.0;0.47728
1780 ; 13605066.0;0.4921
1780 ; 13606069.0;0.47612
1780 ; 13607072.0;0.46495
1780 ; 13608075.0;0.47413
1780 ; 13609078.0;0.47749
1780 ; 13610081.0;0.47881
1780 ; 13611084.0;0.46061
1780 ; 13612087.0;0.4633
1780 ; 13613090.0;0.46719
1780 ; 13614093.0;0.47095
1780 ; 13615096.0;0.48288
1780 ; 13616099.0;0.47137
1780 ; 13617102.0;0.45755
1780 ; 13618105.0;0.45222
1780 ; 13619108.0;0.46011
1780 ; 13620111.0;0.46728
1780 ; 13621114.0;0.46501
1780 ; 13622117.0;0.46134
1780 ; 13623120.0;0.46923
1780 ; 13624123.0;0.47475
1780 ; 13625126.0;0.46574
1780 ; 13626129.0;0.46902
1780 ; 13627132.0;0.46866
1780 ; 13628135.0;0.45664
1780 ; 13629138.0;0.47125
1780 ; 13630141.0;0.47338
1780 ; 13631144.0;0.45448
1780 ; 13632147.0;0.47655
1780 ; 13633150.0;0.48899
1780 ; 13634153.0;0.46686
1780 ; 13635156.0;0.47921
1780 ; 13636159.0;0.46781
1780 ; 13637162.0;0.47321
1780 ; 13638165.0;0.4659
1780 ; 13639168.0;0.48517
1780 ; 13640171.0;0.49261
1780 ; 13641174.0;0.45812
1780 ; 13642177.0;0.4902
1780 ; 13643180.0;0.48446
1780 ; 13644183.0;0.47486
1780 ; 13645186.0;0.4848
1780 ; 13646189.0;0.47253
1780 ; 13647192.0;0.48288
1780 ; 13648195.0;0.46017
1780 ; 13649198.0;0.47518
1780 ; 13650201.0;0.46724
1780 ; 13651204.0;0.46275
1780 ; 13652207.0;0.45689
1780 ; 13653210.0;0.47404
1780 ; 13654213.0;0.45319
1780 ; 13655216.0;0.46051
1780 ; 13656219.0;0.45552
1780 ; 13657222.0;0.47295
1780 ; 13658225.0;0.49089
1780 ; 13659228.0;0.45451
1780 ; 13660231.0;0.46448
1780 ; 13661234.0;0.46375
1780 ; 13662237.0;0.46588
1780 ; 13663240.0;0.4663
1780 ; 13664243.0;0.43171
1780 ; 13665246.0;0.46192
1780 ; 13666249.0;0.45531
1780 ; 13667252.0;0.46561
1780 ; 13668255.0;0.4634
1780 ; 13669258.0;0.46245
1780 ; 13670261.0;0.46435
1780 ; 13671264.0;0.46543
1780 ; 13672267.0;0.46718
1780 ; 13673270.0;0.46379
1780 ; 13674273.0;0.4635
1780 ; 13675276.0;0.47103
1780 ; 13676279.0;0.47469
1780 ; 13677282.0;0.47896
1780 ; 13678285.0;0.46828
1780 ; 13679288.0;0.48155
1780 ; 13680291.0;0.47784
1780 ; 13681294.0;0.47472
1780 ; 13682297.0;0.48072
1780 ; 13683300.0;0.46972
1780 ; 13684303.0;0.47304
1780 ; 13685306.0;0.46534
1780 ; 13686309.0;0.47824
1780 ; 13687312.0;0.49031
1780 ; 13688315.0;0.47117
1780 ; 13689318.0;0.47201
1780 ; 13690321.0;0.48894
1780 ; 13691324.0;0.47585
1780 ; 13692327.0;0.47841
1780 ; 13693330.0;0.47114
1780 ; 13694333.0;0.45755
1780 ; 13695336.0;0.47201
1780 ; 13696339.0;0.4876
1780 ; 13697342.0;0.46166
1780 ; 13698345.0;0.4681
1780 ; 13699348.0;0.47305
1780 ; 13700351.0;0.48507
1780 ; 13701354.0;0.46506
1780 ; 13702357.0;0.47342
1780 ; 13703360.0;0.48409
1780 ; 13704363.0;0.46078
1780 ; 13705366.0;0.47493
1780 ; 13706369.0;0.48028
1780 ; 13707372.0;0.47534
1780 ; 13708375.0;0.46188
1780 ; 13709378.0;0.46686
1780 ; 13710381.0;0.46514
1780 ; 13711384.0;0.46868
1780 ; 13712387.0;0.47416
1780 ; 13713390.0;0.46621
1780 ; 13714393.0;0.45956
1780 ; 13715396.0;0.48113
1780 ; 13716399.0;0.4799
1780 ; 13717402.0;0.47562
1780 ; 13718405.0;0.4623
1780 ; 13719408.0;0.46155
1780 ; 13720411.0;0.46205
1780 ; 13721414.0;0.47814
1780 ; 13722417.0;0.46419
1780 ; 13723420.0;0.47223
1780 ; 13724423.0;0.46064
1780 ; 13725426.0;0.47446
1780 ; 13726429.0;0.47187
1780 ; 13727432.0;0.46591
1780 ; 13728435.0;0.46417
1780 ; 13729438.0;0.48381
1780 ; 13730441.0;0.47793
1780 ; 13731444.0;0.47019
1780 ; 13732447.0;0.47273
1780 ; 13733450.0;0.47512
1780 ; 13734453.0;0.4631
1780 ; 13735456.0;0.46396
1780 ; 13736459.0;0.48654
1780 ; 13737462.0;0.48397
1780 ; 13738465.0;0.47584
1780 ; 13739468.0;0.47839
1780 ; 13740471.0;0.48063
1780 ; 13741474.0;0.47468
1780 ; 13742477.0;0.45132
1780 ; 13743480.0;0.4791
1780 ; 13744483.0;0.48065
1780 ; 13745486.0;0.47734
1780 ; 13746489.0;0.48243
1780 ; 13747492.0;0.45962
1780 ; 13748495.0;0.47121
1780 ; 13749498.0;0.47864
1780 ; 13750501.0;0.47535
1780 ; 13751504.0;0.46989
1780 ; 13752507.0;0.46803
1780 ; 13753510.0;0.47307
1780 ; 13754513.0;0.46577
1780 ; 13755516.0;0.47468
1780 ; 13756519.0;0.46566
1780 ; 13757522.0;0.47722
1780 ; 13758525.0;0.47288
1780 ; 13759528.0;0.46411
1780 ; 13760531.0;0.47308
1780 ; 13761534.0;0.48257
1780 ; 13762537.0;0.47221
1780 ; 13763540.0;0.4853
1780 ; 13764543.0;0.47392
1780 ; 13765546.0;0.4706
1780 ; 13766549.0;0.48024
1780 ; 13767552.0;0.46958
1780 ; 13768555.0;0.47143
1780 ; 13769558.0;0.46992
1780 ; 13770561.0;0.46074
1780 ; 13771564.0;0.45932
1780 ; 13772567.0;0.48888
1780 ; 13773570.0;0.47235
1780 ; 13774573.0;0.47492
1780 ; 13775576.0;0.47645
1780 ; 13776579.0;0.47187
1780 ; 13777582.0;0.46528
1780 ; 13778585.0;0.47319
1780 ; 13779588.0;0.47061
1780 ; 13780591.0;0.47378
1780 ; 13781594.0;0.4618
1780 ; 13782597.0;0.47764
1780 ; 13783600.0;0.49079
1780 ; 13784603.0;0.46851
1780 ; 13785606.0;0.48385
1780 ; 13786609.0;0.45544
1780 ; 13787612.0;0.45476
1780 ; 13788615.0;0.47374
1780 ; 13789618.0;0.48699
1780 ; 13790621.0;0.47112
1780 ; 13791624.0;0.456
1780 ; 13792627.0;0.46424
1780 ; 13793630.0;0.46836
1780 ; 13794633.0;0.44911
1780 ; 13795636.0;0.46858
1780 ; 13796639.0;0.44421
1780 ; 13797642.0;0.47094
1780 ; 13798645.0;0.46885
1780 ; 13799648.0;0.46565
1780 ; 13800651.0;0.44893
1780 ; 13801654.0;0.46462
1780 ; 13802657.0;0.47481
1780 ; 13803660.0;0.475
