Num of Anchor; Time [ms]; Data Anchor
1780 ; 2562970.0;0.47633
1780 ; 2563973.0;0.48429
1780 ; 2564976.0;0.46421
1780 ; 2565979.0;0.46989
1780 ; 2566982.0;0.47935
1780 ; 2567985.0;0.46588
1780 ; 2568988.0;0.48104
1780 ; 2569991.0;0.47131
1780 ; 2570994.0;0.45834
1780 ; 2571997.0;0.45162
1780 ; 2573000.0;0.45748
1780 ; 2574003.0;0.46783
1780 ; 2575006.0;0.45797
1780 ; 2576009.0;0.45878
1780 ; 2577012.0;0.45684
1780 ; 2578015.0;0.4644
1780 ; 2579018.0;0.44723
1780 ; 2580021.0;0.46197
1780 ; 2581024.0;0.46889
1780 ; 2582027.0;0.46211
1780 ; 2583030.0;0.47929
1780 ; 2584033.0;0.45842
1780 ; 2585036.0;0.44747
1780 ; 2586039.0;0.44974
1780 ; 2587042.0;0.47131
1780 ; 2588045.0;0.46192
1780 ; 2589048.0;0.45928
1780 ; 2590051.0;0.45215
1780 ; 2591054.0;0.47564
1780 ; 2592057.0;0.47514
1780 ; 2593060.0;0.47558
1780 ; 2594063.0;0.46668
1780 ; 2595066.0;0.47261
1780 ; 2596069.0;0.46808
1780 ; 2597072.0;0.47043
1780 ; 2598075.0;0.48308
1780 ; 2599078.0;0.46918
1780 ; 2600081.0;0.46549
1780 ; 2601084.0;0.48704
1780 ; 2602087.0;0.45922
1780 ; 2603090.0;0.46628
1780 ; 2604093.0;0.46701
1780 ; 2605096.0;0.46721
1780 ; 2606099.0;0.45748
1780 ; 2607102.0;0.47087
1780 ; 2608105.0;0.4662
1780 ; 2609108.0;0.46517
1780 ; 2610111.0;0.47232
1780 ; 2611114.0;0.47301
1780 ; 2612117.0;0.45699
1780 ; 2613120.0;0.47434
1780 ; 2614123.0;0.47422
1780 ; 2615126.0;0.46103
1780 ; 2616129.0;0.47174
1780 ; 2617132.0;0.47814
1780 ; 2618135.0;0.46172
1780 ; 2619138.0;0.47135
1780 ; 2620141.0;0.47136
1780 ; 2621144.0;0.45336
1780 ; 2622147.0;0.47505
1780 ; 2623150.0;0.45913
1780 ; 2624153.0;0.47318
1780 ; 2625156.0;0.45175
1780 ; 2626159.0;0.47545
1780 ; 2627162.0;0.49783
1780 ; 2628165.0;0.48992
1780 ; 2629168.0;0.45423
1780 ; 2630171.0;0.46576
1780 ; 2631174.0;0.47542
1780 ; 2632177.0;0.46795
1780 ; 2633180.0;0.45622
1780 ; 2634183.0;0.45601
1780 ; 2635186.0;0.48929
1780 ; 2636189.0;0.45134
1780 ; 2637192.0;0.47769
1780 ; 2638195.0;0.4786
1780 ; 2639198.0;0.46514
1780 ; 2640201.0;0.48867
1780 ; 2641204.0;0.48853
1780 ; 2642207.0;0.46833
1780 ; 2643210.0;0.47703
1780 ; 2644213.0;0.47258
1780 ; 2645216.0;0.46732
1780 ; 2646219.0;0.48065
1780 ; 2647222.0;0.45775
1780 ; 2648225.0;0.45397
1780 ; 2649228.0;0.4756
1780 ; 2650231.0;0.47136
1780 ; 2651234.0;0.46504
1780 ; 2652237.0;0.44605
1780 ; 2653240.0;0.47109
1780 ; 2654243.0;0.46385
1780 ; 2655246.0;0.46867
1780 ; 2656249.0;0.46424
1780 ; 2657252.0;0.45995
1780 ; 2658255.0;0.45318
1780 ; 2659258.0;0.45422
1780 ; 2660261.0;0.47251
1780 ; 2661264.0;0.48039
1780 ; 2662267.0;0.476
1780 ; 2663270.0;0.45875
1780 ; 2664273.0;0.46869
1780 ; 2665276.0;0.47633
1780 ; 2666280.0;0.46496
1780 ; 2667283.0;0.47237
1780 ; 2668286.0;0.46184
1780 ; 2669288.0;0.45507
1780 ; 2670291.0;0.45066
1780 ; 2671294.0;0.45978
1780 ; 2672297.0;0.47621
1780 ; 2673300.0;0.46493
1780 ; 2674303.0;0.44937
1780 ; 2675306.0;0.46564
1780 ; 2676309.0;0.46131
1780 ; 2677312.0;0.45602
1780 ; 2678315.0;0.4528
1780 ; 2679318.0;0.48531
1780 ; 2680321.0;0.45544
1780 ; 2681324.0;0.46815
1780 ; 2682327.0;0.45385
1780 ; 2683330.0;0.45498
1780 ; 2684333.0;0.47793
1780 ; 2685336.0;0.4768
1780 ; 2686339.0;0.48254
1780 ; 2687342.0;0.47386
1780 ; 2688345.0;0.46461
1780 ; 2689348.0;0.46891
1780 ; 2690351.0;0.46456
1780 ; 2691354.0;0.46088
1780 ; 2692357.0;0.46476
1780 ; 2693360.0;0.47853
1780 ; 2694363.0;0.46935
1780 ; 2695366.0;0.45709
1780 ; 2696369.0;0.48701
1780 ; 2697372.0;0.4783
1780 ; 2698375.0;0.46477
1780 ; 2699378.0;0.47706
1780 ; 2700381.0;0.48439
1780 ; 2701384.0;0.46712
1780 ; 2702387.0;0.46349
1780 ; 2703390.0;0.46568
1780 ; 2704394.0;0.46568
1780 ; 2705397.0;0.47104
1780 ; 2706400.0;0.47345
1780 ; 2707403.0;0.4609
1780 ; 2708406.0;0.46947
1780 ; 2709409.0;0.47024
1780 ; 2710412.0;0.46694
1780 ; 2711415.0;0.47971
1780 ; 2712418.0;0.47595
1780 ; 2713421.0;0.47024
1780 ; 2714424.0;0.48122
1780 ; 2715427.0;0.45966
1780 ; 2716430.0;0.46645
1780 ; 2717433.0;0.47373
1780 ; 2718436.0;0.46059
1780 ; 2719439.0;0.45923
1780 ; 2720442.0;0.47905
1780 ; 2721445.0;0.47525
1780 ; 2722448.0;0.4799
1780 ; 2723451.0;0.48122
1780 ; 2724454.0;0.47438
1780 ; 2725457.0;0.47119
1780 ; 2726460.0;0.45869
1780 ; 2727463.0;0.45921
1780 ; 2728466.0;0.46869
1780 ; 2729469.0;0.46971
1780 ; 2730472.0;0.47665
1780 ; 2731475.0;0.47709
1780 ; 2732478.0;0.47489
1780 ; 2733481.0;0.48958
1780 ; 2734484.0;0.49026
1780 ; 2735487.0;0.47179
1780 ; 2736490.0;0.4794
1780 ; 2737493.0;0.46981
1780 ; 2738496.0;0.46409
1780 ; 2739499.0;0.45573
1780 ; 2740502.0;0.46819
1780 ; 2741505.0;0.47816
1780 ; 2742508.0;0.46611
1780 ; 2743511.0;0.46797
1780 ; 2744514.0;0.46313
1780 ; 2745517.0;0.46894
1780 ; 2746520.0;0.4624
1780 ; 2747523.0;0.4646
1780 ; 2748526.0;0.46295
1780 ; 2749529.0;0.4686
1780 ; 2750532.0;0.45871
1780 ; 2751535.0;0.4753
1780 ; 2752538.0;0.46369
1780 ; 2753541.0;0.47021
1780 ; 2754544.0;0.47005
1780 ; 2755547.0;0.46745
1780 ; 2756550.0;0.46251
1780 ; 2757553.0;0.46923
1780 ; 2758556.0;0.48244
1780 ; 2759559.0;0.4598
1780 ; 2760562.0;0.4591
1780 ; 2761565.0;0.47475
1780 ; 2762568.0;0.4585
1780 ; 2763571.0;0.46964
1780 ; 2764574.0;0.45282
1780 ; 2765577.0;0.46335
1780 ; 2766580.0;0.48916
1780 ; 2767583.0;0.48511
1780 ; 2768586.0;0.46035
1780 ; 2769589.0;0.4609
1780 ; 2770592.0;0.45797
1780 ; 2771595.0;0.45878
1780 ; 2772598.0;0.47912
1780 ; 2773601.0;0.47006
1780 ; 2774604.0;0.47452
1780 ; 2775607.0;0.46584
1780 ; 2776610.0;0.44931
1780 ; 2777613.0;0.45223
1780 ; 2778616.0;0.46058
1780 ; 2779619.0;0.47006
1780 ; 2780622.0;0.46263
1780 ; 2781625.0;0.47457
1780 ; 2782628.0;0.46052
1780 ; 2783631.0;0.46419
1780 ; 2784634.0;0.47845
1780 ; 2785637.0;0.4563
1780 ; 2786640.0;0.46535
1780 ; 2787643.0;0.46152
1780 ; 2788646.0;0.45106
1780 ; 2789649.0;0.45765
1780 ; 2790652.0;0.47651
1780 ; 2791655.0;0.46157
1780 ; 2792658.0;0.47497
1780 ; 2793661.0;0.46819
1780 ; 2794664.0;0.47083
1780 ; 2795667.0;0.46531
1780 ; 2796670.0;0.46587
1780 ; 2797673.0;0.46557
1780 ; 2798676.0;0.45688
1780 ; 2799679.0;0.46269
1780 ; 2800682.0;0.46153
1780 ; 2801685.0;0.46085
1780 ; 2802688.0;0.469
1780 ; 2803691.0;0.48364
1780 ; 2804694.0;0.46638
1780 ; 2805697.0;0.47329
1780 ; 2806700.0;0.45875
1780 ; 2807703.0;0.46857
1780 ; 2808706.0;0.47797
1780 ; 2809709.0;0.4746
1780 ; 2810712.0;0.45312
1780 ; 2811715.0;0.47041
1780 ; 2812718.0;0.46365
1780 ; 2813721.0;0.46824
1780 ; 2814724.0;0.48125
1780 ; 2815727.0;0.47087
1780 ; 2816730.0;0.45899
1780 ; 2817733.0;0.45615
1780 ; 2818736.0;0.46153
1780 ; 2819739.0;0.45832
1780 ; 2820742.0;0.46713
1780 ; 2821745.0;0.47047
1780 ; 2822748.0;0.46083
1780 ; 2823751.0;0.47142
1780 ; 2824754.0;0.48449
1780 ; 2825757.0;0.47465
1780 ; 2826760.0;0.44906
1780 ; 2827763.0;0.484
1780 ; 2828766.0;0.47517
1780 ; 2829769.0;0.48178
1780 ; 2830772.0;0.46406
1780 ; 2831775.0;0.46422
1780 ; 2832778.0;0.46699
1780 ; 2833781.0;0.4651
1780 ; 2834784.0;0.46706
1780 ; 2835787.0;0.48519
1780 ; 2836790.0;0.45814
1780 ; 2837793.0;0.47905
1780 ; 2838796.0;0.48895
1780 ; 2839799.0;0.46668
1780 ; 2840802.0;0.47523
1780 ; 2841805.0;0.48667
1780 ; 2842808.0;0.4873
1780 ; 2843811.0;0.46636
1780 ; 2844814.0;0.46926
1780 ; 2845817.0;0.46363
1780 ; 2846820.0;0.47155
1780 ; 2847823.0;0.47121
1780 ; 2848826.0;0.47456
1780 ; 2849829.0;0.47631
1780 ; 2850832.0;0.47537
1780 ; 2851835.0;0.46438
1780 ; 2852838.0;0.47218
1780 ; 2853841.0;0.48571
1780 ; 2854844.0;0.47185
1780 ; 2855847.0;0.46889
1780 ; 2856850.0;0.46394
1780 ; 2857853.0;0.46502
1780 ; 2858857.0;0.47154
1780 ; 2859860.0;0.46658
1780 ; 2860863.0;0.4608
1780 ; 2861866.0;0.46569
1780 ; 2862869.0;0.46635
1780 ; 2863872.0;0.47513
1780 ; 2864875.0;0.4547
1780 ; 2865878.0;0.466
1780 ; 2866881.0;0.47235
1780 ; 2867884.0;0.44873
1780 ; 2868887.0;0.45878
1780 ; 2869890.0;0.46773
1780 ; 2870893.0;0.47166
1780 ; 2871896.0;0.47416
1780 ; 2872899.0;0.46385
1780 ; 2873902.0;0.48271
1780 ; 2874905.0;0.47065
1780 ; 2875908.0;0.45516
1780 ; 2876911.0;0.47144
1780 ; 2877914.0;0.46385
1780 ; 2878917.0;0.46961
1780 ; 2879920.0;0.46211
1780 ; 2880923.0;0.48793
1780 ; 2881926.0;0.44779
1780 ; 2882929.0;0.4669
1780 ; 2883932.0;0.47043
1780 ; 2884935.0;0.45752
1780 ; 2885938.0;0.46516
1780 ; 2886941.0;0.47641
1780 ; 2887944.0;0.45845
1780 ; 2888947.0;0.45802
1780 ; 2889950.0;0.47706
1780 ; 2890953.0;0.46445
1780 ; 2891956.0;0.48076
1780 ; 2892959.0;0.45672
1780 ; 2893962.0;0.48361
1780 ; 2894965.0;0.49033
1780 ; 2895968.0;0.47083
1780 ; 2896971.0;0.47444
1780 ; 2897974.0;0.46399
1780 ; 2898977.0;0.45795
1780 ; 2899980.0;0.46838
1780 ; 2900983.0;0.46498
1780 ; 2901986.0;0.46158
1780 ; 2902989.0;0.46728
1780 ; 2903992.0;0.46159
1780 ; 2904995.0;0.46689
1780 ; 2905998.0;0.46823
1780 ; 2907001.0;0.48144
1780 ; 2908004.0;0.46647
1780 ; 2909007.0;0.47369
1780 ; 2910010.0;0.49534
1780 ; 2911013.0;0.48815
1780 ; 2912016.0;0.47554
1780 ; 2913019.0;0.47361
1780 ; 2914022.0;0.47218
1780 ; 2915025.0;0.46644
1780 ; 2916028.0;0.46931
1780 ; 2917031.0;0.46538
1780 ; 2918034.0;0.46121
1780 ; 2919037.0;0.48238
1780 ; 2920040.0;0.46832
1780 ; 2921043.0;0.45804
1780 ; 2922046.0;0.47145
1780 ; 2923049.0;0.47339
1780 ; 2924052.0;0.47083
1780 ; 2925055.0;0.48348
1780 ; 2926058.0;0.48032
1780 ; 2927061.0;0.4715
1780 ; 2928064.0;0.46295
1780 ; 2929067.0;0.45404
1780 ; 2930070.0;0.47251
1780 ; 2931073.0;0.46224
1780 ; 2932076.0;0.46991
1780 ; 2933079.0;0.48314
1780 ; 2934082.0;0.47497
1780 ; 2935085.0;0.4697
1780 ; 2936088.0;0.49258
1780 ; 2937091.0;0.46984
1780 ; 2938094.0;0.48344
1780 ; 2939097.0;0.47055
1780 ; 2940100.0;0.46083
1780 ; 2941103.0;0.48563
1780 ; 2942106.0;0.48152
1780 ; 2943109.0;0.47941
1780 ; 2944112.0;0.4471
1780 ; 2945115.0;0.46543
1780 ; 2946118.0;0.48335
1780 ; 2947121.0;0.48993
1780 ; 2948124.0;0.47668
1780 ; 2949127.0;0.48815
1780 ; 2950130.0;0.46681
1780 ; 2951133.0;0.46506
1780 ; 2952136.0;0.45543
1780 ; 2953140.0;0.48762
1780 ; 2954143.0;0.4745
1780 ; 2955146.0;0.47847
1780 ; 2956149.0;0.4791
1780 ; 2957152.0;0.48285
1780 ; 2958155.0;0.4867
1780 ; 2959158.0;0.47311
1780 ; 2960161.0;0.48741
1780 ; 2961164.0;0.48001
1780 ; 2962167.0;0.46067
1780 ; 2963170.0;0.47674
1780 ; 2964173.0;0.47476
1780 ; 2965176.0;0.45622
1780 ; 2966180.0;0.46541
1780 ; 2967183.0;0.44726
1780 ; 2968186.0;0.44355
1780 ; 2969189.0;0.45825
1780 ; 2970192.0;0.45073
1780 ; 2971195.0;0.46405
1780 ; 2972198.0;0.47627
1780 ; 2973201.0;0.47179
1780 ; 2974204.0;0.45275
1780 ; 2975207.0;0.46661
1780 ; 2976210.0;0.47007
1780 ; 2977213.0;0.46529
1780 ; 2978216.0;0.47243
1780 ; 2979219.0;0.46517
1780 ; 2980222.0;0.4804
1780 ; 2981225.0;0.48814
1780 ; 2982228.0;0.4722
1780 ; 2983231.0;0.44933
1780 ; 2984234.0;0.46089
1780 ; 2985237.0;0.47096
1780 ; 2986240.0;0.46703
1780 ; 2987243.0;0.47419
1780 ; 2988246.0;0.46605
1780 ; 2989249.0;0.47641
1780 ; 2990252.0;0.4684
1780 ; 2991255.0;0.47739
1780 ; 2992258.0;0.48575
1780 ; 2993261.0;0.47658
1780 ; 2994264.0;0.46683
1780 ; 2995267.0;0.4805
1780 ; 2996270.0;0.47838
1780 ; 2997273.0;0.47331
1780 ; 2998276.0;0.47308
1780 ; 2999279.0;0.48318
1780 ; 3000282.0;0.46635
1780 ; 3001285.0;0.47756
1780 ; 3002288.0;0.47037
1780 ; 3003291.0;0.45644
1780 ; 3004294.0;0.4645
1780 ; 3005297.0;0.47917
1780 ; 3006300.0;0.46363
1780 ; 3007303.0;0.46851
1780 ; 3008306.0;0.46381
1780 ; 3009309.0;0.47555
1780 ; 3010312.0;0.45614
1780 ; 3011315.0;0.48072
1780 ; 3012318.0;0.46481
1780 ; 3013321.0;0.47335
1780 ; 3014324.0;0.47363
1780 ; 3015327.0;0.46894
1780 ; 3016330.0;0.48143
1780 ; 3017333.0;0.46707
1780 ; 3018336.0;0.46639
1780 ; 3019339.0;0.47249
1780 ; 3020341.0;0.45713
1780 ; 3021344.0;0.46438
1780 ; 3022347.0;0.46048
1780 ; 3023350.0;0.46602
1780 ; 3024353.0;0.46364
1780 ; 3025356.0;0.47255
1780 ; 3026359.0;0.46896
1780 ; 3027362.0;0.47927
1780 ; 3028365.0;0.46388
1780 ; 3029368.0;0.46722
1780 ; 3030371.0;0.47147
1780 ; 3031374.0;0.46931
1780 ; 3032377.0;0.46756
1780 ; 3033380.0;0.47581
1780 ; 3034383.0;0.48278
1780 ; 3035386.0;0.48772
1780 ; 3036389.0;0.46949
1780 ; 3037392.0;0.46245
1780 ; 3038395.0;0.46257
1780 ; 3039398.0;0.46314
1780 ; 3040401.0;0.47228
1780 ; 3041404.0;0.46801
1780 ; 3042407.0;0.49024
1780 ; 3043410.0;0.46935
1780 ; 3044414.0;0.46693
1780 ; 3045417.0;0.47009
1780 ; 3046420.0;0.47375
1780 ; 3047423.0;0.47349
1780 ; 3048426.0;0.46203
1780 ; 3049429.0;0.4677
1780 ; 3050432.0;0.46564
1780 ; 3051435.0;0.46174
1780 ; 3052438.0;0.47259
1780 ; 3053441.0;0.4712
1780 ; 3054444.0;0.47952
1780 ; 3055447.0;0.4633
1780 ; 3056450.0;0.47122
1780 ; 3057453.0;0.45981
1780 ; 3058456.0;0.46549
1780 ; 3059459.0;0.47357
1780 ; 3060462.0;0.46018
1780 ; 3061465.0;0.45969
1780 ; 3062468.0;0.45098
1780 ; 3063471.0;0.47902
1780 ; 3064474.0;0.47297
1780 ; 3065477.0;0.47238
1780 ; 3066480.0;0.46603
1780 ; 3067483.0;0.47578
1780 ; 3068486.0;0.46016
1780 ; 3069489.0;0.46005
1780 ; 3070492.0;0.48589
1780 ; 3071495.0;0.47557
1780 ; 3072498.0;0.45717
1780 ; 3073501.0;0.4862
1780 ; 3074504.0;0.4783
1780 ; 3075507.0;0.46475
1780 ; 3076510.0;0.46055
1780 ; 3077513.0;0.46935
1780 ; 3078516.0;0.45571
1780 ; 3079519.0;0.47128
1780 ; 3080522.0;0.46853
1780 ; 3081525.0;0.46808
1780 ; 3082528.0;0.45551
1780 ; 3083531.0;0.46178
1780 ; 3084534.0;0.46656
1780 ; 3085537.0;0.46637
1780 ; 3086540.0;0.48593
1780 ; 3087543.0;0.47809
1780 ; 3088546.0;0.46927
1780 ; 3089549.0;0.47965
1780 ; 3090552.0;0.45544
1780 ; 3091555.0;0.47379
1780 ; 3092558.0;0.46617
1780 ; 3093561.0;0.45762
1780 ; 3094564.0;0.46044
1780 ; 3095567.0;0.46396
1780 ; 3096570.0;0.47111
1780 ; 3097573.0;0.46787
1780 ; 3098576.0;0.47682
1780 ; 3099579.0;0.46554
1780 ; 3100582.0;0.47603
1780 ; 3101585.0;0.4723
1780 ; 3102588.0;0.45618
1780 ; 3103591.0;0.46848
1780 ; 3104594.0;0.46925
1780 ; 3105597.0;0.47751
1780 ; 3106600.0;0.47195
1780 ; 3107603.0;0.46659
1780 ; 3108606.0;0.46879
1780 ; 3109609.0;0.46154
1780 ; 3110612.0;0.45847
1780 ; 3111615.0;0.47246
1780 ; 3112618.0;0.4759
1780 ; 3113621.0;0.48093
1780 ; 3114624.0;0.46233
1780 ; 3115627.0;0.4644
1780 ; 3116630.0;0.48996
1780 ; 3117633.0;0.47115
1780 ; 3118636.0;0.46949
1780 ; 3119639.0;0.46092
1780 ; 3120642.0;0.47056
1780 ; 3121645.0;0.46488
1780 ; 3122648.0;0.47736
1780 ; 3123651.0;0.48496
1780 ; 3124654.0;0.46764
1780 ; 3125657.0;0.47366
1780 ; 3126660.0;0.46731
1780 ; 3127663.0;0.46994
1780 ; 3128666.0;0.47754
1780 ; 3129669.0;0.47559
1780 ; 3130672.0;0.46621
1780 ; 3131675.0;0.48516
1780 ; 3132678.0;0.4718
1780 ; 3133681.0;0.47913
1780 ; 3134684.0;0.44767
1780 ; 3135687.0;0.46065
1780 ; 3136690.0;0.46123
1780 ; 3137693.0;0.47351
1780 ; 3138696.0;0.45713
1780 ; 3139699.0;0.4774
1780 ; 3140702.0;0.48185
1780 ; 3141705.0;0.4904
1780 ; 3142708.0;0.48342
1780 ; 3143711.0;0.47129
1780 ; 3144714.0;0.48348
1780 ; 3145717.0;0.45822
1780 ; 3146720.0;0.47688
1780 ; 3147723.0;0.47003
1780 ; 3148726.0;0.46521
1780 ; 3149729.0;0.44862
1780 ; 3150732.0;0.4753
1780 ; 3151735.0;0.45975
1780 ; 3152738.0;0.4592
1780 ; 3153741.0;0.481
1780 ; 3154744.0;0.46736
1780 ; 3155747.0;0.45485
1780 ; 3156750.0;0.44807
1780 ; 3157753.0;0.46992
1780 ; 3158756.0;0.47058
1780 ; 3159759.0;0.45718
1780 ; 3160762.0;0.47102
1780 ; 3161765.0;0.4637
1780 ; 3162768.0;0.45375
1780 ; 3163771.0;0.45959
1780 ; 3164774.0;0.471
1780 ; 3165777.0;0.46305
1780 ; 3166780.0;0.46812
1780 ; 3167783.0;0.46578
1780 ; 3168786.0;0.46306
1780 ; 3169789.0;0.45953
1780 ; 3170792.0;0.46778
1780 ; 3171795.0;0.47697
1780 ; 3172798.0;0.47383
1780 ; 3173801.0;0.47366
1780 ; 3174804.0;0.46239
1780 ; 3175807.0;0.47383
1780 ; 3176810.0;0.46405
1780 ; 3177813.0;0.48048
1780 ; 3178816.0;0.46274
1780 ; 3179819.0;0.48333
1780 ; 3180822.0;0.46145
1780 ; 3181825.0;0.45515
1780 ; 3182828.0;0.47433
1780 ; 3183831.0;0.46108
1780 ; 3184834.0;0.4561
1780 ; 3185837.0;0.47166
1780 ; 3186840.0;0.46489
1780 ; 3187843.0;0.48313
1780 ; 3188846.0;0.46062
1780 ; 3189849.0;0.47165
1780 ; 3190852.0;0.45646
1780 ; 3191855.0;0.45309
1780 ; 3192858.0;0.46273
1780 ; 3193861.0;0.4672
1780 ; 3194864.0;0.47342
1780 ; 3195867.0;0.46636
1780 ; 3196870.0;0.46458
1780 ; 3197873.0;0.46075
1780 ; 3198876.0;0.47511
1780 ; 3199879.0;0.46957
1780 ; 3200882.0;0.47979
1780 ; 3201885.0;0.46552
1780 ; 3202888.0;0.48264
1780 ; 3203891.0;0.48924
1780 ; 3204894.0;0.47765
1780 ; 3205897.0;0.4699
1780 ; 3206900.0;0.46392
1780 ; 3207903.0;0.47663
1780 ; 3208906.0;0.4569
1780 ; 3209909.0;0.47187
1780 ; 3210912.0;0.47581
1780 ; 3211915.0;0.46415
1780 ; 3212918.0;0.45661
1780 ; 3213922.0;0.46251
1780 ; 3214925.0;0.4733
1780 ; 3215928.0;0.46706
1780 ; 3216931.0;0.47661
1780 ; 3217934.0;0.47263
1780 ; 3218937.0;0.46154
1780 ; 3219940.0;0.46305
1780 ; 3220943.0;0.45986
1780 ; 3221946.0;0.46799
1780 ; 3222949.0;0.47292
1780 ; 3223952.0;0.47316
1780 ; 3224955.0;0.468
1780 ; 3225958.0;0.46521
1780 ; 3226961.0;0.4634
1780 ; 3227964.0;0.48469
1780 ; 3228967.0;0.45825
1780 ; 3229970.0;0.4611
1780 ; 3230973.0;0.47344
1780 ; 3231976.0;0.45645
1780 ; 3232979.0;0.4608
1780 ; 3233982.0;0.46805
1780 ; 3234985.0;0.47093
1780 ; 3235988.0;0.48015
1780 ; 3236991.0;0.46764
1780 ; 3237994.0;0.45542
1780 ; 3238997.0;0.46212
1780 ; 3240000.0;0.45821
1780 ; 3241003.0;0.45686
1780 ; 3242006.0;0.45854
1780 ; 3243009.0;0.46355
1780 ; 3244012.0;0.46418
1780 ; 3245015.0;0.4722
1780 ; 3246018.0;0.46235
1780 ; 3247021.0;0.45848
1780 ; 3248024.0;0.45183
1780 ; 3249027.0;0.48097
1780 ; 3250030.0;0.46043
1780 ; 3251033.0;0.4636
1780 ; 3252036.0;0.46096
1780 ; 3253039.0;0.47816
1780 ; 3254042.0;0.46249
1780 ; 3255045.0;0.47275
1780 ; 3256048.0;0.47436
1780 ; 3257051.0;0.46674
1780 ; 3258054.0;0.46825
1780 ; 3259057.0;0.46515
1780 ; 3260060.0;0.47464
1780 ; 3261063.0;0.46787
1780 ; 3262066.0;0.45886
1780 ; 3263069.0;0.46338
1780 ; 3264072.0;0.4753
1780 ; 3265075.0;0.46796
1780 ; 3266078.0;0.47429
1780 ; 3267081.0;0.46785
1780 ; 3268084.0;0.45835
1780 ; 3269087.0;0.46391
1780 ; 3270090.0;0.46251
1780 ; 3271093.0;0.46381
1780 ; 3272096.0;0.44754
1780 ; 3273099.0;0.45757
1780 ; 3274102.0;0.47406
1780 ; 3275105.0;0.46943
1780 ; 3276108.0;0.46766
1780 ; 3277111.0;0.48006
1780 ; 3278114.0;0.46783
1780 ; 3279117.0;0.45725
1780 ; 3280120.0;0.4682
1780 ; 3281123.0;0.46072
1780 ; 3282126.0;0.4727
1780 ; 3283129.0;0.46831
1780 ; 3284132.0;0.47283
1780 ; 3285135.0;0.46378
1780 ; 3286138.0;0.45367
1780 ; 3287141.0;0.46756
1780 ; 3288144.0;0.45799
1780 ; 3289147.0;0.465
1780 ; 3290150.0;0.458
1780 ; 3291153.0;0.45891
1780 ; 3292156.0;0.46755
1780 ; 3293159.0;0.45767
1780 ; 3294162.0;0.46086
1780 ; 3295165.0;0.46155
1780 ; 3296168.0;0.47235
1780 ; 3297171.0;0.45881
1780 ; 3298174.0;0.46662
1780 ; 3299177.0;0.46806
1780 ; 3300180.0;0.47132
1780 ; 3301183.0;0.46413
1780 ; 3302186.0;0.47838
1780 ; 3303189.0;0.48682
1780 ; 3304192.0;0.47337
1780 ; 3305195.0;0.47711
1780 ; 3306198.0;0.46323
1780 ; 3307201.0;0.4817
1780 ; 3308204.0;0.45672
1780 ; 3309207.0;0.4758
1780 ; 3310210.0;0.46308
1780 ; 3311213.0;0.46843
1780 ; 3312216.0;0.46269
1780 ; 3313219.0;0.46585
1780 ; 3314222.0;0.46743
1780 ; 3315225.0;0.47112
1780 ; 3316228.0;0.46719
1780 ; 3317231.0;0.48417
1780 ; 3318234.0;0.47176
1780 ; 3319237.0;0.47053
1780 ; 3320240.0;0.46458
1780 ; 3321243.0;0.46462
1780 ; 3322246.0;0.47965
1780 ; 3323249.0;0.46332
1780 ; 3324252.0;0.46736
1780 ; 3325255.0;0.47962
1780 ; 3326258.0;0.47398
1780 ; 3327261.0;0.47594
1780 ; 3328264.0;0.46672
1780 ; 3329267.0;0.46463
1780 ; 3330270.0;0.45994
1780 ; 3331273.0;0.47366
1780 ; 3332276.0;0.46251
1780 ; 3333279.0;0.48305
1780 ; 3334282.0;0.46834
1780 ; 3335285.0;0.45945
1780 ; 3336288.0;0.46595
1780 ; 3337291.0;0.47024
1780 ; 3338294.0;0.46239
1780 ; 3339296.0;0.455
1780 ; 3340299.0;0.47941
1780 ; 3341302.0;0.46346
1780 ; 3342305.0;0.47097
1780 ; 3343308.0;0.45992
1780 ; 3344311.0;0.49139
1780 ; 3345314.0;0.45214
1780 ; 3346317.0;0.47789
1780 ; 3347320.0;0.46756
1780 ; 3348323.0;0.46371
1780 ; 3349326.0;0.45413
1780 ; 3350329.0;0.46893
1780 ; 3351332.0;0.45221
1780 ; 3352335.0;0.47275
1780 ; 3353338.0;0.46405
1780 ; 3354341.0;0.46281
1780 ; 3355344.0;0.45483
1780 ; 3356347.0;0.48422
1780 ; 3357351.0;0.45834
1780 ; 3358354.0;0.46256
1780 ; 3359357.0;0.46248
1780 ; 3360360.0;0.48605
1780 ; 3361363.0;0.48024
1780 ; 3362366.0;0.46968
1780 ; 3363369.0;0.48846
1780 ; 3364372.0;0.46866
1780 ; 3365375.0;0.45964
1780 ; 3366378.0;0.46884
1780 ; 3367381.0;0.46631
1780 ; 3368385.0;0.46159
1780 ; 3369388.0;0.48238
1780 ; 3370391.0;0.46499
1780 ; 3371394.0;0.47074
1780 ; 3372397.0;0.48866
1780 ; 3373400.0;0.46782
1780 ; 3374403.0;0.46852
1780 ; 3375406.0;0.46487
1780 ; 3376409.0;0.46808
1780 ; 3377412.0;0.47412
1780 ; 3378415.0;0.46963
1780 ; 3379418.0;0.48154
1780 ; 3380421.0;0.47698
1780 ; 3381424.0;0.47733
1780 ; 3382427.0;0.46194
1780 ; 3383430.0;0.45738
1780 ; 3384433.0;0.46811
1780 ; 3385436.0;0.47704
1780 ; 3386439.0;0.46341
