Num of Anchor; Time [ms]; Data Anchor
1780 ; 2567949.0;0.48857
1780 ; 2568952.0;0.47235
1780 ; 2569955.0;0.47435
1780 ; 2570958.0;0.46917
1780 ; 2571961.0;0.46772
1780 ; 2572964.0;0.4595
1780 ; 2573967.0;0.47381
1780 ; 2574970.0;0.46614
1780 ; 2575973.0;0.49039
1780 ; 2576976.0;0.48573
1780 ; 2577979.0;0.46379
1780 ; 2578982.0;0.48321
1780 ; 2579985.0;0.46919
1780 ; 2580988.0;0.48385
1780 ; 2581991.0;0.47104
1780 ; 2582994.0;0.49124
1780 ; 2583997.0;0.47274
1780 ; 2585000.0;0.48959
1780 ; 2586003.0;0.47014
1780 ; 2587006.0;0.46614
1780 ; 2588009.0;0.45828
1780 ; 2589012.0;0.46536
1780 ; 2590015.0;0.47681
1780 ; 2591018.0;0.46642
1780 ; 2592021.0;0.47302
1780 ; 2593024.0;0.47622
1780 ; 2594027.0;0.47286
1780 ; 2595030.0;0.46892
1780 ; 2596033.0;0.48314
1780 ; 2597036.0;0.47027
1780 ; 2598039.0;0.45088
1780 ; 2599042.0;0.47146
1780 ; 2600045.0;0.46619
1780 ; 2601048.0;0.46304
1780 ; 2602051.0;0.46144
1780 ; 2603054.0;0.48085
1780 ; 2604057.0;0.46612
1780 ; 2605060.0;0.47703
1780 ; 2606063.0;0.47449
1780 ; 2607066.0;0.47272
1780 ; 2608069.0;0.47144
1780 ; 2609072.0;0.47451
1780 ; 2610075.0;0.46905
1780 ; 2611078.0;0.46196
1780 ; 2612081.0;0.47306
1780 ; 2613084.0;0.46389
1780 ; 2614088.0;0.46365
1780 ; 2615091.0;0.4881
1780 ; 2616094.0;0.46543
1780 ; 2617097.0;0.47996
1780 ; 2618100.0;0.45765
1780 ; 2619103.0;0.48158
1780 ; 2620106.0;0.47426
1780 ; 2621109.0;0.47191
1780 ; 2622112.0;0.4769
1780 ; 2623115.0;0.45416
1780 ; 2624118.0;0.47893
1780 ; 2625121.0;0.47401
1780 ; 2626124.0;0.46034
1780 ; 2627127.0;0.47795
1780 ; 2628130.0;0.46668
1780 ; 2629133.0;0.48235
1780 ; 2630136.0;0.46059
1780 ; 2631139.0;0.46462
1780 ; 2632142.0;0.47881
1780 ; 2633145.0;0.48307
1780 ; 2634148.0;0.46959
1780 ; 2635151.0;0.47598
1780 ; 2636154.0;0.47514
1780 ; 2637157.0;0.46569
1780 ; 2638160.0;0.46715
1780 ; 2639163.0;0.48819
1780 ; 2640166.0;0.47929
1780 ; 2641169.0;0.4668
1780 ; 2642172.0;0.48652
1780 ; 2643175.0;0.48029
1780 ; 2644178.0;0.4487
1780 ; 2645181.0;0.47276
1780 ; 2646184.0;0.47531
1780 ; 2647187.0;0.48586
1780 ; 2648190.0;0.47332
1780 ; 2649193.0;0.46845
1780 ; 2650196.0;0.47387
1780 ; 2651199.0;0.48235
1780 ; 2652202.0;0.4742
1780 ; 2653205.0;0.46931
1780 ; 2654208.0;0.48085
1780 ; 2655211.0;0.45518
1780 ; 2656214.0;0.46503
1780 ; 2657217.0;0.47088
1780 ; 2658220.0;0.48379
1780 ; 2659223.0;0.48527
1780 ; 2660226.0;0.47467
1780 ; 2661229.0;0.46334
1780 ; 2662232.0;0.471
1780 ; 2663235.0;0.45302
1780 ; 2664238.0;0.47872
1780 ; 2665241.0;0.46804
1780 ; 2666244.0;0.47978
1780 ; 2667247.0;0.47033
1780 ; 2668250.0;0.46011
1780 ; 2669253.0;0.46432
1780 ; 2670256.0;0.48692
1780 ; 2671259.0;0.45871
1780 ; 2672262.0;0.46957
1780 ; 2673265.0;0.4763
1780 ; 2674268.0;0.48259
1780 ; 2675271.0;0.47614
1780 ; 2676274.0;0.46953
1780 ; 2677277.0;0.46509
1780 ; 2678280.0;0.47827
1780 ; 2679283.0;0.47545
1780 ; 2680286.0;0.46816
1780 ; 2681289.0;0.47466
1780 ; 2682292.0;0.47052
1780 ; 2683295.0;0.44315
1780 ; 2684298.0;0.46575
1780 ; 2685301.0;0.46737
1780 ; 2686304.0;0.47686
1780 ; 2687307.0;0.48302
1780 ; 2688310.0;0.45862
1780 ; 2689313.0;0.47656
1780 ; 2690316.0;0.46462
1780 ; 2691319.0;0.48195
1780 ; 2692322.0;0.47422
1780 ; 2693325.0;0.47566
1780 ; 2694328.0;0.475
1780 ; 2695331.0;0.48747
1780 ; 2696334.0;0.48555
1780 ; 2697337.0;0.44935
1780 ; 2698340.0;0.47106
1780 ; 2699343.0;0.48321
1780 ; 2700346.0;0.47048
1780 ; 2701349.0;0.46397
1780 ; 2702352.0;0.46415
1780 ; 2703355.0;0.47161
1780 ; 2704358.0;0.48082
1780 ; 2705361.0;0.46467
1780 ; 2706364.0;0.459
1780 ; 2707367.0;0.48489
1780 ; 2708369.0;0.48698
1780 ; 2709372.0;0.45608
1780 ; 2710375.0;0.47599
1780 ; 2711378.0;0.46626
1780 ; 2712381.0;0.45711
1780 ; 2713384.0;0.46254
1780 ; 2714387.0;0.46194
1780 ; 2715390.0;0.48347
1780 ; 2716393.0;0.48294
1780 ; 2717396.0;0.47621
1780 ; 2718399.0;0.4646
1780 ; 2719402.0;0.46548
1780 ; 2720405.0;0.46237
1780 ; 2721408.0;0.48293
1780 ; 2722411.0;0.48597
1780 ; 2723414.0;0.45873
1780 ; 2724417.0;0.47587
1780 ; 2725420.0;0.48972
1780 ; 2726423.0;0.47966
1780 ; 2727426.0;0.47938
1780 ; 2728429.0;0.47841
1780 ; 2729432.0;0.46132
1780 ; 2730435.0;0.46919
1780 ; 2731438.0;0.46414
1780 ; 2732441.0;0.48075
1780 ; 2733444.0;0.47101
1780 ; 2734447.0;0.47167
1780 ; 2735450.0;0.46111
1780 ; 2736453.0;0.48062
1780 ; 2737456.0;0.4844
1780 ; 2738459.0;0.48212
1780 ; 2739462.0;0.47916
1780 ; 2740465.0;0.47366
1780 ; 2741468.0;0.49342
1780 ; 2742471.0;0.47267
1780 ; 2743474.0;0.46568
1780 ; 2744477.0;0.45637
1780 ; 2745480.0;0.46641
1780 ; 2746483.0;0.46834
1780 ; 2747486.0;0.47108
1780 ; 2748489.0;0.47024
1780 ; 2749492.0;0.46592
1780 ; 2750495.0;0.45724
1780 ; 2751498.0;0.48471
1780 ; 2752501.0;0.47764
1780 ; 2753504.0;0.47082
1780 ; 2754507.0;0.46069
1780 ; 2755510.0;0.47725
1780 ; 2756513.0;0.48522
1780 ; 2757516.0;0.47355
1780 ; 2758519.0;0.47602
1780 ; 2759522.0;0.47672
1780 ; 2760525.0;0.46887
1780 ; 2761528.0;0.48563
1780 ; 2762531.0;0.46051
1780 ; 2763534.0;0.47121
1780 ; 2764537.0;0.46186
1780 ; 2765540.0;0.46963
1780 ; 2766543.0;0.48295
1780 ; 2767546.0;0.46217
1780 ; 2768550.0;0.45647
1780 ; 2769553.0;0.46013
1780 ; 2770556.0;0.45514
1780 ; 2771559.0;0.47965
1780 ; 2772562.0;0.4665
1780 ; 2773565.0;0.47888
1780 ; 2774568.0;0.48433
1780 ; 2775571.0;0.48416
1780 ; 2776574.0;0.45964
1780 ; 2777577.0;0.47988
1780 ; 2778581.0;0.46585
1780 ; 2779584.0;0.47027
1780 ; 2780587.0;0.46255
1780 ; 2781590.0;0.4608
1780 ; 2782593.0;0.47196
1780 ; 2783596.0;0.47154
1780 ; 2784599.0;0.45592
1780 ; 2785602.0;0.46094
1780 ; 2786605.0;0.4777
1780 ; 2787608.0;0.47074
1780 ; 2788611.0;0.46453
1780 ; 2789614.0;0.48057
1780 ; 2790617.0;0.48549
1780 ; 2791620.0;0.46572
1780 ; 2792623.0;0.47197
1780 ; 2793626.0;0.48179
1780 ; 2794629.0;0.47113
1780 ; 2795632.0;0.46356
1780 ; 2796635.0;0.48111
1780 ; 2797638.0;0.47555
1780 ; 2798641.0;0.46123
1780 ; 2799644.0;0.46919
1780 ; 2800647.0;0.48753
1780 ; 2801650.0;0.46614
1780 ; 2802653.0;0.48304
1780 ; 2803656.0;0.47475
1780 ; 2804659.0;0.47381
1780 ; 2805662.0;0.47236
1780 ; 2806665.0;0.46036
1780 ; 2807668.0;0.46528
1780 ; 2808671.0;0.47257
1780 ; 2809674.0;0.45494
1780 ; 2810677.0;0.46209
1780 ; 2811680.0;0.45764
1780 ; 2812684.0;0.46293
1780 ; 2813687.0;0.49478
1780 ; 2814690.0;0.47141
1780 ; 2815693.0;0.45538
1780 ; 2816696.0;0.4626
1780 ; 2817699.0;0.48791
1780 ; 2818702.0;0.46814
1780 ; 2819705.0;0.46827
1780 ; 2820708.0;0.4713
1780 ; 2821711.0;0.47502
1780 ; 2822714.0;0.48671
1780 ; 2823717.0;0.46377
1780 ; 2824720.0;0.46306
1780 ; 2825723.0;0.47297
1780 ; 2826726.0;0.48268
1780 ; 2827729.0;0.46871
1780 ; 2828732.0;0.47262
1780 ; 2829735.0;0.4612
1780 ; 2830738.0;0.47038
1780 ; 2831741.0;0.45104
1780 ; 2832744.0;0.47463
1780 ; 2833747.0;0.45212
1780 ; 2834750.0;0.47417
1780 ; 2835753.0;0.45896
1780 ; 2836756.0;0.45836
1780 ; 2837759.0;0.48674
1780 ; 2838762.0;0.45922
1780 ; 2839765.0;0.46459
1780 ; 2840768.0;0.47859
1780 ; 2841771.0;0.47933
1780 ; 2842774.0;0.47854
1780 ; 2843777.0;0.46906
1780 ; 2844780.0;0.45892
1780 ; 2845783.0;0.45993
1780 ; 2846786.0;0.46616
1780 ; 2847789.0;0.46326
1780 ; 2848792.0;0.46457
1780 ; 2849795.0;0.46361
1780 ; 2850798.0;0.45197
1780 ; 2851801.0;0.4524
1780 ; 2852804.0;0.46535
1780 ; 2853807.0;0.47113
1780 ; 2854810.0;0.44767
1780 ; 2855813.0;0.45527
1780 ; 2856816.0;0.45004
1780 ; 2857819.0;0.45761
1780 ; 2858822.0;0.4686
1780 ; 2859825.0;0.47806
1780 ; 2860828.0;0.45452
1780 ; 2861831.0;0.46008
1780 ; 2862834.0;0.45776
1780 ; 2863837.0;0.45981
1780 ; 2864840.0;0.4729
1780 ; 2865843.0;0.47321
1780 ; 2866846.0;0.44893
1780 ; 2867849.0;0.46065
1780 ; 2868852.0;0.46902
1780 ; 2869855.0;0.4659
1780 ; 2870858.0;0.4886
1780 ; 2871861.0;0.48192
1780 ; 2872864.0;0.48577
1780 ; 2873867.0;0.47061
1780 ; 2874870.0;0.49546
1780 ; 2875873.0;0.49523
1780 ; 2876876.0;0.48338
1780 ; 2877879.0;0.46848
1780 ; 2878882.0;0.448
1780 ; 2879885.0;0.47345
1780 ; 2880888.0;0.4475
1780 ; 2881891.0;0.47674
1780 ; 2882894.0;0.4737
1780 ; 2883897.0;0.46481
1780 ; 2884900.0;0.47773
1780 ; 2885903.0;0.48208
1780 ; 2886906.0;0.46011
1780 ; 2887909.0;0.46813
1780 ; 2888912.0;0.48984
1780 ; 2889915.0;0.46639
1780 ; 2890918.0;0.49238
1780 ; 2891921.0;0.49501
1780 ; 2892924.0;0.47963
1780 ; 2893927.0;0.4891
1780 ; 2894930.0;0.47531
1780 ; 2895933.0;0.46874
1780 ; 2896936.0;0.47567
1780 ; 2897939.0;0.45311
1780 ; 2898942.0;0.47543
1780 ; 2899945.0;0.47027
1780 ; 2900948.0;0.47861
1780 ; 2901951.0;0.46386
1780 ; 2902954.0;0.46261
1780 ; 2903957.0;0.47536
1780 ; 2904960.0;0.45949
1780 ; 2905963.0;0.46966
1780 ; 2906966.0;0.47589
1780 ; 2907969.0;0.47812
1780 ; 2908972.0;0.45639
1780 ; 2909975.0;0.47425
1780 ; 2910978.0;0.46771
1780 ; 2911981.0;0.47919
1780 ; 2912984.0;0.47175
1780 ; 2913987.0;0.46935
1780 ; 2914990.0;0.46695
1780 ; 2915993.0;0.4824
1780 ; 2916996.0;0.4564
1780 ; 2917999.0;0.45855
1780 ; 2919002.0;0.46611
1780 ; 2920005.0;0.47765
1780 ; 2921008.0;0.46985
1780 ; 2922011.0;0.46542
1780 ; 2923014.0;0.47901
1780 ; 2924017.0;0.48059
1780 ; 2925020.0;0.4712
1780 ; 2926023.0;0.46926
1780 ; 2927026.0;0.47483
1780 ; 2928029.0;0.48421
1780 ; 2929032.0;0.47297
1780 ; 2930035.0;0.47017
1780 ; 2931038.0;0.46983
1780 ; 2932041.0;0.46576
1780 ; 2933044.0;0.47783
1780 ; 2934047.0;0.47383
1780 ; 2935050.0;0.4846
1780 ; 2936053.0;0.46814
1780 ; 2937056.0;0.46426
1780 ; 2938059.0;0.46776
1780 ; 2939062.0;0.47214
1780 ; 2940065.0;0.47395
1780 ; 2941068.0;0.47062
1780 ; 2942071.0;0.48391
1780 ; 2943074.0;0.46522
1780 ; 2944077.0;0.46808
1780 ; 2945080.0;0.46652
1780 ; 2946083.0;0.46928
1780 ; 2947086.0;0.48702
1780 ; 2948089.0;0.4734
1780 ; 2949092.0;0.48565
1780 ; 2950095.0;0.47329
1780 ; 2951098.0;0.46609
1780 ; 2952101.0;0.47635
1780 ; 2953104.0;0.46714
1780 ; 2954107.0;0.47252
1780 ; 2955110.0;0.46145
1780 ; 2956113.0;0.46311
1780 ; 2957116.0;0.47199
1780 ; 2958119.0;0.48471
1780 ; 2959122.0;0.46066
1780 ; 2960125.0;0.47141
1780 ; 2961128.0;0.4649
1780 ; 2962131.0;0.48069
1780 ; 2963134.0;0.46466
1780 ; 2964137.0;0.4754
1780 ; 2965140.0;0.47309
1780 ; 2966143.0;0.46811
1780 ; 2967146.0;0.47648
1780 ; 2968149.0;0.47243
1780 ; 2969152.0;0.46793
1780 ; 2970155.0;0.48106
1780 ; 2971158.0;0.4776
1780 ; 2972161.0;0.47036
1780 ; 2973164.0;0.48625
1780 ; 2974167.0;0.46709
1780 ; 2975170.0;0.45727
1780 ; 2976173.0;0.46482
1780 ; 2977176.0;0.46543
1780 ; 2978179.0;0.47135
1780 ; 2979182.0;0.4562
1780 ; 2980185.0;0.45356
1780 ; 2981188.0;0.46552
1780 ; 2982191.0;0.48125
1780 ; 2983194.0;0.478
1780 ; 2984197.0;0.46671
1780 ; 2985200.0;0.46677
1780 ; 2986203.0;0.48549
1780 ; 2987206.0;0.46432
1780 ; 2988209.0;0.45552
1780 ; 2989212.0;0.47157
1780 ; 2990215.0;0.46766
1780 ; 2991218.0;0.47436
1780 ; 2992221.0;0.47768
1780 ; 2993224.0;0.46479
1780 ; 2994227.0;0.4622
1780 ; 2995230.0;0.46807
1780 ; 2996232.0;0.47257
1780 ; 2997235.0;0.47453
1780 ; 2998238.0;0.48352
1780 ; 2999241.0;0.47582
1780 ; 3000244.0;0.46621
1780 ; 3001247.0;0.46066
1780 ; 3002250.0;0.45997
1780 ; 3003253.0;0.48086
1780 ; 3004256.0;0.45694
1780 ; 3005259.0;0.47456
1780 ; 3006262.0;0.45877
1780 ; 3007265.0;0.46297
1780 ; 3008268.0;0.46117
1780 ; 3009271.0;0.46008
1780 ; 3010274.0;0.46622
1780 ; 3011277.0;0.47668
1780 ; 3012280.0;0.46987
1780 ; 3013283.0;0.47748
1780 ; 3014286.0;0.47101
1780 ; 3015289.0;0.47205
1780 ; 3016292.0;0.46986
1780 ; 3017295.0;0.47068
1780 ; 3018299.0;0.45925
1780 ; 3019302.0;0.45438
1780 ; 3020305.0;0.45136
1780 ; 3021308.0;0.47804
1780 ; 3022311.0;0.4484
1780 ; 3023314.0;0.46712
1780 ; 3024317.0;0.45532
1780 ; 3025320.0;0.45737
1780 ; 3026323.0;0.46877
1780 ; 3027326.0;0.45754
1780 ; 3028329.0;0.46091
1780 ; 3029332.0;0.46498
1780 ; 3030335.0;0.47776
1780 ; 3031338.0;0.47071
1780 ; 3032341.0;0.45764
1780 ; 3033344.0;0.4839
1780 ; 3034347.0;0.47157
1780 ; 3035350.0;0.46654
1780 ; 3036353.0;0.45487
1780 ; 3037357.0;0.45514
1780 ; 3038360.0;0.46794
1780 ; 3039363.0;0.45997
1780 ; 3040366.0;0.47293
1780 ; 3041369.0;0.4785
1780 ; 3042372.0;0.47214
1780 ; 3043375.0;0.46229
1780 ; 3044378.0;0.45472
1780 ; 3045381.0;0.47791
1780 ; 3046384.0;0.46115
1780 ; 3047387.0;0.4796
1780 ; 3048390.0;0.46679
1780 ; 3049393.0;0.46413
1780 ; 3050396.0;0.45395
1780 ; 3051399.0;0.48599
1780 ; 3052402.0;0.4581
1780 ; 3053405.0;0.44969
1780 ; 3054408.0;0.46426
1780 ; 3055411.0;0.49371
1780 ; 3056414.0;0.45922
1780 ; 3057417.0;0.47089
1780 ; 3058420.0;0.4844
1780 ; 3059423.0;0.44531
1780 ; 3060426.0;0.4459
1780 ; 3061429.0;0.46469
1780 ; 3062432.0;0.46957
1780 ; 3063435.0;0.48489
1780 ; 3064438.0;0.45146
1780 ; 3065441.0;0.45035
1780 ; 3066444.0;0.46854
1780 ; 3067447.0;0.46178
1780 ; 3068450.0;0.46089
1780 ; 3069453.0;0.45186
1780 ; 3070456.0;0.46173
1780 ; 3071459.0;0.45782
1780 ; 3072462.0;0.46016
1780 ; 3073465.0;0.4679
1780 ; 3074468.0;0.47983
1780 ; 3075471.0;0.47142
1780 ; 3076474.0;0.45725
1780 ; 3077477.0;0.45847
1780 ; 3078480.0;0.47368
1780 ; 3079483.0;0.45964
1780 ; 3080486.0;0.46534
1780 ; 3081489.0;0.43489
1780 ; 3082492.0;0.45801
1780 ; 3083495.0;0.444
1780 ; 3084498.0;0.46213
1780 ; 3085501.0;0.47546
1780 ; 3086504.0;0.44401
1780 ; 3087507.0;0.47491
1780 ; 3088510.0;0.46091
1780 ; 3089513.0;0.47791
1780 ; 3090516.0;0.45095
1780 ; 3091519.0;0.44746
1780 ; 3092522.0;0.46642
1780 ; 3093525.0;0.46188
1780 ; 3094528.0;0.4717
1780 ; 3095531.0;0.46709
1780 ; 3096534.0;0.46037
1780 ; 3097537.0;0.46351
1780 ; 3098540.0;0.46781
1780 ; 3099543.0;0.45272
1780 ; 3100546.0;0.45688
1780 ; 3101549.0;0.47665
1780 ; 3102552.0;0.46608
1780 ; 3103555.0;0.45556
1780 ; 3104558.0;0.46259
1780 ; 3105561.0;0.44618
1780 ; 3106564.0;0.47686
1780 ; 3107567.0;0.49208
1780 ; 3108570.0;0.47345
1780 ; 3109573.0;0.48528
1780 ; 3110576.0;0.45592
1780 ; 3111579.0;0.47032
1780 ; 3112582.0;0.45931
1780 ; 3113585.0;0.45182
1780 ; 3114588.0;0.45536
1780 ; 3115591.0;0.4683
1780 ; 3116594.0;0.50641
1780 ; 3117597.0;0.47448
1780 ; 3118600.0;0.44369
1780 ; 3119603.0;0.45855
1780 ; 3120606.0;0.46058
1780 ; 3121609.0;0.45466
1780 ; 3122612.0;0.46615
1780 ; 3123615.0;0.4458
1780 ; 3124618.0;0.45419
1780 ; 3125621.0;0.46306
1780 ; 3126624.0;0.4561
1780 ; 3127627.0;0.46231
1780 ; 3128630.0;0.44876
1780 ; 3129633.0;0.45007
1780 ; 3130636.0;0.45782
1780 ; 3131639.0;0.46075
1780 ; 3132642.0;0.44194
1780 ; 3133645.0;0.47521
1780 ; 3134648.0;0.46349
1780 ; 3135651.0;0.45901
1780 ; 3136654.0;0.46078
1780 ; 3137657.0;0.47277
1780 ; 3138660.0;0.47052
1780 ; 3139663.0;0.47083
1780 ; 3140666.0;0.4569
1780 ; 3141669.0;0.47231
1780 ; 3142672.0;0.46342
1780 ; 3143675.0;0.47494
1780 ; 3144678.0;0.49272
1780 ; 3145681.0;0.48434
1780 ; 3146684.0;0.45537
1780 ; 3147687.0;0.44896
1780 ; 3148690.0;0.45016
1780 ; 3149693.0;0.4633
1780 ; 3150696.0;0.46535
1780 ; 3151699.0;0.46463
1780 ; 3152702.0;0.46321
1780 ; 3153705.0;0.45767
1780 ; 3154708.0;0.44787
1780 ; 3155711.0;0.44228
1780 ; 3156714.0;0.45951
1780 ; 3157717.0;0.46109
1780 ; 3158720.0;0.45274
1780 ; 3159723.0;0.45521
1780 ; 3160726.0;0.46621
1780 ; 3161729.0;0.47369
1780 ; 3162732.0;0.45772
1780 ; 3163735.0;0.4653
1780 ; 3164738.0;0.45955
1780 ; 3165741.0;0.46758
1780 ; 3166744.0;0.46575
1780 ; 3167747.0;0.45625
1780 ; 3168750.0;0.46741
1780 ; 3169753.0;0.4574
1780 ; 3170756.0;0.46329
1780 ; 3171759.0;0.46775
1780 ; 3172762.0;0.45649
1780 ; 3173765.0;0.45411
1780 ; 3174768.0;0.4678
1780 ; 3175771.0;0.45898
1780 ; 3176774.0;0.47338
1780 ; 3177777.0;0.48698
1780 ; 3178780.0;0.47669
1780 ; 3179783.0;0.49126
1780 ; 3180786.0;0.45491
1780 ; 3181790.0;0.47798
1780 ; 3182793.0;0.47392
1780 ; 3183796.0;0.47379
1780 ; 3184799.0;0.47478
1780 ; 3185802.0;0.47757
1780 ; 3186805.0;0.47495
1780 ; 3187808.0;0.46598
1780 ; 3188811.0;0.48532
1780 ; 3189814.0;0.45808
1780 ; 3190817.0;0.4808
1780 ; 3191820.0;0.48436
1780 ; 3192823.0;0.47964
1780 ; 3193826.0;0.46781
1780 ; 3194829.0;0.48123
1780 ; 3195832.0;0.46842
1780 ; 3196835.0;0.47489
1780 ; 3197838.0;0.47085
1780 ; 3198841.0;0.4654
1780 ; 3199844.0;0.48206
1780 ; 3200847.0;0.47937
1780 ; 3201850.0;0.45901
1780 ; 3202853.0;0.46897
1780 ; 3203856.0;0.45871
1780 ; 3204859.0;0.47185
1780 ; 3205862.0;0.46541
1780 ; 3206865.0;0.45539
1780 ; 3207868.0;0.46082
1780 ; 3208871.0;0.47238
1780 ; 3209874.0;0.47115
1780 ; 3210877.0;0.45689
1780 ; 3211880.0;0.46911
1780 ; 3212883.0;0.4659
1780 ; 3213886.0;0.46531
1780 ; 3214889.0;0.44855
1780 ; 3215892.0;0.4676
1780 ; 3216895.0;0.45215
1780 ; 3217898.0;0.47482
1780 ; 3218901.0;0.45116
1780 ; 3219904.0;0.46428
1780 ; 3220907.0;0.47143
1780 ; 3221910.0;0.47035
1780 ; 3222913.0;0.4825
1780 ; 3223916.0;0.47566
1780 ; 3224919.0;0.46092
1780 ; 3225922.0;0.47752
1780 ; 3226925.0;0.48899
1780 ; 3227928.0;0.4742
1780 ; 3228931.0;0.46066
1780 ; 3229934.0;0.46895
1780 ; 3230937.0;0.47121
1780 ; 3231940.0;0.47514
1780 ; 3232943.0;0.45879
1780 ; 3233946.0;0.47796
1780 ; 3234949.0;0.46883
1780 ; 3235952.0;0.46809
1780 ; 3236955.0;0.47989
1780 ; 3237958.0;0.47219
1780 ; 3238961.0;0.44868
1780 ; 3239964.0;0.47553
1780 ; 3240967.0;0.48229
1780 ; 3241970.0;0.46046
1780 ; 3242973.0;0.46226
1780 ; 3243976.0;0.45225
1780 ; 3244979.0;0.46235
1780 ; 3245982.0;0.46313
1780 ; 3246985.0;0.46247
1780 ; 3247988.0;0.46618
1780 ; 3248991.0;0.46874
1780 ; 3249994.0;0.46327
1780 ; 3250997.0;0.46466
1780 ; 3252000.0;0.47392
1780 ; 3253003.0;0.46989
1780 ; 3254006.0;0.47134
1780 ; 3255009.0;0.47161
1780 ; 3256012.0;0.48994
1780 ; 3257015.0;0.46257
1780 ; 3258018.0;0.46534
1780 ; 3259021.0;0.46477
1780 ; 3260024.0;0.47264
1780 ; 3261027.0;0.45515
1780 ; 3262030.0;0.46431
1780 ; 3263033.0;0.47626
1780 ; 3264036.0;0.46245
1780 ; 3265039.0;0.4583
1780 ; 3266042.0;0.48551
1780 ; 3267045.0;0.47192
1780 ; 3268048.0;0.45697
1780 ; 3269051.0;0.46455
1780 ; 3270054.0;0.45799
1780 ; 3271057.0;0.481
1780 ; 3272060.0;0.47782
1780 ; 3273063.0;0.46442
1780 ; 3274066.0;0.45877
1780 ; 3275069.0;0.46923
1780 ; 3276072.0;0.46665
1780 ; 3277075.0;0.4902
1780 ; 3278078.0;0.47116
1780 ; 3279081.0;0.44387
1780 ; 3280084.0;0.45561
1780 ; 3281087.0;0.46554
1780 ; 3282090.0;0.44591
1780 ; 3283093.0;0.47438
1780 ; 3284096.0;0.47141
1780 ; 3285099.0;0.45344
1780 ; 3286102.0;0.45702
1780 ; 3287105.0;0.4609
1780 ; 3288108.0;0.4483
1780 ; 3289111.0;0.45099
1780 ; 3290114.0;0.46916
1780 ; 3291117.0;0.46958
1780 ; 3292120.0;0.48129
1780 ; 3293123.0;0.48632
1780 ; 3294126.0;0.47466
1780 ; 3295129.0;0.47561
1780 ; 3296132.0;0.49129
1780 ; 3297136.0;0.46838
1780 ; 3298139.0;0.45307
1780 ; 3299142.0;0.4552
1780 ; 3300145.0;0.47399
1780 ; 3301148.0;0.47165
1780 ; 3302151.0;0.48106
1780 ; 3303154.0;0.4671
1780 ; 3304157.0;0.46041
1780 ; 3305160.0;0.47141
1780 ; 3306163.0;0.47092
1780 ; 3307166.0;0.47304
1780 ; 3308169.0;0.46075
1780 ; 3309172.0;0.45789
1780 ; 3310175.0;0.47372
1780 ; 3311178.0;0.46185
1780 ; 3312181.0;0.46575
1780 ; 3313184.0;0.45217
1780 ; 3314187.0;0.46669
1780 ; 3315190.0;0.47342
1780 ; 3316193.0;0.46262
1780 ; 3317197.0;0.45716
1780 ; 3318200.0;0.45455
1780 ; 3319203.0;0.46921
1780 ; 3320206.0;0.48735
1780 ; 3321209.0;0.46094
1780 ; 3322212.0;0.46543
1780 ; 3323215.0;0.48738
1780 ; 3324218.0;0.46913
1780 ; 3325221.0;0.47019
1780 ; 3326224.0;0.47498
1780 ; 3327227.0;0.4526
1780 ; 3328230.0;0.46077
1780 ; 3329233.0;0.46505
1780 ; 3330236.0;0.47981
1780 ; 3331239.0;0.46218
1780 ; 3332242.0;0.46157
1780 ; 3333245.0;0.45791
1780 ; 3334248.0;0.47778
1780 ; 3335251.0;0.46158
1780 ; 3336254.0;0.47477
1780 ; 3337257.0;0.47493
1780 ; 3338260.0;0.46938
1780 ; 3339263.0;0.47804
1780 ; 3340266.0;0.47848
1780 ; 3341269.0;0.48615
1780 ; 3342272.0;0.46058
1780 ; 3343275.0;0.47231
1780 ; 3344278.0;0.47169
1780 ; 3345281.0;0.49291
1780 ; 3346284.0;0.46633
1780 ; 3347287.0;0.46627
1780 ; 3348290.0;0.47169
1780 ; 3349293.0;0.47057
1780 ; 3350296.0;0.47708
1780 ; 3351299.0;0.46713
1780 ; 3352302.0;0.47557
1780 ; 3353305.0;0.46765
1780 ; 3354308.0;0.46498
1780 ; 3355311.0;0.47
1780 ; 3356314.0;0.47562
1780 ; 3357317.0;0.48616
1780 ; 3358320.0;0.47852
1780 ; 3359323.0;0.47456
1780 ; 3360326.0;0.47118
1780 ; 3361329.0;0.48902
1780 ; 3362332.0;0.48781
1780 ; 3363335.0;0.47976
1780 ; 3364338.0;0.44773
1780 ; 3365342.0;0.47522
1780 ; 3366345.0;0.4848
1780 ; 3367348.0;0.48455
1780 ; 3368351.0;0.46786
1780 ; 3369354.0;0.46598
1780 ; 3370358.0;0.45704
1780 ; 3371361.0;0.47382
1780 ; 3372364.0;0.47682
1780 ; 3373367.0;0.46187
1780 ; 3374370.0;0.47866
1780 ; 3375373.0;0.44823
1780 ; 3376376.0;0.44939
1780 ; 3377379.0;0.47577
1780 ; 3378382.0;0.47162
1780 ; 3379385.0;0.45237
1780 ; 3380388.0;0.46566
1780 ; 3381391.0;0.48461
1780 ; 3382394.0;0.4644
1780 ; 3383397.0;0.47208
1780 ; 3384400.0;0.47233
1780 ; 3385403.0;0.45975
1780 ; 3386406.0;0.46573
1780 ; 3387409.0;0.46554
1780 ; 3388412.0;0.4803
1780 ; 3389415.0;0.46118
1780 ; 3390418.0;0.48158
1780 ; 3391421.0;0.4817
