Num of Anchor; Time [ms]; Data Anchor
1780 ; 2561003.0;0.46622
1780 ; 2562006.0;0.46469
1780 ; 2563009.0;0.47334
1780 ; 2564012.0;0.46779
1780 ; 2565015.0;0.46015
1780 ; 2566018.0;0.45415
1780 ; 2567021.0;0.4627
1780 ; 2568024.0;0.45744
1780 ; 2569027.0;0.47429
1780 ; 2570030.0;0.46906
1780 ; 2571033.0;0.46416
1780 ; 2572036.0;0.46638
1780 ; 2573039.0;0.45802
1780 ; 2574042.0;0.47864
1780 ; 2575045.0;0.4686
1780 ; 2576048.0;0.47616
1780 ; 2577051.0;0.45631
1780 ; 2578054.0;0.45893
1780 ; 2579057.0;0.45266
1780 ; 2580060.0;0.45791
1780 ; 2581063.0;0.46883
1780 ; 2582066.0;0.4607
1780 ; 2583069.0;0.46427
1780 ; 2584072.0;0.45921
1780 ; 2585075.0;0.48123
1780 ; 2586078.0;0.45317
1780 ; 2587081.0;0.45662
1780 ; 2588084.0;0.45808
1780 ; 2589087.0;0.47525
1780 ; 2590090.0;0.45895
1780 ; 2591093.0;0.46455
1780 ; 2592096.0;0.46973
1780 ; 2593099.0;0.45635
1780 ; 2594102.0;0.45858
1780 ; 2595105.0;0.4618
1780 ; 2596108.0;0.46722
1780 ; 2597111.0;0.46223
1780 ; 2598114.0;0.47108
1780 ; 2599117.0;0.44625
1780 ; 2600120.0;0.469
1780 ; 2601123.0;0.46697
1780 ; 2602126.0;0.47768
1780 ; 2603129.0;0.46925
1780 ; 2604132.0;0.47183
1780 ; 2605135.0;0.47623
1780 ; 2606138.0;0.48228
1780 ; 2607141.0;0.46241
1780 ; 2608144.0;0.46962
1780 ; 2609147.0;0.46712
1780 ; 2610150.0;0.46667
1780 ; 2611153.0;0.46227
1780 ; 2612156.0;0.46775
1780 ; 2613159.0;0.47717
1780 ; 2614162.0;0.45998
1780 ; 2615165.0;0.47547
1780 ; 2616168.0;0.48903
1780 ; 2617171.0;0.47604
1780 ; 2618174.0;0.46089
1780 ; 2619177.0;0.47589
1780 ; 2620180.0;0.47777
1780 ; 2621183.0;0.47653
1780 ; 2622186.0;0.46505
1780 ; 2623189.0;0.47855
1780 ; 2624192.0;0.47306
1780 ; 2625195.0;0.48078
1780 ; 2626198.0;0.49035
1780 ; 2627201.0;0.48069
1780 ; 2628204.0;0.46737
1780 ; 2629207.0;0.47147
1780 ; 2630210.0;0.45681
1780 ; 2631213.0;0.47167
1780 ; 2632216.0;0.46031
1780 ; 2633219.0;0.45626
1780 ; 2634222.0;0.48854
1780 ; 2635225.0;0.47366
1780 ; 2636228.0;0.46588
1780 ; 2637231.0;0.46927
1780 ; 2638234.0;0.45791
1780 ; 2639237.0;0.46421
1780 ; 2640240.0;0.47938
1780 ; 2641243.0;0.47229
1780 ; 2642246.0;0.44851
1780 ; 2643249.0;0.4749
1780 ; 2644252.0;0.46783
1780 ; 2645255.0;0.48527
1780 ; 2646258.0;0.47855
1780 ; 2647261.0;0.48275
1780 ; 2648264.0;0.47369
1780 ; 2649267.0;0.49628
1780 ; 2650270.0;0.46641
1780 ; 2651273.0;0.47179
1780 ; 2652276.0;0.47061
1780 ; 2653279.0;0.47043
1780 ; 2654282.0;0.47627
1780 ; 2655285.0;0.48564
1780 ; 2656288.0;0.47501
1780 ; 2657291.0;0.46746
1780 ; 2658294.0;0.46962
1780 ; 2659297.0;0.48022
1780 ; 2660300.0;0.48485
1780 ; 2661303.0;0.4443
1780 ; 2662306.0;0.46824
1780 ; 2663309.0;0.47168
1780 ; 2664312.0;0.4646
1780 ; 2665315.0;0.44689
1780 ; 2666318.0;0.45293
1780 ; 2667321.0;0.46317
1780 ; 2668324.0;0.44134
1780 ; 2669327.0;0.45735
1780 ; 2670330.0;0.47753
1780 ; 2671333.0;0.46448
1780 ; 2672336.0;0.47301
1780 ; 2673339.0;0.45197
1780 ; 2674342.0;0.45485
1780 ; 2675345.0;0.45573
1780 ; 2676348.0;0.45931
1780 ; 2677351.0;0.47705
1780 ; 2678354.0;0.45587
1780 ; 2679357.0;0.48352
1780 ; 2680360.0;0.47207
1780 ; 2681363.0;0.46691
1780 ; 2682366.0;0.47637
1780 ; 2683369.0;0.47541
1780 ; 2684372.0;0.48271
1780 ; 2685375.0;0.48188
1780 ; 2686378.0;0.46221
1780 ; 2687381.0;0.49129
1780 ; 2688384.0;0.47384
1780 ; 2689387.0;0.46829
1780 ; 2690390.0;0.47166
1780 ; 2691393.0;0.48167
1780 ; 2692397.0;0.47339
1780 ; 2693400.0;0.47141
1780 ; 2694403.0;0.47214
1780 ; 2695406.0;0.4613
1780 ; 2696409.0;0.47766
1780 ; 2697412.0;0.47976
1780 ; 2698415.0;0.46768
1780 ; 2699418.0;0.46173
1780 ; 2700421.0;0.46377
1780 ; 2701424.0;0.47281
1780 ; 2702427.0;0.47406
1780 ; 2703430.0;0.47817
1780 ; 2704433.0;0.47729
1780 ; 2705436.0;0.48309
1780 ; 2706439.0;0.474
1780 ; 2707442.0;0.49553
1780 ; 2708445.0;0.48111
1780 ; 2709448.0;0.46884
1780 ; 2710451.0;0.46222
1780 ; 2711454.0;0.46038
1780 ; 2712457.0;0.46773
1780 ; 2713460.0;0.48156
1780 ; 2714463.0;0.4664
1780 ; 2715466.0;0.46077
1780 ; 2716469.0;0.46884
1780 ; 2717472.0;0.48189
1780 ; 2718475.0;0.46644
1780 ; 2719478.0;0.46927
1780 ; 2720481.0;0.4635
1780 ; 2721484.0;0.47906
1780 ; 2722487.0;0.4738
1780 ; 2723490.0;0.45612
1780 ; 2724493.0;0.46157
1780 ; 2725496.0;0.46922
1780 ; 2726499.0;0.47245
1780 ; 2727502.0;0.4596
1780 ; 2728505.0;0.46151
1780 ; 2729508.0;0.47593
1780 ; 2730511.0;0.47691
1780 ; 2731514.0;0.45332
1780 ; 2732517.0;0.47603
1780 ; 2733520.0;0.4543
1780 ; 2734523.0;0.4776
1780 ; 2735526.0;0.46221
1780 ; 2736529.0;0.44878
1780 ; 2737532.0;0.47507
1780 ; 2738535.0;0.46178
1780 ; 2739538.0;0.46989
1780 ; 2740541.0;0.44731
1780 ; 2741544.0;0.45286
1780 ; 2742547.0;0.47531
1780 ; 2743550.0;0.46141
1780 ; 2744553.0;0.45801
1780 ; 2745556.0;0.46732
1780 ; 2746559.0;0.46738
1780 ; 2747562.0;0.46115
1780 ; 2748565.0;0.46281
1780 ; 2749568.0;0.451
1780 ; 2750571.0;0.47069
1780 ; 2751574.0;0.46018
1780 ; 2752577.0;0.45879
1780 ; 2753580.0;0.47626
1780 ; 2754583.0;0.47869
1780 ; 2755586.0;0.46468
1780 ; 2756589.0;0.46274
1780 ; 2757592.0;0.47484
1780 ; 2758595.0;0.46576
1780 ; 2759598.0;0.468
1780 ; 2760601.0;0.46487
1780 ; 2761604.0;0.46424
1780 ; 2762607.0;0.46182
1780 ; 2763610.0;0.47209
1780 ; 2764613.0;0.47514
1780 ; 2765616.0;0.46477
1780 ; 2766619.0;0.48076
1780 ; 2767622.0;0.45819
1780 ; 2768625.0;0.44044
1780 ; 2769628.0;0.45822
1780 ; 2770631.0;0.45431
1780 ; 2771634.0;0.44024
1780 ; 2772637.0;0.46051
1780 ; 2773640.0;0.46084
1780 ; 2774643.0;0.4772
1780 ; 2775646.0;0.48327
1780 ; 2776649.0;0.48423
1780 ; 2777652.0;0.47223
1780 ; 2778655.0;0.46055
1780 ; 2779658.0;0.46353
1780 ; 2780661.0;0.44988
1780 ; 2781664.0;0.44656
1780 ; 2782668.0;0.45774
1780 ; 2783671.0;0.46566
1780 ; 2784674.0;0.47052
1780 ; 2785677.0;0.4525
1780 ; 2786680.0;0.48575
1780 ; 2787683.0;0.47626
1780 ; 2788686.0;0.4837
1780 ; 2789689.0;0.47893
1780 ; 2790692.0;0.46416
1780 ; 2791695.0;0.47181
1780 ; 2792698.0;0.48749
1780 ; 2793701.0;0.47628
1780 ; 2794704.0;0.4767
1780 ; 2795707.0;0.48029
1780 ; 2796710.0;0.47142
1780 ; 2797713.0;0.46938
1780 ; 2798716.0;0.46086
1780 ; 2799719.0;0.47821
1780 ; 2800722.0;0.48082
1780 ; 2801725.0;0.46876
1780 ; 2802728.0;0.47077
1780 ; 2803731.0;0.47534
1780 ; 2804734.0;0.4665
1780 ; 2805737.0;0.47518
1780 ; 2806740.0;0.47758
1780 ; 2807743.0;0.46323
1780 ; 2808746.0;0.46829
1780 ; 2809749.0;0.48496
1780 ; 2810752.0;0.47438
1780 ; 2811755.0;0.47524
1780 ; 2812758.0;0.48097
1780 ; 2813761.0;0.47153
1780 ; 2814764.0;0.47851
1780 ; 2815767.0;0.47182
1780 ; 2816770.0;0.46129
1780 ; 2817773.0;0.47565
1780 ; 2818776.0;0.47303
1780 ; 2819779.0;0.46592
1780 ; 2820782.0;0.4731
1780 ; 2821785.0;0.46676
1780 ; 2822788.0;0.47201
1780 ; 2823791.0;0.47985
1780 ; 2824795.0;0.48878
1780 ; 2825798.0;0.46881
1780 ; 2826801.0;0.47672
1780 ; 2827804.0;0.46253
1780 ; 2828807.0;0.45771
1780 ; 2829810.0;0.45268
1780 ; 2830813.0;0.46185
1780 ; 2831816.0;0.46568
1780 ; 2832819.0;0.46177
1780 ; 2833822.0;0.47782
1780 ; 2834825.0;0.47097
1780 ; 2835828.0;0.47256
1780 ; 2836831.0;0.47932
1780 ; 2837834.0;0.46106
1780 ; 2838837.0;0.45508
1780 ; 2839840.0;0.46166
1780 ; 2840843.0;0.46732
1780 ; 2841846.0;0.47299
1780 ; 2842849.0;0.47631
1780 ; 2843852.0;0.48123
1780 ; 2844855.0;0.45389
1780 ; 2845858.0;0.46916
1780 ; 2846861.0;0.47377
1780 ; 2847864.0;0.47594
1780 ; 2848867.0;0.47848
1780 ; 2849870.0;0.48036
1780 ; 2850873.0;0.47433
1780 ; 2851876.0;0.48334
1780 ; 2852879.0;0.485
1780 ; 2853882.0;0.47574
1780 ; 2854885.0;0.46517
1780 ; 2855888.0;0.4751
1780 ; 2856891.0;0.46569
1780 ; 2857894.0;0.45372
1780 ; 2858897.0;0.46008
1780 ; 2859900.0;0.46741
1780 ; 2860903.0;0.47103
1780 ; 2861906.0;0.46175
1780 ; 2862909.0;0.4729
1780 ; 2863912.0;0.48549
1780 ; 2864915.0;0.47193
1780 ; 2865918.0;0.48199
1780 ; 2866921.0;0.46516
1780 ; 2867924.0;0.44585
1780 ; 2868927.0;0.47489
1780 ; 2869930.0;0.46504
1780 ; 2870933.0;0.45886
1780 ; 2871936.0;0.48593
1780 ; 2872939.0;0.47446
1780 ; 2873942.0;0.45794
1780 ; 2874945.0;0.4751
1780 ; 2875948.0;0.46836
1780 ; 2876951.0;0.4936
1780 ; 2877954.0;0.48403
1780 ; 2878957.0;0.47806
1780 ; 2879960.0;0.48205
1780 ; 2880963.0;0.47894
1780 ; 2881966.0;0.47984
1780 ; 2882969.0;0.46936
1780 ; 2883972.0;0.46752
1780 ; 2884975.0;0.46521
1780 ; 2885978.0;0.4794
1780 ; 2886981.0;0.4661
1780 ; 2887984.0;0.46046
1780 ; 2888987.0;0.46049
1780 ; 2889990.0;0.46862
1780 ; 2890993.0;0.48279
1780 ; 2891996.0;0.4893
1780 ; 2893000.0;0.46458
1780 ; 2894003.0;0.46282
1780 ; 2895006.0;0.44783
1780 ; 2896009.0;0.46488
1780 ; 2897012.0;0.46032
1780 ; 2898015.0;0.48016
1780 ; 2899018.0;0.45933
1780 ; 2900021.0;0.46474
1780 ; 2901024.0;0.47644
1780 ; 2902027.0;0.47021
1780 ; 2903030.0;0.45767
1780 ; 2904033.0;0.45881
1780 ; 2905036.0;0.4503
1780 ; 2906039.0;0.45342
1780 ; 2907042.0;0.47075
1780 ; 2908045.0;0.45881
1780 ; 2909048.0;0.48021
1780 ; 2910051.0;0.4709
1780 ; 2911054.0;0.47213
1780 ; 2912057.0;0.47892
1780 ; 2913060.0;0.47561
1780 ; 2914063.0;0.476
1780 ; 2915066.0;0.46056
1780 ; 2916069.0;0.4626
1780 ; 2917072.0;0.46751
1780 ; 2918075.0;0.47708
1780 ; 2919078.0;0.45498
1780 ; 2920081.0;0.45971
1780 ; 2921084.0;0.47633
1780 ; 2922087.0;0.47718
1780 ; 2923090.0;0.46968
1780 ; 2924093.0;0.46324
1780 ; 2925096.0;0.48726
1780 ; 2926099.0;0.47537
1780 ; 2927102.0;0.46959
1780 ; 2928105.0;0.4813
1780 ; 2929108.0;0.45733
1780 ; 2930111.0;0.4845
1780 ; 2931114.0;0.46141
1780 ; 2932117.0;0.47758
1780 ; 2933120.0;0.4881
1780 ; 2934123.0;0.46778
1780 ; 2935126.0;0.48051
1780 ; 2936129.0;0.4812
1780 ; 2937132.0;0.46943
1780 ; 2938135.0;0.46498
1780 ; 2939138.0;0.46893
1780 ; 2940141.0;0.46675
1780 ; 2941144.0;0.46086
1780 ; 2942147.0;0.47148
1780 ; 2943150.0;0.47031
1780 ; 2944153.0;0.47211
1780 ; 2945156.0;0.47692
1780 ; 2946159.0;0.4614
1780 ; 2947162.0;0.47936
1780 ; 2948165.0;0.45389
1780 ; 2949168.0;0.46991
1780 ; 2950171.0;0.48721
1780 ; 2951174.0;0.47003
1780 ; 2952177.0;0.47022
1780 ; 2953180.0;0.49239
1780 ; 2954183.0;0.46212
1780 ; 2955186.0;0.47494
1780 ; 2956189.0;0.4795
1780 ; 2957192.0;0.47164
1780 ; 2958195.0;0.47966
1780 ; 2959198.0;0.47523
1780 ; 2960201.0;0.46642
1780 ; 2961204.0;0.47681
1780 ; 2962207.0;0.47267
1780 ; 2963210.0;0.46395
1780 ; 2964213.0;0.4751
1780 ; 2965216.0;0.47916
1780 ; 2966219.0;0.47339
1780 ; 2967222.0;0.46357
1780 ; 2968225.0;0.47775
1780 ; 2969228.0;0.46252
1780 ; 2970231.0;0.47909
1780 ; 2971234.0;0.47017
1780 ; 2972237.0;0.45364
1780 ; 2973240.0;0.46508
1780 ; 2974243.0;0.47269
1780 ; 2975246.0;0.46876
1780 ; 2976249.0;0.4703
1780 ; 2977252.0;0.47813
1780 ; 2978255.0;0.48061
1780 ; 2979258.0;0.46621
1780 ; 2980261.0;0.46708
1780 ; 2981264.0;0.47274
1780 ; 2982267.0;0.45863
1780 ; 2983270.0;0.45886
1780 ; 2984273.0;0.47184
1780 ; 2985276.0;0.47117
1780 ; 2986279.0;0.46794
1780 ; 2987282.0;0.47417
1780 ; 2988285.0;0.45348
1780 ; 2989288.0;0.46263
1780 ; 2990291.0;0.46827
1780 ; 2991294.0;0.47358
1780 ; 2992297.0;0.45975
1780 ; 2993300.0;0.47687
1780 ; 2994303.0;0.47318
1780 ; 2995306.0;0.47074
1780 ; 2996309.0;0.47568
1780 ; 2997312.0;0.49694
1780 ; 2998315.0;0.46547
1780 ; 2999318.0;0.48271
1780 ; 3000321.0;0.47327
1780 ; 3001324.0;0.46113
1780 ; 3002327.0;0.45968
1780 ; 3003330.0;0.47146
1780 ; 3004333.0;0.48048
1780 ; 3005336.0;0.4777
1780 ; 3006339.0;0.47788
1780 ; 3007342.0;0.47911
1780 ; 3008345.0;0.46938
1780 ; 3009348.0;0.48804
1780 ; 3010351.0;0.47891
1780 ; 3011354.0;0.45915
1780 ; 3012357.0;0.47066
1780 ; 3013360.0;0.46788
1780 ; 3014363.0;0.47174
1780 ; 3015366.0;0.48394
1780 ; 3016369.0;0.44616
1780 ; 3017372.0;0.46106
1780 ; 3018375.0;0.46963
1780 ; 3019378.0;0.48579
1780 ; 3020381.0;0.4826
1780 ; 3021384.0;0.47152
1780 ; 3022387.0;0.45115
1780 ; 3023390.0;0.47522
1780 ; 3024393.0;0.49168
1780 ; 3025396.0;0.48314
1780 ; 3026399.0;0.475
1780 ; 3027402.0;0.44719
1780 ; 3028405.0;0.4698
1780 ; 3029408.0;0.48336
1780 ; 3030411.0;0.46818
1780 ; 3031414.0;0.46056
1780 ; 3032417.0;0.45765
1780 ; 3033420.0;0.48004
1780 ; 3034423.0;0.47509
1780 ; 3035426.0;0.47602
1780 ; 3036429.0;0.45769
1780 ; 3037432.0;0.44669
1780 ; 3038435.0;0.4634
1780 ; 3039438.0;0.48066
1780 ; 3040441.0;0.46564
1780 ; 3041444.0;0.46449
1780 ; 3042447.0;0.47117
1780 ; 3043450.0;0.46173
1780 ; 3044453.0;0.46335
1780 ; 3045456.0;0.47248
1780 ; 3046459.0;0.47987
1780 ; 3047462.0;0.48098
1780 ; 3048465.0;0.48853
1780 ; 3049468.0;0.45988
1780 ; 3050471.0;0.44909
1780 ; 3051474.0;0.45328
1780 ; 3052477.0;0.45407
1780 ; 3053480.0;0.4717
1780 ; 3054483.0;0.46599
1780 ; 3055486.0;0.46516
1780 ; 3056489.0;0.47506
1780 ; 3057492.0;0.46968
1780 ; 3058495.0;0.45916
1780 ; 3059498.0;0.45422
1780 ; 3060501.0;0.47071
1780 ; 3061504.0;0.48531
1780 ; 3062507.0;0.45773
1780 ; 3063510.0;0.47011
1780 ; 3064513.0;0.48178
1780 ; 3065516.0;0.47878
1780 ; 3066519.0;0.47806
1780 ; 3067522.0;0.48002
1780 ; 3068525.0;0.47421
1780 ; 3069528.0;0.46047
1780 ; 3070531.0;0.46491
1780 ; 3071534.0;0.47487
1780 ; 3072537.0;0.46549
1780 ; 3073540.0;0.48277
1780 ; 3074543.0;0.44862
1780 ; 3075546.0;0.45932
1780 ; 3076549.0;0.45962
1780 ; 3077552.0;0.45965
1780 ; 3078555.0;0.45126
1780 ; 3079558.0;0.46311
1780 ; 3080561.0;0.46009
1780 ; 3081564.0;0.46781
1780 ; 3082567.0;0.45876
1780 ; 3083570.0;0.48308
1780 ; 3084573.0;0.47171
1780 ; 3085576.0;0.44956
1780 ; 3086579.0;0.46262
1780 ; 3087582.0;0.47298
1780 ; 3088585.0;0.46748
1780 ; 3089588.0;0.47448
1780 ; 3090591.0;0.46675
1780 ; 3091594.0;0.47162
1780 ; 3092597.0;0.47218
1780 ; 3093600.0;0.46153
1780 ; 3094603.0;0.45133
1780 ; 3095606.0;0.45695
1780 ; 3096609.0;0.48094
1780 ; 3097612.0;0.45836
1780 ; 3098615.0;0.48339
1780 ; 3099618.0;0.46633
1780 ; 3100621.0;0.46632
1780 ; 3101624.0;0.47013
1780 ; 3102627.0;0.48302
1780 ; 3103630.0;0.47282
1780 ; 3104633.0;0.47168
1780 ; 3105636.0;0.47462
1780 ; 3106639.0;0.47394
1780 ; 3107642.0;0.48473
1780 ; 3108645.0;0.47074
1780 ; 3109648.0;0.47171
1780 ; 3110651.0;0.47681
1780 ; 3111654.0;0.47992
1780 ; 3112657.0;0.46554
1780 ; 3113660.0;0.47488
1780 ; 3114663.0;0.46326
1780 ; 3115666.0;0.47551
1780 ; 3116669.0;0.4737
1780 ; 3117672.0;0.47106
1780 ; 3118675.0;0.46857
1780 ; 3119678.0;0.47245
1780 ; 3120681.0;0.48006
1780 ; 3121684.0;0.46234
1780 ; 3122687.0;0.45927
1780 ; 3123690.0;0.46979
1780 ; 3124693.0;0.47024
1780 ; 3125696.0;0.47306
1780 ; 3126699.0;0.48225
1780 ; 3127702.0;0.45712
1780 ; 3128705.0;0.45474
1780 ; 3129708.0;0.45097
1780 ; 3130711.0;0.46062
1780 ; 3131714.0;0.46287
1780 ; 3132717.0;0.4587
1780 ; 3133720.0;0.47491
1780 ; 3134723.0;0.46621
1780 ; 3135726.0;0.47114
1780 ; 3136729.0;0.46247
1780 ; 3137732.0;0.48811
1780 ; 3138735.0;0.45999
1780 ; 3139738.0;0.47879
1780 ; 3140741.0;0.4624
1780 ; 3141744.0;0.46868
1780 ; 3142747.0;0.47674
1780 ; 3143750.0;0.48093
1780 ; 3144753.0;0.46577
1780 ; 3145756.0;0.4739
1780 ; 3146759.0;0.46188
1780 ; 3147762.0;0.4582
1780 ; 3148765.0;0.47234
1780 ; 3149768.0;0.47722
1780 ; 3150771.0;0.47608
1780 ; 3151774.0;0.47164
1780 ; 3152777.0;0.46968
1780 ; 3153780.0;0.46762
1780 ; 3154783.0;0.46546
1780 ; 3155786.0;0.47752
1780 ; 3156789.0;0.46793
1780 ; 3157792.0;0.4659
1780 ; 3158795.0;0.46471
1780 ; 3159798.0;0.46706
1780 ; 3160801.0;0.468
1780 ; 3161804.0;0.46381
1780 ; 3162807.0;0.46946
1780 ; 3163810.0;0.47432
1780 ; 3164813.0;0.48349
1780 ; 3165816.0;0.46447
1780 ; 3166819.0;0.48689
1780 ; 3167822.0;0.48538
1780 ; 3168825.0;0.47478
1780 ; 3169828.0;0.48389
1780 ; 3170831.0;0.47497
1780 ; 3171834.0;0.47041
1780 ; 3172837.0;0.46227
1780 ; 3173840.0;0.46957
1780 ; 3174843.0;0.46591
1780 ; 3175846.0;0.47894
1780 ; 3176849.0;0.46363
1780 ; 3177852.0;0.49023
1780 ; 3178855.0;0.47176
1780 ; 3179858.0;0.48038
1780 ; 3180861.0;0.47677
1780 ; 3181864.0;0.46501
1780 ; 3182867.0;0.48544
1780 ; 3183870.0;0.4683
1780 ; 3184873.0;0.46307
1780 ; 3185876.0;0.49015
1780 ; 3186879.0;0.47814
1780 ; 3187882.0;0.46277
1780 ; 3188885.0;0.45544
1780 ; 3189888.0;0.48109
1780 ; 3190891.0;0.47402
1780 ; 3191894.0;0.45953
1780 ; 3192897.0;0.47985
1780 ; 3193900.0;0.49557
1780 ; 3194903.0;0.47529
1780 ; 3195906.0;0.46688
1780 ; 3196909.0;0.47902
1780 ; 3197912.0;0.46626
1780 ; 3198915.0;0.47325
1780 ; 3199918.0;0.47737
1780 ; 3200921.0;0.46989
1780 ; 3201924.0;0.47416
1780 ; 3202927.0;0.47694
1780 ; 3203930.0;0.45564
1780 ; 3204933.0;0.48819
1780 ; 3205937.0;0.4747
1780 ; 3206940.0;0.48015
1780 ; 3207943.0;0.46011
1780 ; 3208946.0;0.45498
1780 ; 3209949.0;0.4619
1780 ; 3210952.0;0.47254
1780 ; 3211955.0;0.46073
1780 ; 3212958.0;0.46508
1780 ; 3213961.0;0.47505
1780 ; 3214964.0;0.47698
1780 ; 3215967.0;0.46016
1780 ; 3216970.0;0.48953
1780 ; 3217973.0;0.472
1780 ; 3218976.0;0.47737
1780 ; 3219979.0;0.46827
1780 ; 3220982.0;0.47114
1780 ; 3221985.0;0.48147
1780 ; 3222988.0;0.49013
1780 ; 3223991.0;0.48395
1780 ; 3224994.0;0.47706
1780 ; 3225997.0;0.48825
1780 ; 3227000.0;0.48048
1780 ; 3228003.0;0.46061
1780 ; 3229006.0;0.47178
1780 ; 3230009.0;0.47599
1780 ; 3231012.0;0.47114
1780 ; 3232015.0;0.4619
1780 ; 3233018.0;0.47985
1780 ; 3234021.0;0.46364
1780 ; 3235024.0;0.46489
1780 ; 3236027.0;0.47036
1780 ; 3237030.0;0.45583
1780 ; 3238033.0;0.48291
1780 ; 3239036.0;0.47051
1780 ; 3240039.0;0.4649
1780 ; 3241042.0;0.46729
1780 ; 3242045.0;0.4731
1780 ; 3243048.0;0.4572
1780 ; 3244051.0;0.47713
1780 ; 3245054.0;0.48182
1780 ; 3246057.0;0.46168
1780 ; 3247060.0;0.47251
1780 ; 3248063.0;0.46207
1780 ; 3249066.0;0.472
1780 ; 3250069.0;0.45707
1780 ; 3251072.0;0.47235
1780 ; 3252075.0;0.47131
1780 ; 3253078.0;0.45911
1780 ; 3254081.0;0.47404
1780 ; 3255084.0;0.47519
1780 ; 3256087.0;0.48435
1780 ; 3257090.0;0.47097
1780 ; 3258093.0;0.4763
1780 ; 3259096.0;0.45945
1780 ; 3260099.0;0.47851
1780 ; 3261102.0;0.47441
1780 ; 3262105.0;0.45683
1780 ; 3263108.0;0.46052
1780 ; 3264111.0;0.46276
1780 ; 3265114.0;0.45572
1780 ; 3266117.0;0.45953
1780 ; 3267120.0;0.46614
1780 ; 3268123.0;0.46826
1780 ; 3269126.0;0.47164
1780 ; 3270129.0;0.45623
1780 ; 3271132.0;0.46166
1780 ; 3272135.0;0.46225
1780 ; 3273138.0;0.45988
1780 ; 3274141.0;0.46996
1780 ; 3275144.0;0.47347
1780 ; 3276147.0;0.46218
1780 ; 3277150.0;0.45725
1780 ; 3278153.0;0.46463
1780 ; 3279156.0;0.4727
1780 ; 3280159.0;0.45927
1780 ; 3281162.0;0.46629
1780 ; 3282165.0;0.46616
1780 ; 3283168.0;0.46898
1780 ; 3284171.0;0.46988
1780 ; 3285174.0;0.46208
1780 ; 3286177.0;0.46102
1780 ; 3287180.0;0.46486
1780 ; 3288183.0;0.46184
1780 ; 3289186.0;0.4614
1780 ; 3290189.0;0.45889
1780 ; 3291192.0;0.47174
1780 ; 3292195.0;0.44658
1780 ; 3293198.0;0.48042
1780 ; 3294201.0;0.4727
1780 ; 3295204.0;0.47411
1780 ; 3296207.0;0.46013
1780 ; 3297210.0;0.4664
1780 ; 3298213.0;0.47482
1780 ; 3299216.0;0.46658
1780 ; 3300219.0;0.45382
1780 ; 3301222.0;0.45026
1780 ; 3302225.0;0.4548
1780 ; 3303228.0;0.46214
1780 ; 3304231.0;0.44496
1780 ; 3305234.0;0.4647
1780 ; 3306237.0;0.47519
1780 ; 3307240.0;0.46262
1780 ; 3308243.0;0.4634
1780 ; 3309246.0;0.46102
1780 ; 3310249.0;0.46123
1780 ; 3311252.0;0.45523
1780 ; 3312255.0;0.46294
1780 ; 3313258.0;0.47185
1780 ; 3314261.0;0.493
1780 ; 3315264.0;0.47227
1780 ; 3316267.0;0.46915
1780 ; 3317270.0;0.48748
1780 ; 3318273.0;0.46946
1780 ; 3319276.0;0.47673
1780 ; 3320279.0;0.45354
1780 ; 3321282.0;0.46584
1780 ; 3322285.0;0.47898
1780 ; 3323288.0;0.4717
1780 ; 3324291.0;0.46066
1780 ; 3325294.0;0.45763
1780 ; 3326297.0;0.48488
1780 ; 3327300.0;0.47559
1780 ; 3328303.0;0.45729
1780 ; 3329306.0;0.47089
1780 ; 3330309.0;0.47145
1780 ; 3331312.0;0.45849
1780 ; 3332315.0;0.45966
1780 ; 3333318.0;0.48115
1780 ; 3334321.0;0.45982
1780 ; 3335324.0;0.45529
1780 ; 3336327.0;0.46635
1780 ; 3337330.0;0.47492
1780 ; 3338333.0;0.46653
1780 ; 3339336.0;0.46329
1780 ; 3340339.0;0.47878
1780 ; 3341342.0;0.4662
1780 ; 3342345.0;0.48729
1780 ; 3343348.0;0.47545
1780 ; 3344351.0;0.45221
1780 ; 3345354.0;0.46955
1780 ; 3346357.0;0.47324
1780 ; 3347360.0;0.47513
1780 ; 3348363.0;0.47407
1780 ; 3349366.0;0.46652
1780 ; 3350369.0;0.47011
1780 ; 3351372.0;0.45423
1780 ; 3352375.0;0.46456
1780 ; 3353378.0;0.48248
1780 ; 3354380.0;0.46604
1780 ; 3355383.0;0.46275
1780 ; 3356386.0;0.48396
1780 ; 3357389.0;0.46716
1780 ; 3358392.0;0.4695
1780 ; 3359395.0;0.48559
1780 ; 3360398.0;0.47742
1780 ; 3361401.0;0.47931
1780 ; 3362405.0;0.47173
1780 ; 3363408.0;0.4651
1780 ; 3364411.0;0.46351
1780 ; 3365414.0;0.45744
1780 ; 3366417.0;0.46726
1780 ; 3367420.0;0.4736
1780 ; 3368423.0;0.4677
1780 ; 3369426.0;0.47105
1780 ; 3370429.0;0.46496
1780 ; 3371432.0;0.45423
1780 ; 3372435.0;0.46296
1780 ; 3373438.0;0.46379
1780 ; 3374441.0;0.45837
1780 ; 3375444.0;0.46895
1780 ; 3376447.0;0.47018
1780 ; 3377450.0;0.46375
1780 ; 3378453.0;0.48178
1780 ; 3379456.0;0.46172
1780 ; 3380459.0;0.4728
1780 ; 3381462.0;0.46138
1780 ; 3382465.0;0.46657
1780 ; 3383468.0;0.48798
1780 ; 3384471.0;0.47552
