Num of Anchor; Time [ms]; Data Anchor
1780 ; 6937069.0;0.47269
1780 ; 6938072.0;0.47108
1780 ; 6939075.0;0.48266
1780 ; 6940078.0;0.48537
1780 ; 6941081.0;0.47707
1780 ; 6942084.0;0.46653
1780 ; 6943087.0;0.46666
1780 ; 6944090.0;0.48178
1780 ; 6945093.0;0.48588
1780 ; 6946096.0;0.47751
1780 ; 6947099.0;0.47894
1780 ; 6948102.0;0.47634
1780 ; 6949105.0;0.48539
1780 ; 6950108.0;0.47633
1780 ; 6951111.0;0.47772
1780 ; 6952114.0;0.47339
1780 ; 6953117.0;0.46878
1780 ; 6954120.0;0.48189
1780 ; 6955123.0;0.47871
1780 ; 6956126.0;0.48129
1780 ; 6957129.0;0.47794
1780 ; 6958133.0;0.46662
1780 ; 6959136.0;0.47093
1780 ; 6960139.0;0.48303
1780 ; 6961142.0;0.48543
1780 ; 6962145.0;0.46887
1780 ; 6963148.0;0.48698
1780 ; 6964151.0;0.47286
1780 ; 6965154.0;0.47359
1780 ; 6966157.0;0.48492
1780 ; 6967160.0;0.47736
1780 ; 6968163.0;0.49894
1780 ; 6969166.0;0.47207
1780 ; 6970169.0;0.4698
1780 ; 6971172.0;0.4824
1780 ; 6972175.0;0.48646
1780 ; 6973178.0;0.48896
1780 ; 6974181.0;0.48314
1780 ; 6975184.0;0.48417
1780 ; 6976187.0;0.47364
1780 ; 6977190.0;0.4804
1780 ; 6978193.0;0.47916
1780 ; 6979196.0;0.48318
1780 ; 6980199.0;0.48824
1780 ; 6981202.0;0.46367
1780 ; 6982205.0;0.47138
1780 ; 6983208.0;0.47662
1780 ; 6984211.0;0.48124
1780 ; 6985214.0;0.47271
1780 ; 6986217.0;0.45868
1780 ; 6987220.0;0.47805
1780 ; 6988223.0;0.46711
1780 ; 6989226.0;0.4694
1780 ; 6990229.0;0.47277
1780 ; 6991232.0;0.47341
1780 ; 6992235.0;0.4695
1780 ; 6993238.0;0.46806
1780 ; 6994241.0;0.46307
1780 ; 6995244.0;0.45805
1780 ; 6996247.0;0.47336
1780 ; 6997250.0;0.47518
1780 ; 6998253.0;0.46178
1780 ; 6999256.0;0.48611
1780 ; 7000259.0;0.47523
1780 ; 7001262.0;0.46227
1780 ; 7002265.0;0.46912
1780 ; 7003268.0;0.47691
1780 ; 7004271.0;0.47024
1780 ; 7005274.0;0.4624
1780 ; 7006277.0;0.46564
1780 ; 7007280.0;0.47066
1780 ; 7008283.0;0.46531
1780 ; 7009286.0;0.47748
1780 ; 7010289.0;0.47446
1780 ; 7011292.0;0.4709
1780 ; 7012295.0;0.46902
1780 ; 7013298.0;0.47229
1780 ; 7014301.0;0.46307
1780 ; 7015304.0;0.47673
1780 ; 7016307.0;0.48442
1780 ; 7017310.0;0.49035
1780 ; 7018313.0;0.4703
1780 ; 7019316.0;0.48122
1780 ; 7020319.0;0.48004
1780 ; 7021322.0;0.47757
1780 ; 7022325.0;0.45927
1780 ; 7023328.0;0.46072
1780 ; 7024331.0;0.4753
1780 ; 7025334.0;0.4627
1780 ; 7026337.0;0.46981
1780 ; 7027340.0;0.48229
1780 ; 7028343.0;0.46584
1780 ; 7029346.0;0.4842
1780 ; 7030349.0;0.46783
1780 ; 7031352.0;0.46121
1780 ; 7032355.0;0.44995
1780 ; 7033358.0;0.47288
1780 ; 7034361.0;0.47795
1780 ; 7035364.0;0.47415
1780 ; 7036367.0;0.4694
1780 ; 7037370.0;0.48431
1780 ; 7038373.0;0.49279
1780 ; 7039376.0;0.48153
1780 ; 7040379.0;0.47103
1780 ; 7041382.0;0.47157
1780 ; 7042385.0;0.46972
1780 ; 7043388.0;0.47955
1780 ; 7044391.0;0.46998
1780 ; 7045394.0;0.47942
1780 ; 7046397.0;0.47093
1780 ; 7047400.0;0.48237
1780 ; 7048403.0;0.47036
1780 ; 7049406.0;0.46247
1780 ; 7050409.0;0.46467
1780 ; 7051412.0;0.46715
1780 ; 7052415.0;0.48187
1780 ; 7053418.0;0.46779
1780 ; 7054421.0;0.47071
1780 ; 7055424.0;0.47476
1780 ; 7056427.0;0.48155
1780 ; 7057430.0;0.46805
1780 ; 7058433.0;0.46479
1780 ; 7059436.0;0.47709
1780 ; 7060439.0;0.46646
1780 ; 7061442.0;0.47361
1780 ; 7062445.0;0.4637
1780 ; 7063448.0;0.46359
1780 ; 7064451.0;0.46325
1780 ; 7065454.0;0.47834
1780 ; 7066457.0;0.47799
1780 ; 7067460.0;0.47657
1780 ; 7068463.0;0.47322
1780 ; 7069466.0;0.46084
1780 ; 7070469.0;0.47581
1780 ; 7071472.0;0.47215
1780 ; 7072475.0;0.46211
1780 ; 7073478.0;0.47559
1780 ; 7074481.0;0.46999
1780 ; 7075484.0;0.47204
1780 ; 7076487.0;0.47162
1780 ; 7077490.0;0.4845
1780 ; 7078493.0;0.48139
1780 ; 7079496.0;0.49547
1780 ; 7080499.0;0.48591
1780 ; 7081502.0;0.47736
1780 ; 7082505.0;0.45973
1780 ; 7083508.0;0.47891
1780 ; 7084511.0;0.47824
1780 ; 7085514.0;0.48024
1780 ; 7086517.0;0.47816
1780 ; 7087520.0;0.4759
1780 ; 7088523.0;0.47041
1780 ; 7089526.0;0.47475
1780 ; 7090529.0;0.48874
1780 ; 7091532.0;0.48626
1780 ; 7092535.0;0.49178
1780 ; 7093538.0;0.48326
1780 ; 7094541.0;0.46754
1780 ; 7095544.0;0.48852
1780 ; 7096547.0;0.48758
1780 ; 7097550.0;0.49295
1780 ; 7098553.0;0.4904
1780 ; 7099556.0;0.46858
1780 ; 7100559.0;0.47516
1780 ; 7101562.0;0.47349
1780 ; 7102565.0;0.47083
1780 ; 7103568.0;0.46884
1780 ; 7104571.0;0.47742
1780 ; 7105574.0;0.47128
1780 ; 7106577.0;0.46391
1780 ; 7107580.0;0.46878
1780 ; 7108584.0;0.47891
1780 ; 7109587.0;0.46945
1780 ; 7110590.0;0.46348
1780 ; 7111593.0;0.47181
1780 ; 7112596.0;0.48723
1780 ; 7113599.0;0.49083
1780 ; 7114602.0;0.48089
1780 ; 7115605.0;0.45989
1780 ; 7116608.0;0.47729
1780 ; 7117611.0;0.46528
1780 ; 7118614.0;0.47618
1780 ; 7119617.0;0.48253
1780 ; 7120620.0;0.4734
1780 ; 7121623.0;0.48287
1780 ; 7122626.0;0.48166
1780 ; 7123629.0;0.47515
1780 ; 7124632.0;0.4674
1780 ; 7125635.0;0.47657
1780 ; 7126639.0;0.48006
1780 ; 7127642.0;0.46722
1780 ; 7128645.0;0.47904
1780 ; 7129648.0;0.47189
1780 ; 7130651.0;0.46196
1780 ; 7131654.0;0.4866
1780 ; 7132658.0;0.47165
1780 ; 7133661.0;0.47361
1780 ; 7134664.0;0.48572
1780 ; 7135667.0;0.47522
1780 ; 7136670.0;0.47068
1780 ; 7137673.0;0.46487
1780 ; 7138676.0;0.47783
1780 ; 7139679.0;0.47262
1780 ; 7140682.0;0.48361
1780 ; 7141685.0;0.461
1780 ; 7142688.0;0.45682
1780 ; 7143691.0;0.46975
1780 ; 7144694.0;0.47603
1780 ; 7145697.0;0.48022
1780 ; 7146700.0;0.47945
1780 ; 7147704.0;0.4792
1780 ; 7148707.0;0.47591
1780 ; 7149710.0;0.47031
1780 ; 7150713.0;0.47146
1780 ; 7151716.0;0.47297
1780 ; 7152719.0;0.47129
1780 ; 7153722.0;0.47183
1780 ; 7154725.0;0.46924
1780 ; 7155728.0;0.47856
1780 ; 7156731.0;0.46806
1780 ; 7157734.0;0.4767
1780 ; 7158737.0;0.46475
1780 ; 7159740.0;0.48466
1780 ; 7160743.0;0.46749
1780 ; 7161746.0;0.47673
1780 ; 7162749.0;0.46259
1780 ; 7163752.0;0.4968
1780 ; 7164755.0;0.46745
1780 ; 7165758.0;0.47497
1780 ; 7166761.0;0.47642
1780 ; 7167764.0;0.47936
1780 ; 7168767.0;0.49345
1780 ; 7169770.0;0.47554
1780 ; 7170773.0;0.46558
1780 ; 7171776.0;0.47441
1780 ; 7172779.0;0.4691
1780 ; 7173782.0;0.48266
1780 ; 7174785.0;0.48355
1780 ; 7175788.0;0.4712
1780 ; 7176792.0;0.47517
1780 ; 7177795.0;0.4782
1780 ; 7178798.0;0.46628
1780 ; 7179801.0;0.47725
1780 ; 7180804.0;0.46828
1780 ; 7181807.0;0.4731
1780 ; 7182810.0;0.48243
1780 ; 7183813.0;0.4722
1780 ; 7184816.0;0.47538
1780 ; 7185819.0;0.4615
1780 ; 7186822.0;0.47856
1780 ; 7187825.0;0.49182
1780 ; 7188828.0;0.47192
1780 ; 7189831.0;0.47833
1780 ; 7190834.0;0.46787
1780 ; 7191837.0;0.47718
1780 ; 7192840.0;0.47284
1780 ; 7193843.0;0.4891
1780 ; 7194846.0;0.46707
1780 ; 7195849.0;0.48913
1780 ; 7196852.0;0.47743
1780 ; 7197855.0;0.46726
1780 ; 7198858.0;0.48005
1780 ; 7199861.0;0.46417
1780 ; 7200864.0;0.47181
1780 ; 7201867.0;0.45943
1780 ; 7202870.0;0.47726
1780 ; 7203873.0;0.49272
1780 ; 7204876.0;0.47186
1780 ; 7205879.0;0.48682
1780 ; 7206882.0;0.47404
1780 ; 7207885.0;0.46411
1780 ; 7208888.0;0.46165
1780 ; 7209891.0;0.47555
1780 ; 7210894.0;0.46636
1780 ; 7211897.0;0.47211
1780 ; 7212900.0;0.47588
1780 ; 7213903.0;0.47704
1780 ; 7214906.0;0.47398
1780 ; 7215909.0;0.47327
1780 ; 7216912.0;0.48393
1780 ; 7217915.0;0.48198
1780 ; 7218918.0;0.49216
1780 ; 7219921.0;0.46663
1780 ; 7220924.0;0.46685
1780 ; 7221927.0;0.47967
1780 ; 7222930.0;0.47682
1780 ; 7223933.0;0.4825
1780 ; 7224936.0;0.48105
1780 ; 7225939.0;0.48597
1780 ; 7226942.0;0.48243
1780 ; 7227945.0;0.45885
1780 ; 7228948.0;0.47464
1780 ; 7229951.0;0.4923
1780 ; 7230954.0;0.48319
1780 ; 7231957.0;0.47577
1780 ; 7232960.0;0.47034
1780 ; 7233963.0;0.47315
1780 ; 7234966.0;0.48967
1780 ; 7235969.0;0.4931
1780 ; 7236972.0;0.48713
1780 ; 7237975.0;0.47994
1780 ; 7238978.0;0.47717
1780 ; 7239981.0;0.48281
1780 ; 7240984.0;0.48755
1780 ; 7241987.0;0.46272
1780 ; 7242990.0;0.46748
1780 ; 7243993.0;0.48259
1780 ; 7244996.0;0.4992
1780 ; 7245999.0;0.48243
1780 ; 7247002.0;0.47913
1780 ; 7248005.0;0.47295
1780 ; 7249008.0;0.49115
1780 ; 7250011.0;0.49471
1780 ; 7251014.0;0.49094
1780 ; 7252017.0;0.48796
1780 ; 7253020.0;0.48901
1780 ; 7254023.0;0.47647
1780 ; 7255026.0;0.48182
1780 ; 7256029.0;0.47865
1780 ; 7257032.0;0.47139
1780 ; 7258035.0;0.49112
1780 ; 7259038.0;0.47226
1780 ; 7260041.0;0.48941
1780 ; 7261044.0;0.46217
1780 ; 7262047.0;0.45668
1780 ; 7263050.0;0.48184
1780 ; 7264053.0;0.47917
1780 ; 7265056.0;0.47055
1780 ; 7266059.0;0.47943
1780 ; 7267062.0;0.47352
1780 ; 7268065.0;0.47488
1780 ; 7269068.0;0.48021
1780 ; 7270071.0;0.47998
1780 ; 7271074.0;0.48688
1780 ; 7272077.0;0.48607
1780 ; 7273080.0;0.47729
1780 ; 7274083.0;0.47651
1780 ; 7275086.0;0.4771
1780 ; 7276089.0;0.46717
1780 ; 7277092.0;0.47158
1780 ; 7278095.0;0.48039
1780 ; 7279098.0;0.49087
1780 ; 7280101.0;0.49046
1780 ; 7281104.0;0.48725
1780 ; 7282107.0;0.49336
1780 ; 7283110.0;0.4997
1780 ; 7284113.0;0.47192
1780 ; 7285116.0;0.47225
1780 ; 7286119.0;0.50779
1780 ; 7287122.0;0.49133
1780 ; 7288125.0;0.4912
1780 ; 7289128.0;0.44528
1780 ; 7290131.0;0.48315
1780 ; 7291134.0;0.47915
1780 ; 7292137.0;0.45917
1780 ; 7293140.0;0.47923
1780 ; 7294143.0;0.48418
1780 ; 7295146.0;0.47845
1780 ; 7296149.0;0.47867
1780 ; 7297152.0;0.46861
1780 ; 7298155.0;0.48888
1780 ; 7299158.0;0.49063
1780 ; 7300161.0;0.46772
1780 ; 7301164.0;0.46828
1780 ; 7302167.0;0.48122
1780 ; 7303170.0;0.47445
1780 ; 7304173.0;0.46686
1780 ; 7305176.0;0.46798
1780 ; 7306179.0;0.47547
1780 ; 7307182.0;0.47657
1780 ; 7308185.0;0.46855
1780 ; 7309188.0;0.47975
1780 ; 7310191.0;0.47728
1780 ; 7311194.0;0.48435
1780 ; 7312197.0;0.47721
1780 ; 7313200.0;0.48285
1780 ; 7314203.0;0.46718
1780 ; 7315206.0;0.48691
1780 ; 7316209.0;0.48201
1780 ; 7317212.0;0.47439
1780 ; 7318215.0;0.47244
1780 ; 7319218.0;0.48364
1780 ; 7320221.0;0.46703
1780 ; 7321224.0;0.47544
1780 ; 7322227.0;0.47434
1780 ; 7323230.0;0.4827
1780 ; 7324233.0;0.47553
1780 ; 7325236.0;0.47325
1780 ; 7326239.0;0.48824
1780 ; 7327242.0;0.47064
1780 ; 7328245.0;0.48414
1780 ; 7329248.0;0.48348
1780 ; 7330251.0;0.47742
1780 ; 7331254.0;0.48452
1780 ; 7332257.0;0.4841
1780 ; 7333260.0;0.47599
1780 ; 7334263.0;0.47852
1780 ; 7335266.0;0.47512
1780 ; 7336269.0;0.47007
1780 ; 7337272.0;0.47846
1780 ; 7338275.0;0.48248
1780 ; 7339278.0;0.48879
1780 ; 7340281.0;0.48136
1780 ; 7341284.0;0.47601
1780 ; 7342287.0;0.48837
1780 ; 7343290.0;0.46802
1780 ; 7344293.0;0.47886
1780 ; 7345296.0;0.4686
1780 ; 7346299.0;0.46754
1780 ; 7347302.0;0.48438
1780 ; 7348305.0;0.49559
1780 ; 7349308.0;0.47584
1780 ; 7350311.0;0.4863
1780 ; 7351314.0;0.46255
1780 ; 7352317.0;0.46153
1780 ; 7353320.0;0.47987
1780 ; 7354323.0;0.45862
1780 ; 7355326.0;0.4752
1780 ; 7356329.0;0.4845
1780 ; 7357332.0;0.50012
1780 ; 7358335.0;0.49153
1780 ; 7359338.0;0.47222
1780 ; 7360341.0;0.48631
1780 ; 7361344.0;0.47187
1780 ; 7362347.0;0.47305
1780 ; 7363350.0;0.4728
1780 ; 7364353.0;0.47567
1780 ; 7365356.0;0.47268
1780 ; 7366359.0;0.48648
1780 ; 7367362.0;0.47968
1780 ; 7368365.0;0.47631
1780 ; 7369368.0;0.47905
1780 ; 7370371.0;0.47408
1780 ; 7371374.0;0.47597
1780 ; 7372377.0;0.46886
1780 ; 7373380.0;0.47014
1780 ; 7374383.0;0.48693
1780 ; 7375386.0;0.46979
1780 ; 7376389.0;0.47218
1780 ; 7377392.0;0.47295
1780 ; 7378395.0;0.49763
1780 ; 7379398.0;0.46415
1780 ; 7380401.0;0.47322
1780 ; 7381404.0;0.48794
1780 ; 7382407.0;0.46658
1780 ; 7383410.0;0.47644
1780 ; 7384413.0;0.48629
1780 ; 7385416.0;0.44436
1780 ; 7386419.0;0.48021
1780 ; 7387422.0;0.47205
1780 ; 7388425.0;0.47441
1780 ; 7389428.0;0.4729
1780 ; 7390431.0;0.46794
1780 ; 7391434.0;0.47345
1780 ; 7392437.0;0.46272
1780 ; 7393440.0;0.47911
1780 ; 7394443.0;0.47549
1780 ; 7395446.0;0.48531
1780 ; 7396449.0;0.48483
1780 ; 7397452.0;0.48221
1780 ; 7398455.0;0.47385
1780 ; 7399458.0;0.46199
1780 ; 7400461.0;0.46473
1780 ; 7401464.0;0.47762
1780 ; 7402467.0;0.46673
1780 ; 7403470.0;0.49393
1780 ; 7404473.0;0.48459
1780 ; 7405476.0;0.47778
1780 ; 7406479.0;0.4779
1780 ; 7407482.0;0.48424
1780 ; 7408485.0;0.49125
1780 ; 7409488.0;0.46939
1780 ; 7410491.0;0.47447
1780 ; 7411494.0;0.47858
1780 ; 7412497.0;0.48414
1780 ; 7413500.0;0.48225
1780 ; 7414503.0;0.49146
1780 ; 7415506.0;0.47749
1780 ; 7416509.0;0.48208
1780 ; 7417512.0;0.46761
1780 ; 7418515.0;0.49284
1780 ; 7419518.0;0.45977
1780 ; 7420521.0;0.47468
1780 ; 7421524.0;0.47553
1780 ; 7422527.0;0.48361
1780 ; 7423530.0;0.47293
1780 ; 7424533.0;0.48684
1780 ; 7425536.0;0.47921
1780 ; 7426539.0;0.49422
1780 ; 7427542.0;0.48785
1780 ; 7428545.0;0.46907
1780 ; 7429548.0;0.48894
1780 ; 7430551.0;0.47378
1780 ; 7431554.0;0.47361
1780 ; 7432557.0;0.47923
1780 ; 7433560.0;0.49043
1780 ; 7434563.0;0.47911
1780 ; 7435566.0;0.4841
1780 ; 7436569.0;0.49288
1780 ; 7437572.0;0.49212
1780 ; 7438575.0;0.47683
1780 ; 7439578.0;0.48042
1780 ; 7440581.0;0.48063
1780 ; 7441584.0;0.46783
1780 ; 7442587.0;0.48024
1780 ; 7443590.0;0.48019
1780 ; 7444593.0;0.47056
1780 ; 7445596.0;0.50032
1780 ; 7446599.0;0.49751
1780 ; 7447602.0;0.47817
1780 ; 7448605.0;0.49069
1780 ; 7449608.0;0.48725
1780 ; 7450611.0;0.47164
1780 ; 7451614.0;0.48923
1780 ; 7452617.0;0.46553
1780 ; 7453620.0;0.49845
1780 ; 7454623.0;0.46559
1780 ; 7455626.0;0.46772
1780 ; 7456629.0;0.4678
1780 ; 7457632.0;0.4796
1780 ; 7458635.0;0.47035
1780 ; 7459638.0;0.4863
1780 ; 7460641.0;0.47791
1780 ; 7461644.0;0.47858
1780 ; 7462647.0;0.48113
1780 ; 7463650.0;0.46596
1780 ; 7464653.0;0.47607
1780 ; 7465656.0;0.47274
1780 ; 7466659.0;0.47741
1780 ; 7467662.0;0.46741
1780 ; 7468665.0;0.48006
1780 ; 7469668.0;0.46478
1780 ; 7470671.0;0.48833
1780 ; 7471674.0;0.47423
1780 ; 7472677.0;0.46832
1780 ; 7473680.0;0.47605
1780 ; 7474683.0;0.49147
1780 ; 7475686.0;0.47236
1780 ; 7476689.0;0.46875
1780 ; 7477692.0;0.46723
1780 ; 7478695.0;0.47901
1780 ; 7479698.0;0.46814
1780 ; 7480701.0;0.4864
1780 ; 7481704.0;0.49328
1780 ; 7482707.0;0.4707
1780 ; 7483710.0;0.46759
1780 ; 7484713.0;0.4623
1780 ; 7485716.0;0.46784
1780 ; 7486719.0;0.47349
1780 ; 7487722.0;0.48467
1780 ; 7488725.0;0.46203
1780 ; 7489728.0;0.48042
1780 ; 7490731.0;0.46658
1780 ; 7491734.0;0.48029
1780 ; 7492737.0;0.48429
1780 ; 7493740.0;0.47758
1780 ; 7494743.0;0.47792
1780 ; 7495746.0;0.48842
1780 ; 7496749.0;0.47556
1780 ; 7497752.0;0.48177
1780 ; 7498755.0;0.48349
1780 ; 7499758.0;0.47689
1780 ; 7500761.0;0.48592
1780 ; 7501764.0;0.46647
1780 ; 7502767.0;0.48416
1780 ; 7503770.0;0.47035
1780 ; 7504773.0;0.46003
1780 ; 7505776.0;0.47419
1780 ; 7506779.0;0.48281
1780 ; 7507782.0;0.47401
1780 ; 7508785.0;0.47162
1780 ; 7509788.0;0.47276
1780 ; 7510791.0;0.47482
1780 ; 7511794.0;0.48928
1780 ; 7512797.0;0.4876
1780 ; 7513800.0;0.49487
1780 ; 7514803.0;0.47388
1780 ; 7515806.0;0.47506
1780 ; 7516809.0;0.47437
1780 ; 7517812.0;0.46804
1780 ; 7518815.0;0.48179
1780 ; 7519818.0;0.47003
1780 ; 7520821.0;0.48238
1780 ; 7521824.0;0.477
1780 ; 7522827.0;0.47666
1780 ; 7523830.0;0.47254
1780 ; 7524833.0;0.49033
1780 ; 7525836.0;0.46901
1780 ; 7526839.0;0.4942
1780 ; 7527842.0;0.48157
1780 ; 7528845.0;0.47826
1780 ; 7529848.0;0.48169
1780 ; 7530851.0;0.48041
1780 ; 7531854.0;0.47259
1780 ; 7532857.0;0.48178
1780 ; 7533860.0;0.47921
1780 ; 7534863.0;0.48113
1780 ; 7535866.0;0.49557
1780 ; 7536869.0;0.49183
1780 ; 7537872.0;0.47481
1780 ; 7538875.0;0.47212
1780 ; 7539878.0;0.46621
1780 ; 7540881.0;0.48459
1780 ; 7541884.0;0.49014
1780 ; 7542887.0;0.46768
1780 ; 7543890.0;0.47656
1780 ; 7544893.0;0.47636
1780 ; 7545896.0;0.4697
1780 ; 7546899.0;0.47819
1780 ; 7547902.0;0.47481
1780 ; 7548905.0;0.46242
1780 ; 7549908.0;0.47279
1780 ; 7550911.0;0.47947
1780 ; 7551914.0;0.46563
1780 ; 7552917.0;0.4835
1780 ; 7553920.0;0.47368
1780 ; 7554923.0;0.48382
1780 ; 7555926.0;0.46476
1780 ; 7556929.0;0.46797
1780 ; 7557932.0;0.46593
1780 ; 7558935.0;0.48326
1780 ; 7559938.0;0.48324
1780 ; 7560941.0;0.4787
1780 ; 7561944.0;0.48072
1780 ; 7562947.0;0.48119
1780 ; 7563950.0;0.48004
1780 ; 7564953.0;0.48122
1780 ; 7565956.0;0.48069
1780 ; 7566959.0;0.4831
1780 ; 7567963.0;0.48211
1780 ; 7568966.0;0.4749
1780 ; 7569969.0;0.46298
1780 ; 7570972.0;0.47027
1780 ; 7571975.0;0.48456
1780 ; 7572978.0;0.48134
1780 ; 7573981.0;0.47878
1780 ; 7574984.0;0.48464
1780 ; 7575987.0;0.46844
1780 ; 7576990.0;0.4871
1780 ; 7577993.0;0.47931
1780 ; 7578996.0;0.47829
1780 ; 7579999.0;0.48042
1780 ; 7581002.0;0.47628
1780 ; 7582005.0;0.46845
1780 ; 7583008.0;0.48072
1780 ; 7584011.0;0.47051
1780 ; 7585014.0;0.47949
1780 ; 7586017.0;0.47619
1780 ; 7587020.0;0.48238
1780 ; 7588023.0;0.47117
1780 ; 7589026.0;0.4762
1780 ; 7590029.0;0.48012
1780 ; 7591032.0;0.48756
1780 ; 7592035.0;0.48251
1780 ; 7593038.0;0.4876
1780 ; 7594041.0;0.47277
1780 ; 7595044.0;0.47569
1780 ; 7596047.0;0.48484
1780 ; 7597050.0;0.47623
1780 ; 7598053.0;0.48226
1780 ; 7599056.0;0.48134
1780 ; 7600059.0;0.47645
1780 ; 7601062.0;0.49374
1780 ; 7602065.0;0.47798
1780 ; 7603068.0;0.47526
1780 ; 7604071.0;0.47371
1780 ; 7605074.0;0.48006
1780 ; 7606077.0;0.46834
1780 ; 7607080.0;0.47513
1780 ; 7608083.0;0.47988
1780 ; 7609086.0;0.47481
1780 ; 7610089.0;0.47534
1780 ; 7611092.0;0.46335
1780 ; 7612095.0;0.47399
1780 ; 7613098.0;0.48364
1780 ; 7614101.0;0.47674
1780 ; 7615104.0;0.47069
1780 ; 7616107.0;0.47632
1780 ; 7617110.0;0.46825
1780 ; 7618113.0;0.47869
1780 ; 7619116.0;0.47056
1780 ; 7620119.0;0.48352
1780 ; 7621122.0;0.46917
1780 ; 7622125.0;0.4684
1780 ; 7623128.0;0.45527
1780 ; 7624131.0;0.46879
1780 ; 7625134.0;0.48294
1780 ; 7626137.0;0.47753
1780 ; 7627140.0;0.47958
1780 ; 7628143.0;0.47204
1780 ; 7629146.0;0.48722
1780 ; 7630149.0;0.48305
1780 ; 7631152.0;0.4632
1780 ; 7632155.0;0.46386
1780 ; 7633158.0;0.46381
1780 ; 7634161.0;0.45868
1780 ; 7635164.0;0.48026
1780 ; 7636167.0;0.46458
1780 ; 7637170.0;0.47174
1780 ; 7638173.0;0.46976
1780 ; 7639176.0;0.48356
1780 ; 7640179.0;0.46764
1780 ; 7641182.0;0.47916
1780 ; 7642185.0;0.47316
1780 ; 7643188.0;0.47594
1780 ; 7644191.0;0.46642
1780 ; 7645194.0;0.48292
1780 ; 7646197.0;0.47133
1780 ; 7647200.0;0.47894
1780 ; 7648203.0;0.49291
1780 ; 7649206.0;0.47897
1780 ; 7650209.0;0.4837
1780 ; 7651212.0;0.47195
1780 ; 7652215.0;0.48029
1780 ; 7653218.0;0.48864
1780 ; 7654221.0;0.47033
1780 ; 7655224.0;0.47934
1780 ; 7656227.0;0.46601
1780 ; 7657230.0;0.48654
1780 ; 7658233.0;0.48319
1780 ; 7659236.0;0.48486
1780 ; 7660239.0;0.47839
1780 ; 7661242.0;0.47656
1780 ; 7662245.0;0.47748
1780 ; 7663248.0;0.46769
1780 ; 7664251.0;0.47325
1780 ; 7665254.0;0.4771
1780 ; 7666257.0;0.46896
1780 ; 7667260.0;0.47373
1780 ; 7668263.0;0.49174
1780 ; 7669266.0;0.48385
1780 ; 7670269.0;0.48065
1780 ; 7671272.0;0.47719
1780 ; 7672275.0;0.47453
1780 ; 7673278.0;0.46831
1780 ; 7674281.0;0.47644
1780 ; 7675284.0;0.46774
1780 ; 7676287.0;0.47331
1780 ; 7677290.0;0.48175
1780 ; 7678293.0;0.48157
1780 ; 7679296.0;0.46974
1780 ; 7680299.0;0.48171
1780 ; 7681302.0;0.46099
1780 ; 7682305.0;0.49107
1780 ; 7683308.0;0.47543
1780 ; 7684311.0;0.48137
1780 ; 7685314.0;0.47378
1780 ; 7686317.0;0.47025
1780 ; 7687320.0;0.47555
1780 ; 7688323.0;0.47712
1780 ; 7689326.0;0.47276
1780 ; 7690329.0;0.48276
1780 ; 7691332.0;0.48498
1780 ; 7692335.0;0.46711
1780 ; 7693338.0;0.47464
1780 ; 7694341.0;0.48643
1780 ; 7695344.0;0.47578
1780 ; 7696347.0;0.48601
1780 ; 7697350.0;0.45994
1780 ; 7698353.0;0.48016
1780 ; 7699356.0;0.47312
1780 ; 7700359.0;0.47623
1780 ; 7701362.0;0.47876
1780 ; 7702365.0;0.48143
1780 ; 7703368.0;0.48093
1780 ; 7704371.0;0.4877
1780 ; 7705374.0;0.48808
1780 ; 7706377.0;0.48894
1780 ; 7707380.0;0.47418
1780 ; 7708383.0;0.48767
1780 ; 7709386.0;0.48306
1780 ; 7710389.0;0.48336
1780 ; 7711392.0;0.4759
1780 ; 7712395.0;0.47117
1780 ; 7713398.0;0.46213
1780 ; 7714401.0;0.48696
1780 ; 7715404.0;0.47232
1780 ; 7716407.0;0.46909
1780 ; 7717410.0;0.47364
1780 ; 7718413.0;0.48264
1780 ; 7719416.0;0.47512
1780 ; 7720419.0;0.4871
1780 ; 7721422.0;0.47057
1780 ; 7722425.0;0.48294
1780 ; 7723428.0;0.48209
1780 ; 7724431.0;0.48787
1780 ; 7725434.0;0.49362
1780 ; 7726437.0;0.4792
1780 ; 7727440.0;0.47299
1780 ; 7728443.0;0.47831
1780 ; 7729446.0;0.47128
1780 ; 7730449.0;0.47784
1780 ; 7731452.0;0.48254
1780 ; 7732455.0;0.48141
1780 ; 7733458.0;0.48075
1780 ; 7734461.0;0.47862
1780 ; 7735464.0;0.47607
1780 ; 7736467.0;0.49554
1780 ; 7737470.0;0.46923
1780 ; 7738473.0;0.48465
1780 ; 7739476.0;0.48709
1780 ; 7740479.0;0.49201
1780 ; 7741482.0;0.47514
1780 ; 7742485.0;0.47781
1780 ; 7743488.0;0.47896
1780 ; 7744491.0;0.48065
1780 ; 7745494.0;0.47936
1780 ; 7746497.0;0.47459
1780 ; 7747500.0;0.47961
1780 ; 7748503.0;0.47962
1780 ; 7749506.0;0.47984
1780 ; 7750509.0;0.46541
1780 ; 7751512.0;0.48014
1780 ; 7752515.0;0.4951
1780 ; 7753518.0;0.4844
1780 ; 7754521.0;0.47421
1780 ; 7755524.0;0.47456
1780 ; 7756527.0;0.47126
1780 ; 7757530.0;0.47399
1780 ; 7758533.0;0.46927
1780 ; 7759536.0;0.4627
1780 ; 7760539.0;0.47451
