Num of Anchor; Time [ms]; Data Anchor
1780 ; 9663264.0;0.49165
1780 ; 9664267.0;0.4993
1780 ; 9665270.0;0.47981
1780 ; 9666273.0;0.48496
1780 ; 9667276.0;0.4714
1780 ; 9668279.0;0.48458
1780 ; 9669282.0;0.48265
1780 ; 9670285.0;0.48198
1780 ; 9671288.0;0.48022
1780 ; 9672291.0;0.4774
1780 ; 9673294.0;0.47528
1780 ; 9674297.0;0.4865
1780 ; 9675300.0;0.49129
1780 ; 9676303.0;0.47576
1780 ; 9677306.0;0.48822
1780 ; 9678309.0;0.49259
1780 ; 9679312.0;0.49225
1780 ; 9680315.0;0.4719
1780 ; 9681318.0;0.47235
1780 ; 9682321.0;0.48232
1780 ; 9683324.0;0.48255
1780 ; 9684327.0;0.48283
1780 ; 9685330.0;0.49926
1780 ; 9686333.0;0.48553
1780 ; 9687336.0;0.48992
1780 ; 9688339.0;0.49336
1780 ; 9689342.0;0.48454
1780 ; 9690345.0;0.47431
1780 ; 9691348.0;0.48065
1780 ; 9692351.0;0.4823
1780 ; 9693354.0;0.48445
1780 ; 9694357.0;0.48182
1780 ; 9695360.0;0.48376
1780 ; 9696363.0;0.50158
1780 ; 9697366.0;0.49771
1780 ; 9698369.0;0.47867
1780 ; 9699372.0;0.48488
1780 ; 9700375.0;0.48035
1780 ; 9701378.0;0.47786
1780 ; 9702381.0;0.484
1780 ; 9703384.0;0.48732
1780 ; 9704387.0;0.46945
1780 ; 9705390.0;0.47153
1780 ; 9706393.0;0.47996
1780 ; 9707396.0;0.44467
1780 ; 9708399.0;0.47954
1780 ; 9709402.0;0.48523
1780 ; 9710405.0;0.4952
1780 ; 9711408.0;0.48292
1780 ; 9712411.0;0.46621
1780 ; 9713414.0;0.47059
1780 ; 9714417.0;0.48543
1780 ; 9715420.0;0.48245
1780 ; 9716423.0;0.46669
1780 ; 9717426.0;0.47422
1780 ; 9718429.0;0.48632
1780 ; 9719432.0;0.47279
1780 ; 9720435.0;0.48589
1780 ; 9721438.0;0.48644
1780 ; 9722441.0;0.49045
1780 ; 9723444.0;0.48225
1780 ; 9724447.0;0.47686
1780 ; 9725450.0;0.47804
1780 ; 9726453.0;0.47252
1780 ; 9727456.0;0.48648
1780 ; 9728459.0;0.48575
1780 ; 9729462.0;0.4877
1780 ; 9730465.0;0.48257
1780 ; 9731468.0;0.47944
1780 ; 9732471.0;0.48407
1780 ; 9733474.0;0.49581
1780 ; 9734477.0;0.48164
1780 ; 9735480.0;0.4797
1780 ; 9736483.0;0.47728
1780 ; 9737486.0;0.4792
1780 ; 9738489.0;0.49367
1780 ; 9739492.0;0.4873
1780 ; 9740495.0;0.47981
1780 ; 9741498.0;0.47984
1780 ; 9742501.0;0.47982
1780 ; 9743504.0;0.46797
1780 ; 9744507.0;0.48412
1780 ; 9745510.0;0.48873
1780 ; 9746513.0;0.49224
1780 ; 9747516.0;0.47799
1780 ; 9748519.0;0.49394
1780 ; 9749522.0;0.47938
1780 ; 9750525.0;0.4859
1780 ; 9751528.0;0.47123
1780 ; 9752531.0;0.4977
1780 ; 9753534.0;0.49062
1780 ; 9754537.0;0.46981
1780 ; 9755540.0;0.47902
1780 ; 9756543.0;0.47308
1780 ; 9757546.0;0.4911
1780 ; 9758549.0;0.47932
1780 ; 9759552.0;0.49468
1780 ; 9760555.0;0.49258
1780 ; 9761558.0;0.48161
1780 ; 9762561.0;0.49066
1780 ; 9763564.0;0.4807
1780 ; 9764567.0;0.46938
1780 ; 9765570.0;0.48702
1780 ; 9766573.0;0.48974
1780 ; 9767576.0;0.48602
1780 ; 9768579.0;0.48032
1780 ; 9769582.0;0.48496
1780 ; 9770585.0;0.48569
1780 ; 9771588.0;0.48854
1780 ; 9772591.0;0.48432
1780 ; 9773594.0;0.48855
1780 ; 9774597.0;0.48374
1780 ; 9775600.0;0.48686
1780 ; 9776603.0;0.4924
1780 ; 9777606.0;0.49257
1780 ; 9778609.0;0.4898
1780 ; 9779612.0;0.47239
1780 ; 9780615.0;0.49309
1780 ; 9781618.0;0.48187
1780 ; 9782621.0;0.48853
1780 ; 9783624.0;0.49065
1780 ; 9784627.0;0.48937
1780 ; 9785630.0;0.48737
1780 ; 9786633.0;0.46591
1780 ; 9787636.0;0.47404
1780 ; 9788639.0;0.47263
1780 ; 9789642.0;0.48633
1780 ; 9790645.0;0.48161
1780 ; 9791648.0;0.47544
1780 ; 9792651.0;0.49899
1780 ; 9793654.0;0.47324
1780 ; 9794657.0;0.46837
1780 ; 9795660.0;0.48298
1780 ; 9796663.0;0.49426
1780 ; 9797666.0;0.49495
1780 ; 9798669.0;0.479
1780 ; 9799672.0;0.49048
1780 ; 9800675.0;0.48192
1780 ; 9801678.0;0.49303
1780 ; 9802681.0;0.47764
1780 ; 9803684.0;0.48498
1780 ; 9804687.0;0.47309
1780 ; 9805690.0;0.50002
1780 ; 9806693.0;0.47859
1780 ; 9807696.0;0.48033
1780 ; 9808699.0;0.48559
1780 ; 9809702.0;0.47912
1780 ; 9810705.0;0.4865
1780 ; 9811708.0;0.47898
1780 ; 9812711.0;0.48275
1780 ; 9813714.0;0.48391
1780 ; 9814717.0;0.48572
1780 ; 9815720.0;0.47609
1780 ; 9816723.0;0.47181
1780 ; 9817726.0;0.49101
1780 ; 9818729.0;0.48155
1780 ; 9819732.0;0.47663
1780 ; 9820735.0;0.47804
1780 ; 9821738.0;0.48254
1780 ; 9822741.0;0.48892
1780 ; 9823744.0;0.48322
1780 ; 9824747.0;0.47712
1780 ; 9825750.0;0.47794
1780 ; 9826753.0;0.49514
1780 ; 9827756.0;0.48613
1780 ; 9828759.0;0.48118
1780 ; 9829762.0;0.50153
1780 ; 9830765.0;0.48981
1780 ; 9831768.0;0.46957
1780 ; 9832771.0;0.48586
1780 ; 9833774.0;0.49188
1780 ; 9834777.0;0.48592
1780 ; 9835780.0;0.47889
1780 ; 9836783.0;0.48848
1780 ; 9837786.0;0.47224
1780 ; 9838789.0;0.48894
1780 ; 9839792.0;0.47694
1780 ; 9840795.0;0.48644
1780 ; 9841798.0;0.48773
1780 ; 9842801.0;0.48221
1780 ; 9843804.0;0.48508
1780 ; 9844807.0;0.48461
1780 ; 9845810.0;0.4759
1780 ; 9846813.0;0.47241
1780 ; 9847816.0;0.48888
1780 ; 9848819.0;0.48897
1780 ; 9849822.0;0.48549
1780 ; 9850825.0;0.47939
1780 ; 9851828.0;0.48527
1780 ; 9852831.0;0.49442
1780 ; 9853834.0;0.47367
1780 ; 9854837.0;0.48258
1780 ; 9855840.0;0.47897
1780 ; 9856843.0;0.47136
1780 ; 9857846.0;0.48891
1780 ; 9858849.0;0.47899
1780 ; 9859852.0;0.49601
1780 ; 9860855.0;0.48388
1780 ; 9861858.0;0.47719
1780 ; 9862861.0;0.47131
1780 ; 9863864.0;0.4857
1780 ; 9864867.0;0.47668
1780 ; 9865870.0;0.47639
1780 ; 9866873.0;0.48692
1780 ; 9867876.0;0.48396
1780 ; 9868879.0;0.48754
1780 ; 9869882.0;0.48516
1780 ; 9870885.0;0.47306
1780 ; 9871888.0;0.48417
1780 ; 9872891.0;0.48405
1780 ; 9873894.0;0.4711
1780 ; 9874897.0;0.48744
1780 ; 9875900.0;0.48944
1780 ; 9876903.0;0.49
1780 ; 9877906.0;0.47308
1780 ; 9878909.0;0.48134
1780 ; 9879912.0;0.49101
1780 ; 9880915.0;0.4736
1780 ; 9881918.0;0.48303
1780 ; 9882921.0;0.48282
1780 ; 9883924.0;0.49174
1780 ; 9884927.0;0.4826
1780 ; 9885930.0;0.4833
1780 ; 9886933.0;0.48187
1780 ; 9887936.0;0.49257
1780 ; 9888939.0;0.48886
1780 ; 9889942.0;0.47155
1780 ; 9890945.0;0.48771
1780 ; 9891948.0;0.47316
1780 ; 9892951.0;0.4793
1780 ; 9893954.0;0.47489
1780 ; 9894957.0;0.46696
1780 ; 9895960.0;0.49121
1780 ; 9896963.0;0.4778
1780 ; 9897966.0;0.47758
1780 ; 9898969.0;0.47391
1780 ; 9899972.0;0.47368
1780 ; 9900975.0;0.4839
1780 ; 9901978.0;0.48119
1780 ; 9902981.0;0.49162
1780 ; 9903984.0;0.49232
1780 ; 9904987.0;0.47839
1780 ; 9905990.0;0.4956
1780 ; 9906993.0;0.47435
1780 ; 9907996.0;0.49487
1780 ; 9908999.0;0.47447
1780 ; 9910002.0;0.49584
1780 ; 9911005.0;0.48759
1780 ; 9912008.0;0.48955
1780 ; 9913011.0;0.48978
1780 ; 9914014.0;0.48076
1780 ; 9915017.0;0.48299
1780 ; 9916020.0;0.47455
1780 ; 9917023.0;0.46898
1780 ; 9918026.0;0.48549
1780 ; 9919029.0;0.49735
1780 ; 9920032.0;0.4782
1780 ; 9921035.0;0.48255
1780 ; 9922038.0;0.47873
1780 ; 9923041.0;0.48971
1780 ; 9924044.0;0.4924
1780 ; 9925047.0;0.49119
1780 ; 9926050.0;0.47508
1780 ; 9927053.0;0.48201
1780 ; 9928056.0;0.49524
1780 ; 9929059.0;0.49196
1780 ; 9930062.0;0.48318
1780 ; 9931065.0;0.48528
1780 ; 9932068.0;0.47925
1780 ; 9933071.0;0.47878
1780 ; 9934074.0;0.47052
1780 ; 9935077.0;0.49395
1780 ; 9936080.0;0.48674
1780 ; 9937083.0;0.46767
1780 ; 9938086.0;0.47877
1780 ; 9939089.0;0.49012
1780 ; 9940092.0;0.48073
1780 ; 9941095.0;0.49698
1780 ; 9942098.0;0.47953
1780 ; 9943101.0;0.48397
1780 ; 9944104.0;0.47943
1780 ; 9945107.0;0.47659
1780 ; 9946110.0;0.47792
1780 ; 9947113.0;0.48534
1780 ; 9948116.0;0.48623
1780 ; 9949119.0;0.4653
1780 ; 9950122.0;0.4777
1780 ; 9951125.0;0.47832
1780 ; 9952128.0;0.48362
1780 ; 9953131.0;0.46941
1780 ; 9954134.0;0.47681
1780 ; 9955137.0;0.48949
1780 ; 9956140.0;0.48892
1780 ; 9957143.0;0.48406
1780 ; 9958146.0;0.48708
1780 ; 9959149.0;0.484
1780 ; 9960152.0;0.48821
1780 ; 9961155.0;0.47786
1780 ; 9962158.0;0.47551
1780 ; 9963161.0;0.4869
1780 ; 9964164.0;0.47521
1780 ; 9965167.0;0.48844
1780 ; 9966170.0;0.49129
1780 ; 9967173.0;0.49256
1780 ; 9968176.0;0.491
1780 ; 9969179.0;0.48414
1780 ; 9970182.0;0.48103
1780 ; 9971185.0;0.46078
1780 ; 9972188.0;0.47861
1780 ; 9973191.0;0.4739
1780 ; 9974194.0;0.48213
1780 ; 9975198.0;0.49495
1780 ; 9976201.0;0.50197
1780 ; 9977204.0;0.49585
1780 ; 9978207.0;0.47985
1780 ; 9979210.0;0.47953
1780 ; 9980213.0;0.48128
1780 ; 9981216.0;0.4961
1780 ; 9982219.0;0.48698
1780 ; 9983222.0;0.48248
1780 ; 9984225.0;0.47876
1780 ; 9985228.0;0.49295
1780 ; 9986231.0;0.48489
1780 ; 9987234.0;0.49415
1780 ; 9988237.0;0.47368
1780 ; 9989240.0;0.47758
1780 ; 9990243.0;0.4809
1780 ; 9991246.0;0.47458
1780 ; 9992249.0;0.47904
1780 ; 9993252.0;0.46878
1780 ; 9994255.0;0.49376
1780 ; 9995258.0;0.48439
1780 ; 9996261.0;0.49705
1780 ; 9997264.0;0.49014
1780 ; 9998267.0;0.48659
1780 ; 9999270.0;0.49118
1780 ; 10000273.0;0.47985
1780 ; 10001277.0;0.49158
1780 ; 10002280.0;0.48251
1780 ; 10003283.0;0.48828
1780 ; 10004286.0;0.48216
1780 ; 10005289.0;0.50549
1780 ; 10006292.0;0.47434
1780 ; 10007295.0;0.47092
1780 ; 10008298.0;0.47428
1780 ; 10009301.0;0.47633
1780 ; 10010304.0;0.48612
1780 ; 10011307.0;0.49171
1780 ; 10012310.0;0.48371
1780 ; 10013313.0;0.47989
1780 ; 10014316.0;0.48949
1780 ; 10015319.0;0.49027
1780 ; 10016322.0;0.48492
1780 ; 10017325.0;0.47524
1780 ; 10018328.0;0.49157
1780 ; 10019331.0;0.48783
1780 ; 10020334.0;0.4834
1780 ; 10021337.0;0.46955
1780 ; 10022340.0;0.48805
1780 ; 10023343.0;0.48819
1780 ; 10024346.0;0.48492
1780 ; 10025349.0;0.47501
1780 ; 10026352.0;0.47601
1780 ; 10027355.0;0.47738
1780 ; 10028358.0;0.48103
1780 ; 10029361.0;0.47999
1780 ; 10030364.0;0.47679
1780 ; 10031367.0;0.48039
1780 ; 10032370.0;0.47908
1780 ; 10033373.0;0.50103
1780 ; 10034376.0;0.47675
1780 ; 10035379.0;0.48658
1780 ; 10036382.0;0.48958
1780 ; 10037385.0;0.46485
1780 ; 10038388.0;0.47533
1780 ; 10039391.0;0.48187
1780 ; 10040394.0;0.48586
1780 ; 10041397.0;0.48793
1780 ; 10042400.0;0.48758
1780 ; 10043403.0;0.49813
1780 ; 10044406.0;0.4953
1780 ; 10045409.0;0.48266
1780 ; 10046412.0;0.48787
1780 ; 10047415.0;0.48148
1780 ; 10048419.0;0.49645
1780 ; 10049422.0;0.49308
1780 ; 10050425.0;0.49551
1780 ; 10051428.0;0.48161
1780 ; 10052431.0;0.49715
1780 ; 10053434.0;0.48319
1780 ; 10054437.0;0.48377
1780 ; 10055440.0;0.47603
1780 ; 10056443.0;0.47104
1780 ; 10057446.0;0.48458
1780 ; 10058449.0;0.49252
1780 ; 10059452.0;0.5033
1780 ; 10060455.0;0.48822
1780 ; 10061458.0;0.49537
1780 ; 10062461.0;0.46545
1780 ; 10063464.0;0.48004
1780 ; 10064467.0;0.48747
1780 ; 10065470.0;0.46997
1780 ; 10066473.0;0.49713
1780 ; 10067476.0;0.47562
1780 ; 10068479.0;0.49507
1780 ; 10069482.0;0.48933
1780 ; 10070485.0;0.47421
1780 ; 10071488.0;0.49802
1780 ; 10072491.0;0.47524
1780 ; 10073494.0;0.46332
1780 ; 10074497.0;0.48042
1780 ; 10075501.0;0.48364
1780 ; 10076504.0;0.48489
1780 ; 10077507.0;0.48677
1780 ; 10078510.0;0.47333
1780 ; 10079513.0;0.48018
1780 ; 10080516.0;0.47022
1780 ; 10081519.0;0.48177
1780 ; 10082522.0;0.47525
1780 ; 10083525.0;0.48083
1780 ; 10084528.0;0.49099
1780 ; 10085531.0;0.492
1780 ; 10086534.0;0.48753
1780 ; 10087537.0;0.49269
1780 ; 10088540.0;0.48019
1780 ; 10089543.0;0.49391
1780 ; 10090546.0;0.47086
1780 ; 10091549.0;0.48713
1780 ; 10092552.0;0.49112
1780 ; 10093555.0;0.48423
1780 ; 10094558.0;0.48403
1780 ; 10095561.0;0.4681
1780 ; 10096564.0;0.46603
1780 ; 10097567.0;0.5031
1780 ; 10098570.0;0.48571
1780 ; 10099573.0;0.47159
1780 ; 10100576.0;0.51322
1780 ; 10101579.0;0.49401
1780 ; 10102582.0;0.49851
1780 ; 10103585.0;0.46536
1780 ; 10104588.0;0.47974
1780 ; 10105591.0;0.48095
1780 ; 10106594.0;0.47562
1780 ; 10107597.0;0.47644
1780 ; 10108600.0;0.49037
1780 ; 10109603.0;0.49191
1780 ; 10110606.0;0.49179
1780 ; 10111609.0;0.48482
1780 ; 10112612.0;0.48555
1780 ; 10113615.0;0.48875
1780 ; 10114618.0;0.48311
1780 ; 10115621.0;0.48419
1780 ; 10116624.0;0.49151
1780 ; 10117627.0;0.47979
1780 ; 10118630.0;0.46839
1780 ; 10119633.0;0.47944
1780 ; 10120636.0;0.49025
1780 ; 10121639.0;0.4825
1780 ; 10122642.0;0.49166
1780 ; 10123645.0;0.49074
1780 ; 10124648.0;0.47824
1780 ; 10125651.0;0.49953
1780 ; 10126654.0;0.48456
1780 ; 10127657.0;0.48283
1780 ; 10128660.0;0.48605
1780 ; 10129663.0;0.47854
1780 ; 10130666.0;0.48415
1780 ; 10131669.0;0.45389
1780 ; 10132672.0;0.47409
1780 ; 10133675.0;0.47531
1780 ; 10134678.0;0.4794
1780 ; 10135681.0;0.47445
1780 ; 10136684.0;0.4776
1780 ; 10137687.0;0.49209
1780 ; 10138690.0;0.49074
1780 ; 10139694.0;0.4823
1780 ; 10140697.0;0.47106
1780 ; 10141700.0;0.4921
1780 ; 10142703.0;0.49189
1780 ; 10143706.0;0.49228
1780 ; 10144709.0;0.48152
1780 ; 10145712.0;0.49046
1780 ; 10146715.0;0.48066
1780 ; 10147718.0;0.47976
1780 ; 10148721.0;0.48581
1780 ; 10149724.0;0.47393
1780 ; 10150727.0;0.47291
1780 ; 10151730.0;0.47912
1780 ; 10152734.0;0.50487
1780 ; 10153737.0;0.48578
1780 ; 10154740.0;0.48333
1780 ; 10155743.0;0.48911
1780 ; 10156746.0;0.48808
1780 ; 10157749.0;0.4968
1780 ; 10158752.0;0.47998
1780 ; 10159755.0;0.49345
1780 ; 10160758.0;0.47972
1780 ; 10161761.0;0.49654
1780 ; 10162764.0;0.47536
1780 ; 10163767.0;0.4784
1780 ; 10164770.0;0.47893
1780 ; 10165773.0;0.48187
1780 ; 10166776.0;0.48556
1780 ; 10167779.0;0.4889
1780 ; 10168782.0;0.48731
1780 ; 10169785.0;0.49721
1780 ; 10170788.0;0.47918
1780 ; 10171791.0;0.49343
1780 ; 10172794.0;0.48324
1780 ; 10173797.0;0.48887
1780 ; 10174800.0;0.47517
1780 ; 10175803.0;0.47346
1780 ; 10176806.0;0.48881
1780 ; 10177809.0;0.47661
1780 ; 10178812.0;0.48621
1780 ; 10179815.0;0.50033
1780 ; 10180818.0;0.48465
1780 ; 10181821.0;0.4796
1780 ; 10182824.0;0.49919
1780 ; 10183827.0;0.4825
1780 ; 10184830.0;0.46959
1780 ; 10185833.0;0.47295
1780 ; 10186836.0;0.47515
1780 ; 10187839.0;0.47923
1780 ; 10188842.0;0.48365
1780 ; 10189845.0;0.47665
1780 ; 10190848.0;0.48971
1780 ; 10191851.0;0.48657
1780 ; 10192854.0;0.49296
1780 ; 10193857.0;0.49078
1780 ; 10194860.0;0.48947
1780 ; 10195863.0;0.48087
1780 ; 10196866.0;0.48479
1780 ; 10197869.0;0.48969
1780 ; 10198872.0;0.48647
1780 ; 10199875.0;0.49033
1780 ; 10200878.0;0.478
1780 ; 10201881.0;0.47997
1780 ; 10202884.0;0.48191
1780 ; 10203887.0;0.47258
1780 ; 10204890.0;0.49422
1780 ; 10205893.0;0.4828
1780 ; 10206896.0;0.4892
1780 ; 10207899.0;0.48038
1780 ; 10208902.0;0.48345
1780 ; 10209905.0;0.48775
1780 ; 10210908.0;0.47271
1780 ; 10211911.0;0.47716
1780 ; 10212914.0;0.46446
1780 ; 10213917.0;0.48663
1780 ; 10214920.0;0.48192
1780 ; 10215923.0;0.46283
1780 ; 10216926.0;0.48427
1780 ; 10217929.0;0.47763
1780 ; 10218932.0;0.48417
1780 ; 10219935.0;0.48488
1780 ; 10220938.0;0.48357
1780 ; 10221941.0;0.48728
1780 ; 10222944.0;0.49117
1780 ; 10223947.0;0.49056
1780 ; 10224950.0;0.48089
1780 ; 10225953.0;0.48167
1780 ; 10226956.0;0.49102
1780 ; 10227959.0;0.48516
1780 ; 10228962.0;0.47733
1780 ; 10229965.0;0.49413
1780 ; 10230969.0;0.4898
1780 ; 10231972.0;0.48846
1780 ; 10232975.0;0.49731
1780 ; 10233978.0;0.49104
1780 ; 10234981.0;0.47979
1780 ; 10235984.0;0.4545
1780 ; 10236987.0;0.47534
1780 ; 10237990.0;0.48406
1780 ; 10238993.0;0.48345
1780 ; 10239996.0;0.48026
1780 ; 10240999.0;0.48283
1780 ; 10242002.0;0.47596
1780 ; 10243005.0;0.49487
1780 ; 10244008.0;0.47952
1780 ; 10245011.0;0.48982
1780 ; 10246014.0;0.47638
1780 ; 10247017.0;0.48139
1780 ; 10248020.0;0.48301
1780 ; 10249023.0;0.47016
1780 ; 10250026.0;0.4891
1780 ; 10251029.0;0.4951
1780 ; 10252032.0;0.4829
1780 ; 10253035.0;0.47101
1780 ; 10254038.0;0.49439
1780 ; 10255041.0;0.49048
1780 ; 10256044.0;0.47949
1780 ; 10257047.0;0.48365
1780 ; 10258050.0;0.48254
1780 ; 10259053.0;0.48805
1780 ; 10260056.0;0.47548
1780 ; 10261059.0;0.49507
1780 ; 10262062.0;0.48523
1780 ; 10263065.0;0.47612
1780 ; 10264068.0;0.47926
1780 ; 10265071.0;0.49228
1780 ; 10266074.0;0.4925
1780 ; 10267077.0;0.48341
1780 ; 10268080.0;0.49651
1780 ; 10269083.0;0.50329
1780 ; 10270086.0;0.49223
1780 ; 10271089.0;0.48313
1780 ; 10272092.0;0.47685
1780 ; 10273095.0;0.47607
1780 ; 10274098.0;0.48
1780 ; 10275101.0;0.49809
1780 ; 10276104.0;0.49054
1780 ; 10277107.0;0.49307
1780 ; 10278110.0;0.47565
1780 ; 10279113.0;0.49571
1780 ; 10280116.0;0.49464
1780 ; 10281119.0;0.48345
1780 ; 10282122.0;0.46882
1780 ; 10283125.0;0.45775
1780 ; 10284128.0;0.4983
1780 ; 10285132.0;0.46536
1780 ; 10286135.0;0.49098
1780 ; 10287138.0;0.47028
1780 ; 10288141.0;0.49294
1780 ; 10289144.0;0.49417
1780 ; 10290147.0;0.48236
1780 ; 10291150.0;0.47751
1780 ; 10292153.0;0.48347
1780 ; 10293156.0;0.47537
1780 ; 10294159.0;0.48785
1780 ; 10295162.0;0.47566
1780 ; 10296165.0;0.47237
1780 ; 10297168.0;0.48501
1780 ; 10298171.0;0.47787
1780 ; 10299174.0;0.48612
1780 ; 10300177.0;0.47365
1780 ; 10301180.0;0.47672
1780 ; 10302183.0;0.48402
1780 ; 10303186.0;0.4791
1780 ; 10304189.0;0.49753
1780 ; 10305192.0;0.47645
1780 ; 10306195.0;0.49893
1780 ; 10307198.0;0.47683
1780 ; 10308201.0;0.482
1780 ; 10309204.0;0.49983
1780 ; 10310207.0;0.49278
1780 ; 10311210.0;0.48515
1780 ; 10312213.0;0.47967
1780 ; 10313216.0;0.47662
1780 ; 10314219.0;0.48234
1780 ; 10315222.0;0.47206
1780 ; 10316225.0;0.48407
1780 ; 10317228.0;0.47712
1780 ; 10318231.0;0.48084
1780 ; 10319234.0;0.47896
1780 ; 10320237.0;0.47355
1780 ; 10321240.0;0.48455
1780 ; 10322243.0;0.47918
1780 ; 10323246.0;0.48515
1780 ; 10324249.0;0.48323
1780 ; 10325252.0;0.48415
1780 ; 10326255.0;0.4834
1780 ; 10327258.0;0.47613
1780 ; 10328261.0;0.48113
1780 ; 10329264.0;0.48442
1780 ; 10330267.0;0.48968
1780 ; 10331270.0;0.47334
1780 ; 10332273.0;0.47867
1780 ; 10333276.0;0.48229
1780 ; 10334279.0;0.47243
1780 ; 10335282.0;0.48375
1780 ; 10336285.0;0.47574
1780 ; 10337288.0;0.48011
1780 ; 10338291.0;0.48601
1780 ; 10339294.0;0.47715
1780 ; 10340297.0;0.48085
1780 ; 10341300.0;0.47566
1780 ; 10342303.0;0.47592
1780 ; 10343306.0;0.48799
1780 ; 10344309.0;0.48836
1780 ; 10345312.0;0.48664
1780 ; 10346315.0;0.468
1780 ; 10347318.0;0.47425
1780 ; 10348321.0;0.48634
1780 ; 10349324.0;0.49095
1780 ; 10350327.0;0.48126
1780 ; 10351330.0;0.48627
1780 ; 10352333.0;0.48506
1780 ; 10353336.0;0.48464
1780 ; 10354339.0;0.49718
1780 ; 10355342.0;0.48386
1780 ; 10356345.0;0.46839
1780 ; 10357348.0;0.49685
1780 ; 10358351.0;0.49194
1780 ; 10359354.0;0.47363
1780 ; 10360357.0;0.4809
1780 ; 10361360.0;0.48119
1780 ; 10362363.0;0.47518
1780 ; 10363366.0;0.48135
1780 ; 10364369.0;0.49106
1780 ; 10365372.0;0.48699
1780 ; 10366375.0;0.48215
1780 ; 10367378.0;0.48952
1780 ; 10368381.0;0.49007
1780 ; 10369384.0;0.4735
1780 ; 10370387.0;0.47538
1780 ; 10371390.0;0.47666
1780 ; 10372393.0;0.47226
1780 ; 10373396.0;0.47637
1780 ; 10374399.0;0.4942
1780 ; 10375402.0;0.48611
1780 ; 10376405.0;0.46912
1780 ; 10377408.0;0.47378
1780 ; 10378411.0;0.48199
1780 ; 10379414.0;0.46593
1780 ; 10380417.0;0.47416
1780 ; 10381420.0;0.47473
1780 ; 10382423.0;0.4754
1780 ; 10383426.0;0.4754
1780 ; 10384429.0;0.48453
1780 ; 10385432.0;0.48468
1780 ; 10386435.0;0.47385
1780 ; 10387438.0;0.47784
1780 ; 10388441.0;0.48083
1780 ; 10389444.0;0.48641
1780 ; 10390447.0;0.50448
1780 ; 10391450.0;0.48159
1780 ; 10392454.0;0.48445
1780 ; 10393457.0;0.48005
1780 ; 10394460.0;0.49744
1780 ; 10395463.0;0.48297
1780 ; 10396466.0;0.47678
1780 ; 10397469.0;0.4781
1780 ; 10398472.0;0.4762
1780 ; 10399475.0;0.489
1780 ; 10400478.0;0.49051
1780 ; 10401481.0;0.48634
1780 ; 10402484.0;0.48263
1780 ; 10403487.0;0.48571
1780 ; 10404490.0;0.48779
1780 ; 10405493.0;0.48737
1780 ; 10406496.0;0.4872
1780 ; 10407499.0;0.47801
1780 ; 10408502.0;0.47373
1780 ; 10409505.0;0.48135
1780 ; 10410508.0;0.47674
1780 ; 10411511.0;0.47929
1780 ; 10412514.0;0.46465
1780 ; 10413517.0;0.48997
1780 ; 10414520.0;0.47296
1780 ; 10415523.0;0.48185
1780 ; 10416526.0;0.48366
1780 ; 10417529.0;0.49101
1780 ; 10418532.0;0.48804
1780 ; 10419535.0;0.49158
1780 ; 10420538.0;0.48316
1780 ; 10421541.0;0.48775
1780 ; 10422544.0;0.49098
1780 ; 10423547.0;0.48812
1780 ; 10424550.0;0.4864
1780 ; 10425553.0;0.48439
1780 ; 10426556.0;0.48205
1780 ; 10427559.0;0.47535
1780 ; 10428562.0;0.48557
1780 ; 10429565.0;0.48841
1780 ; 10430568.0;0.49089
1780 ; 10431571.0;0.48919
1780 ; 10432574.0;0.49125
1780 ; 10433577.0;0.48059
1780 ; 10434580.0;0.47935
1780 ; 10435583.0;0.47816
1780 ; 10436586.0;0.48014
1780 ; 10437589.0;0.48945
1780 ; 10438592.0;0.48062
1780 ; 10439595.0;0.48348
1780 ; 10440598.0;0.47234
1780 ; 10441601.0;0.48336
1780 ; 10442604.0;0.47463
1780 ; 10443607.0;0.48352
1780 ; 10444610.0;0.47802
1780 ; 10445613.0;0.48196
1780 ; 10446616.0;0.50799
1780 ; 10447619.0;0.49979
1780 ; 10448622.0;0.4775
1780 ; 10449625.0;0.48531
1780 ; 10450628.0;0.48449
1780 ; 10451631.0;0.4789
1780 ; 10452634.0;0.47305
1780 ; 10453637.0;0.48668
1780 ; 10454640.0;0.47828
1780 ; 10455643.0;0.46135
1780 ; 10456646.0;0.48977
1780 ; 10457649.0;0.48678
1780 ; 10458652.0;0.50117
1780 ; 10459655.0;0.47883
1780 ; 10460658.0;0.47534
1780 ; 10461661.0;0.48107
1780 ; 10462664.0;0.4808
1780 ; 10463667.0;0.47168
1780 ; 10464670.0;0.47792
1780 ; 10465673.0;0.47679
1780 ; 10466676.0;0.48324
1780 ; 10467679.0;0.50003
1780 ; 10468682.0;0.4879
1780 ; 10469685.0;0.47714
1780 ; 10470688.0;0.4871
1780 ; 10471691.0;0.48993
1780 ; 10472694.0;0.48604
1780 ; 10473697.0;0.45966
1780 ; 10474700.0;0.48381
1780 ; 10475703.0;0.49052
1780 ; 10476706.0;0.47248
1780 ; 10477709.0;0.47035
1780 ; 10478712.0;0.47632
1780 ; 10479715.0;0.47837
1780 ; 10480718.0;0.47562
1780 ; 10481721.0;0.4903
1780 ; 10482724.0;0.48482
1780 ; 10483727.0;0.47677
1780 ; 10484730.0;0.48982
1780 ; 10485733.0;0.48656
1780 ; 10486736.0;0.47937
