Num of Anchor; Time [ms]; Data Anchor
1780 ; 3386423.0;0.47248
1780 ; 3387426.0;0.46572
1780 ; 3388429.0;0.45346
1780 ; 3389432.0;0.46805
1780 ; 3390435.0;0.46079
1780 ; 3391438.0;0.4488
1780 ; 3392441.0;0.46322
1780 ; 3393444.0;0.46695
1780 ; 3394447.0;0.46153
1780 ; 3395450.0;0.46538
1780 ; 3396453.0;0.4689
1780 ; 3397456.0;0.4645
1780 ; 3398459.0;0.47142
1780 ; 3399462.0;0.47964
1780 ; 3400465.0;0.45982
1780 ; 3401468.0;0.4831
1780 ; 3402471.0;0.45734
1780 ; 3403474.0;0.48599
1780 ; 3404477.0;0.47241
1780 ; 3405480.0;0.46447
1780 ; 3406483.0;0.462
1780 ; 3407486.0;0.47608
1780 ; 3408489.0;0.45866
1780 ; 3409492.0;0.48402
1780 ; 3410495.0;0.45947
1780 ; 3411498.0;0.46341
1780 ; 3412501.0;0.46872
1780 ; 3413504.0;0.46182
1780 ; 3414507.0;0.45349
1780 ; 3415510.0;0.46069
1780 ; 3416513.0;0.48112
1780 ; 3417516.0;0.46921
1780 ; 3418519.0;0.47335
1780 ; 3419522.0;0.46675
1780 ; 3420525.0;0.47787
1780 ; 3421528.0;0.45916
1780 ; 3422531.0;0.45717
1780 ; 3423534.0;0.45882
1780 ; 3424537.0;0.46319
1780 ; 3425540.0;0.46273
1780 ; 3426543.0;0.45486
1780 ; 3427546.0;0.46108
1780 ; 3428549.0;0.45339
1780 ; 3429552.0;0.45042
1780 ; 3430555.0;0.44685
1780 ; 3431558.0;0.45643
1780 ; 3432561.0;0.45805
1780 ; 3433564.0;0.44526
1780 ; 3434567.0;0.44268
1780 ; 3435570.0;0.45474
1780 ; 3436573.0;0.45123
1780 ; 3437576.0;0.46073
1780 ; 3438579.0;0.46768
1780 ; 3439582.0;0.44935
1780 ; 3440585.0;0.45258
1780 ; 3441588.0;0.44313
1780 ; 3442591.0;0.47388
1780 ; 3443594.0;0.45315
1780 ; 3444597.0;0.46465
1780 ; 3445600.0;0.46951
1780 ; 3446603.0;0.4706
1780 ; 3447606.0;0.45451
1780 ; 3448609.0;0.4659
1780 ; 3449612.0;0.46037
1780 ; 3450615.0;0.47462
1780 ; 3451618.0;0.46525
1780 ; 3452621.0;0.48485
1780 ; 3453624.0;0.47514
1780 ; 3454627.0;0.48742
1780 ; 3455630.0;0.45982
1780 ; 3456633.0;0.46686
1780 ; 3457636.0;0.48182
1780 ; 3458639.0;0.46047
1780 ; 3459642.0;0.45372
1780 ; 3460645.0;0.45189
1780 ; 3461648.0;0.47005
1780 ; 3462651.0;0.44595
1780 ; 3463654.0;0.44289
1780 ; 3464657.0;0.45662
1780 ; 3465660.0;0.46937
1780 ; 3466663.0;0.46366
1780 ; 3467666.0;0.46324
1780 ; 3468669.0;0.46163
1780 ; 3469672.0;0.47466
1780 ; 3470675.0;0.48021
1780 ; 3471678.0;0.47686
1780 ; 3472681.0;0.47206
1780 ; 3473684.0;0.46063
1780 ; 3474687.0;0.47282
1780 ; 3475690.0;0.47062
1780 ; 3476693.0;0.4637
1780 ; 3477696.0;0.47628
1780 ; 3478699.0;0.46378
1780 ; 3479702.0;0.4577
1780 ; 3480705.0;0.48731
1780 ; 3481708.0;0.47016
1780 ; 3482711.0;0.48543
1780 ; 3483714.0;0.45173
1780 ; 3484717.0;0.45172
1780 ; 3485720.0;0.45827
1780 ; 3486723.0;0.44888
1780 ; 3487726.0;0.44029
1780 ; 3488729.0;0.48338
1780 ; 3489732.0;0.45655
1780 ; 3490735.0;0.45741
1780 ; 3491738.0;0.47878
1780 ; 3492741.0;0.46682
1780 ; 3493744.0;0.45988
1780 ; 3494747.0;0.4571
1780 ; 3495750.0;0.46444
1780 ; 3496753.0;0.47725
1780 ; 3497756.0;0.46489
1780 ; 3498759.0;0.4826
1780 ; 3499762.0;0.46339
1780 ; 3500765.0;0.47093
1780 ; 3501768.0;0.47035
1780 ; 3502771.0;0.47605
1780 ; 3503774.0;0.48315
1780 ; 3504777.0;0.46747
1780 ; 3505780.0;0.4588
1780 ; 3506783.0;0.46709
1780 ; 3507786.0;0.46649
1780 ; 3508789.0;0.47041
1780 ; 3509792.0;0.47194
1780 ; 3510795.0;0.46218
1780 ; 3511798.0;0.47561
1780 ; 3512801.0;0.46027
1780 ; 3513804.0;0.46623
1780 ; 3514807.0;0.47162
1780 ; 3515810.0;0.46089
1780 ; 3516813.0;0.4777
1780 ; 3517816.0;0.46612
1780 ; 3518819.0;0.46596
1780 ; 3519822.0;0.45597
1780 ; 3520825.0;0.46377
1780 ; 3521829.0;0.47364
1780 ; 3522833.0;0.47242
1780 ; 3523836.0;0.47487
1780 ; 3524839.0;0.46969
1780 ; 3525843.0;0.47397
1780 ; 3526846.0;0.47256
1780 ; 3527849.0;0.4612
1780 ; 3528852.0;0.46914
1780 ; 3529855.0;0.4618
1780 ; 3530858.0;0.46882
1780 ; 3531861.0;0.47914
1780 ; 3532864.0;0.47108
1780 ; 3533867.0;0.46391
1780 ; 3534870.0;0.45817
1780 ; 3535873.0;0.45587
1780 ; 3536876.0;0.46301
1780 ; 3537879.0;0.4608
1780 ; 3538882.0;0.47008
1780 ; 3539885.0;0.47368
1780 ; 3540888.0;0.46302
1780 ; 3541891.0;0.46423
1780 ; 3542894.0;0.46117
1780 ; 3543897.0;0.47777
1780 ; 3544900.0;0.45249
1780 ; 3545903.0;0.45951
1780 ; 3546906.0;0.46692
1780 ; 3547909.0;0.47961
1780 ; 3548912.0;0.46546
1780 ; 3549915.0;0.47539
1780 ; 3550918.0;0.47255
1780 ; 3551921.0;0.46373
1780 ; 3552924.0;0.46666
1780 ; 3553927.0;0.47114
1780 ; 3554930.0;0.45946
1780 ; 3555933.0;0.45944
1780 ; 3556936.0;0.46785
1780 ; 3557939.0;0.46075
1780 ; 3558942.0;0.46928
1780 ; 3559945.0;0.47435
1780 ; 3560948.0;0.45968
1780 ; 3561951.0;0.4593
1780 ; 3562954.0;0.45969
1780 ; 3563957.0;0.46545
1780 ; 3564960.0;0.44852
1780 ; 3565963.0;0.4632
1780 ; 3566966.0;0.46567
1780 ; 3567969.0;0.4614
1780 ; 3568972.0;0.47255
1780 ; 3569975.0;0.47202
1780 ; 3570978.0;0.47004
1780 ; 3571981.0;0.47379
1780 ; 3572984.0;0.46033
1780 ; 3573987.0;0.47231
1780 ; 3574990.0;0.46607
1780 ; 3575993.0;0.46481
1780 ; 3576996.0;0.44883
1780 ; 3577999.0;0.46763
1780 ; 3579002.0;0.4621
1780 ; 3580005.0;0.47961
1780 ; 3581008.0;0.46855
1780 ; 3582011.0;0.48116
1780 ; 3583014.0;0.47674
1780 ; 3584017.0;0.476
1780 ; 3585020.0;0.45397
1780 ; 3586023.0;0.45474
1780 ; 3587026.0;0.4586
1780 ; 3588029.0;0.46248
1780 ; 3589032.0;0.47859
1780 ; 3590035.0;0.47766
1780 ; 3591038.0;0.4591
1780 ; 3592041.0;0.44844
1780 ; 3593044.0;0.4649
1780 ; 3594047.0;0.47133
1780 ; 3595050.0;0.46649
1780 ; 3596053.0;0.47715
1780 ; 3597056.0;0.46566
1780 ; 3598059.0;0.47372
1780 ; 3599062.0;0.48091
1780 ; 3600065.0;0.47455
1780 ; 3601068.0;0.46492
1780 ; 3602071.0;0.45875
1780 ; 3603074.0;0.45673
1780 ; 3604077.0;0.46658
1780 ; 3605080.0;0.46299
1780 ; 3606083.0;0.46515
1780 ; 3607086.0;0.45479
1780 ; 3608089.0;0.47698
1780 ; 3609092.0;0.46889
1780 ; 3610095.0;0.44617
1780 ; 3611098.0;0.46396
1780 ; 3612101.0;0.45554
1780 ; 3613104.0;0.46114
1780 ; 3614107.0;0.45348
1780 ; 3615110.0;0.46118
1780 ; 3616113.0;0.46848
1780 ; 3617116.0;0.45876
1780 ; 3618119.0;0.46595
1780 ; 3619122.0;0.46762
1780 ; 3620125.0;0.45642
1780 ; 3621128.0;0.46455
1780 ; 3622131.0;0.46577
1780 ; 3623134.0;0.45073
1780 ; 3624137.0;0.46102
1780 ; 3625140.0;0.46868
1780 ; 3626143.0;0.46976
1780 ; 3627146.0;0.46446
1780 ; 3628149.0;0.4652
1780 ; 3629152.0;0.45783
1780 ; 3630155.0;0.4511
1780 ; 3631158.0;0.47483
1780 ; 3632161.0;0.46833
1780 ; 3633164.0;0.44984
1780 ; 3634166.0;0.4637
1780 ; 3635169.0;0.4607
1780 ; 3636172.0;0.46585
1780 ; 3637175.0;0.44973
1780 ; 3638178.0;0.46551
1780 ; 3639181.0;0.45227
1780 ; 3640184.0;0.46201
1780 ; 3641187.0;0.4556
1780 ; 3642190.0;0.4616
1780 ; 3643194.0;0.45832
1780 ; 3644197.0;0.47422
1780 ; 3645200.0;0.46955
1780 ; 3646203.0;0.46478
1780 ; 3647206.0;0.46357
1780 ; 3648209.0;0.46139
1780 ; 3649212.0;0.46658
1780 ; 3650215.0;0.45884
1780 ; 3651218.0;0.46856
1780 ; 3652221.0;0.48317
1780 ; 3653224.0;0.47326
1780 ; 3654227.0;0.4668
1780 ; 3655230.0;0.46756
1780 ; 3656233.0;0.47228
1780 ; 3657236.0;0.45268
1780 ; 3658239.0;0.47962
1780 ; 3659242.0;0.46381
1780 ; 3660245.0;0.4642
1780 ; 3661248.0;0.46134
1780 ; 3662251.0;0.46874
1780 ; 3663254.0;0.47975
1780 ; 3664257.0;0.4716
1780 ; 3665260.0;0.46417
1780 ; 3666263.0;0.47858
1780 ; 3667266.0;0.4621
1780 ; 3668269.0;0.4615
1780 ; 3669272.0;0.47296
1780 ; 3670275.0;0.47439
1780 ; 3671278.0;0.45464
1780 ; 3672281.0;0.48608
1780 ; 3673284.0;0.44805
1780 ; 3674287.0;0.46388
1780 ; 3675290.0;0.44737
1780 ; 3676293.0;0.45377
1780 ; 3677296.0;0.46837
1780 ; 3678299.0;0.46124
1780 ; 3679302.0;0.47109
1780 ; 3680305.0;0.46333
1780 ; 3681308.0;0.46624
1780 ; 3682311.0;0.45356
1780 ; 3683314.0;0.4634
1780 ; 3684317.0;0.47737
1780 ; 3685320.0;0.46256
1780 ; 3686324.0;0.46079
1780 ; 3687327.0;0.46034
1780 ; 3688331.0;0.47771
1780 ; 3689334.0;0.46465
1780 ; 3690337.0;0.47477
1780 ; 3691340.0;0.46978
1780 ; 3692343.0;0.47728
1780 ; 3693346.0;0.46701
1780 ; 3694349.0;0.46839
1780 ; 3695352.0;0.46142
1780 ; 3696355.0;0.46269
1780 ; 3697358.0;0.46982
1780 ; 3698361.0;0.47686
1780 ; 3699364.0;0.47122
1780 ; 3700367.0;0.4719
1780 ; 3701370.0;0.48407
1780 ; 3702373.0;0.46658
1780 ; 3703376.0;0.47386
1780 ; 3704379.0;0.46758
1780 ; 3705382.0;0.4744
1780 ; 3706385.0;0.46271
1780 ; 3707388.0;0.45042
1780 ; 3708391.0;0.4566
1780 ; 3709394.0;0.46422
1780 ; 3710397.0;0.48042
1780 ; 3711400.0;0.45686
1780 ; 3712403.0;0.47046
1780 ; 3713406.0;0.46745
1780 ; 3714409.0;0.45975
1780 ; 3715412.0;0.47686
1780 ; 3716415.0;0.46539
1780 ; 3717418.0;0.46357
1780 ; 3718421.0;0.46587
1780 ; 3719424.0;0.45081
1780 ; 3720427.0;0.46937
1780 ; 3721430.0;0.46369
1780 ; 3722433.0;0.47037
1780 ; 3723436.0;0.44645
1780 ; 3724439.0;0.46541
1780 ; 3725442.0;0.4594
1780 ; 3726446.0;0.47003
1780 ; 3727449.0;0.47219
1780 ; 3728452.0;0.46062
1780 ; 3729455.0;0.45678
1780 ; 3730458.0;0.46599
1780 ; 3731461.0;0.4797
1780 ; 3732464.0;0.45882
1780 ; 3733467.0;0.47776
1780 ; 3734470.0;0.468
1780 ; 3735473.0;0.46322
1780 ; 3736476.0;0.46377
1780 ; 3737479.0;0.4528
1780 ; 3738482.0;0.46353
1780 ; 3739485.0;0.4566
1780 ; 3740488.0;0.45688
1780 ; 3741491.0;0.4741
1780 ; 3742494.0;0.47498
1780 ; 3743497.0;0.47215
1780 ; 3744500.0;0.47486
1780 ; 3745503.0;0.47732
1780 ; 3746506.0;0.45836
1780 ; 3747509.0;0.45936
1780 ; 3748512.0;0.46257
1780 ; 3749515.0;0.48156
1780 ; 3750518.0;0.48773
1780 ; 3751521.0;0.4586
1780 ; 3752524.0;0.48295
1780 ; 3753527.0;0.45866
1780 ; 3754530.0;0.46115
1780 ; 3755533.0;0.4582
1780 ; 3756536.0;0.47892
1780 ; 3757539.0;0.47728
1780 ; 3758542.0;0.44946
1780 ; 3759545.0;0.46141
1780 ; 3760548.0;0.4627
1780 ; 3761551.0;0.46358
1780 ; 3762554.0;0.45174
1780 ; 3763557.0;0.46498
1780 ; 3764560.0;0.45836
1780 ; 3765563.0;0.45934
1780 ; 3766566.0;0.48402
1780 ; 3767569.0;0.47564
1780 ; 3768572.0;0.45543
1780 ; 3769575.0;0.46127
1780 ; 3770578.0;0.45983
1780 ; 3771581.0;0.45802
1780 ; 3772584.0;0.47568
1780 ; 3773587.0;0.46158
1780 ; 3774590.0;0.46151
1780 ; 3775593.0;0.47469
1780 ; 3776596.0;0.46739
1780 ; 3777599.0;0.46437
1780 ; 3778602.0;0.47208
1780 ; 3779605.0;0.46674
1780 ; 3780608.0;0.47572
1780 ; 3781611.0;0.47354
1780 ; 3782614.0;0.46915
1780 ; 3783617.0;0.47175
1780 ; 3784620.0;0.46338
1780 ; 3785623.0;0.45546
1780 ; 3786626.0;0.46482
1780 ; 3787629.0;0.4689
1780 ; 3788632.0;0.45063
1780 ; 3789635.0;0.4561
1780 ; 3790638.0;0.44609
1780 ; 3791641.0;0.45851
1780 ; 3792644.0;0.46048
1780 ; 3793647.0;0.46363
1780 ; 3794650.0;0.47245
1780 ; 3795653.0;0.45285
1780 ; 3796656.0;0.45998
1780 ; 3797659.0;0.46465
1780 ; 3798662.0;0.47033
1780 ; 3799665.0;0.45827
1780 ; 3800668.0;0.46707
1780 ; 3801671.0;0.46828
1780 ; 3802674.0;0.45762
1780 ; 3803677.0;0.45303
1780 ; 3804680.0;0.45562
1780 ; 3805683.0;0.46494
1780 ; 3806686.0;0.4721
1780 ; 3807689.0;0.46493
1780 ; 3808692.0;0.46053
1780 ; 3809695.0;0.45478
1780 ; 3810698.0;0.45813
1780 ; 3811701.0;0.47584
1780 ; 3812704.0;0.48301
1780 ; 3813707.0;0.46395
1780 ; 3814710.0;0.48895
1780 ; 3815713.0;0.4669
1780 ; 3816716.0;0.45227
1780 ; 3817719.0;0.45055
1780 ; 3818722.0;0.47104
1780 ; 3819725.0;0.46432
1780 ; 3820728.0;0.46338
1780 ; 3821731.0;0.48125
1780 ; 3822734.0;0.4649
1780 ; 3823737.0;0.44977
1780 ; 3824740.0;0.47348
1780 ; 3825743.0;0.46058
1780 ; 3826746.0;0.44823
1780 ; 3827749.0;0.45081
1780 ; 3828752.0;0.45275
1780 ; 3829755.0;0.47182
1780 ; 3830758.0;0.48027
1780 ; 3831761.0;0.45698
1780 ; 3832764.0;0.46586
1780 ; 3833767.0;0.45047
1780 ; 3834770.0;0.46117
1780 ; 3835773.0;0.47796
1780 ; 3836776.0;0.47664
1780 ; 3837779.0;0.49402
1780 ; 3838782.0;0.45884
1780 ; 3839785.0;0.46916
1780 ; 3840788.0;0.47205
1780 ; 3841791.0;0.46629
1780 ; 3842794.0;0.45418
1780 ; 3843797.0;0.45429
1780 ; 3844800.0;0.47775
1780 ; 3845803.0;0.46143
1780 ; 3846806.0;0.45703
1780 ; 3847809.0;0.46599
1780 ; 3848812.0;0.45784
1780 ; 3849815.0;0.46508
1780 ; 3850818.0;0.46222
1780 ; 3851821.0;0.46914
1780 ; 3852824.0;0.47084
1780 ; 3853827.0;0.45265
1780 ; 3854830.0;0.46884
1780 ; 3855833.0;0.45682
1780 ; 3856836.0;0.48504
1780 ; 3857839.0;0.46437
1780 ; 3858842.0;0.45388
1780 ; 3859845.0;0.46597
1780 ; 3860848.0;0.45171
1780 ; 3861851.0;0.46374
1780 ; 3862854.0;0.47339
1780 ; 3863857.0;0.47468
1780 ; 3864860.0;0.47825
1780 ; 3865863.0;0.47372
1780 ; 3866866.0;0.47971
1780 ; 3867869.0;0.46941
1780 ; 3868872.0;0.47493
1780 ; 3869875.0;0.47049
1780 ; 3870878.0;0.45124
1780 ; 3871881.0;0.46027
1780 ; 3872884.0;0.48581
1780 ; 3873887.0;0.47228
1780 ; 3874890.0;0.47046
1780 ; 3875893.0;0.47373
1780 ; 3876896.0;0.4718
1780 ; 3877899.0;0.47071
1780 ; 3878902.0;0.45981
1780 ; 3879905.0;0.48628
1780 ; 3880908.0;0.47511
1780 ; 3881911.0;0.47408
1780 ; 3882914.0;0.46893
1780 ; 3883917.0;0.46911
1780 ; 3884920.0;0.47027
1780 ; 3885923.0;0.47889
1780 ; 3886926.0;0.4722
1780 ; 3887929.0;0.46999
1780 ; 3888932.0;0.46761
1780 ; 3889935.0;0.47376
1780 ; 3890938.0;0.46817
1780 ; 3891941.0;0.46607
1780 ; 3892944.0;0.48691
1780 ; 3893947.0;0.45325
1780 ; 3894950.0;0.47932
1780 ; 3895953.0;0.46739
1780 ; 3896956.0;0.46404
1780 ; 3897959.0;0.46961
1780 ; 3898962.0;0.45155
1780 ; 3899965.0;0.45171
1780 ; 3900968.0;0.48072
1780 ; 3901971.0;0.47286
1780 ; 3902974.0;0.47391
1780 ; 3903977.0;0.46323
1780 ; 3904980.0;0.4703
1780 ; 3905983.0;0.46363
1780 ; 3906986.0;0.44645
1780 ; 3907989.0;0.44843
1780 ; 3908992.0;0.45388
1780 ; 3909995.0;0.46829
1780 ; 3910998.0;0.4541
1780 ; 3912001.0;0.4638
1780 ; 3913004.0;0.46481
1780 ; 3914007.0;0.46657
1780 ; 3915010.0;0.45156
1780 ; 3916013.0;0.46875
1780 ; 3917016.0;0.4452
1780 ; 3918019.0;0.47102
1780 ; 3919022.0;0.46491
1780 ; 3920025.0;0.47305
1780 ; 3921028.0;0.46881
1780 ; 3922031.0;0.4713
1780 ; 3923034.0;0.46162
1780 ; 3924037.0;0.46075
1780 ; 3925040.0;0.46352
1780 ; 3926043.0;0.4817
1780 ; 3927046.0;0.47413
1780 ; 3928049.0;0.46542
1780 ; 3929052.0;0.4797
1780 ; 3930055.0;0.47125
1780 ; 3931058.0;0.47558
1780 ; 3932061.0;0.46942
1780 ; 3933064.0;0.46525
1780 ; 3934067.0;0.46966
1780 ; 3935070.0;0.4698
1780 ; 3936073.0;0.45438
1780 ; 3937076.0;0.47634
1780 ; 3938079.0;0.48547
1780 ; 3939082.0;0.46658
1780 ; 3940085.0;0.46425
1780 ; 3941088.0;0.47147
1780 ; 3942091.0;0.47315
1780 ; 3943094.0;0.46023
1780 ; 3944097.0;0.46612
1780 ; 3945100.0;0.46375
1780 ; 3946103.0;0.4809
1780 ; 3947106.0;0.45641
1780 ; 3948109.0;0.46261
1780 ; 3949112.0;0.46552
1780 ; 3950115.0;0.45526
1780 ; 3951118.0;0.47428
1780 ; 3952121.0;0.45763
1780 ; 3953124.0;0.47423
1780 ; 3954127.0;0.4688
1780 ; 3955130.0;0.47806
1780 ; 3956133.0;0.47332
1780 ; 3957136.0;0.47407
1780 ; 3958139.0;0.47774
1780 ; 3959142.0;0.46272
1780 ; 3960145.0;0.45717
1780 ; 3961148.0;0.46818
1780 ; 3962151.0;0.4621
1780 ; 3963154.0;0.47846
1780 ; 3964157.0;0.48471
1780 ; 3965160.0;0.46627
1780 ; 3966163.0;0.46952
1780 ; 3967166.0;0.46055
1780 ; 3968169.0;0.46862
1780 ; 3969172.0;0.46042
1780 ; 3970175.0;0.45272
1780 ; 3971178.0;0.4808
1780 ; 3972181.0;0.45533
1780 ; 3973184.0;0.46833
1780 ; 3974187.0;0.46318
1780 ; 3975190.0;0.45456
1780 ; 3976193.0;0.47947
1780 ; 3977196.0;0.47646
1780 ; 3978199.0;0.45904
1780 ; 3979202.0;0.45638
1780 ; 3980205.0;0.4722
1780 ; 3981208.0;0.45428
1780 ; 3982211.0;0.46352
1780 ; 3983214.0;0.45746
1780 ; 3984217.0;0.46921
1780 ; 3985220.0;0.46682
1780 ; 3986223.0;0.46211
1780 ; 3987226.0;0.46099
1780 ; 3988229.0;0.46027
1780 ; 3989232.0;0.46128
1780 ; 3990235.0;0.45397
1780 ; 3991238.0;0.47206
1780 ; 3992241.0;0.45689
1780 ; 3993244.0;0.45719
1780 ; 3994247.0;0.45395
1780 ; 3995250.0;0.46059
1780 ; 3996253.0;0.46201
1780 ; 3997256.0;0.47023
1780 ; 3998259.0;0.47434
1780 ; 3999262.0;0.46841
1780 ; 4000265.0;0.47032
1780 ; 4001268.0;0.45693
1780 ; 4002271.0;0.47436
1780 ; 4003274.0;0.4731
1780 ; 4004277.0;0.46727
1780 ; 4005280.0;0.46074
1780 ; 4006283.0;0.47148
1780 ; 4007286.0;0.46865
1780 ; 4008289.0;0.46302
1780 ; 4009292.0;0.4717
1780 ; 4010295.0;0.47297
1780 ; 4011298.0;0.4589
1780 ; 4012301.0;0.4855
1780 ; 4013304.0;0.48095
1780 ; 4014307.0;0.46025
1780 ; 4015310.0;0.46385
1780 ; 4016313.0;0.46469
1780 ; 4017316.0;0.46612
1780 ; 4018319.0;0.46207
1780 ; 4019322.0;0.45701
1780 ; 4020325.0;0.46695
1780 ; 4021328.0;0.4505
1780 ; 4022331.0;0.46247
1780 ; 4023334.0;0.46072
1780 ; 4024337.0;0.47112
1780 ; 4025340.0;0.47827
1780 ; 4026343.0;0.46834
1780 ; 4027346.0;0.4618
1780 ; 4028349.0;0.46942
1780 ; 4029352.0;0.4693
1780 ; 4030355.0;0.46324
1780 ; 4031358.0;0.45988
1780 ; 4032361.0;0.4819
1780 ; 4033364.0;0.46541
1780 ; 4034367.0;0.45453
1780 ; 4035370.0;0.47209
1780 ; 4036373.0;0.47213
1780 ; 4037376.0;0.44839
1780 ; 4038379.0;0.47775
1780 ; 4039383.0;0.46174
1780 ; 4040386.0;0.46877
1780 ; 4041389.0;0.4698
1780 ; 4042392.0;0.45296
1780 ; 4043395.0;0.46915
1780 ; 4044398.0;0.46771
1780 ; 4045401.0;0.47035
1780 ; 4046404.0;0.47159
1780 ; 4047407.0;0.45182
1780 ; 4048410.0;0.45495
1780 ; 4049413.0;0.46669
1780 ; 4050416.0;0.45295
1780 ; 4051419.0;0.46134
1780 ; 4052422.0;0.45556
1780 ; 4053425.0;0.47752
1780 ; 4054428.0;0.47582
1780 ; 4055431.0;0.45026
1780 ; 4056434.0;0.4657
1780 ; 4057437.0;0.46499
1780 ; 4058440.0;0.45472
1780 ; 4059443.0;0.45112
1780 ; 4060446.0;0.46108
1780 ; 4061449.0;0.47155
1780 ; 4062452.0;0.45834
1780 ; 4063455.0;0.47121
1780 ; 4064458.0;0.47111
1780 ; 4065461.0;0.45887
1780 ; 4066464.0;0.45551
1780 ; 4067467.0;0.4595
1780 ; 4068470.0;0.47689
1780 ; 4069473.0;0.46342
1780 ; 4070476.0;0.46831
1780 ; 4071479.0;0.49432
1780 ; 4072482.0;0.49562
1780 ; 4073485.0;0.4492
1780 ; 4074488.0;0.46499
1780 ; 4075491.0;0.46798
1780 ; 4076494.0;0.46595
1780 ; 4077497.0;0.46293
1780 ; 4078500.0;0.46449
1780 ; 4079503.0;0.46464
1780 ; 4080506.0;0.46287
1780 ; 4081509.0;0.47356
1780 ; 4082512.0;0.4614
1780 ; 4083515.0;0.45375
1780 ; 4084518.0;0.47623
1780 ; 4085521.0;0.46122
1780 ; 4086524.0;0.46645
1780 ; 4087527.0;0.46651
1780 ; 4088530.0;0.49122
1780 ; 4089533.0;0.47814
1780 ; 4090536.0;0.46462
1780 ; 4091539.0;0.48471
1780 ; 4092542.0;0.47089
1780 ; 4093545.0;0.46378
1780 ; 4094548.0;0.46845
1780 ; 4095551.0;0.48669
1780 ; 4096554.0;0.4538
1780 ; 4097557.0;0.47248
1780 ; 4098560.0;0.4633
1780 ; 4099563.0;0.47596
1780 ; 4100566.0;0.44342
1780 ; 4101569.0;0.46222
1780 ; 4102572.0;0.4813
1780 ; 4103575.0;0.44763
1780 ; 4104578.0;0.47917
1780 ; 4105581.0;0.46709
1780 ; 4106584.0;0.46821
1780 ; 4107587.0;0.47316
1780 ; 4108590.0;0.48448
1780 ; 4109593.0;0.45738
1780 ; 4110596.0;0.48656
1780 ; 4111599.0;0.46256
1780 ; 4112602.0;0.45622
1780 ; 4113605.0;0.464
1780 ; 4114608.0;0.46582
1780 ; 4115611.0;0.4542
1780 ; 4116614.0;0.47118
1780 ; 4117617.0;0.47122
1780 ; 4118620.0;0.47113
1780 ; 4119623.0;0.45692
1780 ; 4120626.0;0.47374
1780 ; 4121629.0;0.46768
1780 ; 4122632.0;0.47103
1780 ; 4123635.0;0.47541
1780 ; 4124638.0;0.48007
1780 ; 4125641.0;0.47589
1780 ; 4126644.0;0.47028
1780 ; 4127647.0;0.47574
1780 ; 4128650.0;0.46535
1780 ; 4129653.0;0.47119
1780 ; 4130656.0;0.46125
1780 ; 4131659.0;0.48326
1780 ; 4132662.0;0.47183
1780 ; 4133665.0;0.47036
1780 ; 4134668.0;0.46372
1780 ; 4135671.0;0.46947
1780 ; 4136674.0;0.48096
1780 ; 4137677.0;0.47636
1780 ; 4138680.0;0.46221
1780 ; 4139683.0;0.47
1780 ; 4140686.0;0.46157
1780 ; 4141689.0;0.47073
1780 ; 4142692.0;0.47964
1780 ; 4143695.0;0.46943
1780 ; 4144698.0;0.45377
1780 ; 4145701.0;0.47328
1780 ; 4146704.0;0.46482
1780 ; 4147707.0;0.47074
1780 ; 4148710.0;0.46557
1780 ; 4149713.0;0.45822
1780 ; 4150716.0;0.4536
1780 ; 4151719.0;0.46874
1780 ; 4152722.0;0.47331
1780 ; 4153725.0;0.4548
1780 ; 4154728.0;0.45734
1780 ; 4155731.0;0.45887
1780 ; 4156734.0;0.47322
1780 ; 4157737.0;0.48478
1780 ; 4158740.0;0.45923
1780 ; 4159743.0;0.46182
1780 ; 4160746.0;0.45709
1780 ; 4161749.0;0.44968
1780 ; 4162752.0;0.46237
1780 ; 4163755.0;0.46298
1780 ; 4164758.0;0.46304
1780 ; 4165761.0;0.47782
1780 ; 4166764.0;0.48916
1780 ; 4167767.0;0.46079
1780 ; 4168770.0;0.47326
1780 ; 4169773.0;0.46798
1780 ; 4170776.0;0.48755
1780 ; 4171779.0;0.47351
1780 ; 4172782.0;0.46946
1780 ; 4173785.0;0.47774
1780 ; 4174788.0;0.47344
1780 ; 4175791.0;0.46377
1780 ; 4176794.0;0.46224
1780 ; 4177797.0;0.47176
1780 ; 4178800.0;0.46754
1780 ; 4179803.0;0.47534
1780 ; 4180806.0;0.47363
1780 ; 4181809.0;0.47516
1780 ; 4182812.0;0.47957
1780 ; 4183815.0;0.46203
1780 ; 4184818.0;0.46809
1780 ; 4185821.0;0.47419
1780 ; 4186824.0;0.45171
1780 ; 4187827.0;0.45958
1780 ; 4188830.0;0.4869
1780 ; 4189833.0;0.48418
1780 ; 4190836.0;0.4848
1780 ; 4191839.0;0.45908
1780 ; 4192842.0;0.47409
1780 ; 4193845.0;0.46146
1780 ; 4194848.0;0.47469
1780 ; 4195851.0;0.46249
1780 ; 4196854.0;0.47049
1780 ; 4197857.0;0.46483
1780 ; 4198860.0;0.46332
1780 ; 4199863.0;0.46921
1780 ; 4200866.0;0.46233
1780 ; 4201869.0;0.46612
1780 ; 4202872.0;0.46276
1780 ; 4203875.0;0.46857
1780 ; 4204878.0;0.46765
1780 ; 4205881.0;0.46586
1780 ; 4206884.0;0.4681
1780 ; 4207887.0;0.46797
1780 ; 4208890.0;0.46393
1780 ; 4209893.0;0.47699
