Num of Anchor; Time [ms]; Data Anchor
1780 ; 2562951.0;0.48723
1780 ; 2563954.0;0.47328
1780 ; 2564957.0;0.45326
1780 ; 2565960.0;0.4832
1780 ; 2566963.0;0.46182
1780 ; 2567966.0;0.48019
1780 ; 2568969.0;0.44435
1780 ; 2569972.0;0.4531
1780 ; 2570975.0;0.46541
1780 ; 2571978.0;0.47186
1780 ; 2572981.0;0.47517
1780 ; 2573984.0;0.47521
1780 ; 2574987.0;0.47441
1780 ; 2575990.0;0.485
1780 ; 2576993.0;0.46589
1780 ; 2577996.0;0.45648
1780 ; 2578999.0;0.47259
1780 ; 2580002.0;0.46707
1780 ; 2581005.0;0.46882
1780 ; 2582008.0;0.47216
1780 ; 2583010.0;0.47379
1780 ; 2584013.0;0.45657
1780 ; 2585016.0;0.47904
1780 ; 2586019.0;0.47052
1780 ; 2587022.0;0.46903
1780 ; 2588025.0;0.46755
1780 ; 2589028.0;0.47289
1780 ; 2590032.0;0.49196
1780 ; 2591035.0;0.47239
1780 ; 2592038.0;0.46868
1780 ; 2593041.0;0.4843
1780 ; 2594044.0;0.45556
1780 ; 2595047.0;0.46437
1780 ; 2596050.0;0.48473
1780 ; 2597053.0;0.46494
1780 ; 2598056.0;0.47099
1780 ; 2599059.0;0.48502
1780 ; 2600062.0;0.47479
1780 ; 2601065.0;0.47214
1780 ; 2602068.0;0.46887
1780 ; 2603071.0;0.46172
1780 ; 2604074.0;0.47917
1780 ; 2605077.0;0.48139
1780 ; 2606080.0;0.47696
1780 ; 2607083.0;0.46383
1780 ; 2608086.0;0.46187
1780 ; 2609089.0;0.47659
1780 ; 2610092.0;0.4719
1780 ; 2611095.0;0.46866
1780 ; 2612098.0;0.49362
1780 ; 2613101.0;0.4978
1780 ; 2614104.0;0.46442
1780 ; 2615107.0;0.46008
1780 ; 2616110.0;0.466
1780 ; 2617113.0;0.47069
1780 ; 2618116.0;0.48741
1780 ; 2619119.0;0.4595
1780 ; 2620122.0;0.45544
1780 ; 2621125.0;0.47544
1780 ; 2622128.0;0.45988
1780 ; 2623131.0;0.46215
1780 ; 2624134.0;0.47877
1780 ; 2625137.0;0.47703
1780 ; 2626140.0;0.46407
1780 ; 2627143.0;0.46694
1780 ; 2628146.0;0.47104
1780 ; 2629149.0;0.47487
1780 ; 2630152.0;0.46868
1780 ; 2631155.0;0.46811
1780 ; 2632158.0;0.4734
1780 ; 2633161.0;0.47613
1780 ; 2634164.0;0.47582
1780 ; 2635167.0;0.48651
1780 ; 2636171.0;0.4665
1780 ; 2637174.0;0.4794
1780 ; 2638177.0;0.4664
1780 ; 2639180.0;0.47346
1780 ; 2640183.0;0.47436
1780 ; 2641186.0;0.47268
1780 ; 2642189.0;0.47496
1780 ; 2643192.0;0.46863
1780 ; 2644195.0;0.47184
1780 ; 2645198.0;0.47124
1780 ; 2646201.0;0.4792
1780 ; 2647204.0;0.47496
1780 ; 2648207.0;0.48281
1780 ; 2649210.0;0.46494
1780 ; 2650213.0;0.47684
1780 ; 2651216.0;0.47385
1780 ; 2652219.0;0.46831
1780 ; 2653222.0;0.46649
1780 ; 2654225.0;0.47236
1780 ; 2655228.0;0.47234
1780 ; 2656231.0;0.46677
1780 ; 2657234.0;0.4577
1780 ; 2658238.0;0.46356
1780 ; 2659241.0;0.46998
1780 ; 2660244.0;0.46725
1780 ; 2661247.0;0.47211
1780 ; 2662250.0;0.48669
1780 ; 2663253.0;0.4607
1780 ; 2664256.0;0.47075
1780 ; 2665259.0;0.46914
1780 ; 2666262.0;0.47811
1780 ; 2667265.0;0.46808
1780 ; 2668268.0;0.47325
1780 ; 2669271.0;0.47119
1780 ; 2670274.0;0.47453
1780 ; 2671277.0;0.47206
1780 ; 2672280.0;0.48055
1780 ; 2673283.0;0.47654
1780 ; 2674286.0;0.47592
1780 ; 2675289.0;0.46597
1780 ; 2676292.0;0.46445
1780 ; 2677295.0;0.47456
1780 ; 2678298.0;0.48081
1780 ; 2679301.0;0.48319
1780 ; 2680304.0;0.48425
1780 ; 2681307.0;0.48219
1780 ; 2682310.0;0.4653
1780 ; 2683313.0;0.48262
1780 ; 2684316.0;0.47465
1780 ; 2685319.0;0.45748
1780 ; 2686322.0;0.46579
1780 ; 2687325.0;0.47225
1780 ; 2688328.0;0.47214
1780 ; 2689331.0;0.46291
1780 ; 2690334.0;0.47293
1780 ; 2691337.0;0.45426
1780 ; 2692340.0;0.46579
1780 ; 2693343.0;0.4745
1780 ; 2694346.0;0.47331
1780 ; 2695349.0;0.47301
1780 ; 2696352.0;0.47119
1780 ; 2697355.0;0.48449
1780 ; 2698358.0;0.48022
1780 ; 2699361.0;0.47798
1780 ; 2700364.0;0.47397
1780 ; 2701367.0;0.48518
1780 ; 2702370.0;0.46866
1780 ; 2703373.0;0.47193
1780 ; 2704376.0;0.47556
1780 ; 2705379.0;0.47611
1780 ; 2706382.0;0.4782
1780 ; 2707385.0;0.47465
1780 ; 2708388.0;0.48038
1780 ; 2709391.0;0.47569
1780 ; 2710394.0;0.47449
1780 ; 2711397.0;0.467
1780 ; 2712400.0;0.47186
1780 ; 2713403.0;0.47093
1780 ; 2714406.0;0.4586
1780 ; 2715409.0;0.48327
1780 ; 2716412.0;0.4821
1780 ; 2717415.0;0.47552
1780 ; 2718418.0;0.47286
1780 ; 2719421.0;0.47023
1780 ; 2720424.0;0.47886
1780 ; 2721427.0;0.46901
1780 ; 2722430.0;0.47662
1780 ; 2723433.0;0.46784
1780 ; 2724436.0;0.47987
1780 ; 2725439.0;0.47438
1780 ; 2726442.0;0.47273
1780 ; 2727445.0;0.46739
1780 ; 2728448.0;0.46982
1780 ; 2729451.0;0.4804
1780 ; 2730454.0;0.4657
1780 ; 2731457.0;0.46725
1780 ; 2732460.0;0.4668
1780 ; 2733463.0;0.47176
1780 ; 2734466.0;0.48026
1780 ; 2735469.0;0.47922
1780 ; 2736472.0;0.4839
1780 ; 2737475.0;0.47188
1780 ; 2738478.0;0.4882
1780 ; 2739481.0;0.47919
1780 ; 2740484.0;0.46848
1780 ; 2741487.0;0.48775
1780 ; 2742490.0;0.47999
1780 ; 2743493.0;0.47943
1780 ; 2744496.0;0.47594
1780 ; 2745499.0;0.47828
1780 ; 2746502.0;0.47724
1780 ; 2747505.0;0.46298
1780 ; 2748508.0;0.47273
1780 ; 2749511.0;0.47216
1780 ; 2750514.0;0.47182
1780 ; 2751517.0;0.46997
1780 ; 2752520.0;0.46888
1780 ; 2753523.0;0.48025
1780 ; 2754526.0;0.47144
1780 ; 2755529.0;0.4757
1780 ; 2756532.0;0.47323
1780 ; 2757535.0;0.46014
1780 ; 2758538.0;0.4859
1780 ; 2759541.0;0.48683
1780 ; 2760544.0;0.47486
1780 ; 2761547.0;0.47432
1780 ; 2762550.0;0.46897
1780 ; 2763553.0;0.47913
1780 ; 2764556.0;0.47005
1780 ; 2765559.0;0.47979
1780 ; 2766562.0;0.47298
1780 ; 2767565.0;0.47877
1780 ; 2768568.0;0.47409
1780 ; 2769571.0;0.47215
1780 ; 2770574.0;0.47246
1780 ; 2771577.0;0.46719
1780 ; 2772580.0;0.47542
1780 ; 2773583.0;0.4755
1780 ; 2774586.0;0.47534
1780 ; 2775589.0;0.48086
1780 ; 2776592.0;0.48705
1780 ; 2777595.0;0.47311
1780 ; 2778598.0;0.47459
1780 ; 2779601.0;0.46458
1780 ; 2780604.0;0.47458
1780 ; 2781607.0;0.46696
1780 ; 2782610.0;0.47205
1780 ; 2783613.0;0.47052
1780 ; 2784616.0;0.48281
1780 ; 2785619.0;0.49379
1780 ; 2786622.0;0.47703
1780 ; 2787625.0;0.48346
1780 ; 2788628.0;0.47486
1780 ; 2789631.0;0.48244
1780 ; 2790634.0;0.47676
1780 ; 2791637.0;0.48941
1780 ; 2792640.0;0.47359
1780 ; 2793643.0;0.47175
1780 ; 2794646.0;0.47181
1780 ; 2795649.0;0.47558
1780 ; 2796652.0;0.4799
1780 ; 2797655.0;0.46796
1780 ; 2798658.0;0.47524
1780 ; 2799661.0;0.47552
1780 ; 2800664.0;0.47168
1780 ; 2801667.0;0.47819
1780 ; 2802670.0;0.46692
1780 ; 2803673.0;0.47387
1780 ; 2804676.0;0.46685
1780 ; 2805679.0;0.48395
1780 ; 2806682.0;0.46627
1780 ; 2807685.0;0.47668
1780 ; 2808688.0;0.46675
1780 ; 2809691.0;0.4694
1780 ; 2810694.0;0.47764
1780 ; 2811697.0;0.48595
1780 ; 2812700.0;0.47373
1780 ; 2813703.0;0.48132
1780 ; 2814706.0;0.46957
1780 ; 2815709.0;0.47591
1780 ; 2816712.0;0.46331
1780 ; 2817715.0;0.46145
1780 ; 2818718.0;0.47179
1780 ; 2819721.0;0.47777
1780 ; 2820724.0;0.46256
1780 ; 2821727.0;0.43799
1780 ; 2822730.0;0.45605
1780 ; 2823733.0;0.46023
1780 ; 2824736.0;0.4556
1780 ; 2825739.0;0.48065
1780 ; 2826742.0;0.471
1780 ; 2827745.0;0.47071
1780 ; 2828748.0;0.47818
1780 ; 2829751.0;0.47572
1780 ; 2830754.0;0.46816
1780 ; 2831757.0;0.47303
1780 ; 2832760.0;0.47367
1780 ; 2833763.0;0.46328
1780 ; 2834766.0;0.47876
1780 ; 2835769.0;0.467
1780 ; 2836772.0;0.47709
1780 ; 2837775.0;0.47991
1780 ; 2838778.0;0.46968
1780 ; 2839781.0;0.47368
1780 ; 2840784.0;0.45981
1780 ; 2841787.0;0.47162
1780 ; 2842790.0;0.46904
1780 ; 2843793.0;0.46981
1780 ; 2844796.0;0.47514
1780 ; 2845799.0;0.47356
1780 ; 2846802.0;0.4675
1780 ; 2847805.0;0.47425
1780 ; 2848808.0;0.46872
1780 ; 2849811.0;0.46746
1780 ; 2850814.0;0.48468
1780 ; 2851817.0;0.48631
1780 ; 2852820.0;0.48615
1780 ; 2853823.0;0.48727
1780 ; 2854826.0;0.46622
1780 ; 2855829.0;0.47205
1780 ; 2856832.0;0.47467
1780 ; 2857835.0;0.46498
1780 ; 2858838.0;0.47373
1780 ; 2859841.0;0.47342
1780 ; 2860844.0;0.47376
1780 ; 2861847.0;0.4743
1780 ; 2862850.0;0.47595
1780 ; 2863853.0;0.46305
1780 ; 2864856.0;0.47741
1780 ; 2865859.0;0.47973
1780 ; 2866862.0;0.47604
1780 ; 2867865.0;0.46003
1780 ; 2868868.0;0.48046
1780 ; 2869871.0;0.4696
1780 ; 2870874.0;0.4751
1780 ; 2871877.0;0.48183
1780 ; 2872880.0;0.47741
1780 ; 2873883.0;0.46381
1780 ; 2874886.0;0.46325
1780 ; 2875889.0;0.47011
1780 ; 2876892.0;0.46403
1780 ; 2877895.0;0.47219
1780 ; 2878898.0;0.47874
1780 ; 2879901.0;0.4798
1780 ; 2880904.0;0.48085
1780 ; 2881907.0;0.45916
1780 ; 2882910.0;0.4511
1780 ; 2883913.0;0.4589
1780 ; 2884916.0;0.46527
1780 ; 2885919.0;0.4639
1780 ; 2886922.0;0.45736
1780 ; 2887925.0;0.4667
1780 ; 2888928.0;0.46767
1780 ; 2889931.0;0.47628
1780 ; 2890934.0;0.46854
1780 ; 2891937.0;0.47579
1780 ; 2892940.0;0.46066
1780 ; 2893943.0;0.48186
1780 ; 2894946.0;0.46292
1780 ; 2895949.0;0.47186
1780 ; 2896952.0;0.47147
1780 ; 2897955.0;0.46993
1780 ; 2898958.0;0.47343
1780 ; 2899961.0;0.47324
1780 ; 2900964.0;0.46935
1780 ; 2901967.0;0.48944
1780 ; 2902970.0;0.48045
1780 ; 2903973.0;0.47053
1780 ; 2904976.0;0.46383
1780 ; 2905979.0;0.47209
1780 ; 2906982.0;0.47005
1780 ; 2907985.0;0.48001
1780 ; 2908988.0;0.46925
1780 ; 2909991.0;0.47519
1780 ; 2910994.0;0.48011
1780 ; 2911997.0;0.47206
1780 ; 2913000.0;0.47819
1780 ; 2914003.0;0.47804
1780 ; 2915006.0;0.46628
1780 ; 2916009.0;0.47617
1780 ; 2917012.0;0.47357
1780 ; 2918015.0;0.48332
1780 ; 2919018.0;0.47563
1780 ; 2920021.0;0.46627
1780 ; 2921024.0;0.4724
1780 ; 2922027.0;0.48338
1780 ; 2923030.0;0.46836
1780 ; 2924033.0;0.47028
1780 ; 2925036.0;0.47333
1780 ; 2926039.0;0.466
1780 ; 2927042.0;0.47815
1780 ; 2928045.0;0.45601
1780 ; 2929048.0;0.46488
1780 ; 2930051.0;0.46415
1780 ; 2931054.0;0.47407
1780 ; 2932057.0;0.47615
1780 ; 2933060.0;0.47492
1780 ; 2934064.0;0.47288
1780 ; 2935067.0;0.46655
1780 ; 2936070.0;0.47922
1780 ; 2937073.0;0.47975
1780 ; 2938076.0;0.47419
1780 ; 2939079.0;0.46643
1780 ; 2940082.0;0.47173
1780 ; 2941085.0;0.46567
1780 ; 2942088.0;0.47028
1780 ; 2943091.0;0.45188
1780 ; 2944094.0;0.47554
1780 ; 2945097.0;0.48315
1780 ; 2946100.0;0.46895
1780 ; 2947103.0;0.473
1780 ; 2948106.0;0.47666
1780 ; 2949109.0;0.46296
1780 ; 2950112.0;0.4771
1780 ; 2951115.0;0.46943
1780 ; 2952118.0;0.46894
1780 ; 2953121.0;0.47793
1780 ; 2954124.0;0.4757
1780 ; 2955127.0;0.48489
1780 ; 2956130.0;0.47673
1780 ; 2957133.0;0.47233
1780 ; 2958136.0;0.44913
1780 ; 2959139.0;0.47678
1780 ; 2960142.0;0.468
1780 ; 2961145.0;0.47165
1780 ; 2962148.0;0.47265
1780 ; 2963151.0;0.4684
1780 ; 2964154.0;0.47609
1780 ; 2965157.0;0.46822
1780 ; 2966160.0;0.47607
1780 ; 2967163.0;0.45732
1780 ; 2968166.0;0.46325
1780 ; 2969169.0;0.46932
1780 ; 2970172.0;0.46612
1780 ; 2971175.0;0.45048
1780 ; 2972178.0;0.46026
1780 ; 2973181.0;0.46053
1780 ; 2974184.0;0.46778
1780 ; 2975187.0;0.46694
1780 ; 2976190.0;0.47131
1780 ; 2977193.0;0.46939
1780 ; 2978196.0;0.47168
1780 ; 2979199.0;0.47302
1780 ; 2980202.0;0.46622
1780 ; 2981205.0;0.47325
1780 ; 2982208.0;0.47296
1780 ; 2983211.0;0.47684
1780 ; 2984214.0;0.46753
1780 ; 2985217.0;0.47892
1780 ; 2986220.0;0.47304
1780 ; 2987223.0;0.475
1780 ; 2988226.0;0.4796
1780 ; 2989229.0;0.47072
1780 ; 2990232.0;0.47409
1780 ; 2991235.0;0.46869
1780 ; 2992238.0;0.45534
1780 ; 2993241.0;0.46235
1780 ; 2994244.0;0.45514
1780 ; 2995247.0;0.47211
1780 ; 2996250.0;0.47036
1780 ; 2997253.0;0.46695
1780 ; 2998256.0;0.46346
1780 ; 2999259.0;0.4642
1780 ; 3000262.0;0.46773
1780 ; 3001265.0;0.4741
1780 ; 3002268.0;0.46949
1780 ; 3003271.0;0.47008
1780 ; 3004274.0;0.48124
1780 ; 3005277.0;0.46999
1780 ; 3006280.0;0.47061
1780 ; 3007283.0;0.46333
1780 ; 3008286.0;0.4789
1780 ; 3009289.0;0.47419
1780 ; 3010292.0;0.47103
1780 ; 3011295.0;0.47298
1780 ; 3012298.0;0.47063
1780 ; 3013301.0;0.46662
1780 ; 3014304.0;0.46905
1780 ; 3015307.0;0.46687
1780 ; 3016310.0;0.47536
1780 ; 3017313.0;0.46397
1780 ; 3018316.0;0.46507
1780 ; 3019319.0;0.46882
1780 ; 3020322.0;0.46578
1780 ; 3021325.0;0.46786
1780 ; 3022328.0;0.47419
1780 ; 3023331.0;0.47356
1780 ; 3024334.0;0.47679
1780 ; 3025337.0;0.47086
1780 ; 3026340.0;0.48312
1780 ; 3027343.0;0.47584
1780 ; 3028346.0;0.46378
1780 ; 3029349.0;0.47167
1780 ; 3030352.0;0.47627
1780 ; 3031355.0;0.46988
1780 ; 3032358.0;0.4727
1780 ; 3033361.0;0.47931
1780 ; 3034364.0;0.47584
1780 ; 3035367.0;0.48614
1780 ; 3036370.0;0.47734
1780 ; 3037373.0;0.47847
1780 ; 3038376.0;0.48571
1780 ; 3039379.0;0.46409
1780 ; 3040382.0;0.4854
1780 ; 3041385.0;0.44877
1780 ; 3042388.0;0.46677
1780 ; 3043391.0;0.48608
1780 ; 3044394.0;0.45408
1780 ; 3045397.0;0.47789
1780 ; 3046400.0;0.47069
1780 ; 3047403.0;0.47021
1780 ; 3048406.0;0.47294
1780 ; 3049409.0;0.45559
1780 ; 3050412.0;0.46663
1780 ; 3051415.0;0.47156
1780 ; 3052418.0;0.46486
1780 ; 3053421.0;0.48121
1780 ; 3054424.0;0.46993
1780 ; 3055427.0;0.47552
1780 ; 3056430.0;0.46884
1780 ; 3057433.0;0.47385
1780 ; 3058436.0;0.46364
1780 ; 3059439.0;0.47869
1780 ; 3060442.0;0.47672
1780 ; 3061445.0;0.45553
1780 ; 3062448.0;0.47995
1780 ; 3063451.0;0.47079
1780 ; 3064454.0;0.48101
1780 ; 3065457.0;0.46256
1780 ; 3066460.0;0.45758
1780 ; 3067463.0;0.46432
1780 ; 3068466.0;0.47544
1780 ; 3069469.0;0.46959
1780 ; 3070472.0;0.47716
1780 ; 3071475.0;0.48219
1780 ; 3072478.0;0.44914
1780 ; 3073481.0;0.4648
1780 ; 3074484.0;0.45869
1780 ; 3075487.0;0.48187
1780 ; 3076490.0;0.48476
1780 ; 3077493.0;0.47713
1780 ; 3078496.0;0.48193
1780 ; 3079499.0;0.46869
1780 ; 3080502.0;0.47496
1780 ; 3081505.0;0.4806
1780 ; 3082508.0;0.46729
1780 ; 3083511.0;0.46432
1780 ; 3084514.0;0.47706
1780 ; 3085517.0;0.48024
1780 ; 3086520.0;0.47704
1780 ; 3087523.0;0.46879
1780 ; 3088526.0;0.47952
1780 ; 3089529.0;0.46779
1780 ; 3090532.0;0.46532
1780 ; 3091535.0;0.46668
1780 ; 3092538.0;0.47794
1780 ; 3093541.0;0.48162
1780 ; 3094544.0;0.47765
1780 ; 3095547.0;0.47005
1780 ; 3096550.0;0.48575
1780 ; 3097553.0;0.47044
1780 ; 3098556.0;0.46853
1780 ; 3099559.0;0.46755
1780 ; 3100562.0;0.45915
1780 ; 3101565.0;0.47563
1780 ; 3102568.0;0.4695
1780 ; 3103571.0;0.46325
1780 ; 3104574.0;0.44957
1780 ; 3105577.0;0.47643
1780 ; 3106580.0;0.47457
1780 ; 3107583.0;0.4701
1780 ; 3108586.0;0.47247
1780 ; 3109589.0;0.45997
1780 ; 3110592.0;0.46654
1780 ; 3111595.0;0.47047
1780 ; 3112598.0;0.46572
1780 ; 3113601.0;0.45902
1780 ; 3114604.0;0.46862
1780 ; 3115607.0;0.48044
1780 ; 3116610.0;0.46422
1780 ; 3117613.0;0.47217
1780 ; 3118616.0;0.48003
1780 ; 3119619.0;0.4734
1780 ; 3120622.0;0.47407
1780 ; 3121625.0;0.47207
1780 ; 3122628.0;0.47293
1780 ; 3123631.0;0.45775
1780 ; 3124634.0;0.47113
1780 ; 3125637.0;0.45995
1780 ; 3126640.0;0.47136
1780 ; 3127643.0;0.47959
1780 ; 3128646.0;0.47228
1780 ; 3129649.0;0.46391
1780 ; 3130652.0;0.47077
1780 ; 3131655.0;0.47275
1780 ; 3132658.0;0.46935
1780 ; 3133661.0;0.48096
1780 ; 3134664.0;0.44907
1780 ; 3135667.0;0.46667
1780 ; 3136670.0;0.4719
1780 ; 3137673.0;0.47349
1780 ; 3138676.0;0.48389
1780 ; 3139679.0;0.46722
1780 ; 3140682.0;0.46365
1780 ; 3141685.0;0.46942
1780 ; 3142688.0;0.47392
1780 ; 3143691.0;0.46803
1780 ; 3144694.0;0.47716
1780 ; 3145697.0;0.46879
1780 ; 3146700.0;0.47125
1780 ; 3147703.0;0.47821
1780 ; 3148706.0;0.47736
1780 ; 3149709.0;0.46383
1780 ; 3150712.0;0.47752
1780 ; 3151715.0;0.4663
1780 ; 3152718.0;0.47299
1780 ; 3153721.0;0.466
1780 ; 3154724.0;0.46244
1780 ; 3155727.0;0.48295
1780 ; 3156730.0;0.46113
1780 ; 3157733.0;0.4678
1780 ; 3158736.0;0.47571
1780 ; 3159739.0;0.46846
1780 ; 3160742.0;0.47904
1780 ; 3161745.0;0.47154
1780 ; 3162748.0;0.47479
1780 ; 3163751.0;0.47295
1780 ; 3164754.0;0.46593
1780 ; 3165757.0;0.47645
1780 ; 3166760.0;0.47376
1780 ; 3167763.0;0.46337
1780 ; 3168766.0;0.48237
1780 ; 3169769.0;0.47463
1780 ; 3170772.0;0.47095
1780 ; 3171775.0;0.47869
1780 ; 3172778.0;0.45672
1780 ; 3173781.0;0.45964
1780 ; 3174784.0;0.45677
1780 ; 3175787.0;0.47528
1780 ; 3176790.0;0.48735
1780 ; 3177793.0;0.48264
1780 ; 3178796.0;0.48017
1780 ; 3179799.0;0.46602
1780 ; 3180802.0;0.46485
1780 ; 3181805.0;0.46759
1780 ; 3182808.0;0.47468
1780 ; 3183811.0;0.46079
1780 ; 3184814.0;0.46719
1780 ; 3185817.0;0.46856
1780 ; 3186820.0;0.47146
1780 ; 3187823.0;0.48267
1780 ; 3188826.0;0.47724
1780 ; 3189829.0;0.4748
1780 ; 3190832.0;0.4702
1780 ; 3191835.0;0.48362
1780 ; 3192838.0;0.4668
1780 ; 3193841.0;0.46039
1780 ; 3194844.0;0.45902
1780 ; 3195847.0;0.47022
1780 ; 3196850.0;0.47259
1780 ; 3197853.0;0.47344
1780 ; 3198856.0;0.47988
1780 ; 3199859.0;0.44951
1780 ; 3200862.0;0.47812
1780 ; 3201865.0;0.47627
1780 ; 3202868.0;0.49058
1780 ; 3203871.0;0.48124
1780 ; 3204874.0;0.47985
1780 ; 3205877.0;0.45623
1780 ; 3206880.0;0.47931
1780 ; 3207883.0;0.4721
1780 ; 3208886.0;0.47361
1780 ; 3209889.0;0.48567
1780 ; 3210892.0;0.45501
1780 ; 3211895.0;0.45759
1780 ; 3212898.0;0.46174
1780 ; 3213901.0;0.47262
1780 ; 3214904.0;0.46364
1780 ; 3215907.0;0.46568
1780 ; 3216910.0;0.47102
1780 ; 3217913.0;0.4644
1780 ; 3218916.0;0.48068
1780 ; 3219919.0;0.4454
1780 ; 3220922.0;0.4776
1780 ; 3221925.0;0.46711
1780 ; 3222928.0;0.45909
1780 ; 3223931.0;0.48198
1780 ; 3224934.0;0.48022
1780 ; 3225937.0;0.46001
1780 ; 3226940.0;0.45976
1780 ; 3227943.0;0.48672
1780 ; 3228946.0;0.4697
1780 ; 3229949.0;0.47704
1780 ; 3230952.0;0.48556
1780 ; 3231955.0;0.47795
1780 ; 3232958.0;0.45141
1780 ; 3233961.0;0.49105
1780 ; 3234964.0;0.47081
1780 ; 3235967.0;0.47185
1780 ; 3236970.0;0.47903
1780 ; 3237973.0;0.46843
1780 ; 3238976.0;0.47451
1780 ; 3239979.0;0.47107
1780 ; 3240982.0;0.47396
1780 ; 3241985.0;0.47454
1780 ; 3242987.0;0.48511
1780 ; 3243990.0;0.47701
1780 ; 3244993.0;0.46824
1780 ; 3245997.0;0.47492
1780 ; 3247000.0;0.46931
1780 ; 3248003.0;0.46801
1780 ; 3249006.0;0.47289
1780 ; 3250009.0;0.48249
1780 ; 3251012.0;0.46808
1780 ; 3252015.0;0.47173
1780 ; 3253018.0;0.4676
1780 ; 3254021.0;0.46575
1780 ; 3255024.0;0.4723
1780 ; 3256027.0;0.47163
1780 ; 3257030.0;0.47976
1780 ; 3258033.0;0.46857
1780 ; 3259036.0;0.47007
1780 ; 3260039.0;0.47476
1780 ; 3261042.0;0.48624
1780 ; 3262044.0;0.47379
1780 ; 3263047.0;0.46371
1780 ; 3264050.0;0.46031
1780 ; 3265053.0;0.47116
1780 ; 3266056.0;0.47338
1780 ; 3267059.0;0.49347
1780 ; 3268062.0;0.47664
1780 ; 3269065.0;0.468
1780 ; 3270068.0;0.47706
1780 ; 3271071.0;0.46778
1780 ; 3272074.0;0.46934
1780 ; 3273077.0;0.48164
1780 ; 3274080.0;0.47024
1780 ; 3275083.0;0.47746
1780 ; 3276086.0;0.48408
1780 ; 3277089.0;0.48523
1780 ; 3278092.0;0.47658
1780 ; 3279095.0;0.48116
1780 ; 3280098.0;0.46199
1780 ; 3281101.0;0.46667
1780 ; 3282104.0;0.47425
1780 ; 3283107.0;0.47084
1780 ; 3284110.0;0.47764
1780 ; 3285113.0;0.46172
1780 ; 3286117.0;0.46984
1780 ; 3287120.0;0.46389
1780 ; 3288123.0;0.47277
1780 ; 3289126.0;0.4606
1780 ; 3290129.0;0.47474
1780 ; 3291132.0;0.47986
1780 ; 3292135.0;0.45378
1780 ; 3293138.0;0.47064
1780 ; 3294141.0;0.478
1780 ; 3295144.0;0.48553
1780 ; 3296147.0;0.47483
1780 ; 3297150.0;0.45822
1780 ; 3298153.0;0.46748
1780 ; 3299156.0;0.47766
1780 ; 3300159.0;0.47804
1780 ; 3301162.0;0.4656
1780 ; 3302165.0;0.47353
1780 ; 3303168.0;0.48517
1780 ; 3304171.0;0.47501
1780 ; 3305174.0;0.48079
1780 ; 3306177.0;0.48584
1780 ; 3307180.0;0.48142
1780 ; 3308183.0;0.47993
1780 ; 3309186.0;0.4822
1780 ; 3310189.0;0.48086
1780 ; 3311192.0;0.46775
1780 ; 3312195.0;0.47437
1780 ; 3313198.0;0.49186
1780 ; 3314201.0;0.48182
1780 ; 3315204.0;0.46193
1780 ; 3316207.0;0.47766
1780 ; 3317210.0;0.47911
1780 ; 3318213.0;0.46963
1780 ; 3319216.0;0.46496
1780 ; 3320219.0;0.46469
1780 ; 3321222.0;0.45346
1780 ; 3322225.0;0.47522
1780 ; 3323228.0;0.47327
1780 ; 3324231.0;0.46344
1780 ; 3325234.0;0.48427
1780 ; 3326237.0;0.47882
1780 ; 3327240.0;0.47637
1780 ; 3328243.0;0.48237
1780 ; 3329246.0;0.47131
1780 ; 3330249.0;0.46795
1780 ; 3331252.0;0.46833
1780 ; 3332255.0;0.48535
1780 ; 3333258.0;0.47988
1780 ; 3334261.0;0.48531
1780 ; 3335264.0;0.46916
1780 ; 3336267.0;0.46972
1780 ; 3337270.0;0.46718
1780 ; 3338273.0;0.47809
1780 ; 3339276.0;0.47978
1780 ; 3340279.0;0.46331
1780 ; 3341282.0;0.47143
1780 ; 3342285.0;0.47101
1780 ; 3343288.0;0.48112
1780 ; 3344291.0;0.47656
1780 ; 3345294.0;0.48407
1780 ; 3346297.0;0.46097
1780 ; 3347300.0;0.48052
1780 ; 3348303.0;0.47499
1780 ; 3349306.0;0.48682
1780 ; 3350309.0;0.47554
1780 ; 3351312.0;0.48068
1780 ; 3352315.0;0.47811
1780 ; 3353318.0;0.47302
1780 ; 3354321.0;0.46963
1780 ; 3355324.0;0.46465
1780 ; 3356327.0;0.47176
1780 ; 3357330.0;0.4771
1780 ; 3358333.0;0.4708
1780 ; 3359336.0;0.47906
1780 ; 3360339.0;0.474
1780 ; 3361342.0;0.46707
1780 ; 3362345.0;0.48814
1780 ; 3363348.0;0.47558
1780 ; 3364351.0;0.48634
1780 ; 3365354.0;0.47372
1780 ; 3366357.0;0.46772
1780 ; 3367360.0;0.47283
1780 ; 3368363.0;0.47763
1780 ; 3369366.0;0.48093
1780 ; 3370369.0;0.4818
1780 ; 3371372.0;0.48061
1780 ; 3372375.0;0.48844
1780 ; 3373378.0;0.48619
1780 ; 3374381.0;0.46242
1780 ; 3375384.0;0.46335
1780 ; 3376387.0;0.47022
1780 ; 3377390.0;0.46712
1780 ; 3378393.0;0.47612
1780 ; 3379396.0;0.47049
1780 ; 3380399.0;0.47288
1780 ; 3381402.0;0.47394
1780 ; 3382405.0;0.47
1780 ; 3383408.0;0.47018
1780 ; 3384411.0;0.48205
1780 ; 3385414.0;0.4733
1780 ; 3386417.0;0.48221
1780 ; 3387420.0;0.47362
