Num of Anchor; Time [ms]; Data Anchor
1780 ; 15641685.0;0.46833
1780 ; 15642688.0;0.48229
1780 ; 15643691.0;0.4846
1780 ; 15644694.0;0.4692
1780 ; 15645697.0;0.47717
1780 ; 15646699.0;0.47073
1780 ; 15647702.0;0.47237
1780 ; 15648705.0;0.47788
1780 ; 15649708.0;0.48935
1780 ; 15650711.0;0.47624
1780 ; 15651714.0;0.48277
1780 ; 15652717.0;0.47205
1780 ; 15653720.0;0.48543
1780 ; 15654723.0;0.47455
1780 ; 15655726.0;0.48765
1780 ; 15656729.0;0.46174
1780 ; 15657732.0;0.49492
1780 ; 15658735.0;0.48614
1780 ; 15659738.0;0.48399
1780 ; 15660741.0;0.47423
1780 ; 15661744.0;0.47924
1780 ; 15662747.0;0.47274
1780 ; 15663750.0;0.48098
1780 ; 15664753.0;0.47834
1780 ; 15665756.0;0.48452
1780 ; 15666759.0;0.4775
1780 ; 15667763.0;0.47735
1780 ; 15668766.0;0.46595
1780 ; 15669769.0;0.46488
1780 ; 15670772.0;0.48285
1780 ; 15671775.0;0.47528
1780 ; 15672778.0;0.46994
1780 ; 15673781.0;0.48309
1780 ; 15674784.0;0.48425
1780 ; 15675787.0;0.47056
1780 ; 15676790.0;0.47336
1780 ; 15677793.0;0.46789
1780 ; 15678796.0;0.47791
1780 ; 15679799.0;0.46312
1780 ; 15680802.0;0.46959
1780 ; 15681805.0;0.47119
1780 ; 15682808.0;0.46602
1780 ; 15683811.0;0.46535
1780 ; 15684814.0;0.46626
1780 ; 15685817.0;0.47448
1780 ; 15686820.0;0.48386
1780 ; 15687823.0;0.46299
1780 ; 15688826.0;0.46195
1780 ; 15689829.0;0.47122
1780 ; 15690832.0;0.46725
1780 ; 15691835.0;0.47698
1780 ; 15692838.0;0.46669
1780 ; 15693841.0;0.47051
1780 ; 15694844.0;0.48704
1780 ; 15695847.0;0.46708
1780 ; 15696850.0;0.47017
1780 ; 15697853.0;0.46267
1780 ; 15698856.0;0.47423
1780 ; 15699859.0;0.47752
1780 ; 15700862.0;0.47994
1780 ; 15701865.0;0.46838
1780 ; 15702868.0;0.46959
1780 ; 15703871.0;0.48106
1780 ; 15704874.0;0.48403
1780 ; 15705877.0;0.46884
1780 ; 15706880.0;0.48354
1780 ; 15707883.0;0.46795
1780 ; 15708886.0;0.47255
1780 ; 15709889.0;0.4748
1780 ; 15710892.0;0.46718
1780 ; 15711895.0;0.47017
1780 ; 15712898.0;0.47855
1780 ; 15713901.0;0.47192
1780 ; 15714904.0;0.4808
1780 ; 15715907.0;0.48142
1780 ; 15716910.0;0.48234
1780 ; 15717913.0;0.47089
1780 ; 15718916.0;0.4832
1780 ; 15719919.0;0.48115
1780 ; 15720922.0;0.48162
1780 ; 15721925.0;0.48137
1780 ; 15722928.0;0.47623
1780 ; 15723931.0;0.47031
1780 ; 15724934.0;0.48126
1780 ; 15725937.0;0.47227
1780 ; 15726940.0;0.47793
1780 ; 15727943.0;0.4957
1780 ; 15728946.0;0.47336
1780 ; 15729949.0;0.47835
1780 ; 15730952.0;0.47024
1780 ; 15731955.0;0.46432
1780 ; 15732958.0;0.46568
1780 ; 15733961.0;0.4797
1780 ; 15734964.0;0.47915
1780 ; 15735967.0;0.47882
1780 ; 15736970.0;0.49601
1780 ; 15737973.0;0.47878
1780 ; 15738976.0;0.48187
1780 ; 15739979.0;0.47861
1780 ; 15740982.0;0.48042
1780 ; 15741985.0;0.46605
1780 ; 15742988.0;0.45688
1780 ; 15743991.0;0.47736
1780 ; 15744994.0;0.47789
1780 ; 15745997.0;0.4739
1780 ; 15747000.0;0.46825
1780 ; 15748003.0;0.47508
1780 ; 15749006.0;0.47145
1780 ; 15750009.0;0.47092
1780 ; 15751012.0;0.46598
1780 ; 15752015.0;0.47298
1780 ; 15753018.0;0.486
1780 ; 15754021.0;0.46787
1780 ; 15755024.0;0.46737
1780 ; 15756027.0;0.47867
1780 ; 15757030.0;0.4761
1780 ; 15758033.0;0.47404
1780 ; 15759036.0;0.47116
1780 ; 15760039.0;0.45928
1780 ; 15761042.0;0.46369
1780 ; 15762045.0;0.4686
1780 ; 15763048.0;0.46982
1780 ; 15764051.0;0.47642
1780 ; 15765054.0;0.46719
1780 ; 15766057.0;0.466
1780 ; 15767060.0;0.47633
1780 ; 15768063.0;0.47799
1780 ; 15769066.0;0.48043
1780 ; 15770069.0;0.45994
1780 ; 15771072.0;0.47899
1780 ; 15772075.0;0.46773
1780 ; 15773078.0;0.47695
1780 ; 15774081.0;0.46786
1780 ; 15775084.0;0.47515
1780 ; 15776087.0;0.47782
1780 ; 15777090.0;0.47276
1780 ; 15778093.0;0.47726
1780 ; 15779096.0;0.472
1780 ; 15780099.0;0.46159
1780 ; 15781102.0;0.48298
1780 ; 15782105.0;0.47772
1780 ; 15783108.0;0.46282
1780 ; 15784111.0;0.47782
1780 ; 15785114.0;0.46638
1780 ; 15786117.0;0.46554
1780 ; 15787120.0;0.47493
1780 ; 15788123.0;0.48247
1780 ; 15789126.0;0.47447
1780 ; 15790129.0;0.45627
1780 ; 15791132.0;0.46932
1780 ; 15792135.0;0.47345
1780 ; 15793138.0;0.48137
1780 ; 15794141.0;0.46202
1780 ; 15795144.0;0.46686
1780 ; 15796147.0;0.47326
1780 ; 15797150.0;0.47861
1780 ; 15798153.0;0.47007
1780 ; 15799156.0;0.46674
1780 ; 15800159.0;0.47075
1780 ; 15801162.0;0.48239
1780 ; 15802165.0;0.46707
1780 ; 15803168.0;0.47846
1780 ; 15804171.0;0.47819
1780 ; 15805174.0;0.47822
1780 ; 15806177.0;0.47545
1780 ; 15807180.0;0.47441
1780 ; 15808183.0;0.47362
1780 ; 15809186.0;0.45742
1780 ; 15810189.0;0.48157
1780 ; 15811192.0;0.47002
1780 ; 15812195.0;0.47634
1780 ; 15813198.0;0.4861
1780 ; 15814201.0;0.47902
1780 ; 15815204.0;0.47143
1780 ; 15816207.0;0.46574
1780 ; 15817210.0;0.47619
1780 ; 15818213.0;0.46635
1780 ; 15819216.0;0.46406
1780 ; 15820219.0;0.48463
1780 ; 15821222.0;0.47814
1780 ; 15822225.0;0.48314
1780 ; 15823228.0;0.48581
1780 ; 15824232.0;0.47938
1780 ; 15825235.0;0.47544
1780 ; 15826238.0;0.49295
1780 ; 15827241.0;0.45968
1780 ; 15828244.0;0.483
1780 ; 15829247.0;0.47902
1780 ; 15830250.0;0.46607
1780 ; 15831253.0;0.46896
1780 ; 15832256.0;0.47444
1780 ; 15833259.0;0.48272
1780 ; 15834262.0;0.48175
1780 ; 15835265.0;0.46743
1780 ; 15836268.0;0.49099
1780 ; 15837271.0;0.46832
1780 ; 15838274.0;0.46559
1780 ; 15839278.0;0.46644
1780 ; 15840281.0;0.4684
1780 ; 15841284.0;0.47034
1780 ; 15842287.0;0.47812
1780 ; 15843290.0;0.46137
1780 ; 15844293.0;0.48768
1780 ; 15845296.0;0.46531
1780 ; 15846299.0;0.48953
1780 ; 15847302.0;0.46984
1780 ; 15848305.0;0.47418
1780 ; 15849308.0;0.46625
1780 ; 15850311.0;0.47764
1780 ; 15851314.0;0.47143
1780 ; 15852317.0;0.46628
1780 ; 15853320.0;0.47211
1780 ; 15854323.0;0.47415
1780 ; 15855326.0;0.47341
1780 ; 15856329.0;0.47985
1780 ; 15857332.0;0.46496
1780 ; 15858335.0;0.47582
1780 ; 15859338.0;0.48027
1780 ; 15860341.0;0.48274
1780 ; 15861344.0;0.47033
1780 ; 15862347.0;0.46414
1780 ; 15863350.0;0.4636
1780 ; 15864353.0;0.47783
1780 ; 15865356.0;0.46128
1780 ; 15866359.0;0.47988
1780 ; 15867362.0;0.47849
1780 ; 15868366.0;0.46655
1780 ; 15869369.0;0.46972
1780 ; 15870372.0;0.48231
1780 ; 15871375.0;0.49152
1780 ; 15872378.0;0.4915
1780 ; 15873381.0;0.47461
1780 ; 15874384.0;0.46863
1780 ; 15875387.0;0.46966
1780 ; 15876390.0;0.49005
1780 ; 15877393.0;0.47471
1780 ; 15878396.0;0.46721
1780 ; 15879399.0;0.46537
1780 ; 15880402.0;0.48653
1780 ; 15881405.0;0.47542
1780 ; 15882408.0;0.48835
1780 ; 15883411.0;0.47591
1780 ; 15884414.0;0.46804
1780 ; 15885417.0;0.48475
1780 ; 15886420.0;0.47958
1780 ; 15887423.0;0.48242
1780 ; 15888426.0;0.48187
1780 ; 15889429.0;0.47865
1780 ; 15890432.0;0.48188
1780 ; 15891435.0;0.4823
1780 ; 15892438.0;0.48902
1780 ; 15893441.0;0.48322
1780 ; 15894444.0;0.46616
1780 ; 15895447.0;0.46203
1780 ; 15896450.0;0.484
1780 ; 15897453.0;0.48014
1780 ; 15898456.0;0.47824
1780 ; 15899459.0;0.46927
1780 ; 15900462.0;0.47253
1780 ; 15901465.0;0.47659
1780 ; 15902468.0;0.47737
1780 ; 15903471.0;0.48532
1780 ; 15904474.0;0.47786
1780 ; 15905477.0;0.48952
1780 ; 15906480.0;0.4808
1780 ; 15907483.0;0.47791
1780 ; 15908486.0;0.47539
1780 ; 15909489.0;0.46804
1780 ; 15910492.0;0.46813
1780 ; 15911495.0;0.48064
1780 ; 15912498.0;0.46776
1780 ; 15913501.0;0.46584
1780 ; 15914504.0;0.47066
1780 ; 15915507.0;0.4793
1780 ; 15916510.0;0.47005
1780 ; 15917513.0;0.48591
1780 ; 15918516.0;0.47876
1780 ; 15919519.0;0.47031
1780 ; 15920522.0;0.46988
1780 ; 15921525.0;0.47613
1780 ; 15922528.0;0.47559
1780 ; 15923531.0;0.46894
1780 ; 15924534.0;0.46259
1780 ; 15925537.0;0.48523
1780 ; 15926540.0;0.48093
1780 ; 15927543.0;0.48181
1780 ; 15928546.0;0.48243
1780 ; 15929549.0;0.47147
1780 ; 15930552.0;0.4786
1780 ; 15931555.0;0.48151
1780 ; 15932558.0;0.47214
1780 ; 15933561.0;0.45695
1780 ; 15934564.0;0.46368
1780 ; 15935567.0;0.4786
1780 ; 15936570.0;0.48012
1780 ; 15937573.0;0.47606
1780 ; 15938576.0;0.48737
1780 ; 15939579.0;0.47135
1780 ; 15940582.0;0.46986
1780 ; 15941585.0;0.48365
1780 ; 15942588.0;0.47362
1780 ; 15943591.0;0.48098
1780 ; 15944594.0;0.48064
1780 ; 15945597.0;0.4707
1780 ; 15946600.0;0.46656
1780 ; 15947603.0;0.45217
1780 ; 15948606.0;0.47295
1780 ; 15949609.0;0.47406
1780 ; 15950612.0;0.47945
1780 ; 15951615.0;0.49202
1780 ; 15952618.0;0.47138
1780 ; 15953621.0;0.4859
1780 ; 15954624.0;0.4912
1780 ; 15955627.0;0.49184
1780 ; 15956630.0;0.47108
1780 ; 15957633.0;0.48319
1780 ; 15958636.0;0.48469
1780 ; 15959639.0;0.48555
1780 ; 15960642.0;0.46328
1780 ; 15961645.0;0.46321
1780 ; 15962648.0;0.47157
1780 ; 15963651.0;0.47542
1780 ; 15964654.0;0.4851
1780 ; 15965657.0;0.47292
1780 ; 15966660.0;0.47143
1780 ; 15967663.0;0.46723
1780 ; 15968666.0;0.4668
1780 ; 15969669.0;0.48162
1780 ; 15970672.0;0.47429
1780 ; 15971675.0;0.47195
1780 ; 15972678.0;0.48783
1780 ; 15973681.0;0.4827
1780 ; 15974684.0;0.4854
1780 ; 15975687.0;0.4531
1780 ; 15976690.0;0.46834
1780 ; 15977693.0;0.47943
1780 ; 15978695.0;0.4914
1780 ; 15979698.0;0.4697
1780 ; 15980701.0;0.46169
1780 ; 15981704.0;0.48254
1780 ; 15982707.0;0.47488
1780 ; 15983710.0;0.46437
1780 ; 15984713.0;0.47988
1780 ; 15985717.0;0.47867
1780 ; 15986720.0;0.47411
1780 ; 15987723.0;0.47648
1780 ; 15988726.0;0.47279
1780 ; 15989729.0;0.45937
1780 ; 15990732.0;0.4845
1780 ; 15991735.0;0.47256
1780 ; 15992738.0;0.45863
1780 ; 15993740.0;0.456
1780 ; 15994743.0;0.4713
1780 ; 15995746.0;0.46143
1780 ; 15996750.0;0.47121
1780 ; 15997753.0;0.47142
1780 ; 15998756.0;0.47266
1780 ; 15999759.0;0.47023
1780 ; 16000762.0;0.47493
1780 ; 16001765.0;0.47699
1780 ; 16002768.0;0.46723
1780 ; 16003771.0;0.46878
1780 ; 16004774.0;0.47721
1780 ; 16005777.0;0.47122
1780 ; 16006780.0;0.46713
1780 ; 16007783.0;0.46989
1780 ; 16008786.0;0.4762
1780 ; 16009789.0;0.46411
1780 ; 16010792.0;0.47252
1780 ; 16011795.0;0.4696
1780 ; 16012798.0;0.45721
1780 ; 16013801.0;0.46074
1780 ; 16014804.0;0.47472
1780 ; 16015807.0;0.47771
1780 ; 16016810.0;0.47389
1780 ; 16017813.0;0.48794
1780 ; 16018816.0;0.47998
1780 ; 16019819.0;0.47214
1780 ; 16020822.0;0.47711
1780 ; 16021825.0;0.4697
1780 ; 16022828.0;0.47615
1780 ; 16023831.0;0.4712
1780 ; 16024834.0;0.4655
1780 ; 16025837.0;0.48147
1780 ; 16026840.0;0.47157
1780 ; 16027843.0;0.48289
1780 ; 16028846.0;0.46432
1780 ; 16029849.0;0.46658
1780 ; 16030852.0;0.46562
1780 ; 16031855.0;0.47431
1780 ; 16032858.0;0.47289
1780 ; 16033861.0;0.47518
1780 ; 16034864.0;0.46589
1780 ; 16035867.0;0.47335
1780 ; 16036870.0;0.47681
1780 ; 16037873.0;0.46708
1780 ; 16038876.0;0.47713
1780 ; 16039879.0;0.46937
1780 ; 16040882.0;0.47737
1780 ; 16041885.0;0.4814
1780 ; 16042888.0;0.46935
1780 ; 16043891.0;0.48431
1780 ; 16044894.0;0.47942
1780 ; 16045897.0;0.46897
1780 ; 16046900.0;0.47826
1780 ; 16047903.0;0.47839
1780 ; 16048906.0;0.4834
1780 ; 16049909.0;0.46481
1780 ; 16050912.0;0.48575
1780 ; 16051915.0;0.47203
1780 ; 16052918.0;0.45177
1780 ; 16053921.0;0.47223
1780 ; 16054924.0;0.4784
1780 ; 16055927.0;0.47399
1780 ; 16056930.0;0.47335
1780 ; 16057933.0;0.48641
1780 ; 16058936.0;0.47166
1780 ; 16059939.0;0.47831
1780 ; 16060942.0;0.47443
1780 ; 16061945.0;0.46552
1780 ; 16062948.0;0.47785
1780 ; 16063951.0;0.48923
1780 ; 16064954.0;0.49096
1780 ; 16065957.0;0.48308
1780 ; 16066960.0;0.47126
1780 ; 16067963.0;0.47844
1780 ; 16068966.0;0.49154
1780 ; 16069969.0;0.47524
1780 ; 16070972.0;0.46911
1780 ; 16071975.0;0.47337
1780 ; 16072978.0;0.47674
1780 ; 16073981.0;0.48188
1780 ; 16074984.0;0.46733
1780 ; 16075987.0;0.47026
1780 ; 16076990.0;0.46716
1780 ; 16077993.0;0.47241
1780 ; 16078996.0;0.48037
1780 ; 16079999.0;0.45205
1780 ; 16081002.0;0.48262
1780 ; 16082005.0;0.47387
1780 ; 16083008.0;0.4787
1780 ; 16084012.0;0.47583
1780 ; 16085015.0;0.48144
1780 ; 16086018.0;0.4723
1780 ; 16087021.0;0.47449
1780 ; 16088024.0;0.47377
1780 ; 16089027.0;0.41943
1780 ; 16090030.0;0.47364
1780 ; 16091033.0;0.50204
1780 ; 16092036.0;0.47661
1780 ; 16093039.0;0.48933
1780 ; 16094042.0;0.46723
1780 ; 16095045.0;0.47071
1780 ; 16096048.0;0.46636
1780 ; 16097051.0;0.47392
1780 ; 16098054.0;0.46632
1780 ; 16099057.0;0.46903
1780 ; 16100060.0;0.47114
1780 ; 16101063.0;0.47822
1780 ; 16102066.0;0.46618
1780 ; 16103069.0;0.48432
1780 ; 16104072.0;0.47041
1780 ; 16105075.0;0.47255
1780 ; 16106078.0;0.45762
1780 ; 16107081.0;0.46703
1780 ; 16108084.0;0.46948
1780 ; 16109087.0;0.4905
1780 ; 16110090.0;0.47463
1780 ; 16111093.0;0.46761
1780 ; 16112096.0;0.46952
1780 ; 16113099.0;0.47563
1780 ; 16114102.0;0.46525
1780 ; 16115105.0;0.47441
1780 ; 16116108.0;0.47226
1780 ; 16117111.0;0.46125
1780 ; 16118114.0;0.47699
1780 ; 16119117.0;0.4761
1780 ; 16120120.0;0.4776
1780 ; 16121123.0;0.4923
1780 ; 16122126.0;0.47101
1780 ; 16123129.0;0.46928
1780 ; 16124132.0;0.47135
1780 ; 16125135.0;0.47647
1780 ; 16126138.0;0.47177
1780 ; 16127141.0;0.47345
1780 ; 16128144.0;0.47779
1780 ; 16129147.0;0.46997
1780 ; 16130150.0;0.48198
1780 ; 16131153.0;0.46329
1780 ; 16132156.0;0.47208
1780 ; 16133159.0;0.47949
1780 ; 16134162.0;0.49161
1780 ; 16135165.0;0.49153
1780 ; 16136168.0;0.46799
1780 ; 16137171.0;0.47784
1780 ; 16138174.0;0.48405
1780 ; 16139177.0;0.47492
1780 ; 16140180.0;0.47126
1780 ; 16141183.0;0.45859
1780 ; 16142186.0;0.46678
1780 ; 16143189.0;0.4711
1780 ; 16144192.0;0.46859
1780 ; 16145195.0;0.46662
1780 ; 16146198.0;0.4819
1780 ; 16147201.0;0.47093
1780 ; 16148204.0;0.48114
1780 ; 16149207.0;0.47801
1780 ; 16150210.0;0.45591
1780 ; 16151213.0;0.47006
1780 ; 16152216.0;0.46326
1780 ; 16153219.0;0.47796
1780 ; 16154222.0;0.45944
1780 ; 16155225.0;0.47343
1780 ; 16156228.0;0.47734
1780 ; 16157231.0;0.46078
1780 ; 16158234.0;0.468
1780 ; 16159237.0;0.47561
1780 ; 16160240.0;0.4703
1780 ; 16161243.0;0.48336
1780 ; 16162246.0;0.47789
1780 ; 16163249.0;0.4592
1780 ; 16164252.0;0.46008
1780 ; 16165255.0;0.47182
1780 ; 16166258.0;0.46657
1780 ; 16167261.0;0.47091
1780 ; 16168264.0;0.47378
1780 ; 16169267.0;0.46999
1780 ; 16170270.0;0.4754
1780 ; 16171273.0;0.48119
1780 ; 16172276.0;0.47522
1780 ; 16173279.0;0.47468
1780 ; 16174282.0;0.47124
1780 ; 16175285.0;0.47539
1780 ; 16176288.0;0.47452
1780 ; 16177291.0;0.47113
1780 ; 16178294.0;0.47893
1780 ; 16179297.0;0.46953
1780 ; 16180300.0;0.47288
1780 ; 16181303.0;0.47158
1780 ; 16182306.0;0.46794
1780 ; 16183309.0;0.4696
1780 ; 16184312.0;0.47686
1780 ; 16185315.0;0.47457
1780 ; 16186318.0;0.45596
1780 ; 16187321.0;0.47632
1780 ; 16188324.0;0.47989
1780 ; 16189327.0;0.47392
1780 ; 16190330.0;0.47563
1780 ; 16191333.0;0.47406
1780 ; 16192336.0;0.48022
1780 ; 16193339.0;0.48364
1780 ; 16194342.0;0.47477
1780 ; 16195345.0;0.47256
1780 ; 16196348.0;0.4623
1780 ; 16197351.0;0.47176
1780 ; 16198354.0;0.48481
1780 ; 16199357.0;0.4813
1780 ; 16200360.0;0.48118
1780 ; 16201363.0;0.47338
1780 ; 16202366.0;0.47723
1780 ; 16203369.0;0.4519
1780 ; 16204372.0;0.46484
1780 ; 16205375.0;0.47468
1780 ; 16206378.0;0.48436
1780 ; 16207381.0;0.48458
1780 ; 16208384.0;0.47571
1780 ; 16209387.0;0.47387
1780 ; 16210390.0;0.4729
1780 ; 16211393.0;0.47209
1780 ; 16212396.0;0.46763
1780 ; 16213399.0;0.48588
1780 ; 16214402.0;0.4719
1780 ; 16215405.0;0.47196
1780 ; 16216408.0;0.46544
1780 ; 16217411.0;0.49004
1780 ; 16218414.0;0.46588
1780 ; 16219417.0;0.47223
1780 ; 16220420.0;0.4738
1780 ; 16221423.0;0.47107
1780 ; 16222426.0;0.4727
1780 ; 16223429.0;0.4788
1780 ; 16224432.0;0.47696
1780 ; 16225435.0;0.48555
1780 ; 16226438.0;0.48543
1780 ; 16227441.0;0.47075
1780 ; 16228444.0;0.46619
1780 ; 16229447.0;0.47351
1780 ; 16230450.0;0.46492
1780 ; 16231453.0;0.47776
1780 ; 16232456.0;0.4925
1780 ; 16233459.0;0.47868
1780 ; 16234462.0;0.47949
1780 ; 16235466.0;0.48521
1780 ; 16236469.0;0.47185
1780 ; 16237472.0;0.47243
1780 ; 16238475.0;0.46868
1780 ; 16239478.0;0.4792
1780 ; 16240481.0;0.47672
1780 ; 16241484.0;0.47493
1780 ; 16242487.0;0.49102
1780 ; 16243490.0;0.49108
1780 ; 16244493.0;0.47403
1780 ; 16245496.0;0.46219
1780 ; 16246499.0;0.49026
1780 ; 16247502.0;0.47147
1780 ; 16248505.0;0.47529
1780 ; 16249508.0;0.46493
1780 ; 16250511.0;0.47444
1780 ; 16251514.0;0.47263
1780 ; 16252517.0;0.4774
1780 ; 16253520.0;0.46833
1780 ; 16254523.0;0.47752
1780 ; 16255526.0;0.47231
1780 ; 16256529.0;0.46755
1780 ; 16257532.0;0.47714
1780 ; 16258535.0;0.4763
1780 ; 16259538.0;0.48533
1780 ; 16260541.0;0.46898
1780 ; 16261544.0;0.47542
1780 ; 16262547.0;0.47022
1780 ; 16263550.0;0.47268
1780 ; 16264554.0;0.47614
1780 ; 16265557.0;0.47488
1780 ; 16266560.0;0.46979
1780 ; 16267563.0;0.47511
1780 ; 16268566.0;0.47327
1780 ; 16269569.0;0.47651
1780 ; 16270572.0;0.4715
1780 ; 16271575.0;0.48109
1780 ; 16272578.0;0.4888
1780 ; 16273581.0;0.47198
1780 ; 16274584.0;0.47358
1780 ; 16275587.0;0.47212
1780 ; 16276590.0;0.46787
1780 ; 16277593.0;0.46923
1780 ; 16278596.0;0.46245
1780 ; 16279599.0;0.46693
1780 ; 16280602.0;0.47256
1780 ; 16281605.0;0.47359
1780 ; 16282608.0;0.48947
1780 ; 16283611.0;0.46108
1780 ; 16284614.0;0.4725
1780 ; 16285617.0;0.47868
1780 ; 16286620.0;0.49089
1780 ; 16287623.0;0.46675
1780 ; 16288626.0;0.46598
1780 ; 16289629.0;0.47166
1780 ; 16290632.0;0.47513
1780 ; 16291635.0;0.48074
1780 ; 16292638.0;0.48396
1780 ; 16293641.0;0.47011
1780 ; 16294644.0;0.48644
1780 ; 16295647.0;0.4784
1780 ; 16296650.0;0.46076
1780 ; 16297653.0;0.48154
1780 ; 16298656.0;0.47844
1780 ; 16299659.0;0.47464
1780 ; 16300662.0;0.47387
1780 ; 16301665.0;0.47857
1780 ; 16302668.0;0.47001
1780 ; 16303671.0;0.47793
1780 ; 16304674.0;0.46747
1780 ; 16305677.0;0.48051
1780 ; 16306680.0;0.48249
1780 ; 16307683.0;0.48556
1780 ; 16308686.0;0.4882
1780 ; 16309689.0;0.47293
1780 ; 16310692.0;0.4757
1780 ; 16311695.0;0.47744
1780 ; 16312698.0;0.48062
1780 ; 16313701.0;0.47195
1780 ; 16314704.0;0.47392
1780 ; 16315707.0;0.47621
1780 ; 16316710.0;0.4903
1780 ; 16317713.0;0.47676
1780 ; 16318716.0;0.47936
1780 ; 16319719.0;0.47895
1780 ; 16320722.0;0.46705
1780 ; 16321725.0;0.47549
1780 ; 16322728.0;0.47631
1780 ; 16323731.0;0.47834
1780 ; 16324734.0;0.47475
1780 ; 16325737.0;0.47027
1780 ; 16326740.0;0.48583
1780 ; 16327743.0;0.47431
1780 ; 16328746.0;0.47964
1780 ; 16329749.0;0.47115
1780 ; 16330752.0;0.4804
1780 ; 16331755.0;0.46024
1780 ; 16332758.0;0.48863
1780 ; 16333761.0;0.47902
1780 ; 16334764.0;0.47597
1780 ; 16335767.0;0.48691
1780 ; 16336770.0;0.46843
1780 ; 16337773.0;0.47338
1780 ; 16338776.0;0.48811
1780 ; 16339779.0;0.47667
1780 ; 16340782.0;0.48065
1780 ; 16341785.0;0.45007
1780 ; 16342788.0;0.45758
1780 ; 16343791.0;0.48623
1780 ; 16344794.0;0.49049
1780 ; 16345797.0;0.49096
1780 ; 16346800.0;0.46813
1780 ; 16347803.0;0.476
1780 ; 16348806.0;0.48592
1780 ; 16349809.0;0.48023
1780 ; 16350812.0;0.48914
1780 ; 16351815.0;0.47557
1780 ; 16352818.0;0.48419
1780 ; 16353821.0;0.4838
1780 ; 16354824.0;0.47305
1780 ; 16355827.0;0.47985
1780 ; 16356830.0;0.47552
1780 ; 16357833.0;0.48404
1780 ; 16358836.0;0.46964
1780 ; 16359839.0;0.4739
1780 ; 16360842.0;0.47992
1780 ; 16361845.0;0.47544
1780 ; 16362848.0;0.48339
1780 ; 16363851.0;0.47671
1780 ; 16364854.0;0.46914
1780 ; 16365857.0;0.46693
1780 ; 16366860.0;0.4712
1780 ; 16367863.0;0.47349
1780 ; 16368866.0;0.47317
1780 ; 16369869.0;0.48117
1780 ; 16370872.0;0.48218
1780 ; 16371875.0;0.47517
1780 ; 16372878.0;0.48407
1780 ; 16373881.0;0.4686
1780 ; 16374884.0;0.46527
1780 ; 16375887.0;0.46847
1780 ; 16376890.0;0.47447
1780 ; 16377893.0;0.48048
1780 ; 16378896.0;0.47642
1780 ; 16379899.0;0.48926
1780 ; 16380902.0;0.47298
1780 ; 16381905.0;0.48101
1780 ; 16382908.0;0.48309
1780 ; 16383911.0;0.48207
1780 ; 16384914.0;0.48017
1780 ; 16385917.0;0.47852
1780 ; 16386920.0;0.49491
1780 ; 16387923.0;0.48166
1780 ; 16388926.0;0.47242
1780 ; 16389929.0;0.48552
1780 ; 16390932.0;0.46487
1780 ; 16391935.0;0.48046
1780 ; 16392938.0;0.49334
1780 ; 16393941.0;0.47789
1780 ; 16394944.0;0.47849
1780 ; 16395947.0;0.47473
1780 ; 16396950.0;0.47568
1780 ; 16397953.0;0.47329
1780 ; 16398956.0;0.48471
1780 ; 16399959.0;0.48003
1780 ; 16400962.0;0.49562
1780 ; 16401965.0;0.48211
1780 ; 16402968.0;0.46942
1780 ; 16403971.0;0.45562
1780 ; 16404974.0;0.48234
1780 ; 16405977.0;0.49253
1780 ; 16406980.0;0.47375
1780 ; 16407983.0;0.48476
1780 ; 16408986.0;0.47782
1780 ; 16409989.0;0.47761
1780 ; 16410992.0;0.4668
1780 ; 16411995.0;0.48792
1780 ; 16412998.0;0.46873
1780 ; 16414002.0;0.46985
1780 ; 16415005.0;0.45908
1780 ; 16416008.0;0.47518
1780 ; 16417011.0;0.47425
1780 ; 16418014.0;0.46416
1780 ; 16419017.0;0.46812
1780 ; 16420020.0;0.48193
1780 ; 16421023.0;0.489
1780 ; 16422026.0;0.48965
1780 ; 16423029.0;0.49887
1780 ; 16424032.0;0.46935
1780 ; 16425035.0;0.46356
1780 ; 16426038.0;0.47168
1780 ; 16427041.0;0.48778
1780 ; 16428044.0;0.47898
1780 ; 16429047.0;0.48344
1780 ; 16430050.0;0.46797
1780 ; 16431053.0;0.47791
1780 ; 16432056.0;0.47507
1780 ; 16433059.0;0.47006
1780 ; 16434062.0;0.45143
1780 ; 16435065.0;0.48243
1780 ; 16436069.0;0.46074
1780 ; 16437072.0;0.46107
1780 ; 16438075.0;0.49058
1780 ; 16439078.0;0.47639
1780 ; 16440081.0;0.48148
1780 ; 16441084.0;0.48159
1780 ; 16442087.0;0.47534
1780 ; 16443090.0;0.47161
1780 ; 16444093.0;0.47634
1780 ; 16445096.0;0.47183
1780 ; 16446099.0;0.48106
1780 ; 16447102.0;0.47777
1780 ; 16448105.0;0.4771
1780 ; 16449108.0;0.48144
1780 ; 16450111.0;0.47722
1780 ; 16451114.0;0.4761
1780 ; 16452117.0;0.46719
1780 ; 16453120.0;0.47138
1780 ; 16454123.0;0.47702
1780 ; 16455126.0;0.46767
1780 ; 16456129.0;0.46995
1780 ; 16457132.0;0.47013
1780 ; 16458135.0;0.49178
1780 ; 16459138.0;0.48599
1780 ; 16460141.0;0.47532
1780 ; 16461144.0;0.45198
1780 ; 16462147.0;0.45569
1780 ; 16463150.0;0.46245
1780 ; 16464153.0;0.46547
1780 ; 16465156.0;0.47139
