Num of Anchor; Time [ms]; Data Anchor
1780 ; 2560956.0;0.46203
1780 ; 2561959.0;0.46926
1780 ; 2562962.0;0.47044
1780 ; 2563965.0;0.47018
1780 ; 2564968.0;0.46998
1780 ; 2565971.0;0.45743
1780 ; 2566974.0;0.46407
1780 ; 2567977.0;0.46165
1780 ; 2568980.0;0.46273
1780 ; 2569983.0;0.46625
1780 ; 2570986.0;0.45876
1780 ; 2571989.0;0.47568
1780 ; 2572992.0;0.46822
1780 ; 2573995.0;0.47507
1780 ; 2574998.0;0.46485
1780 ; 2576001.0;0.46739
1780 ; 2577004.0;0.47452
1780 ; 2578007.0;0.46458
1780 ; 2579010.0;0.47595
1780 ; 2580013.0;0.47281
1780 ; 2581016.0;0.47499
1780 ; 2582019.0;0.46168
1780 ; 2583022.0;0.46988
1780 ; 2584025.0;0.46594
1780 ; 2585028.0;0.44866
1780 ; 2586031.0;0.45057
1780 ; 2587034.0;0.47235
1780 ; 2588037.0;0.47336
1780 ; 2589040.0;0.45761
1780 ; 2590043.0;0.45805
1780 ; 2591046.0;0.47294
1780 ; 2592049.0;0.46081
1780 ; 2593052.0;0.44909
1780 ; 2594055.0;0.4478
1780 ; 2595058.0;0.49027
1780 ; 2596061.0;0.46286
1780 ; 2597064.0;0.44508
1780 ; 2598067.0;0.46541
1780 ; 2599070.0;0.47104
1780 ; 2600073.0;0.45769
1780 ; 2601076.0;0.47036
1780 ; 2602079.0;0.4847
1780 ; 2603082.0;0.47812
1780 ; 2604085.0;0.46424
1780 ; 2605088.0;0.47299
1780 ; 2606091.0;0.46228
1780 ; 2607094.0;0.48631
1780 ; 2608097.0;0.46797
1780 ; 2609100.0;0.47681
1780 ; 2610103.0;0.47249
1780 ; 2611106.0;0.47733
1780 ; 2612109.0;0.46604
1780 ; 2613112.0;0.46525
1780 ; 2614115.0;0.46931
1780 ; 2615118.0;0.47996
1780 ; 2616121.0;0.46164
1780 ; 2617124.0;0.48554
1780 ; 2618127.0;0.46941
1780 ; 2619130.0;0.47583
1780 ; 2620133.0;0.45816
1780 ; 2621136.0;0.46593
1780 ; 2622139.0;0.4694
1780 ; 2623142.0;0.45788
1780 ; 2624145.0;0.46334
1780 ; 2625148.0;0.46472
1780 ; 2626151.0;0.46492
1780 ; 2627154.0;0.47124
1780 ; 2628157.0;0.4743
1780 ; 2629160.0;0.45239
1780 ; 2630163.0;0.46946
1780 ; 2631166.0;0.47813
1780 ; 2632169.0;0.45499
1780 ; 2633172.0;0.46342
1780 ; 2634175.0;0.47145
1780 ; 2635178.0;0.45705
1780 ; 2636181.0;0.46607
1780 ; 2637184.0;0.48373
1780 ; 2638187.0;0.46558
1780 ; 2639190.0;0.46848
1780 ; 2640193.0;0.47249
1780 ; 2641196.0;0.46924
1780 ; 2642199.0;0.47238
1780 ; 2643202.0;0.46649
1780 ; 2644205.0;0.46246
1780 ; 2645208.0;0.46609
1780 ; 2646211.0;0.467
1780 ; 2647214.0;0.45951
1780 ; 2648217.0;0.47947
1780 ; 2649220.0;0.48686
1780 ; 2650223.0;0.46843
1780 ; 2651226.0;0.48898
1780 ; 2652229.0;0.47384
1780 ; 2653232.0;0.47237
1780 ; 2654235.0;0.45196
1780 ; 2655238.0;0.46084
1780 ; 2656241.0;0.45996
1780 ; 2657244.0;0.4626
1780 ; 2658247.0;0.48054
1780 ; 2659250.0;0.47276
1780 ; 2660253.0;0.45432
1780 ; 2661256.0;0.4629
1780 ; 2662259.0;0.46941
1780 ; 2663262.0;0.45506
1780 ; 2664265.0;0.47323
1780 ; 2665268.0;0.48551
1780 ; 2666271.0;0.48989
1780 ; 2667274.0;0.48172
1780 ; 2668277.0;0.45852
1780 ; 2669280.0;0.47634
1780 ; 2670283.0;0.47869
1780 ; 2671286.0;0.46033
1780 ; 2672289.0;0.44584
1780 ; 2673292.0;0.47865
1780 ; 2674295.0;0.47863
1780 ; 2675298.0;0.48942
1780 ; 2676301.0;0.47012
1780 ; 2677304.0;0.47435
1780 ; 2678307.0;0.46754
1780 ; 2679310.0;0.4665
1780 ; 2680313.0;0.46635
1780 ; 2681316.0;0.47158
1780 ; 2682319.0;0.45738
1780 ; 2683322.0;0.46394
1780 ; 2684326.0;0.45969
1780 ; 2685329.0;0.45667
1780 ; 2686332.0;0.48377
1780 ; 2687335.0;0.48137
1780 ; 2688338.0;0.49164
1780 ; 2689342.0;0.47026
1780 ; 2690345.0;0.47661
1780 ; 2691348.0;0.48666
1780 ; 2692351.0;0.46723
1780 ; 2693354.0;0.46384
1780 ; 2694357.0;0.48837
1780 ; 2695360.0;0.44985
1780 ; 2696363.0;0.47011
1780 ; 2697366.0;0.47119
1780 ; 2698369.0;0.45821
1780 ; 2699372.0;0.45532
1780 ; 2700375.0;0.48005
1780 ; 2701378.0;0.48301
1780 ; 2702381.0;0.48266
1780 ; 2703384.0;0.46558
1780 ; 2704387.0;0.4664
1780 ; 2705390.0;0.46891
1780 ; 2706393.0;0.46941
1780 ; 2707396.0;0.46425
1780 ; 2708399.0;0.47487
1780 ; 2709402.0;0.47081
1780 ; 2710405.0;0.479
1780 ; 2711408.0;0.463
1780 ; 2712411.0;0.45113
1780 ; 2713414.0;0.4701
1780 ; 2714417.0;0.4668
1780 ; 2715420.0;0.47909
1780 ; 2716423.0;0.4661
1780 ; 2717426.0;0.4675
1780 ; 2718430.0;0.46962
1780 ; 2719433.0;0.47024
1780 ; 2720436.0;0.46775
1780 ; 2721439.0;0.44406
1780 ; 2722442.0;0.47471
1780 ; 2723445.0;0.44596
1780 ; 2724448.0;0.46345
1780 ; 2725451.0;0.45584
1780 ; 2726454.0;0.46633
1780 ; 2727457.0;0.46785
1780 ; 2728460.0;0.46839
1780 ; 2729463.0;0.46733
1780 ; 2730466.0;0.47063
1780 ; 2731469.0;0.44875
1780 ; 2732472.0;0.45327
1780 ; 2733475.0;0.47216
1780 ; 2734478.0;0.46482
1780 ; 2735481.0;0.47165
1780 ; 2736484.0;0.4641
1780 ; 2737487.0;0.45775
1780 ; 2738490.0;0.47129
1780 ; 2739493.0;0.47077
1780 ; 2740496.0;0.46353
1780 ; 2741499.0;0.45352
1780 ; 2742502.0;0.45988
1780 ; 2743505.0;0.45069
1780 ; 2744508.0;0.48229
1780 ; 2745511.0;0.45654
1780 ; 2746514.0;0.44708
1780 ; 2747517.0;0.44873
1780 ; 2748520.0;0.45699
1780 ; 2749523.0;0.48288
1780 ; 2750526.0;0.44831
1780 ; 2751529.0;0.44972
1780 ; 2752532.0;0.45959
1780 ; 2753535.0;0.45519
1780 ; 2754538.0;0.46697
1780 ; 2755541.0;0.44539
1780 ; 2756544.0;0.46279
1780 ; 2757547.0;0.45574
1780 ; 2758550.0;0.46438
1780 ; 2759553.0;0.46844
1780 ; 2760556.0;0.47413
1780 ; 2761559.0;0.45941
1780 ; 2762562.0;0.46521
1780 ; 2763565.0;0.46284
1780 ; 2764568.0;0.47919
1780 ; 2765571.0;0.47286
1780 ; 2766574.0;0.45169
1780 ; 2767577.0;0.46257
1780 ; 2768580.0;0.46713
1780 ; 2769583.0;0.47243
1780 ; 2770586.0;0.47217
1780 ; 2771589.0;0.46388
1780 ; 2772592.0;0.46544
1780 ; 2773595.0;0.46769
1780 ; 2774598.0;0.46318
1780 ; 2775601.0;0.46075
1780 ; 2776604.0;0.46906
1780 ; 2777607.0;0.46597
1780 ; 2778610.0;0.46541
1780 ; 2779613.0;0.46354
1780 ; 2780616.0;0.47494
1780 ; 2781619.0;0.48856
1780 ; 2782622.0;0.47294
1780 ; 2783625.0;0.46547
1780 ; 2784628.0;0.46423
1780 ; 2785631.0;0.45774
1780 ; 2786634.0;0.46115
1780 ; 2787637.0;0.48186
1780 ; 2788640.0;0.48513
1780 ; 2789643.0;0.4605
1780 ; 2790646.0;0.43864
1780 ; 2791649.0;0.46898
1780 ; 2792652.0;0.46533
1780 ; 2793655.0;0.47203
1780 ; 2794658.0;0.47951
1780 ; 2795661.0;0.49069
1780 ; 2796664.0;0.47483
1780 ; 2797667.0;0.45319
1780 ; 2798670.0;0.46838
1780 ; 2799673.0;0.46743
1780 ; 2800676.0;0.45394
1780 ; 2801679.0;0.45604
1780 ; 2802682.0;0.47697
1780 ; 2803685.0;0.47442
1780 ; 2804688.0;0.45136
1780 ; 2805691.0;0.46758
1780 ; 2806694.0;0.46713
1780 ; 2807697.0;0.46498
1780 ; 2808700.0;0.45651
1780 ; 2809703.0;0.46286
1780 ; 2810706.0;0.46396
1780 ; 2811709.0;0.45428
1780 ; 2812712.0;0.47568
1780 ; 2813715.0;0.46401
1780 ; 2814718.0;0.46361
1780 ; 2815721.0;0.46077
1780 ; 2816724.0;0.46271
1780 ; 2817727.0;0.47784
1780 ; 2818730.0;0.4709
1780 ; 2819733.0;0.4639
1780 ; 2820736.0;0.47994
1780 ; 2821739.0;0.45298
1780 ; 2822742.0;0.47663
1780 ; 2823745.0;0.46939
1780 ; 2824748.0;0.48762
1780 ; 2825751.0;0.45717
1780 ; 2826754.0;0.47684
1780 ; 2827757.0;0.47994
1780 ; 2828760.0;0.47292
1780 ; 2829763.0;0.47099
1780 ; 2830766.0;0.47033
1780 ; 2831769.0;0.45543
1780 ; 2832772.0;0.4691
1780 ; 2833775.0;0.4648
1780 ; 2834778.0;0.46786
1780 ; 2835781.0;0.46573
1780 ; 2836784.0;0.46441
1780 ; 2837787.0;0.46983
1780 ; 2838790.0;0.45889
1780 ; 2839793.0;0.45909
1780 ; 2840796.0;0.46539
1780 ; 2841799.0;0.47367
1780 ; 2842802.0;0.4542
1780 ; 2843805.0;0.46595
1780 ; 2844808.0;0.4673
1780 ; 2845811.0;0.46743
1780 ; 2846814.0;0.47151
1780 ; 2847817.0;0.46109
1780 ; 2848820.0;0.46159
1780 ; 2849823.0;0.47115
1780 ; 2850826.0;0.47165
1780 ; 2851829.0;0.45712
1780 ; 2852832.0;0.44981
1780 ; 2853835.0;0.4431
1780 ; 2854838.0;0.47307
1780 ; 2855841.0;0.46359
1780 ; 2856844.0;0.45681
1780 ; 2857847.0;0.45049
1780 ; 2858850.0;0.47523
1780 ; 2859853.0;0.47734
1780 ; 2860856.0;0.48867
1780 ; 2861859.0;0.44991
1780 ; 2862862.0;0.46016
1780 ; 2863865.0;0.47588
1780 ; 2864868.0;0.47618
1780 ; 2865871.0;0.45961
1780 ; 2866874.0;0.45561
1780 ; 2867877.0;0.46282
1780 ; 2868880.0;0.46508
1780 ; 2869883.0;0.47714
1780 ; 2870886.0;0.4798
1780 ; 2871889.0;0.47206
1780 ; 2872892.0;0.46777
1780 ; 2873895.0;0.45471
1780 ; 2874898.0;0.45006
1780 ; 2875901.0;0.4748
1780 ; 2876904.0;0.46756
1780 ; 2877907.0;0.47007
1780 ; 2878910.0;0.46493
1780 ; 2879913.0;0.46847
1780 ; 2880916.0;0.46669
1780 ; 2881919.0;0.46844
1780 ; 2882922.0;0.47687
1780 ; 2883925.0;0.47736
1780 ; 2884928.0;0.47787
1780 ; 2885931.0;0.47368
1780 ; 2886934.0;0.46919
1780 ; 2887937.0;0.47835
1780 ; 2888940.0;0.47143
1780 ; 2889943.0;0.4668
1780 ; 2890946.0;0.46639
1780 ; 2891949.0;0.47899
1780 ; 2892952.0;0.46599
1780 ; 2893955.0;0.46318
1780 ; 2894958.0;0.46941
1780 ; 2895961.0;0.47499
1780 ; 2896964.0;0.47052
1780 ; 2897967.0;0.45805
1780 ; 2898970.0;0.46336
1780 ; 2899973.0;0.45926
1780 ; 2900976.0;0.46631
1780 ; 2901979.0;0.46385
1780 ; 2902982.0;0.45571
1780 ; 2903985.0;0.47682
1780 ; 2904988.0;0.46338
1780 ; 2905991.0;0.46972
1780 ; 2906994.0;0.46982
1780 ; 2907997.0;0.46259
1780 ; 2909000.0;0.46622
1780 ; 2910003.0;0.46395
1780 ; 2911006.0;0.46756
1780 ; 2912009.0;0.45361
1780 ; 2913012.0;0.46159
1780 ; 2914015.0;0.46402
1780 ; 2915018.0;0.45999
1780 ; 2916021.0;0.47201
1780 ; 2917024.0;0.4704
1780 ; 2918027.0;0.46948
1780 ; 2919030.0;0.45714
1780 ; 2920033.0;0.46317
1780 ; 2921036.0;0.47495
1780 ; 2922039.0;0.47689
1780 ; 2923042.0;0.46099
1780 ; 2924045.0;0.46837
1780 ; 2925048.0;0.44969
1780 ; 2926051.0;0.47033
1780 ; 2927054.0;0.47599
1780 ; 2928057.0;0.45906
1780 ; 2929060.0;0.47281
1780 ; 2930063.0;0.47055
1780 ; 2931066.0;0.47329
1780 ; 2932069.0;0.45356
1780 ; 2933072.0;0.45353
1780 ; 2934075.0;0.46199
1780 ; 2935078.0;0.46534
1780 ; 2936081.0;0.46565
1780 ; 2937084.0;0.448
1780 ; 2938087.0;0.46798
1780 ; 2939090.0;0.46908
1780 ; 2940093.0;0.45764
1780 ; 2941096.0;0.46018
1780 ; 2942099.0;0.469
1780 ; 2943102.0;0.47402
1780 ; 2944105.0;0.46428
1780 ; 2945108.0;0.48164
1780 ; 2946111.0;0.46385
1780 ; 2947114.0;0.46425
1780 ; 2948117.0;0.46849
1780 ; 2949120.0;0.4682
1780 ; 2950123.0;0.47787
1780 ; 2951126.0;0.472
1780 ; 2952129.0;0.47296
1780 ; 2953132.0;0.46797
1780 ; 2954135.0;0.44924
1780 ; 2955138.0;0.47443
1780 ; 2956141.0;0.47385
1780 ; 2957144.0;0.45666
1780 ; 2958147.0;0.48852
1780 ; 2959150.0;0.45641
1780 ; 2960153.0;0.46729
1780 ; 2961156.0;0.4833
1780 ; 2962159.0;0.47802
1780 ; 2963162.0;0.44657
1780 ; 2964166.0;0.45592
1780 ; 2965169.0;0.46802
1780 ; 2966172.0;0.4714
1780 ; 2967175.0;0.47489
1780 ; 2968179.0;0.44989
1780 ; 2969182.0;0.48097
1780 ; 2970185.0;0.48397
1780 ; 2971188.0;0.46446
1780 ; 2972191.0;0.46895
1780 ; 2973194.0;0.48038
1780 ; 2974197.0;0.46628
1780 ; 2975200.0;0.48503
1780 ; 2976203.0;0.46344
1780 ; 2977206.0;0.47497
1780 ; 2978209.0;0.46093
1780 ; 2979212.0;0.45217
1780 ; 2980215.0;0.44867
1780 ; 2981218.0;0.46552
1780 ; 2982221.0;0.46763
1780 ; 2983224.0;0.46332
1780 ; 2984227.0;0.46588
1780 ; 2985230.0;0.46583
1780 ; 2986233.0;0.46227
1780 ; 2987236.0;0.46164
1780 ; 2988239.0;0.48068
1780 ; 2989242.0;0.46402
1780 ; 2990245.0;0.45833
1780 ; 2991248.0;0.45204
1780 ; 2992251.0;0.45447
1780 ; 2993254.0;0.45719
1780 ; 2994258.0;0.45872
1780 ; 2995261.0;0.47568
1780 ; 2996264.0;0.46223
1780 ; 2997267.0;0.46601
1780 ; 2998270.0;0.46298
1780 ; 2999273.0;0.46013
1780 ; 3000276.0;0.45743
1780 ; 3001279.0;0.44793
1780 ; 3002282.0;0.4689
1780 ; 3003285.0;0.46422
1780 ; 3004288.0;0.47814
1780 ; 3005291.0;0.47701
1780 ; 3006294.0;0.45838
1780 ; 3007297.0;0.46492
1780 ; 3008300.0;0.47016
1780 ; 3009303.0;0.47371
1780 ; 3010306.0;0.48015
1780 ; 3011309.0;0.46758
1780 ; 3012312.0;0.4668
1780 ; 3013315.0;0.4708
1780 ; 3014318.0;0.46541
1780 ; 3015321.0;0.48996
1780 ; 3016324.0;0.46415
1780 ; 3017327.0;0.45445
1780 ; 3018330.0;0.4574
1780 ; 3019333.0;0.46435
1780 ; 3020336.0;0.47204
1780 ; 3021339.0;0.46425
1780 ; 3022342.0;0.46575
1780 ; 3023345.0;0.4598
1780 ; 3024348.0;0.45543
1780 ; 3025351.0;0.46314
1780 ; 3026354.0;0.48206
1780 ; 3027357.0;0.48306
1780 ; 3028360.0;0.46434
1780 ; 3029363.0;0.47995
1780 ; 3030366.0;0.47129
1780 ; 3031369.0;0.46998
1780 ; 3032372.0;0.45887
1780 ; 3033375.0;0.46979
1780 ; 3034378.0;0.46126
1780 ; 3035381.0;0.45722
1780 ; 3036384.0;0.46031
1780 ; 3037387.0;0.46168
1780 ; 3038390.0;0.47671
1780 ; 3039393.0;0.46456
1780 ; 3040396.0;0.45179
1780 ; 3041399.0;0.47497
1780 ; 3042402.0;0.48077
1780 ; 3043405.0;0.46691
1780 ; 3044408.0;0.46665
1780 ; 3045411.0;0.4663
1780 ; 3046414.0;0.46513
1780 ; 3047417.0;0.45467
1780 ; 3048420.0;0.47689
1780 ; 3049423.0;0.46666
1780 ; 3050426.0;0.45626
1780 ; 3051429.0;0.46131
1780 ; 3052432.0;0.47243
1780 ; 3053435.0;0.47474
1780 ; 3054438.0;0.45965
1780 ; 3055442.0;0.46943
1780 ; 3056445.0;0.48145
1780 ; 3057448.0;0.45567
1780 ; 3058451.0;0.45181
1780 ; 3059454.0;0.469
1780 ; 3060457.0;0.44777
1780 ; 3061460.0;0.4535
1780 ; 3062463.0;0.48106
1780 ; 3063466.0;0.47632
1780 ; 3064469.0;0.46913
1780 ; 3065472.0;0.45601
1780 ; 3066475.0;0.45716
1780 ; 3067478.0;0.46425
1780 ; 3068481.0;0.47297
1780 ; 3069484.0;0.47388
1780 ; 3070487.0;0.46129
1780 ; 3071490.0;0.46132
1780 ; 3072493.0;0.47019
1780 ; 3073496.0;0.47389
1780 ; 3074499.0;0.45823
1780 ; 3075502.0;0.44765
1780 ; 3076505.0;0.4565
1780 ; 3077508.0;0.46658
1780 ; 3078511.0;0.45609
1780 ; 3079514.0;0.47468
1780 ; 3080517.0;0.4539
1780 ; 3081520.0;0.47308
1780 ; 3082523.0;0.45859
1780 ; 3083526.0;0.47158
1780 ; 3084529.0;0.45986
1780 ; 3085532.0;0.47263
1780 ; 3086535.0;0.45571
1780 ; 3087538.0;0.45181
1780 ; 3088541.0;0.45092
1780 ; 3089544.0;0.4631
1780 ; 3090547.0;0.47018
1780 ; 3091550.0;0.46239
1780 ; 3092553.0;0.46005
1780 ; 3093556.0;0.45254
1780 ; 3094559.0;0.47485
1780 ; 3095562.0;0.46292
1780 ; 3096565.0;0.46246
1780 ; 3097568.0;0.46775
1780 ; 3098571.0;0.46528
1780 ; 3099574.0;0.46006
1780 ; 3100577.0;0.47118
1780 ; 3101580.0;0.45992
1780 ; 3102583.0;0.46191
1780 ; 3103586.0;0.46195
1780 ; 3104589.0;0.45874
1780 ; 3105592.0;0.47522
1780 ; 3106595.0;0.46777
1780 ; 3107598.0;0.45232
1780 ; 3108601.0;0.45431
1780 ; 3109604.0;0.45808
1780 ; 3110607.0;0.46933
1780 ; 3111610.0;0.4799
1780 ; 3112613.0;0.47342
1780 ; 3113616.0;0.45316
1780 ; 3114619.0;0.4711
1780 ; 3115622.0;0.46615
1780 ; 3116625.0;0.45158
1780 ; 3117628.0;0.44779
1780 ; 3118631.0;0.47027
1780 ; 3119634.0;0.46106
1780 ; 3120637.0;0.46373
1780 ; 3121640.0;0.46631
1780 ; 3122643.0;0.46051
1780 ; 3123646.0;0.47306
1780 ; 3124649.0;0.46308
1780 ; 3125652.0;0.47558
1780 ; 3126655.0;0.46945
1780 ; 3127658.0;0.47287
1780 ; 3128661.0;0.47244
1780 ; 3129664.0;0.46191
1780 ; 3130667.0;0.47729
1780 ; 3131670.0;0.47722
1780 ; 3132673.0;0.47786
1780 ; 3133676.0;0.47493
1780 ; 3134679.0;0.48608
1780 ; 3135682.0;0.45419
1780 ; 3136685.0;0.47225
1780 ; 3137688.0;0.47439
1780 ; 3138691.0;0.48777
1780 ; 3139694.0;0.49234
1780 ; 3140697.0;0.47348
1780 ; 3141700.0;0.47854
1780 ; 3142703.0;0.48166
1780 ; 3143706.0;0.47232
1780 ; 3144709.0;0.46711
1780 ; 3145712.0;0.47826
1780 ; 3146715.0;0.46904
1780 ; 3147718.0;0.46475
1780 ; 3148721.0;0.46331
1780 ; 3149724.0;0.45678
1780 ; 3150727.0;0.46776
1780 ; 3151730.0;0.46679
1780 ; 3152733.0;0.45925
1780 ; 3153736.0;0.47638
1780 ; 3154739.0;0.47144
1780 ; 3155742.0;0.4837
1780 ; 3156745.0;0.47442
1780 ; 3157748.0;0.45744
1780 ; 3158751.0;0.4696
1780 ; 3159754.0;0.4722
1780 ; 3160757.0;0.47527
1780 ; 3161760.0;0.45158
1780 ; 3162763.0;0.4633
1780 ; 3163766.0;0.45874
1780 ; 3164769.0;0.47065
1780 ; 3165772.0;0.47562
1780 ; 3166775.0;0.48843
1780 ; 3167778.0;0.46735
1780 ; 3168781.0;0.48204
1780 ; 3169784.0;0.45373
1780 ; 3170787.0;0.4721
1780 ; 3171790.0;0.48681
1780 ; 3172793.0;0.47038
1780 ; 3173796.0;0.46536
1780 ; 3174799.0;0.4703
1780 ; 3175802.0;0.47
1780 ; 3176805.0;0.48113
1780 ; 3177808.0;0.46685
1780 ; 3178811.0;0.47072
1780 ; 3179814.0;0.46881
1780 ; 3180817.0;0.47007
1780 ; 3181820.0;0.47928
1780 ; 3182823.0;0.48246
1780 ; 3183826.0;0.47999
1780 ; 3184829.0;0.46982
1780 ; 3185832.0;0.46699
1780 ; 3186835.0;0.48758
1780 ; 3187838.0;0.46356
1780 ; 3188841.0;0.47066
1780 ; 3189844.0;0.47891
1780 ; 3190847.0;0.47855
1780 ; 3191850.0;0.47651
1780 ; 3192853.0;0.48147
1780 ; 3193856.0;0.45418
1780 ; 3194859.0;0.4752
1780 ; 3195862.0;0.46355
1780 ; 3196865.0;0.46909
1780 ; 3197868.0;0.4605
1780 ; 3198871.0;0.46589
1780 ; 3199874.0;0.47094
1780 ; 3200877.0;0.47959
1780 ; 3201880.0;0.47799
1780 ; 3202883.0;0.47047
1780 ; 3203886.0;0.47256
1780 ; 3204889.0;0.46066
1780 ; 3205892.0;0.48467
1780 ; 3206895.0;0.4805
1780 ; 3207898.0;0.47572
1780 ; 3208901.0;0.4652
1780 ; 3209904.0;0.47225
1780 ; 3210907.0;0.46751
1780 ; 3211910.0;0.46285
1780 ; 3212913.0;0.47641
1780 ; 3213916.0;0.4777
1780 ; 3214919.0;0.47814
1780 ; 3215922.0;0.46938
1780 ; 3216925.0;0.45732
1780 ; 3217928.0;0.45335
1780 ; 3218931.0;0.45598
1780 ; 3219934.0;0.47998
1780 ; 3220937.0;0.47627
1780 ; 3221940.0;0.47086
1780 ; 3222943.0;0.48797
1780 ; 3223946.0;0.46685
1780 ; 3224949.0;0.48405
1780 ; 3225952.0;0.47213
1780 ; 3226955.0;0.46565
1780 ; 3227958.0;0.46294
1780 ; 3228961.0;0.46866
1780 ; 3229964.0;0.47032
1780 ; 3230967.0;0.45373
1780 ; 3231970.0;0.46589
1780 ; 3232973.0;0.47554
1780 ; 3233976.0;0.47744
1780 ; 3234979.0;0.46303
1780 ; 3235982.0;0.47244
1780 ; 3236985.0;0.48592
1780 ; 3237988.0;0.47924
1780 ; 3238991.0;0.47892
1780 ; 3239994.0;0.46596
1780 ; 3240997.0;0.4682
1780 ; 3242000.0;0.46721
1780 ; 3243002.0;0.47784
1780 ; 3244005.0;0.47392
1780 ; 3245008.0;0.4635
1780 ; 3246011.0;0.46606
1780 ; 3247014.0;0.47576
1780 ; 3248017.0;0.46796
1780 ; 3249020.0;0.46455
1780 ; 3250023.0;0.46522
1780 ; 3251026.0;0.46994
1780 ; 3252029.0;0.48232
1780 ; 3253032.0;0.48261
1780 ; 3254035.0;0.48277
1780 ; 3255038.0;0.47039
1780 ; 3256041.0;0.47122
1780 ; 3257044.0;0.4692
1780 ; 3258047.0;0.48255
1780 ; 3259050.0;0.46704
1780 ; 3260053.0;0.45954
1780 ; 3261056.0;0.47837
1780 ; 3262059.0;0.47477
1780 ; 3263062.0;0.4679
1780 ; 3264065.0;0.46456
1780 ; 3265068.0;0.4581
1780 ; 3266071.0;0.46706
1780 ; 3267074.0;0.4841
1780 ; 3268077.0;0.47448
1780 ; 3269080.0;0.47016
1780 ; 3270083.0;0.4776
1780 ; 3271087.0;0.47727
1780 ; 3272090.0;0.46839
1780 ; 3273093.0;0.46362
1780 ; 3274096.0;0.4865
1780 ; 3275099.0;0.46121
1780 ; 3276102.0;0.47773
1780 ; 3277105.0;0.46845
1780 ; 3278108.0;0.46738
1780 ; 3279111.0;0.47242
1780 ; 3280114.0;0.45477
1780 ; 3281117.0;0.46946
1780 ; 3282120.0;0.45964
1780 ; 3283123.0;0.47384
1780 ; 3284126.0;0.45834
1780 ; 3285129.0;0.45767
1780 ; 3286132.0;0.45623
1780 ; 3287135.0;0.47228
1780 ; 3288138.0;0.46049
1780 ; 3289141.0;0.46405
1780 ; 3290144.0;0.45979
1780 ; 3291147.0;0.45868
1780 ; 3292150.0;0.45655
1780 ; 3293153.0;0.48106
1780 ; 3294156.0;0.46848
1780 ; 3295159.0;0.46981
1780 ; 3296162.0;0.47164
1780 ; 3297165.0;0.4711
1780 ; 3298168.0;0.46382
1780 ; 3299171.0;0.47883
1780 ; 3300174.0;0.4698
1780 ; 3301177.0;0.45761
1780 ; 3302180.0;0.45912
1780 ; 3303183.0;0.46931
1780 ; 3304186.0;0.46916
1780 ; 3305189.0;0.46712
1780 ; 3306192.0;0.46722
1780 ; 3307195.0;0.47766
1780 ; 3308198.0;0.46454
1780 ; 3309201.0;0.4693
1780 ; 3310204.0;0.46809
1780 ; 3311207.0;0.47565
1780 ; 3312210.0;0.46392
1780 ; 3313213.0;0.45818
1780 ; 3314216.0;0.45634
1780 ; 3315219.0;0.47428
1780 ; 3316222.0;0.47335
1780 ; 3317225.0;0.46122
1780 ; 3318228.0;0.46925
1780 ; 3319231.0;0.47748
1780 ; 3320234.0;0.48175
1780 ; 3321237.0;0.45615
1780 ; 3322240.0;0.49137
1780 ; 3323243.0;0.49367
1780 ; 3324246.0;0.46507
1780 ; 3325249.0;0.46542
1780 ; 3326252.0;0.47884
1780 ; 3327255.0;0.44857
1780 ; 3328258.0;0.4964
1780 ; 3329261.0;0.47809
1780 ; 3330264.0;0.453
1780 ; 3331267.0;0.44911
1780 ; 3332270.0;0.48698
1780 ; 3333273.0;0.44172
1780 ; 3334276.0;0.47338
1780 ; 3335279.0;0.46917
1780 ; 3336282.0;0.48055
1780 ; 3337285.0;0.47575
1780 ; 3338288.0;0.4787
1780 ; 3339291.0;0.47161
1780 ; 3340294.0;0.45523
1780 ; 3341297.0;0.44985
1780 ; 3342300.0;0.45881
1780 ; 3343303.0;0.47868
1780 ; 3344306.0;0.44827
1780 ; 3345309.0;0.48394
1780 ; 3346312.0;0.45367
1780 ; 3347315.0;0.4626
1780 ; 3348318.0;0.49842
1780 ; 3349321.0;0.46711
1780 ; 3350324.0;0.45546
1780 ; 3351327.0;0.47517
1780 ; 3352330.0;0.45987
1780 ; 3353333.0;0.46027
1780 ; 3354336.0;0.46852
1780 ; 3355339.0;0.47078
1780 ; 3356342.0;0.4806
1780 ; 3357345.0;0.47321
1780 ; 3358348.0;0.48102
1780 ; 3359351.0;0.48469
1780 ; 3360354.0;0.49161
1780 ; 3361357.0;0.45903
1780 ; 3362360.0;0.46818
1780 ; 3363363.0;0.49598
1780 ; 3364366.0;0.45948
1780 ; 3365369.0;0.47161
1780 ; 3366372.0;0.49012
1780 ; 3367375.0;0.4869
1780 ; 3368378.0;0.4702
1780 ; 3369381.0;0.48159
1780 ; 3370384.0;0.46806
1780 ; 3371387.0;0.47054
1780 ; 3372390.0;0.46474
1780 ; 3373393.0;0.46112
1780 ; 3374396.0;0.47079
1780 ; 3375399.0;0.46717
1780 ; 3376402.0;0.48706
1780 ; 3377405.0;0.47702
1780 ; 3378408.0;0.48086
1780 ; 3379411.0;0.4887
1780 ; 3380414.0;0.46443
1780 ; 3381417.0;0.47334
1780 ; 3382420.0;0.46811
1780 ; 3383423.0;0.46441
1780 ; 3384426.0;0.46012
