Num of Anchor; Time [ms]; Data Anchor
1780 ; 906535.0;0.46551
1780 ; 907538.0;0.48409
1780 ; 908541.0;0.45923
1780 ; 909544.0;0.45507
1780 ; 910547.0;0.47519
1780 ; 911550.0;0.45897
1780 ; 912553.0;0.48751
1780 ; 913556.0;0.48694
1780 ; 914559.0;0.47264
1780 ; 915562.0;0.46555
1780 ; 916565.0;0.45227
1780 ; 917568.0;0.46669
1780 ; 918571.0;0.46252
1780 ; 919574.0;0.47874
1780 ; 920576.0;0.45839
1780 ; 921579.0;0.446
1780 ; 922582.0;0.4573
1780 ; 923585.0;0.47118
1780 ; 924588.0;0.47372
1780 ; 925591.0;0.46012
1780 ; 926594.0;0.44873
1780 ; 927597.0;0.45372
1780 ; 928600.0;0.47348
1780 ; 929603.0;0.45949
1780 ; 930606.0;0.45764
1780 ; 931609.0;0.465
1780 ; 932612.0;0.45089
1780 ; 933615.0;0.47904
1780 ; 934618.0;0.47694
1780 ; 935621.0;0.46671
1780 ; 936624.0;0.46819
1780 ; 937627.0;0.46763
1780 ; 938630.0;0.46433
1780 ; 939633.0;0.48865
1780 ; 940636.0;0.45609
1780 ; 941639.0;0.44741
1780 ; 942642.0;0.45764
1780 ; 943646.0;0.46141
1780 ; 944649.0;0.475
1780 ; 945652.0;0.46854
1780 ; 946655.0;0.48362
1780 ; 947658.0;0.45776
1780 ; 948661.0;0.45564
1780 ; 949664.0;0.47793
1780 ; 950667.0;0.4776
1780 ; 951670.0;0.45012
1780 ; 952673.0;0.46652
1780 ; 953676.0;0.45782
1780 ; 954679.0;0.4614
1780 ; 955682.0;0.47151
1780 ; 956685.0;0.45743
1780 ; 957688.0;0.44852
1780 ; 958691.0;0.46667
1780 ; 959694.0;0.46649
1780 ; 960697.0;0.46128
1780 ; 961700.0;0.47399
1780 ; 962703.0;0.46827
1780 ; 963706.0;0.46436
1780 ; 964709.0;0.47011
1780 ; 965712.0;0.4673
1780 ; 966715.0;0.46438
1780 ; 967718.0;0.46968
1780 ; 968721.0;0.46164
1780 ; 969724.0;0.45291
1780 ; 970727.0;0.45216
1780 ; 971730.0;0.45441
1780 ; 972733.0;0.46448
1780 ; 973736.0;0.48222
1780 ; 974739.0;0.46836
1780 ; 975742.0;0.47362
1780 ; 976745.0;0.45995
1780 ; 977748.0;0.45402
1780 ; 978751.0;0.45999
1780 ; 979754.0;0.47296
1780 ; 980757.0;0.46578
1780 ; 981760.0;0.45031
1780 ; 982763.0;0.46355
1780 ; 983766.0;0.46435
1780 ; 984769.0;0.46944
1780 ; 985772.0;0.48639
1780 ; 986775.0;0.49561
1780 ; 987778.0;0.48103
1780 ; 988781.0;0.46018
1780 ; 989784.0;0.48017
1780 ; 990787.0;0.47041
1780 ; 991790.0;0.48932
1780 ; 992793.0;0.47539
1780 ; 993796.0;0.46569
1780 ; 994799.0;0.47609
1780 ; 995802.0;0.47906
1780 ; 996805.0;0.48024
1780 ; 997808.0;0.46721
1780 ; 998811.0;0.47402
1780 ; 999814.0;0.46802
1780 ; 1000817.0;0.47816
1780 ; 1001820.0;0.47227
1780 ; 1002823.0;0.47143
1780 ; 1003826.0;0.46832
1780 ; 1004829.0;0.45716
1780 ; 1005832.0;0.46583
1780 ; 1006835.0;0.4694
1780 ; 1007838.0;0.47688
1780 ; 1008841.0;0.44854
1780 ; 1009844.0;0.46729
1780 ; 1010847.0;0.46705
1780 ; 1011850.0;0.46629
1780 ; 1012853.0;0.47849
1780 ; 1013856.0;0.48153
1780 ; 1014858.0;0.46113
1780 ; 1015861.0;0.46739
1780 ; 1016864.0;0.47802
1780 ; 1017867.0;0.47302
1780 ; 1018870.0;0.46494
1780 ; 1019873.0;0.48162
1780 ; 1020876.0;0.46216
1780 ; 1021879.0;0.45272
1780 ; 1022882.0;0.4519
1780 ; 1023885.0;0.46472
1780 ; 1024888.0;0.46803
1780 ; 1025891.0;0.46478
1780 ; 1026894.0;0.47661
1780 ; 1027897.0;0.4624
1780 ; 1028900.0;0.45954
1780 ; 1029903.0;0.46173
1780 ; 1030906.0;0.47435
1780 ; 1031909.0;0.469
1780 ; 1032912.0;0.48736
1780 ; 1033915.0;0.45862
1780 ; 1034918.0;0.47338
1780 ; 1035921.0;0.47973
1780 ; 1036924.0;0.47888
1780 ; 1037927.0;0.46517
1780 ; 1038930.0;0.47411
1780 ; 1039933.0;0.45888
1780 ; 1040936.0;0.45436
1780 ; 1041939.0;0.48026
1780 ; 1042942.0;0.47274
1780 ; 1043945.0;0.4679
1780 ; 1044948.0;0.46987
1780 ; 1045951.0;0.45561
1780 ; 1046954.0;0.46891
1780 ; 1047957.0;0.45701
1780 ; 1048960.0;0.4598
1780 ; 1049963.0;0.46053
1780 ; 1050966.0;0.46437
1780 ; 1051969.0;0.46356
1780 ; 1052972.0;0.46963
1780 ; 1053975.0;0.45669
1780 ; 1054978.0;0.46019
1780 ; 1055981.0;0.47548
1780 ; 1056984.0;0.45408
1780 ; 1057987.0;0.45419
1780 ; 1058990.0;0.46955
1780 ; 1059993.0;0.47031
1780 ; 1060996.0;0.46531
1780 ; 1061999.0;0.46715
1780 ; 1063002.0;0.47564
1780 ; 1064005.0;0.46125
1780 ; 1065008.0;0.45075
1780 ; 1066011.0;0.45934
1780 ; 1067014.0;0.46758
1780 ; 1068017.0;0.45522
1780 ; 1069020.0;0.46814
1780 ; 1070023.0;0.45586
1780 ; 1071026.0;0.46042
1780 ; 1072029.0;0.45183
1780 ; 1073032.0;0.46116
1780 ; 1074035.0;0.45573
1780 ; 1075038.0;0.47281
1780 ; 1076041.0;0.44521
1780 ; 1077044.0;0.451
1780 ; 1078047.0;0.46542
1780 ; 1079050.0;0.47981
1780 ; 1080053.0;0.46622
1780 ; 1081056.0;0.45516
1780 ; 1082059.0;0.4621
1780 ; 1083062.0;0.46171
1780 ; 1084065.0;0.46171
1780 ; 1085068.0;0.45003
1780 ; 1086071.0;0.46651
1780 ; 1087074.0;0.45106
1780 ; 1088077.0;0.46272
1780 ; 1089080.0;0.46225
1780 ; 1090083.0;0.47603
1780 ; 1091086.0;0.45396
1780 ; 1092089.0;0.46773
1780 ; 1093092.0;0.45536
1780 ; 1094095.0;0.45821
1780 ; 1095098.0;0.46412
1780 ; 1096101.0;0.46299
1780 ; 1097104.0;0.46763
1780 ; 1098107.0;0.44491
1780 ; 1099110.0;0.47205
1780 ; 1100113.0;0.46307
1780 ; 1101116.0;0.47083
1780 ; 1102119.0;0.44668
1780 ; 1103122.0;0.47194
1780 ; 1104125.0;0.47694
1780 ; 1105128.0;0.46585
1780 ; 1106131.0;0.47285
1780 ; 1107134.0;0.46588
1780 ; 1108137.0;0.45656
1780 ; 1109140.0;0.45338
1780 ; 1110143.0;0.4622
1780 ; 1111146.0;0.47902
1780 ; 1112149.0;0.45662
1780 ; 1113152.0;0.45665
1780 ; 1114155.0;0.47058
1780 ; 1115158.0;0.47101
1780 ; 1116161.0;0.48316
1780 ; 1117165.0;0.4688
1780 ; 1118168.0;0.47147
1780 ; 1119171.0;0.47072
1780 ; 1120174.0;0.4759
1780 ; 1121177.0;0.46366
1780 ; 1122180.0;0.45883
1780 ; 1123183.0;0.46483
1780 ; 1124186.0;0.46146
1780 ; 1125189.0;0.44404
1780 ; 1126192.0;0.46268
1780 ; 1127195.0;0.47522
1780 ; 1128198.0;0.44205
1780 ; 1129201.0;0.45949
1780 ; 1130204.0;0.4683
1780 ; 1131207.0;0.48285
1780 ; 1132210.0;0.46374
1780 ; 1133213.0;0.46123
1780 ; 1134216.0;0.4553
1780 ; 1135219.0;0.47423
1780 ; 1136222.0;0.47013
1780 ; 1137225.0;0.44933
1780 ; 1138228.0;0.47805
1780 ; 1139231.0;0.46097
1780 ; 1140234.0;0.48245
1780 ; 1141237.0;0.46561
1780 ; 1142240.0;0.4545
1780 ; 1143243.0;0.44765
1780 ; 1144246.0;0.44492
1780 ; 1145249.0;0.4471
1780 ; 1146252.0;0.46844
1780 ; 1147255.0;0.47785
1780 ; 1148258.0;0.4654
1780 ; 1149261.0;0.45999
1780 ; 1150264.0;0.46569
1780 ; 1151267.0;0.47733
1780 ; 1152270.0;0.48081
1780 ; 1153273.0;0.45491
1780 ; 1154276.0;0.45638
1780 ; 1155279.0;0.47393
1780 ; 1156282.0;0.47056
1780 ; 1157285.0;0.4623
1780 ; 1158288.0;0.45226
1780 ; 1159291.0;0.47445
1780 ; 1160294.0;0.46273
1780 ; 1161297.0;0.46174
1780 ; 1162300.0;0.45613
1780 ; 1163303.0;0.46311
1780 ; 1164306.0;0.47282
1780 ; 1165309.0;0.45055
1780 ; 1166312.0;0.47101
1780 ; 1167315.0;0.44939
1780 ; 1168318.0;0.47182
1780 ; 1169321.0;0.45645
1780 ; 1170324.0;0.45363
1780 ; 1171327.0;0.46371
1780 ; 1172330.0;0.48789
1780 ; 1173333.0;0.46734
1780 ; 1174336.0;0.4605
1780 ; 1175339.0;0.48695
1780 ; 1176342.0;0.4661
1780 ; 1177345.0;0.46453
1780 ; 1178349.0;0.44299
1780 ; 1179352.0;0.47776
1780 ; 1180355.0;0.45906
1780 ; 1181358.0;0.4776
1780 ; 1182361.0;0.46298
1780 ; 1183364.0;0.45831
1780 ; 1184367.0;0.43965
1780 ; 1185370.0;0.48787
1780 ; 1186373.0;0.46765
1780 ; 1187376.0;0.49085
1780 ; 1188379.0;0.47094
1780 ; 1189382.0;0.45226
1780 ; 1190385.0;0.44943
1780 ; 1191388.0;0.45776
1780 ; 1192391.0;0.47437
1780 ; 1193394.0;0.4503
1780 ; 1194397.0;0.47049
1780 ; 1195400.0;0.46146
1780 ; 1196403.0;0.4776
1780 ; 1197406.0;0.47885
1780 ; 1198409.0;0.46387
1780 ; 1199412.0;0.46105
1780 ; 1200415.0;0.46432
1780 ; 1201418.0;0.47102
1780 ; 1202421.0;0.47227
1780 ; 1203424.0;0.46056
1780 ; 1204427.0;0.45736
1780 ; 1205430.0;0.46964
1780 ; 1206433.0;0.46877
1780 ; 1207436.0;0.47898
1780 ; 1208439.0;0.46609
1780 ; 1209442.0;0.48363
1780 ; 1210445.0;0.47065
1780 ; 1211448.0;0.46809
1780 ; 1212451.0;0.47579
1780 ; 1213454.0;0.47061
1780 ; 1214457.0;0.47655
1780 ; 1215460.0;0.46968
1780 ; 1216463.0;0.47711
1780 ; 1217466.0;0.47014
1780 ; 1218469.0;0.47609
1780 ; 1219472.0;0.46981
1780 ; 1220474.0;0.46443
1780 ; 1221477.0;0.45245
1780 ; 1222480.0;0.45823
1780 ; 1223483.0;0.4686
1780 ; 1224486.0;0.4623
1780 ; 1225489.0;0.4591
1780 ; 1226492.0;0.44977
1780 ; 1227495.0;0.47667
1780 ; 1228498.0;0.4896
1780 ; 1229501.0;0.46853
1780 ; 1230504.0;0.47659
1780 ; 1231507.0;0.47328
1780 ; 1232510.0;0.46242
1780 ; 1233513.0;0.45599
1780 ; 1234516.0;0.46649
1780 ; 1235519.0;0.47073
1780 ; 1236522.0;0.47641
1780 ; 1237525.0;0.4669
1780 ; 1238528.0;0.46905
1780 ; 1239531.0;0.4694
1780 ; 1240534.0;0.44835
1780 ; 1241537.0;0.4705
1780 ; 1242540.0;0.4667
1780 ; 1243543.0;0.46749
1780 ; 1244546.0;0.48293
1780 ; 1245549.0;0.4694
1780 ; 1246552.0;0.47434
1780 ; 1247555.0;0.45208
1780 ; 1248558.0;0.47647
1780 ; 1249561.0;0.46437
1780 ; 1250564.0;0.46795
1780 ; 1251567.0;0.46204
1780 ; 1252570.0;0.48269
1780 ; 1253573.0;0.47682
1780 ; 1254576.0;0.48633
1780 ; 1255579.0;0.46216
1780 ; 1256583.0;0.46208
1780 ; 1257586.0;0.45183
1780 ; 1258589.0;0.46564
1780 ; 1259592.0;0.4544
1780 ; 1260595.0;0.45239
1780 ; 1261598.0;0.46434
1780 ; 1262601.0;0.45449
1780 ; 1263604.0;0.4691
1780 ; 1264607.0;0.47223
1780 ; 1265610.0;0.44987
1780 ; 1266613.0;0.44454
1780 ; 1267616.0;0.4592
1780 ; 1268619.0;0.4629
1780 ; 1269622.0;0.46197
1780 ; 1270625.0;0.47701
1780 ; 1271628.0;0.47523
1780 ; 1272631.0;0.47527
1780 ; 1273634.0;0.4612
1780 ; 1274637.0;0.46537
1780 ; 1275640.0;0.47959
1780 ; 1276643.0;0.46438
1780 ; 1277646.0;0.48168
1780 ; 1278649.0;0.46507
1780 ; 1279652.0;0.45821
1780 ; 1280655.0;0.47943
1780 ; 1281658.0;0.47516
1780 ; 1282661.0;0.45046
1780 ; 1283664.0;0.47324
1780 ; 1284667.0;0.466
1780 ; 1285670.0;0.45154
1780 ; 1286673.0;0.44893
1780 ; 1287676.0;0.46443
1780 ; 1288679.0;0.47431
1780 ; 1289682.0;0.47699
1780 ; 1290685.0;0.48665
1780 ; 1291688.0;0.47007
1780 ; 1292691.0;0.46641
1780 ; 1293694.0;0.474
1780 ; 1294697.0;0.45897
1780 ; 1295700.0;0.4618
1780 ; 1296703.0;0.47302
1780 ; 1297706.0;0.45989
1780 ; 1298709.0;0.45947
1780 ; 1299712.0;0.4728
1780 ; 1300715.0;0.46757
1780 ; 1301718.0;0.45439
1780 ; 1302721.0;0.44889
1780 ; 1303724.0;0.48176
1780 ; 1304727.0;0.46726
1780 ; 1305730.0;0.45604
1780 ; 1306733.0;0.47702
1780 ; 1307736.0;0.46272
1780 ; 1308739.0;0.4575
1780 ; 1309742.0;0.47034
1780 ; 1310745.0;0.47382
1780 ; 1311748.0;0.46719
1780 ; 1312751.0;0.46497
1780 ; 1313754.0;0.45764
1780 ; 1314757.0;0.45636
1780 ; 1315760.0;0.45601
1780 ; 1316763.0;0.44962
1780 ; 1317766.0;0.45052
1780 ; 1318769.0;0.44729
1780 ; 1319772.0;0.45351
1780 ; 1320775.0;0.45965
1780 ; 1321778.0;0.45513
1780 ; 1322781.0;0.46116
1780 ; 1323784.0;0.46535
1780 ; 1324787.0;0.47093
1780 ; 1325790.0;0.47251
1780 ; 1326793.0;0.45806
1780 ; 1327796.0;0.44592
1780 ; 1328799.0;0.45818
1780 ; 1329802.0;0.46721
1780 ; 1330805.0;0.46421
1780 ; 1331808.0;0.45807
1780 ; 1332811.0;0.47563
1780 ; 1333814.0;0.46495
1780 ; 1334817.0;0.46863
1780 ; 1335820.0;0.47106
1780 ; 1336823.0;0.46822
1780 ; 1337826.0;0.468
1780 ; 1338829.0;0.46241
1780 ; 1339832.0;0.45815
1780 ; 1340835.0;0.47132
1780 ; 1341838.0;0.45758
1780 ; 1342841.0;0.47387
1780 ; 1343844.0;0.45481
1780 ; 1344847.0;0.47503
1780 ; 1345850.0;0.45371
1780 ; 1346853.0;0.45658
1780 ; 1347856.0;0.4626
1780 ; 1348859.0;0.46664
1780 ; 1349862.0;0.49582
1780 ; 1350865.0;0.47276
1780 ; 1351868.0;0.46497
1780 ; 1352871.0;0.45637
1780 ; 1353874.0;0.45728
1780 ; 1354877.0;0.45588
1780 ; 1355880.0;0.46849
1780 ; 1356883.0;0.46176
1780 ; 1357886.0;0.46713
1780 ; 1358889.0;0.46111
1780 ; 1359892.0;0.46353
1780 ; 1360895.0;0.45231
1780 ; 1361898.0;0.47207
1780 ; 1362901.0;0.44976
1780 ; 1363904.0;0.46439
1780 ; 1364907.0;0.45216
1780 ; 1365910.0;0.46897
1780 ; 1366913.0;0.45841
1780 ; 1367916.0;0.46107
1780 ; 1368919.0;0.45979
1780 ; 1369922.0;0.46382
1780 ; 1370925.0;0.46726
1780 ; 1371928.0;0.47255
1780 ; 1372931.0;0.48191
1780 ; 1373934.0;0.4652
1780 ; 1374937.0;0.45831
1780 ; 1375940.0;0.45623
1780 ; 1376943.0;0.44562
1780 ; 1377946.0;0.45326
1780 ; 1378949.0;0.45899
1780 ; 1379952.0;0.46338
1780 ; 1380955.0;0.47166
1780 ; 1381958.0;0.4665
1780 ; 1382961.0;0.459
1780 ; 1383964.0;0.48136
1780 ; 1384967.0;0.46892
1780 ; 1385970.0;0.46723
1780 ; 1386973.0;0.45817
1780 ; 1387976.0;0.47981
1780 ; 1388979.0;0.47485
1780 ; 1389982.0;0.45795
1780 ; 1390985.0;0.47371
1780 ; 1391988.0;0.47416
1780 ; 1392991.0;0.47547
1780 ; 1393994.0;0.47471
1780 ; 1394997.0;0.45301
1780 ; 1396000.0;0.47354
1780 ; 1397003.0;0.45841
1780 ; 1398006.0;0.46362
1780 ; 1399009.0;0.46199
1780 ; 1400012.0;0.48271
1780 ; 1401015.0;0.46276
1780 ; 1402018.0;0.46476
1780 ; 1403021.0;0.46033
1780 ; 1404024.0;0.48232
1780 ; 1405027.0;0.47759
1780 ; 1406030.0;0.46779
1780 ; 1407033.0;0.47906
1780 ; 1408036.0;0.47808
1780 ; 1409039.0;0.48164
1780 ; 1410042.0;0.47566
1780 ; 1411045.0;0.45986
1780 ; 1412048.0;0.47951
1780 ; 1413051.0;0.47812
1780 ; 1414054.0;0.45511
1780 ; 1415057.0;0.46985
1780 ; 1416060.0;0.47532
1780 ; 1417063.0;0.46463
1780 ; 1418066.0;0.47445
1780 ; 1419069.0;0.47518
1780 ; 1420072.0;0.46608
1780 ; 1421075.0;0.46061
1780 ; 1422078.0;0.4743
1780 ; 1423081.0;0.46933
1780 ; 1424084.0;0.45567
1780 ; 1425087.0;0.46357
1780 ; 1426090.0;0.48601
1780 ; 1427093.0;0.47069
1780 ; 1428096.0;0.46843
1780 ; 1429099.0;0.48018
1780 ; 1430102.0;0.47648
1780 ; 1431105.0;0.47199
1780 ; 1432108.0;0.48595
1780 ; 1433111.0;0.47899
1780 ; 1434114.0;0.48233
1780 ; 1435117.0;0.47309
1780 ; 1436120.0;0.47133
1780 ; 1437123.0;0.47257
1780 ; 1438126.0;0.47242
1780 ; 1439129.0;0.46141
1780 ; 1440132.0;0.47087
1780 ; 1441135.0;0.48213
1780 ; 1442138.0;0.482
1780 ; 1443141.0;0.48478
1780 ; 1444144.0;0.48586
1780 ; 1445147.0;0.47206
1780 ; 1446150.0;0.4698
1780 ; 1447153.0;0.46697
1780 ; 1448156.0;0.466
1780 ; 1449159.0;0.45725
1780 ; 1450162.0;0.4749
1780 ; 1451165.0;0.47021
1780 ; 1452168.0;0.46377
1780 ; 1453171.0;0.48067
1780 ; 1454174.0;0.4737
1780 ; 1455177.0;0.45727
1780 ; 1456180.0;0.46857
1780 ; 1457183.0;0.46157
1780 ; 1458186.0;0.47513
1780 ; 1459189.0;0.46658
1780 ; 1460192.0;0.45955
1780 ; 1461195.0;0.4599
1780 ; 1462198.0;0.45787
1780 ; 1463201.0;0.47286
1780 ; 1464204.0;0.48089
1780 ; 1465207.0;0.4703
1780 ; 1466210.0;0.47506
1780 ; 1467213.0;0.4639
1780 ; 1468216.0;0.45643
1780 ; 1469219.0;0.4707
1780 ; 1470222.0;0.46644
1780 ; 1471225.0;0.46181
1780 ; 1472228.0;0.46646
1780 ; 1473231.0;0.47685
1780 ; 1474234.0;0.45882
1780 ; 1475237.0;0.44843
1780 ; 1476240.0;0.46123
1780 ; 1477243.0;0.46305
1780 ; 1478246.0;0.4502
1780 ; 1479249.0;0.4581
1780 ; 1480252.0;0.45517
1780 ; 1481255.0;0.46181
1780 ; 1482258.0;0.47662
1780 ; 1483261.0;0.45967
1780 ; 1484264.0;0.46385
1780 ; 1485267.0;0.46295
1780 ; 1486270.0;0.44888
1780 ; 1487273.0;0.4872
1780 ; 1488276.0;0.4621
1780 ; 1489279.0;0.46698
1780 ; 1490282.0;0.45798
1780 ; 1491285.0;0.45703
1780 ; 1492288.0;0.46497
1780 ; 1493291.0;0.46461
1780 ; 1494294.0;0.45618
1780 ; 1495297.0;0.46214
1780 ; 1496300.0;0.46681
1780 ; 1497303.0;0.47556
1780 ; 1498306.0;0.45738
1780 ; 1499309.0;0.47065
1780 ; 1500312.0;0.46237
1780 ; 1501315.0;0.46455
1780 ; 1502318.0;0.4733
1780 ; 1503321.0;0.47039
1780 ; 1504324.0;0.46708
1780 ; 1505327.0;0.47456
1780 ; 1506330.0;0.47609
1780 ; 1507333.0;0.45872
1780 ; 1508336.0;0.4734
1780 ; 1509339.0;0.47172
1780 ; 1510342.0;0.48696
1780 ; 1511345.0;0.48405
1780 ; 1512348.0;0.47367
1780 ; 1513351.0;0.46567
1780 ; 1514354.0;0.46909
1780 ; 1515357.0;0.47596
1780 ; 1516360.0;0.47998
1780 ; 1517363.0;0.47238
1780 ; 1518366.0;0.4737
1780 ; 1519369.0;0.46198
1780 ; 1520372.0;0.48805
1780 ; 1521375.0;0.49298
1780 ; 1522378.0;0.46297
1780 ; 1523381.0;0.45959
1780 ; 1524384.0;0.46164
1780 ; 1525387.0;0.46559
1780 ; 1526390.0;0.4682
1780 ; 1527393.0;0.45467
1780 ; 1528396.0;0.45213
1780 ; 1529399.0;0.46534
1780 ; 1530402.0;0.47246
1780 ; 1531405.0;0.46224
1780 ; 1532408.0;0.46602
1780 ; 1533411.0;0.45977
1780 ; 1534414.0;0.45737
1780 ; 1535417.0;0.47566
1780 ; 1536420.0;0.46946
1780 ; 1537423.0;0.46596
1780 ; 1538426.0;0.47045
1780 ; 1539429.0;0.46394
1780 ; 1540432.0;0.4684
1780 ; 1541435.0;0.4704
1780 ; 1542438.0;0.46473
1780 ; 1543441.0;0.46137
1780 ; 1544444.0;0.46923
1780 ; 1545447.0;0.45181
1780 ; 1546450.0;0.46286
1780 ; 1547453.0;0.49201
1780 ; 1548456.0;0.48099
1780 ; 1549459.0;0.46052
1780 ; 1550462.0;0.47309
1780 ; 1551465.0;0.46963
1780 ; 1552468.0;0.46554
1780 ; 1553471.0;0.4713
1780 ; 1554474.0;0.46827
1780 ; 1555477.0;0.46566
1780 ; 1556480.0;0.47655
1780 ; 1557483.0;0.46248
1780 ; 1558486.0;0.46752
1780 ; 1559489.0;0.4606
1780 ; 1560492.0;0.46392
1780 ; 1561495.0;0.45216
1780 ; 1562498.0;0.46757
1780 ; 1563501.0;0.46812
1780 ; 1564504.0;0.45553
1780 ; 1565507.0;0.4614
1780 ; 1566510.0;0.45411
1780 ; 1567513.0;0.45449
1780 ; 1568516.0;0.46462
1780 ; 1569519.0;0.45619
1780 ; 1570522.0;0.45707
1780 ; 1571525.0;0.48278
1780 ; 1572528.0;0.46462
1780 ; 1573531.0;0.46563
1780 ; 1574534.0;0.46919
1780 ; 1575537.0;0.46212
1780 ; 1576540.0;0.47023
1780 ; 1577543.0;0.44912
1780 ; 1578546.0;0.4833
1780 ; 1579549.0;0.45192
1780 ; 1580552.0;0.45001
1780 ; 1581555.0;0.44328
1780 ; 1582558.0;0.4748
1780 ; 1583561.0;0.47568
1780 ; 1584564.0;0.47014
1780 ; 1585567.0;0.45497
1780 ; 1586570.0;0.48968
1780 ; 1587573.0;0.48205
1780 ; 1588576.0;0.48172
1780 ; 1589579.0;0.46213
1780 ; 1590582.0;0.47017
1780 ; 1591585.0;0.46071
1780 ; 1592588.0;0.48013
1780 ; 1593591.0;0.47521
1780 ; 1594594.0;0.47076
1780 ; 1595597.0;0.47544
1780 ; 1596600.0;0.47165
1780 ; 1597603.0;0.48331
1780 ; 1598606.0;0.47632
1780 ; 1599609.0;0.4641
1780 ; 1600612.0;0.46577
1780 ; 1601615.0;0.45997
1780 ; 1602618.0;0.45267
1780 ; 1603621.0;0.46215
1780 ; 1604624.0;0.44879
1780 ; 1605627.0;0.46621
1780 ; 1606630.0;0.4644
1780 ; 1607633.0;0.47695
1780 ; 1608636.0;0.47199
1780 ; 1609639.0;0.46546
1780 ; 1610642.0;0.47392
1780 ; 1611645.0;0.44357
1780 ; 1612648.0;0.47625
1780 ; 1613651.0;0.45497
1780 ; 1614654.0;0.47763
1780 ; 1615657.0;0.46756
1780 ; 1616660.0;0.46417
1780 ; 1617663.0;0.46417
1780 ; 1618666.0;0.4606
1780 ; 1619669.0;0.4763
1780 ; 1620672.0;0.46134
1780 ; 1621675.0;0.47311
1780 ; 1622678.0;0.46737
1780 ; 1623681.0;0.45291
1780 ; 1624684.0;0.47308
1780 ; 1625687.0;0.46283
1780 ; 1626691.0;0.45793
1780 ; 1627694.0;0.47244
1780 ; 1628697.0;0.45489
1780 ; 1629700.0;0.47635
1780 ; 1630703.0;0.46354
1780 ; 1631706.0;0.4506
1780 ; 1632709.0;0.45647
1780 ; 1633712.0;0.47987
1780 ; 1634715.0;0.46727
1780 ; 1635718.0;0.47013
1780 ; 1636721.0;0.47207
1780 ; 1637724.0;0.46786
1780 ; 1638727.0;0.46743
1780 ; 1639730.0;0.44829
1780 ; 1640733.0;0.4655
1780 ; 1641736.0;0.47937
1780 ; 1642740.0;0.46264
1780 ; 1643743.0;0.45896
1780 ; 1644746.0;0.47484
1780 ; 1645749.0;0.49163
1780 ; 1646752.0;0.47347
1780 ; 1647755.0;0.45417
1780 ; 1648758.0;0.47516
1780 ; 1649761.0;0.46357
1780 ; 1650764.0;0.46903
1780 ; 1651767.0;0.47246
1780 ; 1652771.0;0.45894
1780 ; 1653774.0;0.47326
1780 ; 1654777.0;0.46745
1780 ; 1655780.0;0.46629
1780 ; 1656783.0;0.4643
1780 ; 1657786.0;0.48322
1780 ; 1658789.0;0.4645
1780 ; 1659792.0;0.46578
1780 ; 1660795.0;0.47694
1780 ; 1661798.0;0.46765
1780 ; 1662801.0;0.46255
1780 ; 1663804.0;0.46973
1780 ; 1664807.0;0.47675
1780 ; 1665810.0;0.46
1780 ; 1666813.0;0.46615
1780 ; 1667816.0;0.47114
1780 ; 1668819.0;0.47062
1780 ; 1669822.0;0.48267
1780 ; 1670825.0;0.47383
1780 ; 1671828.0;0.45657
1780 ; 1672831.0;0.487
1780 ; 1673834.0;0.47918
1780 ; 1674837.0;0.45883
1780 ; 1675840.0;0.49401
1780 ; 1676843.0;0.46612
1780 ; 1677846.0;0.46674
1780 ; 1678849.0;0.47111
1780 ; 1679852.0;0.46938
1780 ; 1680855.0;0.4776
1780 ; 1681858.0;0.45702
1780 ; 1682861.0;0.46734
1780 ; 1683864.0;0.47288
1780 ; 1684867.0;0.47327
1780 ; 1685870.0;0.45695
1780 ; 1686873.0;0.47094
1780 ; 1687876.0;0.47246
1780 ; 1688879.0;0.47827
1780 ; 1689882.0;0.4763
1780 ; 1690885.0;0.47096
1780 ; 1691888.0;0.4792
1780 ; 1692891.0;0.47254
1780 ; 1693894.0;0.4732
1780 ; 1694897.0;0.45437
1780 ; 1695900.0;0.46505
1780 ; 1696903.0;0.46038
1780 ; 1697906.0;0.48393
1780 ; 1698909.0;0.4594
1780 ; 1699912.0;0.4693
1780 ; 1700915.0;0.46629
1780 ; 1701918.0;0.47373
1780 ; 1702921.0;0.4579
1780 ; 1703924.0;0.4697
1780 ; 1704927.0;0.47119
1780 ; 1705930.0;0.46848
1780 ; 1706933.0;0.47521
1780 ; 1707936.0;0.46266
1780 ; 1708939.0;0.46366
1780 ; 1709942.0;0.46712
1780 ; 1710945.0;0.47102
1780 ; 1711948.0;0.46512
1780 ; 1712951.0;0.46968
1780 ; 1713954.0;0.48328
1780 ; 1714957.0;0.46898
1780 ; 1715960.0;0.48086
1780 ; 1716963.0;0.47264
1780 ; 1717966.0;0.48317
1780 ; 1718969.0;0.4707
1780 ; 1719972.0;0.47051
1780 ; 1720975.0;0.44565
1780 ; 1721978.0;0.45532
1780 ; 1722981.0;0.46132
1780 ; 1723984.0;0.47337
1780 ; 1724987.0;0.47471
1780 ; 1725990.0;0.46056
1780 ; 1726993.0;0.46955
1780 ; 1727996.0;0.46821
1780 ; 1728999.0;0.46418
1780 ; 1730002.0;0.46871
1780 ; 1731005.0;0.46402
1780 ; 1732008.0;0.45978
1780 ; 1733011.0;0.4492
1780 ; 1734014.0;0.46764
1780 ; 1735017.0;0.45257
1780 ; 1736020.0;0.45792
