Num of Anchor; Time [ms]; Data Anchor
1780 ; 2561445.0;0.4542
1780 ; 2562448.0;0.47822
1780 ; 2563451.0;0.46809
1780 ; 2564454.0;0.47876
1780 ; 2565457.0;0.47369
1780 ; 2566460.0;0.47291
1780 ; 2567463.0;0.4722
1780 ; 2568466.0;0.47987
1780 ; 2569469.0;0.47563
1780 ; 2570472.0;0.45086
1780 ; 2571475.0;0.46755
1780 ; 2572478.0;0.46703
1780 ; 2573481.0;0.48587
1780 ; 2574484.0;0.46513
1780 ; 2575487.0;0.46682
1780 ; 2576490.0;0.48116
1780 ; 2577493.0;0.46973
1780 ; 2578496.0;0.47246
1780 ; 2579499.0;0.47404
1780 ; 2580502.0;0.46781
1780 ; 2581505.0;0.48197
1780 ; 2582508.0;0.48945
1780 ; 2583511.0;0.47966
1780 ; 2584514.0;0.48909
1780 ; 2585517.0;0.47449
1780 ; 2586520.0;0.47872
1780 ; 2587523.0;0.4821
1780 ; 2588526.0;0.46569
1780 ; 2589529.0;0.47341
1780 ; 2590532.0;0.46531
1780 ; 2591535.0;0.46926
1780 ; 2592538.0;0.47842
1780 ; 2593541.0;0.47144
1780 ; 2594544.0;0.47537
1780 ; 2595547.0;0.4685
1780 ; 2596550.0;0.47197
1780 ; 2597553.0;0.48209
1780 ; 2598556.0;0.47971
1780 ; 2599559.0;0.4826
1780 ; 2600562.0;0.47179
1780 ; 2601565.0;0.47177
1780 ; 2602568.0;0.45626
1780 ; 2603571.0;0.46741
1780 ; 2604574.0;0.47731
1780 ; 2605577.0;0.48072
1780 ; 2606580.0;0.4768
1780 ; 2607583.0;0.45169
1780 ; 2608586.0;0.46155
1780 ; 2609589.0;0.46113
1780 ; 2610592.0;0.47335
1780 ; 2611595.0;0.46785
1780 ; 2612598.0;0.4677
1780 ; 2613601.0;0.46767
1780 ; 2614604.0;0.47274
1780 ; 2615607.0;0.47371
1780 ; 2616610.0;0.47754
1780 ; 2617613.0;0.4759
1780 ; 2618616.0;0.46066
1780 ; 2619619.0;0.46681
1780 ; 2620622.0;0.46983
1780 ; 2621625.0;0.4716
1780 ; 2622628.0;0.46867
1780 ; 2623631.0;0.48144
1780 ; 2624634.0;0.47445
1780 ; 2625637.0;0.4651
1780 ; 2626640.0;0.46476
1780 ; 2627643.0;0.48656
1780 ; 2628646.0;0.46774
1780 ; 2629649.0;0.47056
1780 ; 2630652.0;0.46339
1780 ; 2631655.0;0.46232
1780 ; 2632658.0;0.46652
1780 ; 2633661.0;0.45957
1780 ; 2634664.0;0.47442
1780 ; 2635667.0;0.47456
1780 ; 2636670.0;0.46188
1780 ; 2637673.0;0.46938
1780 ; 2638676.0;0.47337
1780 ; 2639679.0;0.47546
1780 ; 2640682.0;0.4703
1780 ; 2641685.0;0.49278
1780 ; 2642688.0;0.47852
1780 ; 2643691.0;0.47983
1780 ; 2644694.0;0.48919
1780 ; 2645697.0;0.4768
1780 ; 2646700.0;0.47183
1780 ; 2647703.0;0.47618
1780 ; 2648706.0;0.4892
1780 ; 2649709.0;0.48329
1780 ; 2650712.0;0.47748
1780 ; 2651715.0;0.47499
1780 ; 2652718.0;0.47199
1780 ; 2653721.0;0.47166
1780 ; 2654724.0;0.45966
1780 ; 2655727.0;0.48909
1780 ; 2656730.0;0.47815
1780 ; 2657733.0;0.47454
1780 ; 2658736.0;0.46507
1780 ; 2659739.0;0.46028
1780 ; 2660742.0;0.46546
1780 ; 2661745.0;0.45925
1780 ; 2662748.0;0.47181
1780 ; 2663751.0;0.46687
1780 ; 2664754.0;0.47134
1780 ; 2665757.0;0.47895
1780 ; 2666760.0;0.47051
1780 ; 2667763.0;0.47269
1780 ; 2668766.0;0.48629
1780 ; 2669769.0;0.4732
1780 ; 2670772.0;0.46439
1780 ; 2671775.0;0.47272
1780 ; 2672778.0;0.47521
1780 ; 2673781.0;0.4726
1780 ; 2674784.0;0.48463
1780 ; 2675787.0;0.47358
1780 ; 2676790.0;0.47349
1780 ; 2677793.0;0.4596
1780 ; 2678796.0;0.47997
1780 ; 2679799.0;0.47194
1780 ; 2680802.0;0.4744
1780 ; 2681805.0;0.46862
1780 ; 2682808.0;0.47398
1780 ; 2683811.0;0.47708
1780 ; 2684814.0;0.4723
1780 ; 2685817.0;0.47925
1780 ; 2686820.0;0.48085
1780 ; 2687823.0;0.47632
1780 ; 2688826.0;0.47503
1780 ; 2689829.0;0.47641
1780 ; 2690832.0;0.46482
1780 ; 2691835.0;0.47317
1780 ; 2692838.0;0.48326
1780 ; 2693841.0;0.47084
1780 ; 2694844.0;0.47784
1780 ; 2695847.0;0.47227
1780 ; 2696850.0;0.47842
1780 ; 2697853.0;0.46583
1780 ; 2698856.0;0.48084
1780 ; 2699859.0;0.48793
1780 ; 2700862.0;0.47808
1780 ; 2701865.0;0.48324
1780 ; 2702868.0;0.46253
1780 ; 2703871.0;0.46928
1780 ; 2704874.0;0.47797
1780 ; 2705877.0;0.48431
1780 ; 2706880.0;0.47636
1780 ; 2707883.0;0.4754
1780 ; 2708886.0;0.47527
1780 ; 2709889.0;0.467
1780 ; 2710892.0;0.46173
1780 ; 2711895.0;0.46065
1780 ; 2712898.0;0.46387
1780 ; 2713901.0;0.4883
1780 ; 2714904.0;0.47075
1780 ; 2715907.0;0.47429
1780 ; 2716910.0;0.47315
1780 ; 2717913.0;0.47227
1780 ; 2718916.0;0.47098
1780 ; 2719919.0;0.47863
1780 ; 2720922.0;0.48551
1780 ; 2721925.0;0.47599
1780 ; 2722928.0;0.46866
1780 ; 2723931.0;0.48308
1780 ; 2724934.0;0.47349
1780 ; 2725937.0;0.47355
1780 ; 2726940.0;0.47441
1780 ; 2727943.0;0.47366
1780 ; 2728946.0;0.48502
1780 ; 2729949.0;0.48147
1780 ; 2730952.0;0.4815
1780 ; 2731955.0;0.48585
1780 ; 2732958.0;0.46254
1780 ; 2733961.0;0.47848
1780 ; 2734964.0;0.48099
1780 ; 2735967.0;0.47968
1780 ; 2736970.0;0.48011
1780 ; 2737973.0;0.47884
1780 ; 2738976.0;0.46918
1780 ; 2739979.0;0.48449
1780 ; 2740982.0;0.47846
1780 ; 2741985.0;0.48352
1780 ; 2742988.0;0.48485
1780 ; 2743991.0;0.48414
1780 ; 2744994.0;0.48
1780 ; 2745997.0;0.47418
1780 ; 2747000.0;0.46656
1780 ; 2748003.0;0.48937
1780 ; 2749006.0;0.47568
1780 ; 2750009.0;0.47804
1780 ; 2751012.0;0.4585
1780 ; 2752015.0;0.47184
1780 ; 2753019.0;0.47627
1780 ; 2754022.0;0.46803
1780 ; 2755025.0;0.48153
1780 ; 2756028.0;0.46897
1780 ; 2757031.0;0.47277
1780 ; 2758034.0;0.4738
1780 ; 2759037.0;0.48215
1780 ; 2760040.0;0.49216
1780 ; 2761043.0;0.48365
1780 ; 2762046.0;0.49719
1780 ; 2763049.0;0.47761
1780 ; 2764052.0;0.47512
1780 ; 2765055.0;0.47212
1780 ; 2766058.0;0.48289
1780 ; 2767061.0;0.47854
1780 ; 2768064.0;0.47248
1780 ; 2769067.0;0.47979
1780 ; 2770070.0;0.48287
1780 ; 2771073.0;0.4666
1780 ; 2772076.0;0.4699
1780 ; 2773079.0;0.48532
1780 ; 2774082.0;0.49517
1780 ; 2775085.0;0.4805
1780 ; 2776088.0;0.46301
1780 ; 2777091.0;0.47054
1780 ; 2778094.0;0.46866
1780 ; 2779097.0;0.46897
1780 ; 2780100.0;0.46733
1780 ; 2781103.0;0.48238
1780 ; 2782106.0;0.47308
1780 ; 2783109.0;0.47031
1780 ; 2784112.0;0.46611
1780 ; 2785115.0;0.47589
1780 ; 2786118.0;0.48264
1780 ; 2787121.0;0.47273
1780 ; 2788124.0;0.47431
1780 ; 2789127.0;0.47943
1780 ; 2790130.0;0.4821
1780 ; 2791133.0;0.47769
1780 ; 2792136.0;0.48446
1780 ; 2793139.0;0.47847
1780 ; 2794142.0;0.47182
1780 ; 2795145.0;0.46703
1780 ; 2796148.0;0.47396
1780 ; 2797151.0;0.48366
1780 ; 2798154.0;0.46974
1780 ; 2799157.0;0.48477
1780 ; 2800160.0;0.48497
1780 ; 2801163.0;0.47678
1780 ; 2802166.0;0.48395
1780 ; 2803169.0;0.48732
1780 ; 2804172.0;0.46927
1780 ; 2805175.0;0.47698
1780 ; 2806178.0;0.49519
1780 ; 2807181.0;0.4866
1780 ; 2808184.0;0.47621
1780 ; 2809187.0;0.47769
1780 ; 2810190.0;0.47329
1780 ; 2811193.0;0.48532
1780 ; 2812196.0;0.48357
1780 ; 2813199.0;0.48247
1780 ; 2814202.0;0.47432
1780 ; 2815205.0;0.46987
1780 ; 2816208.0;0.47257
1780 ; 2817211.0;0.47499
1780 ; 2818214.0;0.48726
1780 ; 2819217.0;0.49275
1780 ; 2820220.0;0.49687
1780 ; 2821223.0;0.47578
1780 ; 2822226.0;0.48741
1780 ; 2823229.0;0.48536
1780 ; 2824232.0;0.47536
1780 ; 2825235.0;0.45964
1780 ; 2826238.0;0.46924
1780 ; 2827241.0;0.46478
1780 ; 2828244.0;0.48009
1780 ; 2829247.0;0.46478
1780 ; 2830250.0;0.46451
1780 ; 2831253.0;0.466
1780 ; 2832256.0;0.48536
1780 ; 2833259.0;0.4796
1780 ; 2834262.0;0.47063
1780 ; 2835265.0;0.47254
1780 ; 2836268.0;0.46413
1780 ; 2837271.0;0.47856
1780 ; 2838274.0;0.47986
1780 ; 2839277.0;0.49152
1780 ; 2840280.0;0.48513
1780 ; 2841283.0;0.47349
1780 ; 2842286.0;0.48483
1780 ; 2843289.0;0.47474
1780 ; 2844292.0;0.4853
1780 ; 2845295.0;0.46993
1780 ; 2846298.0;0.48577
1780 ; 2847301.0;0.46464
1780 ; 2848304.0;0.4626
1780 ; 2849307.0;0.48281
1780 ; 2850310.0;0.47442
1780 ; 2851313.0;0.46888
1780 ; 2852316.0;0.47786
1780 ; 2853319.0;0.46796
1780 ; 2854322.0;0.47231
1780 ; 2855325.0;0.4893
1780 ; 2856328.0;0.47591
1780 ; 2857331.0;0.45827
1780 ; 2858334.0;0.47128
1780 ; 2859337.0;0.47015
1780 ; 2860340.0;0.48302
1780 ; 2861343.0;0.49064
1780 ; 2862346.0;0.47381
1780 ; 2863349.0;0.4753
1780 ; 2864352.0;0.47906
1780 ; 2865355.0;0.48386
1780 ; 2866358.0;0.48003
1780 ; 2867361.0;0.47778
1780 ; 2868364.0;0.48119
1780 ; 2869367.0;0.49435
1780 ; 2870370.0;0.48965
1780 ; 2871373.0;0.4909
1780 ; 2872376.0;0.47557
1780 ; 2873379.0;0.48645
1780 ; 2874382.0;0.47367
1780 ; 2875385.0;0.48495
1780 ; 2876388.0;0.48364
1780 ; 2877391.0;0.48547
1780 ; 2878394.0;0.48104
1780 ; 2879397.0;0.48303
1780 ; 2880400.0;0.48821
1780 ; 2881403.0;0.46517
1780 ; 2882406.0;0.48363
1780 ; 2883409.0;0.48342
1780 ; 2884412.0;0.48397
1780 ; 2885415.0;0.48258
1780 ; 2886418.0;0.46991
1780 ; 2887421.0;0.47593
1780 ; 2888424.0;0.43491
1780 ; 2889427.0;0.48817
1780 ; 2890430.0;0.48048
1780 ; 2891433.0;0.47816
1780 ; 2892436.0;0.48582
1780 ; 2893439.0;0.48378
1780 ; 2894442.0;0.4768
1780 ; 2895445.0;0.48358
1780 ; 2896448.0;0.47059
1780 ; 2897451.0;0.48226
1780 ; 2898454.0;0.48393
1780 ; 2899457.0;0.47621
1780 ; 2900460.0;0.4829
1780 ; 2901463.0;0.47067
1780 ; 2902466.0;0.48158
1780 ; 2903469.0;0.48734
1780 ; 2904472.0;0.47744
1780 ; 2905475.0;0.47849
1780 ; 2906478.0;0.47308
1780 ; 2907481.0;0.47265
1780 ; 2908484.0;0.47094
1780 ; 2909487.0;0.47117
1780 ; 2910490.0;0.46611
1780 ; 2911493.0;0.47379
1780 ; 2912496.0;0.46875
1780 ; 2913499.0;0.47743
1780 ; 2914502.0;0.49337
1780 ; 2915505.0;0.4822
1780 ; 2916508.0;0.47411
1780 ; 2917511.0;0.49066
1780 ; 2918514.0;0.49704
1780 ; 2919517.0;0.48982
1780 ; 2920520.0;0.48038
1780 ; 2921523.0;0.48761
1780 ; 2922526.0;0.47245
1780 ; 2923529.0;0.46978
1780 ; 2924532.0;0.48119
1780 ; 2925535.0;0.48239
1780 ; 2926538.0;0.47217
1780 ; 2927541.0;0.49007
1780 ; 2928544.0;0.49328
1780 ; 2929547.0;0.47967
1780 ; 2930550.0;0.45863
1780 ; 2931553.0;0.468
1780 ; 2932556.0;0.47283
1780 ; 2933559.0;0.48363
1780 ; 2934562.0;0.48324
1780 ; 2935565.0;0.4874
1780 ; 2936568.0;0.46919
1780 ; 2937571.0;0.4958
1780 ; 2938574.0;0.49162
1780 ; 2939577.0;0.49229
1780 ; 2940580.0;0.48554
1780 ; 2941583.0;0.46389
1780 ; 2942586.0;0.4941
1780 ; 2943589.0;0.47309
1780 ; 2944592.0;0.46724
1780 ; 2945595.0;0.47773
1780 ; 2946598.0;0.48179
1780 ; 2947601.0;0.46625
1780 ; 2948604.0;0.47202
1780 ; 2949607.0;0.47905
1780 ; 2950610.0;0.47605
1780 ; 2951613.0;0.46873
1780 ; 2952616.0;0.47555
1780 ; 2953619.0;0.47912
1780 ; 2954622.0;0.48448
1780 ; 2955625.0;0.49083
1780 ; 2956628.0;0.4971
1780 ; 2957631.0;0.47919
1780 ; 2958634.0;0.47146
1780 ; 2959637.0;0.48767
1780 ; 2960641.0;0.46787
1780 ; 2961644.0;0.46908
1780 ; 2962647.0;0.4635
1780 ; 2963650.0;0.47153
1780 ; 2964653.0;0.46598
1780 ; 2965656.0;0.47121
1780 ; 2966659.0;0.47294
1780 ; 2967662.0;0.48512
1780 ; 2968665.0;0.46714
1780 ; 2969668.0;0.48571
1780 ; 2970671.0;0.46626
1780 ; 2971674.0;0.48372
1780 ; 2972677.0;0.48579
1780 ; 2973680.0;0.48192
1780 ; 2974683.0;0.48393
1780 ; 2975686.0;0.47462
1780 ; 2976689.0;0.49385
1780 ; 2977692.0;0.4736
1780 ; 2978695.0;0.48646
1780 ; 2979698.0;0.46238
1780 ; 2980701.0;0.47396
1780 ; 2981704.0;0.47449
1780 ; 2982707.0;0.48238
1780 ; 2983710.0;0.46977
1780 ; 2984713.0;0.47694
1780 ; 2985716.0;0.46588
1780 ; 2986719.0;0.48762
1780 ; 2987722.0;0.46751
1780 ; 2988725.0;0.48099
1780 ; 2989728.0;0.47811
1780 ; 2990731.0;0.47051
1780 ; 2991734.0;0.47452
1780 ; 2992737.0;0.47303
1780 ; 2993740.0;0.47101
1780 ; 2994743.0;0.4634
1780 ; 2995746.0;0.4769
1780 ; 2996749.0;0.47749
1780 ; 2997752.0;0.48593
1780 ; 2998755.0;0.48037
1780 ; 2999758.0;0.46916
1780 ; 3000761.0;0.47346
1780 ; 3001764.0;0.47422
1780 ; 3002767.0;0.47848
1780 ; 3003770.0;0.47594
1780 ; 3004773.0;0.47207
1780 ; 3005776.0;0.47503
1780 ; 3006779.0;0.47593
1780 ; 3007782.0;0.47022
1780 ; 3008785.0;0.47477
1780 ; 3009788.0;0.48191
1780 ; 3010791.0;0.4776
1780 ; 3011794.0;0.47548
1780 ; 3012797.0;0.48093
1780 ; 3013800.0;0.47697
1780 ; 3014803.0;0.47038
1780 ; 3015806.0;0.47288
1780 ; 3016809.0;0.47102
1780 ; 3017812.0;0.46731
1780 ; 3018815.0;0.47465
1780 ; 3019818.0;0.4841
1780 ; 3020821.0;0.48544
1780 ; 3021824.0;0.48417
1780 ; 3022827.0;0.48113
1780 ; 3023830.0;0.47835
1780 ; 3024833.0;0.4856
1780 ; 3025836.0;0.48109
1780 ; 3026839.0;0.48509
1780 ; 3027842.0;0.48174
1780 ; 3028845.0;0.48941
1780 ; 3029848.0;0.48173
1780 ; 3030851.0;0.47537
1780 ; 3031854.0;0.48432
1780 ; 3032857.0;0.48495
1780 ; 3033860.0;0.47498
1780 ; 3034863.0;0.48373
1780 ; 3035866.0;0.47351
1780 ; 3036869.0;0.46732
1780 ; 3037872.0;0.47601
1780 ; 3038875.0;0.45927
1780 ; 3039878.0;0.46044
1780 ; 3040881.0;0.47294
1780 ; 3041884.0;0.4655
1780 ; 3042887.0;0.4887
1780 ; 3043890.0;0.48002
1780 ; 3044893.0;0.45943
1780 ; 3045896.0;0.47134
1780 ; 3046899.0;0.47449
1780 ; 3047902.0;0.47868
1780 ; 3048905.0;0.47195
1780 ; 3049908.0;0.47027
1780 ; 3050911.0;0.4619
1780 ; 3051914.0;0.48884
1780 ; 3052917.0;0.48283
1780 ; 3053920.0;0.48382
1780 ; 3054923.0;0.48955
1780 ; 3055926.0;0.45888
1780 ; 3056929.0;0.48804
1780 ; 3057932.0;0.47998
1780 ; 3058935.0;0.46983
1780 ; 3059938.0;0.46708
1780 ; 3060941.0;0.47493
1780 ; 3061944.0;0.48106
1780 ; 3062947.0;0.46832
1780 ; 3063950.0;0.4662
1780 ; 3064953.0;0.47215
1780 ; 3065956.0;0.46183
1780 ; 3066959.0;0.47181
1780 ; 3067962.0;0.48169
1780 ; 3068965.0;0.47828
1780 ; 3069968.0;0.46556
1780 ; 3070971.0;0.47579
1780 ; 3071974.0;0.47688
1780 ; 3072977.0;0.47309
1780 ; 3073980.0;0.47312
1780 ; 3074983.0;0.47438
1780 ; 3075986.0;0.48067
1780 ; 3076989.0;0.46277
1780 ; 3077992.0;0.47923
1780 ; 3078995.0;0.4579
1780 ; 3079998.0;0.46716
1780 ; 3081001.0;0.48391
1780 ; 3082004.0;0.47954
1780 ; 3083007.0;0.47812
1780 ; 3084010.0;0.47131
1780 ; 3085013.0;0.4899
1780 ; 3086016.0;0.46853
1780 ; 3087019.0;0.47678
1780 ; 3088022.0;0.47665
1780 ; 3089025.0;0.48699
1780 ; 3090028.0;0.46657
1780 ; 3091031.0;0.47583
1780 ; 3092034.0;0.48649
1780 ; 3093037.0;0.48338
1780 ; 3094040.0;0.48487
1780 ; 3095043.0;0.46885
1780 ; 3096046.0;0.48277
1780 ; 3097049.0;0.49192
1780 ; 3098052.0;0.47775
1780 ; 3099055.0;0.47075
1780 ; 3100058.0;0.47816
1780 ; 3101061.0;0.48838
1780 ; 3102064.0;0.46978
1780 ; 3103067.0;0.48747
1780 ; 3104070.0;0.4892
1780 ; 3105073.0;0.48224
1780 ; 3106076.0;0.47022
1780 ; 3107079.0;0.46666
1780 ; 3108082.0;0.48227
1780 ; 3109085.0;0.46224
1780 ; 3110088.0;0.47444
1780 ; 3111091.0;0.47049
1780 ; 3112094.0;0.48037
1780 ; 3113097.0;0.47856
1780 ; 3114100.0;0.48825
1780 ; 3115103.0;0.47434
1780 ; 3116106.0;0.4692
1780 ; 3117109.0;0.46693
1780 ; 3118112.0;0.48629
1780 ; 3119115.0;0.47127
1780 ; 3120118.0;0.49414
1780 ; 3121121.0;0.47614
1780 ; 3122124.0;0.4655
1780 ; 3123127.0;0.47077
1780 ; 3124130.0;0.475
1780 ; 3125133.0;0.49035
1780 ; 3126136.0;0.47449
1780 ; 3127139.0;0.4794
1780 ; 3128142.0;0.46486
1780 ; 3129145.0;0.48367
1780 ; 3130148.0;0.48034
1780 ; 3131151.0;0.46849
1780 ; 3132154.0;0.47262
1780 ; 3133157.0;0.48031
1780 ; 3134160.0;0.47052
1780 ; 3135163.0;0.49765
1780 ; 3136166.0;0.48129
1780 ; 3137169.0;0.47861
1780 ; 3138172.0;0.47256
1780 ; 3139175.0;0.47282
1780 ; 3140178.0;0.47922
1780 ; 3141181.0;0.47039
1780 ; 3142184.0;0.47456
1780 ; 3143187.0;0.45506
1780 ; 3144190.0;0.47957
1780 ; 3145193.0;0.46824
1780 ; 3146196.0;0.47641
1780 ; 3147199.0;0.47084
1780 ; 3148202.0;0.49007
1780 ; 3149205.0;0.4881
1780 ; 3150208.0;0.47211
1780 ; 3151211.0;0.45554
1780 ; 3152214.0;0.47766
1780 ; 3153217.0;0.47834
1780 ; 3154220.0;0.48576
1780 ; 3155223.0;0.45452
1780 ; 3156226.0;0.47327
1780 ; 3157229.0;0.48493
1780 ; 3158232.0;0.46147
1780 ; 3159235.0;0.45983
1780 ; 3160238.0;0.47738
1780 ; 3161241.0;0.48134
1780 ; 3162244.0;0.46409
1780 ; 3163247.0;0.47602
1780 ; 3164250.0;0.47653
1780 ; 3165253.0;0.48103
1780 ; 3166256.0;0.47915
1780 ; 3167259.0;0.46548
1780 ; 3168262.0;0.46867
1780 ; 3169265.0;0.4611
1780 ; 3170268.0;0.46078
1780 ; 3171271.0;0.47089
1780 ; 3172274.0;0.46677
1780 ; 3173277.0;0.46185
1780 ; 3174280.0;0.46687
1780 ; 3175283.0;0.46414
1780 ; 3176286.0;0.47514
1780 ; 3177289.0;0.4681
1780 ; 3178292.0;0.46366
1780 ; 3179295.0;0.46908
1780 ; 3180298.0;0.46265
1780 ; 3181301.0;0.48779
1780 ; 3182304.0;0.48278
1780 ; 3183307.0;0.47871
1780 ; 3184310.0;0.4735
1780 ; 3185313.0;0.47213
1780 ; 3186316.0;0.48874
1780 ; 3187319.0;0.4792
1780 ; 3188322.0;0.4889
1780 ; 3189325.0;0.46429
1780 ; 3190328.0;0.47768
1780 ; 3191331.0;0.47887
1780 ; 3192334.0;0.48778
1780 ; 3193337.0;0.48059
1780 ; 3194340.0;0.47818
1780 ; 3195343.0;0.46973
1780 ; 3196346.0;0.47763
1780 ; 3197349.0;0.47385
1780 ; 3198352.0;0.48224
1780 ; 3199355.0;0.46974
1780 ; 3200358.0;0.46448
1780 ; 3201361.0;0.45712
1780 ; 3202364.0;0.47384
1780 ; 3203367.0;0.48205
1780 ; 3204370.0;0.46772
1780 ; 3205373.0;0.46994
1780 ; 3206376.0;0.46743
1780 ; 3207379.0;0.47125
1780 ; 3208382.0;0.49201
1780 ; 3209385.0;0.4814
1780 ; 3210388.0;0.46882
1780 ; 3211391.0;0.47162
1780 ; 3212394.0;0.47084
1780 ; 3213397.0;0.47135
1780 ; 3214400.0;0.47469
1780 ; 3215403.0;0.46798
1780 ; 3216406.0;0.46226
1780 ; 3217409.0;0.47279
1780 ; 3218412.0;0.48097
1780 ; 3219415.0;0.45917
1780 ; 3220418.0;0.46356
1780 ; 3221421.0;0.47153
1780 ; 3222424.0;0.48018
1780 ; 3223427.0;0.47421
1780 ; 3224430.0;0.46768
1780 ; 3225433.0;0.4793
1780 ; 3226436.0;0.47699
1780 ; 3227439.0;0.48793
1780 ; 3228442.0;0.47544
1780 ; 3229445.0;0.48125
1780 ; 3230448.0;0.48317
1780 ; 3231451.0;0.47206
1780 ; 3232454.0;0.47997
1780 ; 3233457.0;0.47848
1780 ; 3234460.0;0.48064
1780 ; 3235463.0;0.47634
1780 ; 3236466.0;0.47635
1780 ; 3237469.0;0.47897
1780 ; 3238472.0;0.48298
1780 ; 3239475.0;0.45837
1780 ; 3240478.0;0.47096
1780 ; 3241481.0;0.47611
1780 ; 3242484.0;0.47174
1780 ; 3243487.0;0.47781
1780 ; 3244490.0;0.47692
1780 ; 3245493.0;0.47292
1780 ; 3246496.0;0.4733
1780 ; 3247499.0;0.48789
1780 ; 3248502.0;0.47842
1780 ; 3249505.0;0.49163
1780 ; 3250508.0;0.49515
1780 ; 3251511.0;0.47902
1780 ; 3252514.0;0.49473
1780 ; 3253517.0;0.48526
1780 ; 3254520.0;0.48464
1780 ; 3255523.0;0.49957
1780 ; 3256526.0;0.45959
1780 ; 3257529.0;0.4773
1780 ; 3258532.0;0.47043
1780 ; 3259535.0;0.47385
1780 ; 3260538.0;0.48003
1780 ; 3261541.0;0.47827
1780 ; 3262544.0;0.47118
1780 ; 3263547.0;0.47695
1780 ; 3264550.0;0.4764
1780 ; 3265553.0;0.46097
1780 ; 3266556.0;0.47355
1780 ; 3267559.0;0.45351
1780 ; 3268562.0;0.48283
1780 ; 3269565.0;0.46256
1780 ; 3270568.0;0.47344
1780 ; 3271571.0;0.4872
1780 ; 3272574.0;0.48215
1780 ; 3273577.0;0.47117
1780 ; 3274580.0;0.47149
1780 ; 3275583.0;0.46865
1780 ; 3276586.0;0.47742
1780 ; 3277589.0;0.47155
1780 ; 3278592.0;0.4664
1780 ; 3279595.0;0.4666
1780 ; 3280598.0;0.45621
1780 ; 3281601.0;0.45949
1780 ; 3282604.0;0.46973
1780 ; 3283607.0;0.46716
1780 ; 3284610.0;0.4834
1780 ; 3285613.0;0.46682
1780 ; 3286616.0;0.46176
1780 ; 3287619.0;0.46813
1780 ; 3288622.0;0.48592
1780 ; 3289625.0;0.48698
1780 ; 3290628.0;0.46999
1780 ; 3291631.0;0.49216
1780 ; 3292634.0;0.47976
1780 ; 3293637.0;0.45727
1780 ; 3294640.0;0.46863
1780 ; 3295643.0;0.47541
1780 ; 3296646.0;0.47313
1780 ; 3297649.0;0.46744
1780 ; 3298652.0;0.47374
1780 ; 3299655.0;0.48352
1780 ; 3300658.0;0.48039
1780 ; 3301661.0;0.48181
1780 ; 3302664.0;0.46239
1780 ; 3303667.0;0.46724
1780 ; 3304670.0;0.4992
1780 ; 3305673.0;0.47281
1780 ; 3306676.0;0.47323
1780 ; 3307679.0;0.47999
1780 ; 3308682.0;0.48578
1780 ; 3309685.0;0.46898
1780 ; 3310688.0;0.47727
1780 ; 3311691.0;0.46796
1780 ; 3312694.0;0.4755
1780 ; 3313697.0;0.47157
1780 ; 3314700.0;0.47534
1780 ; 3315703.0;0.47244
1780 ; 3316706.0;0.46295
1780 ; 3317709.0;0.50472
1780 ; 3318712.0;0.48288
1780 ; 3319715.0;0.48308
1780 ; 3320718.0;0.48721
1780 ; 3321721.0;0.46623
1780 ; 3322724.0;0.48837
1780 ; 3323727.0;0.48286
1780 ; 3324730.0;0.46849
1780 ; 3325733.0;0.48008
1780 ; 3326736.0;0.48523
1780 ; 3327739.0;0.4876
1780 ; 3328742.0;0.47727
1780 ; 3329745.0;0.47691
1780 ; 3330748.0;0.46452
1780 ; 3331751.0;0.46965
1780 ; 3332754.0;0.49305
1780 ; 3333757.0;0.47407
1780 ; 3334760.0;0.47911
1780 ; 3335764.0;0.46432
1780 ; 3336767.0;0.46601
1780 ; 3337770.0;0.49302
1780 ; 3338773.0;0.47194
1780 ; 3339776.0;0.48151
1780 ; 3340779.0;0.48723
1780 ; 3341782.0;0.47284
1780 ; 3342785.0;0.47723
1780 ; 3343788.0;0.48218
1780 ; 3344791.0;0.46721
1780 ; 3345794.0;0.48145
1780 ; 3346797.0;0.48012
1780 ; 3347800.0;0.46573
1780 ; 3348803.0;0.47549
1780 ; 3349806.0;0.48005
1780 ; 3350809.0;0.47388
1780 ; 3351812.0;0.4825
1780 ; 3352815.0;0.48005
1780 ; 3353818.0;0.47475
1780 ; 3354821.0;0.46717
1780 ; 3355824.0;0.45675
1780 ; 3356827.0;0.4675
1780 ; 3357830.0;0.48754
1780 ; 3358833.0;0.46451
1780 ; 3359836.0;0.47942
1780 ; 3360839.0;0.47911
1780 ; 3361842.0;0.47686
1780 ; 3362845.0;0.47496
1780 ; 3363848.0;0.47079
1780 ; 3364851.0;0.47151
1780 ; 3365854.0;0.48324
1780 ; 3366857.0;0.47265
1780 ; 3367860.0;0.47801
1780 ; 3368863.0;0.48361
1780 ; 3369866.0;0.48609
1780 ; 3370869.0;0.47752
1780 ; 3371872.0;0.46319
1780 ; 3372875.0;0.47265
1780 ; 3373878.0;0.45719
1780 ; 3374881.0;0.47621
1780 ; 3375884.0;0.46159
1780 ; 3376887.0;0.47438
1780 ; 3377890.0;0.47964
1780 ; 3378893.0;0.48238
1780 ; 3379896.0;0.46858
1780 ; 3380899.0;0.47405
1780 ; 3381902.0;0.47996
1780 ; 3382905.0;0.46975
1780 ; 3383908.0;0.48704
1780 ; 3384911.0;0.47906
