Num of Anchor; Time [ms]; Data Anchor
1780 ; 2562011.0;0.49296
1780 ; 2563014.0;0.48948
1780 ; 2564017.0;0.48851
1780 ; 2565020.0;0.48448
1780 ; 2566023.0;0.49079
1780 ; 2567026.0;0.50308
1780 ; 2568029.0;0.48794
1780 ; 2569032.0;0.49348
1780 ; 2570035.0;0.48315
1780 ; 2571038.0;0.47081
1780 ; 2572041.0;0.48778
1780 ; 2573044.0;0.47045
1780 ; 2574047.0;0.48429
1780 ; 2575050.0;0.48673
1780 ; 2576053.0;0.48626
1780 ; 2577056.0;0.4968
1780 ; 2578059.0;0.48394
1780 ; 2579062.0;0.4755
1780 ; 2580065.0;0.4763
1780 ; 2581068.0;0.47668
1780 ; 2582071.0;0.47732
1780 ; 2583074.0;0.4806
1780 ; 2584077.0;0.48747
1780 ; 2585080.0;0.47101
1780 ; 2586083.0;0.48142
1780 ; 2587086.0;0.47962
1780 ; 2588089.0;0.48213
1780 ; 2589092.0;0.49228
1780 ; 2590095.0;0.48012
1780 ; 2591098.0;0.48235
1780 ; 2592101.0;0.48631
1780 ; 2593104.0;0.45884
1780 ; 2594107.0;0.48068
1780 ; 2595111.0;0.48216
1780 ; 2596114.0;0.48523
1780 ; 2597117.0;0.48061
1780 ; 2598120.0;0.48002
1780 ; 2599123.0;0.484
1780 ; 2600126.0;0.48018
1780 ; 2601129.0;0.50876
1780 ; 2602132.0;0.49518
1780 ; 2603135.0;0.48686
1780 ; 2604138.0;0.49785
1780 ; 2605141.0;0.48838
1780 ; 2606144.0;0.50078
1780 ; 2607147.0;0.49095
1780 ; 2608150.0;0.49167
1780 ; 2609153.0;0.47004
1780 ; 2610156.0;0.47162
1780 ; 2611159.0;0.50256
1780 ; 2612162.0;0.47893
1780 ; 2613165.0;0.48515
1780 ; 2614168.0;0.48342
1780 ; 2615171.0;0.47825
1780 ; 2616174.0;0.46074
1780 ; 2617177.0;0.48498
1780 ; 2618180.0;0.50587
1780 ; 2619183.0;0.49744
1780 ; 2620187.0;0.47839
1780 ; 2621190.0;0.48206
1780 ; 2622193.0;0.48553
1780 ; 2623196.0;0.48321
1780 ; 2624199.0;0.47636
1780 ; 2625202.0;0.49064
1780 ; 2626205.0;0.48183
1780 ; 2627208.0;0.482
1780 ; 2628211.0;0.48002
1780 ; 2629214.0;0.48532
1780 ; 2630217.0;0.48031
1780 ; 2631220.0;0.47404
1780 ; 2632223.0;0.46787
1780 ; 2633226.0;0.47357
1780 ; 2634229.0;0.47368
1780 ; 2635232.0;0.48336
1780 ; 2636235.0;0.47387
1780 ; 2637238.0;0.47899
1780 ; 2638241.0;0.47917
1780 ; 2639244.0;0.47734
1780 ; 2640247.0;0.48753
1780 ; 2641250.0;0.48168
1780 ; 2642253.0;0.47976
1780 ; 2643256.0;0.47716
1780 ; 2644259.0;0.47435
1780 ; 2645262.0;0.49231
1780 ; 2646265.0;0.48044
1780 ; 2647268.0;0.48679
1780 ; 2648271.0;0.48628
1780 ; 2649274.0;0.48419
1780 ; 2650277.0;0.4785
1780 ; 2651280.0;0.47924
1780 ; 2652283.0;0.48096
1780 ; 2653286.0;0.48857
1780 ; 2654289.0;0.47304
1780 ; 2655292.0;0.47587
1780 ; 2656295.0;0.47342
1780 ; 2657298.0;0.48968
1780 ; 2658301.0;0.49802
1780 ; 2659304.0;0.49027
1780 ; 2660307.0;0.47665
1780 ; 2661310.0;0.49383
1780 ; 2662313.0;0.48304
1780 ; 2663316.0;0.48828
1780 ; 2664319.0;0.48266
1780 ; 2665322.0;0.46841
1780 ; 2666325.0;0.49763
1780 ; 2667328.0;0.47974
1780 ; 2668331.0;0.49292
1780 ; 2669334.0;0.49454
1780 ; 2670337.0;0.47562
1780 ; 2671340.0;0.49052
1780 ; 2672343.0;0.47426
1780 ; 2673346.0;0.48332
1780 ; 2674349.0;0.48085
1780 ; 2675352.0;0.48945
1780 ; 2676355.0;0.48099
1780 ; 2677358.0;0.49829
1780 ; 2678361.0;0.49679
1780 ; 2679364.0;0.48161
1780 ; 2680367.0;0.47591
1780 ; 2681370.0;0.49257
1780 ; 2682373.0;0.48745
1780 ; 2683376.0;0.48692
1780 ; 2684379.0;0.47415
1780 ; 2685382.0;0.48624
1780 ; 2686385.0;0.48713
1780 ; 2687388.0;0.4789
1780 ; 2688392.0;0.48249
1780 ; 2689395.0;0.48353
1780 ; 2690398.0;0.48952
1780 ; 2691401.0;0.48359
1780 ; 2692404.0;0.48726
1780 ; 2693407.0;0.47952
1780 ; 2694410.0;0.49932
1780 ; 2695413.0;0.48724
1780 ; 2696416.0;0.49037
1780 ; 2697419.0;0.46576
1780 ; 2698422.0;0.48165
1780 ; 2699425.0;0.48775
1780 ; 2700428.0;0.47717
1780 ; 2701431.0;0.47591
1780 ; 2702434.0;0.49409
1780 ; 2703437.0;0.48931
1780 ; 2704440.0;0.47583
1780 ; 2705443.0;0.48775
1780 ; 2706446.0;0.48475
1780 ; 2707449.0;0.50944
1780 ; 2708452.0;0.49041
1780 ; 2709455.0;0.50254
1780 ; 2710458.0;0.48615
1780 ; 2711461.0;0.4898
1780 ; 2712464.0;0.47809
1780 ; 2713467.0;0.48039
1780 ; 2714470.0;0.48893
1780 ; 2715473.0;0.49277
1780 ; 2716476.0;0.48718
1780 ; 2717479.0;0.48879
1780 ; 2718482.0;0.48291
1780 ; 2719485.0;0.49116
1780 ; 2720488.0;0.48796
1780 ; 2721491.0;0.49616
1780 ; 2722494.0;0.47491
1780 ; 2723497.0;0.48319
1780 ; 2724500.0;0.49315
1780 ; 2725503.0;0.48338
1780 ; 2726506.0;0.48889
1780 ; 2727509.0;0.49254
1780 ; 2728512.0;0.48692
1780 ; 2729515.0;0.48076
1780 ; 2730518.0;0.47977
1780 ; 2731521.0;0.47918
1780 ; 2732524.0;0.47173
1780 ; 2733527.0;0.47325
1780 ; 2734530.0;0.47584
1780 ; 2735533.0;0.47333
1780 ; 2736536.0;0.48371
1780 ; 2737539.0;0.47452
1780 ; 2738542.0;0.4987
1780 ; 2739545.0;0.47824
1780 ; 2740548.0;0.48361
1780 ; 2741551.0;0.46168
1780 ; 2742554.0;0.47888
1780 ; 2743557.0;0.48483
1780 ; 2744560.0;0.48452
1780 ; 2745563.0;0.47916
1780 ; 2746566.0;0.48813
1780 ; 2747569.0;0.4879
1780 ; 2748572.0;0.48802
1780 ; 2749575.0;0.4736
1780 ; 2750578.0;0.48682
1780 ; 2751581.0;0.4736
1780 ; 2752584.0;0.48826
1780 ; 2753587.0;0.47687
1780 ; 2754590.0;0.48939
1780 ; 2755593.0;0.4819
1780 ; 2756596.0;0.49584
1780 ; 2757599.0;0.47492
1780 ; 2758602.0;0.48651
1780 ; 2759605.0;0.48283
1780 ; 2760608.0;0.4908
1780 ; 2761611.0;0.48046
1780 ; 2762614.0;0.47615
1780 ; 2763617.0;0.49545
1780 ; 2764620.0;0.48489
1780 ; 2765623.0;0.48598
1780 ; 2766626.0;0.49082
1780 ; 2767629.0;0.4888
1780 ; 2768632.0;0.48777
1780 ; 2769635.0;0.49344
1780 ; 2770638.0;0.4933
1780 ; 2771641.0;0.47845
1780 ; 2772644.0;0.48707
1780 ; 2773647.0;0.48746
1780 ; 2774650.0;0.48193
1780 ; 2775653.0;0.48834
1780 ; 2776656.0;0.47268
1780 ; 2777659.0;0.48827
1780 ; 2778662.0;0.48128
1780 ; 2779665.0;0.47775
1780 ; 2780668.0;0.48342
1780 ; 2781671.0;0.48552
1780 ; 2782674.0;0.47
1780 ; 2783677.0;0.48381
1780 ; 2784680.0;0.48957
1780 ; 2785683.0;0.4925
1780 ; 2786686.0;0.47927
1780 ; 2787689.0;0.48125
1780 ; 2788691.0;0.4929
1780 ; 2789694.0;0.4828
1780 ; 2790697.0;0.48738
1780 ; 2791700.0;0.48507
1780 ; 2792703.0;0.48631
1780 ; 2793706.0;0.48615
1780 ; 2794709.0;0.48263
1780 ; 2795712.0;0.48209
1780 ; 2796715.0;0.48756
1780 ; 2797718.0;0.49226
1780 ; 2798721.0;0.48181
1780 ; 2799724.0;0.47358
1780 ; 2800727.0;0.49014
1780 ; 2801730.0;0.47887
1780 ; 2802733.0;0.47909
1780 ; 2803736.0;0.47735
1780 ; 2804739.0;0.47756
1780 ; 2805743.0;0.49099
1780 ; 2806746.0;0.47964
1780 ; 2807749.0;0.49829
1780 ; 2808752.0;0.48905
1780 ; 2809755.0;0.47214
1780 ; 2810758.0;0.48524
1780 ; 2811761.0;0.48438
1780 ; 2812764.0;0.47835
1780 ; 2813767.0;0.48339
1780 ; 2814770.0;0.4714
1780 ; 2815773.0;0.48615
1780 ; 2816776.0;0.4826
1780 ; 2817779.0;0.49279
1780 ; 2818782.0;0.48461
1780 ; 2819785.0;0.4909
1780 ; 2820788.0;0.49574
1780 ; 2821791.0;0.47719
1780 ; 2822794.0;0.47647
1780 ; 2823797.0;0.48072
1780 ; 2824800.0;0.48061
1780 ; 2825803.0;0.49133
1780 ; 2826806.0;0.48836
1780 ; 2827809.0;0.49515
1780 ; 2828812.0;0.50143
1780 ; 2829815.0;0.49361
1780 ; 2830818.0;0.4886
1780 ; 2831821.0;0.48844
1780 ; 2832824.0;0.4844
1780 ; 2833827.0;0.47925
1780 ; 2834830.0;0.48901
1780 ; 2835833.0;0.48792
1780 ; 2836836.0;0.48143
1780 ; 2837839.0;0.48783
1780 ; 2838842.0;0.49986
1780 ; 2839845.0;0.47763
1780 ; 2840848.0;0.45721
1780 ; 2841851.0;0.46984
1780 ; 2842854.0;0.48405
1780 ; 2843857.0;0.45989
1780 ; 2844860.0;0.48372
1780 ; 2845863.0;0.47862
1780 ; 2846866.0;0.4711
1780 ; 2847869.0;0.48725
1780 ; 2848872.0;0.49405
1780 ; 2849875.0;0.48162
1780 ; 2850878.0;0.49473
1780 ; 2851881.0;0.4911
1780 ; 2852884.0;0.49246
1780 ; 2853887.0;0.47877
1780 ; 2854890.0;0.48472
1780 ; 2855893.0;0.46946
1780 ; 2856896.0;0.47617
1780 ; 2857899.0;0.47719
1780 ; 2858902.0;0.48314
1780 ; 2859905.0;0.48848
1780 ; 2860908.0;0.48818
1780 ; 2861911.0;0.48969
1780 ; 2862914.0;0.47947
1780 ; 2863917.0;0.49264
1780 ; 2864920.0;0.47337
1780 ; 2865923.0;0.48019
1780 ; 2866926.0;0.47864
1780 ; 2867929.0;0.49076
1780 ; 2868932.0;0.48305
1780 ; 2869935.0;0.49267
1780 ; 2870938.0;0.48373
1780 ; 2871941.0;0.47742
1780 ; 2872944.0;0.4866
1780 ; 2873947.0;0.50144
1780 ; 2874950.0;0.47938
1780 ; 2875953.0;0.4894
1780 ; 2876956.0;0.48173
1780 ; 2877959.0;0.48897
1780 ; 2878962.0;0.49736
1780 ; 2879965.0;0.4796
1780 ; 2880968.0;0.47111
1780 ; 2881971.0;0.48487
1780 ; 2882974.0;0.48985
1780 ; 2883977.0;0.47516
1780 ; 2884980.0;0.49302
1780 ; 2885983.0;0.48156
1780 ; 2886986.0;0.48512
1780 ; 2887989.0;0.47982
1780 ; 2888992.0;0.4776
1780 ; 2889995.0;0.47648
1780 ; 2890998.0;0.47817
1780 ; 2892001.0;0.48868
1780 ; 2893004.0;0.48039
1780 ; 2894007.0;0.48493
1780 ; 2895010.0;0.47465
1780 ; 2896013.0;0.49378
1780 ; 2897016.0;0.48656
1780 ; 2898019.0;0.49539
1780 ; 2899022.0;0.49761
1780 ; 2900025.0;0.48162
1780 ; 2901028.0;0.46617
1780 ; 2902031.0;0.4684
1780 ; 2903034.0;0.46285
1780 ; 2904037.0;0.46661
1780 ; 2905040.0;0.48324
1780 ; 2906043.0;0.46939
1780 ; 2907046.0;0.47724
1780 ; 2908049.0;0.48629
1780 ; 2909052.0;0.47606
1780 ; 2910055.0;0.50651
1780 ; 2911058.0;0.4921
1780 ; 2912061.0;0.48196
1780 ; 2913064.0;0.48355
1780 ; 2914067.0;0.48294
1780 ; 2915070.0;0.47209
1780 ; 2916073.0;0.45963
1780 ; 2917076.0;0.48759
1780 ; 2918079.0;0.46486
1780 ; 2919082.0;0.47586
1780 ; 2920085.0;0.4878
1780 ; 2921088.0;0.48765
1780 ; 2922091.0;0.46589
1780 ; 2923094.0;0.4858
1780 ; 2924097.0;0.47508
1780 ; 2925100.0;0.48022
1780 ; 2926103.0;0.47298
1780 ; 2927106.0;0.47819
1780 ; 2928109.0;0.47916
1780 ; 2929112.0;0.48264
1780 ; 2930115.0;0.49031
1780 ; 2931118.0;0.48559
1780 ; 2932121.0;0.4793
1780 ; 2933124.0;0.48219
1780 ; 2934127.0;0.4792
1780 ; 2935130.0;0.49583
1780 ; 2936133.0;0.48542
1780 ; 2937136.0;0.4586
1780 ; 2938139.0;0.46988
1780 ; 2939142.0;0.4768
1780 ; 2940145.0;0.47701
1780 ; 2941148.0;0.48293
1780 ; 2942151.0;0.50554
1780 ; 2943154.0;0.47883
1780 ; 2944157.0;0.48036
1780 ; 2945160.0;0.47676
1780 ; 2946163.0;0.48288
1780 ; 2947166.0;0.48068
1780 ; 2948169.0;0.47833
1780 ; 2949172.0;0.49364
1780 ; 2950175.0;0.473
1780 ; 2951178.0;0.47589
1780 ; 2952181.0;0.46639
1780 ; 2953184.0;0.50137
1780 ; 2954187.0;0.48539
1780 ; 2955190.0;0.47144
1780 ; 2956193.0;0.47906
1780 ; 2957196.0;0.47523
1780 ; 2958199.0;0.48386
1780 ; 2959202.0;0.48351
1780 ; 2960205.0;0.49365
1780 ; 2961208.0;0.48401
1780 ; 2962211.0;0.50212
1780 ; 2963214.0;0.48084
1780 ; 2964217.0;0.48495
1780 ; 2965220.0;0.4895
1780 ; 2966223.0;0.4902
1780 ; 2967226.0;0.48619
1780 ; 2968228.0;0.49057
1780 ; 2969231.0;0.48722
1780 ; 2970234.0;0.47576
