Num of Anchor; Time [ms]; Data Anchor
1780 ; 11338261.0;0.46815
1780 ; 11339264.0;0.50391
1780 ; 11340267.0;0.47302
1780 ; 11341270.0;0.47592
1780 ; 11342273.0;0.47499
1780 ; 11343276.0;0.45806
1780 ; 11344279.0;0.48629
1780 ; 11345282.0;0.4645
1780 ; 11346285.0;0.471
1780 ; 11347288.0;0.48533
1780 ; 11348291.0;0.4728
1780 ; 11349294.0;0.46553
1780 ; 11350297.0;0.47045
1780 ; 11351300.0;0.46216
1780 ; 11352303.0;0.47467
1780 ; 11353306.0;0.45335
1780 ; 11354309.0;0.47678
1780 ; 11355312.0;0.46313
1780 ; 11356315.0;0.47393
1780 ; 11357318.0;0.48046
1780 ; 11358321.0;0.46808
1780 ; 11359324.0;0.47366
1780 ; 11360327.0;0.46751
1780 ; 11361330.0;0.45325
1780 ; 11362333.0;0.49135
1780 ; 11363336.0;0.46567
1780 ; 11364339.0;0.47135
1780 ; 11365342.0;0.478
1780 ; 11366345.0;0.48327
1780 ; 11367348.0;0.47252
1780 ; 11368351.0;0.479
1780 ; 11369354.0;0.45844
1780 ; 11370357.0;0.48087
1780 ; 11371360.0;0.46364
1780 ; 11372363.0;0.46869
1780 ; 11373366.0;0.4795
1780 ; 11374369.0;0.46211
1780 ; 11375372.0;0.45173
1780 ; 11376375.0;0.46262
1780 ; 11377378.0;0.46474
1780 ; 11378381.0;0.47238
1780 ; 11379384.0;0.46639
1780 ; 11380387.0;0.4658
1780 ; 11381390.0;0.46902
1780 ; 11382393.0;0.48514
1780 ; 11383396.0;0.45483
1780 ; 11384399.0;0.46441
1780 ; 11385402.0;0.48038
1780 ; 11386405.0;0.46881
1780 ; 11387408.0;0.4623
1780 ; 11388411.0;0.4835
1780 ; 11389414.0;0.45422
1780 ; 11390417.0;0.48894
1780 ; 11391420.0;0.46865
1780 ; 11392423.0;0.46545
1780 ; 11393426.0;0.44606
1780 ; 11394429.0;0.46315
1780 ; 11395432.0;0.46534
1780 ; 11396435.0;0.45094
1780 ; 11397438.0;0.46512
1780 ; 11398441.0;0.46131
1780 ; 11399444.0;0.47436
1780 ; 11400447.0;0.4795
1780 ; 11401450.0;0.47571
1780 ; 11402453.0;0.46739
1780 ; 11403456.0;0.469
1780 ; 11404459.0;0.46067
1780 ; 11405462.0;0.4706
1780 ; 11406465.0;0.47771
1780 ; 11407468.0;0.47881
1780 ; 11408471.0;0.44909
1780 ; 11409474.0;0.46502
1780 ; 11410477.0;0.46682
1780 ; 11411480.0;0.47283
1780 ; 11412483.0;0.46366
1780 ; 11413486.0;0.46998
1780 ; 11414489.0;0.46488
1780 ; 11415493.0;0.47297
1780 ; 11416497.0;0.46596
1780 ; 11417500.0;0.49172
1780 ; 11418503.0;0.47492
1780 ; 11419506.0;0.47287
1780 ; 11420509.0;0.45685
1780 ; 11421513.0;0.46636
1780 ; 11422516.0;0.46998
1780 ; 11423519.0;0.49692
1780 ; 11424522.0;0.46787
1780 ; 11425525.0;0.45914
1780 ; 11426528.0;0.47037
1780 ; 11427531.0;0.48443
1780 ; 11428534.0;0.46702
1780 ; 11429537.0;0.4551
1780 ; 11430540.0;0.45199
1780 ; 11431543.0;0.45829
1780 ; 11432546.0;0.47721
1780 ; 11433549.0;0.45834
1780 ; 11434552.0;0.47398
1780 ; 11435555.0;0.47526
1780 ; 11436558.0;0.46128
1780 ; 11437561.0;0.44674
1780 ; 11438564.0;0.46086
1780 ; 11439567.0;0.46149
1780 ; 11440570.0;0.47825
1780 ; 11441573.0;0.48064
1780 ; 11442576.0;0.47184
1780 ; 11443579.0;0.47749
1780 ; 11444582.0;0.48479
1780 ; 11445585.0;0.47448
1780 ; 11446588.0;0.46953
1780 ; 11447591.0;0.46246
1780 ; 11448594.0;0.4613
1780 ; 11449597.0;0.47439
1780 ; 11450600.0;0.47388
1780 ; 11451603.0;0.46815
1780 ; 11452606.0;0.48182
1780 ; 11453609.0;0.45577
1780 ; 11454612.0;0.49172
1780 ; 11455615.0;0.47534
1780 ; 11456618.0;0.47118
1780 ; 11457621.0;0.47743
1780 ; 11458624.0;0.46422
1780 ; 11459627.0;0.48246
1780 ; 11460630.0;0.48374
1780 ; 11461633.0;0.4903
1780 ; 11462636.0;0.49245
1780 ; 11463639.0;0.49021
1780 ; 11464642.0;0.47725
1780 ; 11465645.0;0.46558
1780 ; 11466648.0;0.47641
1780 ; 11467651.0;0.48598
1780 ; 11468654.0;0.47562
1780 ; 11469657.0;0.48249
1780 ; 11470660.0;0.45841
1780 ; 11471663.0;0.47816
1780 ; 11472666.0;0.47336
1780 ; 11473669.0;0.48548
1780 ; 11474672.0;0.47102
1780 ; 11475675.0;0.45675
1780 ; 11476678.0;0.47899
1780 ; 11477681.0;0.48846
1780 ; 11478684.0;0.47043
1780 ; 11479687.0;0.47344
1780 ; 11480690.0;0.47428
1780 ; 11481693.0;0.47887
1780 ; 11482696.0;0.47624
1780 ; 11483699.0;0.46972
1780 ; 11484702.0;0.48555
1780 ; 11485705.0;0.47749
1780 ; 11486708.0;0.49101
1780 ; 11487711.0;0.46053
1780 ; 11488714.0;0.46718
1780 ; 11489717.0;0.48653
1780 ; 11490720.0;0.48036
1780 ; 11491723.0;0.48078
1780 ; 11492726.0;0.48153
1780 ; 11493729.0;0.46291
1780 ; 11494732.0;0.48874
1780 ; 11495735.0;0.48349
1780 ; 11496738.0;0.47743
1780 ; 11497741.0;0.498
1780 ; 11498744.0;0.46672
1780 ; 11499747.0;0.47603
1780 ; 11500750.0;0.47343
1780 ; 11501753.0;0.48332
1780 ; 11502756.0;0.4717
1780 ; 11503759.0;0.4812
1780 ; 11504762.0;0.47289
1780 ; 11505765.0;0.47979
1780 ; 11506768.0;0.46167
1780 ; 11507771.0;0.46387
1780 ; 11508774.0;0.47218
1780 ; 11509777.0;0.4686
1780 ; 11510780.0;0.47364
1780 ; 11511783.0;0.49066
1780 ; 11512786.0;0.49188
1780 ; 11513789.0;0.45319
1780 ; 11514792.0;0.47989
1780 ; 11515795.0;0.47242
1780 ; 11516798.0;0.48398
1780 ; 11517801.0;0.47948
1780 ; 11518804.0;0.46632
1780 ; 11519807.0;0.47929
1780 ; 11520810.0;0.48629
1780 ; 11521813.0;0.48026
1780 ; 11522816.0;0.47436
1780 ; 11523819.0;0.46987
1780 ; 11524822.0;0.48045
1780 ; 11525825.0;0.48997
1780 ; 11526828.0;0.47275
1780 ; 11527831.0;0.48461
1780 ; 11528834.0;0.4725
1780 ; 11529837.0;0.47911
1780 ; 11530840.0;0.48072
1780 ; 11531843.0;0.47669
1780 ; 11532846.0;0.45273
1780 ; 11533849.0;0.48299
1780 ; 11534852.0;0.47747
1780 ; 11535855.0;0.49001
1780 ; 11536858.0;0.49119
1780 ; 11537861.0;0.48124
1780 ; 11538864.0;0.48078
1780 ; 11539867.0;0.47514
1780 ; 11540870.0;0.47429
1780 ; 11541873.0;0.46981
1780 ; 11542876.0;0.46969
1780 ; 11543879.0;0.46399
1780 ; 11544882.0;0.46181
1780 ; 11545885.0;0.48545
1780 ; 11546888.0;0.46497
1780 ; 11547891.0;0.47385
1780 ; 11548894.0;0.47493
1780 ; 11549897.0;0.4825
1780 ; 11550900.0;0.46159
1780 ; 11551903.0;0.48316
1780 ; 11552906.0;0.4587
1780 ; 11553909.0;0.48073
1780 ; 11554912.0;0.45896
1780 ; 11555915.0;0.45837
1780 ; 11556918.0;0.46957
1780 ; 11557921.0;0.48272
1780 ; 11558924.0;0.46836
1780 ; 11559927.0;0.47857
1780 ; 11560930.0;0.485
1780 ; 11561933.0;0.4832
1780 ; 11562936.0;0.48283
1780 ; 11563939.0;0.47507
1780 ; 11564942.0;0.47441
1780 ; 11565945.0;0.46753
1780 ; 11566948.0;0.47894
1780 ; 11567951.0;0.46573
1780 ; 11568954.0;0.47154
1780 ; 11569957.0;0.47538
1780 ; 11570960.0;0.47985
1780 ; 11571963.0;0.47863
1780 ; 11572966.0;0.4872
1780 ; 11573969.0;0.49044
1780 ; 11574972.0;0.48788
1780 ; 11575975.0;0.46775
1780 ; 11576978.0;0.48843
1780 ; 11577981.0;0.47334
1780 ; 11578984.0;0.47496
1780 ; 11579987.0;0.46505
1780 ; 11580990.0;0.47825
1780 ; 11581993.0;0.4704
1780 ; 11582996.0;0.46773
1780 ; 11583999.0;0.49019
1780 ; 11585002.0;0.47694
1780 ; 11586005.0;0.46301
1780 ; 11587008.0;0.46806
1780 ; 11588011.0;0.45242
1780 ; 11589014.0;0.47325
1780 ; 11590017.0;0.48224
1780 ; 11591020.0;0.48398
1780 ; 11592023.0;0.47233
1780 ; 11593026.0;0.47129
1780 ; 11594029.0;0.4583
1780 ; 11595032.0;0.47589
1780 ; 11596035.0;0.47058
1780 ; 11597038.0;0.47693
1780 ; 11598041.0;0.46871
1780 ; 11599044.0;0.47143
1780 ; 11600047.0;0.48417
1780 ; 11601050.0;0.4758
1780 ; 11602053.0;0.47177
1780 ; 11603056.0;0.44672
1780 ; 11604059.0;0.44746
1780 ; 11605062.0;0.46519
1780 ; 11606065.0;0.46946
1780 ; 11607068.0;0.47305
1780 ; 11608071.0;0.48305
1780 ; 11609074.0;0.4782
1780 ; 11610077.0;0.48471
1780 ; 11611080.0;0.46434
1780 ; 11612083.0;0.46253
1780 ; 11613086.0;0.4679
1780 ; 11614089.0;0.46432
1780 ; 11615092.0;0.46298
1780 ; 11616095.0;0.46563
1780 ; 11617098.0;0.48429
1780 ; 11618101.0;0.45916
1780 ; 11619104.0;0.45908
1780 ; 11620107.0;0.45707
1780 ; 11621110.0;0.47557
1780 ; 11622113.0;0.47522
1780 ; 11623116.0;0.4644
1780 ; 11624119.0;0.48046
1780 ; 11625122.0;0.47893
1780 ; 11626125.0;0.4795
1780 ; 11627128.0;0.48522
1780 ; 11628131.0;0.47144
1780 ; 11629134.0;0.46828
1780 ; 11630137.0;0.4563
1780 ; 11631140.0;0.47362
1780 ; 11632143.0;0.49874
1780 ; 11633146.0;0.47193
1780 ; 11634149.0;0.48789
1780 ; 11635152.0;0.45515
1780 ; 11636155.0;0.46648
1780 ; 11637158.0;0.48677
1780 ; 11638161.0;0.47724
1780 ; 11639164.0;0.47722
1780 ; 11640167.0;0.47282
1780 ; 11641170.0;0.46515
1780 ; 11642173.0;0.48139
1780 ; 11643176.0;0.46567
1780 ; 11644179.0;0.48174
1780 ; 11645182.0;0.49443
1780 ; 11646185.0;0.48108
1780 ; 11647188.0;0.46946
1780 ; 11648191.0;0.47286
1780 ; 11649194.0;0.4748
1780 ; 11650197.0;0.46649
1780 ; 11651200.0;0.47198
1780 ; 11652203.0;0.47219
1780 ; 11653206.0;0.47968
1780 ; 11654209.0;0.47444
1780 ; 11655212.0;0.46638
1780 ; 11656215.0;0.47283
1780 ; 11657218.0;0.45697
1780 ; 11658221.0;0.46225
1780 ; 11659224.0;0.46119
1780 ; 11660227.0;0.47591
1780 ; 11661230.0;0.46989
1780 ; 11662233.0;0.46937
1780 ; 11663236.0;0.46247
1780 ; 11664239.0;0.45412
1780 ; 11665242.0;0.46465
1780 ; 11666245.0;0.46583
1780 ; 11667248.0;0.46972
1780 ; 11668251.0;0.47255
1780 ; 11669254.0;0.46259
1780 ; 11670257.0;0.45986
1780 ; 11671260.0;0.46637
1780 ; 11672263.0;0.46483
1780 ; 11673266.0;0.47733
1780 ; 11674269.0;0.46414
1780 ; 11675272.0;0.46466
1780 ; 11676275.0;0.4764
1780 ; 11677278.0;0.47232
1780 ; 11678281.0;0.45715
1780 ; 11679284.0;0.48306
1780 ; 11680287.0;0.46795
1780 ; 11681290.0;0.46382
1780 ; 11682293.0;0.47504
1780 ; 11683296.0;0.47772
1780 ; 11684299.0;0.46404
1780 ; 11685302.0;0.47208
1780 ; 11686305.0;0.4776
1780 ; 11687308.0;0.46713
1780 ; 11688311.0;0.4646
1780 ; 11689314.0;0.47069
1780 ; 11690317.0;0.47343
1780 ; 11691320.0;0.45941
1780 ; 11692323.0;0.47339
1780 ; 11693326.0;0.47
1780 ; 11694329.0;0.47162
1780 ; 11695333.0;0.47859
1780 ; 11696336.0;0.47974
1780 ; 11697339.0;0.46559
1780 ; 11698342.0;0.46497
1780 ; 11699345.0;0.46305
1780 ; 11700348.0;0.48128
1780 ; 11701351.0;0.45313
1780 ; 11702354.0;0.48411
1780 ; 11703357.0;0.46983
1780 ; 11704360.0;0.45872
1780 ; 11705363.0;0.45061
1780 ; 11706366.0;0.45859
1780 ; 11707369.0;0.46601
1780 ; 11708372.0;0.46446
1780 ; 11709375.0;0.46659
1780 ; 11710378.0;0.46762
1780 ; 11711381.0;0.45588
1780 ; 11712384.0;0.4798
1780 ; 11713387.0;0.47179
1780 ; 11714390.0;0.46514
1780 ; 11715393.0;0.47875
1780 ; 11716396.0;0.47733
1780 ; 11717399.0;0.46076
1780 ; 11718402.0;0.47498
1780 ; 11719405.0;0.46706
1780 ; 11720408.0;0.44984
1780 ; 11721411.0;0.46735
1780 ; 11722414.0;0.46973
1780 ; 11723417.0;0.48567
1780 ; 11724420.0;0.46049
1780 ; 11725423.0;0.4651
1780 ; 11726426.0;0.46366
1780 ; 11727429.0;0.49003
1780 ; 11728432.0;0.49207
1780 ; 11729435.0;0.47803
1780 ; 11730438.0;0.46573
1780 ; 11731441.0;0.45239
1780 ; 11732444.0;0.4735
1780 ; 11733447.0;0.46673
1780 ; 11734450.0;0.46776
1780 ; 11735453.0;0.47264
1780 ; 11736456.0;0.4649
1780 ; 11737459.0;0.47638
1780 ; 11738462.0;0.47908
1780 ; 11739465.0;0.4705
1780 ; 11740468.0;0.46008
1780 ; 11741471.0;0.46889
1780 ; 11742474.0;0.4593
1780 ; 11743477.0;0.46607
1780 ; 11744480.0;0.47277
1780 ; 11745483.0;0.45659
1780 ; 11746486.0;0.46531
1780 ; 11747489.0;0.4601
1780 ; 11748492.0;0.46067
1780 ; 11749495.0;0.46715
1780 ; 11750498.0;0.47984
1780 ; 11751501.0;0.46287
1780 ; 11752504.0;0.47052
1780 ; 11753507.0;0.46386
1780 ; 11754511.0;0.48339
1780 ; 11755514.0;0.47107
1780 ; 11756517.0;0.46521
1780 ; 11757520.0;0.46319
1780 ; 11758523.0;0.45625
1780 ; 11759526.0;0.48625
1780 ; 11760528.0;0.48804
1780 ; 11761531.0;0.47536
1780 ; 11762534.0;0.46572
1780 ; 11763537.0;0.46312
1780 ; 11764540.0;0.47252
1780 ; 11765543.0;0.48217
1780 ; 11766546.0;0.47188
1780 ; 11767549.0;0.45645
1780 ; 11768552.0;0.47431
1780 ; 11769555.0;0.47384
1780 ; 11770558.0;0.4799
1780 ; 11771561.0;0.46489
1780 ; 11772564.0;0.464
1780 ; 11773568.0;0.46533
1780 ; 11774571.0;0.47812
1780 ; 11775574.0;0.46133
1780 ; 11776577.0;0.46516
1780 ; 11777580.0;0.46763
1780 ; 11778583.0;0.4702
1780 ; 11779586.0;0.45398
1780 ; 11780589.0;0.46792
1780 ; 11781592.0;0.46344
1780 ; 11782595.0;0.45443
1780 ; 11783598.0;0.46802
1780 ; 11784601.0;0.47
1780 ; 11785604.0;0.47677
1780 ; 11786607.0;0.47351
1780 ; 11787610.0;0.47555
1780 ; 11788614.0;0.46017
1780 ; 11789617.0;0.46865
1780 ; 11790620.0;0.47111
1780 ; 11791623.0;0.45839
1780 ; 11792626.0;0.4669
1780 ; 11793629.0;0.45994
1780 ; 11794632.0;0.46256
1780 ; 11795635.0;0.46381
1780 ; 11796638.0;0.48088
1780 ; 11797641.0;0.4708
1780 ; 11798644.0;0.46365
1780 ; 11799647.0;0.45197
1780 ; 11800650.0;0.47612
1780 ; 11801653.0;0.4675
1780 ; 11802656.0;0.46673
1780 ; 11803659.0;0.4706
1780 ; 11804662.0;0.45967
1780 ; 11805665.0;0.47943
1780 ; 11806668.0;0.46727
1780 ; 11807671.0;0.46048
1780 ; 11808674.0;0.47351
1780 ; 11809677.0;0.46626
1780 ; 11810680.0;0.45999
1780 ; 11811683.0;0.47194
1780 ; 11812686.0;0.46342
1780 ; 11813689.0;0.48225
1780 ; 11814692.0;0.48186
1780 ; 11815695.0;0.48354
1780 ; 11816698.0;0.46085
1780 ; 11817702.0;0.48169
1780 ; 11818705.0;0.45844
1780 ; 11819708.0;0.45553
1780 ; 11820711.0;0.47189
1780 ; 11821714.0;0.46493
1780 ; 11822717.0;0.47636
1780 ; 11823720.0;0.48479
1780 ; 11824723.0;0.47904
1780 ; 11825726.0;0.46105
1780 ; 11826729.0;0.46257
1780 ; 11827732.0;0.47106
1780 ; 11828735.0;0.46902
1780 ; 11829738.0;0.46622
1780 ; 11830741.0;0.45508
1780 ; 11831744.0;0.47504
1780 ; 11832747.0;0.47351
1780 ; 11833750.0;0.47146
1780 ; 11834753.0;0.47786
1780 ; 11835756.0;0.48692
1780 ; 11836759.0;0.47253
1780 ; 11837762.0;0.47689
1780 ; 11838765.0;0.45653
1780 ; 11839768.0;0.46626
1780 ; 11840771.0;0.4649
1780 ; 11841774.0;0.45627
1780 ; 11842777.0;0.4756
1780 ; 11843780.0;0.45686
1780 ; 11844783.0;0.46301
1780 ; 11845786.0;0.46213
1780 ; 11846789.0;0.4603
1780 ; 11847792.0;0.46928
1780 ; 11848795.0;0.46058
1780 ; 11849798.0;0.45149
1780 ; 11850801.0;0.46898
1780 ; 11851804.0;0.47046
1780 ; 11852807.0;0.45001
1780 ; 11853810.0;0.44774
1780 ; 11854813.0;0.45523
1780 ; 11855816.0;0.47702
1780 ; 11856819.0;0.47552
1780 ; 11857822.0;0.47051
1780 ; 11858825.0;0.46145
1780 ; 11859828.0;0.47641
1780 ; 11860831.0;0.49218
1780 ; 11861834.0;0.47562
1780 ; 11862837.0;0.49219
1780 ; 11863840.0;0.46771
1780 ; 11864843.0;0.45512
1780 ; 11865846.0;0.47652
1780 ; 11866849.0;0.48882
1780 ; 11867852.0;0.44732
1780 ; 11868855.0;0.46555
1780 ; 11869858.0;0.44863
1780 ; 11870861.0;0.47685
1780 ; 11871864.0;0.49868
1780 ; 11872867.0;0.4701
1780 ; 11873870.0;0.48981
1780 ; 11874873.0;0.46014
1780 ; 11875876.0;0.45441
1780 ; 11876879.0;0.48448
1780 ; 11877882.0;0.47663
1780 ; 11878885.0;0.49476
1780 ; 11879888.0;0.47853
1780 ; 11880891.0;0.46125
1780 ; 11881894.0;0.47297
1780 ; 11882897.0;0.47614
1780 ; 11883900.0;0.47216
1780 ; 11884903.0;0.47468
1780 ; 11885906.0;0.46906
1780 ; 11886909.0;0.45097
1780 ; 11887912.0;0.47965
1780 ; 11888915.0;0.46574
1780 ; 11889918.0;0.47267
1780 ; 11890921.0;0.49266
1780 ; 11891924.0;0.46892
1780 ; 11892927.0;0.46579
1780 ; 11893930.0;0.49064
1780 ; 11894933.0;0.46642
1780 ; 11895936.0;0.45409
1780 ; 11896939.0;0.48047
1780 ; 11897942.0;0.47385
1780 ; 11898945.0;0.48663
1780 ; 11899948.0;0.46403
1780 ; 11900951.0;0.47227
1780 ; 11901954.0;0.47323
1780 ; 11902957.0;0.46741
1780 ; 11903960.0;0.48577
1780 ; 11904963.0;0.50237
1780 ; 11905966.0;0.46024
1780 ; 11906969.0;0.46847
1780 ; 11907972.0;0.47239
1780 ; 11908975.0;0.4797
1780 ; 11909978.0;0.45563
1780 ; 11910981.0;0.46335
1780 ; 11911984.0;0.47671
1780 ; 11912987.0;0.46425
1780 ; 11913990.0;0.45358
1780 ; 11914993.0;0.48992
1780 ; 11915996.0;0.46267
1780 ; 11916999.0;0.47509
1780 ; 11918002.0;0.45875
1780 ; 11919005.0;0.48615
1780 ; 11920008.0;0.46946
1780 ; 11921011.0;0.45713
1780 ; 11922014.0;0.4633
1780 ; 11923017.0;0.46671
1780 ; 11924020.0;0.47862
1780 ; 11925023.0;0.46996
1780 ; 11926026.0;0.47373
1780 ; 11927029.0;0.47077
1780 ; 11928032.0;0.46952
1780 ; 11929035.0;0.46754
1780 ; 11930038.0;0.47233
1780 ; 11931041.0;0.46577
1780 ; 11932044.0;0.46932
1780 ; 11933047.0;0.48162
1780 ; 11934050.0;0.46281
1780 ; 11935053.0;0.47892
1780 ; 11936056.0;0.46583
1780 ; 11937059.0;0.46289
1780 ; 11938062.0;0.45277
1780 ; 11939065.0;0.47648
1780 ; 11940068.0;0.44541
1780 ; 11941071.0;0.47213
1780 ; 11942074.0;0.48541
1780 ; 11943077.0;0.49812
1780 ; 11944080.0;0.4855
1780 ; 11945083.0;0.46352
1780 ; 11946086.0;0.45434
1780 ; 11947089.0;0.47981
1780 ; 11948092.0;0.47276
1780 ; 11949095.0;0.45885
1780 ; 11950098.0;0.46496
1780 ; 11951101.0;0.4666
1780 ; 11952104.0;0.47822
1780 ; 11953107.0;0.46721
1780 ; 11954110.0;0.47482
1780 ; 11955113.0;0.45345
1780 ; 11956116.0;0.47407
1780 ; 11957119.0;0.47225
1780 ; 11958122.0;0.46659
1780 ; 11959125.0;0.47061
1780 ; 11960128.0;0.46592
1780 ; 11961131.0;0.48652
1780 ; 11962134.0;0.4768
1780 ; 11963137.0;0.4646
1780 ; 11964140.0;0.4671
1780 ; 11965143.0;0.48021
1780 ; 11966146.0;0.44081
1780 ; 11967149.0;0.46535
1780 ; 11968152.0;0.45287
1780 ; 11969155.0;0.48263
1780 ; 11970158.0;0.48988
1780 ; 11971161.0;0.46094
1780 ; 11972164.0;0.45169
1780 ; 11973167.0;0.47085
1780 ; 11974170.0;0.46954
1780 ; 11975173.0;0.4907
1780 ; 11976176.0;0.47977
1780 ; 11977179.0;0.46588
1780 ; 11978182.0;0.45954
1780 ; 11979185.0;0.47156
1780 ; 11980188.0;0.44948
1780 ; 11981191.0;0.47792
1780 ; 11982194.0;0.47749
1780 ; 11983197.0;0.47257
1780 ; 11984200.0;0.46184
1780 ; 11985203.0;0.45284
1780 ; 11986206.0;0.47121
1780 ; 11987209.0;0.46376
1780 ; 11988212.0;0.45965
1780 ; 11989215.0;0.48622
1780 ; 11990218.0;0.46593
1780 ; 11991221.0;0.46736
1780 ; 11992224.0;0.47971
1780 ; 11993227.0;0.46574
1780 ; 11994230.0;0.4701
1780 ; 11995233.0;0.46909
1780 ; 11996236.0;0.4574
1780 ; 11997239.0;0.45951
1780 ; 11998242.0;0.48138
1780 ; 11999245.0;0.47421
1780 ; 12000248.0;0.46654
1780 ; 12001251.0;0.45451
1780 ; 12002254.0;0.45459
1780 ; 12003257.0;0.4542
1780 ; 12004260.0;0.46603
1780 ; 12005263.0;0.45613
1780 ; 12006266.0;0.47489
1780 ; 12007269.0;0.45895
1780 ; 12008272.0;0.47184
1780 ; 12009275.0;0.46562
1780 ; 12010278.0;0.45928
1780 ; 12011281.0;0.46038
1780 ; 12012284.0;0.48048
1780 ; 12013287.0;0.4645
1780 ; 12014290.0;0.46486
1780 ; 12015293.0;0.45981
1780 ; 12016296.0;0.49152
1780 ; 12017299.0;0.47372
1780 ; 12018302.0;0.47713
1780 ; 12019305.0;0.484
1780 ; 12020308.0;0.44666
1780 ; 12021311.0;0.47547
1780 ; 12022314.0;0.46037
1780 ; 12023317.0;0.46735
1780 ; 12024320.0;0.4728
1780 ; 12025323.0;0.4557
1780 ; 12026326.0;0.44998
1780 ; 12027329.0;0.45847
1780 ; 12028332.0;0.44734
1780 ; 12029335.0;0.47669
1780 ; 12030338.0;0.46814
1780 ; 12031341.0;0.45524
1780 ; 12032344.0;0.47624
1780 ; 12033347.0;0.47208
1780 ; 12034350.0;0.4502
1780 ; 12035353.0;0.4563
1780 ; 12036356.0;0.46305
1780 ; 12037359.0;0.4645
1780 ; 12038362.0;0.46226
1780 ; 12039365.0;0.46597
1780 ; 12040368.0;0.46808
1780 ; 12041371.0;0.45447
1780 ; 12042374.0;0.4523
1780 ; 12043377.0;0.46737
1780 ; 12044380.0;0.46795
1780 ; 12045383.0;0.47318
1780 ; 12046386.0;0.47292
1780 ; 12047389.0;0.46646
1780 ; 12048392.0;0.46832
1780 ; 12049395.0;0.4605
1780 ; 12050398.0;0.47161
1780 ; 12051401.0;0.46813
1780 ; 12052404.0;0.48918
1780 ; 12053407.0;0.47664
1780 ; 12054410.0;0.46895
1780 ; 12055413.0;0.45934
1780 ; 12056416.0;0.46383
1780 ; 12057419.0;0.46154
1780 ; 12058422.0;0.46466
1780 ; 12059425.0;0.48627
1780 ; 12060428.0;0.46569
1780 ; 12061431.0;0.46452
1780 ; 12062434.0;0.45618
1780 ; 12063437.0;0.47395
1780 ; 12064440.0;0.45671
1780 ; 12065443.0;0.46788
1780 ; 12066446.0;0.45523
1780 ; 12067449.0;0.47
1780 ; 12068452.0;0.47167
1780 ; 12069455.0;0.46605
1780 ; 12070458.0;0.46428
1780 ; 12071461.0;0.48705
1780 ; 12072464.0;0.47041
1780 ; 12073467.0;0.4674
1780 ; 12074470.0;0.46396
1780 ; 12075473.0;0.48287
1780 ; 12076476.0;0.48419
1780 ; 12077479.0;0.48318
1780 ; 12078482.0;0.4942
1780 ; 12079485.0;0.45349
1780 ; 12080488.0;0.47959
1780 ; 12081491.0;0.45699
1780 ; 12082494.0;0.46145
1780 ; 12083497.0;0.45743
1780 ; 12084500.0;0.46178
1780 ; 12085503.0;0.46086
1780 ; 12086506.0;0.47614
1780 ; 12087509.0;0.47574
1780 ; 12088512.0;0.46044
1780 ; 12089515.0;0.46225
1780 ; 12090517.0;0.47625
1780 ; 12091520.0;0.48366
1780 ; 12092523.0;0.47021
1780 ; 12093526.0;0.47885
1780 ; 12094529.0;0.47696
1780 ; 12095532.0;0.46307
1780 ; 12096535.0;0.4696
1780 ; 12097538.0;0.45929
1780 ; 12098541.0;0.45781
1780 ; 12099544.0;0.46372
1780 ; 12100547.0;0.47453
1780 ; 12101550.0;0.47568
1780 ; 12102553.0;0.47496
1780 ; 12103556.0;0.46064
1780 ; 12104559.0;0.48245
1780 ; 12105562.0;0.48086
1780 ; 12106565.0;0.46386
1780 ; 12107568.0;0.46169
1780 ; 12108571.0;0.49087
1780 ; 12109574.0;0.47519
1780 ; 12110577.0;0.47743
1780 ; 12111580.0;0.46624
1780 ; 12112583.0;0.466
1780 ; 12113586.0;0.47313
1780 ; 12114589.0;0.46716
1780 ; 12115592.0;0.47466
1780 ; 12116595.0;0.48948
1780 ; 12117598.0;0.46552
1780 ; 12118601.0;0.45899
1780 ; 12119604.0;0.47961
1780 ; 12120607.0;0.45758
1780 ; 12121610.0;0.46775
1780 ; 12122613.0;0.46725
1780 ; 12123616.0;0.48948
1780 ; 12124619.0;0.46493
1780 ; 12125622.0;0.46065
1780 ; 12126625.0;0.47117
1780 ; 12127628.0;0.4566
1780 ; 12128631.0;0.47252
1780 ; 12129634.0;0.49316
1780 ; 12130638.0;0.46677
1780 ; 12131641.0;0.47707
1780 ; 12132644.0;0.49736
1780 ; 12133647.0;0.47525
1780 ; 12134650.0;0.48946
1780 ; 12135653.0;0.47539
1780 ; 12136656.0;0.48226
1780 ; 12137659.0;0.4822
1780 ; 12138662.0;0.48987
1780 ; 12139665.0;0.47582
1780 ; 12140668.0;0.4846
1780 ; 12141671.0;0.47793
1780 ; 12142674.0;0.4694
1780 ; 12143677.0;0.47163
1780 ; 12144680.0;0.48083
1780 ; 12145683.0;0.47787
1780 ; 12146686.0;0.48071
1780 ; 12147689.0;0.47115
1780 ; 12148692.0;0.47653
1780 ; 12149695.0;0.46335
1780 ; 12150698.0;0.46978
1780 ; 12151701.0;0.45411
1780 ; 12152704.0;0.46549
1780 ; 12153707.0;0.4702
1780 ; 12154710.0;0.4727
1780 ; 12155713.0;0.48665
1780 ; 12156716.0;0.4722
1780 ; 12157719.0;0.47488
1780 ; 12158722.0;0.47084
1780 ; 12159725.0;0.46625
1780 ; 12160728.0;0.48147
1780 ; 12161731.0;0.4704
