Num of Anchor; Time [ms]; Data Anchor
1780 ; 6913475.0;0.46798
1780 ; 6914478.0;0.47024
1780 ; 6915481.0;0.46485
1780 ; 6916484.0;0.45745
1780 ; 6917487.0;0.47314
1780 ; 6918490.0;0.47314
1780 ; 6919493.0;0.46969
1780 ; 6920496.0;0.46527
1780 ; 6921499.0;0.48027
1780 ; 6922502.0;0.48
1780 ; 6923505.0;0.48105
1780 ; 6924508.0;0.4734
1780 ; 6925511.0;0.46103
1780 ; 6926514.0;0.48379
1780 ; 6927517.0;0.46157
1780 ; 6928520.0;0.45944
1780 ; 6929523.0;0.46214
1780 ; 6930526.0;0.47256
1780 ; 6931529.0;0.4707
1780 ; 6932532.0;0.48812
1780 ; 6933535.0;0.46084
1780 ; 6934538.0;0.47133
1780 ; 6935541.0;0.47607
1780 ; 6936544.0;0.4638
1780 ; 6937547.0;0.45997
1780 ; 6938550.0;0.46507
1780 ; 6939553.0;0.46808
1780 ; 6940556.0;0.47945
1780 ; 6941559.0;0.47374
1780 ; 6942562.0;0.48875
1780 ; 6943565.0;0.46485
1780 ; 6944568.0;0.47499
1780 ; 6945572.0;0.4758
1780 ; 6946575.0;0.46908
1780 ; 6947578.0;0.47824
1780 ; 6948581.0;0.47884
1780 ; 6949584.0;0.46611
1780 ; 6950587.0;0.46315
1780 ; 6951590.0;0.47287
1780 ; 6952593.0;0.48678
1780 ; 6953596.0;0.45754
1780 ; 6954600.0;0.46837
1780 ; 6955603.0;0.46866
1780 ; 6956606.0;0.46626
1780 ; 6957609.0;0.47386
1780 ; 6958612.0;0.46015
1780 ; 6959615.0;0.44699
1780 ; 6960618.0;0.47002
1780 ; 6961621.0;0.49491
1780 ; 6962624.0;0.45453
1780 ; 6963627.0;0.467
1780 ; 6964630.0;0.47462
1780 ; 6965633.0;0.4516
1780 ; 6966636.0;0.45753
1780 ; 6967639.0;0.45115
1780 ; 6968642.0;0.45982
1780 ; 6969645.0;0.46518
1780 ; 6970648.0;0.46618
1780 ; 6971651.0;0.45795
1780 ; 6972654.0;0.46819
1780 ; 6973657.0;0.45184
1780 ; 6974660.0;0.4651
1780 ; 6975663.0;0.46408
1780 ; 6976666.0;0.46365
1780 ; 6977669.0;0.46712
1780 ; 6978672.0;0.46433
1780 ; 6979675.0;0.46414
1780 ; 6980678.0;0.46822
1780 ; 6981681.0;0.47169
1780 ; 6982684.0;0.48804
1780 ; 6983688.0;0.45975
1780 ; 6984691.0;0.46803
1780 ; 6985694.0;0.45477
1780 ; 6986697.0;0.48935
1780 ; 6987700.0;0.45702
1780 ; 6988703.0;0.45345
1780 ; 6989706.0;0.47142
1780 ; 6990709.0;0.47975
1780 ; 6991712.0;0.45601
1780 ; 6992715.0;0.46801
1780 ; 6993718.0;0.48443
1780 ; 6994721.0;0.48123
1780 ; 6995724.0;0.45474
1780 ; 6996727.0;0.45628
1780 ; 6997730.0;0.48782
1780 ; 6998733.0;0.46859
1780 ; 6999736.0;0.45264
1780 ; 7000739.0;0.45122
1780 ; 7001742.0;0.45506
1780 ; 7002745.0;0.49465
1780 ; 7003748.0;0.46358
1780 ; 7004751.0;0.46266
1780 ; 7005754.0;0.48201
1780 ; 7006757.0;0.4688
1780 ; 7007760.0;0.46419
1780 ; 7008763.0;0.46432
1780 ; 7009766.0;0.46802
1780 ; 7010769.0;0.48902
1780 ; 7011772.0;0.48537
1780 ; 7012775.0;0.47165
1780 ; 7013778.0;0.46542
1780 ; 7014781.0;0.47193
1780 ; 7015784.0;0.46615
1780 ; 7016787.0;0.46772
1780 ; 7017790.0;0.46873
1780 ; 7018793.0;0.48168
1780 ; 7019796.0;0.47516
1780 ; 7020799.0;0.47419
1780 ; 7021802.0;0.47825
1780 ; 7022805.0;0.47984
1780 ; 7023808.0;0.47776
1780 ; 7024811.0;0.47001
1780 ; 7025814.0;0.49087
1780 ; 7026817.0;0.48163
1780 ; 7027820.0;0.47731
1780 ; 7028823.0;0.47521
1780 ; 7029826.0;0.49525
1780 ; 7030829.0;0.48561
1780 ; 7031832.0;0.47308
1780 ; 7032835.0;0.4913
1780 ; 7033838.0;0.47461
1780 ; 7034841.0;0.48486
1780 ; 7035844.0;0.48604
1780 ; 7036847.0;0.48246
1780 ; 7037850.0;0.47323
1780 ; 7038853.0;0.47601
1780 ; 7039856.0;0.45651
1780 ; 7040859.0;0.4631
1780 ; 7041862.0;0.46821
1780 ; 7042865.0;0.46487
1780 ; 7043868.0;0.47258
1780 ; 7044871.0;0.47976
1780 ; 7045874.0;0.46871
1780 ; 7046877.0;0.47571
1780 ; 7047880.0;0.47476
1780 ; 7048883.0;0.45994
1780 ; 7049886.0;0.46344
1780 ; 7050889.0;0.48352
1780 ; 7051892.0;0.471
1780 ; 7052895.0;0.44097
1780 ; 7053898.0;0.4541
1780 ; 7054901.0;0.45948
1780 ; 7055904.0;0.47606
1780 ; 7056907.0;0.46602
1780 ; 7057910.0;0.48425
1780 ; 7058913.0;0.45559
1780 ; 7059916.0;0.45858
1780 ; 7060919.0;0.4604
1780 ; 7061922.0;0.47796
1780 ; 7062925.0;0.46519
1780 ; 7063928.0;0.47402
1780 ; 7064931.0;0.46984
1780 ; 7065934.0;0.47418
1780 ; 7066937.0;0.48922
1780 ; 7067940.0;0.46018
1780 ; 7068943.0;0.46168
1780 ; 7069946.0;0.46987
1780 ; 7070949.0;0.46962
1780 ; 7071952.0;0.49062
1780 ; 7072955.0;0.47412
1780 ; 7073958.0;0.46218
1780 ; 7074961.0;0.47358
1780 ; 7075964.0;0.45441
1780 ; 7076967.0;0.47381
1780 ; 7077970.0;0.46103
1780 ; 7078973.0;0.46159
1780 ; 7079976.0;0.47683
1780 ; 7080979.0;0.47484
1780 ; 7081982.0;0.47213
1780 ; 7082985.0;0.45568
1780 ; 7083988.0;0.47527
1780 ; 7084991.0;0.4773
1780 ; 7085994.0;0.46245
1780 ; 7086997.0;0.46615
1780 ; 7088000.0;0.46636
1780 ; 7089003.0;0.45537
1780 ; 7090006.0;0.45939
1780 ; 7091009.0;0.45711
1780 ; 7092012.0;0.46049
1780 ; 7093015.0;0.47162
1780 ; 7094018.0;0.47607
1780 ; 7095021.0;0.46745
1780 ; 7096024.0;0.47651
1780 ; 7097027.0;0.45863
1780 ; 7098030.0;0.45509
1780 ; 7099033.0;0.4814
1780 ; 7100036.0;0.49378
1780 ; 7101039.0;0.47096
1780 ; 7102042.0;0.47428
1780 ; 7103045.0;0.4712
1780 ; 7104048.0;0.46805
1780 ; 7105051.0;0.46911
1780 ; 7106054.0;0.46754
1780 ; 7107057.0;0.4616
1780 ; 7108060.0;0.4728
1780 ; 7109063.0;0.46817
1780 ; 7110066.0;0.45733
1780 ; 7111069.0;0.47062
1780 ; 7112072.0;0.48093
1780 ; 7113075.0;0.45864
1780 ; 7114078.0;0.46297
1780 ; 7115081.0;0.46568
1780 ; 7116084.0;0.46222
1780 ; 7117087.0;0.46749
1780 ; 7118090.0;0.49269
1780 ; 7119093.0;0.47102
1780 ; 7120095.0;0.47735
1780 ; 7121098.0;0.4652
1780 ; 7122101.0;0.47858
1780 ; 7123104.0;0.47246
1780 ; 7124107.0;0.49104
1780 ; 7125110.0;0.46847
1780 ; 7126113.0;0.46989
1780 ; 7127116.0;0.46549
1780 ; 7128119.0;0.47226
1780 ; 7129122.0;0.48202
1780 ; 7130125.0;0.46779
1780 ; 7131128.0;0.46619
1780 ; 7132131.0;0.45048
1780 ; 7133134.0;0.44625
1780 ; 7134137.0;0.45581
1780 ; 7135140.0;0.46736
1780 ; 7136143.0;0.46408
1780 ; 7137146.0;0.47162
1780 ; 7138149.0;0.45829
1780 ; 7139152.0;0.45605
1780 ; 7140156.0;0.46267
1780 ; 7141159.0;0.45975
1780 ; 7142162.0;0.45549
1780 ; 7143165.0;0.48038
1780 ; 7144168.0;0.46996
1780 ; 7145171.0;0.46852
1780 ; 7146174.0;0.47779
1780 ; 7147177.0;0.50485
1780 ; 7148180.0;0.46704
1780 ; 7149183.0;0.47039
1780 ; 7150186.0;0.4617
1780 ; 7151189.0;0.47581
1780 ; 7152192.0;0.45885
1780 ; 7153195.0;0.45576
1780 ; 7154198.0;0.45511
1780 ; 7155201.0;0.46603
1780 ; 7156204.0;0.46783
1780 ; 7157207.0;0.46046
1780 ; 7158210.0;0.46584
1780 ; 7159213.0;0.46604
1780 ; 7160216.0;0.46215
1780 ; 7161219.0;0.4722
1780 ; 7162222.0;0.46408
1780 ; 7163225.0;0.47255
1780 ; 7164228.0;0.47156
1780 ; 7165231.0;0.45798
1780 ; 7166234.0;0.48043
1780 ; 7167237.0;0.46121
1780 ; 7168240.0;0.46546
1780 ; 7169243.0;0.47621
1780 ; 7170246.0;0.45877
1780 ; 7171249.0;0.48092
1780 ; 7172252.0;0.46538
1780 ; 7173255.0;0.45929
1780 ; 7174258.0;0.46918
1780 ; 7175261.0;0.46757
1780 ; 7176264.0;0.49112
1780 ; 7177267.0;0.47122
1780 ; 7178270.0;0.46321
1780 ; 7179273.0;0.4773
1780 ; 7180276.0;0.46591
1780 ; 7181279.0;0.46749
1780 ; 7182282.0;0.47022
1780 ; 7183285.0;0.4692
1780 ; 7184288.0;0.47261
1780 ; 7185291.0;0.46475
1780 ; 7186294.0;0.46806
1780 ; 7187297.0;0.4707
1780 ; 7188300.0;0.47149
1780 ; 7189303.0;0.4647
1780 ; 7190306.0;0.46721
1780 ; 7191309.0;0.48214
1780 ; 7192312.0;0.45469
1780 ; 7193315.0;0.4691
1780 ; 7194318.0;0.4814
1780 ; 7195321.0;0.47993
1780 ; 7196324.0;0.45939
1780 ; 7197327.0;0.46705
1780 ; 7198330.0;0.47986
1780 ; 7199333.0;0.46391
1780 ; 7200336.0;0.4728
1780 ; 7201339.0;0.46758
1780 ; 7202342.0;0.44697
1780 ; 7203345.0;0.47643
1780 ; 7204348.0;0.47066
1780 ; 7205351.0;0.47334
1780 ; 7206354.0;0.46818
1780 ; 7207357.0;0.47006
1780 ; 7208360.0;0.4727
1780 ; 7209363.0;0.47929
1780 ; 7210366.0;0.46967
1780 ; 7211369.0;0.4678
1780 ; 7212372.0;0.4586
1780 ; 7213375.0;0.47815
1780 ; 7214378.0;0.48575
1780 ; 7215381.0;0.46688
1780 ; 7216384.0;0.46602
1780 ; 7217387.0;0.47646
1780 ; 7218390.0;0.47355
1780 ; 7219393.0;0.46243
1780 ; 7220396.0;0.46881
1780 ; 7221399.0;0.46476
1780 ; 7222402.0;0.46693
1780 ; 7223405.0;0.47723
1780 ; 7224408.0;0.48471
1780 ; 7225411.0;0.48893
1780 ; 7226414.0;0.46773
1780 ; 7227417.0;0.47404
1780 ; 7228420.0;0.462
1780 ; 7229423.0;0.46963
1780 ; 7230426.0;0.4765
1780 ; 7231429.0;0.46624
1780 ; 7232432.0;0.47763
1780 ; 7233435.0;0.46148
1780 ; 7234438.0;0.47988
1780 ; 7235441.0;0.47749
1780 ; 7236444.0;0.47778
1780 ; 7237447.0;0.4679
1780 ; 7238450.0;0.48205
1780 ; 7239453.0;0.46857
1780 ; 7240456.0;0.46049
1780 ; 7241459.0;0.47245
1780 ; 7242462.0;0.48666
1780 ; 7243465.0;0.47412
1780 ; 7244468.0;0.47168
1780 ; 7245471.0;0.46702
1780 ; 7246474.0;0.46566
1780 ; 7247477.0;0.45757
1780 ; 7248480.0;0.46727
1780 ; 7249483.0;0.46839
1780 ; 7250486.0;0.47671
1780 ; 7251489.0;0.46634
1780 ; 7252492.0;0.45697
1780 ; 7253495.0;0.47771
1780 ; 7254498.0;0.47192
1780 ; 7255501.0;0.46262
1780 ; 7256504.0;0.46828
1780 ; 7257507.0;0.4971
1780 ; 7258510.0;0.46802
1780 ; 7259513.0;0.47992
1780 ; 7260516.0;0.47805
1780 ; 7261519.0;0.45983
1780 ; 7262522.0;0.46398
1780 ; 7263525.0;0.464
1780 ; 7264528.0;0.4735
1780 ; 7265531.0;0.46553
1780 ; 7266534.0;0.46929
1780 ; 7267537.0;0.46757
1780 ; 7268540.0;0.47044
1780 ; 7269543.0;0.47828
1780 ; 7270546.0;0.47524
1780 ; 7271549.0;0.47687
1780 ; 7272552.0;0.47406
1780 ; 7273555.0;0.46804
1780 ; 7274558.0;0.47075
1780 ; 7275561.0;0.46556
1780 ; 7276564.0;0.47694
1780 ; 7277567.0;0.47773
1780 ; 7278570.0;0.4628
1780 ; 7279573.0;0.48095
1780 ; 7280576.0;0.47698
1780 ; 7281579.0;0.45828
1780 ; 7282582.0;0.47946
1780 ; 7283585.0;0.46252
1780 ; 7284588.0;0.45698
1780 ; 7285591.0;0.49279
1780 ; 7286594.0;0.47373
1780 ; 7287597.0;0.47458
1780 ; 7288600.0;0.4681
1780 ; 7289603.0;0.476
1780 ; 7290606.0;0.47978
1780 ; 7291609.0;0.4801
1780 ; 7292612.0;0.48015
1780 ; 7293615.0;0.47012
1780 ; 7294618.0;0.47638
1780 ; 7295621.0;0.47513
1780 ; 7296624.0;0.46787
1780 ; 7297627.0;0.46892
1780 ; 7298630.0;0.48131
1780 ; 7299633.0;0.46783
1780 ; 7300636.0;0.46101
1780 ; 7301639.0;0.45872
1780 ; 7302642.0;0.46602
1780 ; 7303645.0;0.48772
1780 ; 7304648.0;0.46484
1780 ; 7305651.0;0.4502
1780 ; 7306654.0;0.47681
1780 ; 7307657.0;0.46511
1780 ; 7308660.0;0.47198
1780 ; 7309663.0;0.47376
1780 ; 7310666.0;0.46964
1780 ; 7311669.0;0.48138
1780 ; 7312672.0;0.46268
1780 ; 7313675.0;0.46427
1780 ; 7314678.0;0.47991
1780 ; 7315681.0;0.48117
1780 ; 7316684.0;0.4575
1780 ; 7317687.0;0.47448
1780 ; 7318690.0;0.48323
1780 ; 7319693.0;0.47728
1780 ; 7320696.0;0.49257
1780 ; 7321699.0;0.47313
1780 ; 7322702.0;0.46743
1780 ; 7323705.0;0.46059
1780 ; 7324708.0;0.462
1780 ; 7325711.0;0.4829
1780 ; 7326714.0;0.48087
1780 ; 7327717.0;0.47408
1780 ; 7328720.0;0.48227
1780 ; 7329723.0;0.48532
1780 ; 7330726.0;0.46726
1780 ; 7331729.0;0.46266
1780 ; 7332732.0;0.47183
1780 ; 7333735.0;0.48443
1780 ; 7334738.0;0.46908
1780 ; 7335741.0;0.48086
1780 ; 7336744.0;0.47272
1780 ; 7337747.0;0.46222
1780 ; 7338750.0;0.44838
1780 ; 7339753.0;0.4633
1780 ; 7340756.0;0.47093
1780 ; 7341759.0;0.47154
1780 ; 7342762.0;0.46636
1780 ; 7343765.0;0.45105
1780 ; 7344768.0;0.46083
1780 ; 7345771.0;0.46762
1780 ; 7346774.0;0.47083
1780 ; 7347777.0;0.46147
1780 ; 7348780.0;0.45801
1780 ; 7349783.0;0.4607
1780 ; 7350786.0;0.478
1780 ; 7351789.0;0.47156
1780 ; 7352792.0;0.45411
1780 ; 7353795.0;0.45703
1780 ; 7354798.0;0.46292
1780 ; 7355801.0;0.44958
1780 ; 7356804.0;0.467
1780 ; 7357807.0;0.44383
1780 ; 7358810.0;0.48154
1780 ; 7359813.0;0.47273
1780 ; 7360816.0;0.46635
1780 ; 7361819.0;0.46625
1780 ; 7362822.0;0.49709
1780 ; 7363825.0;0.47181
1780 ; 7364828.0;0.48039
1780 ; 7365831.0;0.47222
1780 ; 7366834.0;0.47374
1780 ; 7367837.0;0.48158
1780 ; 7368840.0;0.47243
1780 ; 7369843.0;0.46018
1780 ; 7370846.0;0.47388
1780 ; 7371849.0;0.47336
1780 ; 7372852.0;0.47768
1780 ; 7373855.0;0.4673
1780 ; 7374858.0;0.50712
1780 ; 7375861.0;0.49252
1780 ; 7376864.0;0.46425
1780 ; 7377867.0;0.46612
1780 ; 7378870.0;0.48239
1780 ; 7379873.0;0.4671
1780 ; 7380876.0;0.4922
1780 ; 7381879.0;0.46399
1780 ; 7382882.0;0.47264
1780 ; 7383885.0;0.48485
1780 ; 7384888.0;0.47594
1780 ; 7385891.0;0.47368
1780 ; 7386894.0;0.48104
1780 ; 7387897.0;0.48202
1780 ; 7388900.0;0.48056
1780 ; 7389903.0;0.47936
1780 ; 7390906.0;0.49275
1780 ; 7391909.0;0.50314
1780 ; 7392912.0;0.48289
1780 ; 7393915.0;0.47801
1780 ; 7394918.0;0.48588
1780 ; 7395921.0;0.47387
1780 ; 7396924.0;0.48672
1780 ; 7397927.0;0.4819
1780 ; 7398930.0;0.46239
1780 ; 7399933.0;0.46863
1780 ; 7400936.0;0.47695
1780 ; 7401939.0;0.47849
1780 ; 7402942.0;0.46925
1780 ; 7403945.0;0.46333
1780 ; 7404948.0;0.4729
1780 ; 7405951.0;0.46489
1780 ; 7406954.0;0.47477
1780 ; 7407957.0;0.48385
1780 ; 7408960.0;0.47515
1780 ; 7409963.0;0.46711
1780 ; 7410966.0;0.46005
1780 ; 7411969.0;0.46739
1780 ; 7412972.0;0.47262
1780 ; 7413975.0;0.46446
1780 ; 7414978.0;0.4607
1780 ; 7415981.0;0.47472
1780 ; 7416984.0;0.48663
1780 ; 7417987.0;0.47631
1780 ; 7418990.0;0.472
1780 ; 7419993.0;0.48812
1780 ; 7420996.0;0.47439
1780 ; 7421999.0;0.47115
1780 ; 7423002.0;0.46402
1780 ; 7424005.0;0.46728
1780 ; 7425008.0;0.46673
1780 ; 7426011.0;0.47904
1780 ; 7427014.0;0.46936
1780 ; 7428017.0;0.46616
1780 ; 7429020.0;0.46842
1780 ; 7430023.0;0.46881
1780 ; 7431026.0;0.47299
1780 ; 7432029.0;0.46364
1780 ; 7433032.0;0.46359
1780 ; 7434035.0;0.45625
1780 ; 7435038.0;0.47531
1780 ; 7436041.0;0.46495
1780 ; 7437044.0;0.47034
1780 ; 7438047.0;0.47358
1780 ; 7439050.0;0.47559
1780 ; 7440053.0;0.47763
1780 ; 7441056.0;0.48789
1780 ; 7442059.0;0.46896
1780 ; 7443062.0;0.47415
1780 ; 7444065.0;0.47782
1780 ; 7445068.0;0.48668
1780 ; 7446071.0;0.4796
1780 ; 7447074.0;0.45765
1780 ; 7448077.0;0.46461
1780 ; 7449080.0;0.47348
1780 ; 7450083.0;0.46678
1780 ; 7451086.0;0.46184
1780 ; 7452089.0;0.47569
1780 ; 7453092.0;0.47357
1780 ; 7454095.0;0.46762
1780 ; 7455098.0;0.45734
1780 ; 7456101.0;0.45747
1780 ; 7457104.0;0.46855
1780 ; 7458107.0;0.46587
1780 ; 7459110.0;0.46353
1780 ; 7460113.0;0.46386
1780 ; 7461116.0;0.46756
1780 ; 7462119.0;0.4656
1780 ; 7463122.0;0.47047
1780 ; 7464125.0;0.47111
1780 ; 7465128.0;0.47159
1780 ; 7466131.0;0.48343
1780 ; 7467134.0;0.45708
1780 ; 7468137.0;0.4571
1780 ; 7469140.0;0.47379
1780 ; 7470143.0;0.47903
1780 ; 7471146.0;0.47034
1780 ; 7472149.0;0.44956
1780 ; 7473152.0;0.46956
1780 ; 7474155.0;0.47986
1780 ; 7475158.0;0.47282
1780 ; 7476161.0;0.49493
1780 ; 7477165.0;0.48262
1780 ; 7478168.0;0.47534
1780 ; 7479171.0;0.48794
1780 ; 7480174.0;0.47928
1780 ; 7481177.0;0.46485
1780 ; 7482180.0;0.48445
1780 ; 7483183.0;0.47711
1780 ; 7484186.0;0.46742
1780 ; 7485189.0;0.46684
1780 ; 7486192.0;0.47577
1780 ; 7487195.0;0.48859
1780 ; 7488198.0;0.4639
1780 ; 7489201.0;0.4755
1780 ; 7490204.0;0.48277
1780 ; 7491207.0;0.4755
1780 ; 7492210.0;0.46782
1780 ; 7493213.0;0.46247
1780 ; 7494216.0;0.48502
1780 ; 7495219.0;0.45713
1780 ; 7496222.0;0.46558
1780 ; 7497225.0;0.45873
1780 ; 7498228.0;0.4833
1780 ; 7499231.0;0.46771
1780 ; 7500234.0;0.47251
1780 ; 7501237.0;0.47893
1780 ; 7502240.0;0.47087
1780 ; 7503243.0;0.46717
1780 ; 7504246.0;0.47436
1780 ; 7505249.0;0.47282
1780 ; 7506252.0;0.47743
1780 ; 7507256.0;0.48217
1780 ; 7508259.0;0.45579
1780 ; 7509262.0;0.47654
1780 ; 7510265.0;0.4618
1780 ; 7511268.0;0.47269
1780 ; 7512271.0;0.48655
1780 ; 7513274.0;0.48394
1780 ; 7514277.0;0.49219
1780 ; 7515280.0;0.48075
1780 ; 7516283.0;0.47845
1780 ; 7517286.0;0.47823
1780 ; 7518289.0;0.47286
1780 ; 7519292.0;0.49191
1780 ; 7520295.0;0.46283
1780 ; 7521298.0;0.47212
1780 ; 7522301.0;0.47068
1780 ; 7523304.0;0.47501
1780 ; 7524307.0;0.47363
1780 ; 7525310.0;0.4568
1780 ; 7526313.0;0.47007
1780 ; 7527316.0;0.46236
1780 ; 7528319.0;0.48198
1780 ; 7529322.0;0.46236
1780 ; 7530325.0;0.46492
1780 ; 7531328.0;0.44941
1780 ; 7532331.0;0.46046
1780 ; 7533334.0;0.47259
1780 ; 7534337.0;0.48919
1780 ; 7535340.0;0.4766
1780 ; 7536344.0;0.46015
1780 ; 7537347.0;0.48969
1780 ; 7538350.0;0.47222
1780 ; 7539353.0;0.46395
1780 ; 7540356.0;0.45857
1780 ; 7541359.0;0.46075
1780 ; 7542362.0;0.46096
1780 ; 7543365.0;0.46491
1780 ; 7544368.0;0.44887
1780 ; 7545371.0;0.46085
1780 ; 7546374.0;0.46785
1780 ; 7547377.0;0.46629
1780 ; 7548380.0;0.4577
1780 ; 7549383.0;0.46211
1780 ; 7550386.0;0.47445
1780 ; 7551389.0;0.47253
1780 ; 7552392.0;0.47351
1780 ; 7553395.0;0.4612
1780 ; 7554398.0;0.4589
1780 ; 7555401.0;0.46363
1780 ; 7556404.0;0.46696
1780 ; 7557407.0;0.47487
1780 ; 7558410.0;0.45895
1780 ; 7559413.0;0.46646
1780 ; 7560416.0;0.46441
1780 ; 7561419.0;0.47091
1780 ; 7562422.0;0.46338
1780 ; 7563425.0;0.4712
1780 ; 7564428.0;0.4603
1780 ; 7565431.0;0.46481
1780 ; 7566434.0;0.47052
1780 ; 7567437.0;0.4816
1780 ; 7568440.0;0.46508
1780 ; 7569443.0;0.46668
1780 ; 7570446.0;0.47028
1780 ; 7571449.0;0.47531
1780 ; 7572452.0;0.46728
1780 ; 7573455.0;0.46991
1780 ; 7574458.0;0.48301
1780 ; 7575461.0;0.46818
1780 ; 7576464.0;0.46501
1780 ; 7577467.0;0.4619
1780 ; 7578470.0;0.47172
1780 ; 7579473.0;0.47794
1780 ; 7580476.0;0.47561
1780 ; 7581479.0;0.4784
1780 ; 7582482.0;0.483
1780 ; 7583485.0;0.4688
1780 ; 7584488.0;0.48033
1780 ; 7585491.0;0.47429
1780 ; 7586494.0;0.47021
1780 ; 7587497.0;0.46948
1780 ; 7588500.0;0.47933
1780 ; 7589503.0;0.4676
1780 ; 7590506.0;0.47139
1780 ; 7591509.0;0.47426
1780 ; 7592512.0;0.47755
1780 ; 7593515.0;0.48717
1780 ; 7594518.0;0.46244
1780 ; 7595521.0;0.48533
1780 ; 7596524.0;0.48953
1780 ; 7597527.0;0.4752
1780 ; 7598530.0;0.47686
1780 ; 7599533.0;0.4825
1780 ; 7600536.0;0.47138
1780 ; 7601539.0;0.47633
1780 ; 7602542.0;0.49078
1780 ; 7603545.0;0.47456
1780 ; 7604548.0;0.47083
1780 ; 7605551.0;0.47609
1780 ; 7606554.0;0.47898
1780 ; 7607557.0;0.4674
1780 ; 7608560.0;0.47672
1780 ; 7609563.0;0.46664
1780 ; 7610566.0;0.46785
1780 ; 7611569.0;0.45966
1780 ; 7612572.0;0.45823
1780 ; 7613575.0;0.47393
1780 ; 7614578.0;0.47368
1780 ; 7615581.0;0.46202
1780 ; 7616584.0;0.46384
1780 ; 7617587.0;0.47257
1780 ; 7618590.0;0.46359
1780 ; 7619593.0;0.46854
1780 ; 7620596.0;0.48252
1780 ; 7621599.0;0.46779
1780 ; 7622602.0;0.47941
1780 ; 7623605.0;0.46476
1780 ; 7624608.0;0.47839
1780 ; 7625611.0;0.46988
1780 ; 7626614.0;0.45827
1780 ; 7627617.0;0.47839
1780 ; 7628620.0;0.46491
1780 ; 7629623.0;0.46327
1780 ; 7630626.0;0.46878
1780 ; 7631629.0;0.48245
1780 ; 7632632.0;0.46648
1780 ; 7633635.0;0.47561
1780 ; 7634638.0;0.47979
1780 ; 7635641.0;0.47251
1780 ; 7636644.0;0.47327
1780 ; 7637647.0;0.47072
1780 ; 7638650.0;0.47519
1780 ; 7639653.0;0.47732
1780 ; 7640656.0;0.46807
1780 ; 7641659.0;0.46755
1780 ; 7642662.0;0.47284
1780 ; 7643665.0;0.46775
1780 ; 7644668.0;0.47604
1780 ; 7645671.0;0.46995
1780 ; 7646674.0;0.45925
1780 ; 7647677.0;0.47231
1780 ; 7648680.0;0.47098
1780 ; 7649683.0;0.48551
1780 ; 7650686.0;0.46376
1780 ; 7651689.0;0.47138
1780 ; 7652692.0;0.47606
1780 ; 7653695.0;0.48527
1780 ; 7654698.0;0.47516
1780 ; 7655701.0;0.46286
1780 ; 7656704.0;0.50089
1780 ; 7657707.0;0.48953
1780 ; 7658710.0;0.46829
1780 ; 7659713.0;0.47622
1780 ; 7660716.0;0.47878
1780 ; 7661719.0;0.46938
1780 ; 7662722.0;0.47657
1780 ; 7663725.0;0.46718
1780 ; 7664728.0;0.47248
1780 ; 7665731.0;0.48113
1780 ; 7666734.0;0.49372
1780 ; 7667737.0;0.46712
1780 ; 7668740.0;0.46971
1780 ; 7669743.0;0.46889
1780 ; 7670746.0;0.47348
1780 ; 7671749.0;0.4685
1780 ; 7672752.0;0.46647
1780 ; 7673755.0;0.46807
1780 ; 7674758.0;0.48711
1780 ; 7675761.0;0.47595
1780 ; 7676764.0;0.47764
1780 ; 7677767.0;0.48028
1780 ; 7678770.0;0.47063
1780 ; 7679773.0;0.4629
1780 ; 7680776.0;0.46769
1780 ; 7681779.0;0.45753
1780 ; 7682782.0;0.46928
1780 ; 7683785.0;0.46971
1780 ; 7684788.0;0.45339
1780 ; 7685791.0;0.46934
1780 ; 7686794.0;0.47805
1780 ; 7687797.0;0.47959
1780 ; 7688800.0;0.46045
1780 ; 7689803.0;0.45967
1780 ; 7690806.0;0.49057
1780 ; 7691809.0;0.45492
1780 ; 7692812.0;0.47785
1780 ; 7693815.0;0.46335
1780 ; 7694818.0;0.46021
1780 ; 7695821.0;0.48293
1780 ; 7696824.0;0.4618
1780 ; 7697827.0;0.46659
1780 ; 7698830.0;0.45779
1780 ; 7699833.0;0.471
1780 ; 7700836.0;0.48272
1780 ; 7701839.0;0.45708
1780 ; 7702842.0;0.47797
1780 ; 7703845.0;0.47612
1780 ; 7704848.0;0.45992
1780 ; 7705851.0;0.45742
1780 ; 7706854.0;0.47722
1780 ; 7707857.0;0.46111
1780 ; 7708860.0;0.46997
1780 ; 7709863.0;0.4767
1780 ; 7710866.0;0.46393
1780 ; 7711869.0;0.47341
1780 ; 7712872.0;0.45642
1780 ; 7713875.0;0.46709
1780 ; 7714878.0;0.46557
1780 ; 7715881.0;0.4653
1780 ; 7716884.0;0.48161
1780 ; 7717887.0;0.46277
1780 ; 7718890.0;0.45986
1780 ; 7719893.0;0.46293
1780 ; 7720896.0;0.46639
1780 ; 7721899.0;0.50051
1780 ; 7722902.0;0.4781
1780 ; 7723905.0;0.46428
1780 ; 7724908.0;0.47451
1780 ; 7725911.0;0.47725
1780 ; 7726914.0;0.46098
1780 ; 7727917.0;0.45901
1780 ; 7728921.0;0.46873
1780 ; 7729924.0;0.46444
1780 ; 7730927.0;0.47579
1780 ; 7731930.0;0.47913
1780 ; 7732933.0;0.46179
1780 ; 7733936.0;0.46566
1780 ; 7734939.0;0.46783
1780 ; 7735942.0;0.45861
1780 ; 7736945.0;0.45281
