Num of Anchor; Time [ms]; Data Anchor
1780 ; 9017337.0;0.47919
1780 ; 9018340.0;0.46266
1780 ; 9019343.0;0.47526
1780 ; 9020346.0;0.48779
1780 ; 9021349.0;0.4883
1780 ; 9022352.0;0.4785
1780 ; 9023355.0;0.46811
1780 ; 9024358.0;0.47131
1780 ; 9025361.0;0.47337
1780 ; 9026364.0;0.48331
1780 ; 9027367.0;0.47544
1780 ; 9028370.0;0.47648
1780 ; 9029373.0;0.47495
1780 ; 9030376.0;0.46965
1780 ; 9031379.0;0.47351
1780 ; 9032382.0;0.48424
1780 ; 9033385.0;0.46719
1780 ; 9034388.0;0.47837
1780 ; 9035391.0;0.46915
1780 ; 9036394.0;0.4667
1780 ; 9037397.0;0.46159
1780 ; 9038401.0;0.46722
1780 ; 9039404.0;0.46297
1780 ; 9040407.0;0.45145
1780 ; 9041410.0;0.47312
1780 ; 9042413.0;0.47035
1780 ; 9043416.0;0.48438
1780 ; 9044419.0;0.44775
1780 ; 9045422.0;0.48654
1780 ; 9046425.0;0.46865
1780 ; 9047428.0;0.47727
1780 ; 9048431.0;0.47207
1780 ; 9049434.0;0.46383
1780 ; 9050437.0;0.47204
1780 ; 9051440.0;0.47796
1780 ; 9052443.0;0.48753
1780 ; 9053446.0;0.47418
1780 ; 9054449.0;0.47414
1780 ; 9055452.0;0.47899
1780 ; 9056455.0;0.48499
1780 ; 9057458.0;0.46651
1780 ; 9058461.0;0.4846
1780 ; 9059464.0;0.47466
1780 ; 9060467.0;0.47661
1780 ; 9061470.0;0.46573
1780 ; 9062473.0;0.47812
1780 ; 9063476.0;0.46696
1780 ; 9064479.0;0.48153
1780 ; 9065482.0;0.49007
1780 ; 9066485.0;0.48284
1780 ; 9067488.0;0.48895
1780 ; 9068491.0;0.46154
1780 ; 9069494.0;0.46728
1780 ; 9070497.0;0.4742
1780 ; 9071500.0;0.46504
1780 ; 9072503.0;0.46644
1780 ; 9073506.0;0.47413
1780 ; 9074509.0;0.48949
1780 ; 9075512.0;0.47694
1780 ; 9076515.0;0.485
1780 ; 9077518.0;0.47455
1780 ; 9078521.0;0.46675
1780 ; 9079524.0;0.48682
1780 ; 9080527.0;0.47684
1780 ; 9081530.0;0.47966
1780 ; 9082533.0;0.46835
1780 ; 9083536.0;0.48855
1780 ; 9084539.0;0.47531
1780 ; 9085542.0;0.46915
1780 ; 9086545.0;0.46657
1780 ; 9087548.0;0.4903
1780 ; 9088551.0;0.45614
1780 ; 9089554.0;0.46452
1780 ; 9090557.0;0.48782
1780 ; 9091560.0;0.47638
1780 ; 9092563.0;0.47055
1780 ; 9093566.0;0.482
1780 ; 9094569.0;0.46447
1780 ; 9095572.0;0.45831
1780 ; 9096575.0;0.49868
1780 ; 9097578.0;0.47739
1780 ; 9098581.0;0.45914
1780 ; 9099584.0;0.4761
1780 ; 9100587.0;0.46779
1780 ; 9101590.0;0.4642
1780 ; 9102593.0;0.4643
1780 ; 9103596.0;0.48204
1780 ; 9104599.0;0.4639
1780 ; 9105602.0;0.46248
1780 ; 9106605.0;0.47083
1780 ; 9107608.0;0.47521
1780 ; 9108611.0;0.49374
1780 ; 9109614.0;0.44836
1780 ; 9110617.0;0.4741
1780 ; 9111620.0;0.47087
1780 ; 9112623.0;0.45664
1780 ; 9113626.0;0.45935
1780 ; 9114629.0;0.45757
1780 ; 9115632.0;0.47375
1780 ; 9116635.0;0.45728
1780 ; 9117638.0;0.4656
1780 ; 9118641.0;0.4623
1780 ; 9119644.0;0.47217
1780 ; 9120647.0;0.46635
1780 ; 9121650.0;0.45031
1780 ; 9122653.0;0.47862
1780 ; 9123656.0;0.45713
1780 ; 9124659.0;0.46424
1780 ; 9125662.0;0.48084
1780 ; 9126666.0;0.46381
1780 ; 9127669.0;0.44873
1780 ; 9128672.0;0.45878
1780 ; 9129675.0;0.45419
1780 ; 9130678.0;0.44515
1780 ; 9131681.0;0.48505
1780 ; 9132684.0;0.47674
1780 ; 9133688.0;0.4586
1780 ; 9134691.0;0.46336
1780 ; 9135694.0;0.47999
1780 ; 9136697.0;0.47232
1780 ; 9137700.0;0.47154
1780 ; 9138703.0;0.47556
1780 ; 9139706.0;0.48446
1780 ; 9140709.0;0.48525
1780 ; 9141712.0;0.47852
1780 ; 9142715.0;0.47115
1780 ; 9143718.0;0.45559
1780 ; 9144721.0;0.46487
1780 ; 9145724.0;0.4805
1780 ; 9146727.0;0.46657
1780 ; 9147730.0;0.46025
1780 ; 9148733.0;0.48586
1780 ; 9149736.0;0.48198
1780 ; 9150739.0;0.46644
1780 ; 9151742.0;0.47048
1780 ; 9152745.0;0.47121
1780 ; 9153748.0;0.48905
1780 ; 9154751.0;0.48101
1780 ; 9155754.0;0.47711
1780 ; 9156757.0;0.48254
1780 ; 9157760.0;0.4846
1780 ; 9158763.0;0.4713
1780 ; 9159766.0;0.48337
1780 ; 9160769.0;0.46918
1780 ; 9161772.0;0.48626
1780 ; 9162775.0;0.47481
1780 ; 9163778.0;0.47435
1780 ; 9164781.0;0.47962
1780 ; 9165784.0;0.48087
1780 ; 9166787.0;0.48913
1780 ; 9167790.0;0.48357
1780 ; 9168793.0;0.4608
1780 ; 9169796.0;0.46987
1780 ; 9170799.0;0.47288
1780 ; 9171802.0;0.47191
1780 ; 9172805.0;0.46909
1780 ; 9173808.0;0.47721
1780 ; 9174811.0;0.47392
1780 ; 9175814.0;0.46127
1780 ; 9176817.0;0.45551
1780 ; 9177820.0;0.46814
1780 ; 9178823.0;0.45835
1780 ; 9179826.0;0.49164
1780 ; 9180829.0;0.47786
1780 ; 9181832.0;0.46024
1780 ; 9182835.0;0.46583
1780 ; 9183838.0;0.47949
1780 ; 9184841.0;0.49089
1780 ; 9185844.0;0.44896
1780 ; 9186847.0;0.46922
1780 ; 9187850.0;0.4562
1780 ; 9188853.0;0.45934
1780 ; 9189856.0;0.48048
1780 ; 9190859.0;0.46278
1780 ; 9191862.0;0.47823
1780 ; 9192865.0;0.48023
1780 ; 9193868.0;0.47517
1780 ; 9194871.0;0.46915
1780 ; 9195874.0;0.46639
1780 ; 9196877.0;0.47357
1780 ; 9197880.0;0.46042
1780 ; 9198883.0;0.45839
1780 ; 9199886.0;0.48142
1780 ; 9200889.0;0.45911
1780 ; 9201893.0;0.47561
1780 ; 9202896.0;0.46903
1780 ; 9203899.0;0.47796
1780 ; 9204902.0;0.47072
1780 ; 9205905.0;0.48475
1780 ; 9206908.0;0.46844
1780 ; 9207911.0;0.47247
1780 ; 9208914.0;0.48265
1780 ; 9209917.0;0.47184
1780 ; 9210920.0;0.47577
1780 ; 9211923.0;0.46518
1780 ; 9212926.0;0.48845
1780 ; 9213929.0;0.47291
1780 ; 9214932.0;0.48058
1780 ; 9215935.0;0.48151
1780 ; 9216938.0;0.45497
1780 ; 9217941.0;0.48049
1780 ; 9218944.0;0.48134
1780 ; 9219947.0;0.46459
1780 ; 9220950.0;0.46714
1780 ; 9221953.0;0.46493
1780 ; 9222956.0;0.4647
1780 ; 9223959.0;0.47875
1780 ; 9224962.0;0.46775
1780 ; 9225965.0;0.47715
1780 ; 9226968.0;0.47851
1780 ; 9227971.0;0.47736
1780 ; 9228974.0;0.46907
1780 ; 9229977.0;0.47276
1780 ; 9230980.0;0.46249
1780 ; 9231983.0;0.4809
1780 ; 9232986.0;0.47919
1780 ; 9233989.0;0.48963
1780 ; 9234992.0;0.47314
1780 ; 9235995.0;0.47304
1780 ; 9236998.0;0.46432
1780 ; 9238001.0;0.476
1780 ; 9239004.0;0.48594
1780 ; 9240007.0;0.47592
1780 ; 9241010.0;0.48735
1780 ; 9242013.0;0.46356
1780 ; 9243016.0;0.48484
1780 ; 9244019.0;0.48434
1780 ; 9245022.0;0.47232
1780 ; 9246025.0;0.4676
1780 ; 9247028.0;0.47538
1780 ; 9248031.0;0.48084
1780 ; 9249034.0;0.47573
1780 ; 9250037.0;0.47219
1780 ; 9251040.0;0.45692
1780 ; 9252043.0;0.46179
1780 ; 9253046.0;0.45861
1780 ; 9254049.0;0.48161
1780 ; 9255052.0;0.46659
1780 ; 9256055.0;0.47362
1780 ; 9257058.0;0.47376
1780 ; 9258061.0;0.46736
1780 ; 9259064.0;0.45281
1780 ; 9260067.0;0.47887
1780 ; 9261070.0;0.48111
1780 ; 9262073.0;0.46614
1780 ; 9263076.0;0.47712
1780 ; 9264079.0;0.47829
1780 ; 9265082.0;0.49087
1780 ; 9266085.0;0.46757
1780 ; 9267088.0;0.47877
1780 ; 9268091.0;0.48633
1780 ; 9269094.0;0.4854
1780 ; 9270097.0;0.49247
1780 ; 9271100.0;0.47592
1780 ; 9272103.0;0.48048
1780 ; 9273106.0;0.46458
1780 ; 9274109.0;0.47555
1780 ; 9275112.0;0.46233
1780 ; 9276115.0;0.4784
1780 ; 9277118.0;0.47473
1780 ; 9278121.0;0.4804
1780 ; 9279124.0;0.45968
1780 ; 9280127.0;0.46859
1780 ; 9281130.0;0.46876
1780 ; 9282133.0;0.46516
1780 ; 9283136.0;0.46419
1780 ; 9284139.0;0.46158
1780 ; 9285142.0;0.47239
1780 ; 9286145.0;0.47814
1780 ; 9287148.0;0.45893
1780 ; 9288151.0;0.46584
1780 ; 9289154.0;0.46148
1780 ; 9290157.0;0.46036
1780 ; 9291160.0;0.47069
1780 ; 9292163.0;0.4439
1780 ; 9293166.0;0.45999
1780 ; 9294169.0;0.47541
1780 ; 9295172.0;0.47043
1780 ; 9296175.0;0.47905
1780 ; 9297178.0;0.48321
1780 ; 9298181.0;0.46924
1780 ; 9299184.0;0.47205
1780 ; 9300187.0;0.45005
1780 ; 9301190.0;0.4772
1780 ; 9302193.0;0.46219
1780 ; 9303196.0;0.47211
1780 ; 9304199.0;0.46635
1780 ; 9305202.0;0.46196
1780 ; 9306205.0;0.45673
1780 ; 9307208.0;0.46124
1780 ; 9308211.0;0.46016
1780 ; 9309214.0;0.46309
1780 ; 9310217.0;0.46409
1780 ; 9311220.0;0.47638
1780 ; 9312223.0;0.47212
1780 ; 9313226.0;0.47341
1780 ; 9314229.0;0.46397
1780 ; 9315232.0;0.44988
1780 ; 9316235.0;0.46064
1780 ; 9317238.0;0.45097
1780 ; 9318241.0;0.47342
1780 ; 9319244.0;0.46858
1780 ; 9320247.0;0.45404
1780 ; 9321250.0;0.45926
1780 ; 9322253.0;0.47093
1780 ; 9323256.0;0.46315
1780 ; 9324259.0;0.46751
1780 ; 9325262.0;0.48179
1780 ; 9326265.0;0.45941
1780 ; 9327268.0;0.46086
1780 ; 9328271.0;0.46826
1780 ; 9329274.0;0.47248
1780 ; 9330277.0;0.48035
1780 ; 9331280.0;0.47139
1780 ; 9332283.0;0.46466
1780 ; 9333286.0;0.47232
1780 ; 9334289.0;0.46519
1780 ; 9335292.0;0.48339
1780 ; 9336295.0;0.47947
1780 ; 9337298.0;0.47485
1780 ; 9338301.0;0.48893
1780 ; 9339304.0;0.468
1780 ; 9340307.0;0.45614
1780 ; 9341310.0;0.47439
1780 ; 9342313.0;0.46264
1780 ; 9343316.0;0.45592
1780 ; 9344319.0;0.47306
1780 ; 9345322.0;0.47992
1780 ; 9346325.0;0.48252
1780 ; 9347328.0;0.46049
1780 ; 9348331.0;0.47403
1780 ; 9349334.0;0.4771
1780 ; 9350337.0;0.48367
1780 ; 9351340.0;0.48746
1780 ; 9352343.0;0.46811
1780 ; 9353346.0;0.47361
1780 ; 9354349.0;0.46859
1780 ; 9355352.0;0.48174
1780 ; 9356355.0;0.47329
1780 ; 9357358.0;0.45858
1780 ; 9358361.0;0.46542
1780 ; 9359364.0;0.48626
1780 ; 9360367.0;0.4679
1780 ; 9361370.0;0.47784
1780 ; 9362373.0;0.49099
1780 ; 9363376.0;0.46862
1780 ; 9364379.0;0.47703
1780 ; 9365382.0;0.46557
1780 ; 9366385.0;0.48509
1780 ; 9367388.0;0.47991
1780 ; 9368391.0;0.48
1780 ; 9369394.0;0.48109
1780 ; 9370397.0;0.46316
1780 ; 9371400.0;0.47596
1780 ; 9372403.0;0.46507
1780 ; 9373406.0;0.46031
1780 ; 9374409.0;0.47585
1780 ; 9375412.0;0.47707
1780 ; 9376415.0;0.47255
1780 ; 9377418.0;0.46547
1780 ; 9378421.0;0.46093
1780 ; 9379424.0;0.4549
1780 ; 9380427.0;0.46439
1780 ; 9381430.0;0.46082
1780 ; 9382433.0;0.47453
1780 ; 9383436.0;0.46432
1780 ; 9384439.0;0.46749
1780 ; 9385442.0;0.4798
1780 ; 9386445.0;0.4679
1780 ; 9387448.0;0.4805
1780 ; 9388451.0;0.46844
1780 ; 9389454.0;0.46399
1780 ; 9390457.0;0.47522
1780 ; 9391460.0;0.4671
1780 ; 9392463.0;0.46194
1780 ; 9393466.0;0.47376
1780 ; 9394469.0;0.4768
1780 ; 9395472.0;0.47984
1780 ; 9396475.0;0.48213
1780 ; 9397478.0;0.47915
1780 ; 9398481.0;0.46825
1780 ; 9399484.0;0.47962
1780 ; 9400487.0;0.47196
1780 ; 9401490.0;0.46821
1780 ; 9402493.0;0.46238
1780 ; 9403496.0;0.47334
1780 ; 9404499.0;0.46224
1780 ; 9405502.0;0.47583
1780 ; 9406505.0;0.46682
1780 ; 9407508.0;0.4649
1780 ; 9408511.0;0.46878
1780 ; 9409514.0;0.46563
1780 ; 9410517.0;0.45826
1780 ; 9411520.0;0.47418
1780 ; 9412523.0;0.49913
1780 ; 9413526.0;0.48009
1780 ; 9414529.0;0.4665
1780 ; 9415532.0;0.46778
1780 ; 9416535.0;0.49185
1780 ; 9417538.0;0.4625
1780 ; 9418541.0;0.46912
1780 ; 9419544.0;0.46507
1780 ; 9420547.0;0.47819
1780 ; 9421550.0;0.47953
1780 ; 9422553.0;0.45444
1780 ; 9423556.0;0.47902
1780 ; 9424559.0;0.48303
1780 ; 9425562.0;0.47793
1780 ; 9426565.0;0.48597
1780 ; 9427568.0;0.46479
1780 ; 9428571.0;0.47917
1780 ; 9429574.0;0.47663
1780 ; 9430577.0;0.45967
1780 ; 9431580.0;0.46249
1780 ; 9432583.0;0.47701
1780 ; 9433586.0;0.47012
1780 ; 9434589.0;0.46708
1780 ; 9435592.0;0.47777
1780 ; 9436595.0;0.48775
1780 ; 9437598.0;0.4621
1780 ; 9438601.0;0.4834
1780 ; 9439604.0;0.47275
1780 ; 9440607.0;0.48482
1780 ; 9441610.0;0.48918
1780 ; 9442613.0;0.46557
1780 ; 9443616.0;0.4865
1780 ; 9444619.0;0.46605
1780 ; 9445622.0;0.47947
1780 ; 9446625.0;0.47655
1780 ; 9447628.0;0.48124
1780 ; 9448631.0;0.46156
1780 ; 9449634.0;0.4804
1780 ; 9450637.0;0.47181
1780 ; 9451640.0;0.47806
1780 ; 9452643.0;0.48219
1780 ; 9453646.0;0.47993
1780 ; 9454649.0;0.48191
1780 ; 9455653.0;0.47108
1780 ; 9456656.0;0.47217
1780 ; 9457659.0;0.48287
1780 ; 9458662.0;0.47599
1780 ; 9459665.0;0.47535
1780 ; 9460668.0;0.47578
1780 ; 9461671.0;0.45612
1780 ; 9462674.0;0.46525
1780 ; 9463677.0;0.46913
1780 ; 9464680.0;0.46687
1780 ; 9465683.0;0.46151
1780 ; 9466686.0;0.47893
1780 ; 9467689.0;0.4694
1780 ; 9468692.0;0.46776
1780 ; 9469695.0;0.46521
1780 ; 9470698.0;0.46734
1780 ; 9471701.0;0.46738
1780 ; 9472704.0;0.46458
1780 ; 9473707.0;0.4677
1780 ; 9474710.0;0.46743
1780 ; 9475713.0;0.47761
1780 ; 9476716.0;0.4723
1780 ; 9477719.0;0.46855
1780 ; 9478722.0;0.46434
1780 ; 9479725.0;0.48504
1780 ; 9480728.0;0.47121
1780 ; 9481731.0;0.48144
1780 ; 9482734.0;0.46901
1780 ; 9483737.0;0.48564
1780 ; 9484740.0;0.46779
1780 ; 9485743.0;0.47706
1780 ; 9486746.0;0.4774
1780 ; 9487749.0;0.4769
1780 ; 9488752.0;0.46801
1780 ; 9489755.0;0.48411
1780 ; 9490758.0;0.48402
1780 ; 9491761.0;0.47973
1780 ; 9492764.0;0.47299
1780 ; 9493767.0;0.47283
1780 ; 9494770.0;0.4692
1780 ; 9495773.0;0.47202
1780 ; 9496776.0;0.46337
1780 ; 9497779.0;0.47697
1780 ; 9498782.0;0.49231
1780 ; 9499785.0;0.47348
1780 ; 9500788.0;0.4765
1780 ; 9501791.0;0.46754
1780 ; 9502794.0;0.45368
1780 ; 9503797.0;0.4669
1780 ; 9504800.0;0.47993
1780 ; 9505803.0;0.47369
1780 ; 9506806.0;0.47555
1780 ; 9507809.0;0.47122
1780 ; 9508812.0;0.46789
1780 ; 9509815.0;0.47878
1780 ; 9510818.0;0.47138
1780 ; 9511821.0;0.47482
1780 ; 9512824.0;0.4593
1780 ; 9513827.0;0.48069
1780 ; 9514830.0;0.47441
1780 ; 9515833.0;0.47054
1780 ; 9516836.0;0.46753
1780 ; 9517839.0;0.4741
1780 ; 9518842.0;0.46514
1780 ; 9519845.0;0.47806
1780 ; 9520848.0;0.47943
1780 ; 9521851.0;0.48199
1780 ; 9522854.0;0.47706
1780 ; 9523857.0;0.47538
1780 ; 9524860.0;0.46651
1780 ; 9525863.0;0.46943
1780 ; 9526866.0;0.47697
1780 ; 9527869.0;0.47534
1780 ; 9528872.0;0.47931
1780 ; 9529875.0;0.47833
1780 ; 9530878.0;0.48267
1780 ; 9531881.0;0.46429
1780 ; 9532884.0;0.47287
1780 ; 9533887.0;0.47209
1780 ; 9534890.0;0.48993
1780 ; 9535893.0;0.47893
1780 ; 9536896.0;0.47501
1780 ; 9537899.0;0.49481
1780 ; 9538902.0;0.47853
1780 ; 9539905.0;0.47273
1780 ; 9540908.0;0.48503
1780 ; 9541911.0;0.48673
1780 ; 9542914.0;0.47579
1780 ; 9543917.0;0.48492
1780 ; 9544920.0;0.47133
1780 ; 9545923.0;0.48062
1780 ; 9546926.0;0.47829
1780 ; 9547929.0;0.47774
1780 ; 9548932.0;0.46734
1780 ; 9549935.0;0.46142
1780 ; 9550938.0;0.4639
1780 ; 9551941.0;0.46635
1780 ; 9552944.0;0.47199
1780 ; 9553947.0;0.47088
1780 ; 9554950.0;0.47617
1780 ; 9555953.0;0.46206
1780 ; 9556956.0;0.46443
1780 ; 9557959.0;0.4838
1780 ; 9558962.0;0.46862
1780 ; 9559965.0;0.48817
1780 ; 9560968.0;0.48951
1780 ; 9561971.0;0.46803
1780 ; 9562974.0;0.47838
1780 ; 9563977.0;0.48839
1780 ; 9564980.0;0.48776
1780 ; 9565983.0;0.48168
1780 ; 9566986.0;0.46992
1780 ; 9567989.0;0.46697
1780 ; 9568993.0;0.47341
1780 ; 9569996.0;0.47886
1780 ; 9570999.0;0.48699
1780 ; 9572002.0;0.47651
1780 ; 9573005.0;0.49629
1780 ; 9574008.0;0.47681
1780 ; 9575011.0;0.45791
1780 ; 9576014.0;0.48548
1780 ; 9577017.0;0.46756
1780 ; 9578020.0;0.46408
1780 ; 9579023.0;0.47328
1780 ; 9580026.0;0.476
1780 ; 9581029.0;0.45439
1780 ; 9582032.0;0.4614
1780 ; 9583035.0;0.47535
1780 ; 9584038.0;0.47504
1780 ; 9585041.0;0.49626
1780 ; 9586044.0;0.46638
1780 ; 9587047.0;0.48394
1780 ; 9588050.0;0.48899
1780 ; 9589053.0;0.4759
1780 ; 9590056.0;0.46139
1780 ; 9591059.0;0.46778
1780 ; 9592062.0;0.47523
1780 ; 9593065.0;0.46031
1780 ; 9594068.0;0.46136
1780 ; 9595071.0;0.4727
1780 ; 9596074.0;0.47266
1780 ; 9597077.0;0.46424
1780 ; 9598081.0;0.46467
1780 ; 9599084.0;0.47324
1780 ; 9600087.0;0.46788
1780 ; 9601090.0;0.46203
1780 ; 9602093.0;0.48765
1780 ; 9603095.0;0.48306
1780 ; 9604098.0;0.47671
1780 ; 9605101.0;0.45672
1780 ; 9606104.0;0.47879
1780 ; 9607107.0;0.48224
1780 ; 9608110.0;0.46678
1780 ; 9609113.0;0.46551
1780 ; 9610116.0;0.46582
1780 ; 9611119.0;0.47142
1780 ; 9612122.0;0.48004
1780 ; 9613125.0;0.46154
1780 ; 9614128.0;0.4789
1780 ; 9615131.0;0.48086
1780 ; 9616134.0;0.46909
1780 ; 9617137.0;0.48381
1780 ; 9618140.0;0.46833
1780 ; 9619143.0;0.48169
1780 ; 9620146.0;0.48073
1780 ; 9621149.0;0.47953
1780 ; 9622152.0;0.47384
1780 ; 9623155.0;0.48589
1780 ; 9624158.0;0.47505
1780 ; 9625161.0;0.47991
1780 ; 9626164.0;0.47135
1780 ; 9627167.0;0.4772
1780 ; 9628170.0;0.46754
1780 ; 9629173.0;0.47273
1780 ; 9630176.0;0.47842
1780 ; 9631179.0;0.49037
1780 ; 9632182.0;0.49182
1780 ; 9633185.0;0.46841
1780 ; 9634188.0;0.47585
1780 ; 9635191.0;0.47591
1780 ; 9636194.0;0.47978
1780 ; 9637198.0;0.48305
1780 ; 9638201.0;0.47507
1780 ; 9639204.0;0.4956
1780 ; 9640207.0;0.48
1780 ; 9641210.0;0.47461
1780 ; 9642213.0;0.46746
1780 ; 9643216.0;0.45881
1780 ; 9644219.0;0.45759
1780 ; 9645222.0;0.47761
1780 ; 9646225.0;0.46947
1780 ; 9647228.0;0.47988
1780 ; 9648231.0;0.47364
1780 ; 9649234.0;0.47277
1780 ; 9650237.0;0.46345
1780 ; 9651240.0;0.48402
1780 ; 9652243.0;0.48251
1780 ; 9653246.0;0.48006
1780 ; 9654249.0;0.47158
1780 ; 9655252.0;0.47973
1780 ; 9656255.0;0.46723
1780 ; 9657258.0;0.48272
1780 ; 9658261.0;0.47626
1780 ; 9659264.0;0.49968
1780 ; 9660267.0;0.46431
1780 ; 9661270.0;0.47532
1780 ; 9662273.0;0.47712
1780 ; 9663276.0;0.48653
1780 ; 9664279.0;0.46466
1780 ; 9665282.0;0.48308
1780 ; 9666285.0;0.46112
1780 ; 9667288.0;0.4584
1780 ; 9668291.0;0.48887
1780 ; 9669294.0;0.48686
1780 ; 9670297.0;0.47537
1780 ; 9671300.0;0.47076
1780 ; 9672303.0;0.45699
1780 ; 9673306.0;0.47945
1780 ; 9674309.0;0.46809
1780 ; 9675312.0;0.46744
1780 ; 9676315.0;0.47477
1780 ; 9677318.0;0.46519
1780 ; 9678321.0;0.46908
1780 ; 9679324.0;0.45645
1780 ; 9680327.0;0.48821
1780 ; 9681330.0;0.48426
1780 ; 9682333.0;0.47833
1780 ; 9683336.0;0.46266
1780 ; 9684339.0;0.45707
1780 ; 9685342.0;0.47176
1780 ; 9686345.0;0.48434
1780 ; 9687348.0;0.48827
1780 ; 9688351.0;0.47197
1780 ; 9689354.0;0.47166
1780 ; 9690357.0;0.47688
1780 ; 9691360.0;0.4664
1780 ; 9692363.0;0.47812
1780 ; 9693366.0;0.48645
1780 ; 9694369.0;0.48109
1780 ; 9695372.0;0.48579
1780 ; 9696375.0;0.46722
1780 ; 9697378.0;0.47438
1780 ; 9698381.0;0.47376
1780 ; 9699384.0;0.46748
1780 ; 9700387.0;0.47208
1780 ; 9701390.0;0.45813
1780 ; 9702393.0;0.46276
1780 ; 9703396.0;0.48832
1780 ; 9704399.0;0.50238
1780 ; 9705402.0;0.46378
1780 ; 9706405.0;0.4741
1780 ; 9707408.0;0.48782
1780 ; 9708411.0;0.47698
1780 ; 9709414.0;0.47282
1780 ; 9710417.0;0.47221
1780 ; 9711420.0;0.47476
1780 ; 9712423.0;0.48471
1780 ; 9713426.0;0.47352
1780 ; 9714429.0;0.47406
1780 ; 9715432.0;0.45767
1780 ; 9716435.0;0.4774
1780 ; 9717438.0;0.46417
1780 ; 9718441.0;0.47075
1780 ; 9719444.0;0.46969
1780 ; 9720447.0;0.48553
1780 ; 9721450.0;0.46051
1780 ; 9722453.0;0.46764
1780 ; 9723456.0;0.47208
1780 ; 9724459.0;0.46755
1780 ; 9725462.0;0.46932
1780 ; 9726465.0;0.4732
1780 ; 9727468.0;0.46043
1780 ; 9728471.0;0.49081
1780 ; 9729474.0;0.45499
1780 ; 9730477.0;0.47173
1780 ; 9731480.0;0.47727
1780 ; 9732483.0;0.48658
1780 ; 9733486.0;0.47939
1780 ; 9734489.0;0.46762
1780 ; 9735492.0;0.47848
1780 ; 9736495.0;0.47474
1780 ; 9737498.0;0.4654
1780 ; 9738501.0;0.48621
1780 ; 9739504.0;0.46977
1780 ; 9740507.0;0.45711
1780 ; 9741510.0;0.47529
1780 ; 9742513.0;0.48125
1780 ; 9743516.0;0.4737
1780 ; 9744519.0;0.48172
1780 ; 9745522.0;0.4733
1780 ; 9746525.0;0.47354
1780 ; 9747528.0;0.46013
1780 ; 9748531.0;0.47818
1780 ; 9749534.0;0.47462
1780 ; 9750537.0;0.47811
1780 ; 9751540.0;0.49265
1780 ; 9752543.0;0.48035
1780 ; 9753546.0;0.475
1780 ; 9754549.0;0.46244
1780 ; 9755552.0;0.46516
1780 ; 9756555.0;0.48292
1780 ; 9757558.0;0.47508
1780 ; 9758561.0;0.47139
1780 ; 9759564.0;0.46882
1780 ; 9760567.0;0.46969
1780 ; 9761570.0;0.46733
1780 ; 9762573.0;0.49314
1780 ; 9763576.0;0.46044
1780 ; 9764579.0;0.47225
1780 ; 9765582.0;0.46389
1780 ; 9766585.0;0.44804
1780 ; 9767588.0;0.45841
1780 ; 9768591.0;0.4646
1780 ; 9769594.0;0.46891
1780 ; 9770597.0;0.47385
1780 ; 9771600.0;0.47621
1780 ; 9772603.0;0.47004
1780 ; 9773606.0;0.46268
1780 ; 9774609.0;0.47515
1780 ; 9775612.0;0.46724
1780 ; 9776615.0;0.4834
1780 ; 9777618.0;0.47596
1780 ; 9778621.0;0.48432
1780 ; 9779624.0;0.47602
1780 ; 9780627.0;0.47117
1780 ; 9781630.0;0.46741
1780 ; 9782633.0;0.46525
1780 ; 9783636.0;0.47111
1780 ; 9784639.0;0.46975
1780 ; 9785642.0;0.46957
1780 ; 9786645.0;0.46326
1780 ; 9787648.0;0.4901
1780 ; 9788651.0;0.47431
1780 ; 9789654.0;0.47228
1780 ; 9790657.0;0.47171
1780 ; 9791660.0;0.45501
1780 ; 9792663.0;0.46523
1780 ; 9793667.0;0.47359
1780 ; 9794670.0;0.459
1780 ; 9795673.0;0.46591
1780 ; 9796676.0;0.47527
1780 ; 9797679.0;0.46694
1780 ; 9798682.0;0.48012
1780 ; 9799685.0;0.48355
1780 ; 9800688.0;0.4709
1780 ; 9801691.0;0.47976
1780 ; 9802694.0;0.47496
1780 ; 9803697.0;0.47743
1780 ; 9804700.0;0.47176
1780 ; 9805703.0;0.46574
1780 ; 9806706.0;0.4793
1780 ; 9807709.0;0.46264
1780 ; 9808712.0;0.46227
1780 ; 9809715.0;0.47509
1780 ; 9810718.0;0.47794
1780 ; 9811721.0;0.469
1780 ; 9812724.0;0.46665
1780 ; 9813727.0;0.46838
1780 ; 9814730.0;0.47034
1780 ; 9815733.0;0.48679
1780 ; 9816736.0;0.48279
1780 ; 9817739.0;0.47567
1780 ; 9818742.0;0.47552
1780 ; 9819745.0;0.48725
1780 ; 9820748.0;0.49139
1780 ; 9821751.0;0.47392
1780 ; 9822754.0;0.47636
1780 ; 9823757.0;0.47452
1780 ; 9824760.0;0.46824
1780 ; 9825763.0;0.47706
1780 ; 9826766.0;0.46983
1780 ; 9827769.0;0.45709
1780 ; 9828772.0;0.47048
1780 ; 9829775.0;0.47229
1780 ; 9830778.0;0.47591
1780 ; 9831781.0;0.47468
1780 ; 9832784.0;0.49006
1780 ; 9833787.0;0.47823
1780 ; 9834790.0;0.47533
1780 ; 9835793.0;0.4642
1780 ; 9836796.0;0.47424
1780 ; 9837799.0;0.48322
1780 ; 9838802.0;0.47552
1780 ; 9839805.0;0.46829
1780 ; 9840808.0;0.46597
