Num of Anchor; Time [ms]; Data Anchor
1780 ; 2560955.0;0.47062
1780 ; 2561958.0;0.45974
1780 ; 2562961.0;0.46373
1780 ; 2563964.0;0.46217
1780 ; 2564967.0;0.46888
1780 ; 2565970.0;0.45993
1780 ; 2566973.0;0.47042
1780 ; 2567976.0;0.47347
1780 ; 2568979.0;0.44939
1780 ; 2569982.0;0.46046
1780 ; 2570985.0;0.48186
1780 ; 2571988.0;0.47536
1780 ; 2572991.0;0.44727
1780 ; 2573994.0;0.45041
1780 ; 2574997.0;0.48223
1780 ; 2576000.0;0.45506
1780 ; 2577003.0;0.46014
1780 ; 2578006.0;0.46254
1780 ; 2579009.0;0.46713
1780 ; 2580012.0;0.46294
1780 ; 2581015.0;0.46132
1780 ; 2582018.0;0.48623
1780 ; 2583021.0;0.45507
1780 ; 2584024.0;0.45581
1780 ; 2585027.0;0.47687
1780 ; 2586030.0;0.46511
1780 ; 2587033.0;0.45397
1780 ; 2588036.0;0.45269
1780 ; 2589039.0;0.46339
1780 ; 2590042.0;0.46755
1780 ; 2591045.0;0.45999
1780 ; 2592048.0;0.47821
1780 ; 2593051.0;0.47273
1780 ; 2594054.0;0.46828
1780 ; 2595057.0;0.47488
1780 ; 2596060.0;0.47609
1780 ; 2597063.0;0.46314
1780 ; 2598066.0;0.4641
1780 ; 2599069.0;0.48172
1780 ; 2600072.0;0.4711
1780 ; 2601075.0;0.45337
1780 ; 2602078.0;0.46428
1780 ; 2603081.0;0.45796
1780 ; 2604084.0;0.4589
1780 ; 2605087.0;0.47528
1780 ; 2606090.0;0.47178
1780 ; 2607093.0;0.46371
1780 ; 2608096.0;0.45979
1780 ; 2609099.0;0.48163
1780 ; 2610102.0;0.45611
1780 ; 2611105.0;0.47126
1780 ; 2612108.0;0.4757
1780 ; 2613111.0;0.46503
1780 ; 2614114.0;0.4627
1780 ; 2615117.0;0.44903
1780 ; 2616120.0;0.4614
1780 ; 2617123.0;0.47855
1780 ; 2618126.0;0.46924
1780 ; 2619129.0;0.47606
1780 ; 2620132.0;0.45957
1780 ; 2621135.0;0.4762
1780 ; 2622138.0;0.46352
1780 ; 2623141.0;0.47293
1780 ; 2624144.0;0.47428
1780 ; 2625147.0;0.47755
1780 ; 2626150.0;0.46269
1780 ; 2627153.0;0.46105
1780 ; 2628156.0;0.45924
1780 ; 2629159.0;0.47438
1780 ; 2630162.0;0.4591
1780 ; 2631165.0;0.4632
1780 ; 2632168.0;0.47019
1780 ; 2633172.0;0.45826
1780 ; 2634175.0;0.45076
1780 ; 2635178.0;0.44911
1780 ; 2636181.0;0.47351
1780 ; 2637184.0;0.47568
1780 ; 2638187.0;0.45187
1780 ; 2639190.0;0.46098
1780 ; 2640193.0;0.46035
1780 ; 2641196.0;0.45626
1780 ; 2642199.0;0.46017
1780 ; 2643202.0;0.46962
1780 ; 2644206.0;0.46194
1780 ; 2645209.0;0.45987
1780 ; 2646212.0;0.45937
1780 ; 2647215.0;0.45482
1780 ; 2648218.0;0.45845
1780 ; 2649221.0;0.45999
1780 ; 2650224.0;0.45905
1780 ; 2651227.0;0.47552
1780 ; 2652230.0;0.47842
1780 ; 2653233.0;0.45142
1780 ; 2654236.0;0.47141
1780 ; 2655239.0;0.46077
1780 ; 2656242.0;0.46708
1780 ; 2657245.0;0.46551
1780 ; 2658248.0;0.45819
1780 ; 2659251.0;0.46243
1780 ; 2660254.0;0.46831
1780 ; 2661257.0;0.46213
1780 ; 2662260.0;0.46846
1780 ; 2663263.0;0.47176
1780 ; 2664266.0;0.4724
1780 ; 2665269.0;0.46605
1780 ; 2666272.0;0.46888
1780 ; 2667275.0;0.46976
1780 ; 2668278.0;0.46543
1780 ; 2669281.0;0.45785
1780 ; 2670284.0;0.47587
1780 ; 2671287.0;0.45566
1780 ; 2672290.0;0.46826
1780 ; 2673293.0;0.47946
1780 ; 2674296.0;0.47917
1780 ; 2675299.0;0.48662
1780 ; 2676302.0;0.47517
1780 ; 2677305.0;0.46567
1780 ; 2678308.0;0.47619
1780 ; 2679311.0;0.48026
1780 ; 2680314.0;0.45505
1780 ; 2681317.0;0.46795
1780 ; 2682320.0;0.47802
1780 ; 2683323.0;0.46547
1780 ; 2684326.0;0.46746
1780 ; 2685329.0;0.47756
1780 ; 2686332.0;0.4569
1780 ; 2687335.0;0.46501
1780 ; 2688338.0;0.46836
1780 ; 2689341.0;0.46835
1780 ; 2690344.0;0.46368
1780 ; 2691347.0;0.45975
1780 ; 2692350.0;0.47177
1780 ; 2693353.0;0.46596
1780 ; 2694356.0;0.47411
1780 ; 2695359.0;0.46844
1780 ; 2696362.0;0.46488
1780 ; 2697365.0;0.46307
1780 ; 2698368.0;0.45558
1780 ; 2699371.0;0.45098
1780 ; 2700374.0;0.45625
1780 ; 2701377.0;0.47629
1780 ; 2702380.0;0.46024
1780 ; 2703383.0;0.47922
1780 ; 2704386.0;0.47212
1780 ; 2705389.0;0.47895
1780 ; 2706392.0;0.46908
1780 ; 2707395.0;0.46159
1780 ; 2708398.0;0.47204
1780 ; 2709401.0;0.45959
1780 ; 2710404.0;0.47366
1780 ; 2711407.0;0.47181
1780 ; 2712410.0;0.47424
1780 ; 2713413.0;0.47252
1780 ; 2714416.0;0.46409
1780 ; 2715419.0;0.45392
1780 ; 2716422.0;0.47623
1780 ; 2717425.0;0.45935
1780 ; 2718428.0;0.4731
1780 ; 2719431.0;0.4566
1780 ; 2720434.0;0.46272
1780 ; 2721437.0;0.45238
1780 ; 2722440.0;0.46369
1780 ; 2723443.0;0.45751
1780 ; 2724446.0;0.46884
1780 ; 2725449.0;0.45916
1780 ; 2726452.0;0.47274
1780 ; 2727455.0;0.45787
1780 ; 2728458.0;0.48191
1780 ; 2729461.0;0.46567
1780 ; 2730464.0;0.45611
1780 ; 2731467.0;0.4587
1780 ; 2732470.0;0.45963
1780 ; 2733473.0;0.46577
1780 ; 2734476.0;0.46339
1780 ; 2735479.0;0.45649
1780 ; 2736482.0;0.46355
1780 ; 2737485.0;0.45801
1780 ; 2738488.0;0.46677
1780 ; 2739491.0;0.46173
1780 ; 2740494.0;0.46374
1780 ; 2741497.0;0.47592
1780 ; 2742500.0;0.48087
1780 ; 2743503.0;0.47079
1780 ; 2744506.0;0.46877
1780 ; 2745509.0;0.47039
1780 ; 2746512.0;0.45669
1780 ; 2747515.0;0.4772
1780 ; 2748518.0;0.47202
1780 ; 2749521.0;0.4694
1780 ; 2750524.0;0.46641
1780 ; 2751527.0;0.46416
1780 ; 2752530.0;0.4676
1780 ; 2753533.0;0.47459
1780 ; 2754536.0;0.46462
1780 ; 2755539.0;0.46949
1780 ; 2756542.0;0.47523
1780 ; 2757545.0;0.46848
1780 ; 2758548.0;0.47254
1780 ; 2759551.0;0.47689
1780 ; 2760554.0;0.47374
1780 ; 2761557.0;0.47366
1780 ; 2762560.0;0.45554
1780 ; 2763563.0;0.47137
1780 ; 2764566.0;0.46492
1780 ; 2765569.0;0.45636
1780 ; 2766572.0;0.46021
1780 ; 2767575.0;0.47114
1780 ; 2768578.0;0.46835
1780 ; 2769581.0;0.46469
1780 ; 2770584.0;0.48219
1780 ; 2771587.0;0.46597
1780 ; 2772590.0;0.47328
1780 ; 2773593.0;0.46718
1780 ; 2774596.0;0.47124
1780 ; 2775599.0;0.46286
1780 ; 2776602.0;0.48624
1780 ; 2777605.0;0.45698
1780 ; 2778608.0;0.46991
1780 ; 2779611.0;0.46823
1780 ; 2780614.0;0.47798
1780 ; 2781617.0;0.47945
1780 ; 2782620.0;0.46638
1780 ; 2783623.0;0.46896
1780 ; 2784626.0;0.46663
1780 ; 2785629.0;0.47013
1780 ; 2786632.0;0.46447
1780 ; 2787635.0;0.46669
1780 ; 2788638.0;0.46958
1780 ; 2789641.0;0.4696
1780 ; 2790644.0;0.46468
1780 ; 2791647.0;0.46396
1780 ; 2792650.0;0.46904
1780 ; 2793653.0;0.46685
1780 ; 2794656.0;0.4652
1780 ; 2795659.0;0.44808
1780 ; 2796662.0;0.46719
1780 ; 2797665.0;0.4754
1780 ; 2798668.0;0.4595
1780 ; 2799670.0;0.47608
1780 ; 2800673.0;0.46267
1780 ; 2801676.0;0.46867
1780 ; 2802679.0;0.463
1780 ; 2803682.0;0.47947
1780 ; 2804685.0;0.46901
1780 ; 2805688.0;0.46387
1780 ; 2806691.0;0.46109
1780 ; 2807694.0;0.4626
1780 ; 2808697.0;0.45015
1780 ; 2809700.0;0.4577
1780 ; 2810703.0;0.44948
1780 ; 2811706.0;0.46175
1780 ; 2812709.0;0.45754
1780 ; 2813712.0;0.46502
1780 ; 2814715.0;0.46702
1780 ; 2815718.0;0.47075
1780 ; 2816721.0;0.45239
1780 ; 2817724.0;0.47749
1780 ; 2818728.0;0.47938
1780 ; 2819731.0;0.47251
1780 ; 2820734.0;0.46326
1780 ; 2821737.0;0.44278
1780 ; 2822740.0;0.46973
1780 ; 2823743.0;0.46723
1780 ; 2824746.0;0.45638
1780 ; 2825749.0;0.47624
1780 ; 2826752.0;0.46929
1780 ; 2827755.0;0.46224
1780 ; 2828758.0;0.46698
1780 ; 2829761.0;0.46987
1780 ; 2830764.0;0.46638
1780 ; 2831767.0;0.46318
1780 ; 2832770.0;0.47668
1780 ; 2833773.0;0.46233
1780 ; 2834776.0;0.47088
1780 ; 2835779.0;0.46632
1780 ; 2836782.0;0.47488
1780 ; 2837785.0;0.46235
1780 ; 2838788.0;0.46446
1780 ; 2839791.0;0.47569
1780 ; 2840794.0;0.46301
1780 ; 2841797.0;0.45966
1780 ; 2842800.0;0.4534
1780 ; 2843803.0;0.47578
1780 ; 2844806.0;0.47783
1780 ; 2845809.0;0.46633
1780 ; 2846812.0;0.48523
1780 ; 2847815.0;0.4609
1780 ; 2848818.0;0.46987
1780 ; 2849821.0;0.44372
1780 ; 2850824.0;0.46735
1780 ; 2851827.0;0.46809
1780 ; 2852830.0;0.47031
1780 ; 2853833.0;0.46471
1780 ; 2854836.0;0.45147
1780 ; 2855839.0;0.46436
1780 ; 2856842.0;0.47721
1780 ; 2857845.0;0.46249
1780 ; 2858848.0;0.47382
1780 ; 2859851.0;0.47867
1780 ; 2860854.0;0.45494
1780 ; 2861857.0;0.45404
1780 ; 2862860.0;0.4702
1780 ; 2863863.0;0.47299
1780 ; 2864866.0;0.46348
1780 ; 2865869.0;0.46148
1780 ; 2866872.0;0.46072
1780 ; 2867875.0;0.47139
1780 ; 2868878.0;0.48155
1780 ; 2869881.0;0.46376
1780 ; 2870884.0;0.48105
1780 ; 2871887.0;0.47248
1780 ; 2872890.0;0.47105
1780 ; 2873893.0;0.47292
1780 ; 2874896.0;0.46308
1780 ; 2875899.0;0.48239
1780 ; 2876902.0;0.46531
1780 ; 2877905.0;0.47342
1780 ; 2878908.0;0.47763
1780 ; 2879911.0;0.4668
1780 ; 2880914.0;0.49249
1780 ; 2881917.0;0.4698
1780 ; 2882920.0;0.45537
1780 ; 2883923.0;0.47136
1780 ; 2884926.0;0.47436
1780 ; 2885929.0;0.47019
1780 ; 2886932.0;0.46189
1780 ; 2887935.0;0.47215
1780 ; 2888938.0;0.46597
1780 ; 2889941.0;0.46568
1780 ; 2890944.0;0.47438
1780 ; 2891947.0;0.488
1780 ; 2892950.0;0.45821
1780 ; 2893953.0;0.47019
1780 ; 2894956.0;0.47289
1780 ; 2895959.0;0.46126
1780 ; 2896962.0;0.47753
1780 ; 2897965.0;0.49222
1780 ; 2898968.0;0.47011
1780 ; 2899971.0;0.45687
1780 ; 2900974.0;0.47529
1780 ; 2901977.0;0.46904
1780 ; 2902980.0;0.47229
1780 ; 2903983.0;0.48512
1780 ; 2904986.0;0.47159
1780 ; 2905989.0;0.46519
1780 ; 2906992.0;0.46598
1780 ; 2907995.0;0.4688
1780 ; 2908998.0;0.46056
1780 ; 2910001.0;0.46114
1780 ; 2911004.0;0.44146
1780 ; 2912007.0;0.45406
1780 ; 2913010.0;0.46266
1780 ; 2914013.0;0.47933
1780 ; 2915016.0;0.46217
1780 ; 2916019.0;0.46442
1780 ; 2917022.0;0.4613
1780 ; 2918025.0;0.47482
1780 ; 2919028.0;0.47541
1780 ; 2920031.0;0.46184
1780 ; 2921034.0;0.46994
1780 ; 2922037.0;0.46567
1780 ; 2923040.0;0.44733
1780 ; 2924043.0;0.46402
1780 ; 2925046.0;0.46266
1780 ; 2926049.0;0.46852
1780 ; 2927052.0;0.45138
1780 ; 2928055.0;0.4702
1780 ; 2929058.0;0.47085
1780 ; 2930061.0;0.46097
1780 ; 2931064.0;0.47205
1780 ; 2932067.0;0.48518
1780 ; 2933070.0;0.47574
1780 ; 2934073.0;0.46872
1780 ; 2935076.0;0.47042
1780 ; 2936080.0;0.44849
1780 ; 2937083.0;0.48856
1780 ; 2938086.0;0.46339
1780 ; 2939089.0;0.4601
1780 ; 2940092.0;0.45249
1780 ; 2941095.0;0.46303
1780 ; 2942098.0;0.46953
1780 ; 2943101.0;0.46986
1780 ; 2944104.0;0.46582
1780 ; 2945107.0;0.46482
1780 ; 2946110.0;0.47527
1780 ; 2947113.0;0.47054
1780 ; 2948116.0;0.47023
1780 ; 2949119.0;0.4803
1780 ; 2950122.0;0.45219
1780 ; 2951125.0;0.46794
1780 ; 2952128.0;0.46511
1780 ; 2953131.0;0.47078
1780 ; 2954134.0;0.46126
1780 ; 2955137.0;0.45574
1780 ; 2956140.0;0.46695
1780 ; 2957143.0;0.45466
1780 ; 2958146.0;0.46074
1780 ; 2959149.0;0.46775
1780 ; 2960152.0;0.4695
1780 ; 2961155.0;0.46079
1780 ; 2962158.0;0.48136
1780 ; 2963161.0;0.4624
1780 ; 2964164.0;0.4661
1780 ; 2965167.0;0.48009
1780 ; 2966170.0;0.4602
1780 ; 2967173.0;0.44683
1780 ; 2968176.0;0.46554
1780 ; 2969179.0;0.47777
1780 ; 2970182.0;0.45238
1780 ; 2971185.0;0.46442
1780 ; 2972188.0;0.45932
1780 ; 2973191.0;0.45636
1780 ; 2974194.0;0.45041
1780 ; 2975197.0;0.46498
1780 ; 2976200.0;0.46302
1780 ; 2977203.0;0.44811
1780 ; 2978206.0;0.47698
1780 ; 2979209.0;0.45616
1780 ; 2980212.0;0.44863
1780 ; 2981215.0;0.46483
1780 ; 2982218.0;0.48197
1780 ; 2983221.0;0.45731
1780 ; 2984225.0;0.45551
1780 ; 2985228.0;0.46629
1780 ; 2986231.0;0.46881
1780 ; 2987234.0;0.4667
1780 ; 2988237.0;0.47037
1780 ; 2989240.0;0.461
1780 ; 2990243.0;0.46581
1780 ; 2991246.0;0.47483
1780 ; 2992249.0;0.49311
1780 ; 2993252.0;0.48672
1780 ; 2994255.0;0.45781
1780 ; 2995258.0;0.44893
1780 ; 2996261.0;0.46901
1780 ; 2997264.0;0.45099
1780 ; 2998267.0;0.45302
1780 ; 2999270.0;0.46955
1780 ; 3000273.0;0.47309
1780 ; 3001276.0;0.46471
1780 ; 3002279.0;0.44587
1780 ; 3003282.0;0.4599
1780 ; 3004285.0;0.46312
1780 ; 3005288.0;0.48284
1780 ; 3006291.0;0.46013
1780 ; 3007294.0;0.48486
1780 ; 3008297.0;0.47638
1780 ; 3009300.0;0.46939
1780 ; 3010303.0;0.47096
1780 ; 3011306.0;0.45829
1780 ; 3012309.0;0.47101
1780 ; 3013312.0;0.46216
1780 ; 3014315.0;0.47747
1780 ; 3015318.0;0.46632
1780 ; 3016321.0;0.46797
1780 ; 3017324.0;0.46134
1780 ; 3018327.0;0.4638
1780 ; 3019331.0;0.47026
1780 ; 3020334.0;0.45177
1780 ; 3021337.0;0.48145
1780 ; 3022340.0;0.47697
1780 ; 3023343.0;0.48249
1780 ; 3024346.0;0.49566
1780 ; 3025349.0;0.48093
1780 ; 3026352.0;0.46369
1780 ; 3027355.0;0.4711
1780 ; 3028358.0;0.46922
1780 ; 3029361.0;0.46051
1780 ; 3030364.0;0.47484
1780 ; 3031367.0;0.48178
1780 ; 3032370.0;0.46321
1780 ; 3033373.0;0.4544
1780 ; 3034376.0;0.47543
1780 ; 3035379.0;0.47643
1780 ; 3036382.0;0.4797
1780 ; 3037385.0;0.48063
1780 ; 3038388.0;0.46765
1780 ; 3039391.0;0.47643
1780 ; 3040394.0;0.48048
1780 ; 3041397.0;0.45242
1780 ; 3042400.0;0.46053
1780 ; 3043403.0;0.4701
1780 ; 3044406.0;0.47952
1780 ; 3045409.0;0.46999
1780 ; 3046412.0;0.47247
1780 ; 3047415.0;0.47116
1780 ; 3048418.0;0.48527
1780 ; 3049421.0;0.47751
1780 ; 3050424.0;0.47216
1780 ; 3051427.0;0.49059
1780 ; 3052430.0;0.46795
1780 ; 3053433.0;0.46748
1780 ; 3054436.0;0.45593
1780 ; 3055439.0;0.48775
1780 ; 3056442.0;0.47063
1780 ; 3057445.0;0.4384
1780 ; 3058448.0;0.47981
1780 ; 3059451.0;0.46359
1780 ; 3060454.0;0.47842
1780 ; 3061457.0;0.48203
1780 ; 3062460.0;0.47148
1780 ; 3063463.0;0.45403
1780 ; 3064466.0;0.46815
1780 ; 3065469.0;0.48141
1780 ; 3066472.0;0.46631
1780 ; 3067475.0;0.45568
1780 ; 3068478.0;0.44659
1780 ; 3069481.0;0.46061
1780 ; 3070484.0;0.45955
1780 ; 3071487.0;0.48325
1780 ; 3072490.0;0.48068
1780 ; 3073493.0;0.47314
1780 ; 3074496.0;0.46151
1780 ; 3075499.0;0.44651
1780 ; 3076502.0;0.46111
1780 ; 3077505.0;0.47215
1780 ; 3078508.0;0.46704
1780 ; 3079511.0;0.46285
1780 ; 3080514.0;0.48118
1780 ; 3081517.0;0.47244
1780 ; 3082520.0;0.46431
1780 ; 3083523.0;0.46423
1780 ; 3084526.0;0.48624
1780 ; 3085529.0;0.47734
1780 ; 3086532.0;0.48562
1780 ; 3087535.0;0.46901
1780 ; 3088538.0;0.47634
1780 ; 3089541.0;0.45984
1780 ; 3090544.0;0.45757
1780 ; 3091547.0;0.47582
1780 ; 3092550.0;0.48059
1780 ; 3093553.0;0.47681
1780 ; 3094556.0;0.47178
1780 ; 3095559.0;0.46059
1780 ; 3096562.0;0.46503
1780 ; 3097566.0;0.45461
1780 ; 3098569.0;0.47599
1780 ; 3099572.0;0.45781
1780 ; 3100575.0;0.46589
1780 ; 3101578.0;0.47208
1780 ; 3102581.0;0.47839
1780 ; 3103584.0;0.47753
1780 ; 3104587.0;0.467
1780 ; 3105590.0;0.47887
1780 ; 3106593.0;0.45769
1780 ; 3107596.0;0.44519
1780 ; 3108599.0;0.462
1780 ; 3109602.0;0.46017
1780 ; 3110605.0;0.45301
1780 ; 3111608.0;0.46088
1780 ; 3112611.0;0.4662
1780 ; 3113614.0;0.44848
1780 ; 3114617.0;0.47223
1780 ; 3115620.0;0.4665
1780 ; 3116623.0;0.46072
1780 ; 3117626.0;0.47225
1780 ; 3118629.0;0.45813
1780 ; 3119632.0;0.4665
1780 ; 3120635.0;0.47373
1780 ; 3121638.0;0.47921
1780 ; 3122641.0;0.46263
1780 ; 3123644.0;0.4771
1780 ; 3124647.0;0.47195
1780 ; 3125650.0;0.47531
1780 ; 3126653.0;0.47526
1780 ; 3127655.0;0.48945
1780 ; 3128658.0;0.46243
1780 ; 3129661.0;0.47404
1780 ; 3130664.0;0.46032
1780 ; 3131667.0;0.45999
1780 ; 3132670.0;0.45748
1780 ; 3133673.0;0.46768
1780 ; 3134676.0;0.47241
1780 ; 3135679.0;0.4676
1780 ; 3136683.0;0.46171
1780 ; 3137686.0;0.46957
1780 ; 3138689.0;0.47871
1780 ; 3139692.0;0.46313
1780 ; 3140695.0;0.45795
1780 ; 3141698.0;0.46224
1780 ; 3142701.0;0.46686
1780 ; 3143704.0;0.46769
1780 ; 3144707.0;0.46156
1780 ; 3145710.0;0.44966
1780 ; 3146713.0;0.4609
1780 ; 3147716.0;0.46279
1780 ; 3148719.0;0.45988
1780 ; 3149722.0;0.46698
1780 ; 3150725.0;0.45327
1780 ; 3151728.0;0.46052
1780 ; 3152731.0;0.4744
1780 ; 3153734.0;0.45354
1780 ; 3154737.0;0.46311
1780 ; 3155740.0;0.45597
1780 ; 3156743.0;0.46998
1780 ; 3157746.0;0.47283
1780 ; 3158749.0;0.47795
1780 ; 3159752.0;0.46883
1780 ; 3160755.0;0.46824
1780 ; 3161758.0;0.45878
1780 ; 3162761.0;0.46579
1780 ; 3163764.0;0.47888
1780 ; 3164767.0;0.46426
1780 ; 3165770.0;0.47502
1780 ; 3166773.0;0.45327
1780 ; 3167776.0;0.46507
1780 ; 3168779.0;0.46596
1780 ; 3169782.0;0.46665
1780 ; 3170785.0;0.46928
1780 ; 3171788.0;0.46752
1780 ; 3172791.0;0.46399
1780 ; 3173794.0;0.46441
1780 ; 3174797.0;0.45899
1780 ; 3175800.0;0.46704
1780 ; 3176803.0;0.45831
1780 ; 3177806.0;0.47212
1780 ; 3178809.0;0.4796
1780 ; 3179812.0;0.48605
1780 ; 3180815.0;0.47168
1780 ; 3181818.0;0.47844
1780 ; 3182821.0;0.47006
1780 ; 3183824.0;0.48576
1780 ; 3184827.0;0.47305
1780 ; 3185830.0;0.46278
1780 ; 3186833.0;0.46843
1780 ; 3187836.0;0.46884
1780 ; 3188839.0;0.47972
1780 ; 3189842.0;0.47365
1780 ; 3190845.0;0.48659
1780 ; 3191848.0;0.47319
1780 ; 3192851.0;0.47827
1780 ; 3193854.0;0.46516
1780 ; 3194857.0;0.47108
1780 ; 3195860.0;0.49087
1780 ; 3196863.0;0.47416
1780 ; 3197866.0;0.47374
1780 ; 3198869.0;0.45313
1780 ; 3199872.0;0.4647
1780 ; 3200875.0;0.46944
1780 ; 3201878.0;0.45948
1780 ; 3202881.0;0.45532
1780 ; 3203884.0;0.47162
1780 ; 3204887.0;0.45412
1780 ; 3205890.0;0.46935
1780 ; 3206893.0;0.467
1780 ; 3207896.0;0.46886
1780 ; 3208899.0;0.46588
1780 ; 3209902.0;0.46191
1780 ; 3210905.0;0.46026
1780 ; 3211908.0;0.48337
1780 ; 3212911.0;0.46368
1780 ; 3213914.0;0.47471
1780 ; 3214917.0;0.47749
1780 ; 3215920.0;0.46695
1780 ; 3216923.0;0.46429
1780 ; 3217926.0;0.47292
1780 ; 3218929.0;0.47497
1780 ; 3219932.0;0.48141
1780 ; 3220935.0;0.49225
1780 ; 3221938.0;0.4838
1780 ; 3222941.0;0.48778
1780 ; 3223944.0;0.4734
1780 ; 3224947.0;0.47084
1780 ; 3225950.0;0.47349
1780 ; 3226953.0;0.47086
1780 ; 3227956.0;0.46347
1780 ; 3228959.0;0.46233
1780 ; 3229962.0;0.48107
1780 ; 3230965.0;0.46004
1780 ; 3231968.0;0.48104
1780 ; 3232971.0;0.4577
1780 ; 3233974.0;0.48401
1780 ; 3234977.0;0.4787
1780 ; 3235980.0;0.4764
1780 ; 3236983.0;0.4645
1780 ; 3237986.0;0.46515
1780 ; 3238989.0;0.48265
1780 ; 3239992.0;0.47086
1780 ; 3240995.0;0.48235
1780 ; 3241998.0;0.46177
1780 ; 3243001.0;0.46609
1780 ; 3244004.0;0.47153
1780 ; 3245007.0;0.46181
1780 ; 3246010.0;0.46386
1780 ; 3247013.0;0.47112
1780 ; 3248016.0;0.47244
1780 ; 3249019.0;0.46364
1780 ; 3250022.0;0.46268
1780 ; 3251025.0;0.46029
1780 ; 3252028.0;0.47143
1780 ; 3253031.0;0.47736
1780 ; 3254035.0;0.45168
1780 ; 3255038.0;0.46911
1780 ; 3256041.0;0.48469
1780 ; 3257045.0;0.47025
1780 ; 3258048.0;0.45307
1780 ; 3259052.0;0.46646
1780 ; 3260055.0;0.47133
1780 ; 3261058.0;0.45997
1780 ; 3262061.0;0.46855
1780 ; 3263064.0;0.46481
1780 ; 3264067.0;0.45368
1780 ; 3265070.0;0.47503
1780 ; 3266073.0;0.46362
1780 ; 3267076.0;0.49432
1780 ; 3268079.0;0.47401
1780 ; 3269082.0;0.4749
1780 ; 3270085.0;0.45937
1780 ; 3271088.0;0.47
1780 ; 3272091.0;0.47484
1780 ; 3273094.0;0.46396
1780 ; 3274097.0;0.45609
1780 ; 3275100.0;0.46074
1780 ; 3276103.0;0.46794
1780 ; 3277106.0;0.48039
1780 ; 3278109.0;0.46709
1780 ; 3279112.0;0.46925
1780 ; 3280115.0;0.45051
1780 ; 3281118.0;0.46932
1780 ; 3282121.0;0.48706
1780 ; 3283124.0;0.46359
1780 ; 3284127.0;0.47798
1780 ; 3285130.0;0.47306
1780 ; 3286133.0;0.47293
1780 ; 3287136.0;0.46344
1780 ; 3288139.0;0.46556
1780 ; 3289142.0;0.45863
1780 ; 3290145.0;0.46643
1780 ; 3291148.0;0.48835
1780 ; 3292151.0;0.48316
1780 ; 3293154.0;0.46806
1780 ; 3294157.0;0.45147
1780 ; 3295160.0;0.47213
1780 ; 3296163.0;0.47256
1780 ; 3297166.0;0.46223
1780 ; 3298169.0;0.47328
1780 ; 3299172.0;0.4747
1780 ; 3300175.0;0.46707
1780 ; 3301178.0;0.47614
1780 ; 3302181.0;0.47264
1780 ; 3303184.0;0.47502
1780 ; 3304187.0;0.47263
1780 ; 3305190.0;0.47498
1780 ; 3306193.0;0.46067
1780 ; 3307196.0;0.48522
1780 ; 3308199.0;0.47954
1780 ; 3309202.0;0.47547
1780 ; 3310205.0;0.44841
1780 ; 3311208.0;0.47892
1780 ; 3312211.0;0.46781
1780 ; 3313214.0;0.4583
1780 ; 3314217.0;0.46933
1780 ; 3315220.0;0.47563
1780 ; 3316223.0;0.44952
1780 ; 3317226.0;0.46256
1780 ; 3318229.0;0.46947
1780 ; 3319232.0;0.46385
1780 ; 3320235.0;0.46907
1780 ; 3321238.0;0.46561
1780 ; 3322241.0;0.45968
1780 ; 3323244.0;0.47369
1780 ; 3324247.0;0.4733
1780 ; 3325250.0;0.46855
1780 ; 3326253.0;0.47293
1780 ; 3327256.0;0.4807
1780 ; 3328259.0;0.46642
1780 ; 3329262.0;0.47417
1780 ; 3330265.0;0.47093
1780 ; 3331268.0;0.46507
1780 ; 3332271.0;0.46936
1780 ; 3333274.0;0.47167
1780 ; 3334277.0;0.4824
1780 ; 3335280.0;0.47859
1780 ; 3336283.0;0.46836
1780 ; 3337286.0;0.46592
1780 ; 3338289.0;0.45405
1780 ; 3339292.0;0.47275
1780 ; 3340295.0;0.45967
1780 ; 3341298.0;0.46955
1780 ; 3342301.0;0.46826
1780 ; 3343304.0;0.48059
1780 ; 3344307.0;0.4782
1780 ; 3345310.0;0.48772
1780 ; 3346313.0;0.46924
1780 ; 3347316.0;0.46677
1780 ; 3348319.0;0.4793
1780 ; 3349322.0;0.47074
1780 ; 3350325.0;0.48287
1780 ; 3351328.0;0.47154
1780 ; 3352331.0;0.46866
1780 ; 3353334.0;0.47924
1780 ; 3354337.0;0.47175
1780 ; 3355340.0;0.47112
1780 ; 3356343.0;0.46564
1780 ; 3357346.0;0.47522
1780 ; 3358349.0;0.47356
1780 ; 3359352.0;0.4773
1780 ; 3360355.0;0.4641
1780 ; 3361359.0;0.48076
1780 ; 3362362.0;0.45616
1780 ; 3363365.0;0.48031
1780 ; 3364368.0;0.46495
1780 ; 3365371.0;0.47493
1780 ; 3366374.0;0.47014
1780 ; 3367377.0;0.45483
1780 ; 3368380.0;0.4769
1780 ; 3369383.0;0.47337
1780 ; 3370386.0;0.47119
1780 ; 3371389.0;0.45748
1780 ; 3372392.0;0.4702
1780 ; 3373395.0;0.4699
1780 ; 3374398.0;0.48155
1780 ; 3375401.0;0.47429
1780 ; 3376404.0;0.47123
1780 ; 3377407.0;0.47105
1780 ; 3378410.0;0.47985
1780 ; 3379413.0;0.47744
1780 ; 3380416.0;0.47145
1780 ; 3381419.0;0.46593
1780 ; 3382422.0;0.4711
1780 ; 3383425.0;0.47263
1780 ; 3384428.0;0.46134
